episode,step,total_loss,loss_X1,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X3,loss_X6,loss_X7,loss_X8,loss_X9,loss_X100,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99
53,7,38.18581052832305,1.0096112489700317,0.8345524668693542,1.016562819480896,1.0310733318328857,0.9809620380401611,1.1460471153259277,0.8607022166252136,0.9892176389694214,0.9564726948738098,1.0502680540084839,1.0404659509658813,0.9335576295852661,0.8579429984092712,0.23378421366214752,0.027145711705088615,0.025806384161114693,0.025258071720600128,0.026262251660227776,0.026047024875879288,0.025432731956243515,0.028517965227365494,0.02261531539261341,0.021723156794905663,0.026362881064414978,0.03420264273881912,0.04443485289812088,0.025493716821074486,0.045968323945999146,0.027234679087996483,0.020846281200647354,0.03211164101958275,0.06962163001298904,0.023304302245378494,0.39436399936676025,0.023041388019919395,0.04333912208676338,0.17730936408042908,0.3702344596385956,1.4878517389297485,0.15470096468925476,0.021202867850661278,0.044664669781923294,0.05158143490552902,0.02845321036875248,0.03344709426164627,0.049789998680353165,0.03156410902738571,0.5991446375846863,0.08962058275938034,0.08304431289434433,0.02366884984076023,1.334789514541626,0.02619807980954647,0.3564227819442749,0.36117398738861084,0.039031416177749634,0.05190248042345047,0.08258640021085739,0.15455812215805054,0.04305388778448105,0.13078387081623077,0.027211317792534828,0.04417948052287102,0.034978657960891724,0.031596262007951736,1.2700014114379883,0.24038128554821014,1.2925556898117065,0.5176274180412292,0.7959050536155701,0.21687820553779602,0.5404377579689026,2.8178954124450684,1.503644585609436,1.7841120958328247,1.5612366199493408,2.5163190364837646,0.5833414793014526,5.577793121337891,2.4097297191619873,0.33834072947502136,0.2763630449771881,0.07534198462963104,0.5587602853775024,0.05651532858610153,0.15732941031455994,0.16503466665744781,0.028094738721847534,0.1805284470319748,1.1186442375183105,0.2541283369064331,0.08438843488693237,0.7688300013542175,0.351547509431839,0.16619473695755005,0.161699578166008,0.03706008195877075
53,8,37.104084338992834,1.0096246004104614,0.8343237042427063,1.01703941822052,1.0308666229248047,0.9809840321540833,1.1488810777664185,0.8607834577560425,0.9896600842475891,0.9574822783470154,1.0499907732009888,1.0408931970596313,0.9336013197898865,0.8580026626586914,0.26624035835266113,0.026532873511314392,0.022664139047265053,0.0287392009049654,0.027871159836649895,0.025841830298304558,0.026461055502295494,0.028323642909526825,0.022476250305771828,0.023003533482551575,0.023586330935359,0.03511785715818405,0.05187712982296944,0.026144595816731453,0.03198020160198212,0.02567029930651188,0.023323047906160355,0.040121082216501236,0.0549478754401207,0.028750883415341377,0.19868874549865723,0.029048457741737366,0.04759865254163742,0.2112184762954712,0.05383272469043732,0.580672025680542,0.15924924612045288,0.02315318025648594,0.05137591436505318,0.05286731198430061,0.023424511775374413,0.03151601552963257,0.05842569097876549,0.030725428834557533,0.5615243315696716,0.09052028506994247,0.07229588180780411,0.022969301789999008,1.6102192401885986,0.025449074804782867,0.4109943211078644,0.19419385492801666,0.07591851055622101,0.0679628998041153,0.0883396565914154,0.15440841019153595,0.03180072084069252,0.09599136561155319,0.032629191875457764,0.03231295943260193,0.029078880324959755,0.03821834176778793,1.423279047012329,0.23048558831214905,0.8086673617362976,0.20967315137386322,1.1130292415618896,0.14913126826286316,0.49941861629486084,2.549842119216919,1.177848219871521,0.9746443033218384,1.9256044626235962,3.0544650554656982,0.6680716276168823,6.387762546539307,2.0447826385498047,0.7477787137031555,0.5253764390945435,0.03665190190076828,0.46222564578056335,0.05142690986394882,0.13126137852668762,0.22098548710346222,0.028657592833042145,0.13828511536121368,1.1477981805801392,0.29144975543022156,0.02689554914832115,0.8118534684181213,0.3715500235557556,0.12182455509901047,0.16097716987133026,0.04365760087966919
54,0,189.9809685945511,1.010621190071106,0.8320316076278687,1.0196619033813477,1.0289517641067505,0.980715811252594,1.1436465978622437,0.8739302754402161,0.9876132607460022,0.9605621099472046,1.0462217330932617,1.0394840240478516,0.9358272552490234,0.8585901260375977,0.6756605505943298,1.4366685152053833,1.3383334875106812,2.5317249298095703,1.8749885559082031,4.913647174835205,3.125965118408203,2.103891372680664,1.1395556926727295,2.3546903133392334,0.791634738445282,4.248335838317871,3.073678493499756,4.723248481750488,1.8056060075759888,0.6573894619941711,0.7847841382026672,2.61456561088562,2.045003652572632,3.111109733581543,1.9012161493301392,0.7175147533416748,2.6218268871307373,3.809782028198242,1.7025377750396729,0.5772333741188049,2.419184923171997,0.5369197726249695,1.895851969718933,3.905691146850586,0.6505970358848572,2.7092647552490234,2.1624443531036377,0.7526003122329712,2.724397659301758,3.4611129760742188,0.6129792332649231,1.6614340543746948,1.3790647983551025,2.287522315979004,1.4701110124588013,5.271206855773926,2.7155168056488037,1.4465153217315674,2.490469217300415,0.8432457447052002,0.9295699596405029,2.8453609943389893,2.0343072414398193,3.2108707427978516,1.8219951391220093,1.6559662818908691,0.8513153195381165,3.9498801231384277,1.8897194862365723,1.9340567588806152,5.076391220092773,4.5982136726379395,3.3545620441436768,3.525038480758667,4.189873695373535,3.9051096439361572,1.7548071146011353,3.3793580532073975,4.904890060424805,1.9500460624694824,3.9808685779571533,1.8730006217956543,2.4401800632476807,2.5349180698394775,0.8902363181114197,2.713789939880371,0.6482915878295898,0.5732048749923706,1.4842846393585205,2.4846034049987793,2.4519400596618652,0.8362728357315063,2.1448352336883545,1.718790054321289,0.9778144359588623,1.8451114892959595,1.1951384544372559,0.8060612082481384
54,1,29.19432506337762,1.008966326713562,0.8327200412750244,1.023781418800354,1.033141016960144,0.9807623028755188,1.1569323539733887,0.8614104986190796,0.9927167296409607,0.9598414897918701,1.0452300310134888,1.0404670238494873,0.9374112486839294,0.8639440536499023,0.33667442202568054,0.029958335682749748,0.04254750907421112,0.024518363177776337,0.023045379668474197,0.03055155836045742,0.04851578548550606,0.033499374985694885,0.029045116156339645,0.021457672119140625,0.025508087128400803,0.03558679670095444,0.05772870406508446,0.03231947496533394,0.03198084607720375,0.05299736559391022,0.024126343429088593,0.07202225923538208,0.06624945253133774,0.04717541113495827,0.295656681060791,0.6005394458770752,0.17109307646751404,0.06988140195608139,0.10786326229572296,0.3244018256664276,0.12209997326135635,0.048516444861888885,0.17660710215568542,0.07033944875001907,0.03928885981440544,2.4471685886383057,0.04558221995830536,0.0551784448325634,0.09608836472034454,0.14353670179843903,0.4221062958240509,0.07144875824451447,1.0215989351272583,0.03275040164589882,0.04069320112466812,0.19851957261562347,0.15071383118629456,0.04672548547387123,0.0704808384180069,0.03125639259815216,0.08093629032373428,0.06852053850889206,0.0843506008386612,0.029181715101003647,0.03694497421383858,0.2590274512767792,0.17381633818149567,0.35174357891082764,0.48404139280319214,0.5455249547958374,0.6521872282028198,0.4479595422744751,0.5965104103088379,1.2631731033325195,0.35244980454444885,0.7223552465438843,0.3290989398956299,0.2828889489173889,2.4243509769439697,0.5084709525108337,0.2512245774269104,0.6160658001899719,1.2837929725646973,0.1910196840763092,0.14659753441810608,0.29102611541748047,0.15936064720153809,0.3424353301525116,0.16627191007137299,0.39523521065711975,1.0550833940505981,0.7646974325180054,1.197395920753479,0.8269401788711548,0.09314672648906708,0.3540680706501007,0.45014500617980957,0.40317684412002563
54,2,35.2955458663404,1.009945034980774,0.8334692120552063,1.0214097499847412,1.0348742008209229,0.9823518991470337,1.1481091976165771,0.8630500435829163,0.9912183284759521,0.9614013433456421,1.0458754301071167,1.0394647121429443,0.9424242377281189,0.8589345812797546,0.2320576161146164,0.03664432093501091,0.028634529560804367,0.03514575585722923,0.021584248170256615,0.028112754225730896,0.050451524555683136,0.034622177481651306,0.03144342824816704,0.0258968286216259,0.025486309081315994,0.03196655586361885,0.06908145546913147,0.030107561498880386,0.032125890254974365,0.04189953953027725,0.02350536547601223,0.36820217967033386,0.13116133213043213,0.025227703154087067,0.49108031392097473,0.03587872534990311,0.04893460124731064,0.16693662106990814,0.03679007291793823,0.37155207991600037,0.1163359135389328,0.04593617841601372,0.10930156707763672,0.06816194206476212,0.026992086321115494,2.8202974796295166,0.051713936030864716,0.2736770510673523,0.4247063398361206,0.09725303202867508,0.1316070556640625,0.031195467337965965,1.1196296215057373,0.02187648043036461,0.04077134281396866,0.47694915533065796,0.25757116079330444,0.06033886969089508,0.06787736713886261,0.027773922309279442,0.04081406816840172,0.16380879282951355,0.10385800153017044,0.0601593442261219,0.055613867938518524,0.22795456647872925,0.05137436091899872,0.3586196303367615,0.9140564203262329,0.3882025182247162,0.5360224843025208,0.37545299530029297,1.4200388193130493,2.093167543411255,0.7237607836723328,0.7798172831535339,0.484321266412735,0.19558098912239075,0.10231673717498779,0.37883129715919495,0.4055268168449402,1.6900726556777954,0.0888204500079155,1.1432160139083862,0.3053896725177765,0.5490221977233887,0.22548317909240723,1.2991243600845337,0.13128618896007538,0.2665065824985504,1.4165728092193604,1.0123920440673828,1.2980493307113647,1.1669052839279175,1.7671176195144653,1.1220424175262451,0.10376560688018799,0.5794798135757446
54,3,44.96285535208881,1.0095206499099731,0.8337022662162781,1.022713541984558,1.03049898147583,0.9813321828842163,1.1421862840652466,0.8627384305000305,0.9902013540267944,0.9554683566093445,1.0461676120758057,1.0394223928451538,0.9352965950965881,0.8581254482269287,0.20977596938610077,0.03818550705909729,0.03691348433494568,0.029022639617323875,0.038182467222213745,0.027716513723134995,0.041448988020420074,0.06332042813301086,0.025804178789258003,0.023359501734375954,0.020815672352910042,0.031031901016831398,0.04372801631689072,0.03274347633123398,0.029490437358617783,0.047207061201334,0.02145344577729702,0.5570879578590393,0.030480148270726204,0.025908876210451126,0.643894612789154,0.037307512015104294,0.06389213353395462,0.1994950771331787,0.025784123688936234,0.10257549583911896,0.14049407839775085,0.027521952986717224,0.18273122608661652,0.0935886800289154,0.026329446583986282,0.06644567102193832,0.047363363206386566,0.5100108981132507,0.3047753572463989,0.15700437128543854,0.2490881085395813,0.033251166343688965,2.028501272201538,0.028085995465517044,0.06271050870418549,0.4388284385204315,0.4028903841972351,0.09715355187654495,0.173639714717865,0.08835683017969131,0.05657662823796272,0.26990729570388794,0.16208036243915558,0.04905713349580765,0.046837881207466125,0.05062625929713249,0.11002853512763977,0.34209272265434265,1.2313240766525269,0.48885172605514526,1.695803165435791,0.5271336436271667,2.4552483558654785,2.419175386428833,0.648816704750061,0.7728734016418457,0.4685520827770233,0.9573466777801514,0.3967423141002655,0.42145276069641113,0.4575525224208832,2.4577505588531494,0.14243212342262268,1.2370774745941162,0.35197123885154724,0.3513566255569458,0.15928271412849426,0.9194999933242798,0.09237798303365707,0.18797723948955536,1.0016204118728638,1.1310862302780151,1.8855029344558716,1.705043911933899,7.586556434631348,0.9022840857505798,0.09657402336597443,0.5795102715492249
54,4,38.98746846541762,1.009325385093689,0.833357572555542,1.0158462524414062,1.0291614532470703,0.9809454679489136,1.1546014547348022,0.8607797026634216,0.9883381724357605,0.9604800939559937,1.0452065467834473,1.0392956733703613,0.9327355027198792,0.858064591884613,0.36981186270713806,0.033727169036865234,0.029478251934051514,0.03220244497060776,0.02298753894865513,0.029754500836133957,0.033762603998184204,0.04029408097267151,0.024584494531154633,0.021589992567896843,0.023912662640213966,0.030526047572493553,0.030851446092128754,0.03277464956045151,0.03238311782479286,0.022044669836759567,0.024472404271364212,0.6329267621040344,0.10446005314588547,0.026261821389198303,0.9866213798522949,0.09080737829208374,0.03891273960471153,0.4510051906108856,0.02342461794614792,0.2319643497467041,0.2329869121313095,0.060501281172037125,0.06595797091722488,0.17960840463638306,0.021991031244397163,0.060188617557287216,0.03744132071733475,0.39960357546806335,0.28286445140838623,0.16112639009952545,0.2636219561100006,0.02538864128291607,2.068772792816162,0.02749214693903923,0.10559770464897156,0.7109113335609436,0.32004255056381226,0.13614240288734436,0.10977225005626678,0.04659014567732811,0.092725969851017,0.45030677318573,0.1547093391418457,0.03798815608024597,0.03423844277858734,0.10350236296653748,0.26005488634109497,0.7262406945228577,3.6108949184417725,0.9021211266517639,1.571482539176941,0.7993651032447815,3.4262261390686035,0.7007474303245544,0.5140370726585388,0.46862542629241943,0.3866923451423645,1.3308799266815186,0.4771381616592407,0.4231317639350891,0.12042268365621567,1.3520961999893188,0.18674860894680023,0.9145708084106445,0.43436533212661743,0.10460066050291061,0.13771623373031616,0.46452492475509644,0.1576528698205948,0.819857656955719,1.4541218280792236,0.5040731430053711,1.6524173021316528,1.7404158115386963,0.5287773609161377,0.1157185435295105,0.03514427691698074,0.5133639574050903
54,5,39.200347824394704,1.009915828704834,0.8319923281669617,1.0149227380752563,1.0285245180130005,0.9810559153556824,1.155798077583313,0.8613117337226868,0.9876776337623596,0.9591230750083923,1.0456684827804565,1.0392814874649048,0.9327314496040344,0.8586393594741821,0.547649085521698,0.03322182223200798,0.03273792937397957,0.028339004144072533,0.022411102429032326,0.025440067052841187,0.036489337682724,0.04485757648944855,0.025332510471343994,0.024810897186398506,0.0229917224496603,0.029790794476866722,0.034760430455207825,0.03983091190457344,0.029743263497948647,0.020973289385437965,0.022760147228837013,0.5212066769599915,0.08637131005525589,0.02323317714035511,0.7260925769805908,0.11302635818719864,0.046585630625486374,0.4935734272003174,0.0247871782630682,0.5041372179985046,0.3628332316875458,0.05761763080954552,0.046266987919807434,0.15931712090969086,0.0307293850928545,0.039875682443380356,0.04666677862405777,0.44824448227882385,0.328329473733902,0.17570658028125763,0.26451826095581055,0.028057636693120003,2.3396778106689453,0.027792692184448242,0.11668562144041061,0.9086032509803772,0.39122122526168823,0.11159471422433853,0.11517658829689026,0.042453404515981674,0.12479697167873383,0.37034058570861816,0.1375880390405655,0.0416257306933403,0.03932800889015198,0.09324284642934799,0.16986976563930511,0.7832462191581726,5.035290241241455,1.0883105993270874,0.4938376843929291,0.8937934041023254,2.0837886333465576,0.37265777587890625,0.42855891585350037,0.7152429819107056,0.2979980707168579,1.6994856595993042,0.40687814354896545,0.30873239040374756,0.23169609904289246,1.248402714729309,0.26976269483566284,1.4089521169662476,0.6803025603294373,0.11909395456314087,0.1089421734213829,0.4996628761291504,0.2617298662662506,0.37885281443595886,1.30806565284729,0.38112813234329224,1.5385229587554932,1.121755599975586,0.6284034252166748,0.13586896657943726,0.05893489345908165,1.0918071269989014
54,6,35.64609914124012,1.0096582174301147,0.8320814371109009,1.0149946212768555,1.0268993377685547,0.9812187552452087,1.154831886291504,0.8614019155502319,0.987578272819519,0.9591613411903381,1.045335054397583,1.0393697023391724,0.9328331351280212,0.8592395782470703,0.32216352224349976,0.03259473294019699,0.036297671496868134,0.02691333368420601,0.023869583383202553,0.027800224721431732,0.05694024637341499,0.03761781379580498,0.023253770545125008,0.02299373596906662,0.023719236254692078,0.0439203679561615,0.028506629168987274,0.035796523094177246,0.029640404507517815,0.02266094647347927,0.022584712132811546,0.3908034563064575,0.18709655106067657,0.0275901947170496,0.5842955112457275,0.14527574181556702,0.03777392953634262,0.6024171113967896,0.026490312069654465,0.6187543869018555,0.22845962643623352,0.029211800545454025,0.04037819057703018,0.15547305345535278,0.034906189888715744,0.041886985301971436,0.041363395750522614,0.1427699327468872,0.44598057866096497,0.17072443664073944,0.26415157318115234,0.025580449029803276,2.642622709274292,0.02564658410847187,0.11970103532075882,0.647752046585083,0.42830637097358704,0.09165562689304352,0.09686785936355591,0.036368101835250854,0.13327862322330475,0.09287304431200027,0.11644746363162994,0.05097758769989014,0.039744362235069275,0.07273542135953903,0.09190337359905243,0.5532368421554565,3.1352548599243164,0.23037075996398926,0.6671592593193054,0.4923153519630432,1.8312491178512573,0.36346614360809326,0.44489333033561707,0.8031415343284607,0.42147597670555115,1.3993812799453735,0.32300910353660583,0.24916008114814758,0.3184484541416168,1.0136908292770386,0.40274176001548767,0.9186320304870605,0.893868625164032,0.18756400048732758,0.0908437967300415,1.6968014240264893,0.1703483760356903,0.43418627977371216,1.886767864227295,0.5814931988716125,0.050074219703674316,1.352721929550171,0.5374583601951599,0.11169646680355072,0.10343997180461884,1.694750189781189
54,7,29.43623131662607,1.009063720703125,0.8321236968040466,1.0170625448226929,1.02674400806427,0.982069730758667,1.1529594659805298,0.8613534569740295,0.9878272414207458,0.9607824087142944,1.045412302017212,1.0393503904342651,0.9330114722251892,0.8583114147186279,0.48848363757133484,0.025984061881899834,0.031000474467873573,0.027512317523360252,0.0213816836476326,0.02778301201760769,0.033955346792936325,0.032612234354019165,0.024448849260807037,0.025683043524622917,0.025560185313224792,0.032596271485090256,0.028850162401795387,0.028295423835515976,0.027426686137914658,0.023926470428705215,0.022061627358198166,0.28105711936950684,0.047290872782468796,0.022315552458167076,0.5927370190620422,0.15212446451187134,0.04878659173846245,0.34248167276382446,0.030598366633057594,0.06743323802947998,0.15275466442108154,0.0329585075378418,0.02783394418656826,0.1520095318555832,0.02737915888428688,0.027135957032442093,0.038490504026412964,0.1392126828432083,0.689240038394928,0.19517527520656586,0.27561554312705994,0.028246069326996803,2.2234995365142822,0.02413802407681942,0.23095129430294037,0.8773362636566162,0.4524930715560913,0.11205510050058365,0.1058756411075592,0.03775444254279137,0.12211017310619354,0.11402177065610886,0.07640994340181351,0.04149780049920082,0.032351233065128326,0.08400129526853561,0.09063834697008133,0.42019712924957275,0.6314802765846252,0.09714162349700928,0.6099986433982849,0.3680979311466217,2.5079586505889893,0.2942947447299957,0.47644904255867004,1.22023344039917,0.6037763953208923,0.7090541124343872,0.25441640615463257,0.1319044828414917,0.3960311710834503,0.9712941646575928,0.2564883828163147,0.05033532530069351,1.1324567794799805,0.09186653792858124,0.1105835810303688,1.2046116590499878,0.223375603556633,0.02642596699297428,2.5287439823150635,0.4482690691947937,0.13128241896629333,1.0302869081497192,0.45197808742523193,0.040307704359292984,0.11879094690084457,0.4333135783672333
55,0,186.39392336010934,1.0092265605926514,0.8323596715927124,1.0168070793151855,1.0285390615463257,0.9807486534118652,1.146030306816101,0.861318051815033,0.9875168800354004,0.9554615020751953,1.0457621812820435,1.0396902561187744,0.934195339679718,0.8579838275909424,1.41676664352417,1.7216250896453857,2.2524502277374268,1.5430717468261719,1.4602400064468384,3.8389573097229004,3.4890928268432617,2.031015396118164,0.9696340560913086,1.8725420236587524,0.7333002686500549,2.7969908714294434,3.1476941108703613,3.4279496669769287,1.6617063283920288,1.1009491682052612,0.7208694815635681,1.9958000183105469,1.4423319101333618,2.378525733947754,1.5364056825637817,0.5661846995353699,2.6568524837493896,3.862407684326172,1.5145541429519653,1.1144781112670898,2.661055088043213,1.3224259614944458,2.015976905822754,4.27257776260376,0.8339172005653381,1.9199491739273071,2.08202862739563,0.6352263689041138,2.2017359733581543,3.8374030590057373,0.5582819581031799,1.1084661483764648,1.865967869758606,2.9512720108032227,1.114754557609558,4.603367328643799,1.9536068439483643,1.670586109161377,2.3888254165649414,0.9410734176635742,1.6541235446929932,3.1695425510406494,1.3330708742141724,2.1180224418640137,1.7949237823486328,1.5968594551086426,0.9178522825241089,3.992405414581299,2.3173635005950928,1.6208292245864868,4.947138786315918,5.6920166015625,3.3435864448547363,3.6877174377441406,3.9787302017211914,4.116152286529541,1.363654613494873,4.7694091796875,4.617000102996826,2.6842970848083496,3.3839590549468994,1.8963944911956787,2.7398624420166016,3.9694573879241943,0.7572047114372253,2.1712048053741455,0.7721242904663086,0.8263968825340271,1.2108951807022095,2.5628609657287598,2.80898380279541,0.789177656173706,2.2075469493865967,1.1316677331924438,1.3365449905395508,1.4092720746994019,1.6475317478179932,0.32812103629112244
55,1,20.68837407492101,1.0089137554168701,0.8323596715927124,1.014876127243042,1.026437759399414,0.9856708645820618,1.144965648651123,0.865588903427124,0.9882237315177917,0.9586590528488159,1.0504711866378784,1.0398188829421997,0.9337661862373352,0.8583421111106873,0.12754343450069427,0.03809903562068939,0.025178276002407074,0.030367350205779076,0.035133734345436096,0.03637330234050751,0.033250387758016586,0.05742460489273071,0.02514812722802162,0.02248857170343399,0.0342583991587162,0.04212413728237152,0.03452281653881073,0.07987242192029953,0.03668803349137306,0.026393843814730644,0.2551489770412445,0.08657526969909668,0.1094174012541771,0.03319057077169418,0.07241107523441315,0.04705749452114105,0.05857472866773605,0.05818895995616913,0.039993297308683395,1.3495334386825562,0.09622003138065338,0.1343180239200592,0.03813248127698898,0.2892090678215027,0.028487317264080048,0.07074332982301712,0.09781252592802048,0.10167474299669266,0.11969354003667831,0.21287895739078522,0.13822703063488007,0.02506784163415432,0.24259477853775024,0.042234230786561966,0.03758177161216736,0.32512736320495605,0.3641180396080017,0.062002524733543396,0.054566215723752975,0.03164328634738922,0.028571827337145805,0.08243124186992645,0.03271797299385071,0.04588910937309265,0.02833792008459568,0.07915990054607391,0.333670437335968,0.2608875632286072,0.7195371985435486,0.20110385119915009,0.4775370955467224,0.5739454627037048,0.1479475349187851,0.3059215843677521,0.687425434589386,1.1413636207580566,0.8634629249572754,0.7255966663360596,0.7312096953392029,0.12975412607192993,0.1841350793838501,0.6357146501541138,0.13441796600818634,0.15204991400241852,0.25760167837142944,0.09285667538642883,0.16458135843276978,1.1969523429870605,0.2849650979042053,0.3293233811855316,0.1213294044137001,0.2594335079193115,0.3446449935436249,0.23974835872650146,0.33836862444877625,0.2462455928325653,0.07435918599367142,0.18626552820205688
55,2,22.215307042002678,1.008912444114685,0.8344721794128418,1.015647053718567,1.0263975858688354,0.9860517382621765,1.1426870822906494,0.8632057309150696,0.9876638650894165,0.9696035385131836,1.0470179319381714,1.0415068864822388,0.9375631213188171,0.8579680323600769,0.18634885549545288,0.033768899738788605,0.02208077721297741,0.023502850905060768,0.028756774961948395,0.033569466322660446,0.034368086606264114,0.06265190988779068,0.03504033014178276,0.020290179178118706,0.043875034898519516,0.0327550433576107,0.034847285598516464,0.03574470803141594,0.0436028428375721,0.03185170143842697,0.24180476367473602,0.11858303099870682,0.15178216993808746,0.03193693980574608,0.06799425184726715,0.09589716047048569,0.055562227964401245,0.11207390576601028,0.08916986733675003,0.02447197400033474,0.10967900604009628,0.148667111992836,0.13554973900318146,0.21215344965457916,0.04853995889425278,0.039552394300699234,0.05926166847348213,0.08020627498626709,0.1480509638786316,0.14342369139194489,0.138782799243927,0.03148995712399483,0.07612238079309464,0.04034753888845444,0.04868438094854355,0.17313434183597565,0.4102901220321655,0.025904973968863487,0.100855752825737,0.06722992658615112,0.044191453605890274,0.07208902388811111,0.03831009566783905,0.034676264971494675,0.03488780930638313,0.0901809111237526,0.1898939609527588,0.4513424038887024,1.766403317451477,0.4067241847515106,0.5896939635276794,0.702849805355072,0.1841764599084854,0.6450371742248535,0.3381497859954834,1.1708697080612183,0.17217221856117249,0.8218123316764832,0.7859474420547485,0.06993749737739563,0.12230044603347778,0.8345867991447449,0.14586864411830902,0.10981181263923645,1.0165166854858398,0.1541699767112732,0.06822510063648224,1.5506365299224854,0.7585090398788452,0.4016457200050354,0.36069250106811523,0.4961926341056824,0.0946754515171051,0.14860256016254425,0.11599044501781464,0.6838670372962952,0.04247921332716942,0.027193723246455193
55,3,22.165946003049612,1.0098036527633667,0.8321451544761658,1.0146878957748413,1.0282413959503174,0.9835950136184692,1.143782138824463,0.8621600270271301,0.9876225590705872,0.9563409686088562,1.0450704097747803,1.041876196861267,0.9363051652908325,0.8580983281135559,0.3781720697879791,0.031669147312641144,0.02510206028819084,0.02327249012887478,0.025017036125063896,0.03657839819788933,0.029830213636159897,0.04172159358859062,0.023478999733924866,0.024699728935956955,0.03782802075147629,0.029570532962679863,0.047890570014715195,0.03825579956173897,0.03150327131152153,0.03508031368255615,0.030914077535271645,0.22026611864566803,0.15382865071296692,0.02950003184378147,0.07317159324884415,0.08215169608592987,0.05480905622243881,0.07771489024162292,0.02157236635684967,0.02921045571565628,0.11901694536209106,0.11813817173242569,0.12976625561714172,0.17079392075538635,0.04345707967877388,0.028892338275909424,0.04050298407673836,0.09074793010950089,0.24220697581768036,0.1330152004957199,0.03094400092959404,0.02681880258023739,0.14302492141723633,0.0414695143699646,0.09754135459661484,1.5841768980026245,0.25974535942077637,0.03524334356188774,0.0640876442193985,0.09955223649740219,0.04692879319190979,0.10436734557151794,0.08160191029310226,0.04315498471260071,0.04325293004512787,0.0466776043176651,0.07943031936883926,0.6667720675468445,0.589817225933075,0.7474737763404846,0.8949418663978577,1.2956688404083252,0.26301494240760803,0.8368266820907593,0.32206323742866516,0.413568913936615,0.1965150237083435,0.20063425600528717,1.3283593654632568,0.08500368148088455,0.14810678362846375,1.4357300996780396,0.08594362437725067,0.1118490993976593,0.034675344824790955,0.09974514693021774,0.08877678215503693,1.2865629196166992,0.7891525030136108,0.1934877634048462,0.49490100145339966,0.43772777915000916,0.030478529632091522,0.026612740010023117,0.0488692969083786,0.7813464999198914,0.05383772775530815,0.06017175316810608
55,4,24.29892562292516,1.0089274644851685,0.8356166481971741,1.0151875019073486,1.0290063619613647,0.9814607501029968,1.1425167322158813,0.8627907633781433,0.9876529574394226,0.9530949592590332,1.0450245141983032,1.0414645671844482,0.9335861206054688,0.8584980964660645,1.0583891868591309,0.0281028151512146,0.02245360054075718,0.025042938068509102,0.026421358808875084,0.03260023891925812,0.03349357098340988,0.03775622695684433,0.024871112778782845,0.02674795500934124,0.028506778180599213,0.03159034252166748,0.03787512332201004,0.037615738809108734,0.032077670097351074,0.026877401396632195,0.023078417405486107,0.17181846499443054,0.07685061544179916,0.029062075540423393,0.1254780888557434,0.32514798641204834,0.03210204094648361,0.09427303075790405,0.06492283940315247,0.03203906863927841,0.1264067143201828,0.09642530977725983,0.05245248228311539,0.14650677144527435,0.025393322110176086,0.028882712125778198,0.05120211839675903,0.053722746670246124,0.13935205340385437,0.10425122827291489,0.07312356680631638,0.03861556574702263,0.09034723043441772,0.03595469892024994,0.031310323625802994,1.224327564239502,0.188384011387825,0.0428294911980629,0.09437040239572525,0.08750426024198532,0.05910767242312431,0.07432936131954193,0.024861477315425873,0.03723450377583504,0.03917665779590607,0.022950300946831703,0.11252208799123764,1.3070520162582397,0.4591789245605469,0.32022345066070557,1.1723371744155884,1.717735767364502,0.2596610188484192,0.6450620293617249,0.49814921617507935,0.6056904792785645,0.07048382610082626,0.19361554086208344,0.8835890889167786,0.28447553515434265,0.15397515892982483,0.8620603084564209,0.2030540108680725,0.22075536847114563,0.5766287446022034,0.0602002777159214,0.15919862687587738,0.6621082425117493,1.0055309534072876,0.6504775285720825,1.0409103631973267,0.9465566277503967,0.10750257968902588,0.03928413242101669,0.09240417927503586,0.8789637684822083,0.04110032692551613,0.055255547165870667
