episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
60,5,X3,-3.377860574224555,4.142874460667372,0.8743689060211182,0.021020106971263885,0.24030274152755737,2.961867332458496,0.045315373688936234,1406250,0,1800000,3206250
60,6,X2,-4.408005740561185,3.677063809707761,0.8743933439254761,0.012513356283307076,0.2103847712278366,2.546491861343384,0.03328047692775726,1406250,0,1800000,3206250
60,7,X3,-0.8978163791061489,3.4772698944434524,0.8740148544311523,0.011609687469899654,0.1968643069267273,2.3655121326446533,0.029268912971019745,1406250,0,1800000,3206250
60,8,X1,2.0833304978708025,3.295762164518237,0.8740293383598328,0.011359678581357002,0.1825098991394043,2.201766014099121,0.026097234338521957,1406250,0,1800000,3206250
60,9,X2,4.8543810721904475,3.0554049611091614,0.8742924928665161,0.011220615357160568,0.2264789640903473,1.922452688217163,0.02096020057797432,1406250,0,1800000,3206250
60,10,X2,4.048568550710378,2.9200809951871634,0.8747738599777222,0.011195899918675423,0.20972512662410736,1.80536687374115,0.0190192349255085,1406250,0,1800000,3206250
60,11,X2,-1.1468564860001198,2.794425261206925,0.8749613761901855,0.011181076057255268,0.18957160413265228,1.7012704610824585,0.01744074374437332,1406250,0,1800000,3206250
60,12,X4,-3.566325398126545,2.5941899651661515,0.8760074377059937,0.011157545261085033,0.16287657618522644,1.5281449556350708,0.016003450378775597,1406250,0,1800000,3206250
60,13,X5,3.7810175641837027,2.5138661256060004,0.875839352607727,0.011130336672067642,0.15456023812294006,1.4572147130966187,0.015121485106647015,1406250,0,1800000,3206250
60,14,X1,-0.9660058420711257,2.44346921145916,0.875838041305542,0.011104758828878403,0.1472541242837906,1.3948378562927246,0.014434430748224258,1406250,0,1800000,3206250
60,15,X1,4.439030657847466,2.342608155682683,0.8751459717750549,0.011079484596848488,0.14829480648040771,1.2946503162384033,0.013437576591968536,1406250,0,1800000,3206250
60,16,X1,4.27894985524191,2.3084300318732858,0.8751559257507324,0.011103118769824505,0.1546318680047989,1.2544831037521362,0.013056015595793724,1406250,0,1800000,3206250
60,17,X5,1.6318801154298965,2.2695244206115603,0.8752256631851196,0.011096486821770668,0.15063194930553436,1.2198513746261597,0.012718946672976017,1406250,0,1800000,3206250
60,18,X2,-1.1387938201251546,2.2069460256025195,0.875341534614563,0.01109679602086544,0.14240559935569763,1.1659822463989258,0.01211984921246767,1406250,0,1800000,3206250
60,19,X1,2.8339934296940195,2.18870893958956,0.8753418922424316,0.011092331260442734,0.14489300549030304,1.1455036401748657,0.011878070421516895,1406250,0,1800000,3206250
60,20,X2,1.455104667602872,2.166524493135512,0.8754264712333679,0.011086886748671532,0.13994558155536652,1.1284058094024658,0.011659744195640087,1406250,0,1800000,3206250
60,21,X5,3.4795967127702845,2.132955402135849,0.8750287890434265,0.01108343992382288,0.13303984701633453,1.1025238037109375,0.011279522441327572,1406250,0,1800000,3206250
60,22,X2,-1.4458616099342536,2.1208343720063567,0.8750337362289429,0.011080234311521053,0.1308058351278305,1.0928153991699219,0.011099167168140411,1406250,0,1800000,3206250
60,23,X4,2.740299199323549,2.110730874352157,0.8749730587005615,0.011075682006776333,0.1288338601589203,1.084904670715332,0.01094360277056694,1406250,0,1800000,3206250
60,24,X2,3.562925773691193,2.0954596400260925,0.8755819797515869,0.011071725748479366,0.1247859075665474,1.0733277797698975,0.010692247189581394,1406250,0,1800000,3206250
61,0,X3,0.14086367928791965,12.178310632705688,0.88362056016922,3.1019325256347656,2.461642265319824,4.7776408195495605,0.9534744620323181,1406250,0,1800000,3206250
61,1,X3,2.4163228391041613,9.52228757739067,0.8846622109413147,1.4770334959030151,2.461642265319824,4.401546001434326,0.29740360379219055,1406250,0,1800000,3206250
61,2,X1,-1.1544143456714338,7.573396638035774,0.8845979571342468,0.564337968826294,1.9301650524139404,4.061140537261963,0.13315512239933014,1406250,0,1800000,3206250
61,3,X3,-1.7838348644849065,4.793894339352846,0.8745680451393127,0.058734230697155,0.3430745303630829,3.464876651763916,0.0526408813893795,1406250,0,1800000,3206250
61,4,X5,-1.9317311293642714,4.347032852470875,0.8745128512382507,0.03767075762152672,0.20122972130775452,3.1962499618530273,0.037369560450315475,1406250,0,1800000,3206250
61,5,X1,-1.3359465186557817,4.018432876095176,0.8743588924407959,0.029538892209529877,0.1368975192308426,2.9516396522521973,0.025997919961810112,1406250,0,1800000,3206250
61,6,X4,-2.278209005386216,3.506901791319251,0.8742153644561768,0.02334361895918846,0.060593754053115845,2.530038356781006,0.018710697069764137,1406250,0,1800000,3206250
61,7,X4,0.9266393006032967,3.3120981976389885,0.8739868402481079,0.022029273211956024,0.04949646070599556,2.34963059425354,0.016955029219388962,1406250,0,1800000,3206250
61,8,X3,-1.3113006850337152,3.144247501157224,0.8741421699523926,0.020996499806642532,0.045045025646686554,2.1888465881347656,0.015217217616736889,1406250,0,1800000,3206250
61,9,X5,-4.321384076188194,2.8655265979468822,0.8745847940444946,0.018851881846785545,0.0439114049077034,1.9149086475372314,0.013269869610667229,1406250,0,1800000,3206250
61,10,X3,2.8061871411954007,2.747943803668022,0.874119758605957,0.017963340505957603,0.04363146424293518,1.7994157075881958,0.01281353272497654,1406250,0,1800000,3206250
61,11,X1,2.2535435507647508,2.6473269751295447,0.8741260170936584,0.01722010038793087,0.04779567942023277,1.6957100629806519,0.01247511524707079,1406250,0,1800000,3206250
61,12,X3,-0.8542180128085626,2.473495442420244,0.8740856051445007,0.015708941966295242,0.04705630987882614,1.524551510810852,0.01209307461977005,1406250,0,1800000,3206250
61,13,X3,0.5376938236050668,2.4025947842746973,0.8739928007125854,0.01492919959127903,0.04697788134217262,1.454744815826416,0.011950086802244186,1406250,0,1800000,3206250
61,14,X4,3.7118438161839826,2.3408546140417457,0.8739873766899109,0.014310207217931747,0.04666677862405777,1.394049882888794,0.011840368621051311,1406250,0,1800000,3206250
61,15,X1,0.5148805785375741,2.2390064001083374,0.8739922046661377,0.013323474675416946,0.04420500993728638,1.2958554029464722,0.011630307883024216,1406250,0,1800000,3206250
61,16,X5,1.8688436262501016,2.1991827497258782,0.8740113377571106,0.012943211011588573,0.043275658041238785,1.2574090957641602,0.011543447151780128,1406250,0,1800000,3206250
61,17,X1,3.8306336391705784,2.245684706605971,0.8740124702453613,0.012653390876948833,0.12305312603712082,1.2245121002197266,0.011453619226813316,1406250,0,1800000,3206250
61,18,X4,-4.214022966315784,2.175090618431568,0.8739897608757019,0.01207849569618702,0.10467244684696198,1.1727920770645142,0.011557837948203087,1406250,0,1800000,3206250
61,19,X4,-3.268675048236674,2.147897943854332,0.873986005783081,0.011857236735522747,0.09778160601854324,1.1528027057647705,0.011470389552414417,1406250,0,1800000,3206250
61,20,X4,4.4448420896456025,2.122156468220055,0.8739904165267944,0.011662726290524006,0.08894433081150055,1.1360868215560913,0.011472173035144806,1406250,0,1800000,3206250
61,21,X3,4.390126390119516,2.075322901830077,0.8739888668060303,0.011376898735761642,0.06855610013008118,1.1099045276641846,0.011496508494019508,1406250,0,1800000,3206250
61,22,X3,-0.48247256738430266,2.0556782819330692,0.8740376830101013,0.011278526857495308,0.05882187560200691,1.100014567375183,0.011525629088282585,1406250,0,1800000,3206250
61,23,X2,3.1257875111258766,2.041250901296735,0.873998761177063,0.011193596757948399,0.052458155900239944,1.092064380645752,0.011536006815731525,1406250,0,1800000,3206250
61,24,X5,3.75380869883122,2.0117414565756917,0.8740159273147583,0.011054569855332375,0.0347730815410614,1.0803271532058716,0.011570724658668041,1406250,0,1800000,3206250
62,0,X3,1.061231461506825,14.189639329910278,0.8741182088851929,4.3910746574401855,2.561682939529419,4.777531623840332,1.585231900215149,1406250,0,1800000,3206250
62,1,X5,-1.718876640653113,9.310639500617981,0.8740187883377075,2.780592203140259,0.8710445165634155,4.396696090698242,0.38828790187835693,1406250,0,1800000,3206250
62,2,X4,4.547985410812217,7.613069325685501,0.8741055727005005,1.2485299110412598,0.43158093094825745,4.048941135406494,1.0099117755889893,1406250,0,1800000,3206250
62,3,X2,-0.9521711520959117,4.770185939967632,0.8739876747131348,0.058424703776836395,0.25379395484924316,3.451382875442505,0.13259673118591309,1406250,0,1800000,3206250
62,4,X2,-2.8329339561816145,4.3854694329202175,0.8741365671157837,0.0448482520878315,0.18246063590049744,3.191643714904785,0.09238026291131973,1406250,0,1800000,3206250
62,5,X5,-0.9660931266324448,4.079932287335396,0.8741282820701599,0.04255307465791702,0.13712629675865173,2.954258680343628,0.07186595350503922,1406250,0,1800000,3206250
62,6,X3,1.5114822782403978,3.5660378336906433,0.8763985633850098,0.036446891725063324,0.07802684605121613,2.540287494659424,0.03487803786993027,1406250,0,1800000,3206250
62,7,X4,-2.0662135872924967,3.359428431838751,0.8752845525741577,0.032744038850069046,0.06067671254277229,2.3615758419036865,0.029147285968065262,1406250,0,1800000,3206250
62,8,X1,-2.1691478731256266,3.1837175339460373,0.8753312826156616,0.03165546432137489,0.051380760967731476,2.1999526023864746,0.025397423654794693,1406250,0,1800000,3206250
62,9,X5,-0.6662946654347044,2.8777162469923496,0.8751254677772522,0.022572113201022148,0.038642141968011856,1.9213073253631592,0.020069198682904243,1406250,0,1800000,3206250
62,10,X2,1.8698289298521207,2.752353372052312,0.8745130896568298,0.01940123364329338,0.03730308264493942,1.802734375,0.01840159110724926,1406250,0,1800000,3206250
62,11,X4,0.2757990758952209,2.6407093685120344,0.8751186728477478,0.016938000917434692,0.034073617309331894,1.6975234746932983,0.017055602744221687,1406250,0,1800000,3206250
62,12,X5,-4.055719200993707,2.458955006673932,0.8771621584892273,0.013823614455759525,0.03115064650774002,1.521855354309082,0.014963232912123203,1406250,0,1800000,3206250
62,13,X4,-2.0932960425719505,2.384590699337423,0.8778239488601685,0.012909827753901482,0.029412509873509407,1.4500237703323364,0.014420642517507076,1406250,0,1800000,3206250
62,14,X2,-4.730836416991355,2.319485481828451,0.8773809671401978,0.01231138315051794,0.02825147472321987,1.3876185417175293,0.013923115096986294,1406250,0,1800000,3206250
62,15,X1,1.4868459841715795,2.2134116319939494,0.8772658109664917,0.01168430782854557,0.02409958839416504,1.2873905897140503,0.012971335090696812,1406250,0,1800000,3206250
62,16,X5,1.4206099686288383,2.1720859268680215,0.8760939240455627,0.011548810638487339,0.02362716943025589,1.248020887374878,0.012795135378837585,1406250,0,1800000,3206250
62,17,X3,0.9888948861834157,2.1382308304309845,0.8765145540237427,0.011451984755694866,0.022880157455801964,1.2147629261016846,0.012621208094060421,1406250,0,1800000,3206250
62,18,X3,1.4345843247541845,2.0837030112743378,0.8753946423530579,0.011340915225446224,0.02177019603550434,1.1629502773284912,0.012246980331838131,1406250,0,1800000,3206250
62,19,X4,0.2857462094500116,2.0633881045505404,0.8751928210258484,0.01130907516926527,0.021681006997823715,1.1430622339248657,0.01214296743273735,1406250,0,1800000,3206250
62,20,X5,1.0997427460591735,2.04619780741632,0.8755456805229187,0.011280795559287071,0.02063603512942791,1.1267006397247314,0.01203465647995472,1406250,0,1800000,3206250
62,21,X3,4.42737152511466,2.0203914623707533,0.8761253952980042,0.011212674900889397,0.01926107332110405,1.1019582748413086,0.011834044009447098,1406250,0,1800000,3206250
62,22,X3,4.8339376025732115,2.011044622398913,0.8764260411262512,0.011164958588778973,0.018667450174689293,1.093017578125,0.01176859438419342,1406250,0,1800000,3206250
62,23,X1,-4.740601803609424,2.0293054915964603,0.8764472007751465,0.011519480496644974,0.0440281517803669,1.0855894088745117,0.011721249669790268,1406250,0,1800000,3206250
62,24,X2,2.732038379295564,2.008567253127694,0.8756183385848999,0.01120248157531023,0.03524716943502426,1.0748966932296753,0.011602570302784443,1406250,0,1800000,3206250
63,0,X3,-3.1315944500174817,12.00515528023243,0.8778373599052429,3.221353769302368,3.0582385063171387,4.777632236480713,0.07009340822696686,1406250,0,1800000,3206250
63,1,X1,-4.197535288751756,11.338648188859224,0.884053647518158,2.8071961402893066,3.2007813453674316,4.393403053283691,0.05321400240063667,1406250,0,1800000,3206250
63,2,X5,-1.4204009323187536,7.560737546533346,0.8742895722389221,1.7512285709381104,0.8557209372520447,4.039032936096191,0.04046553000807762,1406250,0,1800000,3206250
63,3,X1,4.8782244715342475,4.94723329693079,0.875371515750885,0.22873114049434662,0.37873077392578125,3.4440245628356934,0.02037530392408371,1406250,0,1800000,3206250
63,4,X4,-2.2153658541835153,4.5409979317337275,0.8744397163391113,0.12267927825450897,0.3362862169742584,3.183565616607666,0.024027103558182716,1406250,0,1800000,3206250
63,5,X5,-2.2054008129366798,4.210515940561891,0.8740835785865784,0.06669177860021591,0.3047930598258972,2.9442410469055176,0.020706476643681526,1406250,0,1800000,3206250
63,6,X1,-1.4314141201953778,3.701256485655904,0.877077579498291,0.022137891501188278,0.2575695812702179,2.5278003215789795,0.016671111807227135,1406250,0,1800000,3206250
63,7,X2,-1.4432144713626904,3.49969182908535,0.8784509897232056,0.01683962717652321,0.24093148112297058,2.347607374191284,0.0158623568713665,1406250,0,1800000,3206250
63,8,X1,3.588805831372783,3.3549558613449335,0.878455400466919,0.014957789331674576,0.26049143075942993,2.1858677864074707,0.015183454379439354,1406250,0,1800000,3206250
63,9,X2,-0.13843237235353723,3.0567374331876636,0.8759952187538147,0.013672241941094398,0.2418188899755478,1.911075234413147,0.014175848104059696,1406250,0,1800000,3206250
63,10,X2,-0.8961712170177858,2.9354835227131844,0.8760617971420288,0.013560798019170761,0.23653176426887512,1.7955888509750366,0.013740312308073044,1406250,0,1800000,3206250
63,11,X3,2.42813446051096,2.827040052972734,0.8762750029563904,0.013482213951647282,0.23147240281105042,1.6924115419387817,0.013398891314864159,1406250,0,1800000,3206250
63,12,X2,-0.017945408469085322,2.6396627807989717,0.8753580451011658,0.013248623348772526,0.2182944416999817,1.5201747417449951,0.012586928904056549,1406250,0,1800000,3206250
63,13,X1,3.3415262903141425,2.5929675586521626,0.8753806352615356,0.01313114631921053,0.24409887194633484,1.448130488395691,0.012226416729390621,1406250,0,1800000,3206250
63,14,X5,0.02800348812377873,2.522448414005339,0.8753740787506104,0.01300119049847126,0.23676671087741852,1.3854212760925293,0.011885157786309719,1406250,0,1800000,3206250
63,15,X3,0.32963909719082807,2.41278818808496,0.8763439059257507,0.012720957398414612,0.22652271389961243,1.285865306854248,0.011335304006934166,1406250,0,1800000,3206250
63,16,X2,0.23484783453727154,2.3721944466233253,0.8754852414131165,0.012593149207532406,0.22550977766513824,1.24751615524292,0.01109012309461832,1406250,0,1800000,3206250
63,17,X1,1.9417874209773478,2.3191340044140816,0.8755490779876709,0.012462692335247993,0.20541171729564667,1.214840292930603,0.010870223864912987,1406250,0,1800000,3206250
63,18,X4,0.6844093263732907,2.2575715631246567,0.8748726844787598,0.012245693244040012,0.1963479369878769,1.1636444330215454,0.010460815392434597,1406250,0,1800000,3206250
63,19,X2,-2.987165483700156,2.2287411289289594,0.8746674656867981,0.012147026136517525,0.18767677247524261,1.1439623832702637,0.010287481360137463,1406250,0,1800000,3206250
63,20,X3,-0.5566213465483933,2.2079173987731338,0.8746034502983093,0.012053536251187325,0.18355323374271393,1.1275193691253662,0.010187809355556965,1406250,0,1800000,3206250
63,21,X1,-1.0032739262676982,2.1693275589495897,0.8744916915893555,0.011859385296702385,0.1703747808933258,1.10258150100708,0.010020200163125992,1406250,0,1800000,3206250
63,22,X3,-2.781637208568659,2.1549242986366153,0.8747562170028687,0.011791760101914406,0.16509751975536346,1.0933188199996948,0.00995998177677393,1406250,0,1800000,3206250
63,23,X1,-4.788150599342046,2.1436637844890356,0.8747380375862122,0.012057187967002392,0.16103313863277435,1.0859242677688599,0.00991115253418684,1406250,0,1800000,3206250
63,24,X5,0.6663543471980518,2.1188080040737987,0.8745839595794678,0.011906946077942848,0.14760755002498627,1.0748555660247803,0.009853982366621494,1406250,0,1800000,3206250
64,0,X4,4.365513731659155,10.695005774497986,0.8785719871520996,1.1253743171691895,1.0224887132644653,5.170767307281494,2.4978034496307373,1406250,0,1800000,3206250
64,1,X1,1.365351561261848,7.63703066110611,0.891700267791748,0.38838833570480347,0.697874128818512,4.777009963989258,0.8820579648017883,1406250,0,1800000,3206250
64,2,X4,-2.3106327453780864,6.5580272525548935,0.9036586284637451,0.1785454899072647,0.6529455184936523,4.410097122192383,0.4127804934978485,1406250,0,1800000,3206250
64,3,X5,0.7172812680236529,5.683567702770233,0.8827859163284302,0.08034008741378784,0.47817403078079224,3.796447992324829,0.4458196759223938,1406250,0,1800000,3206250
64,4,X4,0.4244177800145268,5.304045006632805,0.8757126331329346,0.059861645102500916,0.42119160294532776,3.5200064182281494,0.4272727072238922,1406250,0,1800000,3206250
64,5,X1,2.0765300041185757,4.975403819233179,0.8746496438980103,0.05390802398324013,0.4030177593231201,3.265221357345581,0.37860703468322754,1406250,0,1800000,3206250
64,6,X1,-3.1362325593389464,4.248708114027977,0.8740015625953674,0.047126591205596924,0.29799115657806396,2.818941831588745,0.21064697206020355,1406250,0,1800000,3206250
64,7,X4,-4.873127028447238,3.9709321819245815,0.8740286827087402,0.040281202644109726,0.24239163100719452,2.620560646057129,0.19367001950740814,1406250,0,1800000,3206250
64,8,X3,-3.1398355971004865,3.6856686174869537,0.8739924430847168,0.03444093465805054,0.19743485748767853,2.4377338886260986,0.14206649363040924,1406250,0,1800000,3206250
64,9,X5,-0.048289018529108496,3.2187009658664465,0.8740944862365723,0.021743370220065117,0.12620726227760315,2.121692419052124,0.07496342808008194,1406250,0,1800000,3206250
64,10,X5,1.6163165751762918,3.042912369593978,0.8740034103393555,0.01690891943871975,0.10215884447097778,1.9883085489273071,0.0615326464176178,1406250,0,1800000,3206250
64,11,X4,1.5655523166781844,2.894610342569649,0.87423175573349,0.014310174621641636,0.08380800485610962,1.8680975437164307,0.05416286364197731,1406250,0,1800000,3206250
64,12,X1,-0.6961010658982865,2.6617397693917155,0.874389111995697,0.01138478796929121,0.059352003037929535,1.667320728302002,0.04929313808679581,1406250,0,1800000,3206250
64,13,X2,0.6081288818734185,2.5692310333251953,0.8743922710418701,0.01130516454577446,0.051495298743247986,1.5834546089172363,0.04858369007706642,1406250,0,1800000,3206250
64,14,X4,-3.9037121758944373,2.4885729532688856,0.8743402361869812,0.01125742681324482,0.0459781214594841,1.5088129043579102,0.048184264451265335,1406250,0,1800000,3206250
64,15,X3,0.30452716402732083,2.356633313000202,0.8742936253547668,0.011140599846839905,0.039619237184524536,1.3853930234909058,0.04618682712316513,1406250,0,1800000,3206250
64,16,X5,3.2217514754568306,2.3033349784091115,0.8742126822471619,0.011088726110756397,0.037922244518995285,1.3345955610275269,0.0455157645046711,1406250,0,1800000,3206250
64,17,X3,2.1133673764670293,2.256940987892449,0.874549150466919,0.011060905642807484,0.036724530160427094,1.2899502515792847,0.04465615004301071,1406250,0,1800000,3206250
64,18,X1,-3.051421186786649,2.178955658338964,0.8743149638175964,0.010960749350488186,0.034789253026247025,1.2164684534072876,0.04242223873734474,1406250,0,1800000,3206250
64,19,X5,-4.609484387958663,2.1483792634680867,0.8743922114372253,0.010924589820206165,0.034270983189344406,1.1876307725906372,0.0411607064306736,1406250,0,1800000,3206250
64,20,X2,4.879614726731932,2.125837634317577,0.8746291399002075,0.010898041538894176,0.03701058775186539,1.1636911630630493,0.039608702063560486,1406250,0,1800000,3206250
64,21,X1,-1.63294851398325,2.083114151842892,0.874943733215332,0.010845744051039219,0.03500824421644211,1.1265811920166016,0.03573523834347725,1406250,0,1800000,3206250
64,22,X4,3.629667186279498,2.06615487113595,0.8746131062507629,0.010826107114553452,0.03398589789867401,1.1123210191726685,0.03440874069929123,1406250,0,1800000,3206250
64,23,X2,3.4237439074796523,2.0528647750616074,0.8746225833892822,0.010806851089000702,0.03388296812772751,1.1004887819290161,0.03306359052658081,1406250,0,1800000,3206250
64,24,X4,-0.0772528365150098,2.031662649475038,0.8745967149734497,0.01076569315046072,0.03315623849630356,1.0828076601028442,0.030336342751979828,1406250,0,1800000,3206250
65,0,X3,-1.9869932128178314,10.160555303096771,0.8873535990715027,2.472919464111328,1.3458999395370483,4.77708101272583,0.677301287651062,1406250,0,1800000,3206250
65,1,X3,3.2838512095675316,7.346825793385506,0.882752537727356,0.6107460856437683,1.3458999395370483,4.423851490020752,0.08357574045658112,1406250,0,1800000,3206250
65,2,X3,-2.8692167812640945,6.417482480406761,0.8779159784317017,0.04759960249066353,1.3458999395370483,4.090086936950684,0.05598002299666405,1406250,0,1800000,3206250
65,3,X1,2.374639522639863,4.974682473577559,0.8807784914970398,0.014740445651113987,0.5424355864524841,3.5036513805389404,0.03307656943798065,1406250,0,1800000,3206250
65,4,X2,1.6895141192119612,4.535826657898724,0.8806556463241577,0.013460610993206501,0.36807000637054443,3.249892473220825,0.023747920989990234,1406250,0,1800000,3206250
65,5,X5,-4.937042716578787,4.239555171690881,0.8775441646575928,0.012819495983421803,0.31391671299934387,3.015268564224243,0.02000623382627964,1406250,0,1800000,3206250
65,6,X3,0.777739784606756,3.7114460542798042,0.8746000528335571,0.012337594293057919,0.20241199433803558,2.6064822673797607,0.015614145435392857,1406250,0,1800000,3206250
65,7,X1,0.4128296802704021,3.474702768959105,0.8746247887611389,0.01220205519348383,0.1453741490840912,2.4281930923461914,0.014308683574199677,1406250,0,1800000,3206250
65,8,X5,2.1201517158810077,3.2674512173980474,0.8746717572212219,0.01209080871194601,0.0999472439289093,2.267043352127075,0.013698055408895016,1406250,0,1800000,3206250
65,9,X2,-0.34203019159503434,2.940884191542864,0.8752681612968445,0.011875582858920097,0.05210231617093086,1.9890735149383545,0.012564616277813911,1406250,0,1800000,3206250
65,10,X1,2.063353659046376,2.808436945080757,0.8751848340034485,0.01178334653377533,0.03894559293985367,1.870273470878601,0.012249700725078583,1406250,0,1800000,3206250
65,11,X2,4.277530388255627,2.7113386867567897,0.8745684623718262,0.011691372841596603,0.0489431694149971,1.7641643285751343,0.01197135355323553,1406250,0,1800000,3206250
65,12,X1,3.5419961903613135,2.5376987950876355,0.8740503191947937,0.01152106374502182,0.05604974180459976,1.5845550298690796,0.011522640474140644,1406250,0,1800000,3206250
65,13,X5,0.6477749811315459,2.4586653113365173,0.8743839263916016,0.011440047062933445,0.05211630091071129,1.5093588829040527,0.011366154067218304,1406250,0,1800000,3206250
65,14,X1,-2.274555759295711,2.3895418448373675,0.874346911907196,0.011494597420096397,0.04933802783489227,1.4431239366531372,0.011238371022045612,1406250,0,1800000,3206250
65,15,X2,-4.800126134316019,2.272621875628829,0.8747650980949402,0.011333857662975788,0.04289775341749191,1.332690715789795,0.010934450663626194,1406250,0,1800000,3206250
65,16,X4,-3.4685301885692876,2.229413432069123,0.8745705485343933,0.011255201883614063,0.04038672521710396,1.287023901939392,0.01617705449461937,1406250,0,1800000,3206250
65,17,X5,2.2199973460224944,2.1849711248651147,0.8745453357696533,0.011186892166733742,0.038262784481048584,1.2483609914779663,0.012615120969712734,1406250,0,1800000,3206250
65,18,X3,4.780148092404062,2.118253636173904,0.8739889860153198,0.011064069345593452,0.03405335545539856,1.1872919797897339,0.01185524556785822,1406250,0,1800000,3206250
65,19,X3,2.9537908415741985,2.0928020952269435,0.8740034103393555,0.011008724570274353,0.032941337674856186,1.1631700992584229,0.011678523384034634,1406250,0,1800000,3206250
65,20,X1,-4.536640583579443,2.108632772229612,0.8740022778511047,0.011456910520792007,0.06855551898479462,1.143113374710083,0.011504690162837505,1406250,0,1800000,3206250
65,21,X4,1.8856910828990436,2.062379213050008,0.873984694480896,0.011124251410365105,0.05379936099052429,1.1122246980667114,0.011246208101511002,1406250,0,1800000,3206250
65,22,X3,-4.617921486946672,2.0498367473483086,0.8740059733390808,0.010981256142258644,0.05321556329727173,1.1004900932312012,0.011143861338496208,1406250,0,1800000,3206250
65,23,X4,-2.883955256387034,2.0396065609529614,0.8740267753601074,0.01085895486176014,0.05282321944832802,1.090890884399414,0.011006726883351803,1406250,0,1800000,3206250
65,24,X1,-3.3485609051037746,2.020173890516162,0.8739956021308899,0.010659264400601387,0.047895364463329315,1.0767461061477661,0.01087755337357521,1406250,0,1800000,3206250
66,0,X4,-3.082128103105134,10.472049117088318,0.8740757703781128,3.10500168800354,0.5583544969558716,5.170767307281494,0.7638498544692993,1406250,0,1800000,3206250
66,1,X5,4.531036695408787,7.799231469631195,0.8755316138267517,1.0707417726516724,0.27207422256469727,4.7775163650512695,0.8033674955368042,1406250,0,1800000,3206250
66,2,X3,3.3221907016356234,5.913963243365288,0.8749616742134094,0.11997245252132416,0.24562609195709229,4.420048236846924,0.2533547878265381,1406250,0,1800000,3206250
66,3,X5,2.207208145569105,4.881455568596721,0.874309778213501,0.0219047199934721,0.191867396235466,3.756425142288208,0.03694853186607361,1406250,0,1800000,3206250
66,4,X1,1.980021778650273,4.550006292760372,0.8743084669113159,0.019729450345039368,0.1676444113254547,3.4566190242767334,0.031704939901828766,1406250,0,1800000,3206250
66,5,X1,-4.715456711369775,4.2700363621115685,0.8743082284927368,0.03091343678534031,0.156039297580719,3.182495594024658,0.026279805228114128,1406250,0,1800000,3206250
66,6,X5,-0.6181468490114836,3.728999886661768,0.8746262788772583,0.019358424469828606,0.10702166706323624,2.706998825073242,0.02099469117820263,1406250,0,1800000,3206250
66,7,X3,-3.984970860673621,3.5043808668851852,0.8753135204315186,0.016589974984526634,0.09259068220853806,2.5010244846343994,0.018862204626202583,1406250,0,1800000,3206250
66,8,X2,1.6493108127958331,3.307490178383887,0.8746683597564697,0.014919633977115154,0.08516747504472733,2.3158514499664307,0.016883259639143944,1406250,0,1800000,3206250
66,9,X2,-3.9383522317445516,2.981222303584218,0.8748787641525269,0.01311658974736929,0.07679400593042374,2.0024397373199463,0.013993206433951855,1406250,0,1800000,3206250
66,10,X2,1.398128914828046,2.843449082225561,0.8742624521255493,0.012792332097887993,0.07382743060588837,1.8694583177566528,0.013108549639582634,1406250,0,1800000,3206250
66,11,X2,-2.0908753857729847,2.7220318419858813,0.8739928603172302,0.01259198784828186,0.07117172330617905,1.7518521547317505,0.012423115782439709,1406250,0,1800000,3206250
66,12,X3,-3.654408731837031,2.522650860249996,0.8742066621780396,0.012277628295123577,0.06450846791267395,1.5600759983062744,0.011582103557884693,1406250,0,1800000,3206250
66,13,X1,1.3506461259343912,2.442154923453927,0.874178946018219,0.012175035662949085,0.06164155155420303,1.4828842878341675,0.011275102384388447,1406250,0,1800000,3206250
66,14,X3,-4.3603171402282666,2.3727214820683002,0.874152660369873,0.012076091952621937,0.06033767759799957,1.4151101112365723,0.011044940911233425,1406250,0,1800000,3206250
66,15,X5,-2.943436580913885,2.2605845667421818,0.8741674423217773,0.011840281076729298,0.057921573519706726,1.3059641122817993,0.010691157542169094,1406250,0,1800000,3206250
66,16,X3,1.1951379176028176,2.2159384954720736,0.8741489052772522,0.011751511134207249,0.057248976081609726,1.2622566223144531,0.010532480664551258,1406250,0,1800000,3206250
66,17,X4,-1.547745880108622,2.177956302650273,0.874228835105896,0.011673644185066223,0.0569596029818058,1.2249716520309448,0.010122568346560001,1406250,0,1800000,3206250
66,18,X5,0.024305268728273433,2.119246697984636,0.8739866018295288,0.011536138132214546,0.05674770474433899,1.1671313047409058,0.009844948537647724,1406250,0,1800000,3206250
66,19,X3,3.4439614280644513,2.0971655948087573,0.8739847540855408,0.011472868733108044,0.0565468855202198,1.1453895568847656,0.009771529585123062,1406250,0,1800000,3206250
66,20,X4,-0.959997151754787,2.0787270814180374,0.8739953637123108,0.011436805129051208,0.05621086433529854,1.1273256540298462,0.009758394211530685,1406250,0,1800000,3206250
66,21,X4,-4.426709970689248,2.0510189905762672,0.8739965558052063,0.011359833180904388,0.0553101971745491,1.1004258394241333,0.009926564991474152,1406250,0,1800000,3206250
