loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
2.998394620590261e-06,412.72021484375,285.5458984375,-2881.76220703125,127.17431640625,X1,X2
1.998082734644413e-05,354.904296875,246.697021484375,-3060.45458984375,108.207275390625,X3,X2
0.0006642605294473469,349.56689453125,276.40185546875,-3272.28564453125,73.1650390625,X1,X2
7.31401814846322e-05,363.30029296875,268.0693359375,-2868.589599609375,95.23095703125,X3,X2
4.830600919270012e-10,415.2099609375,200.701171875,-2846.1845703125,214.5087890625,X1,X2
1.3918307217863912e-07,405.8935546875,248.018798828125,-2920.2333984375,157.874755859375,X3,X2
3.9382830330225715e-11,438.49560546875,198.918701171875,-2849.46533203125,239.576904296875,X1,X2
8.934683215500172e-09,430.06982421875,244.736572265625,-3019.3671875,185.333251953125,X3,X2
4.978691070522956e-12,423.91796875,163.659423828125,-3027.89111328125,260.258544921875,X1,X2
1.5507910233747424e-10,391.2275390625,165.356689453125,-3237.36669921875,225.870849609375,X3,X2
6.975093246042174e-13,485.86572265625,205.953125,-3145.716064453125,279.91259765625,X1,X2
5.265220117539604e-12,449.99462890625,190.295654296875,-3363.40478515625,259.698974609375,X3,X2
1.246977798796678e-10,491.4560546875,263.40478515625,-3170.455322265625,228.05126953125,X1,X2
4.956761112673291e-10,464.09619140625,249.84521484375,-3148.13134765625,214.2509765625,X3,X2
4.677629464322486e-11,500.1240234375,262.267578125,-3297.96923828125,237.8564453125,X1,X2
