episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
6,5,X24,2.81747999943879,5.890917936339974,0.8740869164466858,1.0609893798828125,1.0609933137893677,1.0364025831222534,0.9440364837646484,0.06897721439599991,0.05704548582434654,0.04643912613391876,0.032272156327962875,0.04019809886813164,0.03375577926635742,0.035558465868234634,0.023166636005043983,0.026374297216534615,0.030511273071169853,0.024517595767974854,0.05857671797275543,0.05454898253083229,0.022332813590765,0.03740741312503815,0.029434809461236,0.02527528628706932,0.028085408732295036,0.05495010316371918,0.026583194732666016,0.03752502426505089,0.029024455696344376,0.030744658783078194,0.02754022367298603,0.03356403857469559,15000,450000,19200,484200
6,6,X7,1.139624777336664,5.9193930719047785,0.8741384148597717,1.056315541267395,1.0541048049926758,1.044847011566162,0.9440141916275024,0.06881413608789444,0.07433446496725082,0.05108843371272087,0.027922092005610466,0.04385959729552269,0.046998269855976105,0.03637291491031647,0.022339900955557823,0.025764334946870804,0.026383887976408005,0.025841347873210907,0.05362921953201294,0.05639900639653206,0.02366868034005165,0.04313282668590546,0.02764141745865345,0.028935328125953674,0.028777794912457466,0.054355818778276443,0.025362862274050713,0.04267279803752899,0.027899522334337234,0.02822217345237732,0.02435762993991375,0.031198648735880852,15000,450000,19200,484200
6,7,X18,-2.698497244654856,5.9178952518850565,0.8740643262863159,1.0556596517562866,1.0541858673095703,1.0453087091445923,0.9441600441932678,0.06626059114933014,0.07343768328428268,0.053755201399326324,0.028408188372850418,0.043369587510824203,0.04678678512573242,0.03834391385316849,0.02223985455930233,0.025417355820536613,0.026154838502407074,0.02627139911055565,0.05550825595855713,0.05640387162566185,0.023542558774352074,0.040939971804618835,0.029763048514723778,0.028673823922872543,0.029428254812955856,0.05254209414124489,0.025419894605875015,0.043119337409734726,0.02640247717499733,0.027958212420344353,0.02478025294840336,0.029589200392365456,15000,450000,19200,484200
6,8,X27,4.290839288292748,5.915685281157494,0.8741726875305176,1.056236743927002,1.0534471273422241,1.0453928709030151,0.9446895122528076,0.06731113791465759,0.07580293715000153,0.054121069610118866,0.0283779539167881,0.041885856539011,0.046737607568502426,0.040355149656534195,0.022663723677396774,0.025478728115558624,0.025999806821346283,0.02728528343141079,0.054428379982709885,0.051903609186410904,0.023145565763115883,0.03995852172374725,0.028099587187170982,0.028880123049020767,0.02973492443561554,0.0535016693174839,0.024844473227858543,0.04228159412741661,0.026002956554293633,0.027671627700328827,0.025477420538663864,0.029796632006764412,15000,450000,19200,484200
6,9,X10,-0.4932844178241318,5.870733056217432,0.8740010261535645,1.0570521354675293,1.0537580251693726,1.0365760326385498,0.9440077543258667,0.07355666160583496,0.06144018843770027,0.049632903188467026,0.026517922058701515,0.0284404456615448,0.0455402210354805,0.046224407851696014,0.022811444476246834,0.026197653263807297,0.029371170327067375,0.03215403109788895,0.04616601765155792,0.04456641897559166,0.02230946347117424,0.03550973907113075,0.026564093306660652,0.02824745699763298,0.025532007217407227,0.061935849487781525,0.0246378555893898,0.04196290671825409,0.025927294045686722,0.027720095589756966,0.023592840880155563,0.02877899445593357,15000,450000,19200,484200
6,10,X30,1.3697979355284904,5.874198155477643,0.8740329146385193,1.0576263666152954,1.053859829902649,1.037737250328064,0.9440227746963501,0.07480055838823318,0.06449306756258011,0.049080993980169296,0.026756685227155685,0.028810270130634308,0.045702654868364334,0.046915147453546524,0.02317754738032818,0.026124466210603714,0.029082201421260834,0.03331517055630684,0.044665656983852386,0.043010879307985306,0.02253757417201996,0.035319454967975616,0.026120711117982864,0.027648812159895897,0.024827217683196068,0.06343039125204086,0.024493854492902756,0.04160520061850548,0.025809094309806824,0.027262188494205475,0.023449603468179703,0.028479617089033127,15000,450000,19200,484200
6,11,X17,-2.170879798664336,5.864062903448939,0.8740056157112122,1.0583441257476807,1.0541845560073853,1.0374248027801514,0.944003164768219,0.06932531297206879,0.06318783760070801,0.05111934617161751,0.026730621233582497,0.02840317226946354,0.04502617195248604,0.0466136634349823,0.02290274202823639,0.026278868317604065,0.029254520311951637,0.03341950103640556,0.044587139040231705,0.04199653118848801,0.022361818701028824,0.034661587327718735,0.02545757405459881,0.027884215116500854,0.024343231692910194,0.06350325047969818,0.024053731933236122,0.041132718324661255,0.0256427600979805,0.027644148096442223,0.022752491757273674,0.027817683294415474,15000,450000,19200,484200
6,12,X18,-0.3949036058798461,5.837897943332791,0.8741117119789124,1.0557876825332642,1.0542100667953491,1.0374833345413208,0.9441026449203491,0.07392408698797226,0.054414890706539154,0.055120207369327545,0.026299908757209778,0.023831017315387726,0.04543539881706238,0.041608504951000214,0.022217368707060814,0.025613075122237206,0.027748368680477142,0.028848422691226006,0.039846356958150864,0.04061352089047432,0.022775672376155853,0.03368865326046944,0.02513907290995121,0.02696085348725319,0.023472778499126434,0.062039993703365326,0.024793654680252075,0.04305728152394295,0.026856908574700356,0.027864551171660423,0.023453624919056892,0.026578329503536224,15000,450000,19200,484200
6,13,X5,4.044873441465963,5.830239836126566,0.8740566372871399,1.0558478832244873,1.0539581775665283,1.0378766059875488,0.944099485874176,0.0748671442270279,0.05484611541032791,0.06017104163765907,0.026262516155838966,0.02377275936305523,0.0408969409763813,0.042459893971681595,0.0225436519831419,0.0255605299025774,0.027996748685836792,0.028229689225554466,0.041607506573200226,0.04055546224117279,0.022471362724900246,0.03336753696203232,0.025012822821736336,0.02715255692601204,0.023278091102838516,0.05574154481291771,0.024797581136226654,0.04165499657392502,0.023608867079019547,0.027644142508506775,0.02363104373216629,0.02627049945294857,15000,450000,19200,484200
6,14,X24,-4.775124579427134,5.834271986037493,0.8740797638893127,1.0553597211837769,1.0537030696868896,1.038612723350525,0.9442017078399658,0.07026898115873337,0.05511973425745964,0.05859130993485451,0.026044966652989388,0.024508314207196236,0.04132509604096413,0.04255096614360809,0.022478889673948288,0.025523152202367783,0.028311526402831078,0.02796662598848343,0.04211430996656418,0.04092198982834816,0.02233557589352131,0.033212415874004364,0.02502543106675148,0.026613613590598106,0.02327660284936428,0.05553346127271652,0.024686170741915703,0.04119813069701195,0.03394549340009689,0.02764686569571495,0.02331426553428173,0.02580111101269722,15000,450000,19200,484200
6,15,X2,-0.4029922231764038,5.801695521920919,0.8742464780807495,1.055195927619934,1.05403733253479,1.0369563102722168,0.9440127611160278,0.05534849688410759,0.05207714065909386,0.05465621501207352,0.026562927290797234,0.028819862753152847,0.044349249452352524,0.04084502533078194,0.02299705147743225,0.025560593232512474,0.029864106327295303,0.02840086631476879,0.04186873137950897,0.037779197096824646,0.02236504666507244,0.028874067589640617,0.024984316900372505,0.02593526616692543,0.02323717623949051,0.055003441870212555,0.024126725271344185,0.03797423839569092,0.029734769836068153,0.026878010481595993,0.023243820294737816,0.02576036937534809,15000,450000,19200,484200
6,16,X27,3.6387952912862804,5.79763195104897,0.8741994500160217,1.055389404296875,1.054184079170227,1.0371665954589844,0.9439874291419983,0.05336853861808777,0.05418816953897476,0.05543182045221329,0.02698463760316372,0.02902556210756302,0.04283052310347557,0.03976847231388092,0.02302658185362816,0.025513669475913048,0.03076666034758091,0.028637094423174858,0.04129079729318619,0.03755248337984085,0.022397363558411598,0.029767295345664024,0.024987930431962013,0.02591315284371376,0.023214289918541908,0.051238760352134705,0.024180425330996513,0.0378715880215168,0.02907334640622139,0.026788970455527306,0.023223452270030975,0.025663407519459724,15000,450000,19200,484200
6,17,X2,-4.779844277297438,5.7820306066423655,0.8742638230323792,1.055381178855896,1.0543090105056763,1.0372008085250854,0.9439936280250549,0.053896889090538025,0.046139080077409744,0.05588175728917122,0.027091430500149727,0.029654040932655334,0.04188401997089386,0.03872450441122055,0.023080721497535706,0.025557372719049454,0.030245240777730942,0.02876880019903183,0.04135464131832123,0.034137748181819916,0.022142264991998672,0.029331251978874207,0.02468324825167656,0.025847027078270912,0.023180076852440834,0.04822855070233345,0.02427903562784195,0.038436681032180786,0.02791781537234783,0.027048900723457336,0.023325372487306595,0.02604568563401699,15000,450000,19200,484200
6,18,X20,-1.6795596057308995,5.772115800529718,0.8741528987884521,1.0553984642028809,1.0537766218185425,1.0374224185943604,0.9440535306930542,0.05099184066057205,0.046883679926395416,0.04892764985561371,0.027164604514837265,0.03192173317074776,0.04277969151735306,0.0401497520506382,0.022662101313471794,0.025446316227316856,0.027312850579619408,0.029252342879772186,0.041748516261577606,0.035763759166002274,0.022376319393515587,0.027971690520644188,0.024185368791222572,0.025731636211276054,0.02311180904507637,0.04749670624732971,0.023799041286110878,0.03926941379904747,0.026556406170129776,0.02661786414682865,0.022979922592639923,0.026210850104689598,15000,450000,19200,484200
6,19,X4,-0.4199155348423469,5.768097715452313,0.874317467212677,1.0552843809127808,1.0539469718933105,1.0373811721801758,0.9440172910690308,0.05093061923980713,0.047893498092889786,0.04980998858809471,0.027122413739562035,0.031938306987285614,0.041568320244550705,0.040453165769577026,0.0226804967969656,0.025443578138947487,0.027117347344756126,0.02918834239244461,0.041408006101846695,0.03438420221209526,0.02222336083650589,0.027592509984970093,0.024111660197377205,0.02557838335633278,0.023042570799589157,0.046347182244062424,0.023839542642235756,0.03833261877298355,0.026416288688778877,0.026575107127428055,0.022925186902284622,0.026227734982967377,15000,450000,19200,484200
6,20,X16,-1.8992277471610275,5.766066022217274,0.8741759657859802,1.055200219154358,1.053840160369873,1.0371543169021606,0.9439855813980103,0.04980055242776871,0.04876790940761566,0.048687539994716644,0.026890277862548828,0.031042033806443214,0.042238377034664154,0.0404527373611927,0.02294912002980709,0.02545267902314663,0.02696860395371914,0.02917584404349327,0.04127718135714531,0.03417922556400299,0.02219516597688198,0.028659263625741005,0.024051232263445854,0.025395365431904793,0.022916218265891075,0.045896634459495544,0.02354356087744236,0.03913763538002968,0.02614166960120201,0.02644580602645874,0.023018652573227882,0.026426492258906364,15000,450000,19200,484200
6,21,X26,-2.384268861550396,5.7621682193130255,0.8740621209144592,1.0549973249435425,1.0535765886306763,1.0385874509811401,0.9440052509307861,0.045671362429857254,0.05239368602633476,0.052642613649368286,0.027569109573960304,0.027573848143219948,0.04410819336771965,0.039133042097091675,0.023596659302711487,0.02551676705479622,0.026490382850170135,0.02977661043405533,0.03868879750370979,0.03414096310734749,0.02251371182501316,0.026153894141316414,0.023912863805890083,0.02542790398001671,0.023149747401475906,0.04540717229247093,0.02374875731766224,0.03578716143965721,0.025423184037208557,0.02685796655714512,0.023093966767191887,0.028161117807030678,15000,450000,19200,484200
6,22,X30,4.510151215102843,5.764088632538915,0.874065637588501,1.0549535751342773,1.0534160137176514,1.0386219024658203,0.9440621137619019,0.04579516872763634,0.053264252841472626,0.05354909226298332,0.02756098099052906,0.027659548446536064,0.044025860726833344,0.03869495540857315,0.023521501570940018,0.025534411892294884,0.026653161272406578,0.029859622940421104,0.03887840360403061,0.03438875451683998,0.022401494905352592,0.026497473940253258,0.02388399839401245,0.025479285046458244,0.023148447275161743,0.04553862661123276,0.023759784176945686,0.035641610622406006,0.02523539587855339,0.026883475482463837,0.023060385137796402,0.02805369719862938,15000,450000,19200,484200
6,23,X10,-3.419046764929087,5.764395365491509,0.8741051554679871,1.0548006296157837,1.0532550811767578,1.0389037132263184,0.9441260099411011,0.0475834496319294,0.05336207151412964,0.0534508191049099,0.027957580983638763,0.027663642540574074,0.04427110403776169,0.03896614909172058,0.023435087874531746,0.02562548965215683,0.026034614071249962,0.029668021947145462,0.03833059221506119,0.033909838646650314,0.022393962368369102,0.026402687653899193,0.023883825168013573,0.025838926434516907,0.023199761286377907,0.04505249112844467,0.02425544522702694,0.0352802574634552,0.02490956149995327,0.026508035138249397,0.023113470524549484,0.028107890859246254,15000,450000,19200,484200
6,24,X8,-0.4930235197728905,5.764101164415479,0.873992919921875,1.0546756982803345,1.0537678003311157,1.0384397506713867,0.9442695379257202,0.04843251779675484,0.051575519144535065,0.05583173781633377,0.02747347205877304,0.026735197752714157,0.04138774424791336,0.03602949529886246,0.023936573415994644,0.025279011577367783,0.026997076347470284,0.03067168779671192,0.03896978870034218,0.03521840646862984,0.02241060696542263,0.02716796100139618,0.024006912484765053,0.025685371831059456,0.023600073531270027,0.044606707990169525,0.024374736472964287,0.03584245964884758,0.024897605180740356,0.02640834078192711,0.023158077150583267,0.028258375823497772,15000,450000,19200,484200
7,0,X28,1.8556183526092447,8.024193348363042,0.873984158039093,1.0545717477798462,1.0669959783554077,1.0658303499221802,0.950491189956665,0.21811260282993317,0.3509053587913513,0.03818029165267944,0.143585205078125,0.09669201821088791,0.15720389783382416,0.11802718043327332,0.19108843803405762,0.04125048965215683,0.13739553093910217,0.029740937054157257,0.1571243554353714,0.04694598540663719,0.0656450092792511,0.032622285187244415,0.09496404975652695,0.034876588732004166,0.24709366261959076,0.16724267601966858,0.270648717880249,0.023120833560824394,0.05159184709191322,0.1905551701784134,0.07587645202875137,0.03183034062385559,15000,450000,19200,484200
7,1,X18,-4.300735093032342,6.278813850134611,0.8801671266555786,1.055110216140747,1.0664584636688232,1.0975332260131836,0.9440647959709167,0.09318806976079941,0.17422153055667877,0.05869345739483833,0.04858572408556938,0.02738744020462036,0.03410355746746063,0.03172466158866882,0.04118754714727402,0.028344612568616867,0.033559709787368774,0.030398840084671974,0.05644778907299042,0.04326308146119118,0.028881480917334557,0.028018474578857422,0.06770526617765427,0.035363007336854935,0.047205109149217606,0.045314721763134,0.12017513066530228,0.03667232766747475,0.02561822533607483,0.03054245188832283,0.03314129635691643,0.035736508667469025,15000,450000,19200,484200
7,2,X29,0.11956668481988864,6.013306826353073,0.8739879131317139,1.0558695793151855,1.0626072883605957,1.095779299736023,0.9468200206756592,0.0757412314414978,0.12268435209989548,0.06812886893749237,0.04291300103068352,0.024855419993400574,0.0315961129963398,0.029045291244983673,0.023877423256635666,0.028598640114068985,0.03008054569363594,0.026345476508140564,0.049816254526376724,0.032695092260837555,0.026842517778277397,0.026047497987747192,0.04778941348195076,0.029615899547934532,0.037974774837493896,0.02795255370438099,0.055565062910318375,0.03445817157626152,0.024252334609627724,0.024250611662864685,0.028369037434458733,0.028747139498591423,15000,450000,19200,484200
7,3,X27,-3.0205382513781953,5.943788470700383,0.8743686079978943,1.0576521158218384,1.0602854490280151,1.0535216331481934,0.944853663444519,0.03915891796350479,0.08422945439815521,0.08245839178562164,0.04768780618906021,0.021736912429332733,0.048127830028533936,0.05545767769217491,0.022677386179566383,0.025982681661844254,0.029732929542660713,0.03180903196334839,0.07294168323278427,0.035984259098768234,0.02294294722378254,0.024819251149892807,0.036270368844270706,0.027424709871411324,0.025357525795698166,0.034033406525850296,0.02822808548808098,0.027979740872979164,0.028307903558015823,0.026875698938965797,0.027445854619145393,0.045436546206474304,15000,450000,19200,484200
7,4,X15,0.9266393006032967,5.922664985060692,0.8744250535964966,1.0615791082382202,1.056214690208435,1.059012770652771,0.9445490837097168,0.0443669818341732,0.07337667793035507,0.07387981563806534,0.04500103369355202,0.021324623376131058,0.047953054308891296,0.052071988582611084,0.022609708830714226,0.02573063224554062,0.029634669423103333,0.03242242708802223,0.07069892436265945,0.037654053419828415,0.0221613310277462,0.024620087817311287,0.034312982112169266,0.02848183736205101,0.025869116187095642,0.03430828079581261,0.0251445472240448,0.028584426268935204,0.027527231723070145,0.02792585827410221,0.02782341092824936,0.04340057820081711,15000,450000,19200,484200
7,5,X29,-1.1501530960969752,5.925601813942194,0.8741587996482849,1.0592687129974365,1.0565087795257568,1.069380283355713,0.9456029534339905,0.039140310138463974,0.0771072581410408,0.07690727710723877,0.04159621521830559,0.02179313637316227,0.03995879739522934,0.05353301763534546,0.022851048037409782,0.02556651271879673,0.028803778812289238,0.034148406237363815,0.06819132715463638,0.03791190683841705,0.02152824029326439,0.025821831077337265,0.03323277086019516,0.02856707014143467,0.02769377827644348,0.0373658612370491,0.02386767417192459,0.030908407643437386,0.02616998180747032,0.03004937618970871,0.027623474597930908,0.04034482687711716,15000,450000,19200,484200
7,6,X19,3.75380869883122,5.891391187906265,0.8743606805801392,1.0556539297103882,1.0534662008285522,1.0623862743377686,0.9447437524795532,0.0529104620218277,0.07339327782392502,0.05079883709549904,0.04106444492936134,0.021948188543319702,0.04851950332522392,0.06598101556301117,0.02236376889050007,0.025495756417512894,0.027364224195480347,0.03452425077557564,0.05804790183901787,0.03385800123214722,0.02152865193784237,0.025755293667316437,0.02893069200217724,0.026729131117463112,0.03551197052001953,0.03506861627101898,0.024583585560321808,0.029553281143307686,0.029386427253484726,0.030216731131076813,0.027018731459975243,0.030227605253458023,15000,450000,19200,484200
7,7,X21,1.5363140514521287,5.877628229558468,0.8740474581718445,1.0551961660385132,1.054290533065796,1.0633848905563354,0.9459517598152161,0.05562005192041397,0.06708301603794098,0.046001482754945755,0.04197286069393158,0.021399857476353645,0.04734247922897339,0.06208718195557594,0.02226715162396431,0.025520389899611473,0.027383821085095406,0.03283403441309929,0.058795977383852005,0.033010099083185196,0.02109621651470661,0.0262498389929533,0.028137965127825737,0.026365356519818306,0.035545144230127335,0.03539106994867325,0.02406715229153633,0.029944000765681267,0.029266444966197014,0.02875196747481823,0.028546342626214027,0.03007751889526844,15000,450000,19200,484200
7,8,X21,4.881433536837006,5.862839985638857,0.8739850521087646,1.0548921823501587,1.0543185472488403,1.0598207712173462,0.9453023076057434,0.0519305095076561,0.0634845718741417,0.04939385503530502,0.038500651717185974,0.021082084625959396,0.04734613001346588,0.061910517513751984,0.022300628945231438,0.02548196353018284,0.02731546387076378,0.03256003558635712,0.057124074548482895,0.03311453387141228,0.020745813846588135,0.02810779958963394,0.027506496757268906,0.026151735335588455,0.03430920094251633,0.036552734673023224,0.024276023730635643,0.02933504246175289,0.02845841832458973,0.02902509830892086,0.028054634109139442,0.03045310638844967,15000,450000,19200,484200
7,9,X6,2.901244019316991,5.876332517713308,0.8742986917495728,1.055585503578186,1.0540395975112915,1.0529347658157349,0.9442808628082275,0.0524473562836647,0.06261255592107773,0.053651370108127594,0.04922652617096901,0.021122539415955544,0.04755306988954544,0.05934661999344826,0.023577354848384857,0.025470653548836708,0.02915286272764206,0.029542941600084305,0.06158282607793808,0.032636988908052444,0.020701387897133827,0.024761244654655457,0.02975696511566639,0.02679714933037758,0.03756514936685562,0.03823864832520485,0.02512209676206112,0.032626256346702576,0.02915334701538086,0.027182703837752342,0.02817033790051937,0.02719414420425892,15000,450000,19200,484200
7,10,X16,3.0472474544729984,5.874196644872427,0.8747432231903076,1.0554049015045166,1.054050326347351,1.0518653392791748,0.9442682862281799,0.052684105932712555,0.059900932013988495,0.053383536636829376,0.050947073847055435,0.02108639106154442,0.047813065350055695,0.05793434754014015,0.023687131702899933,0.025486253201961517,0.028776194900274277,0.029654236510396004,0.06113814190030098,0.03259143605828285,0.020688803866505623,0.025196343660354614,0.029116367921233177,0.026860248297452927,0.037624653428792953,0.03919036313891411,0.025106217712163925,0.03306395933032036,0.029086964204907417,0.02759568765759468,0.02752564288675785,0.027726469561457634,15000,450000,19200,484200
7,11,X30,1.7620572549510252,5.873563518747687,0.8744451999664307,1.0551742315292358,1.0532981157302856,1.053558588027954,0.9442176222801208,0.05277710035443306,0.06034950911998749,0.053579725325107574,0.04914863407611847,0.02121722884476185,0.047506049275398254,0.05902736634016037,0.023793403059244156,0.025462433695793152,0.02820204757153988,0.02919902838766575,0.061603523790836334,0.03250725194811821,0.02076726220548153,0.02539142593741417,0.029567990452051163,0.026552749797701836,0.036379870027303696,0.039695676416158676,0.02497989684343338,0.03248142451047897,0.029226677492260933,0.028106309473514557,0.02767370082437992,0.027673475444316864,15000,450000,19200,484200
7,12,X1,0.23447242949253777,5.867625104263425,0.8743853569030762,1.05504310131073,1.0534303188323975,1.056319236755371,0.9440284371376038,0.060913268476724625,0.06277869641780853,0.04543204605579376,0.04690016433596611,0.021876083686947823,0.04183425381779671,0.04997750744223595,0.022938424721360207,0.025510471314191818,0.027774043381214142,0.031445346772670746,0.05239580199122429,0.03537972643971443,0.020773112773895264,0.026616383343935013,0.02860475890338421,0.025669263675808907,0.03726948797702789,0.04619678854942322,0.024856792762875557,0.0332256481051445,0.027860641479492188,0.03003392182290554,0.025988874956965446,0.03216714411973953,15000,450000,19200,484200
7,13,X14,1.4767537129935535,5.867763323709369,0.8745982050895691,1.0549781322479248,1.0530505180358887,1.0549229383468628,0.9439857006072998,0.06173741817474365,0.06341879069805145,0.046621862798929214,0.04513051360845566,0.02226066030561924,0.04265785962343216,0.048610348254442215,0.02287825010716915,0.025450611487030983,0.027610547840595245,0.032137785106897354,0.05181274563074112,0.035373032093048096,0.020848026499152184,0.02702515758574009,0.029871219769120216,0.02581048384308815,0.03756871819496155,0.04828357696533203,0.0245672594755888,0.03218396380543709,0.028311436995863914,0.028737492859363556,0.025121556594967842,0.03219851106405258,15000,450000,19200,484200
7,14,X29,2.271999234232087,5.861292703077197,0.8749583959579468,1.0552200078964233,1.0530749559402466,1.054761528968811,0.944000780582428,0.060224879533052444,0.06297516077756882,0.045491281896829605,0.043825697153806686,0.022007105872035027,0.041086044162511826,0.04860956221818924,0.022837089374661446,0.025401191785931587,0.02726975828409195,0.032274600118398666,0.05112016201019287,0.035573434084653854,0.020809803158044815,0.027592673897743225,0.02873939648270607,0.02592269517481327,0.03764401376247406,0.04872804135084152,0.024970771744847298,0.03215756267309189,0.028422566130757332,0.028745021671056747,0.025183113291859627,0.03166540712118149,15000,450000,19200,484200
7,15,X2,2.374639522639863,5.826037269085646,0.8754408359527588,1.0565736293792725,1.0536108016967773,1.0524638891220093,0.9439853429794312,0.06409039348363876,0.06249726936221123,0.03929562494158745,0.03536185249686241,0.023157183080911636,0.035393111407756805,0.04417063668370247,0.022208038717508316,0.025284435600042343,0.02739100530743599,0.03160853683948517,0.04313352704048157,0.03387090191245079,0.020637722685933113,0.026619916781783104,0.02778119407594204,0.0258368868380785,0.03833886608481407,0.04827519878745079,0.025713587179780006,0.03415249288082123,0.026426542550325394,0.027483725920319557,0.026327550411224365,0.02890656888484955,15000,450000,19200,484200
7,16,X10,0.777739784606756,5.8257028963416815,0.8756390810012817,1.0569379329681396,1.0538294315338135,1.0525844097137451,0.9439886808395386,0.0632682666182518,0.06125282123684883,0.03864481672644615,0.033999256789684296,0.023214438930153847,0.03498290851712227,0.04419640079140663,0.022195065394043922,0.025233766064047813,0.027735060080885887,0.032153304666280746,0.04360341653227806,0.03360806778073311,0.020698383450508118,0.02746676839888096,0.02784925140440464,0.025805871933698654,0.03828137740492821,0.04890850931406021,0.02562982775270939,0.034330952912569046,0.026521718129515648,0.02757840044796467,0.026491735130548477,0.029072973877191544,15000,450000,19200,484200
7,17,X26,3.1726963099749668,5.821475384756923,0.8754971027374268,1.0560882091522217,1.0538772344589233,1.0511044263839722,0.9439846873283386,0.0634867399930954,0.05957866087555885,0.039545122534036636,0.03371230140328407,0.023490190505981445,0.035359449684619904,0.04396842420101166,0.022206690162420273,0.025247206911444664,0.027900950983166695,0.032214511185884476,0.04334546998143196,0.033507052809000015,0.02075311914086342,0.027153072878718376,0.0273490771651268,0.02577793411910534,0.038102682679891586,0.04903217777609825,0.02568419650197029,0.03431756794452667,0.026355018839240074,0.027548326179385185,0.0264852587133646,0.028802521526813507,15000,450000,19200,484200
7,18,X13,-2.883955256387034,5.80627303570509,0.8753780126571655,1.0569349527359009,1.0531985759735107,1.0466578006744385,0.9439865350723267,0.05668097734451294,0.057622071355581284,0.03879651799798012,0.03239273279905319,0.025069085881114006,0.032707832753658295,0.04409266263246536,0.02230222336947918,0.025231197476387024,0.028243932873010635,0.03077990561723709,0.04144982621073723,0.03418291360139847,0.020982449874281883,0.02845597080886364,0.027637355029582977,0.026969319209456444,0.03807394579052925,0.04952197149395943,0.02634403295814991,0.031336814165115356,0.02577553689479828,0.028559140861034393,0.027068262919783592,0.02984047867357731,15000,450000,19200,484200
7,19,X3,1.3506461259343912,5.811628170311451,0.8753430247306824,1.057176113128662,1.0531961917877197,1.045639157295227,0.9439893364906311,0.058378610759973526,0.059272509068250656,0.03833073377609253,0.03471570089459419,0.025656897574663162,0.032119568437337875,0.043961960822343826,0.02229558676481247,0.025259625166654587,0.028103133663535118,0.030445978045463562,0.041648879647254944,0.03474234789609909,0.02088809199631214,0.028303198516368866,0.027614135295152664,0.02741345949470997,0.03853632137179375,0.04865899682044983,0.02665567770600319,0.03223093971610069,0.02596796676516533,0.028620751574635506,0.027233069762587547,0.029230205342173576,15000,450000,19200,484200
7,20,X22,4.348739708377176,5.810376439243555,0.8751983642578125,1.0570586919784546,1.05318284034729,1.0470035076141357,0.9440207481384277,0.05942421033978462,0.059147629886865616,0.03762950003147125,0.03414514288306236,0.0262636449187994,0.03241829201579094,0.04420725628733635,0.02233576774597168,0.025241870433092117,0.028127463534474373,0.02985491044819355,0.04096914082765579,0.03417489305138588,0.02087652124464512,0.028043169528245926,0.027538055554032326,0.02740202285349369,0.03812256455421448,0.04874100908637047,0.026924384757876396,0.03142515942454338,0.026014544069767,0.028344247490167618,0.027215193957090378,0.029325691983103752,15000,450000,19200,484200
7,21,X21,-4.04227811199684,5.806384591385722,0.8745487332344055,1.0569350719451904,1.053030252456665,1.049980640411377,0.9439913034439087,0.05841025710105896,0.05282799154520035,0.03740844130516052,0.03498532250523567,0.025959670543670654,0.032315123826265335,0.04546733200550079,0.022396262735128403,0.02524852380156517,0.02850285917520523,0.02952018566429615,0.042092423886060715,0.034860316663980484,0.020676041021943092,0.02752724103629589,0.0279165618121624,0.026421530172228813,0.037471313029527664,0.050198763608932495,0.026217617094516754,0.03254004940390587,0.026334568858146667,0.027871865779161453,0.026991497725248337,0.027736829593777657,15000,450000,19200,484200
7,22,X1,-4.231421432475155,5.805577976629138,0.8745447397232056,1.0564980506896973,1.053086519241333,1.0503181219100952,0.9439840912818909,0.05642225965857506,0.052715182304382324,0.03819451853632927,0.03456619009375572,0.02648231014609337,0.03307115659117699,0.04541810601949692,0.02236197330057621,0.025232279673218727,0.02800384908914566,0.02947777882218361,0.04267767444252968,0.03452112153172493,0.020701175555586815,0.027787143364548683,0.027699360623955727,0.02566884271800518,0.037605591118335724,0.05109671130776405,0.026365606114268303,0.03236495330929756,0.026299932971596718,0.027847442775964737,0.026780802756547928,0.02778449095785618,15000,450000,19200,484200
7,23,X24,-1.2941032334307954,5.809447852894664,0.8745233416557312,1.0564355850219727,1.0529543161392212,1.0510224103927612,0.9439861178398132,0.05859283730387688,0.05280136317014694,0.03837716206908226,0.03458205610513687,0.02621864341199398,0.03266683220863342,0.04500675946474075,0.022513505071401596,0.025211099535226822,0.027940750122070312,0.02895529195666313,0.04340951517224312,0.03459420055150986,0.020698970183730125,0.027825290337204933,0.027576060965657234,0.02580920234322548,0.037538401782512665,0.05115370824933052,0.026393674314022064,0.03286261111497879,0.026819702237844467,0.028039829805493355,0.0269581601023674,0.02798045426607132,15000,450000,19200,484200
7,24,X27,3.411047143413434,5.794749114662409,0.874411404132843,1.0567216873168945,1.053064227104187,1.0494837760925293,0.944050669670105,0.05178227648139,0.05583062767982483,0.03780439496040344,0.03194864094257355,0.024244479835033417,0.033888354897499084,0.04283275455236435,0.022510670125484467,0.025240857154130936,0.027266526594758034,0.029037315398454666,0.04130414128303528,0.035513319075107574,0.02070360630750656,0.0271972194314003,0.027461878955364227,0.025280926376581192,0.038290251046419144,0.05138498544692993,0.025889264419674873,0.03144677355885506,0.025831667706370354,0.027200011536478996,0.027841003611683846,0.029285402968525887,15000,450000,19200,484200
