episode,step,total_loss,loss_X1,loss_X2,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9
11,3,2.5121609810739756,1.01479172706604,0.9742507338523865,0.08337216079235077,0.2981092631816864,0.3088224232196808,0.28207600116729736,0.05708969384431839,0.2358003854751587,0.02305269055068493,0.030159402638673782,0.0910128504037857,0.1592705100774765,0.18228405714035034,0.23708415031433105,0.12621890008449554
11,4,2.515208964422345,1.01493501663208,0.9639108180999756,0.03857610747218132,0.4256897568702698,0.3371566832065582,0.28992605209350586,0.02209182269871235,0.03055795654654503,0.022614851593971252,0.030291171744465828,0.12632079422473907,0.13610753417015076,0.0255108829587698,0.395193874835968,0.23940230906009674
11,5,2.003927316516638,1.0158573389053345,0.9601978659629822,0.056569237262010574,0.30959996581077576,0.16960486769676208,0.23373115062713623,0.028210127726197243,0.03178492560982704,0.023992756381630898,0.030892785638570786,0.13511544466018677,0.1487492024898529,0.024274665862321854,0.23881010711193085,0.17738103866577148
11,6,1.3025257892906668,1.0156668424606323,0.9583919644355774,0.08651918172836304,0.13358667492866516,0.05740291252732277,0.10161842405796051,0.02293863333761692,0.0436062291264534,0.025932712480425835,0.02657352015376091,0.09888654202222824,0.09704805165529251,0.02427021414041519,0.05885119363665581,0.13047973811626434
11,7,1.28494712151587,1.015628457069397,0.9576643705368042,0.07108352333307266,0.09905517846345901,0.050468068569898605,0.08196929097175598,0.0265671256929636,0.02555753104388714,0.022060904651880264,0.02755584567785263,0.1088789775967598,0.046810347586870193,0.024741580709815025,0.10495411604642868,0.20058606564998627
11,8,0.9795432291924954,1.0156761407852173,0.9581791758537292,0.0785657986998558,0.027523765340447426,0.05093413591384888,0.0626605674624443,0.022767681628465652,0.02384192869067192,0.023803288117051125,0.02323843166232109,0.13524869084358215,0.039727386087179184,0.03247065469622612,0.025112293660640717,0.038877543061971664
11,9,0.9883066598325968,1.0161221027374268,0.9585715532302856,0.09103815257549286,0.02202284149825573,0.04561576619744301,0.048635177314281464,0.02459791488945484,0.021809248253703117,0.024197937920689583,0.02441665716469288,0.16571573913097382,0.03302282467484474,0.03219557926058769,0.023430928587913513,0.036669161170721054
11,10,0.7707533296197653,1.0159499645233154,0.9588174819946289,0.026089541614055634,0.0240978691726923,0.046934470534324646,0.03739408776164055,0.02226940169930458,0.028250444680452347,0.02404576539993286,0.027377575635910034,0.028360148891806602,0.03314673528075218,0.022695917636156082,0.024161837995052338,0.03097604401409626
11,11,0.7560835123062134,1.0162980556488037,0.9582224488258362,0.024502919986844063,0.022712955251336098,0.04126666486263275,0.041430652141571045,0.023961283266544342,0.021394919604063034,0.02296418510377407,0.026044996455311775,0.0285605788230896,0.031282130628824234,0.022778760641813278,0.02228398621082306,0.03199537843465805
11,12,0.7475788917392493,1.0156662464141846,0.9572389125823975,0.02415725402534008,0.022923702374100685,0.04300501570105553,0.0347139798104763,0.023561283946037292,0.024239687249064445,0.023577192798256874,0.022514861077070236,0.026018870994448662,0.03103317879140377,0.02241234853863716,0.021263839676976204,0.03357664495706558
11,13,0.7617235843092204,1.0163977146148682,0.9569371938705444,0.027528608217835426,0.022878840565681458,0.04206189885735512,0.03809994459152222,0.021393513306975365,0.022155605256557465,0.02298571541905403,0.02335393615067005,0.029063284397125244,0.030564475804567337,0.023630013689398766,0.02099938876926899,0.04234137758612633
11,14,0.7560647413134575,1.0160624980926514,0.9570594429969788,0.023928724229335785,0.02428602986037731,0.04013320803642273,0.03342742472887039,0.024281706660985947,0.021533900871872902,0.02588779293000698,0.02168830670416355,0.02869628556072712,0.030143199488520622,0.022935673594474792,0.022776871919631958,0.04172122851014137
11,15,0.7632250066846609,1.0162853002548218,0.9565227031707764,0.024624038487672806,0.02391619049012661,0.043502967804670334,0.03750824183225632,0.021690785884857178,0.024540353566408157,0.022155923768877983,0.020530693233013153,0.02276962250471115,0.029014572501182556,0.024615202099084854,0.024771476164460182,0.04902333766222
11,16,0.756300900876522,1.015458106994629,0.9565160274505615,0.025261009112000465,0.023418469354510307,0.04497203603386879,0.03661026805639267,0.025057947263121605,0.02437802590429783,0.023479454219341278,0.01946573331952095,0.02672133781015873,0.02964603342115879,0.024439269676804543,0.022455750033259392,0.03600073978304863
11,17,0.7538684245198966,1.015326976776123,0.9562926888465881,0.02612212859094143,0.02160019613802433,0.04571881145238876,0.035841528326272964,0.022992942482233047,0.024915296584367752,0.0219649039208889,0.022406334057450294,0.024576473981142044,0.029256077483296394,0.02305927313864231,0.02473655343055725,0.03635397180914879
11,18,0.7475862447172403,1.0155688524246216,0.9562934637069702,0.02500423789024353,0.02197282761335373,0.040904369205236435,0.03868855535984039,0.021730000153183937,0.023601965978741646,0.02305365726351738,0.02037590928375721,0.02522198297083378,0.026925642043352127,0.02468785271048546,0.02545500360429287,0.03559177741408348
12,0,26.382775819301607,1.0190774202346802,0.9582487344741821,1.3435980081558228,1.3170925378799438,3.265728712081909,3.594693422317505,0.7063804268836975,1.407753348350525,2.0168445110321045,0.9899020195007324,1.3517159223556519,2.6036925315856934,0.676904559135437,3.07778000831604,3.6352245807647705
12,1,5.578402533754707,1.0148141384124756,0.9775150418281555,0.07052139192819595,0.06724905967712402,0.7207468152046204,0.5263362526893616,0.08598975092172623,0.12159452587366104,0.03466742858290672,0.030460374429821968,0.11351682245731354,2.6782121658325195,0.182733952999115,0.2674877941608429,0.28042036294937134
12,2,3.0026985708624125,1.0161681175231934,0.9564662575721741,0.08647912740707397,0.05559416487812996,0.6418325304985046,0.3233446180820465,0.06961745768785477,0.07460957765579224,0.026479223743081093,0.02240614779293537,0.027327487245202065,0.30184394121170044,0.17967341840267181,0.7341005206108093,0.06486348062753677
12,3,2.3738496139645577,1.0176291465759277,0.9558236002922058,0.023703405633568764,0.029443472623825073,0.1678525060415268,0.22620849311351776,0.0885482057929039,0.030244631692767143,0.02373308129608631,0.02626471407711506,0.045628439635038376,0.24950580298900604,0.04958369582891464,0.9200947284698486,0.09834788739681244
12,4,1.8104658111929894,1.016518473625183,0.9556915163993835,0.029570667073130608,0.35600680112838745,0.14374153316020966,0.3503287732601166,0.022623170167207718,0.029356326907873154,0.02429487556219101,0.026102611795067787,0.05931507796049118,0.09444226324558258,0.03611959517002106,0.1467779576778412,0.09734416007995605
12,5,1.971221398562193,1.016609787940979,0.9555889964103699,0.030408643186092377,0.5291828513145447,0.13754883408546448,0.3351943790912628,0.02529386430978775,0.028513772413134575,0.025416990742087364,0.022318705916404724,0.07178104668855667,0.07809612900018692,0.0380793958902359,0.11033857613801956,0.14460845291614532
12,6,2.0798721887171268,1.016446828842163,0.9558417797088623,0.02887118235230446,0.8079365491867065,0.11195890605449677,0.07630597800016403,0.02547414042055607,0.02818060666322708,0.022517023608088493,0.022617653012275696,0.07384099066257477,0.09612738341093063,0.039158448576927185,0.18735244870185852,0.16507315635681152
12,7,2.2203674387186765,1.0159820318222046,0.9555689692497253,0.028495721518993378,0.6940298676490784,0.10067210346460342,0.06374312192201614,0.023158187046647072,0.02792840451002121,0.023753855377435684,0.025295153260231018,0.08635459095239639,0.09291955828666687,0.04443322867155075,0.3776992857456207,0.23757416009902954
12,8,2.5401428140699864,1.0159790515899658,0.9556518793106079,0.034522876143455505,0.8526788353919983,0.07883358746767044,0.06308522820472717,0.0221424363553524,0.030880127102136612,0.02546953782439232,0.024701733142137527,0.09931766241788864,0.12014015018939972,0.05563773587346077,0.43406394124031067,0.30434277653694153
12,9,2.7411915119737387,1.0164868831634521,0.955623984336853,0.02642778307199478,0.8311274647712708,0.08105921745300293,0.06069028377532959,0.022734379395842552,0.030803680419921875,0.027265507727861404,0.02433246374130249,0.06962130963802338,0.15095798671245575,0.03623912110924721,0.5940985083580017,0.3914116322994232
12,10,1.9998476143926383,1.015898585319519,0.9557675719261169,0.02416667900979519,0.27754509449005127,0.08141754567623138,0.052590277045965195,0.026689277961850166,0.026861833408474922,0.024503014981746674,0.0210279431194067,0.0257114227861166,0.1193847805261612,0.036502402275800705,0.5292866230010986,0.3598274886608124
13,0,26.92498321533203,1.0162113904953003,0.9555654525756836,1.7769815921783447,0.9344255328178406,3.607720375061035,4.078430652618408,0.7795697450637817,1.549201488494873,1.5049415826797485,0.8205986618995667,1.3191404342651367,3.441626787185669,1.2464882135391235,2.1286239624023438,3.342878818511963
13,1,4.567239930853248,1.0150619745254517,0.9555623531341553,0.06717332452535629,0.03934314101934433,0.861484169960022,0.14117954671382904,0.07319092750549316,0.2246537208557129,0.03052366152405739,0.02432084269821644,0.06848613172769547,0.054320771247148514,0.06682763248682022,2.465484619140625,0.05612657591700554
13,2,1.9916694018989802,1.0146489143371582,0.9555771350860596,0.030212359502911568,0.09352492541074753,0.5752454996109009,0.11815525591373444,0.04329969733953476,0.1157643124461174,0.024365214630961418,0.023923831060528755,0.13123910129070282,0.0863376185297966,0.13864260911941528,0.14319323003292084,0.0737205371260643
13,3,1.6840997923165562,1.015374779701233,0.9558048248291016,0.042426854372024536,0.04518723860383034,0.45469343662261963,0.10638710856437683,0.04767264798283577,0.10437167435884476,0.026793939992785454,0.024427562952041626,0.09344533085823059,0.05673040822148323,0.19067136943340302,0.05070085823535919,0.046355441212654114
13,4,1.654014278575778,1.015986680984497,0.9559535980224609,0.035769522190093994,0.17086844146251678,0.25978028774261475,0.12282879650592804,0.0357874371111393,0.15510524809360504,0.025820046663284302,0.02473774366080761,0.07625891268253326,0.16874292492866516,0.09655570983886719,0.043524570763111115,0.043846581131219864
13,5,1.756610306352377,1.016595482826233,0.9555665254592896,0.06847890466451645,0.19561901688575745,0.23809635639190674,0.17030321061611176,0.04725535586476326,0.11762864142656326,0.024655422195792198,0.02648860029876232,0.10492917150259018,0.18845054507255554,0.06726919114589691,0.04949923977255821,0.06350424885749817
13,6,1.3931478660553693,1.016391396522522,0.9556459188461304,0.07452438771724701,0.03656986355781555,0.250572144985199,0.09896381199359894,0.030487386509776115,0.030218597501516342,0.02685272879898548,0.025205055251717567,0.07686181366443634,0.1682681441307068,0.035219378769397736,0.08214651048183441,0.06285057961940765
13,7,1.4720598343759774,1.015862226486206,0.9557191729545593,0.027876311913132668,0.11378662288188934,0.26970258355140686,0.08795556426048279,0.0260358564555645,0.02426723949611187,0.02312898077070713,0.024890214204788208,0.06497451663017273,0.19381915032863617,0.030783195048570633,0.06518054753541946,0.12534277141094208
13,8,1.6173186480998993,1.0150679349899292,0.9556782245635986,0.032449040561914444,0.10936916619539261,0.2642956078052521,0.35458794236183167,0.022782832384109497,0.02398609183728695,0.021470634266734123,0.019352814182639122,0.11163732409477234,0.11244531720876694,0.02697712741792202,0.05470678582787514,0.06910873204469681
13,9,1.2921281296759843,1.0157380104064941,0.9557044506072998,0.03384918347001076,0.09077110886573792,0.14833000302314758,0.1480371206998825,0.024319663643836975,0.019902650266885757,0.023311572149395943,0.024146372452378273,0.12286581099033356,0.10659635066986084,0.023486951366066933,0.0548522062599659,0.07737064361572266
13,10,1.127972584590316,1.015473484992981,0.9556049108505249,0.027117760851979256,0.10559692233800888,0.04769111052155495,0.08870265632867813,0.025060957297682762,0.02336905710399151,0.022214172407984734,0.024038171395659447,0.10238444060087204,0.1019119918346405,0.03587503731250763,0.05122767388820648,0.07856695353984833
13,11,1.0648274838924408,1.0152575969696045,0.9556066989898682,0.029615726321935654,0.09016761928796768,0.04199095070362091,0.08494486659765244,0.02576715499162674,0.022469228133559227,0.02345416694879532,0.024777619168162346,0.06969843059778214,0.11730751395225525,0.030049778521060944,0.053658317774534225,0.0567532517015934
13,12,0.902519803494215,1.0150806903839111,0.9556053280830383,0.02691672556102276,0.026286203414201736,0.03703153878450394,0.10889637470245361,0.023186486214399338,0.025903871282935143,0.025249505415558815,0.02303164266049862,0.08278704434633255,0.04437609761953354,0.02238600328564644,0.022075094282627106,0.040256012231111526
13,13,0.8542733456939459,1.0158525705337524,0.9555837512016296,0.024999676272273064,0.023114986717700958,0.043232664465904236,0.09962467104196548,0.023893004283308983,0.022853173315525055,0.025285467505455017,0.02473168447613716,0.04790424928069115,0.038683317601680756,0.024243799969553947,0.022768821567296982,0.03865056484937668
13,14,0.7969771329313516,1.015950322151184,0.9555622935295105,0.024475110694766045,0.020395487546920776,0.03581566736102104,0.07197703421115875,0.022837359458208084,0.02162894792854786,0.025205854326486588,0.024064702913165092,0.03142688050866127,0.03566599637269974,0.02920968271791935,0.021316668018698692,0.03865521773695946
13,15,0.8028510607779027,1.016081690788269,0.9555659294128418,0.025294382125139236,0.022552892565727234,0.04251273721456528,0.071649469435215,0.023894231766462326,0.023602943867444992,0.020768728107213974,0.022676920518279076,0.028189510107040405,0.03818728029727936,0.02422499842941761,0.02280297875404358,0.04216446354985237
13,16,0.8212766975164414,1.0166935920715332,0.9555879831314087,0.022747868672013283,0.023664778098464012,0.04160600155591965,0.08198362588882446,0.022107746452093124,0.022852374240756035,0.024802865460515022,0.02280697040259838,0.02821129932999611,0.03871377557516098,0.025669964030385017,0.025176305323839188,0.046476807445287704
13,17,0.8198854397982359,1.0163414478302002,0.9555776119232178,0.023114578798413277,0.024716373533010483,0.046037279069423676,0.06992066651582718,0.022238168865442276,0.024081062525510788,0.02196195162832737,0.025269996374845505,0.03148457407951355,0.03448910638689995,0.029153157025575638,0.020803211256861687,0.052231501787900925
13,18,0.836401928588748,1.0161793231964111,0.9555684328079224,0.02190149761736393,0.02534458041191101,0.04391246289014816,0.0862918496131897,0.02332923747599125,0.01976688764989376,0.02282130904495716,0.024085598066449165,0.03464140743017197,0.03740702196955681,0.03236813098192215,0.02353058010339737,0.04665181413292885
13,19,0.8171367913484574,1.0157341957092285,0.9555634260177612,0.02902861125767231,0.02217346988618374,0.0481937974691391,0.08145230263471603,0.02178143337368965,0.02184746228158474,0.02234790101647377,0.023385629057884216,0.022457033395767212,0.03401831164956093,0.025170883163809776,0.020935311913490295,0.050085119903087616
13,20,0.800899437814951,1.0158590078353882,0.9555681347846985,0.02093014121055603,0.024007629603147507,0.04142284020781517,0.09157370775938034,0.021260900422930717,0.021473674103617668,0.024319561198353767,0.022087864577770233,0.021534066647291183,0.037883710116147995,0.022334977984428406,0.026647020131349564,0.031137915328145027
14,0,26.058491480350494,1.0162113904953003,0.9555654525756836,1.6872960329055786,1.1003096103668213,3.1014952659606934,3.354800224304199,0.9938853979110718,1.7608156204223633,2.070528984069824,0.7311939597129822,1.290138602256775,3.386267900466919,0.9577075242996216,2.2421092987060547,2.9875876903533936
14,1,5.812904861196875,1.0189263820648193,0.9591624140739441,1.6914085149765015,0.20196150243282318,0.40593865513801575,1.5348138809204102,0.4641800820827484,0.034270014613866806,0.02726774662733078,0.030778294429183006,0.15908865630626678,0.25816744565963745,0.027701225131750107,0.3111700713634491,0.2705410122871399
14,2,5.410501288250089,1.0146278142929077,0.9561371803283691,1.6922707557678223,0.07186497747898102,0.8397871255874634,0.35132038593292236,1.2382891178131104,0.05373606085777283,0.03017144650220871,0.03102845884859562,0.15641340613365173,0.16486994922161102,0.11508291959762573,0.06999467313289642,0.20151901245117188
14,3,4.192853844538331,1.0146121978759766,0.9556453227996826,0.20033636689186096,0.08687064796686172,0.9995158910751343,1.2589178085327148,0.3751571774482727,0.11020248383283615,0.028911162167787552,0.02708563394844532,0.056363362818956375,0.17133702337741852,0.12478157132863998,0.08144593983888626,0.2778772711753845
14,4,3.811625708639622,1.0146628618240356,0.955600917339325,0.46033066511154175,0.10985228419303894,0.44662073254585266,1.4867488145828247,0.09389908611774445,0.1782519817352295,0.032279957085847855,0.027515757828950882,0.08939730376005173,0.1780623495578766,0.14683453738689423,0.09081055968999863,0.07696892321109772
14,5,2.462313562259078,1.0151249170303345,0.9556008577346802,0.456074982881546,0.10884608328342438,0.3839080333709717,0.4863135516643524,0.11778411269187927,0.02530055120587349,0.023366615176200867,0.02406211383640766,0.04384954273700714,0.17949523031711578,0.10631351172924042,0.03516218066215515,0.07769189774990082
14,6,2.518184059485793,1.0146846771240234,0.9559038281440735,0.29047131538391113,0.2074989229440689,0.35278624296188354,0.5434649586677551,0.0986040011048317,0.023318780586123466,0.027071528136730194,0.024472676217556,0.049054212868213654,0.23118308186531067,0.09962298721075058,0.06809721887111664,0.10842043161392212
14,7,1.892887394502759,1.0146963596343994,0.9557227492332458,0.09846173226833344,0.10388930141925812,0.20477040112018585,0.20322470366954803,0.028308071196079254,0.10195060819387436,0.021832238882780075,0.027959251776337624,0.034876611083745956,0.32593104243278503,0.09444878995418549,0.08325530588626862,0.16989551484584808
14,8,2.484675075113773,1.0146596431732178,0.9560498595237732,0.07781180739402771,0.1528492271900177,0.22177602350711823,0.1867184340953827,0.028186867013573647,0.20193801820278168,0.024858292192220688,0.02094360627233982,0.03196249157190323,0.5779048800468445,0.1055319756269455,0.22405242919921875,0.23599912226200104
14,9,1.2140493582934142,1.0147595405578613,0.9563155770301819,0.02353624813258648,0.02548443339765072,0.1267232447862625,0.1480596363544464,0.025248730555176735,0.03723163530230522,0.024131495505571365,0.022513341158628464,0.03142281249165535,0.1195099949836731,0.08705274015665054,0.08158528059720993,0.06733474135398865
14,10,1.2546871554106476,1.0146338939666748,0.9555884599685669,0.03622758388519287,0.024495119228959084,0.10068471729755402,0.12690237164497375,0.027196044102311134,0.03836405649781227,0.023740289732813835,0.024117860943078995,0.03433854505419731,0.19673514366149902,0.037870921194553375,0.11070814728736877,0.0792618840932846
14,11,1.3070141896605492,1.0146435499191284,0.9555623531341553,0.05161865055561066,0.02410571090877056,0.10307842493057251,0.1399299055337906,0.026514142751693726,0.03298383206129074,0.024115007370710373,0.0228987168520689,0.03512324392795563,0.20923712849617004,0.04665621742606163,0.14214813709259033,0.054563891142606735
14,12,1.2442003954201937,1.0146396160125732,0.9555776119232178,0.054877206683158875,0.027740133926272392,0.0890510082244873,0.11800333857536316,0.025278672575950623,0.04184873029589653,0.02356100268661976,0.023516418412327766,0.03422819450497627,0.21680934727191925,0.02979583665728569,0.12490616738796234,0.040540892630815506
14,13,1.1977919671684503,1.0146667957305908,0.9555657505989075,0.04670296609401703,0.02078312449157238,0.067242830991745,0.13502416014671326,0.029743868857622147,0.02476833015680313,0.023115403950214386,0.023666858673095703,0.028162498027086258,0.18531343340873718,0.033354584127664566,0.1450045108795166,0.04086288809776306
14,14,1.1997171476483346,1.014668583869934,0.9555693864822388,0.05106174200773239,0.025602197274565697,0.07676456868648529,0.1202893853187561,0.02868332713842392,0.020544692873954773,0.026834959164261818,0.020525867119431496,0.026614299044013023,0.1722128689289093,0.02972882241010666,0.16327477991580963,0.04353204369544983
14,15,1.2180560670793057,1.0146961212158203,0.9555627703666687,0.042551152408123016,0.02778293564915657,0.08017674088478088,0.132947638630867,0.03210333362221718,0.020927300676703453,0.025126567110419273,0.020498409867286682,0.03339263051748276,0.19858351349830627,0.03403225541114807,0.13477134704589844,0.04111046344041824
14,16,1.071872551739216,1.0147870779037476,0.9556468725204468,0.05456935241818428,0.021547559648752213,0.07257230579853058,0.1077897772192955,0.03090423159301281,0.022199196740984917,0.022641360759735107,0.024448931217193604,0.023686397820711136,0.0808546170592308,0.03767696022987366,0.1363142728805542,0.042580798268318176
14,17,1.097355220094323,1.014709234237671,0.9556165933609009,0.0631130263209343,0.02237554080784321,0.06716901808977127,0.1235341727733612,0.024547943845391273,0.022887175902724266,0.021861229091882706,0.024175681173801422,0.02266596257686615,0.0725463479757309,0.040981799364089966,0.1421370953321457,0.05529506132006645
14,18,1.0438255071640015,1.0147113800048828,0.9556810855865479,0.05694742500782013,0.029640547931194305,0.056041259318590164,0.12213161587715149,0.024082552641630173,0.022194353863596916,0.022732408717274666,0.024060478433966637,0.02620544843375683,0.06261016428470612,0.050026748329401016,0.10375823825597763,0.04931577295064926
14,19,1.0839152794331313,1.0146623849868774,0.9556799530982971,0.07609085738658905,0.02105996385216713,0.06315622478723526,0.13946117460727692,0.024013599380850792,0.023512104526162148,0.024997135624289513,0.023184822872281075,0.025455905124545097,0.06343680620193481,0.05652916431427002,0.09451119601726532,0.05443785712122917
14,20,1.0637880500406027,1.0147987604141235,0.9556460976600647,0.06293628364801407,0.025061389431357384,0.05280065909028053,0.16287827491760254,0.02378935180604458,0.0214826762676239,0.02140866406261921,0.022389929741621017,0.023421794176101685,0.06086091697216034,0.058089859783649445,0.08554811775684357,0.04903116077184677
14,21,1.1285109426826239,1.0147188901901245,0.9556372165679932,0.07729674875736237,0.025525538250803947,0.06192459166049957,0.19150598347187042,0.02392696402966976,0.023297961801290512,0.02232232689857483,0.023191697895526886,0.02448013611137867,0.05621298775076866,0.06367690116167068,0.07964494824409485,0.061432935297489166
14,22,1.027429062873125,1.014656901359558,0.9557364583015442,0.0808027982711792,0.02447875589132309,0.06767987459897995,0.10545748472213745,0.023516224697232246,0.020804008468985558,0.023772045969963074,0.023629695177078247,0.023768894374370575,0.06104782223701477,0.05273065343499184,0.06426303088665009,0.061399102210998535
14,23,6.6198187954723835,1.0159658193588257,0.9562082290649414,0.026346713304519653,0.39079391956329346,1.0626872777938843,1.5334525108337402,0.3114689290523529,0.9167578220367432,0.04751986265182495,0.030089549720287323,0.050194378942251205,0.24689041078090668,0.05953696370124817,0.16001568734645844,1.3896299600601196
14,24,4.355421390384436,1.0168408155441284,0.9555636048316956,0.028462059795856476,1.022579550743103,0.18510983884334564,0.20931583642959595,0.5956302285194397,0.22519832849502563,0.04078250005841255,0.026557445526123047,0.03285320848226547,0.15359315276145935,0.07902883738279343,0.7022916078567505,0.6595379114151001
15,0,27.601025772094726,1.015402913093567,0.956240713596344,1.9956262111663818,0.6295655369758606,3.87992525100708,4.6425652503967285,1.2327474355697632,1.9279590845108032,1.5417165756225586,0.9585028886795044,1.0926990509033203,2.909390926361084,1.2567867040634155,2.040062665939331,3.099149465560913
15,1,5.34785113632679,1.0148253440856934,0.9557117819786072,0.022543054074048996,0.8679533004760742,1.4850654602050781,0.09108321368694305,0.06418552249670029,0.03130829706788063,0.02029125578701496,0.02665684185922146,0.026209548115730286,0.2228621244430542,0.1173207089304924,1.8957148790359497,0.08254950493574142
15,2,4.048848458006978,1.01840341091156,0.9575121998786926,0.057317353785037994,1.0830050706863403,0.5782378911972046,0.041799768805503845,0.07741930335760117,0.03044435754418373,0.028623363003134727,0.02530447393655777,0.05087287724018097,1.227218747138977,0.194305419921875,0.15967458486557007,0.09944212436676025
15,3,4.728542511537671,1.0200880765914917,0.95634526014328,0.07475022226572037,1.2669460773468018,0.41459834575653076,0.05274910479784012,0.05583333969116211,0.0398135744035244,0.031283192336559296,0.023087745532393456,0.039498358964920044,1.902435302734375,0.1348370462656021,0.20696842670440674,0.09045510739088058
15,4,2.6949633941054345,1.018625020980835,0.9560296535491943,0.10077828913927078,0.4671051502227783,0.6045985817909241,0.1381804645061493,0.05165484547615051,0.05733909085392952,0.029029496014118195,0.033266857266426086,0.049229905009269714,0.5059532523155212,0.0494052954018116,0.1665758192539215,0.046915411949157715
15,5,2.2080439403653145,1.0188627243041992,0.9558719396591187,0.07858388125896454,0.3534766137599945,0.25321024656295776,0.0904839038848877,0.04844467341899872,0.041657302528619766,0.028553243726491928,0.029206912964582443,0.043866563588380814,0.5190476775169373,0.05544174462556839,0.17116107046604156,0.09996317327022552
15,6,2.229351506009698,1.018642783164978,0.9559090733528137,0.05268579348921776,0.39576202630996704,0.21502432227134705,0.11070874333381653,0.08110717684030533,0.12261421233415604,0.02934812195599079,0.03326735273003578,0.05661467835307121,0.40367820858955383,0.05177735164761543,0.20838265120983124,0.07347049564123154
15,7,1.9548731934279204,1.016678810119629,0.9556408524513245,0.05460109934210777,0.2236926555633545,0.27270928025245667,0.16690415143966675,0.025615185499191284,0.1486070305109024,0.031068071722984314,0.02929292805492878,0.029676327481865883,0.30939170718193054,0.024845672771334648,0.08440633863210678,0.15959881246089935
15,8,1.9822985790669918,1.0164011716842651,0.9556655883789062,0.058109350502491,0.09412550926208496,0.2786202132701874,0.15368826687335968,0.026096953079104424,0.20150823891162872,0.025036025792360306,0.030618201941251755,0.023541538044810295,0.4527854025363922,0.029673166573047638,0.05461333692073822,0.15946902334690094
15,9,1.8657735828310251,1.0157841444015503,0.9555694460868835,0.06856081634759903,0.1069902703166008,0.052775800228118896,0.18791615962982178,0.030122701078653336,0.22603629529476166,0.02666417509317398,0.029436377808451653,0.03198257461190224,0.4040793180465698,0.034047532826662064,0.07117306441068649,0.2017177790403366
15,10,1.3241069760173558,1.0159143209457397,0.9555997252464294,0.05988707020878792,0.029977258294820786,0.048275966197252274,0.20964056253433228,0.024582071229815483,0.029922004789114,0.028880199417471886,0.022049326449632645,0.027783507481217384,0.31821200251579285,0.02901814877986908,0.038003768771886826,0.06357228010892868
15,11,1.4657192651182414,1.0158873796463013,0.9557108283042908,0.06007861718535423,0.08197120577096939,0.05646306276321411,0.19542033970355988,0.0219406820833683,0.0280697513371706,0.02745078317821026,0.02698967419564724,0.030165735632181168,0.37716805934906006,0.028438307344913483,0.0507303923368454,0.08651301264762878
15,12,1.2219215765595437,1.0165587663650513,0.9557412266731262,0.06354594975709915,0.03617958351969719,0.045075442641973495,0.17166301608085632,0.022656429558992386,0.024052027612924576,0.026121357455849648,0.024432392790913582,0.03520955890417099,0.2631738781929016,0.026223111897706985,0.03796297311782837,0.051165856420993805
15,13,1.2803966753184794,1.0172430276870728,0.9556642770767212,0.05115161091089249,0.05143023654818535,0.04476987197995186,0.1260714828968048,0.021576182916760445,0.022522153332829475,0.02530170977115631,0.024975329637527466,0.027122382074594498,0.3606335520744324,0.025407489389181137,0.05407651886343956,0.05077669396996498
15,14,1.3260449964553118,1.017591118812561,0.9556342959403992,0.0555301196873188,0.06624867767095566,0.047915928065776825,0.0739864856004715,0.024775497615337372,0.026131855323910713,0.023975210264325142,0.024453982710838318,0.023480631411075592,0.42388230562210083,0.025936057791113853,0.04843680188059807,0.06664635986089706
15,15,1.2765976287424565,1.0177724361419678,0.9557214379310608,0.06146780401468277,0.06806481629610062,0.03872779384255409,0.06738369166851044,0.023259712383151054,0.0225518811494112,0.0236024409532547,0.022125406190752983,0.026992229744791985,0.4055860936641693,0.02536001428961754,0.03236553817987442,0.06441143155097961
15,16,0.9426552668213845,1.0177284479141235,0.9560005068778992,0.09927163273096085,0.0877118930220604,0.04144572094082832,0.05647038668394089,0.026559431105852127,0.021820208057761192,0.0270590428262949,0.025459153577685356,0.03513612225651741,0.03904004767537117,0.027166640385985374,0.02922709286212921,0.0315421037375927
15,17,1.002953866124153,1.0184627771377563,0.955988883972168,0.16707253456115723,0.06843702495098114,0.04562026262283325,0.05246298015117645,0.021588027477264404,0.020642444491386414,0.027986785396933556,0.024364614859223366,0.033076100051403046,0.05275196209549904,0.023756898939609528,0.026815559715032578,0.043488338589668274
15,18,0.997660868614912,1.0185167789459229,0.9559643268585205,0.12431680411100388,0.06657398492097855,0.045447997748851776,0.05075492709875107,0.02144588902592659,0.023671554401516914,0.024540603160858154,0.022021925076842308,0.0771263837814331,0.048953961580991745,0.021638255566358566,0.02663474902510643,0.04963761195540428
15,19,1.0100243546068668,1.01773202419281,0.9559473991394043,0.10405401885509491,0.09973588585853577,0.0524832084774971,0.05311515927314758,0.02279437519609928,0.02250245399773121,0.02265249378979206,0.02382863499224186,0.06499841064214706,0.05520596355199814,0.024853752925992012,0.024943849071860313,0.04412026330828667
15,20,0.9533376768231392,1.0170462131500244,0.9558353424072266,0.08110398799180984,0.07097955793142319,0.0512334369122982,0.051256079226732254,0.023075101897120476,0.021828200668096542,0.023339424282312393,0.024531448259949684,0.06333771347999573,0.055536527186632156,0.02187718264758587,0.025221025571227074,0.045441679656505585
