episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
24,6,3.8123168986290694,0.9279175996780396,0.9358900189399719,1.107674241065979,0.9837756156921387,0.9891431927680969,0.02784225344657898,0.16341613233089447,0.06904774159193039,0.044946737587451935,0.06700792908668518,0.1363621950149536,0.023807229474186897,0.03530442342162132,0.051565587520599365,0.05324399843811989,0.03727079555392265,0.09673457592725754,0.514259934425354,0.3071422874927521,0.29860520362854004,0.13722877204418182,0.28504428267478943,0.040769681334495544,0.11871055513620377,0.14615851640701294,0.05972734093666077,0.02414673939347267,0.026897113770246506,0.02691204473376274,0.031284693628549576
24,7,4.610256232321262,0.9280890226364136,0.9361927509307861,1.111168622970581,0.9846842885017395,0.9873875975608826,0.029230240732431412,0.17841701209545135,0.10717461258172989,0.03657246381044388,0.06658776104450226,0.19982251524925232,0.023961978033185005,0.03800405561923981,0.042255155742168427,0.09496226161718369,0.038763970136642456,0.10428187996149063,0.5593300461769104,0.7991986870765686,0.41791072487831116,0.17120803892612457,0.22413668036460876,0.03164694085717201,0.06669488549232483,0.23159150779247284,0.050133656710386276,0.029211290180683136,0.025232667103409767,0.023348120972514153,0.03107462264597416
24,8,4.8394676093012094,0.9280948042869568,0.9370133876800537,1.112551212310791,0.9859290719032288,0.9871566295623779,0.02793712541460991,0.17934806644916534,0.10456269979476929,0.03458305075764656,0.06219807639718056,0.22430084645748138,0.02257833443582058,0.027972672134637833,0.037818774580955505,0.13689446449279785,0.038178592920303345,0.11355824023485184,0.6179240345954895,1.0113718509674072,0.40161439776420593,0.13807575404644012,0.21464326977729797,0.03290179744362831,0.062469810247421265,0.2009408324956894,0.05727798119187355,0.022271079942584038,0.027210170403122902,0.023662270978093147,0.02902439422905445
25,0,54.84435168504715,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,3.600933074951172,1.46385657787323,2.341059923171997,2.324418544769287,1.8760530948638916,1.9880672693252563,0.8741050958633423,1.0052549839019775,1.6760579347610474,0.7360683083534241,2.1642603874206543,1.9001456499099731,4.148892402648926,2.2605478763580322,3.8500306606292725,3.94728946685791,2.3280856609344482,2.120138645172119,1.5093024969100952,0.5833825469017029,1.7248988151550293,1.7056374549865723,5.339474201202393,1.1445658206939697,1.241970419883728
25,1,10.95901415348053,0.9258459210395813,0.936153769493103,1.121462106704712,0.9881854057312012,0.987403392791748,0.07517483085393906,0.16719059646129608,0.09810401499271393,0.025778261944651604,0.04420282691717148,0.09124494343996048,0.05160808935761452,0.168589249253273,0.20850926637649536,0.07657646387815475,0.1416923552751541,0.1857631802558899,0.6636226773262024,0.8744822144508362,0.4895310401916504,0.3659227788448334,1.6724060773849487,0.04806223884224892,0.024878067895770073,0.5303894877433777,0.07955589145421982,1.766001582145691,2.0638394355773926,0.02487749420106411,0.029200969263911247
25,2,10.042570893466472,0.9239860773086548,0.936153769493103,1.128770112991333,0.9769229888916016,0.9865960478782654,0.04378780350089073,0.05716986581683159,0.3579357862472534,0.034447312355041504,0.06409391015768051,0.20894278585910797,0.023880569264292717,0.0393652506172657,0.1241643950343132,0.07443124055862427,0.2751048505306244,0.9966657757759094,0.284109503030777,1.1553785800933838,0.7785406112670898,0.953965425491333,0.864793598651886,0.45613953471183777,0.0818382129073143,0.18963214755058289,0.7540722489356995,0.892593264579773,0.2805984616279602,0.028703460469841957,0.03173049911856651
25,3,11.62310634329915,0.9272114038467407,0.936153769493103,1.1174272298812866,0.980603039264679,0.9877264499664307,0.03630336746573448,0.10473353415727615,0.5560413599014282,0.03219019994139671,0.05299516022205353,0.16006682813167572,0.02505015954375267,0.0778413638472557,0.07610218971967697,0.10914047062397003,0.3075375556945801,1.6797606945037842,0.21795174479484558,1.8834394216537476,0.6255984306335449,1.5118328332901,0.8731213808059692,0.32116565108299255,0.47906339168548584,0.2619606852531433,0.1763259768486023,0.8321348428726196,0.17268922924995422,0.026004329323768616,0.03423116356134415
25,4,9.420976592972874,0.9267036318778992,0.9529736042022705,1.1151505708694458,0.9809873700141907,0.9888008832931519,0.03738222271203995,0.13570921123027802,0.3178463280200958,0.027540314942598343,0.08145032823085785,0.03131483867764473,0.02853512577712536,0.07569204270839691,0.4762113392353058,0.05926983803510666,0.10313883423805237,1.711902379989624,0.26817867159843445,1.0598838329315186,0.967766284942627,0.44107964634895325,0.8527849912643433,0.3276602029800415,0.7021198272705078,0.47069963812828064,0.1451926976442337,0.0220279973000288,0.03412792086601257,0.022821776568889618,0.027717089280486107
25,5,9.061961249634624,0.9267427921295166,0.9528849124908447,1.1169499158859253,0.9794613718986511,0.9887447357177734,0.03535371273756027,0.16614963114261627,0.3242776393890381,0.02615724503993988,0.09916801750659943,0.029148487374186516,0.03583037853240967,0.04992683231830597,0.7232266664505005,0.03226685896515846,0.12376278638839722,1.94260573387146,0.4038739502429962,1.0883172750473022,0.7378239035606384,0.3677630126476288,0.8154943585395813,0.30900782346725464,0.20692352950572968,0.3078048527240753,0.1395929753780365,0.02506553754210472,0.029180416837334633,0.022784901782870293,0.027497977018356323
25,6,9.205545018240809,0.9267429709434509,0.9489455819129944,1.1131715774536133,0.980392336845398,0.9883326292037964,0.03478587418794632,0.12254445254802704,0.47090423107147217,0.02518852800130844,0.07218839228153229,0.02502388507127762,0.027294257655739784,0.05995633080601692,0.7371616363525391,0.03872641175985336,0.1512523889541626,2.3201522827148438,0.35731953382492065,0.7910428047180176,0.5714691281318665,0.19106344878673553,1.1970064640045166,0.36025163531303406,0.03439969941973686,0.2829269766807556,0.22525206208229065,0.024356236681342125,0.03820210322737694,0.02397085912525654,0.03158837556838989
25,7,9.386304939910769,0.9313157796859741,0.9474441409111023,1.1101393699645996,0.9821719527244568,0.9879336357116699,0.032316699624061584,0.11421529203653336,0.8167648911476135,0.029709136113524437,0.060013946145772934,0.027075637131929398,0.025233931839466095,0.06118149682879448,0.9873354434967041,0.04089214280247688,0.12401100248098373,1.2010502815246582,0.7212092876434326,0.5942316651344299,0.7343183755874634,0.19650644063949585,1.738800048828125,0.38681870698928833,0.039433058351278305,0.20803327858448029,0.15027160942554474,0.02230064943432808,0.03206988424062729,0.023846430703997612,0.02686462737619877
25,8,8.655212309584021,0.931489884853363,0.9401942491531372,1.1081492900848389,0.9830207228660583,0.9880183935165405,0.0352732315659523,0.10543737560510635,0.5887693166732788,0.02186809666454792,0.08577806502580643,0.030135931447148323,0.02767091430723667,0.059202440083026886,1.3021010160446167,0.05059276148676872,0.12297030538320541,1.217899203300476,0.3888717591762543,0.5836556553840637,0.6178898215293884,0.2081470489501953,1.4883923530578613,0.37602031230926514,0.04310080036520958,0.16534921526908875,0.04592442139983177,0.0248803049325943,0.02756800316274166,0.020048297941684723,0.027491150423884392
25,9,8.557399993389845,0.9331862926483154,0.9401755332946777,1.108339786529541,0.9841607213020325,0.9888850450515747,0.037528056651353836,0.13278254866600037,0.41597864031791687,0.02686111256480217,0.07793735712766647,0.03785805404186249,0.025514977052807808,0.05804683640599251,1.3828412294387817,0.036806050688028336,0.13568517565727234,1.5185707807540894,0.34028375148773193,0.43064624071121216,0.5935898423194885,0.22225266695022583,1.4409633874893188,0.3483574092388153,0.04337408393621445,0.11295025795698166,0.042001329362392426,0.023053046315908432,0.03184382990002632,0.02114788256585598,0.029575970023870468
25,10,9.50290274731815,0.9340779781341553,0.9431435465812683,1.1096018552780151,0.9827744960784912,0.9876688122749329,0.03860960155725479,0.11632376909255981,0.6605976819992065,0.022895345464348793,0.0780874639749527,0.03486764058470726,0.024827485904097557,0.0398496612906456,1.5785826444625854,0.04149452969431877,0.18765588104724884,1.234524130821228,0.4507935345172882,0.44280266761779785,0.9751315712928772,0.14558163285255432,1.60133957862854,0.3941711485385895,0.09533301740884781,0.20109592378139496,0.04143252596259117,0.023368515074253082,0.03215087577700615,0.022996138781309128,0.026936443522572517
25,11,10.082883485406636,0.934379518032074,0.9427027106285095,1.1103163957595825,0.9828856587409973,0.9874197244644165,0.037142567336559296,0.11874685436487198,0.723468005657196,0.02341604232788086,0.08399598300457001,0.036041006445884705,0.02491278387606144,0.04841286316514015,2.27193546295166,0.036286063492298126,0.1842748075723648,1.3201044797897339,0.5444536805152893,0.39415958523750305,0.7954050898551941,0.15144088864326477,1.5183671712875366,0.3394627571105957,0.050351496785879135,0.244984969496727,0.03594422712922096,0.0247372817248106,0.029810452833771706,0.023707756772637367,0.02978040650486946
25,12,9.65371665880084,0.9331579208374023,0.9427159428596497,1.1111093759536743,0.9837306141853333,0.9876530170440674,0.03417769446969032,0.13765864074230194,0.7192413210868835,0.02326713502407074,0.0805392935872078,0.03750541806221008,0.022941863164305687,0.06384558230638504,2.290384531021118,0.03819376975297928,0.16338692605495453,1.0711902379989624,0.4665990471839905,0.49099230766296387,0.8565508127212524,0.27341464161872864,1.1666008234024048,0.05342228710651398,0.3624405264854431,0.16530191898345947,0.039613988250494,0.0226904284209013,0.03147096186876297,0.022485628724098206,0.028127498924732208
25,13,9.059175769239664,0.9335870146751404,0.9400032758712769,1.1088898181915283,0.9851480722427368,0.9874753952026367,0.0395258367061615,0.14453518390655518,0.5801180005073547,0.024223754182457924,0.05829666182398796,0.041232481598854065,0.02073688805103302,0.0780453011393547,2.0629172325134277,0.030614115297794342,0.22982962429523468,0.6312885880470276,0.6762731671333313,0.6427869200706482,0.8090893030166626,0.20854103565216064,1.0720638036727905,0.04982912540435791,0.3200437128543854,0.15501642227172852,0.09564552456140518,0.02136404812335968,0.027451973408460617,0.023544056341052055,0.02514229342341423
25,14,8.532052966207265,0.9345097541809082,0.9400666356086731,1.1085999011993408,0.9849298000335693,0.9880349040031433,0.03693291172385216,0.14052224159240723,0.4533610939979553,0.025520822033286095,0.07138819992542267,0.04835660383105278,0.021454261615872383,0.07190913707017899,1.3220409154891968,0.04348867014050484,0.14472398161888123,0.6171820759773254,0.5584419965744019,1.2218804359436035,0.8433039784431458,0.14506183564662933,1.1189082860946655,0.041660990566015244,0.2791534960269928,0.1516333967447281,0.08651994168758392,0.02222716622054577,0.027565093711018562,0.021305011585354805,0.02628222294151783
25,15,7.788027456775308,0.9343645572662354,0.9393575191497803,1.108591079711914,0.9845703840255737,0.9877892732620239,0.040479350835084915,0.08117738366127014,0.5497725009918213,0.023144572973251343,0.052977997809648514,0.048432160168886185,0.02707579918205738,0.04836071655154228,1.4812202453613281,0.032501157373189926,0.2496776282787323,0.5598858594894409,0.5564173460006714,0.9971107244491577,0.8212465047836304,0.19660234451293945,0.2646948993206024,0.04384263604879379,0.3737097382545471,0.1484597772359848,0.10276773571968079,0.02189057320356369,0.024625912308692932,0.02135719358921051,0.029662135988473892
25,16,6.773791327327491,0.9332715272903442,0.9375773668289185,1.1100198030471802,0.9854971766471863,0.9872100949287415,0.038767628371715546,0.09845577925443649,0.5263769030570984,0.02454974874854088,0.0474318191409111,0.05155297368764877,0.0232302937656641,0.05706404149532318,0.5690574049949646,0.03361150622367859,0.10337071865797043,0.7173063158988953,0.6363688111305237,1.2120496034622192,0.7221676707267761,0.16913017630577087,0.33107635378837585,0.03648275509476662,0.05922985449433327,0.12711380422115326,0.09756488353013992,0.023280669003725052,0.024975601583719254,0.024310652166604996,0.02855016477406025
25,17,7.230729891359806,0.933391273021698,0.9376346468925476,1.1092960834503174,0.9855614304542542,0.9871470928192139,0.03493818640708923,0.11548902839422226,0.6413071155548096,0.02534717507660389,0.06679531186819077,0.04904358834028244,0.022393185645341873,0.057327643036842346,0.5595018267631531,0.02962695062160492,0.09323664009571075,0.7610858082771301,0.7445309162139893,1.1478996276855469,0.8062220215797424,0.17199186980724335,0.3453744947910309,0.03490440919995308,0.2606988549232483,0.12500344216823578,0.043942004442214966,0.021798551082611084,0.027447663247585297,0.024676252156496048,0.029541218653321266
25,18,7.039340378716588,0.9324798583984375,0.9376322031021118,1.110076904296875,0.9869739413261414,0.9870482087135315,0.03292066976428032,0.13419769704341888,0.644972562789917,0.02539372816681862,0.05778297409415245,0.03904905542731285,0.0237662885338068,0.06269700825214386,0.627601683139801,0.023046385496854782,0.13517726957798004,0.6433169841766357,0.5900282859802246,1.1889506578445435,0.7388696074485779,0.19072651863098145,0.34433043003082275,0.030668731778860092,0.22532138228416443,0.15388256311416626,0.04250616952776909,0.021349841728806496,0.023686593398451805,0.023394081741571426,0.024860985577106476
25,19,7.156932846829295,0.9335686564445496,0.9367461204528809,1.1092702150344849,0.9865797162055969,0.9868462085723877,0.035227932035923004,0.16355577111244202,0.7627658247947693,0.023412931710481644,0.0418124794960022,0.05804718658328056,0.025637920945882797,0.05451140180230141,0.3885977268218994,0.025924261659383774,0.13451702892780304,0.44407546520233154,0.6465650796890259,1.4107240438461304,0.8211004137992859,0.24295151233673096,0.38328278064727783,0.027512716129422188,0.17408759891986847,0.15278436243534088,0.04750104621052742,0.024352462962269783,0.027101391926407814,0.02511923760175705,0.02516208589076996
25,20,6.838043592497707,0.9337884187698364,0.9367577433586121,1.108723759651184,0.9866054654121399,0.9869095087051392,0.031194161623716354,0.13779382407665253,0.6835076212882996,0.025663139298558235,0.04574251174926758,0.04549979418516159,0.02467934787273407,0.059577133506536484,0.45582038164138794,0.025948811322450638,0.14175647497177124,0.5716893076896667,0.6984202861785889,1.0731480121612549,0.7344460487365723,0.20528198778629303,0.3458471894264221,0.03195616602897644,0.19180628657341003,0.17151732742786407,0.03964310511946678,0.021933576092123985,0.024783555418252945,0.021144745871424675,0.038685817271471024
25,21,6.916465393826366,0.9332322478294373,0.9367577433586121,1.1092772483825684,0.9867240786552429,0.9871139526367188,0.03578529134392738,0.13629905879497528,0.7759294509887695,0.024596204981207848,0.04757322743535042,0.0407874770462513,0.02198444865643978,0.06395760178565979,0.5204227566719055,0.027962427586317062,0.14937366545200348,0.5722601413726807,0.5457973480224609,1.210529088973999,0.7841246128082275,0.15123064815998077,0.309817373752594,0.047701820731163025,0.16564060747623444,0.16451925039291382,0.0355788990855217,0.0205894336104393,0.023931095376610756,0.02332686260342598,0.026125546544790268
25,22,7.145791680365801,0.9323959946632385,0.9376096725463867,1.109456181526184,0.9871678948402405,0.9870873093605042,0.02906658500432968,0.11963553726673126,0.8845407366752625,0.02369861863553524,0.06406601518392563,0.030348414555191994,0.02294795587658882,0.029310451820492744,0.5401636362075806,0.029404709115624428,0.08930861204862595,0.5086227655410767,0.5020946860313416,1.3805867433547974,1.0285168886184692,0.11820967495441437,0.302529901266098,0.03291179612278938,0.15741226077079773,0.12678037583827972,0.04036406800150871,0.0245151799172163,0.02315506711602211,0.022849081084132195,0.024008508771657944
26,0,53.721656477451326,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,2.6535449028015137,2.0410921573638916,2.2323524951934814,3.6197757720947266,2.159090757369995,1.2899094820022583,0.37595850229263306,1.2624800205230713,2.4147353172302246,0.5110992193222046,1.6603751182556152,2.1716527938842773,3.7368102073669434,2.2562429904937744,3.147876501083374,3.9789092540740967,2.100675344467163,2.3014020919799805,0.9165960550308228,0.6636800169944763,1.8157985210418701,1.5945676565170288,4.11932373046875,1.7137477397918701,1.9941054582595825
26,1,6.757113929092885,0.9292947053909302,0.936153769493103,1.1217447519302368,1.0122469663619995,0.9967149496078491,0.030228041112422943,0.25707751512527466,0.10455318540334702,0.03286007046699524,0.027068106457591057,0.08096129447221756,0.12793412804603577,0.047926899045705795,0.2786738872528076,0.055434077978134155,0.4009670913219452,0.4685809314250946,0.3597516715526581,0.24385762214660645,0.866806149482727,0.3301423192024231,0.10884298384189606,0.054879676550626755,0.12892834842205048,0.10925125330686569,0.04904745891690254,1.0705697536468506,0.4618779420852661,0.0253074299544096,0.03635506331920624
26,2,6.797762154787779,0.9335726499557495,0.936153769493103,1.107002854347229,1.0166282653808594,0.986859917640686,0.032234933227300644,0.42672204971313477,0.28932487964630127,0.02853158861398697,0.02927148900926113,0.03810117766261101,0.030695132911205292,0.10812386870384216,0.1710575371980667,0.15012605488300323,0.5708735585212708,0.6187735795974731,0.200106680393219,0.7613979578018188,1.1128475666046143,0.28966784477233887,0.07250134646892548,0.07807891070842743,0.144086554646492,0.20215308666229248,0.26884907484054565,0.030380157753825188,0.09228169173002243,0.025248171761631966,0.030283769592642784
26,3,6.582670085132122,0.9335432052612305,0.9408525824546814,1.108339548110962,1.00177001953125,0.9866230487823486,0.03087124414741993,0.03273898735642433,0.22362661361694336,0.029601579532027245,0.028798984363675117,0.044903408735990524,0.030862683430314064,0.06686792522668839,0.09251756966114044,0.7257661819458008,0.22541195154190063,0.48294997215270996,0.4815647602081299,0.5181463360786438,1.1778424978256226,0.2797546684741974,0.10144079476594925,0.08426821231842041,0.23683099448680878,0.47017377614974976,0.08912523090839386,0.038822025060653687,0.038225382566452026,0.02618202194571495,0.03115060180425644
26,4,8.645202879980207,0.9291525483131409,0.9364368319511414,1.107237458229065,0.9900875687599182,0.9866644740104675,0.03056192398071289,0.027972839772701263,0.34884923696517944,0.024278946220874786,0.024406595155596733,0.06442105025053024,0.0258452408015728,0.06252679228782654,0.033074669539928436,1.2103478908538818,0.1516571193933487,0.14195369184017181,1.264238715171814,0.4498339295387268,2.1685454845428467,0.29370996356010437,0.40918323397636414,0.0921260192990303,0.18933387100696564,0.05926769599318504,0.46302276849746704,0.03361566364765167,0.027918588370084763,0.023646436631679535,0.03494873642921448
26,5,8.228107234090567,0.9291613101959229,0.9359256029129028,1.108017921447754,0.9887948036193848,0.9869063496589661,0.029926158487796783,0.03147547319531441,0.1791870892047882,0.020906662568449974,0.029523493722081184,0.049671467393636703,0.026687920093536377,0.05655751749873161,0.037921927869319916,1.456253170967102,0.11793994903564453,0.1657627671957016,0.5316327810287476,0.3675844371318817,2.3036913871765137,0.38233575224876404,0.4036262035369873,0.11024819314479828,0.12427519261837006,0.1518602818250656,0.5448635816574097,0.0328129343688488,0.024403084069490433,0.026003308594226837,0.03319530189037323
26,6,7.581183661520481,0.9325737953186035,0.935926079750061,1.1083705425262451,0.9864449501037598,0.986622154712677,0.028528643772006035,0.03472229465842247,0.22921915352344513,0.023542162030935287,0.030477704480290413,0.044422928243875504,0.028652625158429146,0.04896126314997673,0.03861907124519348,0.5117467641830444,0.08628343790769577,0.20433169603347778,0.5239785313606262,0.43347877264022827,2.638580083847046,0.4027075171470642,0.22159041464328766,0.03167739138007164,0.12572048604488373,0.1140759289264679,0.6713637709617615,0.02824711613357067,0.02829183079302311,0.02400769107043743,0.03796887770295143
26,7,6.236130816861987,0.9330130815505981,0.9360606670379639,1.1088709831237793,0.98494952917099,0.9866194128990173,0.029365623369812965,0.03790851682424545,0.17383411526679993,0.02404014579951763,0.049755506217479706,0.03666220232844353,0.02312236651778221,0.1749497503042221,0.043110523372888565,0.43770313262939453,0.03809316083788872,0.20251494646072388,0.37316417694091797,0.6069435477256775,1.3687517642974854,0.3361591696739197,0.4479442238807678,0.04333999752998352,0.15833580493927002,0.08083993941545486,0.44820526242256165,0.028272720053792,0.027591820806264877,0.026272965595126152,0.02934669889509678
26,8,6.94953245446086,0.9338610172271729,0.9360687732696533,1.1100531816482544,0.9849457740783691,0.9866312742233276,0.029162898659706116,0.03919687867164612,0.20430907607078552,0.023142261430621147,0.06154293194413185,0.03469633683562279,0.024964410811662674,0.23780368268489838,0.055898018181324005,0.4786086082458496,0.039226703345775604,0.31140661239624023,0.3570914566516876,0.5755704641342163,1.3122069835662842,0.5236214995384216,0.5872654318809509,0.04836076498031616,0.18797612190246582,0.1731307953596115,0.5439503788948059,0.028083961457014084,0.02749498374760151,0.021537765860557556,0.032971423119306564
26,9,7.320761537924409,0.9338987469673157,0.9373978972434998,1.1111887693405151,0.984530508518219,0.986605167388916,0.025472790002822876,0.03383287042379379,0.2147224396467209,0.024358080700039864,0.07703420519828796,0.034658219665288925,0.022940030321478844,0.28289151191711426,0.056221578270196915,0.5300074815750122,0.04471892490983009,0.4774455726146698,0.43547841906547546,0.34096598625183105,1.5857614278793335,0.4905794858932495,0.6183413863182068,0.03665506839752197,0.16260206699371338,0.14945662021636963,0.5749810934066772,0.023812562227249146,0.028672531247138977,0.023793308064341545,0.034633658826351166
26,10,7.76557138748467,0.9327032566070557,0.9361246824264526,1.110640287399292,0.9838477969169617,0.9865955114364624,0.026750870048999786,0.046764351427555084,0.1539236605167389,0.022543638944625854,0.11918691545724869,0.05842508003115654,0.023668041452765465,0.3050025701522827,0.20148685574531555,0.48945796489715576,0.03378025442361832,0.4631589949131012,0.33855360746383667,0.5988152623176575,1.4223346710205078,0.6276952624320984,1.114732027053833,0.04053034633398056,0.12522731721401215,0.05867694690823555,0.39458489418029785,0.025448225438594818,0.028356239199638367,0.023296605795621872,0.03318847715854645
26,11,7.784152731671929,0.9331536889076233,0.9361376166343689,1.1118576526641846,0.9847396016120911,0.9866004586219788,0.02928626909852028,0.04190151393413544,0.15868951380252838,0.023554904386401176,0.0966249629855156,0.06505469232797623,0.02739701047539711,0.37059253454208374,0.34150853753089905,0.5088934898376465,0.03592098131775856,0.7573003172874451,0.46792930364608765,0.5503404140472412,1.1232672929763794,0.5246283411979675,1.002943754196167,0.056902386248111725,0.08220935612916946,0.0513901449739933,0.37234118580818176,0.025730619207024574,0.02491258643567562,0.025892462581396103,0.028442353010177612
26,12,8.012265554815531,0.9329122304916382,0.9361376762390137,1.1101242303848267,0.9828978776931763,0.9867591261863708,0.027127262204885483,0.031626228243112564,0.1749441772699356,0.022758975625038147,0.07155238091945648,0.04224177449941635,0.026669636368751526,0.4152264893054962,0.41259831190109253,0.5180221199989319,0.0480879507958889,0.814682126045227,0.4307995140552521,0.5483967065811157,1.2611948251724243,0.5685521364212036,0.9159625172615051,0.039684075862169266,0.07463154196739197,0.048142414540052414,0.4267214238643646,0.024924473837018013,0.024985110387206078,0.022506853565573692,0.030460299924016
26,13,8.823549140244722,0.9331978559494019,0.9368390440940857,1.1100355386734009,0.9827710390090942,0.9869405031204224,0.0307238157838583,0.025053970515727997,0.2363579124212265,0.021798256784677505,0.08778921514749527,0.0318700335919857,0.025764374062418938,0.4882572889328003,0.5603320598602295,0.5313551425933838,0.07213718444108963,1.1194040775299072,0.7576436996459961,0.8433261513710022,0.631277859210968,0.6908063292503357,0.916276216506958,0.03896280750632286,0.06520617753267288,0.04808301478624344,0.5136069655418396,0.023367613554000854,0.02631601132452488,0.021813681349158287,0.026062484830617905
27,0,55.13280363082886,0.9255001544952393,0.9378755688667297,1.1090549230575562,0.9781880974769592,0.9866453409194946,3.1347670555114746,1.7810616493225098,2.382431983947754,2.6129918098449707,1.862099528312683,2.1542482376098633,1.0162912607192993,0.8045180439949036,2.8443708419799805,1.0722410678863525,1.7717944383621216,1.7549821138381958,4.362966537475586,2.1789000034332275,3.623622179031372,3.7383131980895996,2.4336111545562744,2.1389594078063965,0.9906142354011536,0.6830650568008423,2.254772424697876,1.298200249671936,4.157937049865723,1.543152093887329,1.5494391918182373
27,1,10.201107562333345,0.9463514685630798,0.9378755688667297,1.1089584827423096,0.9778531789779663,0.9879485964775085,0.06394403427839279,0.09223093092441559,0.11863935738801956,0.0378035269677639,0.14542630314826965,0.24410594999790192,0.6587949395179749,0.07614779472351074,1.511244535446167,0.10671113431453705,0.6568160653114319,0.22190265357494354,0.4080509841442108,0.2031114101409912,0.9851413369178772,0.10024504363536835,0.2228483259677887,0.043321192264556885,0.11886463314294815,0.40364354848861694,0.050157442688941956,0.57215416431427,2.099560499191284,0.028248410671949387,0.04019588604569435
27,2,6.364261465892196,0.9429299831390381,0.9378755688667297,1.1073081493377686,0.9878771901130676,0.9869136214256287,0.06355845928192139,0.10335412621498108,0.4049871861934662,0.08533921837806702,0.3318111300468445,0.04455290734767914,0.0234824325889349,0.20973123610019684,0.36355721950531006,0.036224741488695145,0.032036058604717255,0.1544649600982666,0.6170651316642761,0.6767550706863403,1.0199122428894043,0.24760551750659943,0.05233495682477951,0.06037694960832596,0.028992675244808197,0.5110548138618469,0.15852540731430054,0.04176873341202736,0.0323135070502758,0.03356711193919182,0.0383087694644928
27,3,6.190585473924875,0.9322697520256042,0.9362890124320984,1.1074734926223755,0.9941400289535522,0.9868898987770081,0.05767865106463432,0.06265410780906677,0.7996235489845276,0.055961716920137405,0.08482345938682556,0.04283570870757103,0.0270131416618824,0.12735947966575623,0.3803277611732483,0.14199580252170563,0.09613647311925888,0.1513669490814209,0.2918434143066406,1.1378422975540161,0.33133241534233093,0.21097248792648315,0.2066975086927414,0.05838458985090256,0.07017918676137924,0.5695828199386597,0.1803925335407257,0.023581743240356445,0.0254399124532938,0.03639218956232071,0.02875513769686222
27,4,6.693255200982094,0.9340612292289734,0.9359628558158875,1.110635757446289,0.986409068107605,0.9865947365760803,0.05020517110824585,0.08417921513319016,0.34448137879371643,0.05236199498176575,0.0972842425107956,0.05072478950023651,0.02244369313120842,0.07472028583288193,0.30563873052597046,0.0946258082985878,0.03609688580036163,0.1726306825876236,0.21331283450126648,1.5598174333572388,0.23031455278396606,0.20313340425491333,1.610256314277649,0.05948169529438019,0.06478137522935867,0.08085186779499054,0.1790335476398468,0.02373012900352478,0.027376707643270493,0.03354000300168991,0.03149972856044769
27,5,7.997489507868886,0.9340413808822632,0.936099112033844,1.1091623306274414,0.9840898513793945,0.9866054058074951,0.04995080083608627,0.13002325594425201,0.3294360637664795,0.02511412277817726,0.15726836025714874,0.0630241334438324,0.025555146858096123,0.14755888283252716,0.29487690329551697,0.07292817533016205,0.03180866315960884,0.2244393527507782,0.2125004380941391,2.65098237991333,0.2210277020931244,0.16317303478717804,1.5337077379226685,0.0552692711353302,0.02742060273885727,0.12416341155767441,0.3419063985347748,0.022854594513773918,0.02362189255654812,0.0445389524102211,0.03433961421251297
27,6,6.126836150884628,0.9340412616729736,0.936050534248352,1.1114720106124878,0.9837885499000549,0.9866295456886292,0.043789491057395935,0.10167315602302551,0.2906267046928406,0.026011116802692413,0.052457790821790695,0.07341792434453964,0.02139708772301674,0.0919160544872284,0.3317005932331085,0.08855817466974258,0.0303033459931612,0.16677364706993103,0.12970827519893646,0.6518425941467285,0.24571600556373596,0.2013995349407196,1.8779447078704834,0.034250885248184204,0.047083161771297455,0.09241993725299835,0.42790672183036804,0.023835109546780586,0.02311946637928486,0.03169438987970352,0.030893893912434578
27,7,4.9435110002756115,0.9315284490585327,0.9381070733070374,1.1089081764221191,0.9837540984153748,0.9866098761558533,0.042890287935733795,0.24749359488487244,0.15166892111301422,0.025395149365067482,0.06457160413265228,0.14319097995758057,0.022779427468776703,0.08098960667848587,0.2846333980560303,0.029503924772143364,0.11518211662769318,0.09855976700782776,0.2724076807498932,0.5063691735267639,0.318966805934906,0.543011486530304,0.3780866861343384,0.0474974699318409,0.03271150961518288,0.0772138237953186,0.34929123520851135,0.024303073063492775,0.027185535058379173,0.03680584579706192,0.03302036225795746
27,8,5.191098399832844,0.9315435886383057,0.937324583530426,1.1076430082321167,0.983883261680603,0.986717939376831,0.03825002908706665,0.21869494020938873,0.14924228191375732,0.024750210344791412,0.0673985406756401,0.250797301530838,0.025546904653310776,0.07838528603315353,0.2651955187320709,0.02732548676431179,0.11179441213607788,0.11914549022912979,0.20967942476272583,0.5615005493164062,0.37350714206695557,0.6929353475570679,0.39152663946151733,0.06218860670924187,0.03140121325850487,0.08690420538187027,0.30762600898742676,0.024837836623191833,0.02531600371003151,0.02840230241417885,0.0293242409825325
