episode,step,regime,train_loss,eval_loss
51,2,mixed,0.3904324471950531,0.47693127393722534
51,3,mixed,0.4593879282474518,0.4498930871486664
51,4,mixed,0.2851126194000244,0.3764928877353668
51,5,great_inflation,0.21762792766094208,0.266891211271286
51,6,great_inflation,0.20904888212680817,0.29268091917037964
51,7,great_inflation,0.15164069831371307,0.2566719353199005
51,8,great_inflation,0.1499079167842865,0.3184109926223755
51,9,great_inflation,0.13522039353847504,0.398355096578598
51,10,great_moderation,0.057633280754089355,0.4072040617465973
51,11,great_moderation,0.03544146195054054,0.5424202680587769
51,12,great_moderation,0.0548878088593483,0.3715231716632843
51,13,great_moderation,0.049399711191654205,0.2812182307243347
51,14,great_moderation,0.043001413345336914,0.2798246145248413
51,15,great_recession,0.047128185629844666,0.29062405228614807
51,16,post_crisis,0.05008794739842415,0.4217171370983124
51,17,covid,0.06260588020086288,0.497443288564682
51,18,great_inflation,0.28072062134742737,0.2722022831439972
51,19,volcker_disinflation,0.03574303537607193,0.3084813058376312
52,0,mixed,0.8333938717842102,0.8138527870178223
52,1,mixed,0.7912063598632812,0.6033070087432861
52,2,mixed,0.5497570037841797,0.5577291250228882
52,3,mixed,0.5296021103858948,0.36066895723342896
52,4,mixed,0.3811434209346771,0.32463786005973816
52,5,great_inflation,0.3261033296585083,0.30131059885025024
52,6,great_inflation,0.21578939259052277,0.2802139222621918
52,7,great_inflation,0.2226467877626419,0.25342804193496704
52,8,great_inflation,0.16253381967544556,0.3165552020072937
52,9,great_inflation,0.10821299254894257,0.4497511684894562
52,10,great_moderation,0.08764763921499252,0.43631747364997864
52,11,great_moderation,0.042454976588487625,0.41419315338134766
52,12,great_moderation,0.02486242726445198,0.5451425313949585
52,13,great_moderation,0.026627235114574432,0.469016432762146
52,14,great_moderation,0.03197171166539192,0.5762609243392944
52,15,great_recession,0.19572147727012634,0.23592081665992737
52,16,post_crisis,0.022100508213043213,0.30842941999435425
52,17,covid,0.05312690883874893,0.5097324848175049
52,18,great_inflation,0.20953959226608276,0.3687126934528351
52,19,volcker_disinflation,0.10583850741386414,0.35078126192092896
53,0,mixed,0.7621107697486877,0.7924778461456299
53,1,mixed,0.6594395637512207,0.6445560455322266
53,2,mixed,0.6116071939468384,0.465275377035141
53,3,mixed,0.35767388343811035,0.40152090787887573
53,4,mixed,0.37309134006500244,0.2305716574192047
53,5,great_inflation,0.31947779655456543,0.25813326239585876
53,6,great_inflation,0.18993458151817322,0.32997581362724304
53,7,great_inflation,0.17760822176933289,0.3296371102333069
53,8,great_inflation,0.14526918530464172,0.35895752906799316
53,9,great_inflation,0.10890021175146103,0.41625556349754333
53,10,great_moderation,0.06852583587169647,0.32351142168045044
53,11,great_moderation,0.02896272949874401,0.4650219678878784
53,12,great_moderation,0.03476995602250099,0.4705141484737396
53,13,great_moderation,0.0306317787617445,0.4048696458339691
53,14,great_moderation,0.02584439516067505,0.45965683460235596
53,15,great_recession,0.11665408313274384,0.18297059834003448
53,16,post_crisis,0.008228723891079426,0.2863497734069824
53,17,covid,0.10145264863967896,0.5405986309051514
53,18,great_inflation,0.19512668251991272,0.43645745515823364
53,19,volcker_disinflation,0.1021089255809784,0.41544869542121887
54,0,mixed,0.7732337117195129,0.7872409820556641
54,1,mixed,0.6309599876403809,0.5477361083030701
54,2,mixed,0.3653053939342499,0.4327901601791382
54,3,mixed,0.46544602513313293,0.42956969141960144
54,4,mixed,0.2712307572364807,0.3674384355545044
54,5,great_inflation,0.30428045988082886,0.40587154030799866
54,6,great_inflation,0.26511815190315247,0.4411371350288391
54,7,great_inflation,0.20346398651599884,0.35321661829948425
54,8,great_inflation,0.14562201499938965,0.28377819061279297
54,9,great_inflation,0.16042007505893707,0.4132522940635681
54,10,great_moderation,0.07316660135984421,0.7172828912734985
54,11,great_moderation,0.04291895031929016,0.3807211220264435
54,12,great_moderation,0.03635371848940849,0.504408061504364
54,13,great_moderation,0.030094539746642113,0.5982509255409241
54,14,great_moderation,0.02939802221953869,0.3501206338405609
54,15,great_recession,0.057715002447366714,0.2108166664838791
54,16,post_crisis,0.04700775071978569,0.34939369559288025
54,17,covid,0.07123430073261261,0.4488776922225952
54,18,great_inflation,0.2644398510456085,0.4239082634449005
54,19,volcker_disinflation,0.06408902257680893,0.3731723129749298
55,0,mixed,0.9539817571640015,0.9897904992103577
55,1,mixed,0.7322749495506287,0.6909294128417969
55,2,mixed,0.411293625831604,0.5206161737442017
55,3,mixed,0.3771005868911743,0.38831138610839844
55,4,mixed,0.393743634223938,0.29086774587631226
55,5,great_inflation,0.3111199736595154,0.3087705671787262
55,6,great_inflation,0.24590232968330383,0.34370118379592896
55,7,great_inflation,0.19677545130252838,0.35304728150367737
55,8,great_inflation,0.11034665256738663,0.4503360092639923
55,9,great_inflation,0.11733920127153397,0.37432992458343506
55,10,great_moderation,0.07440648972988129,0.42208632826805115
55,11,great_moderation,0.05612420663237572,0.2820795178413391
55,12,great_moderation,0.029755689203739166,0.3795833885669708
55,13,great_moderation,0.027630284428596497,0.5423598885536194
55,14,great_moderation,0.038310714066028595,0.33686012029647827
55,15,great_recession,0.023034924641251564,0.20981420576572418
55,16,post_crisis,0.0333268903195858,0.2563325762748718
55,17,covid,0.05864676833152771,0.4277303218841553
55,18,great_inflation,0.10800241678953171,0.2607300281524658
55,19,volcker_disinflation,0.05784711241722107,0.2830943167209625
56,0,mixed,0.5359022617340088,0.7293899059295654
56,1,mixed,0.38312622904777527,0.5548169612884521
56,2,mixed,0.43110957741737366,0.46183258295059204
56,3,mixed,0.42146605253219604,0.29039010405540466
56,4,mixed,0.19928425550460815,0.3100298047065735
56,5,great_inflation,0.3856601417064667,0.33659127354621887
56,6,great_inflation,0.19855524599552155,0.28722500801086426
56,7,great_inflation,0.18309111893177032,0.27291804552078247
56,8,great_inflation,0.1877954602241516,0.342551052570343
56,9,great_inflation,0.16012921929359436,0.3748605251312256
56,10,great_moderation,0.04646783694624901,0.40298697352409363
56,11,great_moderation,0.03938473388552666,0.6333336234092712
56,12,great_moderation,0.03055775724351406,0.5158461928367615
56,13,great_moderation,0.03249688446521759,0.3750941753387451
56,14,great_moderation,0.017481273040175438,0.5496463179588318
56,15,great_recession,0.15746824443340302,0.2269899547100067
56,16,post_crisis,0.029981793835759163,0.31199705600738525
56,17,covid,0.09381048381328583,0.5161334872245789
56,18,great_inflation,0.28930532932281494,0.5547735095024109
56,19,volcker_disinflation,0.07989899069070816,0.5414831638336182
57,0,mixed,0.730548083782196,0.712497353553772
57,1,mixed,0.7513234615325928,0.6297649145126343
57,2,mixed,0.5438001751899719,0.5012205839157104
57,3,mixed,0.39957764744758606,0.3867073059082031
57,4,mixed,0.3570157289505005,0.26962846517562866
57,5,great_inflation,0.3672826290130615,0.3362770974636078
57,6,great_inflation,0.23930636048316956,0.2895660996437073
57,7,great_inflation,0.24445182085037231,0.35125863552093506
57,8,great_inflation,0.19590643048286438,0.4647822678089142
57,9,great_inflation,0.14456993341445923,0.36943814158439636
57,10,great_moderation,0.06866558641195297,0.6401758790016174
57,11,great_moderation,0.05006817355751991,0.48121941089630127
57,12,great_moderation,0.050096649676561356,0.3368286192417145
57,13,great_moderation,0.029709897935390472,0.4934696853160858
57,14,great_moderation,0.03161785379052162,0.36001911759376526
57,15,great_recession,0.15802305936813354,0.1893598586320877
57,16,post_crisis,0.005573087837547064,0.3107569217681885
57,17,covid,0.0650019720196724,0.5824331641197205
57,18,great_inflation,0.3010011613368988,0.50503009557724
57,19,volcker_disinflation,0.1139581948518753,0.5901089906692505
58,0,mixed,0.6975704431533813,0.8659676313400269
58,1,mixed,0.5758925080299377,0.7027323246002197
58,2,mixed,0.525506317615509,0.584653377532959
58,3,mixed,0.38978075981140137,0.28576937317848206
58,4,mixed,0.3696870803833008,0.36373597383499146
58,5,great_inflation,0.3650914132595062,0.30604615807533264
58,6,great_inflation,0.2264770269393921,0.26888275146484375
58,7,great_inflation,0.1541866511106491,0.25746655464172363
58,8,great_inflation,0.16050300002098083,0.35799601674079895
58,9,great_inflation,0.11586038768291473,0.3214201033115387
58,10,great_moderation,0.05217082425951958,0.6309863924980164
58,11,great_moderation,0.05432944744825363,0.5152246952056885
58,12,great_moderation,0.04240953549742699,0.41226398944854736
58,13,great_moderation,0.027205688878893852,0.2746989130973816
58,14,great_moderation,0.03250114992260933,0.3642202615737915
58,15,great_recession,0.04952303320169449,0.2556286156177521
58,16,post_crisis,0.028118234127759933,0.36573413014411926
58,17,covid,0.08386041969060898,0.596099853515625
58,18,great_inflation,0.2005521059036255,0.32073622941970825
58,19,volcker_disinflation,0.05068980157375336,0.4161053001880646
59,0,mixed,0.6022829413414001,0.8452388048171997
59,1,mixed,0.6487424373626709,0.5385569334030151
59,2,mixed,0.3677328824996948,0.398931086063385
59,3,mixed,0.475931316614151,0.4270366430282593
59,4,mixed,0.23970772325992584,0.27176982164382935
59,5,great_inflation,0.26580363512039185,0.35581207275390625
59,6,great_inflation,0.1895807981491089,0.2750784158706665
59,7,great_inflation,0.1603127419948578,0.2705163061618805
59,8,great_inflation,0.20740686357021332,0.308752179145813
59,9,great_inflation,0.1472148448228836,0.29741355776786804
59,10,great_moderation,0.040048517286777496,0.40917474031448364
59,11,great_moderation,0.04512941464781761,0.3451329171657562
59,12,great_moderation,0.053934551775455475,0.5330042839050293
59,13,great_moderation,0.062260765582323074,0.3651902675628662
59,14,great_moderation,0.033897679299116135,0.2926538586616516
59,15,great_recession,0.09150704741477966,0.3099558353424072
59,16,post_crisis,0.015592154115438461,0.35639676451683044
59,17,covid,0.06820362061262131,0.6485210657119751
59,18,great_inflation,0.1519431471824646,0.5674869418144226
59,19,volcker_disinflation,0.07951337844133377,0.6192243099212646
60,0,mixed,0.9552204608917236,0.7159886956214905
60,1,mixed,0.5034640431404114,0.4734286069869995
60,2,mixed,0.45761117339134216,0.3419853150844574
60,3,mixed,0.5043971538543701,0.3671586513519287
60,4,mixed,0.2730296850204468,0.2838802933692932
60,5,great_inflation,0.2694583237171173,0.3106728792190552
60,6,great_inflation,0.24044814705848694,0.2923288345336914
60,7,great_inflation,0.13689024746418,0.26762229204177856
60,8,great_inflation,0.16092449426651,0.3922446072101593
60,9,great_inflation,0.11493086814880371,0.24424543976783752
60,10,great_moderation,0.06057659536600113,0.32016342878341675
60,11,great_moderation,0.05008649453520775,0.44431155920028687
60,12,great_moderation,0.023838704451918602,0.3956238925457001
60,13,great_moderation,0.02671799808740616,0.31131991744041443
60,14,great_moderation,0.018989350646734238,0.4178939461708069
60,15,great_recession,0.1418781876564026,0.28436604142189026
60,16,post_crisis,0.026031332090497017,0.4114729166030884
60,17,covid,0.07270362228155136,0.6537196636199951
60,18,great_inflation,0.2574366331100464,0.288107693195343
60,19,volcker_disinflation,0.16333645582199097,0.33542200922966003
61,0,mixed,0.5176500082015991,0.6876383423805237
61,1,mixed,0.6025635004043579,0.6217197179794312
61,2,mixed,0.5081984400749207,0.49983206391334534
61,3,mixed,0.38005244731903076,0.3589775562286377
61,4,mixed,0.23601941764354706,0.29558512568473816
61,5,great_inflation,0.3390921354293823,0.16650627553462982
61,6,great_inflation,0.1883661150932312,0.27325618267059326
61,7,great_inflation,0.19568796455860138,0.33508598804473877
61,8,great_inflation,0.13207492232322693,0.37800365686416626
61,9,great_inflation,0.11599110811948776,0.3331739902496338
61,10,great_moderation,0.054157767444849014,0.3396089971065521
61,11,great_moderation,0.02920391969382763,0.38687893748283386
61,12,great_moderation,0.04290593042969704,0.4437366724014282
61,13,great_moderation,0.019747698679566383,0.45160895586013794
61,14,great_moderation,0.03694729879498482,0.46035706996917725
61,15,great_recession,0.04215754196047783,0.18154336512088776
61,16,post_crisis,0.04129764065146446,0.23627740144729614
61,17,covid,0.04603995382785797,0.3042142391204834
61,18,great_inflation,0.2600070536136627,0.33328714966773987
61,19,volcker_disinflation,0.06426049023866653,0.270170122385025
62,0,mixed,0.7492079138755798,0.7742096781730652
62,1,mixed,0.7181123495101929,0.5908249616622925
62,2,mixed,0.413135826587677,0.6610137820243835
62,3,mixed,0.32852840423583984,0.44542330503463745
62,4,mixed,0.2327807992696762,0.3174420893192291
62,5,great_inflation,0.32814860343933105,0.18277786672115326
62,6,great_inflation,0.2287449985742569,0.3211323618888855
62,7,great_inflation,0.1662091612815857,0.42027273774147034
62,8,great_inflation,0.15154612064361572,0.4744213819503784
62,9,great_inflation,0.1200600415468216,0.6115220785140991
62,10,great_moderation,0.07421965152025223,0.4694865345954895
62,11,great_moderation,0.05096772685647011,0.49488624930381775
62,12,great_moderation,0.024302298203110695,0.4348614811897278
62,13,great_moderation,0.02571742795407772,0.40080127120018005
62,14,great_moderation,0.043873924762010574,0.3365814685821533
62,15,great_recession,0.09096132963895798,0.26647040247917175
62,16,post_crisis,0.037026990205049515,0.32292139530181885
62,17,covid,0.06791900843381882,0.5951557755470276
62,18,great_inflation,0.15166336297988892,0.6813730001449585
62,19,volcker_disinflation,0.07093627750873566,0.6927852034568787
63,0,mixed,0.8282263278961182,0.8350636959075928
63,1,mixed,0.7382446527481079,0.6846011281013489
63,2,mixed,0.4294593036174774,0.5297105312347412
63,3,mixed,0.4268144369125366,0.3549115061759949
63,4,mixed,0.26751959323883057,0.35313117504119873
63,5,great_inflation,0.17515234649181366,0.26991894841194153
63,6,great_inflation,0.23964744806289673,0.28256621956825256
63,7,great_inflation,0.25974053144454956,0.21963965892791748
63,8,great_inflation,0.2184521108865738,0.3338589370250702
63,9,great_inflation,0.18571709096431732,0.32645100355148315
63,10,great_moderation,0.08142240345478058,0.3151271939277649
63,11,great_moderation,0.0455610565841198,0.377822607755661
63,12,great_moderation,0.0362401120364666,0.6041244268417358
63,13,great_moderation,0.041811417788267136,0.507961630821228
63,14,great_moderation,0.031980108469724655,0.4018689692020416
63,15,great_recession,0.08651610463857651,0.2224322259426117
63,16,post_crisis,0.051835909485816956,0.34014618396759033
63,17,covid,0.03260629624128342,0.6498658061027527
63,18,great_inflation,0.3522030711174011,0.38290610909461975
63,19,volcker_disinflation,0.05726459622383118,0.3923090398311615
64,0,mixed,0.7355076670646667,0.6966407895088196
64,1,mixed,0.7266311049461365,0.6827446818351746
64,2,mixed,0.7247759103775024,0.5855191946029663
64,3,mixed,0.4112240672111511,0.44466426968574524
64,4,mixed,0.2626359164714813,0.2351633906364441
64,5,great_inflation,0.29727688431739807,0.2324264645576477
64,6,great_inflation,0.25396984815597534,0.25464606285095215
64,7,great_inflation,0.23502065241336823,0.47677791118621826
64,8,great_inflation,0.13031910359859467,0.3305503726005554
64,9,great_inflation,0.19181272387504578,0.2583274841308594
64,10,great_moderation,0.047945357859134674,0.4246023893356323
64,11,great_moderation,0.027140380814671516,0.3047868609428406
64,12,great_moderation,0.03881390020251274,0.4008532464504242
64,13,great_moderation,0.02075253799557686,0.510636568069458
64,14,great_moderation,0.026386968791484833,0.259418785572052
64,15,great_recession,0.1642915904521942,0.2145596295595169
64,16,post_crisis,0.02488020248711109,0.31016063690185547
64,17,covid,0.0995090901851654,0.5719716548919678
64,18,great_inflation,0.2464195042848587,0.4614056646823883
64,19,volcker_disinflation,0.11651043593883514,0.48377150297164917
65,0,mixed,0.8071961402893066,0.9199320077896118
65,1,mixed,0.40975403785705566,0.7194439768791199
65,2,mixed,0.5864267349243164,0.5008447170257568
65,3,mixed,0.35344260931015015,0.39956730604171753
65,4,mixed,0.3040463328361511,0.25070977210998535
65,5,great_inflation,0.420675128698349,0.26229819655418396
65,6,great_inflation,0.29366376996040344,0.36447182297706604
65,7,great_inflation,0.29492413997650146,0.337181955575943
65,8,great_inflation,0.1408771574497223,0.44314998388290405
65,9,great_inflation,0.13529177010059357,0.2650122344493866
65,10,great_moderation,0.03497874736785889,0.3781915009021759
65,11,great_moderation,0.031715281307697296,0.37007036805152893
65,12,great_moderation,0.03751981630921364,0.32868117094039917
65,13,great_moderation,0.018714258447289467,0.3612467050552368
65,14,great_moderation,0.030862979590892792,0.19568932056427002
65,15,great_recession,0.08130769431591034,0.21640551090240479
65,16,post_crisis,0.03240196034312248,0.2242647111415863
65,17,covid,0.12047117203474045,0.5092201828956604
65,18,great_inflation,0.23003803193569183,0.4790476858615875
65,19,volcker_disinflation,0.05797277018427849,0.5054737329483032
66,0,mixed,0.9531580209732056,0.9283480644226074
66,1,mixed,0.6195095777511597,0.7125821113586426
66,2,mixed,0.5174738168716431,0.5874595046043396
66,3,mixed,0.38488510251045227,0.413768470287323
66,4,mixed,0.4375062882900238,0.39080810546875
66,5,great_inflation,0.6043938398361206,0.22591295838356018
66,6,great_inflation,0.38966673612594604,0.32640692591667175
66,7,great_inflation,0.25338107347488403,0.22920474410057068
66,8,great_inflation,0.236372172832489,0.28652989864349365
66,9,great_inflation,0.17365378141403198,0.303445041179657
66,10,great_moderation,0.04457332193851471,0.39343345165252686
66,11,great_moderation,0.05664636194705963,0.36805015802383423
66,12,great_moderation,0.05696219578385353,0.2758767604827881
66,13,great_moderation,0.04165099188685417,0.3148895502090454
66,14,great_moderation,0.038542233407497406,0.36451685428619385
66,15,great_recession,0.09492476284503937,0.17694039642810822
66,16,post_crisis,0.028445525094866753,0.30908891558647156
66,17,covid,0.1245797723531723,0.5079470872879028
66,18,great_inflation,0.23707328736782074,0.657925009727478
66,19,volcker_disinflation,0.05574043095111847,0.5987341403961182
67,0,mixed,0.6968827843666077,0.629237949848175
67,1,mixed,0.6118423342704773,0.7105290293693542
67,2,mixed,0.49269405007362366,0.5637868642807007
67,3,mixed,0.4988177418708801,0.4808673858642578
67,4,mixed,0.43104442954063416,0.3296957015991211
67,5,great_inflation,0.5435370206832886,0.31809431314468384
67,6,great_inflation,0.43343058228492737,0.28258630633354187
67,7,great_inflation,0.17372643947601318,0.36187201738357544
67,8,great_inflation,0.19312435388565063,0.3420182764530182
67,9,great_inflation,0.12246067076921463,0.4385308027267456
67,10,great_moderation,0.11513777077198029,0.3440040647983551
67,11,great_moderation,0.07764596492052078,0.4066236615180969
67,12,great_moderation,0.07958457618951797,0.45827510952949524
67,13,great_moderation,0.04217085987329483,0.25104185938835144
67,14,great_moderation,0.0404902808368206,0.4021714925765991
67,15,great_recession,0.042200952768325806,0.2154299020767212
67,16,post_crisis,0.04243431240320206,0.3191797733306885
67,17,covid,0.06845541298389435,0.4245935380458832
67,18,great_inflation,0.31202322244644165,0.3352970480918884
67,19,volcker_disinflation,0.025146417319774628,0.2664576470851898
68,0,mixed,0.7773570418357849,0.916487455368042
68,1,mixed,0.6801139116287231,0.7294731736183167
68,2,mixed,0.6337283253669739,0.53275066614151
68,3,mixed,0.5253719091415405,0.5514891147613525
68,4,mixed,0.4431297779083252,0.3539780378341675
68,5,great_inflation,0.26334547996520996,0.32321426272392273
68,6,great_inflation,0.18097412586212158,0.3952041566371918
68,7,great_inflation,0.19754573702812195,0.3660537600517273
68,8,great_inflation,0.16227859258651733,0.4307042956352234
68,9,great_inflation,0.126569002866745,0.4660102427005768
68,10,great_moderation,0.10204270482063293,0.3983480930328369
68,11,great_moderation,0.08514652401208878,0.6461254954338074
68,12,great_moderation,0.05995314568281174,0.44889819622039795
68,13,great_moderation,0.049466248601675034,0.4605938792228699
68,14,great_moderation,0.04506021365523338,0.4602295160293579
68,15,great_recession,0.15886782109737396,0.20709413290023804
68,16,post_crisis,0.016385367140173912,0.3083023726940155
68,17,covid,0.042620398104190826,0.7860764861106873
68,18,great_inflation,0.20826494693756104,0.4336259961128235
68,19,volcker_disinflation,0.15342459082603455,0.4398025870323181
69,0,mixed,0.9441604018211365,0.8518611192703247
69,1,mixed,0.5563080310821533,0.5554050803184509
69,2,mixed,0.3284881114959717,0.4990149736404419
69,3,mixed,0.5670873522758484,0.2752763628959656
69,4,mixed,0.48944881558418274,0.35189440846443176
69,5,great_inflation,0.31074845790863037,0.37467730045318604
69,6,great_inflation,0.24249541759490967,0.2713688611984253
69,7,great_inflation,0.20461001992225647,0.3185422122478485
69,8,great_inflation,0.22220155596733093,0.2604905664920807
69,9,great_inflation,0.22696037590503693,0.21019384264945984
69,10,great_moderation,0.09014584869146347,0.23212623596191406
69,11,great_moderation,0.0542750246822834,0.3997799754142761
69,12,great_moderation,0.03946869075298309,0.5470489859580994
69,13,great_moderation,0.022237597033381462,0.39474964141845703
69,14,great_moderation,0.030505256727337837,0.2615613043308258
69,15,great_recession,0.10246550291776657,0.1988658308982849
69,16,post_crisis,0.011584625579416752,0.37721651792526245
69,17,covid,0.10772769153118134,0.6530697345733643
69,18,great_inflation,0.24828337132930756,0.6841831207275391
69,19,volcker_disinflation,0.0799829512834549,0.7008565664291382
70,0,mixed,0.6729001402854919,0.9850570559501648
70,1,mixed,0.862943172454834,0.7695650458335876
70,2,mixed,0.5211833119392395,0.5546197295188904
70,3,mixed,0.625180721282959,0.43809035420417786
70,4,mixed,0.4023004174232483,0.4700780212879181
70,5,great_inflation,0.1922382414340973,0.35362082719802856
70,6,great_inflation,0.255111426115036,0.3813495635986328
70,7,great_inflation,0.2558242380619049,0.3065524995326996
70,8,great_inflation,0.23985956609249115,0.34902501106262207
70,9,great_inflation,0.16183772683143616,0.5297074317932129
70,10,great_moderation,0.10162580758333206,0.474365770816803
70,11,great_moderation,0.07112041115760803,0.6720232367515564
70,12,great_moderation,0.05903904139995575,0.9700309634208679
70,13,great_moderation,0.04516344144940376,0.5483238101005554
70,14,great_moderation,0.027627408504486084,0.4293155372142792
70,15,great_recession,0.11036328971385956,0.228077232837677
70,16,post_crisis,0.019953852519392967,0.3933897912502289
70,17,covid,0.15653294324874878,0.8082915544509888
70,18,great_inflation,0.2806910276412964,0.5127820372581482
70,19,volcker_disinflation,0.06307895481586456,0.5235403180122375
71,0,mixed,0.9446574449539185,0.8324187994003296
71,1,mixed,0.6948192715644836,0.7134971022605896
71,2,mixed,0.47516223788261414,0.567248523235321
71,3,mixed,0.30811601877212524,0.42875996232032776
71,4,mixed,0.408849835395813,0.2757974863052368
71,5,great_inflation,0.4490900933742523,0.250374972820282
71,6,great_inflation,0.3038310408592224,0.3841480314731598
71,7,great_inflation,0.235504612326622,0.19432789087295532
71,8,great_inflation,0.14411890506744385,0.265168160200119
71,9,great_inflation,0.19228214025497437,0.3611779808998108
71,10,great_moderation,0.06697173416614532,0.27376002073287964
71,11,great_moderation,0.04064285382628441,0.46844321489334106
71,12,great_moderation,0.02589658461511135,0.5259523987770081
71,13,great_moderation,0.032077159732580185,0.34507670998573303
71,14,great_moderation,0.038055963814258575,0.48302173614501953
71,15,great_recession,0.06544718891382217,0.1854034960269928
71,16,post_crisis,0.04000195860862732,0.215402752161026
71,17,covid,0.1995566189289093,0.4013865292072296
71,18,great_inflation,0.25516003370285034,0.533968448638916
71,19,volcker_disinflation,0.03613382577896118,0.6794679760932922
72,0,mixed,0.6073639988899231,0.5556231737136841
72,1,mixed,0.5602631568908691,0.45822033286094666
72,2,mixed,0.537921130657196,0.4891584515571594
72,3,mixed,0.3554821014404297,0.3262728452682495
72,4,mixed,0.30595436692237854,0.25642576813697815
72,5,great_inflation,0.35968485474586487,0.3175238370895386
72,6,great_inflation,0.1885371059179306,0.35294193029403687
72,7,great_inflation,0.16134445369243622,0.27127406001091003
72,8,great_inflation,0.2337268590927124,0.30774280428886414
72,9,great_inflation,0.15358245372772217,0.45907336473464966
72,10,great_moderation,0.04378115013241768,0.4429807960987091
72,11,great_moderation,0.0459342859685421,0.45332103967666626
72,12,great_moderation,0.035534974187612534,0.48830002546310425
72,13,great_moderation,0.028604088351130486,0.3710319399833679
72,14,great_moderation,0.02333400398492813,0.38676074147224426
72,15,great_recession,0.12033956497907639,0.22402268648147583
72,16,post_crisis,0.015673236921429634,0.43286609649658203
72,17,covid,0.09410160779953003,0.647946834564209
72,18,great_inflation,0.26819923520088196,0.45236557722091675
72,19,volcker_disinflation,0.07711082696914673,0.503426730632782
73,0,mixed,0.6917617917060852,0.8601626753807068
73,1,mixed,0.6406171321868896,0.6410306692123413
73,2,mixed,0.44432830810546875,0.4963853061199188
73,3,mixed,0.30146515369415283,0.3260435461997986
73,4,mixed,0.3406098186969757,0.26757195591926575
73,5,great_inflation,0.20344386994838715,0.2735665440559387
73,6,great_inflation,0.21074603497982025,0.1900399625301361
73,7,great_inflation,0.20939293503761292,0.28566819429397583
73,8,great_inflation,0.2138105183839798,0.2874511778354645
73,9,great_inflation,0.15444090962409973,0.37468788027763367
73,10,great_moderation,0.05280030146241188,0.37244877219200134
73,11,great_moderation,0.04815121740102768,0.41779232025146484
73,12,great_moderation,0.04512928053736687,0.6310916543006897
73,13,great_moderation,0.029403164982795715,0.3265458047389984
73,14,great_moderation,0.01598791778087616,0.3194981515407562
73,15,great_recession,0.21601331233978271,0.2484416961669922
73,16,post_crisis,0.037491969764232635,0.3223882019519806
73,17,covid,0.07326100021600723,0.6972424983978271
73,18,great_inflation,0.22913417220115662,0.45134487748146057
73,19,volcker_disinflation,0.14089971780776978,0.3547801077365875
74,0,mixed,1.104233741760254,0.9012819528579712
74,1,mixed,1.049668312072754,0.8397579789161682
74,2,mixed,0.6460015773773193,0.5709404349327087
74,3,mixed,0.6197086572647095,0.49963897466659546
74,4,mixed,0.35997283458709717,0.4259788990020752
74,5,great_inflation,0.19098283350467682,0.32876527309417725
74,6,great_inflation,0.1770431399345398,0.37271103262901306
74,7,great_inflation,0.22987353801727295,0.33310985565185547
74,8,great_inflation,0.1971188485622406,0.32127052545547485
74,9,great_inflation,0.17822067439556122,0.43701162934303284
74,10,great_moderation,0.08194456994533539,0.4102098345756531
74,11,great_moderation,0.06746533513069153,0.5209445357322693
74,12,great_moderation,0.033889759331941605,0.46449193358421326
74,13,great_moderation,0.04219585284590721,0.43027374148368835
74,14,great_moderation,0.04013616591691971,0.29304686188697815
74,15,great_recession,0.05136668309569359,0.238509401679039
74,16,post_crisis,0.03867859020829201,0.3527047336101532
74,17,covid,0.07231455296278,0.5466576218605042
74,18,great_inflation,0.16820497810840607,0.47986385226249695
74,19,volcker_disinflation,0.0689167007803917,0.4338149130344391
75,0,mixed,1.1558942794799805,0.8864567279815674
75,1,mixed,0.921710193157196,0.755747377872467
75,2,mixed,0.7187806963920593,0.6202057003974915
75,3,mixed,0.5709187388420105,0.5104442238807678
75,4,mixed,0.34489989280700684,0.39803820848464966
75,5,great_inflation,0.4350607395172119,0.3811054229736328
75,6,great_inflation,0.24207748472690582,0.26953548192977905
75,7,great_inflation,0.343534916639328,0.34829849004745483
75,8,great_inflation,0.27034226059913635,0.322317510843277
75,9,great_inflation,0.22344745695590973,0.3457252085208893
75,10,great_moderation,0.05732373148202896,0.4401768743991852
75,11,great_moderation,0.05722500756382942,0.4558306932449341
75,12,great_moderation,0.03509034961462021,0.5489301085472107
75,13,great_moderation,0.02153298631310463,0.4928004741668701
75,14,great_moderation,0.020056279376149178,0.6080499887466431
75,15,great_recession,0.23899802565574646,0.23019076883792877
75,16,post_crisis,0.023968486115336418,0.3362096846103668
75,17,covid,0.12482569366693497,0.7166677117347717
75,18,great_inflation,0.300011545419693,0.795192539691925
75,19,volcker_disinflation,0.0877295583486557,1.0387203693389893
76,0,mixed,0.8951034545898438,0.8892581462860107
76,1,mixed,0.6395615339279175,0.7086358070373535
76,2,mixed,0.7449215650558472,0.6678441762924194
76,3,mixed,0.4688047468662262,0.49147823452949524
76,4,mixed,0.2797556221485138,0.4291992485523224
76,5,great_inflation,0.3326781094074249,0.3186746835708618
76,6,great_inflation,0.36719053983688354,0.41176944971084595
76,7,great_inflation,0.1744471937417984,0.5499252080917358
76,8,great_inflation,0.22492903470993042,0.4675035774707794
76,9,great_inflation,0.1412695348262787,0.3932564854621887
76,10,great_moderation,0.07902909070253372,0.6867030262947083
76,11,great_moderation,0.053521186113357544,0.606522798538208
76,12,great_moderation,0.017150741070508957,0.4580940306186676
