episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
92,23,X3,5.0,1.91804064437747,0.9139231443405151,0.008570467121899128,0.03890461102128029,0.9443262219429016,0.012316199950873852,1406250,0,1800000,3206250
92,24,X2,-3.584658390051841,1.9027178985998034,0.9142040014266968,0.008573276922106743,0.03629437834024429,0.931348979473114,0.01229726243764162,1406250,0,1800000,3206250
93,0,X1,2.6111024478706177,8.755525261163712,0.9149280786514282,2.0204918384552,0.7418932318687439,4.630147933959961,0.4480641782283783,1406250,0,1800000,3206250
93,1,X3,2.5137014438927245,6.941782921552658,0.9177614450454712,0.8138231039047241,0.7225030660629272,4.275875568389893,0.21181973814964294,1406250,0,1800000,3206250
93,2,X1,2.465431382652281,5.942621320486069,0.9323963522911072,0.21435274183750153,0.7412334084510803,3.9442458152770996,0.11039300262928009,1406250,0,1800000,3206250
93,3,X3,2.5931635708087315,4.734727013856173,0.916458010673523,0.02855679765343666,0.39455047249794006,3.3450512886047363,0.05011044442653656,1406250,0,1800000,3206250
93,4,X3,2.5269479941755875,4.411113020032644,0.913891077041626,0.02961663529276848,0.3487708568572998,3.081514358520508,0.0373200923204422,1406250,0,1800000,3206250
93,5,X1,2.445227994425905,4.1277921590954065,0.9147689342498779,0.029852677136659622,0.3154371976852417,2.84120512008667,0.02652822993695736,1406250,0,1800000,3206250
93,6,X3,2.3843493135001177,3.623291039839387,0.9159942269325256,0.026676690205931664,0.24342724680900574,2.420261859893799,0.016931015998125076,1406250,0,1800000,3206250
93,7,X3,2.509317355808796,3.4060212587937713,0.9160271286964417,0.024843763560056686,0.21359607577323914,2.23628568649292,0.015268604271113873,1406250,0,1800000,3206250
93,8,X3,0.5459201867829139,3.2160044433549047,0.9165844917297363,0.023184094578027725,0.1897294670343399,2.0721652507781982,0.014341139234602451,1406250,0,1800000,3206250
93,9,X1,2.3914624483907034,2.898997182957828,0.9154917597770691,0.020641634240746498,0.156736359000206,1.7929960489273071,0.013131381012499332,1406250,0,1800000,3206250
93,10,X1,4.0469761733355005,2.781952247954905,0.91511070728302,0.02046602964401245,0.1582140326499939,1.6753654479980469,0.012796030379831791,1406250,0,1800000,3206250
93,11,X3,-2.979877197493636,2.672049527987838,0.9146270751953125,0.019214453175663948,0.15607580542564392,1.5695786476135254,0.012553546577692032,1406250,0,1800000,3206250
93,12,X3,0.4376920180716981,2.4845524867996573,0.9150274395942688,0.016192343086004257,0.15039324760437012,1.3908705711364746,0.012068885378539562,1406250,0,1800000,3206250
93,13,X3,-4.89589812452996,2.407065029256046,0.9156920909881592,0.015035121701657772,0.14760787785053253,1.3168009519577026,0.011928986757993698,1406250,0,1800000,3206250
93,14,X1,-3.5281778207061776,2.3589040311053395,0.9157795310020447,0.01741318590939045,0.16193529963493347,1.251940131187439,0.011835883371531963,1406250,0,1800000,3206250
93,15,X1,0.050639778412349734,2.237688704393804,0.9154178500175476,0.014357823878526688,0.14838674664497375,1.1479724645614624,0.011553819291293621,1406250,0,1800000,3206250
93,16,X3,1.3920755016008635,2.1928987307474017,0.9153960347175598,0.013243388384580612,0.14539553225040436,1.1073975563049316,0.01146621908992529,1406250,0,1800000,3206250
93,17,X4,1.5407777266237423,2.1548950858414173,0.9159388542175293,0.012555231340229511,0.14224101603031158,1.0727322101593018,0.011427774094045162,1406250,0,1800000,3206250
93,18,X1,-4.5166344145053126,2.1032687285915017,0.9164474010467529,0.010852785781025887,0.1454160213470459,1.019212245941162,0.011340274475514889,1406250,0,1800000,3206250
93,19,X2,3.3953334872546437,2.079389221034944,0.9166936278343201,0.010090758092701435,0.14269192516803741,0.9986140131950378,0.011298896744847298,1406250,0,1800000,3206250
93,20,X2,-1.5789605888098663,2.0626505548134446,0.9169045090675354,0.009899226017296314,0.14329472184181213,0.9812962412834167,0.011255856603384018,1406250,0,1800000,3206250
93,21,X5,-3.5296300426197074,2.0319753102958202,0.9162502288818359,0.00970061682164669,0.13937494158744812,0.9554319977760315,0.011217525228857994,1406250,0,1800000,3206250
93,22,X4,3.4208759136859785,2.0157653857022524,0.9166353940963745,0.009623708203434944,0.13252338767051697,0.9457795023918152,0.011203393340110779,1406250,0,1800000,3206250
93,23,X1,-3.618103008921589,2.0024357438087463,0.9166321754455566,0.00956649798899889,0.1270798146724701,0.9379854798316956,0.011171775870025158,1406250,0,1800000,3206250
93,24,X2,1.8801359478214745,1.9810111643746495,0.9160169959068298,0.009472200646996498,0.117519311606884,0.9268683195114136,0.011134336702525616,1406250,0,1800000,3206250
94,0,X1,2.3879493204797697,8.485092788934708,0.9149280786514282,2.235055923461914,0.44197213649749756,4.630180358886719,0.26295629143714905,1406250,0,1800000,3206250
94,1,X1,2.4049041816404064,7.234419867396355,0.9149280786514282,1.4948545694351196,0.36812183260917664,4.270378589630127,0.18613679707050323,1406250,0,1800000,3206250
94,2,X1,2.4418982193173657,6.969639204442501,0.9149280786514282,1.6334211826324463,0.35764726996421814,3.9403436183929443,0.12329905480146408,1406250,0,1800000,3206250
94,3,X1,2.6090951384202725,4.891177251935005,0.9151827096939087,0.31293389201164246,0.2454414963722229,3.351722002029419,0.0658971518278122,1406250,0,1800000,3206250
94,4,X1,2.379770770332697,4.29319579526782,0.9150600433349609,0.04818828031420708,0.18370108306407928,3.0873868465423584,0.05885954201221466,1406250,0,1800000,3206250
94,5,X1,2.4934823856561876,4.004463594406843,0.9150848388671875,0.04613303393125534,0.14007769525051117,2.847595691680908,0.05557233467698097,1406250,0,1800000,3206250
94,6,X1,2.5801693064231803,3.510038573294878,0.9142029285430908,0.034633610397577286,0.08025778830051422,2.430432081222534,0.0505121648311615,1406250,0,1800000,3206250
94,7,X1,2.6077489096772473,3.3083550725132227,0.9141947031021118,0.029918702319264412,0.06541606038808823,2.2507712841033936,0.048054322600364685,1406250,0,1800000,3206250
94,8,X1,2.572110767252952,3.1344632785767317,0.914196252822876,0.026357607915997505,0.05956108123064041,2.088764190673828,0.045584145933389664,1406250,0,1800000,3206250
94,9,X1,2.378814636596213,2.841593451797962,0.9146933555603027,0.022148985415697098,0.049955569207668304,1.8138471841812134,0.04094835743308067,1406250,0,1800000,3206250
94,10,X1,2.540032967699564,2.7209688890725374,0.914846658706665,0.020343048498034477,0.049867648631334305,1.6971877813339233,0.03872375190258026,1406250,0,1800000,3206250
94,11,X1,2.4237756593301656,2.611723767593503,0.9148558974266052,0.018827302381396294,0.048176705837249756,1.593279242515564,0.03658461943268776,1406250,0,1800000,3206250
94,12,X1,2.39758430204893,2.4307825099676847,0.9150891304016113,0.016441838815808296,0.04559474438428879,1.420947551727295,0.03270924463868141,1406250,0,1800000,3206250
94,13,X1,2.48128805734672,2.3570239953696728,0.9151081442832947,0.01557999663054943,0.04535219445824623,1.3500745296478271,0.030909130349755287,1406250,0,1800000,3206250
94,14,X2,-1.4160675887873753,2.2918156953528523,0.9148706793785095,0.014829282648861408,0.04558195173740387,1.2872898578643799,0.029243923723697662,1406250,0,1800000,3206250
94,15,X1,0.0023396766157957327,2.180696782656014,0.9139025807380676,0.013574105687439442,0.04334969073534012,1.1836950778961182,0.026175327599048615,1406250,0,1800000,3206250
94,16,X1,4.4561139284111615,2.138631286099553,0.9138885736465454,0.013349676504731178,0.04465772211551666,1.1419482231140137,0.024787090718746185,1406250,0,1800000,3206250
94,17,X1,2.4342645282384394,2.100194656290114,0.9138888716697693,0.012892196886241436,0.04388997331261635,1.1060607433319092,0.023462871089577675,1406250,0,1800000,3206250
94,18,X1,2.4586248328923515,2.0374055188149214,0.9138754606246948,0.012078342959284782,0.04200233891606331,1.0482902526855469,0.02115912362933159,1406250,0,1800000,3206250
94,19,X1,2.572283586758501,2.0131883481517434,0.9138753414154053,0.011815664358437061,0.04221230745315552,1.025099277496338,0.02018575742840767,1406250,0,1800000,3206250
94,20,X4,-4.0267516955691764,1.99348499532789,0.9138757586479187,0.011609184555709362,0.041636355221271515,1.0054877996444702,0.020875897258520126,1406250,0,1800000,3206250
94,21,X1,3.0500864243702996,1.962042322382331,0.9138842821121216,0.011245738714933395,0.043156370520591736,0.9757667779922485,0.017989153042435646,1406250,0,1800000,3206250
94,22,X3,-3.411934405309367,1.9489885633811355,0.9138816595077515,0.011097894050180912,0.04195243492722511,0.9646992683410645,0.01735730655491352,1406250,0,1800000,3206250
94,23,X2,-2.1138403730991913,1.938361370936036,0.9138995409011841,0.010973507538437843,0.040932487696409225,0.9557446241378784,0.01681121066212654,1406250,0,1800000,3206250
94,24,X2,3.3790409591287367,1.9245793893933296,0.9138750433921814,0.010787161067128181,0.041959039866924286,0.9421185255050659,0.01583961956202984,1406250,0,1800000,3206250
95,0,X1,2.5571353495657565,11.437256395816803,0.9149280786514282,2.9403762817382812,2.775822401046753,4.6302947998046875,0.17583483457565308,1406250,0,1800000,3206250
95,1,X1,2.516905465357727,8.360889531672,0.9149280786514282,1.579698085784912,1.485593557357788,4.262329578399658,0.11834023147821426,1406250,0,1800000,3206250
95,2,X1,2.3784249584110717,6.8421549797058105,0.9149280786514282,1.1185816526412964,0.8055983781814575,3.920647382736206,0.08239948749542236,1406250,0,1800000,3206250
95,3,X1,2.548657257292103,4.641008844599128,0.9140174984931946,0.024100830778479576,0.33614447712898254,3.3286449909210205,0.03810104727745056,1406250,0,1800000,3206250
95,4,X1,2.474764132917379,4.318551599979401,0.9140141606330872,0.01652028225362301,0.2877254784107208,3.069882392883301,0.03040928579866886,1406250,0,1800000,3206250
95,5,X1,2.477668033676806,4.042943263426423,0.9140134453773499,0.014413407072424889,0.2585567235946655,2.8299386501312256,0.026021037250757217,1406250,0,1800000,3206250
95,6,X1,2.4162522303579252,3.573335839435458,0.9184041619300842,0.012857213616371155,0.20986677706241608,2.4119205474853516,0.02028713934123516,1406250,0,1800000,3206250
95,7,X1,2.5962661325715755,3.3729269169270992,0.9186059236526489,0.012358760461211205,0.19126059114933014,2.232110023498535,0.018591618165373802,1406250,0,1800000,3206250
95,8,X1,2.389120000357032,3.196933474391699,0.9185835719108582,0.0119521114975214,0.17997008562088013,2.0687577724456787,0.017669932916760445,1406250,0,1800000,3206250
95,9,X1,2.403538306637996,2.898525823839009,0.913882315158844,0.01121437270194292,0.16649755835533142,1.7901875972747803,0.0167439803481102,1406250,0,1800000,3206250
95,10,X1,2.560655204988661,2.777352610602975,0.9138906598091125,0.010881997644901276,0.16202755272388458,1.6740940809249878,0.01645831950008869,1406250,0,1800000,3206250
95,11,X1,2.5611662319340667,2.6697131572291255,0.9138891696929932,0.010568094439804554,0.15844741463661194,1.5705500841140747,0.016258394345641136,1406250,0,1800000,3206250
95,12,X1,-0.11974657899239122,2.491596333682537,0.9139521718025208,0.009929975494742393,0.15160781145095825,1.4001749753952026,0.015931399539113045,1406250,0,1800000,3206250
95,13,X1,2.403925650524593,2.4181132912635803,0.9139580726623535,0.009681452065706253,0.14819151163101196,1.3304541110992432,0.015828143805265427,1406250,0,1800000,3206250
95,14,X1,2.3788657304497454,2.3530065873637795,0.9139584898948669,0.009483306668698788,0.1449345350265503,1.2689669132232666,0.01566334255039692,1406250,0,1800000,3206250
95,15,X3,2.434936002388776,2.246085038408637,0.9149620532989502,0.009198291227221489,0.13875757157802582,1.1677842140197754,0.015382908284664154,1406250,0,1800000,3206250
95,16,X5,2.4753748749337086,2.201653995551169,0.9148069024085999,0.009075206704437733,0.13564300537109375,1.1268543004989624,0.01527458056807518,1406250,0,1800000,3206250
95,17,X4,2.4412279153880636,2.162850271910429,0.9143439531326294,0.009001071564853191,0.13262274861335754,1.0916163921356201,0.015266106463968754,1406250,0,1800000,3206250
95,18,X1,-4.882155227538571,2.1466363109648228,0.9150518774986267,0.010066122747957706,0.1708843857049942,1.0354753732681274,0.01515855174511671,1406250,0,1800000,3206250
95,19,X4,2.053829757353647,2.115374709479511,0.9148427248001099,0.009519695304334164,0.1622294932603836,1.0136775970458984,0.015105199068784714,1406250,0,1800000,3206250
95,20,X1,-4.8877652370456275,2.0948034590110183,0.914828360080719,0.009202360175549984,0.16056513786315918,0.9951494932174683,0.015058107674121857,1406250,0,1800000,3206250
95,21,X2,3.05018197684828,2.0584885105490685,0.9141876697540283,0.008845659904181957,0.1538805216550827,0.9666891098022461,0.014885549433529377,1406250,0,1800000,3206250
95,22,X3,-0.4310710593632301,2.045420457608998,0.914203941822052,0.0087747722864151,0.1518876850605011,0.9557682871818542,0.014785771258175373,1406250,0,1800000,3206250
95,23,X3,0.5069572132073775,2.034909282810986,0.9144742488861084,0.008731376379728317,0.1501350998878479,0.9468777179718018,0.014690839685499668,1406250,0,1800000,3206250
95,24,X5,-4.949809989154741,2.016739617101848,0.9139211177825928,0.008692020550370216,0.14609834551811218,0.9335281252861023,0.014500007964670658,1406250,0,1800000,3206250
96,0,X1,2.480310360732383,11.371632516384125,0.9149280786514282,4.31178092956543,1.1193175315856934,4.630208969116211,0.39539700746536255,1406250,0,1800000,3206250
96,1,X1,2.46890987914574,9.808586031198502,0.9149280786514282,3.217489719390869,1.1743385791778564,4.27004337310791,0.23178628087043762,1406250,0,1800000,3206250
96,2,X1,2.539686630666699,8.437265425920486,0.9149280786514282,2.3045215606689453,1.1673561334609985,3.934948205947876,0.1155114471912384,1406250,0,1800000,3206250
96,3,X1,2.5903827801766033,5.083168730139732,0.9215165376663208,0.17599289119243622,0.5754068493843079,3.347327947616577,0.06292450428009033,1406250,0,1800000,3206250
96,4,X3,2.5252150380061953,4.479235205799341,0.9174289703369141,0.05217611789703369,0.36519306898117065,3.0939149856567383,0.05052206292748451,1406250,0,1800000,3206250
96,5,X1,2.3769307102232475,4.1670362036675215,0.9175879955291748,0.02158951573073864,0.33189865946769714,2.8587920665740967,0.03716796636581421,1406250,0,1800000,3206250
96,6,X1,2.4721170015128764,3.5578660778701305,0.9141342043876648,0.014153437688946724,0.16615507006645203,2.439758777618408,0.02366458810865879,1406250,0,1800000,3206250
96,7,X2,2.542527148544128,3.342483786866069,0.9139142036437988,0.013027217239141464,0.1395035684108734,2.2557055950164795,0.020333202555775642,1406250,0,1800000,3206250
96,8,X1,-4.058083179492396,3.1914888694882393,0.913914144039154,0.017436904832720757,0.1506330370903015,2.091010570526123,0.01849421299993992,1406250,0,1800000,3206250
96,9,X1,4.573913635874434,2.8794060461223125,0.9138954877853394,0.012173164635896683,0.12924879789352417,1.8081377744674683,0.015950821340084076,1406250,0,1800000,3206250
96,10,X5,-0.4795999540823991,2.746227069757879,0.913960874080658,0.011046487838029861,0.1184176504611969,1.6878314018249512,0.014970655553042889,1406250,0,1800000,3206250
96,11,X1,2.5490521383821343,2.629365905188024,0.9139657020568848,0.010517457500100136,0.10999210923910141,1.5804295539855957,0.01446108240634203,1406250,0,1800000,3206250
96,12,X3,2.0230987660254836,2.4345205314457417,0.9138759970664978,0.009913260117173195,0.09442103654146194,1.4025174379348755,0.013792799785733223,1406250,0,1800000,3206250
96,13,X3,-3.3792224902042816,2.355987625196576,0.913886547088623,0.009704864583909512,0.08826367557048798,1.330527901649475,0.013604636304080486,1406250,0,1800000,3206250
96,14,X5,-0.11819944719527123,2.286853862926364,0.9140006899833679,0.009386350400745869,0.08299949020147324,1.2670170068740845,0.013450325466692448,1406250,0,1800000,3206250
96,15,X2,-1.1137579592303737,2.1764130666851997,0.9140531420707703,0.009337838739156723,0.07582475990056992,1.1639539003372192,0.013243425637483597,1406250,0,1800000,3206250
96,16,X5,3.926013527656573,2.1325802532956004,0.9142675995826721,0.009385003708302975,0.07281862199306488,1.12296724319458,0.013141784816980362,1406250,0,1800000,3206250
96,17,X1,2.533239499148417,2.0952013647183776,0.9142819046974182,0.009376559406518936,0.07081985473632812,1.087648868560791,0.0130741773173213,1406250,0,1800000,3206250
96,18,X1,4.034896832150631,2.037812695838511,0.9145758748054504,0.009394270367920399,0.06896033883094788,1.0319877862930298,0.01289442554116249,1406250,0,1800000,3206250
96,19,X1,4.593591248174861,2.0132733238860965,0.9145821332931519,0.009421102702617645,0.06569315493106842,1.0107148885726929,0.012862044386565685,1406250,0,1800000,3206250
96,20,X2,-2.0442076318921947,1.9940510084852576,0.9149550795555115,0.009390382096171379,0.06403827667236328,0.9928187727928162,0.012848497368395329,1406250,0,1800000,3206250
96,21,X4,-2.0774661335203906,1.96134181227535,0.9142200946807861,0.009298071265220642,0.06006036326289177,0.9650436043739319,0.012719678692519665,1406250,0,1800000,3206250
96,22,X1,-5.0,1.9500851789489388,0.9142317771911621,0.00925402995198965,0.05941697210073471,0.9545180797576904,0.012664319947361946,1406250,0,1800000,3206250
96,23,X1,5.0,1.9397307010367513,0.9142324328422546,0.009219015017151833,0.05772603303194046,0.9459014534950256,0.012651766650378704,1406250,0,1800000,3206250
96,24,X1,-3.601572548049856,1.9220583364367485,0.9140828847885132,0.009127102792263031,0.053037162870168686,0.9331479072570801,0.012663278728723526,1406250,0,1800000,3206250
97,0,X1,2.624787704694363,10.233000174164772,0.9149280786514282,3.4582266807556152,1.0494126081466675,4.630582809448242,0.1798499971628189,1406250,0,1800000,3206250
97,1,X1,2.580559215030378,8.382723465561867,0.9149280786514282,2.4196202754974365,0.6718546152114868,4.254871845245361,0.12144865095615387,1406250,0,1800000,3206250
97,2,X1,2.478694468311944,7.705606430768967,0.9149280786514282,2.051381826400757,0.7522987127304077,3.9036686420440674,0.08332917094230652,1406250,0,1800000,3206250
97,3,X1,2.6240049898586264,4.822484437376261,0.916878879070282,0.15743963420391083,0.42443183064460754,3.2781479358673096,0.04558615759015083,1406250,0,1800000,3206250
97,4,X1,2.51631539521323,4.363015025854111,0.9170189499855042,0.05218689143657684,0.3507891595363617,3.007012128829956,0.036007896065711975,1406250,0,1800000,3206250
97,5,X1,2.0741090102347335,4.041229609400034,0.9170058965682983,0.05214116722345352,0.27836906909942627,2.7638485431671143,0.029864933341741562,1406250,0,1800000,3206250
97,6,X1,2.4972954656362263,3.465883933007717,0.9202593564987183,0.04862601310014725,0.12749093770980835,2.3469114303588867,0.022596195340156555,1406250,0,1800000,3206250
97,7,X1,-0.0627331898031348,3.2432819344103336,0.9200357794761658,0.046135421842336655,0.08774694055318832,2.1690618991851807,0.02030189335346222,1406250,0,1800000,3206250
97,8,X2,-0.6155365111563622,3.0655890125781298,0.9217252135276794,0.043659210205078125,0.07165493816137314,2.0098512172698975,0.0186984334141016,1406250,0,1800000,3206250
97,9,X1,-4.063337914907537,2.8140667844563723,0.9164906740188599,0.046467363834381104,0.09341809153556824,1.741294026374817,0.016396628692746162,1406250,0,1800000,3206250
97,10,X3,2.6072330565424346,2.6820948915556073,0.914840817451477,0.03368283063173294,0.08962539583444595,1.628332257270813,0.015613590367138386,1406250,0,1800000,3206250
97,11,X2,-4.95828507905609,2.570315799675882,0.9154288172721863,0.026996858417987823,0.0845312774181366,1.5283820629119873,0.014976783655583858,1406250,0,1800000,3206250
97,12,X3,4.422373783602599,2.3902398888021708,0.9154054522514343,0.018963156268000603,0.0796072781085968,1.3621795177459717,0.014084484428167343,1406250,0,1800000,3206250
97,13,X5,3.030292298290514,2.318476978689432,0.9162760972976685,0.016779880970716476,0.07772669196128845,1.2939409017562866,0.013753406703472137,1406250,0,1800000,3206250
97,14,X4,-1.0220090456405448,2.25521591771394,0.9153862595558167,0.015438293106853962,0.07640792429447174,1.2344388961791992,0.013544544577598572,1406250,0,1800000,3206250
97,15,X2,2.0162021902718363,2.1534490566700697,0.9149499535560608,0.013838651590049267,0.07315871119499207,1.1384027004241943,0.013099039904773235,1406250,0,1800000,3206250
97,16,X3,-2.5086304756428146,2.1120455944910645,0.9149807095527649,0.013305152766406536,0.0701964721083641,1.1006513833999634,0.012911876663565636,1406250,0,1800000,3206250
97,17,X2,4.397446763127655,2.0782247241586447,0.9146608114242554,0.012930120341479778,0.06961110234260559,1.0682599544525146,0.012762735597789288,1406250,0,1800000,3206250
97,18,X2,2.024691256837246,2.0195541717112064,0.9145269393920898,0.01229766383767128,0.062088917940855026,1.018067717552185,0.012572932988405228,1406250,0,1800000,3206250
97,19,X1,2.470572606754951,1.9979598335921764,0.914526104927063,0.012114997953176498,0.06027243658900261,0.9985629916191101,0.012483302503824234,1406250,0,1800000,3206250
97,20,X1,3.9419195372349267,1.9810780826956034,0.9145262241363525,0.012568928301334381,0.05951857939362526,0.9820530414581299,0.012411309406161308,1406250,0,1800000,3206250
97,21,X1,-3.5017416792728726,1.9448911417275667,0.9141709804534912,0.012090486474335194,0.04912996664643288,0.9572528004646301,0.012246907688677311,1406250,0,1800000,3206250
97,22,X1,-3.033213789516258,1.9285125145688653,0.9141527414321899,0.01180193480104208,0.042325180023908615,0.9480573534965515,0.012175304815173149,1406250,0,1800000,3206250
97,23,X2,-1.5002049789552614,1.918704703450203,0.914117693901062,0.01157374493777752,0.04044915363192558,0.9404582381248474,0.012105872854590416,1406250,0,1800000,3206250
97,24,X2,2.033282315676809,1.9049961622804403,0.9142147302627563,0.011110825464129448,0.03838184475898743,0.9293157458305359,0.01197301596403122,1406250,0,1800000,3206250
98,0,X1,2.4470633305456553,9.541069373488426,0.9149280786514282,2.5493617057800293,1.2002609968185425,4.630133628845215,0.24638496339321136,1406250,0,1800000,3206250
98,1,X1,2.491283617752069,8.431018933653831,0.9149280786514282,1.9042705297470093,1.1348034143447876,4.280125141143799,0.19689176976680756,1406250,0,1800000,3206250
98,2,X1,2.4546607716928186,8.209166333079338,0.9149280786514282,2.073971748352051,1.137558102607727,3.9567294120788574,0.1259789913892746,1406250,0,1800000,3206250
98,3,X1,2.4065630726111733,5.319185443222523,0.9161608815193176,0.38847634196281433,0.5836161375045776,3.36430287361145,0.06662920862436295,1406250,0,1800000,3206250
98,4,X1,2.378667761535611,4.576842434704304,0.9177370071411133,0.06679917871952057,0.4388396739959717,3.098775863647461,0.054690711200237274,1406250,0,1800000,3206250
98,5,X1,2.5953857513033776,4.238573674112558,0.9176103472709656,0.057074692100286484,0.36111748218536377,2.8565404415130615,0.04623071104288101,1406250,0,1800000,3206250
98,6,X1,2.492135414485021,3.7232355512678623,0.9140778183937073,0.043850429356098175,0.29019010066986084,2.4394922256469727,0.03562497720122337,1406250,0,1800000,3206250
98,7,X1,2.589350993312984,3.514569852501154,0.9139427542686462,0.039281729608774185,0.2682722210884094,2.261277914047241,0.031795233488082886,1406250,0,1800000,3206250
98,8,X1,2.4462751549847863,3.32549686729908,0.9139508605003357,0.03632340207695961,0.25140541791915894,2.0961523056030273,0.027664881199598312,1406250,0,1800000,3206250
98,9,X1,2.4902201854426114,3.002540023997426,0.9139814376831055,0.03375917300581932,0.220639169216156,1.8119726181030273,0.022187625989317894,1406250,0,1800000,3206250
98,10,X1,-1.3784809522814936,2.8670654390007257,0.9139794707298279,0.03329741582274437,0.2082006186246872,1.6917511224746704,0.01983681134879589,1406250,0,1800000,3206250
98,11,X1,2.6242056564173546,2.7452566642314196,0.9139793515205383,0.032872363924980164,0.1960848718881607,1.584169626235962,0.01815045066177845,1406250,0,1800000,3206250
98,12,X2,-1.5668377456374085,2.5434568747878075,0.9142693281173706,0.03155248984694481,0.17535565793514252,1.4063609838485718,0.015918415039777756,1406250,0,1800000,3206250
98,13,X1,2.391799673806045,2.4600495155900717,0.9142633676528931,0.030881458893418312,0.1661267727613449,1.3337244987487793,0.015053417533636093,1406250,0,1800000,3206250
98,14,X1,2.5629834010898294,2.3877270463854074,0.9142585396766663,0.030223868787288666,0.15883129835128784,1.2700419425964355,0.014371396973729134,1406250,0,1800000,3206250
98,15,X1,2.4419237224195607,2.2669475665315986,0.9139041900634766,0.02856682613492012,0.14419995248317719,1.1668251752853394,0.013451422564685345,1406250,0,1800000,3206250
98,16,X3,4.91847164874864,2.2185325445607305,0.9139019250869751,0.027759527787566185,0.1380460560321808,1.1256681680679321,0.01315686758607626,1406250,0,1800000,3206250
98,17,X1,0.11148758858362523,2.175745589658618,0.913902223110199,0.026834452524781227,0.13200148940086365,1.0901306867599487,0.012876737862825394,1406250,0,1800000,3206250
98,18,X1,1.9773560290609495,2.106424423865974,0.9140099883079529,0.02503526397049427,0.12053609639406204,1.0343520641326904,0.012491011060774326,1406250,0,1800000,3206250
98,19,X2,2.4489267434001403,2.0821760464459658,0.9141131639480591,0.024084316566586494,0.11926446110010147,1.0123698711395264,0.012344233691692352,1406250,0,1800000,3206250
98,20,X4,3.01103768870451,2.060313878580928,0.914308488368988,0.02316005527973175,0.11677777767181396,0.9938696622848511,0.012197894975543022,1406250,0,1800000,3206250
98,21,X1,2.955683709520626,2.0312694227322936,0.9142240285873413,0.021278459578752518,0.1183154508471489,0.9654703140258789,0.011981169693171978,1406250,0,1800000,3206250
98,22,X3,2.558842389485699,2.018250827677548,0.9141533374786377,0.02029794082045555,0.11710254102945328,0.954799473285675,0.011897535063326359,1406250,0,1800000,3206250
98,23,X1,3.0063646535570703,2.014092694967985,0.9141484498977661,0.019348839297890663,0.12263385206460953,0.9461311101913452,0.011830443516373634,1406250,0,1800000,3206250
98,24,X2,0.09915892542147997,1.9944689720869064,0.9146229028701782,0.01747051626443863,0.11737129837274551,0.933290421962738,0.01171383261680603,1406250,0,1800000,3206250
99,0,X1,2.585105490202935,10.601433753967285,0.9149280786514282,4.042364120483398,0.7782162427902222,4.630262851715088,0.23566246032714844,1406250,0,1800000,3206250
99,1,X1,2.5717867353047263,9.36426393687725,0.9149280786514282,3.2395124435424805,0.792763888835907,4.269802570343018,0.14725695550441742,1406250,0,1800000,3206250
99,2,X1,2.4588782935560003,8.864294826984406,0.9149280786514282,3.1287431716918945,0.7948024272918701,3.9390788078308105,0.0867423415184021,1406250,0,1800000,3206250
99,3,X1,2.4784198874625285,5.175492957234383,0.9166828989982605,0.4730437695980072,0.4014527201652527,3.345893383026123,0.0384201854467392,1406250,0,1800000,3206250
99,4,X1,2.5591041789672104,4.393900351598859,0.9166994094848633,0.016430599614977837,0.35059890151023865,3.0794003009796143,0.03077114000916481,1406250,0,1800000,3206250
99,5,X1,2.5963491672261974,4.092158067971468,0.9167022705078125,0.016409091651439667,0.29580286145210266,2.8371469974517822,0.026096846908330917,1406250,0,1800000,3206250
99,6,X1,2.499438626690534,3.564595661126077,0.9144251346588135,0.013973291032016277,0.19541719555854797,2.419888496398926,0.020891543477773666,1406250,0,1800000,3206250
99,7,X1,2.607707109485859,3.339545637369156,0.9145195484161377,0.013536427170038223,0.15080372989177704,2.241417407989502,0.019268523901700974,1406250,0,1800000,3206250
99,8,X1,2.41955514028263,3.146405531093478,0.9145151376724243,0.01333073154091835,0.12015577405691147,2.0802817344665527,0.018122153356671333,1406250,0,1800000,3206250
99,9,X1,2.5433839676551613,2.8301568860188127,0.9140098690986633,0.012973747216165066,0.08315000683069229,1.803672432899475,0.01635082997381687,1406250,0,1800000,3206250
99,10,X2,2.594558769230853,2.7197491079568863,0.9138782620429993,0.012815957888960838,0.08994174003601074,1.6873950958251953,0.01571805216372013,1406250,0,1800000,3206250
99,11,X1,2.4065565469453176,2.6020581601187587,0.913882851600647,0.012658718973398209,0.07625726610422134,1.5840342044830322,0.015225118957459927,1406250,0,1800000,3206250
99,12,X1,-1.4267928245216397,2.409730779007077,0.913962185382843,0.012392951175570488,0.059914518147706985,1.4089547395706177,0.01450638473033905,1406250,0,1800000,3206250
99,13,X2,2.4648755614845124,2.3350334418937564,0.9140194058418274,0.01223086193203926,0.05760355293750763,1.3369206190109253,0.014259002171456814,1406250,0,1800000,3206250
99,14,X1,1.9424869759801655,2.26632038038224,0.9140211343765259,0.011969833634793758,0.05240374803543091,1.2738438844680786,0.01408177986741066,1406250,0,1800000,3206250
99,15,X1,0.9195241130609406,2.1600589007139206,0.914594829082489,0.011562992818653584,0.04879200831055641,1.1713615655899048,0.0137475049123168,1406250,0,1800000,3206250
