episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99,loss_X100,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
98,23,X61,-3.3216167147303635,18.839503115043044,0.9872691035270691,0.9539027810096741,1.0038485527038574,1.1466525793075562,0.9417759776115417,1.019891619682312,1.0291218757629395,0.8610358834266663,0.9255397915840149,1.0090817213058472,1.0575183629989624,0.9809659719467163,1.0511183738708496,1.042382001876831,1.0069714784622192,0.9875482320785522,0.06338372081518173,0.04635952040553093,0.07135128974914551,0.047186076641082764,0.04642091691493988,0.04782377928495407,0.05741022527217865,0.030791858211159706,0.02372715435922146,0.03335588052868843,0.03824487328529358,0.04069226235151291,0.07582125812768936,0.04429734870791435,0.026737239211797714,0.04303863272070885,0.03966810926795006,0.02590079791843891,0.030107375234365463,0.040242210030555725,0.031092630699276924,0.03867160156369209,0.0418630987405777,0.0440603606402874,0.024801082909107208,0.03169030323624611,0.042260851711034775,0.024232421070337296,0.04403656721115112,0.030529314652085304,0.02230081893503666,0.04342992603778839,0.027321115136146545,0.058881718665361404,0.02549026533961296,0.02485874854028225,0.03801676258444786,0.041496168822050095,0.024272628128528595,0.0445035956799984,0.05091347172856331,0.026631619781255722,0.027195265516638756,0.03647315874695778,0.024203788489103317,0.02407434582710266,0.04862780496478081,0.02348044514656067,0.027802452445030212,0.04321027919650078,0.0284286942332983,0.027694033458828926,0.04079945757985115,0.025473374873399734,0.032784655690193176,0.029477166011929512,0.02793535590171814,0.040053725242614746,0.03218189999461174,0.03318055719137192,0.023453639820218086,0.024331947788596153,0.03125595673918724,0.03242771327495575,0.02642420306801796,0.03632121533155441,0.024601684883236885,0.023558255285024643,0.02772296965122223,0.02404070645570755,0.025164876133203506,0.025828389450907707,0.022609392181038857,0.027537604793906212,0.022097213193774223,0.021767858415842056,0.021078361198306084,0.022384440526366234,0.02152830921113491,0.021804550662636757,0.03152875974774361,0.022552331909537315,0.024072540923953056,0.02379382587969303,187500,0,240000,427500
98,24,X52,-3.0015214951127756,18.830514758825302,0.9869032502174377,0.9541600346565247,1.0039806365966797,1.1473912000656128,0.9420824646949768,1.019045352935791,1.0295377969741821,0.8615673780441284,0.9263807535171509,1.0090121030807495,1.0589735507965088,0.9815605282783508,1.0511462688446045,1.0418460369110107,1.0067559480667114,0.9875221848487854,0.05937015265226364,0.04576540365815163,0.06676048785448074,0.04598620533943176,0.041367754340171814,0.04663439095020294,0.05745325982570648,0.029612213373184204,0.02469705417752266,0.03222176432609558,0.03947165608406067,0.03749114274978638,0.06970251351594925,0.04954662173986435,0.025954565033316612,0.04567248374223709,0.04029698297381401,0.026015110313892365,0.030327823013067245,0.04044476896524429,0.030759723857045174,0.04194546863436699,0.03873234987258911,0.0477057546377182,0.024925045669078827,0.030533434823155403,0.04121575132012367,0.024376852437853813,0.04815036803483963,0.03078528121113777,0.022378964349627495,0.04058261960744858,0.027005517855286598,0.05924888327717781,0.025965072214603424,0.0248615313321352,0.038900770246982574,0.04045838862657547,0.024225685745477676,0.04641980305314064,0.04886014387011528,0.027440855279564857,0.0274313036352396,0.036908794194459915,0.024833379313349724,0.023146333172917366,0.048714470118284225,0.023029878735542297,0.027965351939201355,0.0449419841170311,0.028510624542832375,0.027648944407701492,0.04193011298775673,0.025344477966427803,0.03274526447057724,0.02937512844800949,0.02820584923028946,0.04136698320508003,0.03210907429456711,0.03211706131696701,0.02328738011419773,0.024015963077545166,0.031483255326747894,0.030881494283676147,0.025605689734220505,0.03589022159576416,0.0244111530482769,0.023438837379217148,0.027968622744083405,0.02416243404150009,0.025192508473992348,0.02645605430006981,0.022658661007881165,0.027362769469618797,0.022097060456871986,0.02179451286792755,0.021080102771520615,0.022477488964796066,0.021786820143461227,0.02161283791065216,0.03150589391589165,0.022456657141447067,0.024538015946745872,0.023889198899269104,187500,0,240000,427500
99,0,X73,0.840106162355351,23.298533376306295,0.9869425892829895,0.9566702246665955,1.002943992614746,1.1678225994110107,0.9425169825553894,1.0152260065078735,1.0296168327331543,0.8643563985824585,0.9244975447654724,1.0157541036605835,1.0554639101028442,0.9853289723396301,1.0627055168151855,1.0445618629455566,1.0120164155960083,0.987698495388031,0.2792677581310272,0.037683501839637756,0.09647120535373688,0.19420889019966125,0.08045773208141327,0.1518227607011795,0.1488836705684662,0.23077811300754547,0.025253746658563614,0.08678673952817917,0.10277614742517471,0.3562798500061035,0.16400647163391113,0.3609960973262787,0.026528097689151764,0.23838838934898376,0.317276269197464,0.05657261237502098,0.026324748992919922,0.1293749213218689,0.02673601545393467,0.03357682004570961,0.18801140785217285,0.06845345348119736,0.1210208609700203,0.17147134244441986,0.038117289543151855,0.03995571285486221,0.07330061495304108,0.16992448270320892,0.061154890805482864,0.10457482188940048,0.026666978374123573,0.024994490668177605,0.03136344254016876,0.02573469653725624,0.0684671550989151,0.058419615030288696,0.029238654300570488,0.03785881772637367,0.170497864484787,0.026636574417352676,0.028979282826185226,0.030263317748904228,0.03935907781124115,0.04415189474821091,0.04266601800918579,0.02475897967815399,0.19808200001716614,0.06377125531435013,0.02906251698732376,0.046417009085416794,0.12508638203144073,0.07965542376041412,0.03686333820223808,0.20864564180374146,0.11816153675317764,0.03231799602508545,0.04170088842511177,0.030600057914853096,0.023871248587965965,0.032010097056627274,0.12487175315618515,0.13565576076507568,0.09456919133663177,0.22490765154361725,0.03411503881216049,0.050020553171634674,0.029098674654960632,0.030558545142412186,0.028877537697553635,0.0701073482632637,0.024232428520917892,0.026252740994095802,0.02742699347436428,0.021291866898536682,0.02466908097267151,0.039896462112665176,0.022566048428416252,0.059654101729393005,0.047711845487356186,0.03496839478611946,0.04423607885837555,0.06598514318466187,187500,0,240000,427500
99,1,X94,1.7646919550026672,20.112580973654985,0.9929848313331604,0.9670554399490356,1.0060160160064697,1.1844948530197144,0.940812349319458,1.0303890705108643,1.0327256917953491,0.87781822681427,0.9361574649810791,1.0129514932632446,1.0645920038223267,1.0061285495758057,1.06393301486969,1.0449717044830322,1.00687575340271,0.9875418543815613,0.12307903170585632,0.032893069088459015,0.08351101726293564,0.15462234616279602,0.03353374823927879,0.05318408086895943,0.028560716658830643,0.08390326052904129,0.025457654148340225,0.0552288219332695,0.033859677612781525,0.13381515443325043,0.066495880484581,0.12216919660568237,0.030012087896466255,0.06339380145072937,0.18712744116783142,0.03108617104589939,0.02491317316889763,0.040018487721681595,0.025920068845152855,0.08188771456480026,0.03848981112241745,0.05036579817533493,0.03368467837572098,0.09085134416818619,0.04339059442281723,0.024321449920535088,0.04945321008563042,0.04899647459387779,0.0380726084113121,0.06024853512644768,0.03248607739806175,0.02851547859609127,0.027039797976613045,0.025276919826865196,0.03798433020710945,0.035117972642183304,0.032020874321460724,0.024892274290323257,0.06921667605638504,0.024031490087509155,0.02585318684577942,0.029453791677951813,0.023319093510508537,0.04218258708715439,0.04983144253492355,0.02262137457728386,0.12822172045707703,0.026354748755693436,0.046412765979766846,0.02374236285686493,0.05443042144179344,0.03544790670275688,0.03559785336256027,0.11875230818986893,0.06772620975971222,0.03127393499016762,0.029870551079511642,0.02792251668870449,0.02496781013906002,0.025077661499381065,0.07614089548587799,0.06745986640453339,0.03662450611591339,0.08808258175849915,0.03047885373234749,0.03187417611479759,0.027314957231283188,0.025809532031416893,0.026213862001895905,0.03392904996871948,0.024800561368465424,0.025993267074227333,0.022107550874352455,0.021223843097686768,0.024832623079419136,0.026298530399799347,0.02420460432767868,0.028926009312272072,0.029675152152776718,0.024474255740642548,0.03163927420973778,0.030839458107948303,187500,0,240000,427500
99,2,X33,2.8256793239872025,19.484218575060368,0.9951297640800476,0.9683043360710144,1.0119686126708984,1.2051886320114136,0.9417674541473389,1.0193257331848145,1.0303192138671875,0.8854608535766602,0.9231787323951721,1.0153493881225586,1.0611563920974731,1.0088648796081543,1.0593819618225098,1.0402482748031616,1.0075199604034424,0.9881177544593811,0.09583950787782669,0.050328850746154785,0.04810009151697159,0.16455352306365967,0.051636312156915665,0.03480148687958717,0.02681143954396248,0.05434055253863335,0.024062396958470345,0.045752137899398804,0.03316487744450569,0.038643721491098404,0.10008975863456726,0.05755661800503731,0.0413343645632267,0.039848219603300095,0.14188456535339355,0.02584720589220524,0.028970947489142418,0.030222255736589432,0.030020607635378838,0.06317644566297531,0.0405234768986702,0.054031167179346085,0.025384152308106422,0.06320102512836456,0.03977198153734207,0.023475423455238342,0.04100560024380684,0.032384369522333145,0.030845344066619873,0.061454348266124725,0.042557328939437866,0.04497081786394119,0.028685128316283226,0.024928228929638863,0.03963606059551239,0.03046884946525097,0.03305602818727493,0.02861732803285122,0.05303671583533287,0.0231693834066391,0.026212941855192184,0.025564061477780342,0.02327067032456398,0.02892874740064144,0.072726309299469,0.02229037880897522,0.06773065030574799,0.02489832602441311,0.028463061898946762,0.027979785576462746,0.039075445383787155,0.02942243218421936,0.04137691482901573,0.0369243286550045,0.0338803268969059,0.04033705219626427,0.035407502204179764,0.03404662385582924,0.024189243093132973,0.021262535825371742,0.0487651526927948,0.042726144194602966,0.030011409893631935,0.07254326343536377,0.027801336720585823,0.02811102382838726,0.027152199298143387,0.025812985375523567,0.025498894974589348,0.028231151401996613,0.025083284825086594,0.02585115097463131,0.022597549483180046,0.021010294556617737,0.026743967086076736,0.022109024226665497,0.024319488555192947,0.02398104965686798,0.028834253549575806,0.023431267589330673,0.026032276451587677,0.024113480001688004,187500,0,240000,427500
99,3,X27,-2.177765322764058,19.144274208694696,0.9899669885635376,0.9576054811477661,1.0112513303756714,1.1712743043899536,0.9429749250411987,1.0144588947296143,1.0294380187988281,0.8730244040489197,0.9237149953842163,1.010111689567566,1.0576270818710327,0.9807471632957458,1.0581605434417725,1.0394988059997559,1.0118683576583862,0.9876160621643066,0.0634777769446373,0.06633803993463516,0.03826351463794708,0.12820518016815186,0.045584022998809814,0.047772813588380814,0.06937503069639206,0.07273529469966888,0.027042556554079056,0.03162665292620659,0.028824223205447197,0.049702610820531845,0.053297802805900574,0.060023337602615356,0.0463968887925148,0.030776605010032654,0.07679057121276855,0.02500663325190544,0.024722019210457802,0.05632225051522255,0.037013858556747437,0.03443785384297371,0.04323817417025566,0.06961885839700699,0.027598336338996887,0.03212612494826317,0.03920470178127289,0.02335396595299244,0.06741217523813248,0.03279251977801323,0.03009449690580368,0.04884931072592735,0.026566898450255394,0.024604376405477524,0.03434441238641739,0.024927636608481407,0.045173242688179016,0.0288322065025568,0.027074191719293594,0.03444046154618263,0.05356613174080849,0.026799781247973442,0.025249512866139412,0.05187193304300308,0.023590493947267532,0.024096399545669556,0.06692163646221161,0.02169673517346382,0.02449275553226471,0.043728724122047424,0.03337816894054413,0.028100447729229927,0.029453439638018608,0.026318496093153954,0.04132682457566261,0.03858906030654907,0.029978690668940544,0.03554895147681236,0.03457653149962425,0.031982190907001495,0.02205442264676094,0.025339502841234207,0.03697723522782326,0.02512749470770359,0.02600511722266674,0.0342974029481411,0.026199115440249443,0.026996424421668053,0.026408126577734947,0.024157332256436348,0.025555381551384926,0.024648312479257584,0.02450057491660118,0.026152804493904114,0.022953156381845474,0.021536914631724358,0.021803153678774834,0.024258892983198166,0.0237493384629488,0.023885345086455345,0.033629074692726135,0.023542918264865875,0.02417057752609253,0.0257320087403059,187500,0,240000,427500
99,4,X40,-2.313391591534306,19.090843725949526,0.9904176592826843,0.9575240015983582,1.0098713636398315,1.1786247491836548,0.941666305065155,1.0144470930099487,1.029679536819458,0.8683741688728333,0.9226571917533875,1.010118842124939,1.0555193424224854,0.980721652507782,1.0586369037628174,1.039469838142395,1.0169358253479004,0.9890711307525635,0.0636996328830719,0.06229482591152191,0.04238659515976906,0.11131749302148819,0.04658070579171181,0.04522526264190674,0.063850998878479,0.0731828510761261,0.024686302989721298,0.02997296117246151,0.02820621244609356,0.04746200516819954,0.059543877840042114,0.05784709379076958,0.042560625821352005,0.030539637431502342,0.061187613755464554,0.024065550416707993,0.024613112211227417,0.052061598747968674,0.03411870077252388,0.03241507336497307,0.041799794882535934,0.06758818030357361,0.02660510689020157,0.03196410834789276,0.041941676288843155,0.023538721725344658,0.06778623163700104,0.03406812250614166,0.028384434059262276,0.042304690927267075,0.026025863364338875,0.027837233617901802,0.035580337047576904,0.024882018566131592,0.044660333544015884,0.029697701334953308,0.02737819403409958,0.03504156693816185,0.046130865812301636,0.02682541124522686,0.026114678010344505,0.05053752660751343,0.022757992148399353,0.023645279929041862,0.07186246663331985,0.021424362435936928,0.024259353056550026,0.04483716934919357,0.03189859166741371,0.02620483748614788,0.029719972983002663,0.02618364617228508,0.04009012132883072,0.03591199219226837,0.02912028506398201,0.0347663089632988,0.048664093017578125,0.032979391515254974,0.022107098251581192,0.025843974202871323,0.03732284530997276,0.026212872937321663,0.025863733142614365,0.033368319272994995,0.02604292705655098,0.02668048068881035,0.026334401220083237,0.024187276139855385,0.02552979625761509,0.024573778733611107,0.024519924074411392,0.02683534100651741,0.02345622330904007,0.021210728213191032,0.021686604246497154,0.02367187663912773,0.0224419217556715,0.02429402619600296,0.033515382558107376,0.023358458653092384,0.024349845945835114,0.02486289292573929,187500,0,240000,427500
99,5,X96,-4.232843392055691,19.030039934441447,0.9891273975372314,0.9562819004058838,1.0066518783569336,1.1704365015029907,0.9437264800071716,1.0147498846054077,1.028311848640442,0.8627861142158508,0.9224482774734497,1.0105795860290527,1.0553520917892456,0.9808912873268127,1.05803382396698,1.0393720865249634,1.0194250345230103,0.9911680221557617,0.057290658354759216,0.05613943189382553,0.042218562215566635,0.10188066214323044,0.05017073452472687,0.04383868724107742,0.06956662982702255,0.0732109397649765,0.025947362184524536,0.028853164985775948,0.029216580092906952,0.03832731395959854,0.0508996956050396,0.05281289294362068,0.04634200036525726,0.03246409818530083,0.05878088250756264,0.023435406386852264,0.02480529434978962,0.05203372612595558,0.034434519708156586,0.03343106806278229,0.04076577350497246,0.05594342201948166,0.026192063465714455,0.03305361047387123,0.043346479535102844,0.023568138480186462,0.07934912294149399,0.03279174491763115,0.028145724907517433,0.045598290860652924,0.02741403691470623,0.027119917795062065,0.03371092677116394,0.024893593043088913,0.04460399970412254,0.02896619774401188,0.027658678591251373,0.03456069901585579,0.048366300761699677,0.02648318000137806,0.025402309373021126,0.051538076251745224,0.02242925763130188,0.023408180102705956,0.06487977504730225,0.021324386820197105,0.02411179058253765,0.046718571335077286,0.03233792260289192,0.027139654383063316,0.030790818855166435,0.026114093139767647,0.039134681224823,0.0342777855694294,0.0294859129935503,0.03435176610946655,0.04143908619880676,0.03340103104710579,0.02218405157327652,0.025476623326539993,0.036398857831954956,0.026013396680355072,0.02541133016347885,0.03301567956805229,0.026295896619558334,0.02664591372013092,0.02631261944770813,0.023960644379258156,0.025572769343852997,0.023925283923745155,0.02413877286016941,0.027270127087831497,0.022949693724513054,0.02121085673570633,0.02143610455095768,0.02310297079384327,0.02197365276515484,0.02417590282857418,0.033550553023815155,0.023122943937778473,0.024141963571310043,0.025493798777461052,187500,0,240000,427500
99,6,X68,1.5805565077607433,18.967317055910826,0.9879825711250305,0.9551915526390076,1.0023716688156128,1.1689287424087524,0.9428103566169739,1.014492392539978,1.0285691022872925,0.8610090613365173,0.9235808253288269,1.0108174085617065,1.0562039613723755,0.9807149767875671,1.0572750568389893,1.0396134853363037,1.0079792737960815,0.98952716588974,0.07079678773880005,0.03894303739070892,0.05816909670829773,0.10444696247577667,0.04358932375907898,0.038855813443660736,0.058929625898599625,0.0688193216919899,0.035563983023166656,0.0519576296210289,0.026550158858299255,0.0404837466776371,0.04509706422686577,0.0443359911441803,0.04849337041378021,0.03517451137304306,0.0496380552649498,0.02317974902689457,0.028173882514238358,0.04081607237458229,0.039079681038856506,0.038263943046331406,0.03860217705368996,0.04228005185723305,0.025884121656417847,0.03218895569443703,0.03597169741988182,0.025023773312568665,0.07833193987607956,0.0384296178817749,0.02749534137547016,0.04105724021792412,0.030536837875843048,0.026662645861506462,0.03311723470687866,0.024917185306549072,0.03811696544289589,0.030740419402718544,0.025673726573586464,0.033518046140670776,0.052676863968372345,0.025613537058234215,0.027376331388950348,0.045131877064704895,0.023285165429115295,0.02353479340672493,0.057448457926511765,0.02130378969013691,0.02637602388858795,0.046516645699739456,0.03284379467368126,0.02721145935356617,0.0376463383436203,0.02524615451693535,0.03298531472682953,0.03777625784277916,0.02601383998990059,0.03876318037509918,0.03179197013378143,0.03071855567395687,0.02300349809229374,0.026646288111805916,0.03348181024193764,0.02740771509706974,0.024818940088152885,0.0357537642121315,0.02740168385207653,0.026050306856632233,0.02634033001959324,0.02482776716351509,0.025278160348534584,0.02395397238433361,0.02319326438009739,0.026251208037137985,0.0227093193680048,0.02091114968061447,0.022017475217580795,0.022388502955436707,0.021550580859184265,0.022394930943846703,0.033547259867191315,0.022986935451626778,0.02382577210664749,0.025342682376503944,187500,0,240000,427500
99,7,X48,-4.156902929440686,18.96321518905461,0.9875152707099915,0.9557734727859497,1.0021649599075317,1.165706753730774,0.9433797001838684,1.014440894126892,1.028517723083496,0.8607028722763062,0.9226498603820801,1.0101789236068726,1.0558013916015625,0.9807940721511841,1.0573084354400635,1.0396314859390259,1.0077431201934814,0.9897685647010803,0.06573042273521423,0.0418633297085762,0.05431452766060829,0.10221054404973984,0.04702784866094589,0.04210158437490463,0.056694213300943375,0.07042019814252853,0.03578630089759827,0.05064905434846878,0.02639814093708992,0.04114715754985809,0.04857457056641579,0.0449356809258461,0.04400405287742615,0.03697855398058891,0.04770851507782936,0.02338073030114174,0.029422558844089508,0.04153485596179962,0.03938915580511093,0.03769756853580475,0.034391436725854874,0.04386669769883156,0.025780893862247467,0.03321273252367973,0.03799748048186302,0.025222525000572205,0.08052851259708405,0.03803376108407974,0.02695556730031967,0.0401998832821846,0.03136536478996277,0.029586266726255417,0.0325995571911335,0.025052517652511597,0.03882952034473419,0.030901862308382988,0.025523874908685684,0.03320331126451492,0.0517498143017292,0.025574203580617905,0.027349000796675682,0.04344729706645012,0.02353646419942379,0.02349846065044403,0.05495798960328102,0.021186387166380882,0.027311719954013824,0.04459470510482788,0.032740890979766846,0.027274005115032196,0.037858814001083374,0.02500482276082039,0.03261777013540268,0.039204634726047516,0.026507658883929253,0.04054437577724457,0.03104989416897297,0.030656490474939346,0.022977346554398537,0.0265488438308239,0.03263421356678009,0.027373062446713448,0.025177588686347008,0.036702875047922134,0.027410807088017464,0.02641282044351101,0.026341799646615982,0.024695904925465584,0.02530590444803238,0.023951102048158646,0.023351671174168587,0.026355724781751633,0.022600935772061348,0.020997153595089912,0.022199686616659164,0.022321106866002083,0.0213263388723135,0.02206042781472206,0.03424420580267906,0.02290322445333004,0.023792672902345657,0.02556554041802883,187500,0,240000,427500
99,8,X74,0.6127948745486931,18.9641290679574,0.9872726798057556,0.9566437602043152,1.0022225379943848,1.16653573513031,0.9421030282974243,1.014747977256775,1.0286948680877686,0.860495924949646,0.9242652654647827,1.0103745460510254,1.0556014776229858,0.9807389974594116,1.058302402496338,1.0397802591323853,1.0080103874206543,0.9898936152458191,0.061480484902858734,0.043931037187576294,0.05611061677336693,0.0963686853647232,0.05014440044760704,0.045584335923194885,0.06138378009200096,0.06987225264310837,0.03608386963605881,0.04902258142828941,0.02687651850283146,0.042596690356731415,0.05118913948535919,0.04288612678647041,0.04293080046772957,0.036621931940317154,0.043265827000141144,0.02344513311982155,0.029206538572907448,0.04282448813319206,0.03902643546462059,0.038018856197595596,0.03328918293118477,0.043871548026800156,0.025569166988134384,0.03198320046067238,0.039683595299720764,0.025655636563897133,0.07759242504835129,0.036796003580093384,0.02588014490902424,0.037108805030584335,0.03164488449692726,0.031635917723178864,0.03318600729107857,0.025001686066389084,0.04045046865940094,0.03155321627855301,0.02594326250255108,0.03305330500006676,0.05098894611001015,0.02556406334042549,0.027255425229668617,0.043014947324991226,0.023941943421959877,0.023369615897536278,0.05682075396180153,0.02121950127184391,0.027300095185637474,0.04357928782701492,0.03288634121417999,0.027364324778318405,0.038118865340948105,0.02509809471666813,0.033448152244091034,0.038350630551576614,0.02596183307468891,0.04064135253429413,0.030028419569134712,0.030445469543337822,0.02265898510813713,0.02580292522907257,0.03269070014357567,0.02727717161178589,0.024955587461590767,0.0388500951230526,0.027256976813077927,0.026685824617743492,0.02628675103187561,0.02498736046254635,0.025314899161458015,0.023950539529323578,0.023181485012173653,0.026036489754915237,0.022598545998334885,0.021082401275634766,0.02212272398173809,0.02252301201224327,0.021274486556649208,0.02210047096014023,0.034665606915950775,0.02287879027426243,0.02379428967833519,0.02530243620276451,187500,0,240000,427500
99,9,X26,1.0335103145411715,18.943956594914198,0.9881036877632141,0.9555841088294983,1.0025312900543213,1.1623802185058594,0.9431294202804565,1.0148329734802246,1.0310124158859253,0.860677182674408,0.9245794415473938,1.0097929239273071,1.0556232929229736,0.9809271693229675,1.0528043508529663,1.0404952764511108,1.009660243988037,0.9882617592811584,0.05162668600678444,0.047928910702466965,0.05922381579875946,0.09573416411876678,0.04963041841983795,0.047427643090486526,0.06709007173776627,0.04498680680990219,0.031528033316135406,0.04850728064775467,0.026082973927259445,0.04113815352320671,0.05022810399532318,0.050271518528461456,0.05282365158200264,0.03826963156461716,0.03713076189160347,0.02416214905679226,0.027795257046818733,0.04428667575120926,0.05133393406867981,0.04645415395498276,0.03308431804180145,0.03593556582927704,0.02536190301179886,0.03379825875163078,0.035668518394231796,0.02661614492535591,0.08277297019958496,0.03642943501472473,0.023677006363868713,0.04896145686507225,0.03237001597881317,0.03078892081975937,0.02491479367017746,0.02566750906407833,0.0336238294839859,0.027029769495129585,0.024951383471488953,0.03382790461182594,0.04601071774959564,0.03171686455607414,0.028456149622797966,0.05038915202021599,0.023101819679141045,0.023944813758134842,0.049768004566431046,0.021043037995696068,0.02985432930290699,0.046656668186187744,0.03436180204153061,0.027053534984588623,0.03502418473362923,0.025550492107868195,0.03354940563440323,0.036479149013757706,0.026720931753516197,0.035476863384246826,0.026604151353240013,0.029206594452261925,0.023093579337000847,0.02374163642525673,0.031000617891550064,0.027018671855330467,0.02460252307355404,0.04250789433717728,0.027593037113547325,0.02744094282388687,0.026616359129548073,0.02432788349688053,0.025363856926560402,0.024502772837877274,0.02276177890598774,0.02606584131717682,0.022586636245250702,0.02127934619784355,0.022557800635695457,0.022780898958444595,0.02102406695485115,0.021591873839497566,0.032967980951070786,0.023108430206775665,0.023657068610191345,0.02526017464697361,187500,0,240000,427500
99,10,X55,3.792557335838179,18.917294828221202,0.9882091879844666,0.9562017917633057,1.0025259256362915,1.1598933935165405,0.9441830515861511,1.0154693126678467,1.0306299924850464,0.861020565032959,0.9240950345993042,1.0102062225341797,1.0557888746261597,0.9811621904373169,1.052038311958313,1.0403246879577637,1.0110909938812256,0.9882238507270813,0.053548384457826614,0.047157131135463715,0.05583638325333595,0.08936881273984909,0.047033172100782394,0.048287611454725266,0.06494380533695221,0.046231698244810104,0.029901213943958282,0.05029255151748657,0.027187565341591835,0.04205087944865227,0.04888525605201721,0.0483851432800293,0.04857531562447548,0.03636084869503975,0.03743254765868187,0.02396351657807827,0.027306778356432915,0.04436366260051727,0.052359867841005325,0.047105010598897934,0.031969331204891205,0.03486444801092148,0.025301525369286537,0.03449539840221405,0.03706107288599014,0.026700809597969055,0.08055770397186279,0.03525051102042198,0.023890243843197823,0.047928161919116974,0.031887732446193695,0.030811594799160957,0.0254807285964489,0.0258480254560709,0.03436637297272682,0.026799961924552917,0.02495916560292244,0.0330599844455719,0.04581337422132492,0.03168851509690285,0.028341135010123253,0.0491936132311821,0.022817250341176987,0.024065617471933365,0.048790957778692245,0.021106934174895287,0.02964315377175808,0.046938683837652206,0.03367990627884865,0.025793878361582756,0.036058682948350906,0.025433726608753204,0.03303529694676399,0.035906508564949036,0.026770344004034996,0.035019613802433014,0.02670973166823387,0.029323579743504524,0.022957436740398407,0.02350287139415741,0.031170031055808067,0.02737857587635517,0.02443942055106163,0.042214732617139816,0.027328496798872948,0.027471715584397316,0.026669587939977646,0.024472147226333618,0.025354478508234024,0.024498367682099342,0.022630194202065468,0.02593942917883396,0.02249687723815441,0.021367782726883888,0.022489676252007484,0.022784844040870667,0.020931286737322807,0.02178713120520115,0.03259647265076637,0.022930525243282318,0.02367236651480198,0.025206560268998146,187500,0,240000,427500
99,11,X60,-0.8097919118836403,18.909438218921423,0.98851478099823,0.9556318521499634,1.0023480653762817,1.1593621969223022,0.9433376789093018,1.0157551765441895,1.0303294658660889,0.8613570332527161,0.9235252141952515,1.0100945234298706,1.0561449527740479,0.9809309840202332,1.0520938634872437,1.0398083925247192,1.0131056308746338,0.9880531430244446,0.05230136960744858,0.04829362779855728,0.05644208565354347,0.09190861880779266,0.04557688161730766,0.04760769382119179,0.06637319922447205,0.04416149854660034,0.029294030740857124,0.04814866930246353,0.028083134442567825,0.042262181639671326,0.05081239715218544,0.048503514379262924,0.046937547624111176,0.03487802669405937,0.03758413717150688,0.023917533457279205,0.02713652141392231,0.04538220167160034,0.05314389243721962,0.04725990816950798,0.03186248615384102,0.033794768154621124,0.025289636105298996,0.03503654897212982,0.0370570607483387,0.02637435868382454,0.07821300625801086,0.035128820687532425,0.023705685511231422,0.046946387737989426,0.03175829350948334,0.03120570071041584,0.02464001439511776,0.02591315470635891,0.03374442458152771,0.027692200616002083,0.024844171479344368,0.034995004534721375,0.04591581970453262,0.031020669266581535,0.028494952246546745,0.04914287477731705,0.02287072315812111,0.0236594770103693,0.047914378345012665,0.02126062475144863,0.029694609344005585,0.04745227470993996,0.03273650258779526,0.025444330647587776,0.03539367392659187,0.025575846433639526,0.03389309346675873,0.035629771649837494,0.026388581842184067,0.034303225576877594,0.02645993046462536,0.029538355767726898,0.022983122617006302,0.02367086336016655,0.03154579550027847,0.02731361798942089,0.024627352133393288,0.04361804574728012,0.026831485331058502,0.02734258957207203,0.026621736586093903,0.02435315027832985,0.025340138003230095,0.024528054520487785,0.022559624165296555,0.02579384297132492,0.022425206378102303,0.021454758942127228,0.02251320704817772,0.022940950468182564,0.02082475833594799,0.021756486967206,0.031274959444999695,0.022967183962464333,0.023622050881385803,0.025136172771453857,187500,0,240000,427500
