episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99,loss_X100,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
116,21,X58,-2.8718305767345598,18.861529771238565,1.0033714771270752,1.0148732662200928,1.0216238498687744,0.9567255973815918,1.0257500410079956,1.0583508014678955,0.9101222157478333,0.9594787955284119,1.0158671140670776,1.0807180404663086,1.0726711750030518,1.0049846172332764,1.0326154232025146,0.8939998745918274,0.9634494781494141,1.0219157934188843,0.055904779583215714,0.026253461837768555,0.029862327501177788,0.02915632538497448,0.049103397876024246,0.042058613151311874,0.0288345105946064,0.05570044741034508,0.07807137817144394,0.038713037967681885,0.022567199543118477,0.041765328496694565,0.06544283032417297,0.07062416523694992,0.022911464795470238,0.02456855960190296,0.04975418746471405,0.02737676538527012,0.05805538222193718,0.03051806427538395,0.030492568388581276,0.02212134748697281,0.031451527029275894,0.029641928151249886,0.023657657206058502,0.036660630255937576,0.02470479905605316,0.027129901573061943,0.05223973095417023,0.02388088032603264,0.03350461646914482,0.034203995019197464,0.0341523177921772,0.02525082230567932,0.04347902536392212,0.023726699873805046,0.02787780575454235,0.03674934059381485,0.025849413126707077,0.02781371772289276,0.027974050492048264,0.026403240859508514,0.02378210611641407,0.04475640505552292,0.039077721536159515,0.0336112305521965,0.05136903002858162,0.045849304646253586,0.029410142451524734,0.035446714609861374,0.05199982225894928,0.03244708850979805,0.04940522089600563,0.034309133887290955,0.02919449470937252,0.03327777236700058,0.024104125797748566,0.03156421706080437,0.0234476737678051,0.027564551681280136,0.04466469585895538,0.02953372336924076,0.028497103601694107,0.026253707706928253,0.04214709252119064,0.02811863087117672,0.024975210428237915,0.026767032220959663,0.022708499804139137,0.026158832013607025,0.028244320303201675,0.024599337950348854,0.0234393198043108,0.02281329780817032,0.027617251500487328,0.025054870173335075,0.022801857441663742,0.02084157057106495,0.025781137868762016,0.024011725559830666,0.05151820555329323,0.02379569038748741,0.023421218618750572,0.02442288026213646,187500,0,240000,427500
116,22,X16,4.25807995149064,18.86008443683386,1.0032339096069336,1.014822006225586,1.0216269493103027,0.9567664861679077,1.026394009590149,1.0583702325820923,0.9101304411888123,0.9592228531837463,1.015732765197754,1.0805600881576538,1.0726902484893799,1.0047671794891357,1.0325347185134888,0.8939895629882812,0.9639609456062317,1.0218805074691772,0.05542761832475662,0.026335936039686203,0.03143320232629776,0.029446449130773544,0.048651523888111115,0.04257461056113243,0.028963377699255943,0.054866913706064224,0.07842807471752167,0.03848712891340256,0.02251194603741169,0.041494786739349365,0.06655185669660568,0.0691341832280159,0.022779904305934906,0.024395328015089035,0.048950448632240295,0.027537617832422256,0.05795907601714134,0.031063534319400787,0.030540628358721733,0.022349165752530098,0.031780388206243515,0.030281223356723785,0.02338680438697338,0.03644690662622452,0.024705320596694946,0.02685432694852352,0.052206411957740784,0.023848772048950195,0.033552635461091995,0.034451715648174286,0.033323317766189575,0.02572607807815075,0.04270157217979431,0.023734236136078835,0.02779284305870533,0.03681701049208641,0.025801388546824455,0.02762383036315441,0.028703689575195312,0.026312464848160744,0.023974845185875893,0.044638700783252716,0.03942589834332466,0.03357836604118347,0.05099846422672272,0.046245116740465164,0.029728753492236137,0.03455053269863129,0.0514724962413311,0.032654937356710434,0.04892226681113243,0.0342559814453125,0.028996754437685013,0.033034294843673706,0.024021722376346588,0.030557239428162575,0.023377882316708565,0.027502059936523438,0.04476182535290718,0.029657643288373947,0.02841751091182232,0.02648148126900196,0.042463269084692,0.028351105749607086,0.025005007162690163,0.026709076017141342,0.022818777710199356,0.026266207918524742,0.027943868190050125,0.02429809793829918,0.023314768448472023,0.02298116870224476,0.027808383107185364,0.025179633870720863,0.023148875683546066,0.020900988951325417,0.02575506828725338,0.024051304906606674,0.051759589463472366,0.02379635162651539,0.023297492414712906,0.024363476783037186,187500,0,240000,427500
116,23,X93,3.1355917869780914,18.863489964976907,1.0031908750534058,1.0149171352386475,1.021645426750183,0.956948459148407,1.0252070426940918,1.0583702325820923,0.9101011753082275,0.9595353603363037,1.0158865451812744,1.0806446075439453,1.072695016860962,1.004853367805481,1.0323705673217773,0.8942449688911438,0.9638173580169678,1.0216408967971802,0.05645839869976044,0.026669831946492195,0.03055412881076336,0.03011438250541687,0.04941831901669502,0.0424596332013607,0.02860095724463463,0.056132782250642776,0.08007613569498062,0.03884359076619148,0.022564537823200226,0.04195715859532356,0.0655553787946701,0.07059658318758011,0.022596292197704315,0.024360520765185356,0.04839950054883957,0.02755831554532051,0.05781351402401924,0.031502075493335724,0.03035666048526764,0.022340290248394012,0.031686361879110336,0.030295521020889282,0.023319358006119728,0.03670094162225723,0.024690911173820496,0.026879630982875824,0.053137291222810745,0.023635588586330414,0.03318658843636513,0.03472074121236801,0.0333053395152092,0.0256141796708107,0.04249699041247368,0.023747745901346207,0.0277943704277277,0.03641583397984505,0.025685099884867668,0.027298491448163986,0.028481530025601387,0.02628077194094658,0.02415853925049305,0.044652048498392105,0.03963792324066162,0.032938383519649506,0.050588060170412064,0.046431392431259155,0.030107129365205765,0.034307774156332016,0.05167825147509575,0.033037133514881134,0.04852471128106117,0.03434768691658974,0.028933029621839523,0.0331246480345726,0.02390459179878235,0.030047910287976265,0.023376137018203735,0.027419714257121086,0.04503718018531799,0.029491472989320755,0.028170283883810043,0.026606956496834755,0.04194611683487892,0.02849521115422249,0.024875175207853317,0.026714622974395752,0.02274862304329872,0.026327544823288918,0.02809242159128189,0.02447613514959812,0.023277072235941887,0.02294384501874447,0.02781631052494049,0.025471452623605728,0.023062940686941147,0.02089162915945053,0.025795992463827133,0.02408486232161522,0.05204382166266441,0.0238350722938776,0.0233034398406744,0.024395406246185303,187500,0,240000,427500
116,24,X23,-4.931375542965748,18.859876826405525,1.0031439065933228,1.0153603553771973,1.0216253995895386,0.9565104842185974,1.023850440979004,1.0584778785705566,0.9102491736412048,0.9592853784561157,1.0157461166381836,1.0803472995758057,1.0729855298995972,1.004834771156311,1.0317397117614746,0.8942849040031433,0.9624159932136536,1.0228080749511719,0.05686604604125023,0.027081983163952827,0.02888881228864193,0.03001439943909645,0.05080227926373482,0.040860630571842194,0.02734537236392498,0.05948993191123009,0.07789168506860733,0.03623722121119499,0.02203851379454136,0.04183605685830116,0.06459827721118927,0.07648158818483353,0.023196902126073837,0.02415747381746769,0.04388703405857086,0.02684503234922886,0.058555494993925095,0.03225649520754814,0.029923027381300926,0.022915992885828018,0.03098040446639061,0.029166582971811295,0.024028372019529343,0.037140246480703354,0.024854492396116257,0.027347130700945854,0.05280718207359314,0.023756323382258415,0.03063182905316353,0.032903820276260376,0.0323372483253479,0.026042113080620766,0.042036671191453934,0.02336014248430729,0.027871014550328255,0.037290800362825394,0.02531876415014267,0.0291428379714489,0.029139917343854904,0.025601008906960487,0.02522876299917698,0.047871269285678864,0.039157044142484665,0.032219719141721725,0.04754643514752388,0.0490092858672142,0.03153497353196144,0.03708133101463318,0.04702520743012428,0.03466910496354103,0.04999209940433502,0.03519654646515846,0.02842269465327263,0.03359324112534523,0.024012072011828423,0.028662284836173058,0.023493308573961258,0.02759554795920849,0.044357433915138245,0.030468959361314774,0.028518827632069588,0.027388306334614754,0.040027763694524765,0.02931745909154415,0.0250107292085886,0.02719617821276188,0.022321728989481926,0.02633540891110897,0.02740892767906189,0.024703986942768097,0.023561600595712662,0.02240966632962227,0.027264539152383804,0.025799980387091637,0.022652577608823776,0.020891105756163597,0.027453100308775902,0.02408987656235695,0.05081585422158241,0.02401098981499672,0.023528875783085823,0.024439450353384018,187500,0,240000,427500
117,0,X63,-1.7273524007525873,25.634984085336328,1.0048221349716187,1.0285390615463257,1.024929404258728,0.9618774652481079,1.0493379831314087,1.0582464933395386,0.9133617281913757,0.9578808546066284,1.0154197216033936,1.0790499448776245,1.0738537311553955,1.013892412185669,1.0444179773330688,0.896567702293396,0.9640156626701355,1.0230013132095337,0.19049036502838135,0.08802717179059982,0.33480104804039,0.06787218153476715,0.7226929664611816,0.18044467270374298,0.2704485356807709,0.40368878841400146,0.09582146257162094,0.05908071622252464,0.07046422362327576,0.20227816700935364,0.27900373935699463,0.14706900715827942,0.16460925340652466,0.0895884707570076,0.2971614599227905,0.09274760633707047,0.1632218062877655,0.2922067940235138,0.035793695598840714,0.034286949783563614,0.1505274921655655,0.07923327386379242,0.11648710072040558,0.10698089748620987,0.031262870877981186,0.03834172338247299,0.05233878269791603,0.0261615552008152,0.10258268564939499,0.2371881902217865,0.13036489486694336,0.20036493241786957,0.06085424870252609,0.05105707049369812,0.03588306903839111,0.07796330749988556,0.038587577641010284,0.13163037598133087,0.4338005483150482,0.04115985706448555,0.029647303745150566,0.049140557646751404,0.05320768803358078,0.038030337542295456,0.28032898902893066,0.04563549906015396,0.03399382531642914,0.03390036150813103,0.1874670386314392,0.025122258812189102,0.17775702476501465,0.23572996258735657,0.1235719621181488,0.07945749908685684,0.10932283103466034,0.08495811372995377,0.10549896210432053,0.03064771369099617,0.09915309399366379,0.06424540281295776,0.030429333448410034,0.14002667367458344,0.06957166641950607,0.15182507038116455,0.0398847721517086,0.10153347253799438,0.0771372839808464,0.03398105129599571,0.023916756734251976,0.021680083125829697,0.030153591185808182,0.03656676039099693,0.07047871500253677,0.046837128698825836,0.02636980637907982,0.022189253941178322,0.02468915469944477,0.0416330024600029,0.029750434681773186,0.07945653051137924,0.05436038225889206,0.06191360950469971,187500,0,240000,427500
117,1,X99,-4.400119461485877,20.428800139576197,1.0037853717803955,1.0158177614212036,1.0222008228302002,0.96926349401474,1.0379682779312134,1.0582252740859985,0.9137837290763855,0.9640713930130005,1.0162819623947144,1.0880224704742432,1.0765546560287476,1.01529860496521,1.035396933555603,0.9065845012664795,0.9617377519607544,1.029452919960022,0.03162563592195511,0.05723750591278076,0.11084936559200287,0.10264119505882263,0.2806819677352905,0.037236545234918594,0.06261546909809113,0.12455649673938751,0.10088080912828445,0.048550352454185486,0.03899196535348892,0.05610167980194092,0.1490328162908554,0.04009203612804413,0.05441964417695999,0.043295953422784805,0.12079466879367828,0.059169135987758636,0.06582003831863403,0.09978184849023819,0.029417267069220543,0.028011079877614975,0.08232936263084412,0.052063316106796265,0.04736124351620674,0.031027190387248993,0.028399938717484474,0.026987608522176743,0.04016682878136635,0.027768531814217567,0.027512913569808006,0.05788615345954895,0.06178884208202362,0.05170286074280739,0.042820945382118225,0.024365955963730812,0.028728317469358444,0.04119951277971268,0.02378731779754162,0.045453693717718124,0.19082224369049072,0.04030323028564453,0.02622263878583908,0.054445624351501465,0.04144018143415451,0.022772131487727165,0.07983823865652084,0.03200151026248932,0.029286205768585205,0.02634529396891594,0.056270450353622437,0.030619800090789795,0.048064179718494415,0.07969053089618683,0.060722753405570984,0.042347412556409836,0.055404722690582275,0.03012273833155632,0.03859792649745941,0.033895257860422134,0.04399363324046135,0.03777673467993736,0.03651157394051552,0.05276918783783913,0.04573994129896164,0.04940224438905716,0.0346415676176548,0.040309056639671326,0.03314371779561043,0.025463871657848358,0.023400360718369484,0.028691530227661133,0.02282828278839588,0.02735018916428089,0.03597262129187584,0.02348480373620987,0.02270001359283924,0.027204958721995354,0.032078102231025696,0.026022963225841522,0.04447198286652565,0.03684316202998161,0.02949044108390808,0.03169619292020798,187500,0,240000,427500
117,2,X69,-2.740645768876683,19.577206034213305,1.011030673980713,1.0150482654571533,1.030503273010254,0.9725751280784607,1.029346227645874,1.0588828325271606,0.9139822721481323,0.9600199460983276,1.0212905406951904,1.0959235429763794,1.075976848602295,1.0180459022521973,1.035403847694397,0.901455819606781,0.9657702445983887,1.025258183479309,0.05175672844052315,0.055180907249450684,0.0732104480266571,0.07518693804740906,0.0722830668091774,0.037950318306684494,0.05137190967798233,0.07851121574640274,0.12720486521720886,0.06480912864208221,0.02751908451318741,0.033114127814769745,0.13222788274288177,0.038878776133060455,0.03941996395587921,0.02970733679831028,0.07391668111085892,0.039913129061460495,0.06326374411582947,0.05013579875230789,0.0292891226708889,0.031810879707336426,0.055636659264564514,0.06963323801755905,0.03451632708311081,0.025440247729420662,0.024346228688955307,0.03154744580388069,0.030064839869737625,0.023169146850705147,0.027724022045731544,0.053867265582084656,0.04263637587428093,0.02553478628396988,0.03569227457046509,0.02777075208723545,0.033999066799879074,0.04143679141998291,0.024410255253314972,0.03931665048003197,0.06361999362707138,0.034388381987810135,0.027579404413700104,0.06059645861387253,0.04687364026904106,0.023002013564109802,0.0663992390036583,0.029481174424290657,0.028343701735138893,0.027690241113305092,0.03677397966384888,0.026987139135599136,0.03682734817266464,0.04231294244527817,0.054583169519901276,0.029481733217835426,0.03583411127328873,0.03352896124124527,0.02920529805123806,0.03058781661093235,0.038612738251686096,0.03729763627052307,0.04358024522662163,0.032310664653778076,0.04878172278404236,0.03620854765176773,0.03527091071009636,0.042981162667274475,0.028149439021945,0.026535866782069206,0.02479586750268936,0.03258165717124939,0.023157985880970955,0.02841728925704956,0.030095979571342468,0.024156508967280388,0.023277508094906807,0.025793787091970444,0.030718669295310974,0.024159865453839302,0.04450317472219467,0.02537517435848713,0.027710750699043274,0.024718157947063446,187500,0,240000,427500
117,3,X48,1.0507013344607161,19.222211277112365,1.0044323205947876,1.0163941383361816,1.0222291946411133,0.9808681607246399,1.0262713432312012,1.0635052919387817,0.9100921154022217,0.9555479884147644,1.0184472799301147,1.0804860591888428,1.0726457834243774,1.010122537612915,1.0299781560897827,0.8934838771820068,0.963868260383606,1.0234524011611938,0.06223597377538681,0.03586757555603981,0.039171334356069565,0.10102395713329315,0.05427565053105354,0.03112255409359932,0.04367412254214287,0.04294746369123459,0.15735125541687012,0.0626993328332901,0.02209295704960823,0.054847389459609985,0.05294918268918991,0.05720522254705429,0.02793101593852043,0.029539767652750015,0.07119173556566238,0.027636175975203514,0.07707570493221283,0.08274418860673904,0.0373501218855381,0.04033798351883888,0.04192207381129265,0.056153737008571625,0.02299477905035019,0.026062723249197006,0.028214147314429283,0.028080033138394356,0.02361360564827919,0.02393295429646969,0.029775837436318398,0.027677636593580246,0.024676742032170296,0.03616635128855705,0.03650536388158798,0.024573426693677902,0.02807893231511116,0.04417596012353897,0.02442205883562565,0.03576257452368736,0.022933227941393852,0.03900117799639702,0.023024676367640495,0.07226958870887756,0.03576023131608963,0.02362765744328499,0.03289375454187393,0.026215065270662308,0.04258285462856293,0.035216640681028366,0.0265212319791317,0.026560403406620026,0.028588948771357536,0.03745751082897186,0.04028589650988579,0.02995327115058899,0.03308699280023575,0.024415673688054085,0.027153687551617622,0.030470358207821846,0.03460105136036873,0.03181445226073265,0.03490006551146507,0.02857241965830326,0.07065901160240173,0.02584865130484104,0.03194316849112511,0.03553630784153938,0.022222954779863358,0.025358911603689194,0.03942200168967247,0.02610384114086628,0.021329186856746674,0.029945364221930504,0.023867277428507805,0.023161455988883972,0.0222021397203207,0.023292947560548782,0.032202061265707016,0.023958778008818626,0.03620459884405136,0.024968519806861877,0.024706490337848663,0.025486258789896965,187500,0,240000,427500
117,4,X66,-0.3220293423305822,19.11459631472826,1.0056953430175781,1.015192985534668,1.0226423740386963,0.9769471287727356,1.0259286165237427,1.065073847770691,0.9101542234420776,0.956433892250061,1.019084095954895,1.0793263912200928,1.0731370449066162,1.0078670978546143,1.0304834842681885,0.8933817744255066,0.9612962603569031,1.024298071861267,0.054793961346149445,0.0336284264922142,0.04213155061006546,0.10149441659450531,0.05663687363266945,0.028292227536439896,0.0408913679420948,0.0401761420071125,0.14762985706329346,0.052956871688365936,0.02207784727215767,0.043146632611751556,0.05612655729055405,0.04962218552827835,0.028516562655568123,0.029491333290934563,0.06775008141994476,0.028821049258112907,0.06573769450187683,0.07128582894802094,0.03336063772439957,0.03793112188577652,0.04183734953403473,0.05726083740592003,0.021874509751796722,0.02647828310728073,0.026539267972111702,0.028399312868714333,0.023668555542826653,0.023263847455382347,0.027641160413622856,0.027004500851035118,0.024837300181388855,0.03302716836333275,0.0349741205573082,0.024556562304496765,0.02791166678071022,0.04672922566533089,0.0238641370087862,0.036598630249500275,0.02316061593592167,0.038809362798929214,0.02432253025472164,0.06469836086034775,0.03518788516521454,0.0233653225004673,0.03715972229838371,0.025669636204838753,0.041179925203323364,0.03596355766057968,0.029399743303656578,0.02565365843474865,0.030942825600504875,0.03579564765095711,0.03960932046175003,0.03048587776720524,0.03180509805679321,0.025263788178563118,0.026130065321922302,0.028492478653788567,0.034833695739507675,0.03179306536912918,0.03359663486480713,0.028427008539438248,0.06868876516819,0.02749229408800602,0.031043440103530884,0.03523925691843033,0.02200714498758316,0.025516146793961525,0.03591557964682579,0.026013515889644623,0.02112518437206745,0.02634759247303009,0.024989353492856026,0.023031357675790787,0.02215048298239708,0.02232491597533226,0.0319785550236702,0.023779865354299545,0.03456781432032585,0.025309955701231956,0.024810723960399628,0.0246102474629879,187500,0,240000,427500
117,5,X21,3.316802802640183,19.08100077137351,1.0049575567245483,1.015228509902954,1.0220271348953247,0.9770808219909668,1.0277822017669678,1.061371088027954,0.910471498966217,0.9565837979316711,1.020059585571289,1.078527808189392,1.0727711915969849,1.006018877029419,1.030688762664795,0.8933120965957642,0.9611868262290955,1.0231972932815552,0.06278466433286667,0.03103502467274666,0.042084891349077225,0.09726689010858536,0.05630675330758095,0.028175560757517815,0.038101304322481155,0.04303603246808052,0.12758274376392365,0.04629787057638168,0.021980825811624527,0.047359976917505264,0.055038612335920334,0.0535699762403965,0.025480007752776146,0.029883045703172684,0.06916800141334534,0.028385071083903313,0.07110894471406937,0.06098094955086708,0.03343212604522705,0.032529063522815704,0.03877072036266327,0.0670386254787445,0.021961864084005356,0.02732575498521328,0.02547675184905529,0.027119820937514305,0.023588625714182854,0.02334660291671753,0.025298722088336945,0.026248756796121597,0.02448573336005211,0.031980156898498535,0.03441941738128662,0.02551022358238697,0.027936071157455444,0.0470886304974556,0.023725995793938637,0.033202242106199265,0.02246907353401184,0.03406872972846031,0.025251224637031555,0.06475311517715454,0.038153357803821564,0.02307876944541931,0.03992929309606552,0.031945616006851196,0.03848719224333763,0.03317660093307495,0.030006786808371544,0.026367299258708954,0.030159389600157738,0.03546225279569626,0.0368843637406826,0.03035762719810009,0.03140207380056381,0.024867260828614235,0.025286532938480377,0.028808442875742912,0.04059898108243942,0.031741514801979065,0.035385191440582275,0.027226004749536514,0.06668641418218613,0.03091523051261902,0.0290329921990633,0.03602376952767372,0.021921562030911446,0.025453345850110054,0.03574391454458237,0.02660473622381687,0.021517153829336166,0.025631286203861237,0.024772413074970245,0.02278108149766922,0.022122854366898537,0.022393349558115005,0.031257860362529755,0.023601850494742393,0.03739384189248085,0.02492433786392212,0.02442852035164833,0.0245494581758976,187500,0,240000,427500
117,6,X20,-2.001098527739452,18.99150979705155,1.0033199787139893,1.0149011611938477,1.0224201679229736,0.9624264240264893,1.0245341062545776,1.0581884384155273,0.9108754992485046,0.9564333558082581,1.0196882486343384,1.0778547525405884,1.0729397535324097,1.0034558773040771,1.0317410230636597,0.8933478593826294,0.9612595438957214,1.020698070526123,0.059911515563726425,0.030360713601112366,0.03447144478559494,0.10916154086589813,0.04632085561752319,0.02822245843708515,0.030054640024900436,0.05417795479297638,0.14011426270008087,0.034430138766765594,0.022778384387493134,0.04493281990289688,0.05730530619621277,0.08391240239143372,0.02216075360774994,0.035548727959394455,0.051051151007413864,0.03012501820921898,0.05381373316049576,0.039796240627765656,0.03799352049827576,0.03086402267217636,0.036212872713804245,0.06847361475229263,0.0221038106828928,0.028597015887498856,0.024403875693678856,0.025668682530522346,0.02469026856124401,0.023589424788951874,0.023585962131619453,0.027380669489502907,0.02332375943660736,0.03254452720284462,0.03389636427164078,0.024195311591029167,0.028814250603318214,0.037023354321718216,0.023838961496949196,0.024644041433930397,0.03052148036658764,0.0323617197573185,0.030974436551332474,0.059083834290504456,0.036552004516124725,0.022725127637386322,0.03892107680439949,0.032741084694862366,0.028058839961886406,0.028611548244953156,0.03792808949947357,0.031786058098077774,0.04241403564810753,0.033020686358213425,0.03281167894601822,0.02748258225619793,0.026066571474075317,0.02596934512257576,0.028028281405568123,0.02723696455359459,0.03565474599599838,0.0295016560703516,0.029615573585033417,0.025966497138142586,0.060454193502664566,0.03884930908679962,0.027417032048106194,0.032758619636297226,0.022270651534199715,0.025781797245144844,0.03312187269330025,0.02615584433078766,0.022569911554455757,0.023236779496073723,0.029605505988001823,0.022562922909855843,0.022939933463931084,0.021393610164523125,0.03056081384420395,0.02375406213104725,0.0360310897231102,0.025134315714240074,0.02357802540063858,0.02472095377743244,187500,0,240000,427500
117,7,X34,3.1358825616151886,18.97473413683474,1.0032199621200562,1.0153049230575562,1.0216792821884155,0.9618321061134338,1.0246316194534302,1.0581587553024292,0.9106652140617371,0.9570157527923584,1.0230330228805542,1.0778625011444092,1.0727978944778442,1.003098726272583,1.0305904150009155,0.8933064937591553,0.9610655307769775,1.0207492113113403,0.05950325354933739,0.029718788340687752,0.033923640847206116,0.10146528482437134,0.047730352729558945,0.02751387283205986,0.029421338811516762,0.05333016812801361,0.1345917135477066,0.0365757942199707,0.02281363494694233,0.04347849637269974,0.05550466850399971,0.08566556870937347,0.022229403257369995,0.03383703529834747,0.048873987048864365,0.03025698848068714,0.057773541659116745,0.03942180052399635,0.03818701207637787,0.029766393825411797,0.037039969116449356,0.06699325889348984,0.022093823179602623,0.028521986678242683,0.024306870996952057,0.02544684149324894,0.024523451924324036,0.023482507094740868,0.023967180401086807,0.02927728183567524,0.023540060967206955,0.03190243989229202,0.033654145896434784,0.024154813960194588,0.02900807186961174,0.03683706000447273,0.02371954172849655,0.024992983788251877,0.030246449634432793,0.030453288927674294,0.029280809685587883,0.059685301035642624,0.0370546318590641,0.022895198315382004,0.03867804631590843,0.032557666301727295,0.02812720648944378,0.028325265273451805,0.03900369629263878,0.033369820564985275,0.040606942027807236,0.03245323896408081,0.03295550122857094,0.027592554688453674,0.026100609451532364,0.02559971623122692,0.02708250656723976,0.027582837268710136,0.036630794405937195,0.029568007215857506,0.03103947639465332,0.025770051404833794,0.05998716130852699,0.03736594319343567,0.027916906401515007,0.03326771408319473,0.022350266575813293,0.025898151099681854,0.03325386717915535,0.026176074519753456,0.02235991507768631,0.023279914632439613,0.029435645788908005,0.022342300042510033,0.022603441029787064,0.021262412890791893,0.030305443331599236,0.023748019710183144,0.036560408771038055,0.02532448060810566,0.023809824138879776,0.024770190939307213,187500,0,240000,427500
117,8,X51,-0.3359120283977628,18.95191165432334,1.0033341646194458,1.0155763626098633,1.0216014385223389,0.9597429037094116,1.0253654718399048,1.0582014322280884,0.9101865887641907,0.9572885036468506,1.0219769477844238,1.0780954360961914,1.072696328163147,1.0031704902648926,1.0303175449371338,0.8933050632476807,0.9607276320457458,1.020589828491211,0.06012595444917679,0.028993798419833183,0.03323083370923996,0.09545279294252396,0.04632191359996796,0.02870560996234417,0.03040502965450287,0.05281136929988861,0.1320759654045105,0.033972419798374176,0.02241225354373455,0.04041462019085884,0.052857041358947754,0.08239372074604034,0.02217360958456993,0.031037775799632072,0.04804747551679611,0.029999643564224243,0.05952709913253784,0.038510918617248535,0.037054870277643204,0.029505738988518715,0.036728911101818085,0.06512672454118729,0.021902278065681458,0.028436705470085144,0.024164455011487007,0.025617076084017754,0.024852575734257698,0.023612739518284798,0.023806681856513023,0.029698921367526054,0.023550307378172874,0.03270859643816948,0.033574216067790985,0.02408381924033165,0.028729133307933807,0.035917192697525024,0.023520251736044884,0.02485387958586216,0.03079286776483059,0.029667910188436508,0.031202105805277824,0.06013615056872368,0.038526225835084915,0.022651756182312965,0.040613822638988495,0.03460169583559036,0.02907654643058777,0.027505148202180862,0.0407991036772728,0.03419002145528793,0.039947509765625,0.03219282999634743,0.03226600959897041,0.027862153947353363,0.025584423914551735,0.02602989971637726,0.02688094601035118,0.02724752016365528,0.03722801059484482,0.029247187077999115,0.02994534932076931,0.025553777813911438,0.06033787503838539,0.036942917853593826,0.02849905751645565,0.03305014967918396,0.02243405394256115,0.025945281609892845,0.03286603465676308,0.02635473944246769,0.02254541777074337,0.022712834179401398,0.029737887904047966,0.022199507802724838,0.023119162768125534,0.021199282258749008,0.029749199748039246,0.02365092933177948,0.03796655312180519,0.025308599695563316,0.023626698181033134,0.02482544258236885,187500,0,240000,427500
117,9,X69,2.9396611969982906,18.954446367919445,1.0047041177749634,1.0157564878463745,1.0215871334075928,0.958191454410553,1.023023009300232,1.0582274198532104,0.9103426933288574,0.956377387046814,1.021274447441101,1.0778523683547974,1.0731772184371948,1.0033749341964722,1.0299770832061768,0.8935950994491577,0.9635471105575562,1.0211069583892822,0.04778974875807762,0.03071141615509987,0.03517797216773033,0.08397746086120605,0.039815422147512436,0.029514379799365997,0.0293397419154644,0.04768972843885422,0.1446666568517685,0.03104444593191147,0.021639717742800713,0.034314461052417755,0.05010981857776642,0.07959256321191788,0.022624341771006584,0.026921728625893593,0.051266953349113464,0.02843090333044529,0.07014310359954834,0.04090417921543121,0.03494441881775856,0.03316136822104454,0.04207387939095497,0.06158559396862984,0.022186268121004105,0.029783520847558975,0.024956870824098587,0.025886191055178642,0.02580757439136505,0.02311297133564949,0.025008924305438995,0.030334170907735825,0.023272758349776268,0.029940837994217873,0.036444041877985,0.023969490081071854,0.028750181198120117,0.042404331266880035,0.023813076317310333,0.023394247516989708,0.0352046974003315,0.02849438227713108,0.03382028639316559,0.07044865190982819,0.04336502030491829,0.021967604756355286,0.04851733520627022,0.03909597918391228,0.028771191835403442,0.02886950597167015,0.03428240492939949,0.03072175942361355,0.035324130207300186,0.03238782286643982,0.032354336231946945,0.029788339510560036,0.02392602153122425,0.027912326157093048,0.026978664100170135,0.02660738304257393,0.03702860325574875,0.027332467958331108,0.029378578066825867,0.02583041600883007,0.04624918848276138,0.03595809265971184,0.028605980798602104,0.029867826029658318,0.02245689556002617,0.025042427703738213,0.03524850681424141,0.027197564020752907,0.023067237809300423,0.02159508876502514,0.029708050191402435,0.022379620000720024,0.022655310109257698,0.021761735901236534,0.027397505939006805,0.023548612371087074,0.04913615062832832,0.026871245354413986,0.02388252504169941,0.02478851191699505,187500,0,240000,427500
