episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99,loss_X100,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
76,14,X63,3.582347832335742,18.22772190347314,0.9521767497062683,0.939939558506012,1.1155139207839966,0.9858462810516357,0.9989835619926453,0.9872356653213501,0.9061096906661987,0.9320147633552551,0.9395661354064941,1.1128665208816528,1.0566184520721436,0.9792975187301636,0.9966605305671692,0.9677538871765137,0.8859593272209167,0.9237301349639893,0.0384637676179409,0.028145506978034973,0.05007585510611534,0.05971525236964226,0.025416508316993713,0.02085120789706707,0.03391698747873306,0.022676384076476097,0.057249847799539566,0.029630020260810852,0.02680377848446369,0.03147616237401962,0.029775943607091904,0.031809717416763306,0.04937414824962616,0.026731159538030624,0.02500433474779129,0.022416047751903534,0.022025292739272118,0.02290828712284565,0.025219488888978958,0.02270534820854664,0.031255632638931274,0.02696298249065876,0.03606167063117027,0.02676735445857048,0.06207211688160896,0.027561305090785027,0.05055316910147667,0.019393153488636017,0.030487125739455223,0.029996193945407867,0.026556294411420822,0.024058036506175995,0.04800078645348549,0.023877108469605446,0.02793891914188862,0.041567735373973846,0.02303706295788288,0.0321432426571846,0.036636803299188614,0.0288231261074543,0.02496000938117504,0.028339272364974022,0.023878617212176323,0.022250041365623474,0.036760780960321426,0.024278119206428528,0.028666025027632713,0.050562784075737,0.02156730741262436,0.02527054212987423,0.025635914877057076,0.027232445776462555,0.025654258206486702,0.03380277752876282,0.06579485535621643,0.029221151024103165,0.025236031040549278,0.024090029299259186,0.02429979480803013,0.03265925869345665,0.028674500063061714,0.04445675015449524,0.024560099467635155,0.040327705442905426,0.025350306183099747,0.034165773540735245,0.02510451339185238,0.024539867416024208,0.022641843184828758,0.025129444897174835,0.02264592796564102,0.0245266854763031,0.025172080844640732,0.024634025990962982,0.020974259823560715,0.024758707731962204,0.022361306473612785,0.023163355886936188,0.03471633791923523,0.022881103679537773,0.024027375504374504,0.02633635140955448,187500,0,240000,427500
76,15,X88,-4.017826097272588,18.223253348842263,0.9497592449188232,0.9399283528327942,1.1156662702560425,0.9839637279510498,0.9988460540771484,0.9870858192443848,0.9067064523696899,0.93184894323349,0.9395771622657776,1.11350679397583,1.0571199655532837,0.9761689305305481,0.996519923210144,0.9678165316581726,0.8855326175689697,0.9206778407096863,0.03774234279990196,0.02835562638938427,0.058495812118053436,0.06108242645859718,0.02764381468296051,0.021282218396663666,0.03710591420531273,0.0233636274933815,0.0655202865600586,0.02730480767786503,0.028044018894433975,0.031876157969236374,0.032616447657346725,0.0324455201625824,0.05713757872581482,0.026488719508051872,0.024999823421239853,0.02218962460756302,0.022063644602894783,0.023031001910567284,0.025723528116941452,0.023359235376119614,0.03145592659711838,0.02573464624583721,0.035050053149461746,0.02718517743051052,0.061567310243844986,0.02818296104669571,0.046391505748033524,0.019203152507543564,0.02644280716776848,0.030509889125823975,0.026767548173666,0.024021388962864876,0.04063776135444641,0.023764682933688164,0.027051476761698723,0.042631980031728745,0.023843081668019295,0.030605223029851913,0.03558819741010666,0.029068708419799805,0.025229522958397865,0.029597319662570953,0.02390500344336033,0.02257375232875347,0.039266735315322876,0.024281762540340424,0.027222296223044395,0.050179921090602875,0.021866077557206154,0.02657970041036606,0.026120029389858246,0.028105715289711952,0.024704892188310623,0.03366050869226456,0.05637606978416443,0.02793724834918976,0.025790700688958168,0.02360624633729458,0.023856457322835922,0.031978823244571686,0.02769896201789379,0.04346636310219765,0.024144146591424942,0.0403643399477005,0.02484234981238842,0.033546142280101776,0.023712096735835075,0.02494918555021286,0.022882822901010513,0.025040792301297188,0.022372979670763016,0.024124566465616226,0.025222312659025192,0.02437874674797058,0.021336611360311508,0.025030817836523056,0.02234901301562786,0.024249812588095665,0.03426390513777733,0.02265068143606186,0.023958614096045494,0.02552901767194271,187500,0,240000,427500
76,16,X30,-3.6561447903155955,18.218452153727412,0.949496328830719,0.939412534236908,1.1155250072479248,0.9828149676322937,0.9980050325393677,0.9868865609169006,0.9062488079071045,0.9321691393852234,0.9396618604660034,1.1116279363632202,1.057342529296875,0.9748916029930115,0.9964498281478882,0.9681507349014282,0.885856032371521,0.9222102165222168,0.03727184981107712,0.028861558064818382,0.057021867483854294,0.061658211052417755,0.027218032628297806,0.021306386217474937,0.0365544930100441,0.02325546182692051,0.06499525159597397,0.02705155313014984,0.028286609798669815,0.03214697539806366,0.032590921968221664,0.032605353742837906,0.05836780369281769,0.02655499055981636,0.02616708353161812,0.022198278456926346,0.021928321570158005,0.022931165993213654,0.025911061093211174,0.023486247286200523,0.03102768585085869,0.02571319229900837,0.03492320701479912,0.027538925409317017,0.06244353577494621,0.028313646093010902,0.04612210392951965,0.0192220788449049,0.026263084262609482,0.030415259301662445,0.026858173310756683,0.024079058319330215,0.03903192654252052,0.02379678189754486,0.026976706460118294,0.042764000594615936,0.023929139599204063,0.030167818069458008,0.03545154258608818,0.029055744409561157,0.025358907878398895,0.02987774647772312,0.023924067616462708,0.02270854450762272,0.0394442044198513,0.024074165150523186,0.026944924145936966,0.05042238533496857,0.02179856039583683,0.026470854878425598,0.026192253455519676,0.02836504392325878,0.024424806237220764,0.03341689333319664,0.057413384318351746,0.028084391728043556,0.025816870853304863,0.023610146716237068,0.023865720257163048,0.032202161848545074,0.02766672521829605,0.04299690201878548,0.024217728525400162,0.03960312157869339,0.024862956255674362,0.03328162804245949,0.023719627410173416,0.0251314714550972,0.022995999082922935,0.024982063099741936,0.022415688261389732,0.024161284789443016,0.0248470026999712,0.024315640330314636,0.021293705329298973,0.02513716369867325,0.022385308519005775,0.024433055892586708,0.034215327352285385,0.022833598777651787,0.023778732866048813,0.025549180805683136,187500,0,240000,427500
76,17,X96,-0.5688938666857108,18.21232222020626,0.9494345784187317,0.9391916394233704,1.1155524253845215,0.9837734699249268,0.9980666041374207,0.9867672324180603,0.9074070453643799,0.932604968547821,0.93962562084198,1.1106985807418823,1.0566487312316895,0.9753957390785217,0.9963307976722717,0.9682208299636841,0.8862248063087463,0.9206992387771606,0.03723869100213051,0.029705710709095,0.05684707313776016,0.060934096574783325,0.026437778025865555,0.021359935402870178,0.03751371428370476,0.023336628451943398,0.06396795064210892,0.027218898758292198,0.028026141226291656,0.031692177057266235,0.03259541839361191,0.031983401626348495,0.058198750019073486,0.02639096789062023,0.024813828989863396,0.022273223847150803,0.021795643493533134,0.02287057414650917,0.026400182396173477,0.023191062733530998,0.030538685619831085,0.025510532781481743,0.034643854945898056,0.027212336659431458,0.06231193616986275,0.028377706184983253,0.04564400389790535,0.01922854781150818,0.02660582773387432,0.030644573271274567,0.026925282552838326,0.024069808423519135,0.03828800842165947,0.023770997300744057,0.027016162872314453,0.042192187160253525,0.023868011310696602,0.030275767669081688,0.035557713359594345,0.029133539646863937,0.024994105100631714,0.029873520135879517,0.023909950628876686,0.022871244698762894,0.038597222417593,0.02385706640779972,0.026975128799676895,0.05036994442343712,0.021910976618528366,0.026603221893310547,0.026355009526014328,0.028740249574184418,0.024436352774500847,0.0347188375890255,0.057563867419958115,0.028036314994096756,0.0258726105093956,0.023621736094355583,0.02390318363904953,0.032135218381881714,0.027659958228468895,0.04200092330574989,0.024359500035643578,0.038775280117988586,0.02489224262535572,0.0329316221177578,0.023741358891129494,0.025091711431741714,0.022912584245204926,0.025063976645469666,0.0224456824362278,0.024291489273309708,0.024828119203448296,0.024212699383497238,0.02129392884671688,0.02518511191010475,0.022324008867144585,0.024461116641759872,0.034756194800138474,0.02281157486140728,0.023909999057650566,0.02577773481607437,187500,0,240000,427500
76,18,X42,-2.3058001899123637,18.184417750686407,0.9482117891311646,0.9386434555053711,1.1157019138336182,0.9832112193107605,0.9968314170837402,0.9869874119758606,0.9077692031860352,0.9328401684761047,0.9395748376846313,1.1113498210906982,1.056298017501831,0.974957287311554,0.9961420893669128,0.9674416780471802,0.8865898251533508,0.9171835780143738,0.03565524145960808,0.029824651777744293,0.053052403032779694,0.05790403112769127,0.028056027367711067,0.02183467708528042,0.03744689002633095,0.02253631129860878,0.06019334867596626,0.028061799705028534,0.029192691668868065,0.033036764711141586,0.0324639193713665,0.029831694439053535,0.05259815603494644,0.025439316406846046,0.024716729298233986,0.022283630445599556,0.021570174023509026,0.023109907284379005,0.026392703875899315,0.022787537425756454,0.03162190690636635,0.02625257708132267,0.031867094337940216,0.02617890201508999,0.06284237653017044,0.029289433732628822,0.041733674705028534,0.0191904678940773,0.027804391458630562,0.0310225747525692,0.026886574923992157,0.024006808176636696,0.04341456666588783,0.02474665455520153,0.027290523052215576,0.0445430614054203,0.022869719192385674,0.02882801741361618,0.037596557289361954,0.028890784829854965,0.025164997205138206,0.03125468268990517,0.02420726791024208,0.02252441644668579,0.03768886253237724,0.024565167725086212,0.028154689818620682,0.046725086867809296,0.021493760868906975,0.027149947360157967,0.02570480853319168,0.028994029387831688,0.02512194775044918,0.03351729363203049,0.056331053376197815,0.02810877561569214,0.026260247454047203,0.023601656779646873,0.023776736110448837,0.03087940253317356,0.028523987159132957,0.038641538470983505,0.02408808469772339,0.035038307309150696,0.02522253803908825,0.03153675049543381,0.023889854550361633,0.02608441188931465,0.02303091622889042,0.02523437887430191,0.022289348766207695,0.024264873936772346,0.024423176422715187,0.024448126554489136,0.02165989764034748,0.025362752377986908,0.022546084597706795,0.024025404825806618,0.03562955558300018,0.022430729120969772,0.02406086027622223,0.02616235613822937,187500,0,240000,427500
76,19,X54,1.0497913245525066,18.191745661199093,0.9485987424850464,0.938599169254303,1.1156246662139893,0.9833548665046692,0.9969562888145447,0.9870358109474182,0.9070489406585693,0.9337526559829712,0.9395972490310669,1.1107102632522583,1.0558664798736572,0.974991500377655,0.9961110949516296,0.9673622846603394,0.8864944577217102,0.918152391910553,0.03624454513192177,0.029140135273337364,0.05399401858448982,0.058726463466882706,0.027649927884340286,0.02182661183178425,0.03819069638848305,0.02235349826514721,0.06168846786022186,0.02784104272723198,0.02875141054391861,0.0326949842274189,0.032556694000959396,0.029549773782491684,0.051395829766988754,0.02587505616247654,0.024470258504152298,0.022263526916503906,0.021475553512573242,0.02312557026743889,0.026372596621513367,0.022876648232340813,0.032283976674079895,0.026322683319449425,0.03151854872703552,0.026119574904441833,0.06361568719148636,0.029361151158809662,0.041303664445877075,0.019200459122657776,0.028258107602596283,0.031217876821756363,0.026846610009670258,0.024000611156225204,0.04414244368672371,0.024759996682405472,0.02745935320854187,0.04457639157772064,0.022785954177379608,0.029245179146528244,0.038016218692064285,0.029273705556988716,0.024731023237109184,0.03144124895334244,0.024246295914053917,0.022630058228969574,0.03763158246874809,0.024504825472831726,0.027863167226314545,0.04747719690203667,0.021462630480527878,0.027029085904359818,0.025858620181679726,0.02913818322122097,0.024962138384580612,0.032407041639089584,0.05582820251584053,0.028114954009652138,0.026055103167891502,0.023601960390806198,0.023853780701756477,0.03023451380431652,0.028693316504359245,0.041886452585458755,0.023887556046247482,0.03497261926531792,0.025103045627474785,0.031539104878902435,0.02385050430893898,0.025882979854941368,0.023076139390468597,0.025342147797346115,0.022349514067173004,0.024309439584612846,0.024400619789958,0.024591756984591484,0.0213051438331604,0.025416484102606773,0.022597715258598328,0.024237552657723427,0.036181505769491196,0.02363036759197712,0.023943191394209862,0.025848524644970894,187500,0,240000,427500
76,20,X12,-3.1206430910738856,18.18495555408299,0.9491220712661743,0.9383651614189148,1.1155825853347778,0.9839798212051392,0.9963302612304688,0.9869483709335327,0.9071152210235596,0.933841347694397,0.9395650625228882,1.1111189126968384,1.05537748336792,0.9749910831451416,0.9961376786231995,0.9672694802284241,0.8863075375556946,0.9162452220916748,0.03652292490005493,0.02880132757127285,0.0540349967777729,0.057587336748838425,0.02803426794707775,0.02192559279501438,0.03931453824043274,0.022386714816093445,0.06238806992769241,0.02778572030365467,0.02844257652759552,0.03350188583135605,0.03286409005522728,0.030365487560629845,0.050608765333890915,0.025746997445821762,0.02432263270020485,0.022259747609496117,0.02149055525660515,0.0231263916939497,0.02638719230890274,0.02280663326382637,0.03231232240796089,0.025882374495267868,0.031120365485548973,0.02610607258975506,0.06149626895785332,0.029408611357212067,0.04131144657731056,0.0191987082362175,0.02870464138686657,0.0310098584741354,0.0268311258405447,0.023970985785126686,0.04275382310152054,0.024565482512116432,0.027421366423368454,0.04552491754293442,0.022833196446299553,0.02926344983279705,0.03772879019379616,0.02954007498919964,0.024898169562220573,0.03166888654232025,0.024243129417300224,0.02251567877829075,0.037959128618240356,0.024535465985536575,0.027806181460618973,0.04707149788737297,0.021498795598745346,0.027077538892626762,0.02601715922355652,0.02913341112434864,0.024773940443992615,0.03027857095003128,0.0532863549888134,0.02856401726603508,0.025799322873353958,0.023585904389619827,0.023931067436933517,0.029387224465608597,0.028842348605394363,0.041431035846471786,0.023932386189699173,0.035037435591220856,0.02501620538532734,0.032895952463150024,0.023914286866784096,0.02572932094335556,0.023130342364311218,0.025212310254573822,0.022339757531881332,0.024317864328622818,0.023935653269290924,0.02453487552702427,0.02167290262877941,0.025375260040163994,0.022597983479499817,0.024391956627368927,0.03637370094656944,0.024405501782894135,0.023859471082687378,0.025991927832365036,187500,0,240000,427500
76,21,X28,4.134328054187403,18.18389092758298,0.948297917842865,0.9379284381866455,1.1153442859649658,0.9835575819015503,0.9970377087593079,0.9873815774917603,0.9101930856704712,0.9330457448959351,0.939582884311676,1.1106376647949219,1.0556132793426514,0.9762639403343201,0.9961594343185425,0.9672804474830627,0.8856959939002991,0.9135969281196594,0.03668168932199478,0.028790006414055824,0.0500897616147995,0.060949329286813736,0.027424128726124763,0.02135913074016571,0.0411687046289444,0.02272648550570011,0.06235617399215698,0.026268787682056427,0.027063580229878426,0.03511656075716019,0.03436717018485069,0.03162749856710434,0.05048847198486328,0.027014458552002907,0.023888153955340385,0.022198092192411423,0.021455148234963417,0.023294810205698013,0.025450676679611206,0.023407310247421265,0.030444147065281868,0.026848888024687767,0.03205183520913124,0.026526235044002533,0.05693764239549637,0.029203707352280617,0.043301451951265335,0.01922045648097992,0.02752820774912834,0.030492236837744713,0.027347495779395103,0.024036327376961708,0.04326150566339493,0.02406538464128971,0.027717068791389465,0.04759662225842476,0.022675244137644768,0.029035236686468124,0.03606032580137253,0.029893163591623306,0.02432999201118946,0.031551167368888855,0.024227088317275047,0.022280722856521606,0.03986315801739693,0.024124493822455406,0.02772410213947296,0.04619181901216507,0.022053953260183334,0.0274644922465086,0.025780141353607178,0.028218014165759087,0.025323960930109024,0.030346350744366646,0.05173475295305252,0.027771543711423874,0.027621565386652946,0.023570824414491653,0.024413619190454483,0.029808571562170982,0.028993170708417892,0.043011438101530075,0.023603003472089767,0.03402981162071228,0.02590814232826233,0.030425602570176125,0.02387264557182789,0.025002334266901016,0.02276568114757538,0.02630108781158924,0.022309204563498497,0.024293862283229828,0.023904401808977127,0.024931542575359344,0.021589068695902824,0.025286104530096054,0.02306671068072319,0.024222558364272118,0.03642941638827324,0.024332160130143166,0.023839717730879784,0.026326702907681465,187500,0,240000,427500
76,22,X53,2.40944798920008,18.181975550949574,0.9482496976852417,0.9379065632820129,1.1153850555419922,0.9847703576087952,0.9961772561073303,0.9874794483184814,0.9088024497032166,0.9327845573425293,0.9395700097084045,1.1109284162521362,1.0552165508270264,0.9771294593811035,0.9960809350013733,0.9672245979309082,0.885505735874176,0.913389265537262,0.036707911640405655,0.02892345003783703,0.05051267892122269,0.05967966094613075,0.027655091136693954,0.021316897124052048,0.041599340736866,0.02276039868593216,0.06184789165854454,0.026874566450715065,0.02691500447690487,0.03556341305375099,0.03433928266167641,0.032214149832725525,0.05063368380069733,0.026832539588212967,0.023848310112953186,0.022159771993756294,0.021218962967395782,0.02338976040482521,0.025372473523020744,0.02341420389711857,0.030369732528924942,0.027151018381118774,0.031837161630392075,0.02676023170351982,0.05654175207018852,0.029215805232524872,0.04330629110336304,0.01922214962542057,0.027809452265501022,0.03034556657075882,0.027172766625881195,0.0240011028945446,0.043062880635261536,0.024099241942167282,0.027729954570531845,0.04739467054605484,0.022749820724129677,0.02864299900829792,0.03649896755814552,0.029799476265907288,0.02434358187019825,0.03158371150493622,0.02437855862081051,0.0225216057151556,0.0391155481338501,0.024195408448576927,0.027436161413788795,0.04633673280477524,0.022071149200201035,0.027521053329110146,0.02573203295469284,0.02824350632727146,0.02536821737885475,0.030140278860926628,0.05108092352747917,0.027880974113941193,0.02741248719394207,0.023577099665999413,0.024447929114103317,0.02972566895186901,0.02911275438964367,0.04299009591341019,0.023761386051774025,0.0335468165576458,0.025699090212583542,0.03058496117591858,0.023929566144943237,0.025130076333880424,0.022649282589554787,0.02612493932247162,0.02229207567870617,0.024271763861179352,0.023809121921658516,0.025044089183211327,0.02158653922379017,0.025334114208817482,0.023088421672582626,0.02430013194680214,0.036834944039583206,0.02454252913594246,0.023803584277629852,0.02633579634130001,187500,0,240000,427500
76,23,X98,0.16501418256677347,18.17162929289043,0.9481006860733032,0.9380233287811279,1.1153573989868164,0.9838026165962219,0.9954666495323181,0.9876481890678406,0.9093226194381714,0.9330419301986694,0.9395647644996643,1.111515760421753,1.0549379587173462,0.9762254953384399,0.9960682392120361,0.967180073261261,0.8855800628662109,0.9140989780426025,0.036451585590839386,0.028890244662761688,0.05056014657020569,0.058282576501369476,0.027300428599119186,0.020959705114364624,0.041044048964977264,0.02252582088112831,0.05937485024333,0.027348963543772697,0.02672114223241806,0.03518073260784149,0.03372832387685776,0.03273285552859306,0.04977826774120331,0.026582494378089905,0.023975828662514687,0.02215532213449478,0.02107839658856392,0.023515725508332253,0.0252256877720356,0.02340656705200672,0.030407771468162537,0.027166638523340225,0.03177629038691521,0.026540374383330345,0.05591099336743355,0.028988810256123543,0.044036898761987686,0.01922667771577835,0.027748843654990196,0.03064372017979622,0.02711157128214836,0.02398080565035343,0.04231761023402214,0.02405637688934803,0.02767735719680786,0.047126404941082,0.022747382521629333,0.028143497183918953,0.03679371252655983,0.02967178262770176,0.024431882426142693,0.031461551785469055,0.02440916746854782,0.02266349457204342,0.038898766040802,0.024248240515589714,0.02686256170272827,0.04575316607952118,0.021988339722156525,0.027464669197797775,0.025683945044875145,0.0282905176281929,0.025364264845848083,0.029947346076369286,0.05156410485506058,0.028326837345957756,0.027298901230096817,0.023617979139089584,0.0243674423545599,0.02976219169795513,0.029011176899075508,0.04310852661728859,0.02380068600177765,0.03302627429366112,0.025315525010228157,0.030685322359204292,0.023767108097672462,0.025327090173959732,0.022736448794603348,0.02603103220462799,0.022245604544878006,0.024284787476062775,0.02368275448679924,0.025107866153120995,0.021480552852153778,0.025345122441649437,0.023093407973647118,0.024380667135119438,0.03721194714307785,0.024659758433699608,0.023722048848867416,0.026372229680418968,187500,0,240000,427500
76,24,X48,3.210173923984602,18.169992906972766,0.9489345550537109,0.9381882548332214,1.1153547763824463,0.9831548929214478,0.9959412217140198,0.987299919128418,0.9080605506896973,0.9337606430053711,0.9395666122436523,1.1102917194366455,1.0540426969528198,0.9767411947250366,0.996042013168335,0.9673935770988464,0.8854079842567444,0.9139834642410278,0.03382077440619469,0.02794518694281578,0.04585912823677063,0.06457860767841339,0.027181440964341164,0.020687062293291092,0.04180986061692238,0.02296232432126999,0.05985540524125099,0.026912769302725792,0.026789072901010513,0.035215191543102264,0.03150432929396629,0.03140437230467796,0.04758727550506592,0.027819855138659477,0.023110609501600266,0.022113926708698273,0.021355701610445976,0.023287316784262657,0.025079717859625816,0.02342294342815876,0.0305821280926466,0.02744648978114128,0.03139139339327812,0.02613193169236183,0.056006282567977905,0.02829739637672901,0.04543915390968323,0.01931464858353138,0.02882041595876217,0.02972758561372757,0.027404170483350754,0.023922497406601906,0.04237433895468712,0.0240256916731596,0.027149571105837822,0.04795733094215393,0.022779235616326332,0.028546059504151344,0.038118213415145874,0.03030332177877426,0.024660076946020126,0.030680211260914803,0.024684978649020195,0.022777996957302094,0.03780120238661766,0.024456609040498734,0.026920529082417488,0.04834892228245735,0.02143559604883194,0.02787690982222557,0.02566494420170784,0.02848719246685505,0.024360153824090958,0.030231541022658348,0.05286744236946106,0.02848547324538231,0.02641412429511547,0.023712627589702606,0.02487652748823166,0.028989538550376892,0.028699738904833794,0.04472458362579346,0.023728806525468826,0.03316494822502136,0.025083355605602264,0.02978624403476715,0.02494013123214245,0.02530595287680626,0.022859053686261177,0.026548344641923904,0.022355401888489723,0.024243123829364777,0.024027371779084206,0.024799911305308342,0.02143651247024536,0.025289690122008324,0.023265386000275612,0.023478258401155472,0.037403177469968796,0.025165600702166557,0.02346179075539112,0.026288120076060295,187500,0,240000,427500
77,0,X66,2.9149039208123417,24.407528402283788,0.9448912143707275,0.9377382397651672,1.127197027206421,0.974793553352356,1.0141421556472778,0.9911685585975647,0.897609293460846,0.9510242342948914,0.9423542618751526,1.1357585191726685,1.054358720779419,1.0005625486373901,1.0062832832336426,0.9759572744369507,0.8941510915756226,0.9413471221923828,0.07588646560907364,0.04526422917842865,0.08224032074213028,0.27013954520225525,0.09136047214269638,0.10143409669399261,0.0626014769077301,0.08243027329444885,0.36689111590385437,0.1018311157822609,0.03743502497673035,0.2540556788444519,0.10234182327985764,0.1668257862329483,0.09182291477918625,0.032048050314188004,0.14373531937599182,0.0595710314810276,0.055631864815950394,0.07243668287992477,0.03784679248929024,0.06200422719120979,0.11408531665802002,0.033209916204214096,0.05246821418404579,0.05810230225324631,0.2518061101436615,0.07264618575572968,0.21567271649837494,0.1062384694814682,0.04058247059583664,0.21223045885562897,0.0300667155534029,0.024720324203372,0.21755850315093994,0.13954423367977142,0.04852108284831047,0.26264315843582153,0.033787693828344345,0.043290168046951294,0.20619598031044006,0.026939958333969116,0.0235750712454319,0.0681847631931305,0.029768403619527817,0.06317739933729172,0.1276959925889969,0.042742032557725906,0.040111105889081955,0.7278077006340027,0.06764371693134308,0.03148771822452545,0.06261283159255981,0.06591198593378067,0.0376083068549633,0.12878410518169403,0.1956540197134018,0.07926110923290253,0.15415827929973602,0.048995550721883774,0.08338377624750137,0.03887854889035225,0.028995711356401443,0.21645094454288483,0.10540682822465897,0.4252357482910156,0.03781557083129883,0.06859084218740463,0.054788727313280106,0.11443576216697693,0.02661178447306156,0.025026844814419746,0.0524660088121891,0.09846032410860062,0.07155389338731766,0.03356153890490532,0.03996190056204796,0.03406493738293648,0.037013571709394455,0.030325161293148994,0.29395315051078796,0.058717045933008194,0.03134758397936821,0.029820717871189117,187500,0,240000,427500
77,1,X9,-1.8887690671109114,19.743947945535183,0.9548636674880981,0.9577878713607788,1.1322546005249023,0.9747909307479858,1.009782314300537,0.9878883957862854,0.9048745632171631,0.9554449915885925,0.9422545433044434,1.1270822286605835,1.0517910718917847,0.9887294173240662,1.0099149942398071,0.9871967434883118,0.8850787878036499,0.9196298122406006,0.05619372799992561,0.06861455738544464,0.05916114151477814,0.06270625442266464,0.031098095700144768,0.063845694065094,0.03313577547669411,0.02868669480085373,0.12561698257923126,0.02733047679066658,0.02854064106941223,0.07832615077495575,0.04179009422659874,0.05395196005702019,0.1175132766366005,0.0455637201666832,0.03630027547478676,0.027399005368351936,0.025694290176033974,0.034794680774211884,0.0452173613011837,0.0348389707505703,0.0535678006708622,0.04610486328601837,0.04878176003694534,0.02992183156311512,0.05037102848291397,0.030764564871788025,0.06301580369472504,0.04001578688621521,0.03627559542655945,0.07531292736530304,0.029781542718410492,0.0336601547896862,0.1366569548845291,0.04020964726805687,0.03218701481819153,0.06427398324012756,0.024322645738720894,0.02924009971320629,0.09773223102092743,0.03389422595500946,0.0230251457542181,0.07769313454627991,0.02554255723953247,0.03238439932465553,0.0626782774925232,0.028476495295763016,0.024829985573887825,0.18515637516975403,0.02842133864760399,0.03338390216231346,0.03164219111204147,0.04402969777584076,0.029196847230196,0.040131743997335434,0.097205251455307,0.03545193374156952,0.047022026032209396,0.029047179967164993,0.03249923884868622,0.030072614550590515,0.03161570057272911,0.09875977039337158,0.05393915995955467,0.11472585797309875,0.026422169059515,0.05070747807621956,0.029340917244553566,0.04659084230661392,0.02224508486688137,0.02513771504163742,0.03195169195532799,0.03913285955786705,0.02565622888505459,0.02484293468296528,0.026034679263830185,0.02651946246623993,0.02460138313472271,0.031307291239500046,0.08957253396511078,0.030719449743628502,0.022298293188214302,0.022160882130265236,187500,0,240000,427500
77,2,X65,-0.9661485898755631,18.957741498947144,0.9557664394378662,0.9742588400840759,1.1392672061920166,0.9752393364906311,0.997626781463623,0.9866008162498474,0.9023370742797852,0.9409949779510498,0.9567831754684448,1.1172479391098022,1.0526100397109985,0.9916449189186096,1.0036612749099731,0.9835163354873657,0.8863114714622498,0.9250847697257996,0.058821290731430054,0.047187238931655884,0.06398342549800873,0.0700119137763977,0.03194651007652283,0.0418146513402462,0.0314280167222023,0.027297882363200188,0.07111018151044846,0.04640357941389084,0.02599884383380413,0.053075771778821945,0.043995875865221024,0.033043067902326584,0.09967150539159775,0.046764299273490906,0.027436338365077972,0.02860514260828495,0.021684039384126663,0.029485678300261497,0.03871970623731613,0.027720103040337563,0.0403360091149807,0.04655667021870613,0.035324160009622574,0.02742725983262062,0.04401461407542229,0.03472823277115822,0.04230693727731705,0.026381585747003555,0.03556912764906883,0.032087258994579315,0.02633563242852688,0.028492596000432968,0.08422361314296722,0.028867514804005623,0.02808072604238987,0.0664314478635788,0.023575086146593094,0.0296015627682209,0.06979366391897202,0.03222719207406044,0.023097848519682884,0.04417087882757187,0.024510109797120094,0.0356183722615242,0.0444033108651638,0.02502240240573883,0.02231336571276188,0.08795325458049774,0.02868914231657982,0.03381447494029999,0.03480065241456032,0.035560812801122665,0.026757171377539635,0.03048921376466751,0.06501509994268417,0.0319332554936409,0.029346486553549767,0.027762748301029205,0.032051704823970795,0.026834003627300262,0.0313757061958313,0.06366001814603806,0.034294188022613525,0.06279850006103516,0.025420060381293297,0.040248703211545944,0.042287442833185196,0.03831116482615471,0.02318858727812767,0.02532103843986988,0.024673951789736748,0.028348835185170174,0.023931095376610756,0.02487129345536232,0.026060132309794426,0.02513120137155056,0.02244596742093563,0.03103223815560341,0.04131675884127617,0.0291685089468956,0.022666366770863533,0.0235280804336071,187500,0,240000,427500
