episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15
90,4,X10,1.2976305173909806,2.3639535065740347,0.9873026609420776,0.9520693421363831,0.047063831239938736,0.03278516232967377,0.028187081217765808,0.04620914161205292,0.02796853892505169,0.022491194307804108,0.030843494459986687,0.03595305606722832,0.024491889402270317,0.051259879022836685,0.02876572124660015,0.024938387796282768,0.023624125868082047
90,5,X11,-3.241200635085293,2.3570639546960592,0.9878540635108948,0.9520851373672485,0.042760055512189865,0.03583943098783493,0.030382899567484856,0.04280248284339905,0.02818121761083603,0.023809945210814476,0.02993166074156761,0.033691760152578354,0.0244122464209795,0.04942649230360985,0.02607094496488571,0.024654438719153404,0.025161178782582283
90,6,X12,2.4890927498995596,2.328993236646056,0.9880692958831787,0.9523136019706726,0.03414006903767586,0.04116147756576538,0.027988780289888382,0.03898610919713974,0.031825922429561615,0.02353079244494438,0.027163036167621613,0.02820022590458393,0.02433227375149727,0.036193594336509705,0.025943810120224953,0.025323577225208282,0.023820670321583748
90,7,X10,2.2809812073641016,2.3311552703380585,0.9872164130210876,0.9520992040634155,0.03419940918684006,0.04089857637882233,0.02745535969734192,0.03938932716846466,0.031927645206451416,0.0237796101719141,0.02761235274374485,0.027916908264160156,0.02418038621544838,0.03890505060553551,0.02577206864953041,0.025695495307445526,0.024107463657855988
90,8,X5,2.7937830372453734,2.3274815063923597,0.9874807000160217,0.9522878527641296,0.03281238675117493,0.04256530478596687,0.027500586584210396,0.036427102982997894,0.0328737311065197,0.024444296956062317,0.027543213218450546,0.029306331649422646,0.024170035496354103,0.03259709104895592,0.025129729881882668,0.02622438780963421,0.026118755340576172
90,9,X3,0.7602971066856758,2.3177506681531668,0.9882755875587463,0.9538065195083618,0.029839884489774704,0.03646060824394226,0.0255113635212183,0.03629693761467934,0.03248913958668709,0.023889528587460518,0.02865634299814701,0.02605769969522953,0.02410338632762432,0.026607898995280266,0.025062907487154007,0.026744810864329338,0.03394805267453194
90,10,X1,-0.7198087152086927,2.315013211220503,0.9882553815841675,0.952684223651886,0.02944154664874077,0.0370183140039444,0.02521372213959694,0.035424139350652695,0.03145097941160202,0.0240482185035944,0.028943169862031937,0.025785166770219803,0.024092944338917732,0.02621322125196457,0.02482670173048973,0.027277592569589615,0.03433788940310478
90,11,X8,-4.951804337027353,2.314202733337879,0.9883643388748169,0.9529442191123962,0.0305419210344553,0.036560069769620895,0.024391088634729385,0.03461761027574539,0.030770188197493553,0.024051032960414886,0.027888726443052292,0.026768004521727562,0.02409323677420616,0.02565622888505459,0.02472257800400257,0.02730952389538288,0.03552396595478058
90,12,X12,-0.22958227970160827,2.3131202924996614,0.9882268905639648,0.9530634880065918,0.03424950689077377,0.04207836464047432,0.024772608652710915,0.03217571973800659,0.032889626920223236,0.021830955520272255,0.0257102083414793,0.02405485324561596,0.024155156686902046,0.02523168735206127,0.02495788037776947,0.02613173983991146,0.033591605722904205
90,13,X3,3.933065550732387,2.3177377562969923,0.9878242015838623,0.953463613986969,0.034274518489837646,0.04148701950907707,0.024840733036398888,0.03489823639392853,0.0324777327477932,0.02268269471824169,0.025582319125533104,0.02464551478624344,0.024979645386338234,0.025092968717217445,0.024593055248260498,0.026083383709192276,0.034812118858098984
90,14,X1,3.9720097968823715,2.3307554367929697,0.9878141283988953,0.9537897706031799,0.04996844753623009,0.043431006371974945,0.024548927322030067,0.03335088491439819,0.03103746473789215,0.021691108122467995,0.02627921663224697,0.0253317728638649,0.024240419268608093,0.024522140622138977,0.02536173164844513,0.026455122977495193,0.03293329477310181
90,15,X9,4.267706674293329,2.3191466443240643,0.9885282516479492,0.9535242915153503,0.04280298575758934,0.04181986302137375,0.023701360449194908,0.03249247744679451,0.02844400145113468,0.022973833605647087,0.02578621357679367,0.026695629581809044,0.02406579628586769,0.024453315883874893,0.025072799995541573,0.02638350985944271,0.032402314245700836
90,16,X5,-1.7391952476954318,2.3159621004015207,0.9882302284240723,0.9543313384056091,0.040763504803180695,0.040037043392658234,0.023714587092399597,0.032194238156080246,0.028535233810544014,0.02306072600185871,0.02501799166202545,0.026737358421087265,0.02402644418179989,0.024477636441588402,0.02511729672551155,0.026368537917733192,0.033349934965372086
90,17,X4,-4.615636764728656,2.319457046687603,0.9884690642356873,0.9544730186462402,0.04163436219096184,0.04004732891917229,0.02429109252989292,0.03138492628931999,0.0291635449975729,0.02331513911485672,0.0251912958920002,0.026968082413077354,0.023937299847602844,0.025136064738035202,0.025253627449274063,0.02637130580842495,0.03382089361548424
90,18,X10,2.8055229430538393,2.3265236876904964,0.9876614212989807,0.9546721577644348,0.04509728029370308,0.04271452873945236,0.02383546158671379,0.03186056762933731,0.029629740864038467,0.025336189195513725,0.024624798446893692,0.028148727491497993,0.02396288327872753,0.025477861985564232,0.025519588962197304,0.028041601181030273,0.029940878972411156
90,19,X11,2.689728153870437,2.329754315316677,0.9878268241882324,0.9546858072280884,0.04507892578840256,0.04331405088305473,0.023782260715961456,0.03188077732920647,0.02926052175462246,0.02560034953057766,0.025412509217858315,0.028382474556565285,0.023954013362526894,0.02577744983136654,0.02558278851211071,0.02833828516304493,0.03087727725505829
90,20,X10,-4.9779698175937845,2.330882530659437,0.9881245493888855,0.9542173743247986,0.04438025504350662,0.04395163804292679,0.02392907626926899,0.03235387057065964,0.029330702498555183,0.02585555426776409,0.025801433250308037,0.028400251641869545,0.023965364322066307,0.025804618373513222,0.025674667209386826,0.02826871909201145,0.030824456363916397
90,21,X5,-1.0367019886178683,2.3267102520912886,0.9881113767623901,0.9535996317863464,0.04095817729830742,0.044291891157627106,0.024290435016155243,0.030027860775589943,0.02925354428589344,0.02494296245276928,0.02470552735030651,0.029078036546707153,0.024076301604509354,0.024968737736344337,0.025546133518218994,0.029074478894472122,0.03378515690565109
90,22,X1,-4.385888048013919,2.332857094705105,0.9880842566490173,0.9533505439758301,0.04718226194381714,0.04383593425154686,0.02498907409608364,0.029526911675930023,0.02910635434091091,0.02506551705300808,0.025349877774715424,0.02896815538406372,0.024024121463298798,0.024737998843193054,0.025829102843999863,0.029247337952256203,0.0335596464574337
90,23,X10,3.8122763506574255,2.332473149523139,0.9879505634307861,0.9535365104675293,0.04681359976530075,0.04372049868106842,0.025039130821824074,0.029610173776745796,0.029150407761335373,0.0252172090113163,0.025200560688972473,0.028968818485736847,0.024125507101416588,0.02486647479236126,0.025503305718302727,0.02921253815293312,0.03355785086750984
90,24,X7,-0.5804130211373266,2.338318806141615,0.9875501990318298,0.9540636539459229,0.04929368570446968,0.04507762938737869,0.024362361058592796,0.031132860109210014,0.028243573382496834,0.025253186002373695,0.024729272350668907,0.02934165485203266,0.02393103577196598,0.024793041869997978,0.025250837206840515,0.03001318871974945,0.03528262674808502
91,0,X8,1.564163598518289,3.1983882021158934,0.9979228973388672,0.9734749794006348,0.10691160708665848,0.14223836362361908,0.0951855480670929,0.15704315900802612,0.03760388121008873,0.15537643432617188,0.040983181446790695,0.02952251397073269,0.046346258372068405,0.2354377806186676,0.06702400743961334,0.07979827374219894,0.03351931646466255
91,1,X7,-0.3020262410739072,2.581004621461034,1.0183926820755005,0.9790526628494263,0.068471759557724,0.05018504336476326,0.043379031121730804,0.08374641090631485,0.04167010262608528,0.028278782963752747,0.02729661390185356,0.038588982075452805,0.025844493880867958,0.05749775096774101,0.04349666088819504,0.04361000657081604,0.03149363771080971
91,2,X4,0.9490678666270203,2.486535781994462,1.0157967805862427,0.9624274373054504,0.04966594651341438,0.06851011514663696,0.03737014904618263,0.05583712086081505,0.0377470999956131,0.033335842192173004,0.026346050202846527,0.03453526273369789,0.0256559569388628,0.03168066591024399,0.041888896375894547,0.03738871216773987,0.028349746018648148
91,3,X6,-3.036278668919353,2.3968200962990522,0.9904646277427673,0.9606185555458069,0.049884214997291565,0.05601221323013306,0.052892643958330154,0.0381004735827446,0.0318048857152462,0.040268734097480774,0.02173301763832569,0.023116055876016617,0.025316279381513596,0.031099196523427963,0.025517843663692474,0.026238493621349335,0.023752860724925995
91,4,X1,-3.188019192638304,2.3754583094269037,0.9903486371040344,0.9564861059188843,0.05086536332964897,0.05245585739612579,0.04570401459932327,0.034018807113170624,0.035786259919404984,0.033170491456985474,0.02280266582965851,0.02460215985774994,0.02571048215031624,0.028408309444785118,0.02524215169250965,0.026104683056473732,0.023752320557832718
91,5,X11,-4.410299156118439,2.383133279159665,0.9923337697982788,0.9552705883979797,0.05706878751516342,0.05259248614311218,0.047029633074998856,0.03500992804765701,0.033163029700517654,0.033349569886922836,0.022211197763681412,0.024219131097197533,0.025350220501422882,0.030224692076444626,0.02560303919017315,0.026376361027359962,0.023330844938755035
91,6,X13,4.253786844748461,2.370027370750904,0.9893649220466614,0.9525238871574402,0.06958875805139542,0.04121511057019234,0.0473477877676487,0.027767272666096687,0.03576170280575752,0.02723638527095318,0.02303554303944111,0.02656332217156887,0.02465534768998623,0.031247219070792198,0.02529985085129738,0.025036126375198364,0.023384135216474533
91,7,X7,2.2150829174751374,2.371359322220087,0.98997962474823,0.9521765112876892,0.06954240053892136,0.04126669093966484,0.04645030200481415,0.027159210294485092,0.03522632271051407,0.028469668701291084,0.022737594321370125,0.025727465748786926,0.024523604661226273,0.03285554423928261,0.025265123695135117,0.024601824581623077,0.025377433747053146
91,8,X5,-2.428855649041858,2.3711782600730658,0.9890505075454712,0.9522398114204407,0.06812848895788193,0.040291909128427505,0.04640432074666023,0.027880486100912094,0.033525604754686356,0.027695978060364723,0.022698819637298584,0.025524619966745377,0.0244707390666008,0.03795284405350685,0.02517198957502842,0.024593498557806015,0.025548642501235008
91,9,X13,1.8183958241586655,2.3706309907138348,0.9881476759910583,0.9520688056945801,0.05810658261179924,0.0447855181992054,0.0494193360209465,0.029308535158634186,0.03368523716926575,0.026402046903967857,0.022912291809916496,0.024560559540987015,0.024342775344848633,0.04069340601563454,0.025528276339173317,0.02440173365175724,0.026268210262060165
91,10,X6,-2.6383204947323238,2.368533765897155,0.9876765012741089,0.9520756602287292,0.059513069689273834,0.04598783329129219,0.049742791801691055,0.02927640825510025,0.032517507672309875,0.026538170874118805,0.02234916016459465,0.024520201608538628,0.024291329085826874,0.036606889218091965,0.026893742382526398,0.02436905726790428,0.026175443083047867
91,11,X7,2.3116298047188053,2.3583513870835304,0.9878097176551819,0.9520797729492188,0.0572148822247982,0.04455871507525444,0.04686083272099495,0.029557134956121445,0.03256941959261894,0.026658672839403152,0.022242775186896324,0.02514529414474964,0.024261441081762314,0.033229369670152664,0.026959991082549095,0.024459777399897575,0.024743590503931046
91,12,X13,3.2737760506183573,2.3470654115080833,0.9886951446533203,0.9521768689155579,0.05318748205900192,0.04567019268870354,0.03977608308196068,0.027996186167001724,0.034322187304496765,0.026707865297794342,0.022077225148677826,0.02452002465724945,0.024367164820432663,0.030415702611207962,0.02682552859187126,0.024216922000050545,0.026110833510756493
91,13,X1,0.7065975714072694,2.3456233013421297,0.9886175990104675,0.952083170413971,0.05377441272139549,0.0461476594209671,0.03808695450425148,0.028063911944627762,0.034889861941337585,0.027051543816924095,0.022184235975146294,0.024321820586919785,0.02435385063290596,0.02825472131371498,0.026669353246688843,0.02416706271469593,0.02695714309811592
91,14,X8,4.710035111515637,2.344855872914195,0.9890573620796204,0.9521632790565491,0.05406205728650093,0.044737815856933594,0.037540752440690994,0.027976680546998978,0.035089243203401566,0.0270572230219841,0.02224079519510269,0.02448730543255806,0.024348925799131393,0.028291044756770134,0.026706986129283905,0.02422824501991272,0.02686815708875656
91,15,X9,-3.4967421796748033,2.347221065312624,0.9884620308876038,0.9527245759963989,0.05494174361228943,0.04076867550611496,0.036351822316646576,0.032050520181655884,0.03434651345014572,0.029587550088763237,0.022112581878900528,0.0248432420194149,0.02414112538099289,0.02985505759716034,0.026884499937295914,0.023981811478734016,0.026169314980506897
91,16,X12,-2.152938078347627,2.345961481332779,0.987964391708374,0.952509343624115,0.05621109902858734,0.04049094393849373,0.03505782037973404,0.03243355080485344,0.03318970650434494,0.02968893013894558,0.02214999310672283,0.025288209319114685,0.02409052662551403,0.029832515865564346,0.026985418051481247,0.023985380306839943,0.026083651930093765
91,17,X4,1.0416142530199899,2.3444147389382124,0.9879410266876221,0.9525666236877441,0.05520856752991676,0.04039958119392395,0.034715600311756134,0.032217882573604584,0.03333272784948349,0.029501579701900482,0.022461190819740295,0.025222759693861008,0.024075645953416824,0.02958334982395172,0.027066899463534355,0.023958144709467888,0.02616315893828869
91,18,X5,-2.8016072604566897,2.352733287960291,0.9876512885093689,0.9531022906303406,0.057411566376686096,0.044000327587127686,0.035642728209495544,0.02944652922451496,0.03100772574543953,0.031073177233338356,0.02360878884792328,0.025821642950177193,0.02407129853963852,0.031462591141462326,0.02716430462896824,0.024579811841249466,0.02668921649456024
91,19,X1,-2.8795787049354105,2.3565875813364983,0.9876617193222046,0.9529644250869751,0.06173896789550781,0.04238608106970787,0.03527387976646423,0.02941521443426609,0.031800732016563416,0.03098132647573948,0.02324584499001503,0.02618689276278019,0.024095265194773674,0.03126787766814232,0.02737101912498474,0.02480800822377205,0.02739032730460167
91,20,X8,3.3676876489947745,2.3552782218903303,0.9878876209259033,0.9530022144317627,0.06191013380885124,0.04225853830575943,0.03534601256251335,0.028898386284708977,0.031319692730903625,0.030989039689302444,0.023357084020972252,0.02653946727514267,0.024166081100702286,0.03035728633403778,0.026982014998793602,0.024705784395337105,0.027558865025639534
91,21,X9,0.21085177993425575,2.3550304733216763,0.9874613285064697,0.9530907273292542,0.05955074355006218,0.04630139842629433,0.03495816886425018,0.030640598386526108,0.030127866193652153,0.02838248945772648,0.023377113044261932,0.02676943503320217,0.024132538586854935,0.030671069398522377,0.02689099870622158,0.02514025941491127,0.027535738423466682
91,22,X3,-2.562288070463219,2.356537289917469,0.9874104857444763,0.9532448053359985,0.0596223920583725,0.04685745760798454,0.03491891548037529,0.03062126412987709,0.029247639700770378,0.02798127755522728,0.02450680173933506,0.02678121067583561,0.023914849385619164,0.031023403629660606,0.026862410828471184,0.025614123791456223,0.027930252254009247
91,23,X5,4.364204206963558,2.3565401043742895,0.9873643517494202,0.953289270401001,0.057758744806051254,0.048090238124132156,0.03489893674850464,0.031117869541049004,0.02932906337082386,0.028451526537537575,0.024533109739422798,0.026758957654237747,0.023918692022562027,0.03096199594438076,0.026873111724853516,0.025735633447766304,0.02745860256254673
91,24,X15,3.3734107036000154,2.354843294247985,0.9871963262557983,0.953399121761322,0.05760379880666733,0.047511741518974304,0.03489214554429054,0.029504040256142616,0.03001771681010723,0.028733331710100174,0.023523500189185143,0.02614114060997963,0.023938428610563278,0.02912992797791958,0.02665296383202076,0.026286844164133072,0.03031226620078087
92,0,X5,-4.476007056956113,4.040980542078614,0.9897119402885437,0.9577757120132446,0.05165363475680351,0.1402399092912674,0.4387449324131012,0.2840486466884613,0.029078541323542595,0.053419455885887146,0.212892547249794,0.02965029887855053,0.12651179730892181,0.4598446488380432,0.1834827959537506,0.03085368685424328,0.053071994334459305
92,1,X5,0.9591020543856397,3.0574131179600954,0.9867029190063477,0.966780960559845,0.0416535846889019,0.11428304016590118,0.4387449324131012,0.07106628268957138,0.027019044384360313,0.032459061592817307,0.05133529752492905,0.03750019893050194,0.03455760329961777,0.15912170708179474,0.04596024006605148,0.027568833902478218,0.022659411653876305
92,2,X14,-0.17720401139948105,2.5766854882240295,0.9962873458862305,0.9587472081184387,0.05435721576213837,0.09585291892290115,0.14343705773353577,0.040649570524692535,0.025969257578253746,0.03002174384891987,0.04409221559762955,0.034541137516498566,0.02614690735936165,0.0431353822350502,0.032700322568416595,0.027248617261648178,0.02349858731031418
92,3,X12,-4.249869636145691,2.4657786171883345,0.9891357421875,0.9584401249885559,0.11928895860910416,0.0433538593351841,0.036072440445423126,0.034922245889902115,0.027647443115711212,0.025009479373693466,0.03243843466043472,0.027033040300011635,0.02555154263973236,0.03569713979959488,0.03144258260726929,0.03193596750497818,0.04780961573123932
92,4,X2,1.2006664452455338,2.433165840804577,0.98703932762146,0.9584432244300842,0.10423479974269867,0.03651010990142822,0.029742861166596413,0.03811633959412575,0.02755264937877655,0.02742786705493927,0.03351467475295067,0.028870856389403343,0.02546694129705429,0.033908549696207047,0.03002776950597763,0.030721139162778854,0.04158873111009598
92,5,X1,4.701104956636634,2.4586228374391794,0.9871078133583069,0.9563037157058716,0.1313323974609375,0.03649011254310608,0.03217678144574165,0.03301720321178436,0.027155719697475433,0.02653137966990471,0.03493562713265419,0.03249747306108475,0.026639597490429878,0.02917357161641121,0.0310957133769989,0.03089432790875435,0.04327140375971794
92,6,X5,-3.315313959213866,2.4082532208412886,0.9872074127197266,0.9550260305404663,0.10151051729917526,0.03512226790189743,0.02932029217481613,0.029345404356718063,0.026443926617503166,0.026208214461803436,0.04282579571008682,0.025940479710698128,0.025822630152106285,0.02919132262468338,0.028813505545258522,0.030156487599015236,0.03531893342733383
92,7,X1,-0.8158343789652731,2.4059107080101967,0.987072765827179,0.9560238122940063,0.10248243808746338,0.03627682477235794,0.029809679836034775,0.029653361067175865,0.025722473859786987,0.02594560943543911,0.04060891643166542,0.0256075207144022,0.025547685101628304,0.029377760365605354,0.028247114270925522,0.030086303129792213,0.033448442816734314
92,8,X4,2.3489849868885235,2.4044643007218838,0.9867017865180969,0.954882800579071,0.10308593511581421,0.03623450919985771,0.031024759635329247,0.02971663512289524,0.02648267149925232,0.027574123814702034,0.04171077162027359,0.024789249524474144,0.025333786383271217,0.028867855668067932,0.028399072587490082,0.028750913217663765,0.030909430235624313
92,9,X8,2.546144378183456,2.3967022709548473,0.9867249727249146,0.9531797170639038,0.08990497887134552,0.04514439404010773,0.027843141928315163,0.033032942563295364,0.025831062346696854,0.02547297812998295,0.04082498326897621,0.024961048737168312,0.024811800569295883,0.032063208520412445,0.027642203494906425,0.029231321066617966,0.030033517628908157
92,10,X12,-0.021703952754242195,2.397754695266485,0.986702024936676,0.952862024307251,0.0893416777253151,0.046943549066782,0.026593461632728577,0.0336725115776062,0.026066983118653297,0.026226410642266273,0.040905848145484924,0.02476748824119568,0.024663124233484268,0.03256630524992943,0.027429521083831787,0.029364794492721558,0.029648970812559128
92,11,X9,-1.2819092110211416,2.3937857393175364,0.9867123365402222,0.9523887038230896,0.08706223964691162,0.045602843165397644,0.026751261204481125,0.03379823639988899,0.02650076150894165,0.026388542726635933,0.04099090024828911,0.02531132847070694,0.024502933025360107,0.032348547130823135,0.027151819318532944,0.029369167983531952,0.028906118124723434
92,12,X5,3.1342155672520864,2.3992689456790686,0.9871872067451477,0.9529327750205994,0.09124153852462769,0.050832536071538925,0.027438322082161903,0.035885944962501526,0.02559591829776764,0.02520030550658703,0.03006799705326557,0.024322107434272766,0.02429661527276039,0.03250031918287277,0.026959719136357307,0.029699867591261864,0.035107772797346115
92,13,X15,0.7646409320229761,2.3992668092250824,0.9869382381439209,0.9531285166740417,0.09142942726612091,0.049571290612220764,0.027828413993120193,0.03594397008419037,0.025679711252450943,0.025483766570687294,0.029744809493422508,0.02443047985434532,0.02422630600631237,0.032385967671871185,0.027098743245005608,0.029592856764793396,0.03578431159257889
92,14,X9,2.130390295534398,2.3941112123429775,0.9867969155311584,0.9532468318939209,0.08716366440057755,0.04852118715643883,0.027579450979828835,0.035301290452480316,0.0254717618227005,0.025800367817282677,0.029586676508188248,0.024467119947075844,0.02409338764846325,0.03278297558426857,0.027018781751394272,0.029855340719223022,0.03642546012997627
92,15,X2,2.1695050461545815,2.3891935478895903,0.9876723885536194,0.9532251954078674,0.0813845694065094,0.05072750896215439,0.027978144586086273,0.03632248565554619,0.026271263137459755,0.02727763168513775,0.02734747715294361,0.024183902889490128,0.023974627256393433,0.03224998340010643,0.02643463760614395,0.028311587870121002,0.03583214432001114
92,16,X5,-2.266495996813701,2.3879958987236023,0.9879058003425598,0.953051745891571,0.08088112622499466,0.050863198935985565,0.028020527213811874,0.036293938755989075,0.026351353153586388,0.027121661230921745,0.02729964442551136,0.023983892053365707,0.023945320397615433,0.03239259496331215,0.026165083050727844,0.02844504825770855,0.035274963825941086
92,17,X6,-2.0626140604330425,2.384091468527913,0.9882466793060303,0.9531913995742798,0.08012939989566803,0.05062728002667427,0.027695227414369583,0.03634728491306305,0.026428131386637688,0.027501819655299187,0.026986051350831985,0.0240485779941082,0.023958759382367134,0.028248539194464684,0.026646528393030167,0.027892770245671272,0.036143019795417786
92,18,X7,2.9149990367689966,2.383838137611747,0.9879904985427856,0.9535530805587769,0.07485135644674301,0.052626583725214005,0.027149446308612823,0.03879908099770546,0.02601853385567665,0.02739831432700157,0.025389201939105988,0.024535303935408592,0.023963771760463715,0.028239781036973,0.026478998363018036,0.028698677197098732,0.038145508617162704
92,19,X15,0.2572069148208964,2.3835540618747473,0.9877275228500366,0.9533085227012634,0.07424433529376984,0.05338600277900696,0.027157608419656754,0.03843732178211212,0.026204753667116165,0.027032794430851936,0.02580985613167286,0.024770045652985573,0.023940308019518852,0.02862478606402874,0.026296567171812057,0.028391409665346146,0.03822222724556923
92,20,X14,3.4752771993323712,2.3816489558666945,0.9876456260681152,0.9530322551727295,0.07277467846870422,0.05414991453289986,0.02750423364341259,0.03809201344847679,0.025997865945100784,0.02681340090930462,0.025616632774472237,0.02457301691174507,0.02394704893231392,0.028867267072200775,0.026139700785279274,0.028378216549754143,0.03811708465218544
92,21,X8,-1.7916376061829964,2.376642793416977,0.987939715385437,0.9523574113845825,0.07034224271774292,0.05266736447811127,0.02764195017516613,0.036535561084747314,0.026192260906100273,0.02712286449968815,0.02435527928173542,0.024620769545435905,0.023971091955900192,0.0309174545109272,0.025964371860027313,0.02756595052778721,0.038448505103588104
92,22,X8,0.6053128090608269,2.37818100489676,0.9879461526870728,0.9524383544921875,0.06902555376291275,0.053104300051927567,0.02803449146449566,0.03646853566169739,0.026039479300379753,0.02712465450167656,0.02492278814315796,0.024801410734653473,0.02396031655371189,0.03169058635830879,0.02587089315056801,0.027751930058002472,0.03900155797600746
92,23,X10,0.11976759874671039,2.377355298027396,0.9879598617553711,0.9525299072265625,0.06938164681196213,0.05253433808684349,0.028058676049113274,0.036323994398117065,0.026205072179436684,0.02712954767048359,0.02493484504520893,0.0248273853212595,0.023954924196004868,0.03166128322482109,0.025775067508220673,0.027678314596414566,0.03840043395757675
92,24,X15,-1.7049613798795038,2.3752236366271973,0.9875900149345398,0.9528884291648865,0.06429395079612732,0.05551980063319206,0.028052499517798424,0.03731365129351616,0.025952929630875587,0.02740386500954628,0.024580620229244232,0.025355149060487747,0.023924516513943672,0.0312984399497509,0.025762859731912613,0.027445467188954353,0.037841442972421646
93,0,X11,4.761528010628709,3.886691501364112,0.9985572695732117,0.9564734101295471,0.06051165983080864,0.17193660140037537,0.1242501363158226,0.05039548501372337,0.028214767575263977,0.022916125133633614,0.09418182075023651,0.045151934027671814,0.38166898488998413,0.4179021120071411,0.32873836159706116,0.15622778236865997,0.04956505075097084
93,1,X15,0.08881852869066265,2.681167110800743,1.0130165815353394,0.9681931734085083,0.04388625919818878,0.08987888693809509,0.04817803576588631,0.028909368440508842,0.025286776944994926,0.023182135075330734,0.03279260918498039,0.02533750608563423,0.029961027204990387,0.12621457874774933,0.08907773345708847,0.0485360361635685,0.08871640264987946
93,2,X1,-2.182426142848625,2.543417301028967,1.0210436582565308,0.9524263143539429,0.058389708399772644,0.07086028158664703,0.041137199848890305,0.02864137850701809,0.024347560480237007,0.021207846701145172,0.0315680056810379,0.02746680937707424,0.029991133138537407,0.045301057398319244,0.061658021062612534,0.03332052379846573,0.09605780243873596
93,3,X9,1.55420329972773,2.3638707101345062,0.9938387274742126,0.9529941082000732,0.06395961344242096,0.0531216599047184,0.023300178349018097,0.032495155930519104,0.02414737083017826,0.019804803654551506,0.028238017112016678,0.022914035245776176,0.02735702507197857,0.029046956449747086,0.027378898113965988,0.02653186395764351,0.038742296397686005
93,4,X4,0.3360704503878056,2.3593093659728765,0.9887807369232178,0.9546445608139038,0.06251559406518936,0.051876749843358994,0.024052446708083153,0.03380494564771652,0.02389427274465561,0.019848858937621117,0.028822701424360275,0.022916734218597412,0.02588268369436264,0.028213003650307655,0.027481578290462494,0.02650263160467148,0.040071867406368256
93,5,X3,3.129007536466954,2.3686349485069513,0.9890855550765991,0.9528002738952637,0.062299493700265884,0.047440558671951294,0.024065934121608734,0.034039340913295746,0.02452477067708969,0.020748034119606018,0.03319437429308891,0.02732338011264801,0.025662031024694443,0.027559878304600716,0.03095978870987892,0.02481715753674507,0.0441143773496151
93,6,X13,0.3847538759055382,2.329997094348073,0.9871529340744019,0.9520942568778992,0.0412338450551033,0.04838825389742851,0.02297915332019329,0.032441336661577225,0.023448094725608826,0.02095959335565567,0.02402533032000065,0.026519695296883583,0.026029925793409348,0.02863108180463314,0.03160669282078743,0.024740120396018028,0.03974677994847298
93,7,X13,2.2412658840552346,2.3263231180608273,0.9871301054954529,0.9521987438201904,0.042145997285842896,0.04716578871011734,0.0225738063454628,0.03150014206767082,0.02339550293982029,0.02089189924299717,0.02368192747235298,0.02665267512202263,0.02633119933307171,0.028497915714979172,0.03211851045489311,0.02474159561097622,0.03729730844497681
93,8,X13,-3.158053668398768,2.327039808034897,0.9869257807731628,0.952094554901123,0.042358119040727615,0.04738018661737442,0.022256407886743546,0.031991999596357346,0.023414505645632744,0.02131224237382412,0.02342897467315197,0.02617568150162697,0.026386890560388565,0.0292417760938406,0.0320725180208683,0.024174705147743225,0.03782546520233154
93,9,X4,-1.4819172506560738,2.344232652336359,0.9869405031204224,0.9523603320121765,0.0514291413128376,0.05126809701323509,0.02213437855243683,0.03463781252503395,0.023588521406054497,0.022549225017428398,0.02298871800303459,0.024449633434414864,0.027254410088062286,0.03526878356933594,0.031374409794807434,0.02543969266116619,0.032548993825912476
93,10,X10,-0.8564925388459956,2.3462367802858353,0.9868791699409485,0.9522886276245117,0.051890380680561066,0.05214744061231613,0.02244538813829422,0.03599444404244423,0.02377603016793728,0.023077521473169327,0.02278294786810875,0.02421370893716812,0.026954596862196922,0.03396433964371681,0.030865097418427467,0.025580773130059242,0.033376313745975494
93,11,X1,2.5427532440520215,2.341064402833581,0.9868758320808411,0.9522618055343628,0.04617108404636383,0.048902805894613266,0.02340468019247055,0.03654945269227028,0.023815181106328964,0.02342708595097065,0.022736886516213417,0.024358976632356644,0.027317196130752563,0.035626888275146484,0.028789009898900986,0.02648335136473179,0.03434416651725769
93,12,X1,-0.49135246987782466,2.3481546379625797,0.9867849349975586,0.9524152874946594,0.051485419273376465,0.04671046510338783,0.023147646337747574,0.034917499870061874,0.024002429097890854,0.026157623156905174,0.022266708314418793,0.025865046307444572,0.02798367850482464,0.0354386605322361,0.026218537241220474,0.026289572939276695,0.03847112879157066
93,13,X8,-0.001668050444014746,2.3454195838421583,0.9867817163467407,0.952498733997345,0.05029982328414917,0.04696435481309891,0.023236852139234543,0.03381025046110153,0.02411288395524025,0.02625255100429058,0.022041240707039833,0.02597098983824253,0.028053345158696175,0.03502858057618141,0.02575206756591797,0.026359135285019875,0.03825705870985985
93,14,X9,0.04366282897085849,2.3431604001671076,0.987003743648529,0.9525647163391113,0.049504075199365616,0.04696054756641388,0.02307479828596115,0.03385508432984352,0.024517105892300606,0.026766235008835793,0.02190079167485237,0.025390630587935448,0.027544764801859856,0.03437311574816704,0.025516878813505173,0.026202024891972542,0.03798588737845421
93,15,X9,0.9476352492290596,2.336671842262149,0.9869502186775208,0.9523765444755554,0.05336408689618111,0.042426947504282,0.02241506241261959,0.03417797014117241,0.0252655241638422,0.028386587277054787,0.021695248782634735,0.025959473103284836,0.027718769386410713,0.03135312721133232,0.025714688003063202,0.025958647951483727,0.03290894627571106
