episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50
3,12,X42,-3.5326649852763414,9.307769512757659,0.9892176985740662,0.9572544097900391,1.011247992515564,1.14810049533844,0.9409065842628479,1.026703119277954,1.0285820960998535,0.8616249561309814,0.046779997646808624,0.03574312478303909,0.05368807911872864,0.02288046106696129,0.05436272174119949,0.04297257959842682,0.050514500588178635,0.04802827537059784,0.023859882727265358,0.07795970141887665,0.022610832005739212,0.0267046969383955,0.02707136981189251,0.02471988834440708,0.028798509389162064,0.02595347911119461,0.02394716627895832,0.020797841250896454,0.035180430859327316,0.035951871424913406,0.021520236507058144,0.030259517952799797,0.023862704634666443,0.030020317062735558,0.023084871470928192,0.024980703368782997,0.03413712978363037,0.0392816886305809,0.028194166719913483,0.02681577391922474,0.02844216115772724,0.026445167139172554,0.03261258080601692,0.02701505646109581,0.02540489286184311,0.023617932572960854,0.026757173240184784,0.026973839849233627,0.021892523393034935,0.026524202898144722,0.033079009503126144,0.034685101360082626
3,13,X37,-3.8459254736853934,9.303384341299534,0.9883436560630798,0.9577709436416626,1.011318325996399,1.1481378078460693,0.9410150647163391,1.0270609855651855,1.028825283050537,0.8615301251411438,0.04674419015645981,0.034585777670145035,0.053416188806295395,0.02283167652785778,0.054267942905426025,0.04235527664422989,0.049085091799497604,0.04798297584056854,0.023631395772099495,0.07593420892953873,0.02266203612089157,0.02634931541979313,0.026865148916840553,0.024837585166096687,0.028690127655863762,0.025742249563336372,0.02396121621131897,0.02083119936287403,0.03566763177514076,0.03639734163880348,0.021451635286211967,0.030177026987075806,0.0237666517496109,0.029355060309171677,0.02274167910218239,0.024993667379021645,0.03429696708917618,0.039731185883283615,0.028245558962225914,0.02718324027955532,0.028492627665400505,0.02647394873201847,0.03225327283143997,0.027217043563723564,0.025298839434981346,0.02369021624326706,0.026755334809422493,0.026588009670376778,0.021891707554459572,0.026223188266158104,0.033081188797950745,0.03663552179932594
3,14,X43,-4.434339520077484,9.29802693426609,0.9884938597679138,0.9574266672134399,1.011006474494934,1.1470178365707397,0.9411219358444214,1.0256417989730835,1.02906334400177,0.860899806022644,0.04823872447013855,0.03440168499946594,0.05207878723740578,0.022837847471237183,0.055829718708992004,0.044156622141599655,0.04770803079009056,0.04719220846891403,0.023576769977808,0.07434214651584625,0.02264048531651497,0.027530336752533913,0.026696383953094482,0.02500316873192787,0.02874172106385231,0.025676893070340157,0.024157514795660973,0.020522942766547203,0.035371679812669754,0.0363231860101223,0.021380851045250893,0.029180094599723816,0.023696137592196465,0.028851551935076714,0.023048972710967064,0.025731161236763,0.03384627774357796,0.039502013474702835,0.02838599495589733,0.027166306972503662,0.02859492041170597,0.026356326416134834,0.031889937818050385,0.027278661727905273,0.025262808427214622,0.023740720003843307,0.026583706960082054,0.026812247931957245,0.021886738017201424,0.026106853038072586,0.033213719725608826,0.03581235557794571
3,15,X4,3.0290573066160427,9.292854450643063,0.9881783723831177,0.9563838243484497,1.0099756717681885,1.1492762565612793,0.9410069584846497,1.026296854019165,1.02942955493927,0.8615407347679138,0.049653615802526474,0.03426636755466461,0.047082677483558655,0.022352185100317,0.05482621118426323,0.048988986760377884,0.04743276163935661,0.046435412019491196,0.023328909650444984,0.07337402552366257,0.02297613024711609,0.03291131556034088,0.02821737714111805,0.02588810957968235,0.029564842581748962,0.024770110845565796,0.024824319407343864,0.020004987716674805,0.03287291154265404,0.03524955362081528,0.021327557042241096,0.026407292112708092,0.023585617542266846,0.02862420491874218,0.02433893270790577,0.025185277685523033,0.03328382596373558,0.04062208533287048,0.028764082118868828,0.027461018413305283,0.028990883380174637,0.025927776470780373,0.02961309254169464,0.028377560898661613,0.02609061449766159,0.023866107687354088,0.02567882649600506,0.027803977951407433,0.021976288408041,0.026013297960162163,0.030293431133031845,0.03151366114616394
3,16,X11,-0.22787682890562344,9.293624317273498,0.987934410572052,0.9571414589881897,1.0100805759429932,1.1498886346817017,0.9413459300994873,1.0275514125823975,1.0293740034103394,0.8615346550941467,0.0482921339571476,0.034146249294281006,0.04687514156103134,0.022331273183226585,0.055309705436229706,0.04918079823255539,0.04766463115811348,0.04527578502893448,0.02326989360153675,0.07344535738229752,0.022934220731258392,0.03278609365224838,0.02828466147184372,0.0258835107088089,0.029862122610211372,0.024791650474071503,0.024725772440433502,0.019845571368932724,0.03246366232633591,0.03508761525154114,0.02131279557943344,0.026251111179590225,0.023547282442450523,0.028897417709231377,0.02426336333155632,0.02519320882856846,0.03331141546368599,0.0407320074737072,0.028784561902284622,0.027434691786766052,0.028985245153307915,0.025887928903102875,0.029835093766450882,0.02841665968298912,0.026236053556203842,0.023826630786061287,0.025720225647091866,0.027842368930578232,0.02198224887251854,0.026032742112874985,0.030117549002170563,0.031706783920526505
3,17,X36,-4.599388675644645,9.293618880212307,0.9882552623748779,0.9565218687057495,1.0092273950576782,1.1504606008529663,0.9414135813713074,1.028732419013977,1.0296903848648071,0.8612715601921082,0.048109445720911026,0.034853313118219376,0.045876435935497284,0.022324969992041588,0.055961355566978455,0.048029825091362,0.048444654792547226,0.044179148972034454,0.02337942086160183,0.07415017485618591,0.022936511784791946,0.03327831253409386,0.028508933261036873,0.026067638769745827,0.029101664200425148,0.024872563779354095,0.024726150557398796,0.019570721313357353,0.03245534002780914,0.034950923174619675,0.021305397152900696,0.026037391275167465,0.023532217368483543,0.028951626271009445,0.024333521723747253,0.024935608729720116,0.03270762041211128,0.040901634842157364,0.028645740821957588,0.027363667264580727,0.028876271098852158,0.026076626032590866,0.030255218967795372,0.028377288952469826,0.026381080970168114,0.023835651576519012,0.02572743222117424,0.027930306270718575,0.022001193836331367,0.025990046560764313,0.030599217861890793,0.03150354325771332
3,18,X13,-3.135979193097629,9.27693298831582,0.9874256253242493,0.9575811624526978,1.008392572402954,1.149632453918457,0.9417098760604858,1.0254557132720947,1.0287697315216064,0.8612273931503296,0.05270672217011452,0.03242112696170807,0.04679334908723831,0.0225006602704525,0.05578918382525444,0.04445475712418556,0.05257440730929375,0.03944951668381691,0.023356173187494278,0.06815923750400543,0.022836308926343918,0.03360067307949066,0.028571894392371178,0.025334399193525314,0.03023122437298298,0.02503550797700882,0.024423323571681976,0.020049963146448135,0.03122362308204174,0.032997217029333115,0.021318059414625168,0.026397816836833954,0.023571481928229332,0.03012003004550934,0.026598429307341576,0.02397765778005123,0.03159542381763458,0.03814628720283508,0.028337787836790085,0.02739630453288555,0.028312353417277336,0.025637006387114525,0.031295448541641235,0.02863137610256672,0.027196696028113365,0.023629354313015938,0.0253546554595232,0.028632139787077904,0.022069379687309265,0.026384245604276657,0.028537947684526443,0.031089309602975845
3,19,X42,0.7863536759951097,9.274306694045663,0.9873740077018738,0.9574765563011169,1.0077755451202393,1.1501491069793701,0.9418495297431946,1.0246845483779907,1.0288032293319702,0.8611435294151306,0.05266646668314934,0.03276261314749718,0.04782473295927048,0.022535361349582672,0.0547492615878582,0.04433247447013855,0.052475616335868835,0.03960750624537468,0.02341950312256813,0.0673612430691719,0.022832008078694344,0.033076852560043335,0.02835642173886299,0.025218086317181587,0.03002231940627098,0.025073062628507614,0.024520667269825935,0.01998472958803177,0.030953897163271904,0.03268378600478172,0.02130243182182312,0.02620811201632023,0.023540521040558815,0.030129458755254745,0.02715197391808033,0.023875007405877113,0.03159400448203087,0.03833408281207085,0.02836538851261139,0.027460269629955292,0.027784157544374466,0.025527987629175186,0.031095609068870544,0.028608640655875206,0.0272380243986845,0.0235741026699543,0.025046825408935547,0.02890273742377758,0.022044667974114418,0.026346242055296898,0.028885014355182648,0.03157877177000046
3,20,X8,4.144221115755798,9.281963216140866,0.9875045418739319,0.9570473432540894,1.007800817489624,1.1494746208190918,0.9420804977416992,1.0243852138519287,1.0288865566253662,0.8611465096473694,0.05482100695371628,0.0329907052218914,0.049366921186447144,0.02243170328438282,0.05644979700446129,0.044842254370450974,0.055489908903837204,0.03755469620227814,0.02360745705664158,0.06710018962621689,0.022906452417373657,0.03369947522878647,0.027959873899817467,0.025198226794600487,0.029606344178318977,0.02504390850663185,0.024552689865231514,0.02095172554254532,0.030972110107541084,0.03205813094973564,0.021316047757864,0.026133861392736435,0.02356475405395031,0.03109884262084961,0.027708910405635834,0.024099234491586685,0.031932685524225235,0.038113784044981,0.02856769971549511,0.027331652119755745,0.027656352147459984,0.025570014491677284,0.031071994453668594,0.02902994118630886,0.02737705409526825,0.023592965677380562,0.02473147213459015,0.028534645214676857,0.022077003493905067,0.02642892487347126,0.028190642595291138,0.03190505504608154
3,21,X43,3.7976548496321207,9.27556424587965,0.9878796339035034,0.9590137004852295,1.006497859954834,1.1503758430480957,0.9422535300254822,1.0217437744140625,1.0288074016571045,0.8607275485992432,0.050360940396785736,0.03206963092088699,0.04870690777897835,0.022380106151103973,0.060193806886672974,0.04791272431612015,0.053075678646564484,0.03973992168903351,0.024008290842175484,0.062307409942150116,0.02306964620947838,0.03456389904022217,0.028090115636587143,0.025826899334788322,0.027611002326011658,0.024601982906460762,0.02386077493429184,0.019888442009687424,0.03046528622508049,0.03188277408480644,0.021376503631472588,0.02488311007618904,0.02355119213461876,0.03210501745343208,0.027237385511398315,0.024175547063350677,0.03185036778450012,0.0382983461022377,0.027752771973609924,0.02672538347542286,0.027996422722935677,0.025178898125886917,0.030529314652085304,0.030615640804171562,0.028007978573441505,0.023450350388884544,0.025006504729390144,0.02795705944299698,0.02210276760160923,0.026112785562872887,0.027967965230345726,0.03476740047335625
3,22,X32,2.8691036777592194,9.271877905353904,0.9877079129219055,0.9585404992103577,1.0064151287078857,1.1499296426773071,0.9420822262763977,1.021353006362915,1.0290077924728394,0.8606417179107666,0.05119794234633446,0.031981732696294785,0.0486908033490181,0.022429553791880608,0.061303239315748215,0.04805704578757286,0.050829414278268814,0.038929302245378494,0.023898428305983543,0.06115829944610596,0.02302035130560398,0.034517254680395126,0.02834528684616089,0.025432411581277847,0.027914641425013542,0.024777183309197426,0.02378212846815586,0.02005547285079956,0.03093608282506466,0.03226032480597496,0.021388137713074684,0.02497747540473938,0.023544583469629288,0.032136812806129456,0.02755226194858551,0.024139467626810074,0.031148167327046394,0.03595399484038353,0.02744917944073677,0.0270820464938879,0.028286047279834747,0.02504133991897106,0.03078014776110649,0.030507247895002365,0.02803860977292061,0.023450158536434174,0.025208717212080956,0.028048934414982796,0.02206546813249588,0.026256954297423363,0.028281668201088905,0.035345658659935
3,23,X49,1.1227668948505078,9.269482992589474,0.9876331090927124,0.9592507481575012,1.0059529542922974,1.1493141651153564,0.9421080946922302,1.021759271621704,1.0290769338607788,0.8606305122375488,0.05048631876707077,0.030855804681777954,0.04814586043357849,0.022457286715507507,0.0627177357673645,0.04823959246277809,0.05049941688776016,0.03788050636649132,0.024014564231038094,0.060635555535554886,0.022997448220849037,0.03453961759805679,0.028341349214315414,0.025298990309238434,0.028088970109820366,0.02494940534234047,0.023801907896995544,0.01993149146437645,0.030798742547631264,0.032055970281362534,0.021373121067881584,0.024867473170161247,0.02350398153066635,0.03195996209979057,0.027380086481571198,0.024276314303278923,0.03107471391558647,0.036717794835567474,0.027487151324748993,0.026988590136170387,0.028436966240406036,0.02508494071662426,0.031078053638339043,0.030352259054780006,0.028180794790387154,0.023445839062333107,0.02526203729212284,0.028200967237353325,0.02206108160316944,0.026113146916031837,0.02826745994389057,0.034907933324575424
3,24,X23,3.0605307831788195,9.26362713612616,0.9876813888549805,0.9575850367546082,1.0049469470977783,1.1495246887207031,0.9414592981338501,1.021059513092041,1.0290659666061401,0.8606736063957214,0.05579739436507225,0.028188329190015793,0.04511210694909096,0.02234899252653122,0.05984169989824295,0.05346177518367767,0.0469040721654892,0.03760073706507683,0.025064224377274513,0.06276559084653854,0.023236453533172607,0.03268349543213844,0.029416318982839584,0.02540970966219902,0.027623070403933525,0.024598747491836548,0.023748014122247696,0.020008064806461334,0.032641950994729996,0.0323641374707222,0.021501976996660233,0.02510131150484085,0.023546716198325157,0.030870864167809486,0.02706262841820717,0.024579251185059547,0.031043458729982376,0.037254445254802704,0.028177136555314064,0.025937175378203392,0.028176985681056976,0.025099625810980797,0.029759103432297707,0.028211964294314384,0.028286786749958992,0.02352641150355339,0.02543746680021286,0.02829592488706112,0.02213631011545658,0.0259051825851202,0.028988519683480263,0.03391655907034874
4,0,X10,3.9067632326165587,15.434926291927695,0.9867835640907288,0.9689103960990906,1.0024223327636719,1.1400281190872192,0.9584868550300598,1.0332269668579102,1.0396504402160645,0.8736664056777954,0.04740412160754204,0.9816063046455383,0.22474898397922516,0.026609838008880615,0.43693649768829346,0.02705472707748413,0.16906152665615082,0.14627507328987122,0.10443729162216187,0.07280456274747849,0.023576706647872925,0.025538073852658272,0.10506373643875122,0.04218553751707077,0.10901772230863571,0.06972113996744156,0.049154024571180344,0.03699774295091629,0.16063524782657623,0.038359303027391434,0.032463084906339645,0.24521036446094513,0.05854278802871704,0.10822779685258865,0.20504382252693176,0.04052393138408661,0.3263285458087921,0.21835759282112122,0.46848440170288086,0.11189910024404526,0.4811477065086365,0.22812695801258087,0.07835397124290466,0.41294023394584656,0.2172781527042389,0.15385495126247406,0.08839670568704605,0.2757624387741089,0.022598233073949814,0.3480619788169861,0.13023486733436584,0.28272542357444763
4,1,X49,1.2453983993644204,10.987473651766777,0.9867303967475891,0.9527396559715271,1.0055021047592163,1.1473784446716309,0.9577776193618774,1.0293992757797241,1.050193190574646,0.8702789545059204,0.07027587294578552,0.40861207246780396,0.09838005155324936,0.023935768753290176,0.1420329064130783,0.04865396022796631,0.044658318161964417,0.053035907447338104,0.03647938743233681,0.1103602722287178,0.02581995725631714,0.02197941206395626,0.07398109138011932,0.026195524260401726,0.025597041472792625,0.027777450159192085,0.02388613671064377,0.028052346780896187,0.040590643882751465,0.02724241279065609,0.022308960556983948,0.10155817121267319,0.041020069271326065,0.03333524987101555,0.11693314462900162,0.026483580470085144,0.1678580939769745,0.12151738256216049,0.22943225502967834,0.05128477141261101,0.08902248740196228,0.05424158647656441,0.04137912392616272,0.13262882828712463,0.03823482617735863,0.03927181661128998,0.0378117673099041,0.07837836444377899,0.02418268658220768,0.027987712994217873,0.08120150864124298,0.07385508716106415
4,2,X11,-4.364383094411172,9.841718457639217,0.9867287874221802,0.959609866142273,1.0034992694854736,1.166222333908081,0.9444791674613953,1.0207828283309937,1.047611117362976,0.86077880859375,0.05616525933146477,0.1518586426973343,0.08986451476812363,0.023298412561416626,0.05308912321925163,0.04495644196867943,0.03213100507855415,0.03520350903272629,0.040695156902074814,0.10567988455295563,0.024668117985129356,0.04654829576611519,0.06722979247570038,0.031242892146110535,0.02274751476943493,0.031269147992134094,0.024768883362412453,0.03457462042570114,0.03144816309213638,0.028017817065119743,0.021727854385972023,0.040727995336055756,0.033621106296777725,0.02753174677491188,0.05137205496430397,0.046325456351041794,0.06155369430780411,0.04586015269160271,0.05728898569941521,0.04062868654727936,0.05174592137336731,0.029765237122774124,0.03882879763841629,0.044280651956796646,0.03744778782129288,0.023703938350081444,0.0390591099858284,0.03957406431436539,0.024708781391382217,0.027054404839873314,0.028960639610886574,0.06478201597929001
4,3,X2,2.348228753629513,9.535099854692817,0.9871742725372314,0.9559261202812195,1.0023366212844849,1.1682740449905396,0.9493988156318665,1.0166535377502441,1.0438611507415771,0.8605448603630066,0.06459071487188339,0.03598606958985329,0.0611213818192482,0.027231959626078606,0.05641160532832146,0.07005733251571655,0.023884719237685204,0.02961244061589241,0.02348816953599453,0.13147401809692383,0.022981200367212296,0.04315929487347603,0.03228145092725754,0.033018529415130615,0.029289990663528442,0.021808000281453133,0.03053317964076996,0.023479629307985306,0.045810867100954056,0.023957116529345512,0.022006342187523842,0.03192373365163803,0.028859151527285576,0.03008924424648285,0.029242737218737602,0.03991520032286644,0.04530452564358711,0.04733151197433472,0.051713380962610245,0.03918558731675148,0.035556718707084656,0.03507060185074806,0.030574245378375053,0.034008435904979706,0.026547158136963844,0.02394174225628376,0.03221265226602554,0.027724619954824448,0.02294449508190155,0.029088662937283516,0.025226349011063576,0.0322856642305851
4,4,X24,2.7976849557658747,9.491461696103215,0.9874635934829712,0.9572315812110901,1.0023130178451538,1.161932110786438,0.9510007500648499,1.0185328722000122,1.0432617664337158,0.8610766530036926,0.07414200156927109,0.028577879071235657,0.059256963431835175,0.026398520916700363,0.06150869280099869,0.0654100626707077,0.02427898719906807,0.029002612456679344,0.0231484267860651,0.12131624668836594,0.02273148111999035,0.03858579322695732,0.031906552612781525,0.0356401726603508,0.027675000950694084,0.021911654621362686,0.029872804880142212,0.023108020424842834,0.04320187866687775,0.023843839764595032,0.02188553474843502,0.03333057463169098,0.027417423203587532,0.02807040885090828,0.026708116754889488,0.03785174712538719,0.04216848313808441,0.04603300243616104,0.05060070753097534,0.038837868720293045,0.03166733682155609,0.03579727187752724,0.028836114332079887,0.031261276453733444,0.02657189592719078,0.02368171140551567,0.0320173054933548,0.026662210002541542,0.022311579436063766,0.02841915190219879,0.026027865707874298,0.030974172055721283
4,5,X25,-4.5771185029027,9.473021872341633,0.9882134199142456,0.9580404162406921,1.002989411354065,1.164557933807373,0.9477434158325195,1.0211888551712036,1.043425440788269,0.8607956171035767,0.06759095937013626,0.0273137167096138,0.06571592390537262,0.026314273476600647,0.06062617525458336,0.06624996662139893,0.026467973366379738,0.029207060113549232,0.023315364494919777,0.11616342514753342,0.022695370018482208,0.03816737234592438,0.031983643770217896,0.036561284214258194,0.028518546372652054,0.02207949571311474,0.0297277569770813,0.022486044093966484,0.042038898915052414,0.02387639880180359,0.021568404510617256,0.032318320125341415,0.026460517197847366,0.03026070073246956,0.0259118489921093,0.036728423088788986,0.03993586078286171,0.04576501250267029,0.0487406849861145,0.03602113947272301,0.030109038576483727,0.034227218478918076,0.026662781834602356,0.03038638085126877,0.026631195098161697,0.023625824600458145,0.03121422976255417,0.026504650712013245,0.022260433062911034,0.02774875983595848,0.026045378297567368,0.02984090894460678
4,6,X47,-3.481536979442782,9.397238219156861,0.9882991909980774,0.9527234435081482,1.0018631219863892,1.1620314121246338,0.9460930824279785,1.0292491912841797,1.0438437461853027,0.8606604337692261,0.06879264116287231,0.026927614584565163,0.04854205250740051,0.024693556129932404,0.04810541868209839,0.044396959245204926,0.045218292623758316,0.03952484205365181,0.02325284108519554,0.1110369935631752,0.022681087255477905,0.04597446322441101,0.027775811031460762,0.0256459079682827,0.030651384964585304,0.021957671269774437,0.026917796581983566,0.02444739267230034,0.04453510046005249,0.024237556383013725,0.021530188620090485,0.028004925698041916,0.024995557963848114,0.03202969953417778,0.02417716570198536,0.029441623017191887,0.03860145062208176,0.034520018845796585,0.04697699099779129,0.03415410965681076,0.02693154290318489,0.02999310940504074,0.029073305428028107,0.029766619205474854,0.02591129019856453,0.023492850363254547,0.028709057718515396,0.026436980813741684,0.022072255611419678,0.026578346267342567,0.02518301270902157,0.028579112142324448
4,7,X16,-4.177444769743498,9.38622765056789,0.989128053188324,0.9531077742576599,1.0020220279693604,1.162916898727417,0.9483405351638794,1.0291416645050049,1.04304039478302,0.8608067035675049,0.0651196837425232,0.026010334491729736,0.049121610820293427,0.024325497448444366,0.05155239626765251,0.04393273964524269,0.04490675777196884,0.040508002042770386,0.02325618825852871,0.10875726491212845,0.022662237286567688,0.04612200707197189,0.02812713198363781,0.025268511846661568,0.028325142338871956,0.022228142246603966,0.02654774859547615,0.02418067306280136,0.04181087762117386,0.024409184232354164,0.021546445786952972,0.029261890798807144,0.024653172120451927,0.033415261656045914,0.02321000024676323,0.028311923146247864,0.03765588626265526,0.03453580290079117,0.037115421146154404,0.03311808779835701,0.030200617387890816,0.030730873346328735,0.028092924505472183,0.031207194551825523,0.02646734192967415,0.02366027422249317,0.028146419674158096,0.02639346569776535,0.022049929946660995,0.026416702196002007,0.02679779939353466,0.0275640320032835
4,8,X38,0.02836746576942062,9.35847096145153,0.9877483248710632,0.9528103470802307,1.0022451877593994,1.1638166904449463,0.9474673867225647,1.0274863243103027,1.0442516803741455,0.8606471419334412,0.0630585253238678,0.02570846863090992,0.04625343158841133,0.02453646808862686,0.045158807188272476,0.042466674000024796,0.04259854182600975,0.04164424538612366,0.02319592423737049,0.10198501497507095,0.022649291902780533,0.04848816990852356,0.027435535565018654,0.025227000936865807,0.027040526270866394,0.022198118269443512,0.026828080415725708,0.02439454011619091,0.04293910041451454,0.02439688891172409,0.021571941673755646,0.02889266610145569,0.02446908876299858,0.03378274664282799,0.023113958537578583,0.02721734531223774,0.03631198778748512,0.033269599080085754,0.03531264886260033,0.03335464373230934,0.029707713052630424,0.030683360993862152,0.028638435527682304,0.0301425252109766,0.026320314034819603,0.023640798404812813,0.028301902115345,0.026366133242845535,0.022065438330173492,0.02649560198187828,0.026154708117246628,0.027980966493487358
4,9,X40,-0.5929912324776057,9.325891487300396,0.986961841583252,0.9531193971633911,1.0019017457962036,1.1720138788223267,0.9427238702774048,1.0254852771759033,1.0407230854034424,0.8605630993843079,0.05806814506649971,0.025683624669909477,0.04772799089550972,0.023336902260780334,0.04584311693906784,0.04813486710190773,0.03694477677345276,0.0395008884370327,0.02281205728650093,0.088431216776371,0.02273554913699627,0.04582168534398079,0.029174940660595894,0.02599736489355564,0.029679859057068825,0.022907380014657974,0.02776474691927433,0.021445810794830322,0.03985357657074928,0.025326358154416084,0.021655960008502007,0.02875782921910286,0.024857135489583015,0.03237634524703026,0.024030078202486038,0.025036821141839027,0.032262690365314484,0.036206863820552826,0.030685709789395332,0.028488818556070328,0.03169754147529602,0.031202903017401695,0.0272842850536108,0.030067823827266693,0.0275285542011261,0.02360599860548973,0.029725879430770874,0.026037979871034622,0.022027915343642235,0.025498205795884132,0.025269940495491028,0.030903154984116554
4,10,X31,-3.0460003122360177,9.321038717404008,0.9870543479919434,0.9534630179405212,1.0018537044525146,1.1720621585845947,0.9420565962791443,1.0235393047332764,1.0393410921096802,0.8606160283088684,0.05948423966765404,0.025282034650444984,0.045931339263916016,0.02348056063055992,0.044678714126348495,0.050100140273571014,0.03634569048881531,0.03936604782938957,0.022784622386097908,0.08868438750505447,0.022650353610515594,0.04899301752448082,0.028841594234108925,0.026800449937582016,0.029924701899290085,0.022792208939790726,0.027481142431497574,0.02122381329536438,0.038867104798555374,0.02518179640173912,0.021638700738549232,0.028039978817105293,0.02475099451839924,0.032002415508031845,0.023843806236982346,0.024370422586798668,0.03179293870925903,0.03599352017045021,0.029848193749785423,0.02806321531534195,0.031721021980047226,0.03182698413729668,0.027297424152493477,0.029723530635237694,0.027776753529906273,0.023554328829050064,0.029200922697782516,0.0259996484965086,0.021963732317090034,0.025338703766465187,0.02537103183567524,0.03204023838043213
4,11,X36,4.775351289197461,9.314384883269668,0.9872555732727051,0.9528017640113831,1.0018413066864014,1.1712368726730347,0.9421490430831909,1.0227450132369995,1.0406033992767334,0.8606566190719604,0.05988706275820732,0.025249537080526352,0.047195013612508774,0.023159466683864594,0.04320148006081581,0.05266294628381729,0.03799954801797867,0.039430323988199234,0.02273433655500412,0.08478853851556778,0.022606192156672478,0.04780936613678932,0.029066849499940872,0.026649700477719307,0.028554784134030342,0.023106111213564873,0.026923052966594696,0.021043945103883743,0.03794367238879204,0.025044724345207214,0.021621689200401306,0.027882428839802742,0.02475908398628235,0.03110424615442753,0.02433830499649048,0.02406780607998371,0.03178152069449425,0.03621624782681465,0.029300952330231667,0.027526594698429108,0.031219221651554108,0.031649477779865265,0.027197105810046196,0.030001264065504074,0.02745591662824154,0.02358061634004116,0.02880166471004486,0.026056848466396332,0.021968644112348557,0.02533343806862831,0.02574632689356804,0.03242924064397812
4,12,X26,1.0157256900284297,9.291338618844748,0.9867023825645447,0.9532937407493591,1.0018553733825684,1.1564005613327026,0.940998911857605,1.0208210945129395,1.039040446281433,0.8605107665061951,0.0668327659368515,0.02625475637614727,0.043916452676057816,0.022771120071411133,0.038055311888456345,0.0459093414247036,0.03821386769413948,0.0471557080745697,0.022889500483870506,0.08126281201839447,0.02246067300438881,0.04862353950738907,0.027666237205266953,0.025544041767716408,0.028394607827067375,0.023187054321169853,0.025732696056365967,0.022959029302001,0.037976380437612534,0.02765541709959507,0.021459197625517845,0.02836000546813011,0.025098266080021858,0.0292084701359272,0.024177538231015205,0.023661406710743904,0.03240375220775604,0.03394530713558197,0.02958500199019909,0.025250356644392014,0.034898459911346436,0.030437875539064407,0.027960937470197678,0.028231220319867134,0.026291457936167717,0.023682912811636925,0.029579050838947296,0.02633068524301052,0.022121192887425423,0.025279546156525612,0.028092704713344574,0.03219868242740631
4,13,X26,4.268072266366204,9.285805145278573,0.9867054224014282,0.9536056518554688,1.0018630027770996,1.1557115316390991,0.9410696029663086,1.02061128616333,1.039372205734253,0.8605028390884399,0.06449215859174728,0.025790894404053688,0.042905326932668686,0.022871535271406174,0.04016721621155739,0.04884402081370354,0.03845521807670593,0.045049998909235,0.02283559739589691,0.08017386496067047,0.022466912865638733,0.04700996354222298,0.027770692482590675,0.025967447087168694,0.028429878875613213,0.02285611815750599,0.025599362328648567,0.022888071835041046,0.03830697014927864,0.027391603216528893,0.02142496593296528,0.0283539779484272,0.024996517226099968,0.028872251510620117,0.023984666913747787,0.02371208183467388,0.03227081894874573,0.033776022493839264,0.029436705633997917,0.02525184489786625,0.03401876240968704,0.02975870668888092,0.02815374732017517,0.028374580666422844,0.027035940438508987,0.02364010363817215,0.029409319162368774,0.026251310482621193,0.022102490067481995,0.025237705558538437,0.02804284356534481,0.031985387206077576
4,14,X24,-2.287015205916103,9.292266592383385,0.9869098663330078,0.953944742679596,1.001862645149231,1.1577837467193604,0.9411517381668091,1.0217390060424805,1.039746880531311,0.860537052154541,0.06514918059110641,0.025311388075351715,0.04087367281317711,0.02286686562001705,0.039021145552396774,0.050540126860141754,0.03867499157786369,0.045141372829675674,0.0229024775326252,0.08079292625188828,0.022486384958028793,0.04790501296520233,0.02789965830743313,0.025641463696956635,0.027802599593997,0.022854680195450783,0.025623036548495293,0.022951653227210045,0.038410037755966187,0.027606572955846786,0.021479520946741104,0.028916671872138977,0.024878371506929398,0.028997987508773804,0.024017687886953354,0.023874541744589806,0.032306868582963943,0.03392372280359268,0.029463235288858414,0.02568177506327629,0.0337044820189476,0.029979538172483444,0.028910456225275993,0.028546959161758423,0.02712371200323105,0.023546632379293442,0.02854103408753872,0.026313429698348045,0.02206953801214695,0.025259384885430336,0.028557512909173965,0.03204260393977165
