episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
1,19,X10,-2.7064404452296706,5.8709112498909235,0.9479274749755859,0.9361985921859741,1.1157188415527344,0.9926296472549438,0.9937349557876587,0.03185658901929855,0.0504358746111393,0.02457207441329956,0.060762010514736176,0.059796955436468124,0.024699116125702858,0.06444696336984634,0.03047895058989525,0.029547953978180885,0.03898778557777405,0.021763838827610016,0.025121910497546196,0.05686447396874428,0.029131758958101273,0.028919953852891922,0.03661042079329491,0.02545388787984848,0.026205742731690407,0.023805318400263786,0.03306315839290619,0.02957248128950596,0.04151233285665512,0.02743072435259819,0.028663573786616325,0.034997887909412384,7500,480000,9600,497100
1,20,X9,3.172507239995703,5.875894330441952,0.9477725625038147,0.9361071586608887,1.1157792806625366,0.9930227994918823,0.9940497279167175,0.03230680897831917,0.048377830535173416,0.024453015998005867,0.06072728708386421,0.05971948057413101,0.026317065581679344,0.06119038537144661,0.031129909679293633,0.028275074437260628,0.03613210469484329,0.021747909486293793,0.02921752631664276,0.058788903057575226,0.02909848652780056,0.03545202687382698,0.03621072694659233,0.024176733568310738,0.025985317304730415,0.024230824783444405,0.033495284616947174,0.02833276428282261,0.04299677163362503,0.02795545756816864,0.02858898974955082,0.034256115555763245,7500,480000,9600,497100
1,21,X11,-3.8953586596059586,5.879751635715365,0.9465328454971313,0.9360392689704895,1.1162182092666626,0.9927902817726135,0.9950001239776611,0.03233731538057327,0.048999592661857605,0.024619271978735924,0.055121466517448425,0.06095162779092789,0.026128996163606644,0.06724496185779572,0.033602915704250336,0.026665523648262024,0.038673363626003265,0.021583404392004013,0.02819027006626129,0.06182634457945824,0.02882210537791252,0.033580001443624496,0.03624289855360985,0.02437482587993145,0.02598913572728634,0.0242592915892601,0.03325386717915535,0.0281943641602993,0.04216266795992851,0.02741648256778717,0.02957366779446602,0.03335654363036156,7500,480000,9600,497100
1,22,X12,3.8962535248812813,5.876140393316746,0.9466497898101807,0.9360288381576538,1.1162118911743164,0.9929476976394653,0.9944031834602356,0.03249596431851387,0.04815233498811722,0.024419458582997322,0.054672785103321075,0.062430765479803085,0.025946233421564102,0.06728354841470718,0.03361028432846069,0.026506725698709488,0.03752777352929115,0.021355396136641502,0.027854401618242264,0.06098548322916031,0.028758477419614792,0.03294576331973076,0.03623376041650772,0.024196555837988853,0.025874799117445946,0.02454548515379429,0.033533770591020584,0.028360500931739807,0.04174429923295975,0.027309687808156013,0.029606372117996216,0.03354836627840996,7500,480000,9600,497100
1,23,X1,-1.6812328093491846,5.876535207033157,0.9466579556465149,0.9359984397888184,1.116281509399414,0.992968738079071,0.9944003820419312,0.03264186158776283,0.04801279678940773,0.024460069835186005,0.054164715111255646,0.06449767202138901,0.025883609429001808,0.06795910000801086,0.033879268914461136,0.02664743736386299,0.03702891245484352,0.021312622353434563,0.027687299996614456,0.05987030640244484,0.028799450024962425,0.03291228413581848,0.03556451201438904,0.02414383366703987,0.02578112855553627,0.02468002960085869,0.03342089802026749,0.028304442763328552,0.042063191533088684,0.0272065382450819,0.0295073501765728,0.03379885107278824,7500,480000,9600,497100
1,24,X10,-0.5699551295034802,5.889326561242342,0.9467828273773193,0.9359115362167358,1.1160072088241577,0.9909132122993469,0.9943779706954956,0.03540755808353424,0.047616973519325256,0.02458869479596615,0.05670212581753731,0.07289740443229675,0.026020042598247528,0.06993462145328522,0.03406377509236336,0.02626429684460163,0.03827563300728798,0.021131213754415512,0.02800307422876358,0.05598191171884537,0.02905067801475525,0.033541325479745865,0.03654482215642929,0.024652035906910896,0.025758426636457443,0.02506825141608715,0.032689884305000305,0.028931472450494766,0.04145758971571922,0.027275657281279564,0.02894727699458599,0.03452906012535095,7500,480000,9600,497100
2,0,X15,1.3407241823482057,8.796025997027755,0.9636313319206238,0.9413939118385315,1.1284644603729248,1.0088176727294922,1.0007442235946655,0.02541804499924183,0.4893379211425781,0.12624076008796692,0.222443088889122,0.7189334630966187,0.053703680634498596,0.0678713470697403,0.04870634898543358,0.07375146448612213,0.5696403980255127,0.10104281455278397,0.08969074487686157,0.11507598310709,0.06744473427534103,0.07390401512384415,0.02820712886750698,0.05934242159128189,0.05498460307717323,0.1480967104434967,0.2275284230709076,0.02573801763355732,0.17013287544250488,0.07573754340410233,0.06730986386537552,0.052691999822854996,7500,480000,9600,497100
2,1,X26,-3.2009276834380875,6.541214689612389,0.960623025894165,0.9359089136123657,1.1389094591140747,1.022554874420166,1.0005778074264526,0.022886652499437332,0.18883630633354187,0.025037679821252823,0.06901604682207108,0.2740965187549591,0.028774572536349297,0.04175356775522232,0.040199682116508484,0.05613042041659355,0.10808932036161423,0.0321195088326931,0.02985208109021187,0.08786425739526749,0.026420673355460167,0.037750985473394394,0.03541858494281769,0.04844185337424278,0.029048431664705276,0.052400022745132446,0.06027675420045853,0.045807212591171265,0.02777034416794777,0.0416368767619133,0.03284059464931488,0.04017166048288345,7500,480000,9600,497100
2,2,X4,-4.9589013076587545,6.318074222654104,0.9514899849891663,0.9371005892753601,1.1342861652374268,1.0244907140731812,0.9947689175605774,0.029437720775604248,0.08502805233001709,0.02673608437180519,0.047622401267290115,0.16722823679447174,0.02654770016670227,0.10216327011585236,0.03591763973236084,0.04580257833003998,0.07138166576623917,0.028232311829924583,0.02506987936794758,0.07378612458705902,0.027678683400154114,0.0345027931034565,0.05498547852039337,0.05425577610731125,0.03148680552840233,0.05013732612133026,0.07694963365793228,0.03390903025865555,0.03769391402602196,0.032313670963048935,0.03671368584036827,0.04035738855600357,7500,480000,9600,497100
2,3,X23,0.9097019904217483,6.0793621595948935,0.9460124969482422,0.9362478852272034,1.123250961303711,0.9811248779296875,0.9924826622009277,0.02634165622293949,0.07166982442140579,0.02702951431274414,0.09080579876899719,0.07594635337591171,0.026457633823156357,0.05509566515684128,0.07007662951946259,0.030917072668671608,0.04238411784172058,0.025244543328881264,0.026366475969552994,0.06144709512591362,0.02503281831741333,0.03597687929868698,0.055300287902355194,0.029500942677259445,0.03235087916254997,0.043451882898807526,0.08293250948190689,0.02513006329536438,0.03751068189740181,0.025977637618780136,0.03448951244354248,0.042806800454854965,7500,480000,9600,497100
2,4,X16,3.4680388667369915,6.062391823157668,0.9463508129119873,0.9359456896781921,1.1199231147766113,0.9846206307411194,0.9934932589530945,0.02951887622475624,0.07356327772140503,0.029167449101805687,0.08304240554571152,0.08356068283319473,0.02629353478550911,0.050628867000341415,0.06700150668621063,0.028493015095591545,0.03972119092941284,0.02597830630838871,0.025901349261403084,0.0601545013487339,0.02588285133242607,0.03798743337392807,0.05423237010836601,0.027710169553756714,0.03229207918047905,0.040129780769348145,0.077492356300354,0.024507734924554825,0.03902815654873848,0.026267575100064278,0.03354885056614876,0.03995399549603462,7500,480000,9600,497100
2,5,X9,-3.5485016904441924,6.071304585784674,0.9454770088195801,0.9361701011657715,1.1194130182266235,0.9905427098274231,0.9935599565505981,0.0296472180634737,0.07186514139175415,0.030773552134633064,0.08360862731933594,0.09198310971260071,0.02581040747463703,0.07090561091899872,0.0700581967830658,0.028115535154938698,0.03318072855472565,0.02634846419095993,0.027176514267921448,0.0531744658946991,0.025984026491642,0.037282511591911316,0.04893530532717705,0.02828770875930786,0.030914632603526115,0.03567563369870186,0.07656896859407425,0.02760433778166771,0.03673435375094414,0.026683717966079712,0.02842905931174755,0.04039396345615387,7500,480000,9600,497100
2,6,X23,-1.7016913067834425,6.023330111056566,0.9462664723396301,0.936519205570221,1.1175676584243774,0.9817609786987305,0.9926319122314453,0.027278082445263863,0.047787733376026154,0.03153371438384056,0.09532243013381958,0.12108179181814194,0.027099262923002243,0.04793229699134827,0.052361685782670975,0.022791044786572456,0.034605059772729874,0.023544562980532646,0.02416989579796791,0.04431121051311493,0.028536632657051086,0.04831482097506523,0.05492148548364639,0.02787918783724308,0.031567107886075974,0.029777364805340767,0.05568806082010269,0.02444404549896717,0.050924547016620636,0.026413626968860626,0.02800433337688446,0.04229389876127243,7500,480000,9600,497100
2,7,X11,-4.367781123463401,6.013814548030496,0.9460119009017944,0.9364872574806213,1.1165210008621216,0.9840337038040161,0.9925887584686279,0.026518914848566055,0.04946332052350044,0.03234919160604477,0.096837118268013,0.11443466693162918,0.0273092333227396,0.048262521624565125,0.05374203622341156,0.022482817992568016,0.03533836081624031,0.023200126364827156,0.02413029596209526,0.043679460883140564,0.028499040752649307,0.04481105878949165,0.052574798464775085,0.02839808352291584,0.031594324856996536,0.027947818860411644,0.05637315288186073,0.02330315299332142,0.05073010176420212,0.026384703814983368,0.029107125476002693,0.04070049896836281,7500,480000,9600,497100
2,8,X19,-4.403482803657342,6.010914675891399,0.9469568729400635,0.9373950958251953,1.1159049272537231,0.984228253364563,0.9937564134597778,0.026949288323521614,0.04663346707820892,0.03376426920294762,0.09185193479061127,0.11927586048841476,0.026431210339069366,0.04933954402804375,0.052657075226306915,0.02220306731760502,0.03685832396149635,0.0227682963013649,0.024252500385046005,0.04561086371541023,0.028516070917248726,0.04709530621767044,0.04923839494585991,0.027579305693507195,0.034836284816265106,0.026959072798490524,0.05340273305773735,0.023822501301765442,0.0497671402990818,0.026383714750409126,0.026587212458252907,0.03988967463374138,7500,480000,9600,497100
2,9,X23,-2.9020602439959733,5.971805673092604,0.9455140233039856,0.9373831152915955,1.1172707080841064,0.9848150014877319,0.9966961145401001,0.02544022537767887,0.04722035303711891,0.032602518796920776,0.07856708019971848,0.10831334441900253,0.025014681741595268,0.046510737389326096,0.0471518449485302,0.024382786825299263,0.04266488179564476,0.022471385076642036,0.02798178605735302,0.0548146553337574,0.029047222808003426,0.0323789156973362,0.03901616483926773,0.027490170672535896,0.03315672650933266,0.028697123751044273,0.048787906765937805,0.024195892736315727,0.052394647151231766,0.02568243443965912,0.025233948603272438,0.04090927541255951,7500,480000,9600,497100
2,10,X18,4.756010361567812,5.964976279065013,0.9458540081977844,0.9366587400436401,1.1180371046066284,0.9844091534614563,0.9965360760688782,0.02454175055027008,0.045707862824201584,0.031165027990937233,0.077801913022995,0.10767405480146408,0.02495591714978218,0.04508206620812416,0.04688981920480728,0.02436194010078907,0.045162081718444824,0.02238214947283268,0.028407398611307144,0.05555485934019089,0.028909966349601746,0.03344830125570297,0.03729594498872757,0.026021312922239304,0.032498493790626526,0.02835026942193508,0.04860813543200493,0.024192990735173225,0.052534911781549454,0.025607528164982796,0.02539115957915783,0.04093534126877785,7500,480000,9600,497100
2,11,X1,-3.8064533647359644,5.940853506326675,0.9458739161491394,0.9371934533119202,1.117051362991333,0.9831292629241943,0.9969027042388916,0.025195877999067307,0.04376028850674629,0.02932853065431118,0.07699763029813766,0.09973728656768799,0.024759884923696518,0.04394734278321266,0.0394526831805706,0.02466180920600891,0.04197967052459717,0.022215351462364197,0.02785591408610344,0.053025439381599426,0.028550969436764717,0.03416994959115982,0.03775221109390259,0.02717297524213791,0.03190980851650238,0.029494192451238632,0.04602916166186333,0.02432793192565441,0.05485519394278526,0.025659697130322456,0.025592345744371414,0.042270660400390625,7500,480000,9600,497100
2,12,X4,2.823708141132708,5.906107904389501,0.948008120059967,0.9375603199005127,1.1168007850646973,0.9799323081970215,0.9971095323562622,0.030785953626036644,0.03991255536675453,0.027749596163630486,0.07939435541629791,0.08525528013706207,0.024307217448949814,0.04679884761571884,0.032270412892103195,0.02482619136571884,0.033444032073020935,0.02240912616252899,0.027971338480710983,0.04288283735513687,0.028761861845850945,0.04277113452553749,0.03712466359138489,0.025204017758369446,0.032019540667533875,0.02919614128768444,0.04419846832752228,0.027602415531873703,0.05015992745757103,0.025495517998933792,0.026680918410420418,0.0394744873046875,7500,480000,9600,497100
2,13,X5,-4.702764816611753,5.901111375540495,0.9484238028526306,0.9379060864448547,1.1167148351669312,0.9813699126243591,0.9971228837966919,0.030003640800714493,0.039299335330724716,0.027676228433847427,0.07843804359436035,0.08442452549934387,0.02415546029806137,0.04255542531609535,0.03317412734031677,0.026537496596574783,0.03701971098780632,0.022472815588116646,0.02750624157488346,0.04327256977558136,0.02866160124540329,0.04245297238230705,0.03677575662732124,0.025225626304745674,0.03169185668230057,0.028487199917435646,0.042785875499248505,0.02843024581670761,0.04852939769625664,0.02548678033053875,0.02685428224503994,0.03765663877129555,7500,480000,9600,497100
2,14,X14,-2.9824137317425237,5.90702648088336,0.9486667513847351,0.9388037323951721,1.1168482303619385,0.9810944199562073,0.9980310201644897,0.030142374336719513,0.03947141394019127,0.027992166578769684,0.07624262571334839,0.08762049674987793,0.024099981412291527,0.042819589376449585,0.03294238820672035,0.02717781625688076,0.03643470257520676,0.02237461507320404,0.027942586690187454,0.0432274155318737,0.02887537330389023,0.04455042630434036,0.03669600933790207,0.025837520137429237,0.0314079150557518,0.028767811134457588,0.042184244841337204,0.028289975598454475,0.047829534858465195,0.02563636191189289,0.026960644870996475,0.038058336824178696,7500,480000,9600,497100
2,15,X24,0.002485285173017715,5.907168785110116,0.9501227736473083,0.9380341172218323,1.1163280010223389,0.9838705658912659,0.9966760873794556,0.030573999509215355,0.04171217978000641,0.026844196021556854,0.06418562680482864,0.07840916514396667,0.024095898494124413,0.045632269233465195,0.037983015179634094,0.02682141587138176,0.037755709141492844,0.021713240072131157,0.025836758315563202,0.04868907481431961,0.029795799404382706,0.04874230921268463,0.03655536100268364,0.02488192729651928,0.0317840613424778,0.028885291889309883,0.04147106036543846,0.02802853472530842,0.052491072565317154,0.02597876824438572,0.027320172637701035,0.03595033288002014,7500,480000,9600,497100
2,16,X23,4.696645868391347,5.910456106066704,0.9500842690467834,0.9379593133926392,1.1160794496536255,0.9832910299301147,0.9966402649879456,0.031606532633304596,0.043007742613554,0.02725943736732006,0.06457417458295822,0.08061876147985458,0.02406899817287922,0.045437105000019073,0.03836958482861519,0.027078570798039436,0.037955962121486664,0.021586677059531212,0.025731243193149567,0.048662956804037094,0.029654324054718018,0.0483793281018734,0.03671315312385559,0.024709299206733704,0.031787894666194916,0.02874678373336792,0.040802743285894394,0.027980033308267593,0.05207626894116402,0.02596249058842659,0.027531232684850693,0.03610048070549965,7500,480000,9600,497100
2,17,X23,0.3042380089260375,5.913345443084836,0.9500102400779724,0.9379047155380249,1.1164723634719849,0.984199583530426,0.996965229511261,0.031706079840660095,0.043224748224020004,0.02727304771542549,0.06397487968206406,0.08199752867221832,0.024058636277914047,0.04520980268716812,0.03873501718044281,0.027268217876553535,0.036765411496162415,0.021537628024816513,0.02583486959338188,0.04880461096763611,0.02990083023905754,0.04853655397891998,0.03703547641634941,0.02451944909989834,0.031808558851480484,0.028822513297200203,0.04042330011725426,0.028186088427901268,0.052190449088811874,0.025861267000436783,0.02749197743833065,0.03662636876106262,7500,480000,9600,497100
2,18,X5,-3.793980158973734,5.908992385491729,0.9488529562950134,0.9371128678321838,1.1164946556091309,0.9844242334365845,0.9972246289253235,0.031464558094739914,0.04837736114859581,0.028818976134061813,0.0562279187142849,0.07923968136310577,0.025111448019742966,0.05317794159054756,0.042842213064432144,0.026647983118891716,0.033980369567871094,0.021335585042834282,0.02601207047700882,0.04869958758354187,0.03001183457672596,0.04243579879403114,0.037240199744701385,0.02336571365594864,0.030811266973614693,0.029480012133717537,0.03888079524040222,0.026836449280381203,0.05236613377928734,0.026033224537968636,0.027775023132562637,0.037710897624492645,7500,480000,9600,497100
2,19,X5,1.4973982603684224,5.908609379082918,0.9492533206939697,0.9369550347328186,1.1162587404251099,0.9847046136856079,0.9972289204597473,0.03118467703461647,0.04843061417341232,0.028600679710507393,0.053943246603012085,0.07894229888916016,0.025195471942424774,0.05261676758527756,0.04319091886281967,0.026921747252345085,0.03437019884586334,0.021318132057785988,0.025676634162664413,0.050208959728479385,0.029873313382267952,0.043083641678094864,0.03787218779325485,0.02322566881775856,0.03077320009469986,0.028969675302505493,0.03835585340857506,0.027327843010425568,0.05211251974105835,0.02611388824880123,0.028468912467360497,0.03743169829249382,7500,480000,9600,497100
2,20,X2,2.7009489296163345,5.91221784427762,0.9495827555656433,0.9369674324989319,1.1161161661148071,0.9856898188591003,0.9974592328071594,0.03441805765032768,0.04692379757761955,0.028767360374331474,0.053930580615997314,0.07986829429864883,0.025268500670790672,0.053105417639017105,0.04288209602236748,0.026813233271241188,0.0359230674803257,0.021136488765478134,0.025588974356651306,0.05054927244782448,0.029820170253515244,0.04200661554932594,0.03809186443686485,0.023022210225462914,0.030765432864427567,0.02863728255033493,0.03838129714131355,0.02715817652642727,0.051448170095682144,0.02610345371067524,0.028513658791780472,0.03727896511554718,7500,480000,9600,497100
2,21,X2,0.37433492649293854,5.901653718203306,0.949678361415863,0.9364425539970398,1.115976095199585,0.9860164523124695,0.9966102242469788,0.03283288702368736,0.04327778518199921,0.030999701470136642,0.058479294180870056,0.0800245851278305,0.025445766746997833,0.053267285227775574,0.04061749577522278,0.02577412873506546,0.03503864258527756,0.021146060898900032,0.025217507034540176,0.04399123787879944,0.028739383444190025,0.042890023440122604,0.040040649473667145,0.02243950590491295,0.030359435826539993,0.027767563238739967,0.03726959228515625,0.027742082253098488,0.05229571834206581,0.025909055024385452,0.02767140418291092,0.037693239748477936,7500,480000,9600,497100
2,22,X29,-2.165177001388263,5.897895174100995,0.9494553208351135,0.9363203048706055,1.1159641742706299,0.9864588975906372,0.9957427978515625,0.03286479786038399,0.043066542595624924,0.03076862171292305,0.05845482647418976,0.07972529530525208,0.025461092591285706,0.0535271018743515,0.04053103178739548,0.02565278671681881,0.034362487494945526,0.02117520570755005,0.02525131031870842,0.04335775598883629,0.028632711619138718,0.0426192432641983,0.03994501009583473,0.022380594164133072,0.03073161281645298,0.027889380231499672,0.03659842908382416,0.027587443590164185,0.05259433761239052,0.0258267130702734,0.027673153206706047,0.037276193499565125,7500,480000,9600,497100
2,23,X14,-4.345417880701161,5.893705882132053,0.948883056640625,0.9363223910331726,1.1158043146133423,0.9865689277648926,0.9957185983657837,0.03239251300692558,0.042810987681150436,0.03038836270570755,0.05801262706518173,0.08025071024894714,0.025651859119534492,0.05259234458208084,0.03998337313532829,0.02559954859316349,0.034195538610219955,0.021169932559132576,0.02524866908788681,0.04413440078496933,0.028087632730603218,0.04266609996557236,0.039413634687662125,0.022417061030864716,0.03065425343811512,0.027937449514865875,0.03591034561395645,0.027671486139297485,0.05295312777161598,0.02605718933045864,0.027583908289670944,0.036625538021326065,7500,480000,9600,497100
2,24,X10,3.084144943789358,5.8936980571597815,0.9491581916809082,0.9363688826560974,1.115515112876892,0.988061785697937,0.9964572787284851,0.03379397094249725,0.04433741793036461,0.028934774920344353,0.05885089933872223,0.08922946453094482,0.025530291721224785,0.04931420832872391,0.04001912474632263,0.025098009034991264,0.034067314118146896,0.021124325692653656,0.024820836260914803,0.04390200972557068,0.02900385670363903,0.03945000097155571,0.03845461457967758,0.022837748751044273,0.030139122158288956,0.028042178601026535,0.03440660610795021,0.026084188371896744,0.05164613574743271,0.026275448501110077,0.027234980836510658,0.03553927689790726,7500,480000,9600,497100
3,0,X28,-1.1854451595482929,8.250961747020483,0.9449203014373779,0.9411003589630127,1.1265956163406372,0.9919770359992981,1.010411262512207,0.04232810437679291,0.2637178897857666,0.16036224365234375,0.2547982633113861,0.584726870059967,0.027769189327955246,0.0439588725566864,0.05942150205373764,0.18489494919776917,0.25957930088043213,0.056197285652160645,0.08421165496110916,0.07552917301654816,0.04612076282501221,0.036420006304979324,0.052252255380153656,0.09576758742332458,0.05734802037477493,0.1620025932788849,0.27224355936050415,0.028896037489175797,0.08648060262203217,0.1339237242937088,0.03163091093301773,0.13537581264972687,7500,480000,9600,497100
3,1,X7,-4.78507971941848,6.756482372060418,0.9569735527038574,0.9386758208274841,1.1260929107666016,0.9809854626655579,0.9966360926628113,0.06606036424636841,0.06842561811208725,0.05403287708759308,0.1545615792274475,0.27511122822761536,0.033583834767341614,0.031637419015169144,0.032076507806777954,0.07585764676332474,0.09362472593784332,0.028706353157758713,0.032412972301244736,0.13963626325130463,0.02594740316271782,0.08193373680114746,0.027462653815746307,0.036260005086660385,0.027449430897831917,0.04308411851525307,0.18630844354629517,0.03332938253879547,0.07602319121360779,0.052156709134578705,0.025836866348981857,0.05559920147061348,7500,480000,9600,497100
3,2,X7,-1.662421584379202,6.2590009812265635,0.9491999745368958,0.9366177916526794,1.1191985607147217,0.9797371625900269,1.0016289949417114,0.04903392121195793,0.0477718785405159,0.04258402809500694,0.09560330957174301,0.11472897231578827,0.02845821902155876,0.026155171915888786,0.04369919374585152,0.06160295009613037,0.07409299165010452,0.030835675075650215,0.036616746336221695,0.10274162143468857,0.027050605043768883,0.03869669884443283,0.03405435383319855,0.033079132437705994,0.02631380967795849,0.034747231751680374,0.13794443011283875,0.025804387405514717,0.07356598973274231,0.031680673360824585,0.025625092908740044,0.03013141267001629,7500,480000,9600,497100
3,3,X3,-1.1100710216837562,6.130711354315281,0.952150285243988,0.9383313059806824,1.1187993288040161,0.9943766593933105,0.992503821849823,0.036788806319236755,0.0717969685792923,0.04663076624274254,0.08572828769683838,0.10196057707071304,0.03740392252802849,0.026978302747011185,0.023608241230249405,0.07092464715242386,0.04779992625117302,0.029180116951465607,0.04330592229962349,0.06161731109023094,0.026573870331048965,0.026693269610404968,0.05760245397686958,0.03130524232983589,0.029037825763225555,0.035710714757442474,0.06553583592176437,0.03545525297522545,0.050233978778123856,0.02939712069928646,0.03072875551879406,0.0325518362224102,7500,480000,9600,497100
3,4,X18,-2.8383350042955477,6.060571625828743,0.9528810977935791,0.9380715489387512,1.1174492835998535,0.9972773194313049,0.9934089779853821,0.03955422341823578,0.059582944959402084,0.04598194360733032,0.08452418446540833,0.10580786317586899,0.03694172576069832,0.029474882408976555,0.02393115870654583,0.062471672892570496,0.031000260263681412,0.026852453127503395,0.041072409600019455,0.058185163885354996,0.026396295055747032,0.02483394369482994,0.049761366099119186,0.03335856646299362,0.029365716502070427,0.03231070935726166,0.04631175845861435,0.03574143722653389,0.047431785613298416,0.02800939604640007,0.02909225784242153,0.03348927944898605,7500,480000,9600,497100
3,5,X11,1.436020716054057,6.036078238859773,0.9494994878768921,0.9390981793403625,1.118614673614502,1.0085980892181396,0.9955876469612122,0.03846784308552742,0.057278264313936234,0.046331387013196945,0.084741972386837,0.09815914928913116,0.037349898368120193,0.03070511855185032,0.026017125695943832,0.05451367050409317,0.03484053537249565,0.025518761947751045,0.036162085831165314,0.05420515313744545,0.0269831083714962,0.02418077550828457,0.048963695764541626,0.032985880970954895,0.02937125787138939,0.03184572234749794,0.035191234201192856,0.03575911000370979,0.04515541344881058,0.02853432483971119,0.02893153764307499,0.032487135380506516,7500,480000,9600,497100
3,6,X13,4.265187563303138,5.998378669843078,0.9463993906974792,0.9359052181243896,1.116430640220642,0.9975128173828125,0.9951353073120117,0.03596121072769165,0.054822150617837906,0.036301348358392715,0.05911240726709366,0.10308676213026047,0.029175370931625366,0.03452000766992569,0.031105468049645424,0.05933534726500511,0.03567677363753319,0.023555241525173187,0.04292675107717514,0.0567246712744236,0.030169768258929253,0.024849198758602142,0.05840512737631798,0.025823494419455528,0.02598673664033413,0.0368315726518631,0.03269919380545616,0.03593694418668747,0.041938621550798416,0.027215732261538506,0.025869715958833694,0.038965679705142975,7500,480000,9600,497100
3,7,X11,3.1684719204602416,5.985437834635377,0.946037232875824,0.9358837604522705,1.1163395643234253,0.9925983548164368,0.9963288307189941,0.034415509551763535,0.05437317118048668,0.036796726286411285,0.05562203750014305,0.09770433604717255,0.029384391382336617,0.03904419392347336,0.0278664268553257,0.057630255818367004,0.04168912023305893,0.022877229377627373,0.039779771119356155,0.05709235370159149,0.03075752966105938,0.02805245853960514,0.05372793972492218,0.026215389370918274,0.025981444865465164,0.038218021392822266,0.03262000530958176,0.03699890151619911,0.04029411822557449,0.027247384190559387,0.025778820738196373,0.038082554936409,7500,480000,9600,497100
3,8,X24,0.9220048738427948,5.96202564612031,0.9466546773910522,0.9358842968940735,1.1157262325286865,0.9948209524154663,0.9940940141677856,0.03295585513114929,0.052699554711580276,0.03383592516183853,0.054227471351623535,0.0976555272936821,0.027260109782218933,0.03941858932375908,0.029471954330801964,0.05182997137308121,0.03682362288236618,0.022341163828969002,0.038953181356191635,0.05818009003996849,0.02950921840965748,0.029049120843410492,0.05450788512825966,0.025019878521561623,0.025767846032977104,0.03828559070825577,0.03192399814724922,0.03447055444121361,0.04016687348484993,0.0270871352404356,0.025646202266216278,0.037758152931928635,7500,480000,9600,497100
3,9,X16,-3.203671206156672,5.916500426828861,0.9464990496635437,0.9359629154205322,1.1161764860153198,0.990493655204773,0.994335412979126,0.028818273916840553,0.058660462498664856,0.030869923532009125,0.045257411897182465,0.09078969061374664,0.024345023557543755,0.04160769283771515,0.024146342650055885,0.0413195863366127,0.02798343449831009,0.022428719326853752,0.045784786343574524,0.05816800147294998,0.028680017217993736,0.02887873537838459,0.04740888252854347,0.026343975216150284,0.027041329070925713,0.031085405498743057,0.038195233792066574,0.030243707820773125,0.04622266814112663,0.02690223418176174,0.0249610785394907,0.036890290677547455,7500,480000,9600,497100
3,10,X5,1.0214438700728579,5.912136197090149,0.945941686630249,0.9359168410301208,1.116266131401062,0.990571916103363,0.9943320751190186,0.028161227703094482,0.057751793414354324,0.03053358569741249,0.04410246014595032,0.08861683309078217,0.024250632151961327,0.04170882701873779,0.023882495239377022,0.04035874456167221,0.028043370693922043,0.02242904156446457,0.045930441468954086,0.060322344303131104,0.028524037450551987,0.029526399448513985,0.04892775043845177,0.0271464791148901,0.027049511671066284,0.029281003400683403,0.03751828148961067,0.030610190704464912,0.04542282596230507,0.026844365522265434,0.02496415562927723,0.037200748920440674,7500,480000,9600,497100
3,11,X24,-2.599632595116873,5.921950530260801,0.9458785057067871,0.9358829855918884,1.1159366369247437,0.9930518269538879,0.9953158497810364,0.027754371985793114,0.057935696095228195,0.03116566501557827,0.04555341228842735,0.09072078764438629,0.024307042360305786,0.043335191905498505,0.024195073172450066,0.0411456860601902,0.029143638908863068,0.02237226814031601,0.045219313353300095,0.057660650461912155,0.028321878984570503,0.02845463529229164,0.04785507917404175,0.02755102887749672,0.02700658328831196,0.028788574039936066,0.037011269479990005,0.035898104310035706,0.04514672979712486,0.02676183357834816,0.02512495033442974,0.03745526075363159,7500,480000,9600,497100
3,12,X14,2.439239869357161,5.917729387059808,0.945164144039154,0.93605637550354,1.1165469884872437,0.9915587306022644,0.9974255561828613,0.02821914479136467,0.04956331476569176,0.02971564792096615,0.0381082259118557,0.10434632003307343,0.02523745968937874,0.05218037590384483,0.024886222556233406,0.028725754469633102,0.029096469283103943,0.02179819345474243,0.042355068027973175,0.051888901740312576,0.03089912235736847,0.034944016486406326,0.04991542175412178,0.02620786614716053,0.02623712457716465,0.027867451310157776,0.03833375498652458,0.034663181751966476,0.04481462016701698,0.02638680301606655,0.024908382445573807,0.039678748697042465,7500,480000,9600,497100
3,13,X7,0.8432721632755813,5.913176063448191,0.9450646042823792,0.9358948469161987,1.116625189781189,0.9918179512023926,0.9949922561645508,0.029194174334406853,0.049470316618680954,0.028834450989961624,0.037204742431640625,0.10108157247304916,0.025429151952266693,0.05290715768933296,0.025969859212636948,0.029094718396663666,0.02978420816361904,0.02187506854534149,0.041522711515426636,0.05311905965209007,0.03003665618598461,0.035472553223371506,0.050290729850530624,0.025429215282201767,0.026326315477490425,0.027359260246157646,0.03774411976337433,0.03451558202505112,0.044998474419116974,0.0263535026460886,0.024921555072069168,0.03984605893492699,7500,480000,9600,497100
