dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate,n_nodes,prompt_strategy,prompt_tokens_mean,prompt_tokens_max,peak_vram_gb,env_queries_executed,env_queries_lookahead,env_queries_observational,env_queries_total,lookahead_on_student,policy_update
4.89457363528345e-07,0.0,0.13720230885805298,10.137202308858052,X10,-3.0418,10,7,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
6.663312888122164e-07,0.0,0.1246711801875897,10.12467118018759,X10,-0.1059,10,8,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.2943926697726056e-08,0.0,0.10841856129296092,100.0,X5,-4.625921161092491,10,9,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
0.6931471824645996,4.935919530689716,0.09767306805787558,11.598457335903865,X10,1.5,10,10,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
9.396888600576858e-08,0.4282638616859913,0.12058963234600904,100.0,X1,-4.299880749965351,10,12,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.0870750202229829e-06,0.0,0.11552326015416027,10.115523260154161,X10,-0.232,10,13,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
7.984095873325714e-07,0.0,0.11776143832090917,10.11776143832091,X10,-2.6931,10,14,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
8.372893489649869e-07,0.0,0.11022526814629358,100.0,X5,3.2097377297109766,10,15,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.1676222584355855e-06,0.0,0.10638499363094024,10.10638499363094,X10,-3.6712,10,16,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
0.09715782105922699,0.0,0.09229498952987981,10.09229498952988,X10,1.8141,10,17,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.9747194528463297e-06,0.0,0.09368213422518591,10.093682134225187,X10,3.6921,10,18,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
2.2984798064840106e-08,0.0,0.09445311704496154,100.0,X1,4.142780264172099,10,19,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.6948640627088025e-05,0.0,0.08714230680107318,10.087142306801073,X10,-1.503,10,21,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.6310915285089322e-08,0.0,0.09643493073765108,100.0,X5,4.5356789006682,10,22,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
0.0001415448059560731,0.0,0.09119097041892865,10.091190970418928,X10,-1.5195,10,23,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
6.924250328665948e-08,0.0,0.08788127378237871,10.08788127378238,X10,-3.6276,10,24,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
2.6879486540565267e-05,0.0,0.25176548690073214,10.251765486900732,X10,2.8761,11,2,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.6516290435884e-08,0.0,0.16906584543327613,10.169065845433277,X10,-4.5322,11,3,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.022778195469698e-09,0.0,0.1770944991924241,100.0,X5,2.0507377347756783,11,4,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
4.5999659050721675e-05,0.0,0.18588220895067264,10.185882208950673,X10,3.6273,11,5,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
6.102091987258973e-08,0.0,0.16230133755931625,10.162301337559317,X10,-1.6444,11,6,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
4.035125300561049e-07,0.0,0.14594764268732685,100.0,X1,3.385960950262925,11,7,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
0.17411532998085022,0.0,0.15996819831051046,10.15996819831051,X10,1.4783,11,8,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.158816376189975e-09,0.0,0.15243229537068584,10.152432295370685,X10,-3.1452,11,9,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
7.734963711203413e-12,0.0,0.15147754372568886,100.0,X5,-4.287166654323652,11,10,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
2.1482915144588333e-06,0.0,0.15036063592430904,10.15036063592431,X10,0.6572,11,11,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.8930984424514463e-06,0.0,0.12210937651702476,10.122109376517026,X10,4.0717,11,12,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
6.792932327748247e-10,0.0,0.12591295035284877,10.125912950352848,X10,-2.8097,11,13,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.0266921890433878e-07,0.0,0.10992596576372514,100.0,X1,3.8378427507070736,11,14,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.9190631519450108e-06,0.0,0.11720163860440608,10.117201638604406,X10,0.7121,11,15,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
7.758218316666898e-07,0.0,0.10272902471094088,10.102729024710941,X10,0.967,11,16,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.7214152325806253e-09,0.0,0.1050937626499922,100.0,X5,0.47864682354596955,11,17,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.1752205309487636e-09,0.0,4.840299412368857,100.0,X1,-1.162963613831213,12,1,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
4.091323113630807e-11,0.0,0.14329154823769633,100.0,X5,-2.9680556582475948,12,5,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
5.854790288140066e-07,0.0,0.12612704218541504,100.0,X1,2.7891428641469993,12,8,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
4.2952699175202724e-09,0.0,0.13396866507819383,100.0,X5,3.5358876994045367,12,11,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.1305395446470357e-06,0.0,0.1203029874821409,100.0,X1,0.36009827022888885,12,15,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
0.6931471824645996,-1.264099728316066,0.12902940028245255,11.147056510809541,X10,1.5,12,16,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.789895731629798e-10,0.0,0.12556805178591648,100.0,X5,-3.7264054802089532,12,18,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
4.924607992506935e-07,0.0,0.12183039684814514,100.0,X1,3.948630290460377,12,21,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
4.121450292160489e-09,0.0,0.14175345136765954,100.0,X1,-3.555555644548769,13,3,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
9.343889928459248e-07,0.0,0.1466293786715187,100.0,X5,1.452115974521309,13,6,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
8.842138754516782e-07,0.0,0.10599311245204503,100.0,X1,3.820510190282775,13,10,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
6.156573584270575e-10,0.0,0.14013979861784862,100.0,X5,-1.8844657403757568,13,13,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
2.2803916532865287e-09,0.0,0.08481494421481771,100.0,X1,-0.09734393540172626,13,16,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
6.089552417876121e-09,0.0,0.6545401921596059,100.0,X5,2.0171989447344707,14,2,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.701539076748304e-06,6.275391086936004,0.10433766741792104,100.0,X1,4.695763207089126,14,5,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.043931218194018e-10,0.0,0.0959382804225192,100.0,X5,-4.47093748922196,14,8,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
5.2995821064882875e-09,0.0,0.11481671936082068,100.0,X1,-3.4053107843065886,14,12,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.1189317916660002e-08,0.0,0.10271166347325972,100.0,X5,4.619360221490824,14,15,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.187309260965776e-08,0.0,0.1049970488478094,100.0,X1,-1.0596411911325063,14,18,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
4.227847405502416e-09,0.0,0.09920333426177397,100.0,X5,0.991036355140781,14,22,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.3511626806870254e-09,0.0,0.32706004680153733,100.0,X5,0.946584911843714,15,3,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
6.158467069639073e-09,0.0,0.15258622547814155,100.0,X1,-4.441164592595576,15,7,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.5079794357664156e-10,0.0,0.11469007272151806,100.0,X5,-2.847891476399079,15,10,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.0598887101309629e-08,0.0,0.1472582911120005,100.0,X5,2.3742349738839073,16,4,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.007054516501739e-08,0.0,0.10474053368357772,100.0,X1,-1.9108509090366024,16,7,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
2.914691155098126e-09,-1.6692985333502364,0.08735045019102686,100.0,X5,-1.6198359621662828,16,10,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
8.880319342097209e-07,0.0,0.07238836130282689,100.0,X1,3.28028149361192,16,14,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
2.816690491957985e-10,0.0,0.26876738440593795,100.0,X5,-3.380070906434105,17,2,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.90792775917248e-09,0.0,0.19767243206536253,100.0,X1,-3.791082452068041,17,5,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.5076235249675847e-09,0.0,0.1422180338795231,100.0,X5,-1.2502284186168167,17,9,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.7784537931220257e-07,0.0,0.32812088779418236,100.0,X5,1.8025590300146854,18,3,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.6664098438923247e-06,0.0,0.11812133529451632,100.0,X1,2.925154120590788,18,7,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.0425773133704297e-08,0.0,0.13860251672314614,100.0,X5,2.6631737912992275,18,10,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
6.730440418323269e-07,0.0,0.11108103878071388,100.0,X1,0.9143492023293867,18,13,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.1235787496843841e-05,0.0,0.09131083536597437,100.0,X5,1.5006509947165547,18,17,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.6835030581272576e-09,0.0,4.822081389468882,100.0,X1,-3.3154963089701264,19,1,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.366127376835948e-09,0.0,0.12760228247617936,100.0,X5,3.869276511215663,19,4,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
3.449433961577597e-06,0.0,0.09169346232862255,100.0,X1,0.4414590744001572,19,8,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
9.199028205841842e-09,0.0,3.8216742895211504,100.0,X5,0.20030436016717346,20,1,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
2.6475291292626935e-07,0.0,0.16488731204285317,100.0,X1,0.02736844826440965,20,4,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
5.515099488206943e-09,0.0,0.12345374669524922,100.0,X5,4.215609501056948,20,8,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
0.0003990721015725285,-2.0,0.1126557395506281,100.0,X1,1.928871438759849,20,11,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
1.115649461702617e-09,0.0,0.09443072522728062,100.0,X5,0.19382864802810218,20,14,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
7.336095109167218e-08,0.0,3.458496241706383,100.0,X1,3.4384970871174296,21,2,2026-08-03T16:09:17,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_123/job_30802940/run_20260803_160917_seed123,2138,2138,0,1.0,641,605,0,0.0,29,full,868.7685433422699,894,39.625821696,105600,427600,48600,581800,False,dpo
