episode,step,total_loss,loss_X1,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X2,loss_X3,loss_X4,loss_X7,loss_X8,loss_X100,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99
70,17,24.467381414398552,0.93609619140625,0.9869257807731628,1.1123212575912476,1.0145440101623535,1.0484211444854736,0.9885637164115906,0.8960713148117065,0.9664597511291504,0.932870090007782,0.9148317575454712,0.9523758292198181,0.9637581706047058,0.9753618836402893,0.060333579778671265,0.025811059400439262,0.027463916689157486,0.021169375628232956,0.028318583965301514,0.021892176941037178,0.02068929746747017,0.02659921534359455,0.02937403880059719,0.02562657929956913,0.024279024451971054,0.02286478690803051,0.023260267451405525,0.023217830806970596,0.025346066802740097,0.024121690541505814,0.025906957685947418,0.03746752440929413,0.023763110861182213,0.02655418962240219,0.33126673102378845,0.024447519332170486,0.023127378895878792,0.4726461172103882,0.07824573665857315,0.230935201048851,0.1477924883365631,0.1347285807132721,0.027248896658420563,0.044735293835401535,0.023507125675678253,0.024074163287878036,0.041720110923051834,0.024947263300418854,0.022428885102272034,0.05306944623589516,0.025073161348700523,0.03922399505972862,0.07965302467346191,0.12256861478090286,0.047106556594371796,0.07731452584266663,0.035838913172483444,0.02062867395579815,1.3337481021881104,0.03353727236390114,0.03608540818095207,0.11511188745498657,0.031100919470191002,0.025649966672062874,0.24329352378845215,0.051154423505067825,0.023095261305570602,0.275851845741272,0.5274655818939209,0.3026264011859894,0.1043509840965271,0.12360304594039917,1.1897761821746826,0.178500235080719,0.46455976366996765,0.4189207851886749,1.723657488822937,0.17191150784492493,0.12228482961654663,1.5413402318954468,0.7225868105888367,0.7828218936920166,3.1180899143218994,0.036833763122558594,0.2040528953075409,0.2751066982746124,1.7946884632110596,0.38582080602645874,0.12042124569416046,1.3806877136230469,0.0709298849105835,0.02222256548702717,0.023701103404164314,0.7278002500534058,0.09545683115720749,0.2501814067363739,0.1548013538122177,0.029444310814142227
70,18,23.3061439152807,0.936151921749115,0.9869147539138794,1.1115496158599854,1.014495611190796,1.048438310623169,0.987747073173523,0.8960295915603638,0.9664742946624756,0.9333541989326477,0.9142993688583374,0.9523730874061584,0.9638326168060303,0.975316047668457,0.049786437302827835,0.023261893540620804,0.02413512021303177,0.025291431695222855,0.02977035753428936,0.024280590936541557,0.020366059616208076,0.02308240346610546,0.023937975987792015,0.025739863514900208,0.02587376907467842,0.02349116839468479,0.025380294770002365,0.02396944724023342,0.025504115968942642,0.02254001796245575,0.022774990648031235,0.040099192410707474,0.022142276167869568,0.02586892992258072,0.33080387115478516,0.02638826332986355,0.02320997044444084,0.5532450675964355,0.08430037647485733,0.30142131447792053,0.1245981901884079,0.09686163067817688,0.027523137629032135,0.05480147525668144,0.02391732856631279,0.01965259574353695,0.04456615820527077,0.02644897811114788,0.022364074364304543,0.08461073040962219,0.026361992582678795,0.0540885403752327,0.09536857157945633,0.13260601460933685,0.04636894911527634,0.07938802242279053,0.039722174406051636,0.026255303993821144,1.7146683931350708,0.031244587153196335,0.032763123512268066,0.1520635336637497,0.027443377301096916,0.024600092321634293,0.291309654712677,0.045260995626449585,0.024124672636389732,0.31760329008102417,0.4582531750202179,0.32253822684288025,0.08234984427690506,0.1314769685268402,1.0363510847091675,0.15738071501255035,0.5175111889839172,0.4130801260471344,1.2520719766616821,0.2397695630788803,0.1239992082118988,1.1153035163879395,0.7028722763061523,0.5311233401298523,2.763791561126709,0.035253141075372696,0.15807794034481049,0.2611445188522339,1.5055530071258545,0.37662091851234436,0.1469462364912033,1.557437777519226,0.08856838941574097,0.025461114943027496,0.03897493705153465,0.7208942174911499,0.10070338100194931,0.19603069126605988,0.14758425951004028,0.028374526649713516
70,19,23.528886249661447,0.9359609484672546,0.986966073513031,1.110150933265686,1.0137752294540405,1.0482250452041626,0.9863170385360718,0.8957731127738953,0.966473400592804,0.9323588609695435,0.914445161819458,0.9523875713348389,0.9648200273513794,0.975044846534729,0.027340559288859367,0.026134952902793884,0.023504775017499924,0.021494850516319275,0.029942208901047707,0.01944628357887268,0.024690741673111916,0.023228783160448074,0.022387750446796417,0.0243644081056118,0.022397706285119057,0.024718450382351875,0.021997684612870216,0.02343962900340557,0.027434857562184334,0.027062956243753433,0.025500159710645676,0.037926461547613144,0.023515287786722183,0.023056361824274063,0.2773723006248474,0.02604534476995468,0.02203180640935898,0.42990371584892273,0.040418047457933426,0.28627389669418335,0.22725869715213776,0.09679918736219406,0.024093886837363243,0.07086965441703796,0.023101817816495895,0.023463545367121696,0.04585922881960869,0.022896496579051018,0.022245217114686966,0.046533484011888504,0.027316808700561523,0.04533054307103157,0.08435261994600296,0.1729121208190918,0.050654876977205276,0.05410349741578102,0.04263777658343315,0.025469882413744926,1.5624032020568848,0.0338306650519371,0.026501744985580444,0.13718008995056152,0.02478065714240074,0.024023475125432014,0.17944738268852234,0.04402552545070648,0.0239778570830822,0.30532705783843994,0.570462703704834,0.4588497579097748,0.1149759516119957,0.10123104602098465,0.6753842234611511,0.21335773169994354,0.5151352882385254,0.34353888034820557,1.4368089437484741,0.16824431717395782,0.11990664154291153,1.3047542572021484,0.598667562007904,0.6330642700195312,3.325531482696533,0.04452703520655632,0.11849313229322433,0.1194838359951973,1.773118019104004,0.2240745723247528,0.12027165293693542,1.7000608444213867,0.06744877994060516,0.023265143856406212,0.06674984097480774,0.5795413851737976,0.13200004398822784,0.2000783234834671,0.1660773754119873,0.02821657806634903
70,20,23.383372377604246,0.9358893036842346,0.9870267510414124,1.1098347902297974,1.0137397050857544,1.0480635166168213,0.984708309173584,0.8960071802139282,0.9664838910102844,0.9323267340660095,0.9135227203369141,0.9524327516555786,0.9653754234313965,0.9754079580307007,0.03958454728126526,0.0229931827634573,0.02220974490046501,0.024153361096978188,0.024491984397172928,0.0239718034863472,0.02464587427675724,0.021834030747413635,0.023737851530313492,0.025200311094522476,0.023658135905861855,0.022826651111245155,0.022727619856595993,0.024074742570519447,0.02962098829448223,0.02720423974096775,0.020391324535012245,0.04701511934399605,0.022415876388549805,0.023634040728211403,0.28867608308792114,0.02324869856238365,0.023105688393115997,0.4776213467121124,0.046168338507413864,0.2828548550605774,0.2062433809041977,0.10064384341239929,0.025715332478284836,0.10401535034179688,0.02211805060505867,0.02215367555618286,0.0372762531042099,0.02255857177078724,0.02180245891213417,0.03075307421386242,0.026129066944122314,0.053147703409194946,0.03647710010409355,0.14147518575191498,0.05068085715174675,0.053040098398923874,0.05066976696252823,0.02229098044335842,1.4921640157699585,0.031442370265722275,0.031044457107782364,0.1604011505842209,0.03243033587932587,0.025125442072749138,0.1885247677564621,0.04725245386362076,0.019617833197116852,0.7760406732559204,0.3005146086215973,0.3891812860965729,0.10276485979557037,0.08231400698423386,0.763816773891449,0.2075505256652832,0.339457631111145,0.41539397835731506,1.3971903324127197,0.14317429065704346,0.14042501151561737,1.17458975315094,0.6332996487617493,0.5984195470809937,3.68837833404541,0.0367337167263031,0.06481203436851501,0.10913887619972229,1.7035202980041504,0.29764524102211,0.14631202816963196,1.460392713546753,0.06534440070390701,0.023919060826301575,0.0742279589176178,0.5787918567657471,0.040789082646369934,0.19382935762405396,0.15352004766464233,0.032460618764162064
70,21,23.692244885116814,0.9358850121498108,0.9870219826698303,1.110131025314331,1.0137637853622437,1.0481352806091309,0.9840999841690063,0.8961844444274902,0.9664915204048157,0.9337263107299805,0.9136052131652832,0.9524374008178711,0.9652837514877319,0.9753012657165527,0.03617510199546814,0.025588737800717354,0.021944120526313782,0.02342633157968521,0.026285206899046898,0.023367201909422874,0.024086572229862213,0.0230870358645916,0.02866397798061371,0.02551242709159851,0.021382449194788933,0.02661084569990635,0.022917859256267548,0.022498207166790962,0.026437509804964066,0.028077272698283195,0.025886105373501778,0.029802000150084496,0.02037011831998825,0.02892131172120571,0.2346375733613968,0.021405061706900597,0.025218412280082703,0.4405214786529541,0.07143115997314453,0.3393365442752838,0.25355786085128784,0.09788937866687775,0.023886680603027344,0.06596479564905167,0.024135367944836617,0.022539854049682617,0.04550841078162193,0.022923648357391357,0.02120569720864296,0.036364294588565826,0.021848896518349648,0.042722105979919434,0.04067002236843109,0.15123239159584045,0.05440817400813103,0.048290278762578964,0.03348696231842041,0.022615540772676468,1.310866117477417,0.03557915613055229,0.03286892548203468,0.15433920919895172,0.030748318880796432,0.026186568662524223,0.16974055767059326,0.03628997877240181,0.020282313227653503,0.8638184070587158,0.3338901102542877,0.35755273699760437,0.10459399223327637,0.16783563792705536,0.5822420120239258,0.18495911359786987,0.3781266510486603,0.45974448323249817,1.4362871646881104,0.13820946216583252,0.1460978388786316,1.2454453706741333,0.6061140894889832,0.5451090931892395,4.392768859863281,0.046498384326696396,0.07630833238363266,0.0907694548368454,1.6310516595840454,0.22662805020809174,0.1712980419397354,1.2899489402770996,0.07311181724071503,0.03235809877514839,0.07051518559455872,0.5774603486061096,0.04750942066311836,0.1976104974746704,0.16170039772987366,0.030525706708431244
70,22,23.523507288098337,0.9358793497085571,0.9868234395980835,1.1105481386184692,1.0139777660369873,1.0480446815490723,0.9831959009170532,0.8961655497550964,0.9664773344993591,0.9322414398193359,0.9129297137260437,0.9524645805358887,0.965351402759552,0.9758291244506836,0.03567091375589371,0.02176344208419323,0.020001374185085297,0.020245851948857307,0.02678285911679268,0.02296384796500206,0.023360932245850563,0.022183310240507126,0.024537423625588417,0.025659948587417603,0.02410326898097992,0.02348673716187477,0.024908708408474922,0.023633809760212898,0.024327879771590233,0.02457607537508011,0.020816510543227196,0.03150339052081108,0.021971074864268303,0.03035235032439232,0.3495657444000244,0.02177617885172367,0.02195802330970764,0.5327024459838867,0.09779801219701767,0.312017560005188,0.1287672519683838,0.07424334436655045,0.026059536263346672,0.06798407435417175,0.020056940615177155,0.02126007154583931,0.034869901835918427,0.02368307113647461,0.021699849516153336,0.0334910973906517,0.024707645177841187,0.047645654529333115,0.03488687053322792,0.14368195831775665,0.05242906138300896,0.04695099592208862,0.047435350716114044,0.022159095853567123,1.3757065534591675,0.02975660003721714,0.031833067536354065,0.12967906892299652,0.02921595424413681,0.02378072775900364,0.1752559244632721,0.03423663228750229,0.02321411855518818,0.8989853262901306,0.3997625410556793,0.5685487985610962,0.10403111577033997,0.15868081152439117,0.835822343826294,0.18870702385902405,0.548891544342041,0.5046311616897583,1.4487735033035278,0.18885760009288788,0.13943439722061157,1.1653363704681396,0.43934696912765503,0.6336665153503418,3.351407766342163,0.04519664868712425,0.04821609705686569,0.051820334047079086,1.8387712240219116,0.19073107838630676,0.1918431669473648,1.2615594863891602,0.04928499087691307,0.025357715785503387,0.05818603187799454,0.7346014380455017,0.055381543934345245,0.16362962126731873,0.10127817094326019,0.04342217370867729
70,23,23.326751795038582,0.9358891844749451,0.9869009852409363,1.1102492809295654,1.0141546726226807,1.0479819774627686,0.9837860465049744,0.8962917923927307,0.966499388217926,0.9321902394294739,0.9128066897392273,0.9526306986808777,0.9660317301750183,0.9750733375549316,0.030695103108882904,0.022226806730031967,0.022034374997019768,0.02316347137093544,0.02671808935701847,0.02402442693710327,0.022711528465151787,0.022611137479543686,0.023695243522524834,0.02638055942952633,0.023526163771748543,0.02063259854912758,0.023036988452076912,0.024484936147928238,0.025332462042570114,0.028845034539699554,0.02312404103577137,0.035369567573070526,0.023228731006383896,0.023176176473498344,0.35585710406303406,0.02317212149500847,0.021865006536245346,0.6407531499862671,0.09196966141462326,0.34017688035964966,0.1832389384508133,0.06974925845861435,0.028677213937044144,0.07234469056129456,0.02341911382973194,0.02338527888059616,0.0361345000565052,0.024159859865903854,0.02313856966793537,0.03157605230808258,0.024408111348748207,0.05322485789656639,0.03378674015402794,0.15772300958633423,0.05453687161207199,0.05022502690553665,0.03679616004228592,0.02062535099685192,1.2057971954345703,0.03126700967550278,0.024348122999072075,0.1552358865737915,0.028326893225312233,0.023746024817228317,0.17771853506565094,0.02951781079173088,0.022754184901714325,1.012780785560608,0.3927995264530182,0.5764647722244263,0.10075679421424866,0.15788255631923676,0.8425222039222717,0.1992301195859909,0.4607633948326111,0.4025537669658661,1.568321704864502,0.21892213821411133,0.17139777541160583,1.4149928092956543,0.4209367632865906,0.5594743490219116,3.2521708011627197,0.04079849645495415,0.04877976328134537,0.050024375319480896,1.6460539102554321,0.17528006434440613,0.1905824840068817,1.1471028327941895,0.048453617841005325,0.02217615768313408,0.07495291531085968,0.7682713866233826,0.05712379515171051,0.04282326623797417,0.07809147983789444,0.033497150987386703
70,24,22.952797139808535,0.9359023571014404,0.9869071245193481,1.1102375984191895,1.0142590999603271,1.048048973083496,0.9845982789993286,0.8961637616157532,0.9664786458015442,0.9321897625923157,0.9118764400482178,0.9526790976524353,0.966484546661377,0.9751531481742859,0.030212147161364555,0.022415226325392723,0.02238117717206478,0.020457619801163673,0.02627396769821644,0.022940054535865784,0.023027783259749413,0.023617001250386238,0.024883955717086792,0.02280503697693348,0.02395535260438919,0.02294912375509739,0.02476578950881958,0.024143600836396217,0.02620631456375122,0.027937568724155426,0.022154051810503006,0.035832617431879044,0.02202494814991951,0.027571000158786774,0.3823396563529968,0.02943485416471958,0.022666720673441887,0.6017086505889893,0.07310092449188232,0.38698604702949524,0.1848554015159607,0.07347655296325684,0.031386468559503555,0.1042303740978241,0.020771043375134468,0.023320579901337624,0.04542459547519684,0.021695630624890327,0.019779248163104057,0.029948335140943527,0.02355937846004963,0.0547993965446949,0.03250834345817566,0.17629419267177582,0.05008504539728165,0.0449504591524601,0.04124566540122032,0.02116280049085617,1.6043890714645386,0.03515348955988884,0.024783754721283913,0.20226255059242249,0.03409372642636299,0.024754948914051056,0.1792149394750595,0.029565032571554184,0.021938815712928772,0.7600406408309937,0.4130295217037201,0.4012902081012726,0.10799838602542877,0.12286137044429779,0.6552753448486328,0.14753717184066772,0.5344133377075195,0.41565969586372375,1.392417073249817,0.19881612062454224,0.1318366378545761,0.866792619228363,0.4223576784133911,0.5801793932914734,3.650691032409668,0.05385541170835495,0.05262221768498421,0.05724187567830086,1.6392649412155151,0.2533497214317322,0.16434618830680847,1.1937329769134521,0.04864184185862541,0.023590410128235817,0.06029542535543442,0.6693028211593628,0.05796073004603386,0.061349619179964066,0.09703940898180008,0.03437051922082901
71,0,187.79083693027496,0.936153769493103,0.9871573448181152,1.1102687120437622,1.0138784646987915,1.0478538274765015,0.9841923713684082,0.8961025476455688,0.9664738774299622,0.9314996600151062,0.9149620532989502,0.9526556134223938,0.9661665558815002,0.9757052063941956,1.0046335458755493,0.9480767250061035,2.717395782470703,3.6781718730926514,1.720566749572754,0.6818014979362488,2.3605599403381348,1.804379940032959,1.3158230781555176,3.691141128540039,2.379037618637085,0.6704862713813782,1.2034467458724976,2.1962039470672607,3.3336760997772217,2.1555280685424805,0.9997891187667847,2.35153865814209,1.5954153537750244,1.4524362087249756,2.6043527126312256,0.5666968822479248,1.5409421920776367,1.3996213674545288,2.6111912727355957,2.225127935409546,3.1695287227630615,0.8796494603157043,2.3579156398773193,2.2877087593078613,1.292341947555542,0.7783898711204529,2.841226577758789,1.9040706157684326,1.8504737615585327,3.3867037296295166,0.6001443266868591,2.6132025718688965,4.339852333068848,2.985790491104126,1.5494734048843384,3.2477288246154785,1.360784649848938,0.5747480392456055,2.322868585586548,0.9273572564125061,1.7037088871002197,1.9010140895843506,2.1920700073242188,0.90012127161026,2.654449701309204,2.284076690673828,2.3822579383850098,1.305959701538086,4.189759731292725,4.110665798187256,2.2857179641723633,4.082197189331055,1.571116328239441,4.159970760345459,3.9208385944366455,3.7353343963623047,4.047832489013672,3.4354922771453857,3.0928127765655518,1.8107599020004272,4.239837169647217,3.137207269668579,4.0984344482421875,0.7948930263519287,0.8809757232666016,1.1276140213012695,3.0825517177581787,1.705004096031189,2.4783003330230713,2.820643424987793,2.974726676940918,0.8919010758399963,2.765519857406616,2.2493672370910645,2.0840260982513428,1.9572734832763672,0.8924437165260315,0.829346776008606
71,1,40.361758064106105,0.9358803629875183,0.9900489449501038,1.1014297008514404,1.0145341157913208,1.078511357307434,0.9909639954566956,0.8975902795791626,0.9884266257286072,0.9314996600151062,0.9121564626693726,0.9741453528404236,0.9623496532440186,0.9822584986686707,0.13442841172218323,0.04212794452905655,0.026185104623436928,1.773674488067627,0.03643658012151718,0.038826871663331985,0.0240425243973732,1.144531488418579,0.02191712148487568,2.9373531341552734,0.03094683773815632,0.041248075664043427,0.8807108402252197,1.132102370262146,0.035601962357759476,0.03838803619146347,0.028912145644426346,0.037700507789850235,0.08519721776247025,0.050096917897462845,0.055610135197639465,0.029437892138957977,0.9349223375320435,0.17893831431865692,0.2832081615924835,1.0632002353668213,0.1512269377708435,0.10554736107587814,0.0960891842842102,0.08631738275289536,0.09071766585111618,0.5436557531356812,0.20875170826911926,0.03696979954838753,1.1347646713256836,2.6131131649017334,0.03678040951490402,0.16142670810222626,0.31367796659469604,0.4124007821083069,0.04566662013530731,0.13761165738105774,0.1316411793231964,0.3131517767906189,0.2907022535800934,0.021579613909125328,0.040988508611917496,1.4164750576019287,0.05492142587900162,0.7690864205360413,0.7192213535308838,0.045316241681575775,0.1567346453666687,0.8414120078086853,0.138608917593956,3.4235293865203857,0.7230997681617737,0.9115666747093201,0.23100051283836365,1.0024515390396118,0.4873485863208771,0.30579546093940735,2.0541181564331055,0.21222352981567383,0.08988460898399353,0.9240357279777527,0.9304463267326355,0.6811791658401489,1.383535385131836,0.05087704956531525,0.17003417015075684,0.24545305967330933,0.030818091705441475,0.10345501452684402,0.1750260442495346,0.5497018694877625,0.0315450020134449,0.42386412620544434,0.06138376519083977,0.19834314286708832,0.05406089127063751,0.047287192195653915,0.04781290143728256,0.059619080275297165
71,2,17.989296350255607,0.9360089898109436,0.9866847991943359,1.107879638671875,1.0131498575210571,1.0687214136123657,0.9830880165100098,0.8948615789413452,0.9698598384857178,0.9314996600151062,0.9093522429466248,0.9639446139335632,0.9701392650604248,0.9737855792045593,0.15098434686660767,0.024507325142621994,0.023838846012949944,0.04377809911966324,0.04378600791096687,0.03414443880319595,0.023876143619418144,0.029396221041679382,0.02642563171684742,0.04429280757904053,0.02502492442727089,0.08154961466789246,0.027686549350619316,0.03091934695839882,0.027889076620340347,0.031631290912628174,0.028533874079585075,0.044655922800302505,0.0232807956635952,0.047486305236816406,0.2756058871746063,0.0351417250931263,0.02879258431494236,0.04606964811682701,0.07118599116802216,0.37271276116371155,0.16426989436149597,0.06251870095729828,0.0891132578253746,0.11223768442869186,0.026696329936385155,0.022585388273000717,0.04182082787156105,0.032207366079092026,0.02831082046031952,0.040123362094163895,0.03345216065645218,0.08551201969385147,0.11958564817905426,0.4207584857940674,0.06942219287157059,0.13689829409122467,0.10414289683103561,0.020780300721526146,0.18414148688316345,0.024126162752509117,0.04655376449227333,0.09473923593759537,0.043021462857723236,0.02423921227455139,0.06617532670497894,0.06301506608724594,0.02606862410902977,0.8857582807540894,0.18384088575839996,0.2834986448287964,0.039710111916065216,0.6523500084877014,0.3552252948284149,0.12714599072933197,0.10205142199993134,0.3574625551700592,2.1285605430603027,0.3735291361808777,0.04937324300408363,0.40346387028694153,1.281024694442749,1.0424412488937378,1.3097528219223022,0.047427866607904434,0.2103361338376999,0.2835313379764557,0.02996283397078514,0.21212774515151978,0.09240066260099411,0.4246149957180023,0.03380776569247246,0.048466384410858154,0.04867836833000183,0.21056561172008514,0.11342863738536835,0.1769591122865677,0.03205011785030365,0.08224278688430786
71,3,20.143111522123217,0.9359867572784424,0.9866824746131897,1.1034307479858398,1.0154781341552734,1.0700310468673706,0.984515368938446,0.8951095938682556,0.9681805372238159,0.9298200607299805,0.9092972874641418,0.961547315120697,0.9683890342712402,0.977476179599762,0.04258134961128235,0.022252505645155907,0.024018755182623863,0.04941283166408539,0.03223679959774017,0.03531555458903313,0.02524622716009617,0.020485984161496162,0.027635592967271805,0.027822311967611313,0.03374399244785309,0.08586668968200684,0.029896575957536697,0.0257550161331892,0.035907499492168427,0.053336892277002335,0.024682877585291862,0.04569370672106743,0.022137733176350594,0.04654458537697792,0.23259909451007843,0.04562997445464134,0.025364814326167107,0.050107572227716446,0.16409963369369507,0.18663199245929718,0.10101675242185593,0.10475845634937286,0.05046526715159416,0.2914977967739105,0.025655454024672508,0.023024125024676323,0.03777659684419632,0.07514001429080963,0.02997072972357273,0.037933140993118286,0.03374628350138664,0.09017585217952728,0.1302071213722229,0.38675692677497864,0.029444148764014244,0.07909711450338364,0.12056593596935272,0.02457689307630062,0.15198875963687897,0.025637011975049973,0.05423536151647568,0.13901692628860474,0.028469206765294075,0.02329842373728752,0.0636211633682251,0.038839370012283325,0.023958953097462654,1.3742244243621826,0.12996341288089752,0.24580329656600952,0.03910335898399353,0.5542041659355164,0.3815311789512634,0.1770985722541809,0.16455040872097015,0.42876124382019043,3.6335625648498535,0.5422895550727844,0.09516836702823639,1.01620352268219,1.189699649810791,0.26558592915534973,1.3932336568832397,0.055344898253679276,0.33601242303848267,0.4063163697719574,0.10771700739860535,0.1252346932888031,0.2748216688632965,0.36955803632736206,0.03362831100821495,0.052500270307064056,0.058381736278533936,0.0983850434422493,0.09516226500272751,0.22355060279369354,0.03067336231470108,0.0677722692489624
71,4,24.536383043974638,0.9365546107292175,0.9866174459457397,1.1091256141662598,1.0142464637756348,1.0560439825057983,0.9786317348480225,0.8978713154792786,0.9666222333908081,0.9250692129135132,0.9114590287208557,0.9561547636985779,0.969933032989502,0.9744681715965271,0.0875941589474678,0.02396325021982193,0.02326022833585739,0.02476142905652523,0.052178096026182175,0.027907738462090492,0.023251203820109367,0.020018642768263817,0.020905068144202232,0.026039177551865578,0.03324496001005173,0.02695530280470848,0.028878139331936836,0.02440720796585083,0.030710766091942787,0.03300100564956665,0.02261463925242424,0.05042223259806633,0.02535497210919857,0.054464295506477356,0.26449820399284363,0.06452284008264542,0.028265686705708504,0.10280533134937286,0.47375813126564026,0.29592350125312805,0.27811428904533386,0.2689571976661682,0.07440800964832306,0.2971975803375244,0.030482109636068344,0.020893655717372894,0.04326843097805977,0.0937376394867897,0.025884505361318588,0.03416633978486061,0.024656234309077263,0.12447167932987213,0.14289438724517822,0.07629546523094177,0.029310887679457664,0.0657537654042244,0.03819393739104271,0.026774341240525246,0.2305781990289688,0.031237153336405754,0.044054560363292694,0.18050135672092438,0.03253352642059326,0.02342454344034195,0.3219297528266907,0.04581356421113014,0.021422559395432472,2.1793856620788574,0.3567520081996918,0.17618146538734436,0.050877589732408524,0.3912205100059509,0.4966943860054016,0.20814217627048492,0.15198412537574768,0.4045145809650421,2.5723633766174316,1.0522369146347046,0.18577159941196442,1.4203429222106934,2.2840521335601807,0.5919585227966309,2.292637825012207,0.073851078748703,0.47099873423576355,0.3694003224372864,0.0905853807926178,0.13284488022327423,0.1695125699043274,0.25468671321868896,0.029532335698604584,0.03547731414437294,0.2164924442768097,0.34293797612190247,0.08843494951725006,0.32891136407852173,0.020627034828066826,0.04375274479389191
71,5,26.05884166546166,0.9359338879585266,0.986625075340271,1.1100326776504517,1.0146138668060303,1.0530834197998047,0.9762613773345947,0.898242175579071,0.9681691527366638,0.9250850081443787,0.9082968235015869,0.9531559944152832,0.9703786373138428,0.9764702320098877,0.0724722370505333,0.02427876554429531,0.02382192201912403,0.024774573743343353,0.05477408692240715,0.022950615733861923,0.0229196660220623,0.02087504230439663,0.022883083671331406,0.02583094872534275,0.033056583255529404,0.030394772067666054,0.025353865697979927,0.021512381732463837,0.03505692631006241,0.03637000918388367,0.022177910432219505,0.06210177764296532,0.026734866201877594,0.05080544203519821,0.23949305713176727,0.07271977514028549,0.02405957132577896,0.18192443251609802,0.6644890904426575,0.4435845911502838,0.38042983412742615,0.33385297656059265,0.09937851130962372,0.2725026607513428,0.02741222269833088,0.024400485679507256,0.04080263152718544,0.074842669069767,0.025048092007637024,0.034299977123737335,0.034669701009988785,0.12225204706192017,0.14873488247394562,0.04901731014251709,0.038541506975889206,0.07852132618427277,0.05579116940498352,0.023948777467012405,0.62839275598526,0.030129384249448776,0.02784285694360733,0.12588973343372345,0.05829253047704697,0.023412566632032394,0.31309154629707336,0.03352433070540428,0.024664312601089478,2.456976890563965,0.47037264704704285,0.10100092738866806,0.08129396289587021,0.9194509983062744,0.1536785215139389,0.2009160965681076,0.21165268123149872,0.23733314871788025,2.3718960285186768,1.5156984329223633,0.22387447953224182,1.5588300228118896,1.925417184829712,0.8152207136154175,1.069578766822815,0.07569132000207901,0.4452746510505676,0.3833414912223816,0.053311798721551895,0.0449548102915287,0.5641471147537231,0.40780383348464966,0.0484071783721447,0.6693786382675171,0.19265787303447723,0.5333543419837952,0.0702911987900734,0.2494644820690155,0.025626495480537415,0.03157247602939606
71,6,25.763629397377372,0.9361703991889954,0.9866251349449158,1.111211895942688,1.0138871669769287,1.0523746013641357,0.9755529761314392,0.8982888460159302,0.9688395261764526,0.9277022480964661,0.9081000685691833,0.9533149003982544,0.9686238765716553,0.9746333360671997,0.06432509422302246,0.022348368540406227,0.030500508844852448,0.024996759369969368,0.04394135624170303,0.024103034287691116,0.022697702050209045,0.02259177900850773,0.021986447274684906,0.026659751310944557,0.03917433321475983,0.025354113429784775,0.02554526925086975,0.029648609459400177,0.03282914310693741,0.03081410937011242,0.025003913789987564,0.04669248312711716,0.02445751242339611,0.05569858476519585,0.1608363538980484,0.09116865694522858,0.022339724004268646,0.11358434706926346,0.8532218337059021,0.5636618137359619,0.3905794620513916,0.36183393001556396,0.13138508796691895,0.33104079961776733,0.03245324641466141,0.02335173450410366,0.03989045321941376,0.06469257920980453,0.026625631377100945,0.03390677645802498,0.039384812116622925,0.12193790078163147,0.143418550491333,0.0415659174323082,0.043464548885822296,0.05995193123817444,0.06234746798872948,0.02172364667057991,0.8434478044509888,0.033228762447834015,0.038068536669015884,0.17755621671676636,0.08529026061296463,0.022595982998609543,0.39083215594291687,0.03030863218009472,0.024080058559775352,1.4794293642044067,0.5516339540481567,0.1114332303404808,0.09249429404735565,0.9955489635467529,0.16625608503818512,0.2080099880695343,0.3221542537212372,0.2562916576862335,2.2037429809570312,1.3189191818237305,0.2717946469783783,1.656438946723938,1.602081537246704,0.950176477432251,1.4492005109786987,0.08914762735366821,0.3073023855686188,0.5125423073768616,0.0724220871925354,0.045507241040468216,0.554336667060852,0.09483756124973297,0.05261017009615898,0.8203708529472351,0.2188732922077179,0.41930481791496277,0.06369650363922119,0.21204443275928497,0.026358207687735558,0.04445968568325043
