episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,ace_loss_X31,ace_loss_X32,ace_loss_X33,ace_loss_X34,ace_loss_X35,ace_loss_X36,ace_loss_X37,ace_loss_X38,ace_loss_X39,ace_loss_X40,ace_loss_X41,ace_loss_X42,ace_loss_X43,ace_loss_X44,ace_loss_X45,ace_loss_X46,ace_loss_X47,ace_loss_X48,ace_loss_X49,ace_loss_X50,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
57,20,X10,-1.0700678227670601,8.956539548933506,1.0149669647216797,0.9562264680862427,1.061935305595398,0.9565206170082092,1.080596923828125,1.0031013488769531,0.8947040438652039,1.0287507772445679,0.02502414397895336,0.02355925180017948,0.0221647210419178,0.0207003653049469,0.02185569331049919,0.023928558453917503,0.023582784458994865,0.026151200756430626,0.023295098915696144,0.022438980638980865,0.021375838667154312,0.019987599924206734,0.023922868072986603,0.021496376022696495,0.02140822820365429,0.02361285127699375,0.022829631343483925,0.023787904530763626,0.02510751783847809,0.01957167685031891,0.023108353838324547,0.020837882533669472,0.02213251404464245,0.022508427500724792,0.021780986338853836,0.022944917902350426,0.02449609898030758,0.023859161883592606,0.020303383469581604,0.023068370297551155,0.023295894265174866,0.023289673030376434,0.02254125103354454,0.022661497816443443,0.02333643287420273,0.023584648966789246,0.025930950418114662,0.022782301530241966,0.0238159392029047,0.02187560312449932,0.020725905895233154,0.02505561336874962,4.047823583334685,1.0149669647216797,0.9562264680862427,1.061935305595398,0.9565206170082092,1.080596923828125,1.0031013488769531,0.8947040438652039,1.0287507772445679,0.036555856466293335,0.03362208604812622,0.02459844760596752,0.022392092272639275,0.025688519701361656,0.02138214372098446,0.02267056703567505,0.023576607927680016,0.0243378933519125,0.034875404089689255,0.024208564311265945,0.06131559610366821,0.06349227577447891,0.030737705528736115,0.022163620218634605,0.041776545345783234,0.4710138142108917,0.027488190680742264,0.04816863313317299,0.020764777436852455,0.034997936338186264,0.04740523546934128,0.020983733236789703,0.0367962047457695,0.04582258686423302,0.02227679081261158,0.05007082223892212,0.15832699835300446,0.14409203827381134,0.1084265187382698,0.058071814477443695,0.09242487698793411,0.11294819414615631,0.03303249180316925,0.0266712736338377,0.04121958464384079,0.06376913189888,0.03365376219153404,0.14110691845417023,0.047264013439416885,0.02408098429441452,0.02419184148311615,187500,0,240000,427500
57,21,X45,-1.6949828824205415,8.95743309892714,1.0152629613876343,0.9561797976493835,1.062313437461853,0.9565979242324829,1.0808217525482178,1.0032511949539185,0.8951184749603271,1.0287270545959473,0.024989090859889984,0.023550378158688545,0.02216673083603382,0.020708255469799042,0.021779462695121765,0.02393457479774952,0.023532390594482422,0.026121359318494797,0.02328089252114296,0.02239719219505787,0.021374305710196495,0.01996937207877636,0.023956285789608955,0.02146659977734089,0.021410105749964714,0.023610709235072136,0.022823363542556763,0.02375221624970436,0.025158533826470375,0.019586626440286636,0.02309349738061428,0.02084539644420147,0.022105583921074867,0.022524993866682053,0.021720748394727707,0.02293894998729229,0.024449607357382774,0.02386585623025894,0.020230786874890327,0.02305106818675995,0.02329433709383011,0.02330777794122696,0.022421089932322502,0.02268473617732525,0.02332080900669098,0.023594984784722328,0.025934560224413872,0.02275770716369152,0.02381391078233719,0.021862084046006203,0.020714975893497467,0.025058593600988388,3.931176622956991,1.0152629613876343,0.9561797976493835,1.062313437461853,0.9565979242324829,1.0808217525482178,1.0032511949539185,0.8951184749603271,1.0287270545959473,0.0315975621342659,0.03250551223754883,0.024586640298366547,0.021939869970083237,0.02894328348338604,0.023083098232746124,0.02464316412806511,0.022378211840987206,0.023285219445824623,0.033114153891801834,0.024227570742368698,0.05263790860772133,0.04757058992981911,0.033120930194854736,0.022200925275683403,0.035571347922086716,0.43783295154571533,0.022046569734811783,0.04225725308060646,0.02449856325984001,0.03355787694454193,0.05462583899497986,0.02245873399078846,0.03588316962122917,0.04368527978658676,0.0249780360609293,0.04098441079258919,0.1683279424905777,0.15165357291698456,0.09978072345256805,0.05666636675596237,0.08504141122102737,0.08058826625347137,0.03219186142086983,0.028134744614362717,0.037346214056015015,0.06160009279847145,0.03490621596574783,0.13327918946743011,0.04884377121925354,0.023120230063796043,0.02582682855427265,187500,0,240000,427500
57,22,X9,-4.553614923967659,8.958502942696214,1.0151878595352173,0.9562141299247742,1.0625368356704712,0.9568086862564087,1.0812156200408936,1.0032048225402832,0.8949548602104187,1.029531717300415,0.02497248165309429,0.023554278537631035,0.02215830236673355,0.020708438009023666,0.021748118102550507,0.02392837218940258,0.02351953089237213,0.026126079261302948,0.023248309269547462,0.022385071963071823,0.021359631791710854,0.01997540332376957,0.024010151624679565,0.02146099880337715,0.02138505131006241,0.023615598678588867,0.022823013365268707,0.023758476600050926,0.025170590728521347,0.019597727805376053,0.023064857348799706,0.020829958841204643,0.02211623638868332,0.022529462352395058,0.02172083966434002,0.022944418713450432,0.024452853947877884,0.023836316540837288,0.02019547112286091,0.023039666935801506,0.023306433111429214,0.02329292520880699,0.022358283400535583,0.022693350911140442,0.023302821442484856,0.023592744022607803,0.025933844968676567,0.022750766947865486,0.023752955719828606,0.02185681276023388,0.020713282749056816,0.025058481842279434,3.8373247381299738,1.0151878595352173,0.9562141299247742,1.0625368356704712,0.9568086862564087,1.0812156200408936,1.0032048225402832,0.8949548602104187,1.029531717300415,0.03028864786028862,0.034687284380197525,0.022902892902493477,0.0223227571696043,0.028524860739707947,0.023764630779623985,0.02135881781578064,0.023251794278621674,0.023564068600535393,0.029822107404470444,0.027261387556791306,0.05319682136178017,0.03060727007687092,0.034145504236221313,0.021759437397122383,0.03163820132613182,0.3641682267189026,0.023444170132279396,0.039923328906297684,0.02332891896367073,0.03142143040895462,0.04573005437850952,0.02342475950717926,0.03718651831150055,0.05166473984718323,0.02703089639544487,0.04262019321322441,0.17940519750118256,0.15373195707798004,0.08699938654899597,0.0593915693461895,0.08114393800497055,0.08725063502788544,0.04020891338586807,0.022183863446116447,0.0380743108689785,0.05344498157501221,0.03532388061285019,0.135328471660614,0.049079980701208115,0.02363651990890503,0.023150505498051643,187500,0,240000,427500
57,23,X2,-0.8720048719241182,8.958322625607252,1.0151193141937256,0.9562116861343384,1.061847448348999,0.9567326903343201,1.0818623304367065,1.0031898021697998,0.8949474096298218,1.0297842025756836,0.024932174012064934,0.02356240153312683,0.022135604172945023,0.02071751467883587,0.021697942167520523,0.023926660418510437,0.023528940975666046,0.026128705590963364,0.02322518453001976,0.02238631248474121,0.02134953998029232,0.019965890794992447,0.02400447428226471,0.021452950313687325,0.021393394097685814,0.023633413016796112,0.022822324186563492,0.023767001926898956,0.025133391842246056,0.01960320957005024,0.02306302636861801,0.02080531418323517,0.022120488807559013,0.022538602352142334,0.021730544045567513,0.022954359650611877,0.024449825286865234,0.023834483698010445,0.02018926292657852,0.02302108332514763,0.023311179131269455,0.023285675793886185,0.02232346497476101,0.022702019661664963,0.023269157856702805,0.023590505123138428,0.0259406678378582,0.022748414427042007,0.02375316433608532,0.02185722067952156,0.0207135658711195,0.0250586848706007,3.8878164470195773,1.0151193141937256,0.9562116861343384,1.061847448348999,0.9567326903343201,1.0818623304367065,1.0031898021697998,0.8949474096298218,1.0297842025756836,0.02819400280714035,0.03913708031177521,0.02554244175553322,0.02228645235300064,0.026178870350122452,0.02273520454764366,0.02334718219935894,0.022971607744693756,0.021119067445397377,0.029834887012839317,0.02577240951359272,0.0517805814743042,0.03098491206765175,0.03700318560004234,0.023602470755577087,0.03319134563207626,0.4056535065174103,0.025260351598262787,0.03946560621261597,0.027780843898653984,0.034800730645656586,0.053527384996414185,0.02173863910138607,0.03964788466691971,0.049888644367456436,0.025135274976491928,0.04863632097840309,0.17143116891384125,0.15867024660110474,0.09021738916635513,0.05316966399550438,0.07651261985301971,0.08254462480545044,0.034840069711208344,0.02280762791633606,0.044254548847675323,0.06162026897072792,0.03569206967949867,0.12559625506401062,0.051627226173877716,0.02016696333885193,0.023509837687015533,187500,0,240000,427500
57,24,X15,0.6762186143090743,8.957499766722322,1.0152418613433838,0.9557784795761108,1.062045931816101,0.9563376903533936,1.0828367471694946,1.0030977725982666,0.8943108916282654,1.0294333696365356,0.024890020489692688,0.023564275354146957,0.022128326818346977,0.020717188715934753,0.021625570952892303,0.02393690124154091,0.023564718663692474,0.026090526953339577,0.023195281624794006,0.02236577309668064,0.02134064957499504,0.019938698038458824,0.02401416376233101,0.021481819450855255,0.02138831466436386,0.023725055158138275,0.022812435403466225,0.02379121631383896,0.025100281462073326,0.019577525556087494,0.023068180307745934,0.020828651264309883,0.022149279713630676,0.02255641110241413,0.021701183170080185,0.022948795929551125,0.024403737857937813,0.02381376549601555,0.020221730694174767,0.02294296957552433,0.023338450118899345,0.023268193006515503,0.022274073213338852,0.022739019244909286,0.023262545466423035,0.023572947829961777,0.025947192683815956,0.022742627188563347,0.023749392479658127,0.02185952290892601,0.020717086270451546,0.025062523782253265,3.9052827797830103,1.0152418613433838,0.9557784795761108,1.062045931816101,0.9563376903533936,1.0828367471694946,1.0030977725982666,0.8943108916282654,1.0294333696365356,0.030983421951532364,0.035430219024419785,0.025048062205314636,0.023273980244994164,0.026938781142234802,0.021714752539992332,0.022191958501935005,0.02212410420179367,0.02464628778398037,0.025327464565634727,0.023189520463347435,0.05762831121683121,0.033156100660562515,0.038864172995090485,0.022688712924718857,0.03455568104982376,0.40507909655570984,0.024221988394856453,0.03340763598680496,0.02796902135014534,0.029447389766573906,0.04766818881034851,0.026943977922201157,0.03455241397023201,0.05093773454427719,0.022883029654622078,0.045286696404218674,0.17504093050956726,0.1558697372674942,0.09106169641017914,0.05242331326007843,0.07221271842718124,0.0707077607512474,0.041740428656339645,0.02657233737409115,0.046300627291202545,0.06416606903076172,0.03811974823474884,0.14816515147686005,0.0614432692527771,0.02286035567522049,0.02262338250875473,187500,0,240000,427500
58,0,X1,0.45714212168969404,11.523300906643271,1.0162113904953003,0.955588698387146,1.0598301887512207,0.9574293494224548,1.0961333513259888,1.0068538188934326,0.8947123885154724,1.0258023738861084,0.26435303688049316,0.18958278000354767,0.05320966988801956,0.07262212038040161,0.4254452586174011,0.025889690965414047,0.16666148602962494,0.027534853667020798,0.026058703660964966,0.027785364538431168,0.035159770399332047,0.05286553129553795,0.07575444132089615,0.05099307745695114,0.11855388432741165,0.1337815225124359,0.07397311925888062,0.19516079127788544,0.22979691624641418,0.047300178557634354,0.04131520539522171,0.03479861468076706,0.02491435967385769,0.05945197492837906,0.1640641838312149,0.024360181763768196,0.03375256806612015,0.05191516876220703,0.10775154829025269,0.038368478417396545,0.0657568946480751,0.1302095204591751,0.06868445128202438,0.02967044711112976,0.07688542455434799,0.025484740734100342,0.03832244127988815,0.03931799530982971,0.04702400043606758,0.052658502012491226,0.03749804571270943,0.026052402332425117,42.63573815003038,1.0162113904953003,0.955588698387146,1.0598301887512207,0.9574293494224548,1.0961333513259888,1.0068538188934326,0.8947123885154724,1.0258023738861084,1.2553328275680542,0.8762512803077698,0.21395865082740784,0.283862829208374,2.3173298835754395,0.05434013158082962,0.3491620123386383,0.05707927793264389,0.16093938052654266,0.2455289363861084,0.14163649082183838,0.6740261316299438,1.1523314714431763,0.3848297595977783,1.2480167150497437,2.2777085304260254,1.5590662956237793,1.1954338550567627,1.3997442722320557,0.6663099527359009,0.5523415803909302,0.4348326325416565,0.060260411351919174,0.5581991672515869,1.6889264583587646,0.06886165589094162,0.42137569189071655,2.6275203227996826,2.3264377117156982,1.0977836847305298,2.7647922039031982,2.33363938331604,1.6251851320266724,0.8328394293785095,0.4114605784416199,0.19271263480186462,0.9193021059036255,1.2684448957443237,1.6266030073165894,1.9835833311080933,0.4103827476501465,0.31485238671302795,187500,0,240000,427500
58,1,X7,-1.0094346833048498,9.490459153428674,1.016822338104248,0.9625572562217712,1.0627614259719849,0.9555367827415466,1.0915940999984741,1.0032023191452026,0.894653856754303,1.03305184841156,0.0594385601580143,0.048985548317432404,0.02821127511560917,0.026048051193356514,0.14429356157779694,0.026202930137515068,0.041440803557634354,0.026285404339432716,0.023654114454984665,0.024082370102405548,0.02248852699995041,0.021242547780275345,0.025792209431529045,0.022045208141207695,0.052243996411561966,0.04210473224520683,0.03154643625020981,0.05132177472114563,0.08415886014699936,0.023219479247927666,0.02644306980073452,0.024540206417441368,0.024310432374477386,0.02686334028840065,0.05529328063130379,0.0246866587549448,0.02735838294029236,0.029551958665251732,0.03945049270987511,0.02784360572695732,0.031780801713466644,0.03404945507645607,0.03745061159133911,0.023646188899874687,0.028916025534272194,0.0234944187104702,0.027559814974665642,0.023635484278202057,0.02858749032020569,0.032515596598386765,0.022296003997325897,0.025199515745043755,18.928530514985322,1.016822338104248,0.9625572562217712,1.0627614259719849,0.9555367827415466,1.0915940999984741,1.0032023191452026,0.894653856754303,1.03305184841156,0.33634424209594727,0.1398806869983673,0.050686076283454895,0.06214965134859085,0.9670616984367371,0.07258662581443787,0.06661488115787506,0.0388430617749691,0.07637643069028854,0.15607371926307678,0.02129269763827324,0.07718806713819504,0.20027171075344086,0.03421373292803764,0.48852968215942383,0.9100488424301147,0.6989513635635376,0.2253296673297882,0.6595616936683655,0.17827998101711273,0.26281121373176575,0.16167469322681427,0.028177358210086823,0.08693168312311172,0.9500653147697449,0.077540323138237,0.20107212662696838,1.4361757040023804,0.982261061668396,0.7323111891746521,1.4313383102416992,0.7149548530578613,0.8786194920539856,0.4943644404411316,0.031498201191425323,0.18617689609527588,0.430639386177063,0.385017991065979,0.7684205770492554,1.2678205966949463,0.15578453242778778,0.20055407285690308,187500,0,240000,427500
58,2,X27,3.73313592113621,9.142913907766342,1.0177944898605347,0.9648149013519287,1.065435767173767,0.9593569040298462,1.0808942317962646,1.0077253580093384,0.8940004706382751,1.0444093942642212,0.02823750302195549,0.02651633508503437,0.025462139397859573,0.02307945117354393,0.04436500370502472,0.024729996919631958,0.03183130547404289,0.026525281369686127,0.0230253953486681,0.023060452193021774,0.02191452868282795,0.020575588569045067,0.024911830201745033,0.021882513538002968,0.0316021665930748,0.026618411764502525,0.02688816748559475,0.024046285077929497,0.047016482800245285,0.021750736981630325,0.025111131370067596,0.023247985169291496,0.023870421573519707,0.025391891598701477,0.035238754004240036,0.02372194267809391,0.02659081667661667,0.02535427175462246,0.027039537206292152,0.024915818125009537,0.026680367067456245,0.028231186792254448,0.03365778177976608,0.02326365001499653,0.02426798641681671,0.023186970502138138,0.02636113204061985,0.02270084246993065,0.024486208334565163,0.02441302314400673,0.02132287621498108,0.025388220325112343,12.293705102428794,1.0177944898605347,0.9648149013519287,1.065435767173767,0.9593569040298462,1.0808942317962646,1.0077253580093384,0.8940004706382751,1.0444093942642212,0.08610446751117706,0.04291743412613869,0.04492665454745293,0.03896307572722435,0.2942650616168976,0.026734400540590286,0.08813471347093582,0.029730727896094322,0.08483999967575073,0.12364262342453003,0.05872131511569023,0.06169763207435608,0.11890171468257904,0.021442199125885963,0.24537985026836395,0.48915940523147583,0.45906543731689453,0.03403588384389877,0.3348323106765747,0.12981152534484863,0.2505389153957367,0.12475084513425827,0.03340912610292435,0.05756702274084091,0.5980184674263,0.07103156298398972,0.24067869782447815,0.8459293246269226,0.6289166808128357,0.4661560356616974,0.7838267087936401,0.42913708090782166,0.5623204112052917,0.32678690552711487,0.022614972665905952,0.1605059802532196,0.3886213004589081,0.29013791680336,0.5112725496292114,0.7928462028503418,0.08609556406736374,0.20235009491443634,187500,0,240000,427500
58,3,X35,3.8506453028630183,9.040763951838017,1.0155999660491943,0.9557276964187622,1.061867594718933,0.9632043838500977,1.0788017511367798,1.005338430404663,0.8967300057411194,1.0553706884384155,0.025535110384225845,0.025547053664922714,0.023868858814239502,0.02177489548921585,0.026617683470249176,0.024743936955928802,0.02753705531358719,0.026789234951138496,0.023077713325619698,0.022187935188412666,0.021400898694992065,0.02056829258799553,0.024255581200122833,0.021804438903927803,0.022867130115628242,0.02564053051173687,0.025012483820319176,0.024086112156510353,0.032348163425922394,0.02022879384458065,0.02415940910577774,0.02130225859582424,0.022767338901758194,0.023975996300578117,0.0248460303992033,0.02317569963634014,0.026037704199552536,0.02469712682068348,0.02291298285126686,0.023174850270152092,0.02362707257270813,0.025152886286377907,0.02497677505016327,0.023358410224318504,0.0234562736004591,0.02338225580751896,0.02609148994088173,0.02279815822839737,0.023445194587111473,0.022673839703202248,0.021198349073529243,0.025021430104970932,10.439818581566215,1.0155999660491943,0.9557276964187622,1.061867594718933,0.9632043838500977,1.0788017511367798,1.005338430404663,0.8967300057411194,1.0553706884384155,0.046447351574897766,0.03310045599937439,0.038822632282972336,0.0291285440325737,0.09792190045118332,0.024970104917883873,0.06799948960542679,0.027855640277266502,0.060278985649347305,0.1972770243883133,0.11769416928291321,0.06231939047574997,0.11563120782375336,0.02554044872522354,0.061792511492967606,0.3277249038219452,0.3407271206378937,0.030489081516861916,0.09007584303617477,0.06978422403335571,0.17511555552482605,0.0681680291891098,0.04734615236520767,0.058189406991004944,0.5195853114128113,0.05087052658200264,0.17557066679000854,0.9706947207450867,0.6539331078529358,0.2679671049118042,0.3831377625465393,0.23838482797145844,0.2901330888271332,0.30707186460494995,0.022419027984142303,0.12905558943748474,0.3295632302761078,0.28144919872283936,0.4652094542980194,1.4208616018295288,0.0771537572145462,0.035829462110996246,187500,0,240000,427500
58,4,X4,-0.30879869206598265,9.008538585156202,1.015923261642456,0.9556047320365906,1.0596895217895508,0.9632682204246521,1.080286979675293,1.0039397478103638,0.8942010402679443,1.043459177017212,0.02502473257482052,0.025291020050644875,0.023307140916585922,0.021590424701571465,0.024268940091133118,0.02462906204164028,0.026443729177117348,0.02657921612262726,0.02313787303864956,0.02220926806330681,0.021236831322312355,0.02053038775920868,0.024250395596027374,0.021482951939105988,0.022185493260622025,0.025548748672008514,0.024653339758515358,0.02404351718723774,0.029987812042236328,0.020038273185491562,0.024168388918042183,0.020955178886651993,0.022555215284228325,0.023715917021036148,0.022935563698410988,0.023150146007537842,0.025715209543704987,0.02467670477926731,0.022265339270234108,0.02316187135875225,0.023412389680743217,0.02423545904457569,0.024024756625294685,0.02313000150024891,0.023450186476111412,0.023309480398893356,0.02608647011220455,0.022752247750759125,0.02333708107471466,0.022619212046265602,0.02116205543279648,0.024907872080802917,11.084351195767521,1.015923261642456,0.9556047320365906,1.0596895217895508,0.9632682204246521,1.080286979675293,1.0039397478103638,0.8942010402679443,1.043459177017212,0.03242667764425278,0.03186000511050224,0.03862670063972473,0.025691106915473938,0.06317708641290665,0.02518450655043125,0.051286034286022186,0.02997647598385811,0.06309802830219269,0.24504010379314423,0.1565794199705124,0.0707632377743721,0.11446737498044968,0.02360091544687748,0.043177805840969086,0.33874019980430603,0.3320351243019104,0.02566775120794773,0.0810670256614685,0.06545071303844452,0.15725046396255493,0.06424868851900101,0.05285092443227768,0.05725032836198807,0.24050070345401764,0.06384649872779846,0.18243259191513062,0.8758547902107239,0.9016090035438538,0.2581460177898407,0.32732972502708435,0.18833965063095093,0.23465481400489807,0.27167317271232605,0.02763386070728302,0.08608194440603256,0.31407085061073303,0.26612940430641174,0.35804295539855957,2.587388753890991,0.07773377746343613,0.03009144589304924,187500,0,240000,427500
58,5,X46,2.4262081995464344,8.997519679367542,1.0157040357589722,0.9557339549064636,1.0607432126998901,0.9591341614723206,1.0793839693069458,1.0034236907958984,0.8952439427375793,1.0435469150543213,0.025063494220376015,0.025029268115758896,0.022999504581093788,0.02139119990170002,0.02328120917081833,0.024537287652492523,0.0255848690867424,0.026504430919885635,0.023217560723423958,0.022142430767416954,0.02122175134718418,0.020519224926829338,0.024135148152709007,0.02153857983648777,0.02191542461514473,0.025498604401946068,0.02453570067882538,0.023911412805318832,0.02876315638422966,0.01989191211760044,0.02404000423848629,0.020805178210139275,0.02250002510845661,0.0235034991055727,0.022431794553995132,0.023198937997221947,0.02565482258796692,0.02450520172715187,0.021901119500398636,0.023158129304647446,0.02329445257782936,0.023878421634435654,0.023612434044480324,0.023047583177685738,0.023471355438232422,0.023299990221858025,0.026002272963523865,0.02277122065424919,0.0233036819845438,0.022460538893938065,0.02113114297389984,0.024951819330453873,13.386212134361267,1.0157040357589722,0.9557339549064636,1.0607432126998901,0.9591341614723206,1.0793839693069458,1.0034236907958984,0.8952439427375793,1.0435469150543213,0.02741922065615654,0.03407369554042816,0.029597526416182518,0.026586400344967842,0.05136995390057564,0.024885719642043114,0.04797608405351639,0.02977825328707695,0.05917426943778992,0.26514628529548645,0.13329964876174927,0.08018623292446136,0.11604331433773041,0.024147845804691315,0.032338108867406845,0.37691524624824524,0.33006471395492554,0.026901062577962875,0.05589606240391731,0.06427032500505447,0.1533183604478836,0.0678570419549942,0.050832103937864304,0.05469644069671631,0.2393953800201416,0.046312663704156876,0.13817697763442993,0.7770306468009949,0.9486722350120544,0.24137063324451447,0.2653193771839142,0.1996212899684906,0.24028275907039642,0.22971563041210175,0.024883782491087914,0.07187847793102264,0.30558815598487854,0.2788463234901428,0.39831599593162537,5.11613655090332,0.06722022593021393,0.03208833560347557,187500,0,240000,427500
58,6,X48,2.2204580173651634,8.971090937033296,1.0146980285644531,0.9563114643096924,1.0583305358886719,0.9594713449478149,1.0781497955322266,1.0033397674560547,0.8963240385055542,1.0294556617736816,0.025208918377757072,0.024775657802820206,0.02230880595743656,0.02131320908665657,0.022809423506259918,0.024392373859882355,0.024501336738467216,0.026327382773160934,0.02325795404613018,0.022211235016584396,0.021204182878136635,0.02026008814573288,0.024145320057868958,0.02151147462427616,0.021672828122973442,0.025011250749230385,0.024085823446512222,0.02382677048444748,0.026243509724736214,0.01969327963888645,0.023900393396615982,0.02062484808266163,0.022470418363809586,0.02330438792705536,0.022060859948396683,0.02316567674279213,0.025372778996825218,0.024298403412103653,0.021561598405241966,0.0231468565762043,0.023261765018105507,0.023686746135354042,0.023211095482110977,0.02282870188355446,0.02341408282518387,0.023223454132676125,0.025962388142943382,0.022921273484826088,0.023290136829018593,0.02227831818163395,0.02106969617307186,0.025195594877004623,15.916732616350055,1.0146980285644531,0.9563114643096924,1.0583305358886719,0.9594713449478149,1.0781497955322266,1.0033397674560547,0.8963240385055542,1.0294556617736816,0.02499014511704445,0.03346938267350197,0.027106953784823418,0.025698043406009674,0.03872627392411232,0.023372182622551918,0.03284507617354393,0.026550283655524254,0.05722222477197647,0.26573285460472107,0.17421621084213257,0.07538939267396927,0.08611989766359329,0.025152985006570816,0.02713799476623535,0.2926763892173767,0.3276742696762085,0.02768033929169178,0.031783465296030045,0.04381931200623512,0.11921621859073639,0.05469676852226257,0.04119785130023956,0.057079918682575226,0.21320517361164093,0.038970448076725006,0.14350193738937378,0.8209763765335083,1.0288749933242798,0.22019809484481812,0.22115613520145416,0.18238766491413116,0.198455810546875,0.2530805170536041,0.02376309596002102,0.05462564900517464,0.2938906252384186,0.296470582485199,0.3213791251182556,7.977036952972412,0.061495013535022736,0.028493858873844147,187500,0,240000,427500
58,7,X8,-1.2266860890788642,8.970379220321774,1.0147509574890137,0.9558049440383911,1.05832040309906,0.962113082408905,1.0783543586730957,1.0031682252883911,0.8959925174713135,1.0289188623428345,0.025281041860580444,0.024639634415507317,0.0221466813236475,0.02124485746026039,0.022727379575371742,0.02436450496315956,0.02413680963218212,0.026266632601618767,0.023234223946928978,0.022233420982956886,0.021177515387535095,0.02025729976594448,0.024144306778907776,0.021489204838871956,0.021689457818865776,0.024794265627861023,0.023929378017783165,0.02384469099342823,0.026312068104743958,0.019646642729640007,0.023816104978322983,0.020575983449816704,0.022412268444895744,0.023244472220540047,0.021969301626086235,0.023116061463952065,0.02525743469595909,0.024167289957404137,0.021637875586748123,0.02312486805021763,0.02329513244330883,0.02362554334104061,0.023049714043736458,0.022808197885751724,0.023438479751348495,0.02323688194155693,0.02595304325222969,0.022901233285665512,0.023311927914619446,0.022223835811018944,0.021037014201283455,0.025193188339471817,16.061823678389192,1.0147509574890137,0.9558049440383911,1.05832040309906,0.962113082408905,1.0783543586730957,1.0031682252883911,0.8959925174713135,1.0289188623428345,0.02327391877770424,0.028107888996601105,0.024524735286831856,0.02529897168278694,0.03565783053636551,0.023991646245121956,0.03286810964345932,0.027637016028165817,0.06181361526250839,0.24958224594593048,0.1440868377685547,0.07889136672019958,0.09305247664451599,0.022253885865211487,0.026282571256160736,0.3118683099746704,0.2892128825187683,0.026477959007024765,0.030640453100204468,0.04168262332677841,0.11736118793487549,0.04711315035820007,0.04164489358663559,0.05139810964465141,0.2295672595500946,0.03698005899786949,0.1665472835302353,0.9096211791038513,0.7915846705436707,0.21548143029212952,0.2209792584180832,0.1889633685350418,0.18789070844650269,0.22595947980880737,0.022437244653701782,0.056275874376297,0.2994421124458313,0.2841855585575104,0.29548925161361694,8.396313667297363,0.05090879276394844,0.028989123180508614,187500,0,240000,427500
58,8,X15,-2.6025599044489622,8.969329044222832,1.0146416425704956,0.9558764100074768,1.0582343339920044,0.9622940421104431,1.0786612033843994,1.0032107830047607,0.8958107829093933,1.0278258323669434,0.0252942256629467,0.02456897497177124,0.02209901437163353,0.02126590721309185,0.02272222563624382,0.02429562248289585,0.023879894986748695,0.02626660466194153,0.023764263838529587,0.022275738418102264,0.021294107660651207,0.02027045749127865,0.02421621046960354,0.021466098725795746,0.021685469895601273,0.024634605273604393,0.02380763366818428,0.023875843733549118,0.02610020898282528,0.019614653661847115,0.023717330768704414,0.02051059901714325,0.022417763248085976,0.023287732154130936,0.022072795778512955,0.02306908555328846,0.025222208350896835,0.02420530840754509,0.021860145032405853,0.02307780086994171,0.023522766306996346,0.023621227592229843,0.022763127461075783,0.022755274549126625,0.023474184796214104,0.023264391347765923,0.025939995422959328,0.02287612110376358,0.02329530566930771,0.022418927401304245,0.021043963730335236,0.024960197508335114,9.743155731633305,1.0146416425704956,0.9558764100074768,1.0582343339920044,0.9622940421104431,1.0786612033843994,1.0032107830047607,0.8958107829093933,1.0278258323669434,0.02556934952735901,0.028882117941975594,0.020475590601563454,0.025288330391049385,0.03812681883573532,0.027400797232985497,0.024575579911470413,0.028753187507390976,0.03461378440260887,0.2569432854652405,0.028175055980682373,0.06948467344045639,0.08488144725561142,0.023288464173674583,0.02385779656469822,0.2764851152896881,0.3179819881916046,0.028994442895054817,0.03376198932528496,0.037854067981243134,0.11248539388179779,0.04297402501106262,0.03414338827133179,0.05425209552049637,0.17383819818496704,0.03352709487080574,0.15388914942741394,0.7821207642555237,0.5547096133232117,0.15185439586639404,0.19113045930862427,0.15373358130455017,0.16894297301769257,0.24331331253051758,0.028093092143535614,0.0363025963306427,0.32005175948143005,0.2558298707008362,0.3152012228965759,2.799920082092285,0.059582702815532684,0.042555071413517,187500,0,240000,427500
