episode,step,regime,train_loss,eval_loss
51,1,mixed,0.6119734048843384,0.7472313642501831
51,2,mixed,0.6791175603866577,0.7070364356040955
51,3,mixed,0.4598749577999115,0.5122155547142029
51,4,mixed,0.43377169966697693,0.3092830777168274
51,5,great_inflation,0.3420293927192688,0.34745803475379944
51,6,great_inflation,0.3389017581939697,0.2665606439113617
51,7,great_inflation,0.3083602488040924,0.26953986287117004
51,8,great_inflation,0.26991549134254456,0.3049302101135254
51,9,great_inflation,0.19934165477752686,0.2957060933113098
51,10,great_moderation,0.0890015959739685,0.38695985078811646
51,11,great_moderation,0.08995673060417175,0.4963075518608093
51,12,great_moderation,0.029560718685388565,0.3956151306629181
51,13,great_moderation,0.05605226010084152,0.4415936768054962
51,14,great_moderation,0.04891938716173172,0.4197775721549988
51,15,great_recession,0.2793706953525543,0.21715080738067627
51,16,post_crisis,0.046050287783145905,0.23595544695854187
51,17,covid,0.12258192896842957,0.3831331133842468
51,18,great_inflation,0.20780132710933685,0.3671835958957672
51,19,volcker_disinflation,0.06796851754188538,0.33418309688568115
52,0,mixed,0.7638680934906006,0.8060755729675293
52,1,mixed,0.7310182452201843,0.6873353719711304
52,2,mixed,0.7837277054786682,0.5627667903900146
52,3,mixed,0.4060308337211609,0.4527304768562317
52,4,mixed,0.3054869472980499,0.3743230700492859
52,5,great_inflation,0.3003280758857727,0.42646026611328125
52,6,great_inflation,0.2211046814918518,0.37868544459342957
52,7,great_inflation,0.23109757900238037,0.4221537709236145
52,8,great_inflation,0.1781737357378006,0.42411085963249207
52,9,great_inflation,0.11701501905918121,0.34334641695022583
52,10,great_moderation,0.11120603233575821,0.4054911136627197
52,11,great_moderation,0.059378381818532944,0.4677707552909851
52,12,great_moderation,0.047413989901542664,0.3516421616077423
52,13,great_moderation,0.026664741337299347,0.4279423952102661
52,14,great_moderation,0.04547800496220589,0.6124299764633179
52,15,great_recession,0.163456529378891,0.2812170684337616
52,16,post_crisis,0.03408068045973778,0.32490333914756775
52,17,covid,0.20657847821712494,0.5362023711204529
52,18,great_inflation,0.270591139793396,0.6236619353294373
52,19,volcker_disinflation,0.028457941487431526,0.6511704325675964
53,0,mixed,0.892813503742218,0.8530859351158142
53,1,mixed,0.7916350364685059,0.6171886324882507
53,2,mixed,0.4439758062362671,0.6593853831291199
53,3,mixed,0.6993223428726196,0.45478111505508423
53,4,mixed,0.3726080358028412,0.2984462082386017
53,5,great_inflation,0.32297462224960327,0.35119086503982544
53,6,great_inflation,0.2203296422958374,0.37106946110725403
53,7,great_inflation,0.24184736609458923,0.2284843474626541
53,8,great_inflation,0.2368043065071106,0.4056845009326935
53,9,great_inflation,0.21580097079277039,0.3450930714607239
53,10,great_moderation,0.07328798621892929,0.5490107536315918
53,11,great_moderation,0.05005080997943878,0.6141893267631531
53,12,great_moderation,0.039128709584474564,0.3853640854358673
53,13,great_moderation,0.03032367303967476,0.393067330121994
53,14,great_moderation,0.02127835527062416,0.5785132646560669
53,15,great_recession,0.3982297480106354,0.2858372628688812
53,16,post_crisis,0.04603363573551178,0.37957221269607544
53,17,covid,0.1783464103937149,0.6497541666030884
53,18,great_inflation,0.16900569200515747,0.4682699143886566
53,19,volcker_disinflation,0.21345853805541992,0.4448907971382141
54,0,mixed,0.9399412274360657,0.9042385220527649
54,1,mixed,0.980922520160675,0.6818185448646545
54,2,mixed,0.6567382216453552,0.678794264793396
54,3,mixed,0.441153883934021,0.5005556344985962
54,4,mixed,0.31010448932647705,0.3217220604419708
54,5,great_inflation,0.33900517225265503,0.25898003578186035
54,6,great_inflation,0.29124271869659424,0.3000165522098541
54,7,great_inflation,0.20616699755191803,0.36134573817253113
54,8,great_inflation,0.2363920658826828,0.3119771480560303
54,9,great_inflation,0.16970451176166534,0.4112357795238495
54,10,great_moderation,0.05174362286925316,0.35070908069610596
54,11,great_moderation,0.052337922155857086,0.4602055251598358
54,12,great_moderation,0.026228714734315872,0.34334200620651245
54,13,great_moderation,0.03350290656089783,0.45253998041152954
54,14,great_moderation,0.024513425305485725,0.48002833127975464
54,15,great_recession,0.06258650124073029,0.2325686812400818
54,16,post_crisis,0.040478914976119995,0.39007216691970825
54,17,covid,0.11984069645404816,0.556720495223999
54,18,great_inflation,0.20611007511615753,0.3939884901046753
54,19,volcker_disinflation,0.07396597415208817,0.3928099572658539
55,0,mixed,0.9679650664329529,0.8630334734916687
55,1,mixed,0.667305588722229,0.712416410446167
55,2,mixed,0.5881421566009521,0.5381813645362854
55,3,mixed,0.22555884718894958,0.34243693947792053
55,4,mixed,0.46262267231941223,0.28639960289001465
55,5,great_inflation,0.2781585454940796,0.23618467152118683
55,6,great_inflation,0.31400975584983826,0.37544211745262146
55,7,great_inflation,0.17942477762699127,0.3973524570465088
55,8,great_inflation,0.17540809512138367,0.29176801443099976
55,9,great_inflation,0.1381077617406845,0.29499781131744385
55,10,great_moderation,0.06094001233577728,0.4313722252845764
55,11,great_moderation,0.03850330412387848,0.5031799674034119
55,12,great_moderation,0.054890796542167664,0.47789886593818665
55,13,great_moderation,0.06149234622716904,0.3187326192855835
55,14,great_moderation,0.039398785680532455,0.3809736967086792
55,15,great_recession,0.06932584941387177,0.17803823947906494
55,16,post_crisis,0.04782278090715408,0.42681771516799927
55,17,covid,0.11214777827262878,0.8529942035675049
55,18,great_inflation,0.3064216673374176,0.6771270632743835
55,19,volcker_disinflation,0.09641191363334656,0.5760492086410522
56,0,mixed,0.7940889596939087,0.920034646987915
56,1,mixed,0.6378820538520813,0.5533653497695923
56,2,mixed,0.4050787091255188,0.4964066743850708
56,3,mixed,0.3723963797092438,0.3560021221637726
56,4,mixed,0.33034560084342957,0.25309690833091736
56,5,great_inflation,0.4243927299976349,0.26866695284843445
56,6,great_inflation,0.249837264418602,0.2507863938808441
56,7,great_inflation,0.17382384836673737,0.24478286504745483
56,8,great_inflation,0.2384084314107895,0.1791934370994568
56,9,great_inflation,0.12236899137496948,0.3152962923049927
56,10,great_moderation,0.056680768728256226,0.4060490131378174
56,11,great_moderation,0.05653771385550499,0.44212931394577026
56,12,great_moderation,0.0668560042977333,0.4168355166912079
56,13,great_moderation,0.041863955557346344,0.3793266713619232
56,14,great_moderation,0.04427659511566162,0.32331109046936035
56,15,great_recession,0.1003125011920929,0.1757928878068924
56,16,post_crisis,0.035348862409591675,0.33210456371307373
56,17,covid,0.08039183914661407,0.5856581330299377
56,18,great_inflation,0.23693233728408813,0.5514540672302246
56,19,volcker_disinflation,0.11432422697544098,0.4402163624763489
57,0,mixed,0.7301786541938782,0.7841804027557373
57,1,mixed,0.7121266722679138,0.8459304571151733
57,2,mixed,0.5571961402893066,0.5649912357330322
57,3,mixed,0.6373386383056641,0.5422785878181458
57,4,mixed,0.3951915502548218,0.43321189284324646
57,5,great_inflation,0.34390711784362793,0.4375946819782257
57,6,great_inflation,0.44789329171180725,0.44558003544807434
57,7,great_inflation,0.2023080438375473,0.47310197353363037
57,8,great_inflation,0.15697136521339417,0.4437578618526459
57,9,great_inflation,0.17990869283676147,0.3620773255825043
57,10,great_moderation,0.11035739630460739,0.4616774022579193
57,11,great_moderation,0.09708500653505325,0.56301349401474
57,12,great_moderation,0.08103582262992859,0.6368377208709717
57,13,great_moderation,0.0596875324845314,0.3825571537017822
57,14,great_moderation,0.04010005295276642,0.4039981961250305
57,15,great_recession,0.024990953505039215,0.28397905826568604
57,16,post_crisis,0.020711351186037064,0.3913842737674713
57,17,covid,0.08160138875246048,0.6046901941299438
57,18,great_inflation,0.28820037841796875,0.473572701215744
57,19,volcker_disinflation,0.07892196625471115,0.4252207577228546
58,0,mixed,0.9919947981834412,1.032738447189331
58,1,mixed,0.9305981993675232,0.9549859762191772
58,2,mixed,0.583005428314209,0.6954571008682251
58,3,mixed,0.40476542711257935,0.5171712636947632
58,4,mixed,0.4768044352531433,0.5689595937728882
58,5,great_inflation,0.31518879532814026,0.3468688726425171
58,6,great_inflation,0.26685622334480286,0.45254334807395935
58,7,great_inflation,0.1507185846567154,0.38479629158973694
58,8,great_inflation,0.17705465853214264,0.28010016679763794
58,9,great_inflation,0.17621250450611115,0.43937790393829346
58,10,great_moderation,0.0576515756547451,0.4730116128921509
58,11,great_moderation,0.036885470151901245,0.5276463031768799
58,12,great_moderation,0.04247919097542763,0.48823660612106323
58,13,great_moderation,0.026565194129943848,0.5967583060264587
58,14,great_moderation,0.035005975514650345,0.41395607590675354
58,15,great_recession,0.12959526479244232,0.3552570044994354
58,16,post_crisis,0.06587366759777069,0.473361998796463
58,17,covid,0.1877031773328781,0.7705920934677124
58,18,great_inflation,0.21173197031021118,0.6426457166671753
58,19,volcker_disinflation,0.09998457878828049,0.7046893239021301
59,0,mixed,1.0510848760604858,0.7110114097595215
59,1,mixed,0.4727431833744049,0.8076052665710449
59,2,mixed,0.6128584742546082,0.46066272258758545
59,3,mixed,0.4836456775665283,0.5916641354560852
59,4,mixed,0.3654302656650543,0.33378106355667114
59,5,great_inflation,0.19005590677261353,0.32255104184150696
59,6,great_inflation,0.21046006679534912,0.3415878713130951
59,7,great_inflation,0.12345705181360245,0.35758307576179504
59,8,great_inflation,0.11673524230718613,0.46668869256973267
59,9,great_inflation,0.12510477006435394,0.42120230197906494
59,10,great_moderation,0.05080293491482735,0.5545517206192017
59,11,great_moderation,0.043294329196214676,0.4182053506374359
59,12,great_moderation,0.03546828776597977,0.5928685069084167
59,13,great_moderation,0.06259818375110626,0.40300804376602173
59,14,great_moderation,0.05343593284487724,0.5054934620857239
59,15,great_recession,0.07899557054042816,0.17586959898471832
59,16,post_crisis,0.017286039888858795,0.3935947120189667
59,17,covid,0.07012828439474106,0.7760968804359436
59,18,great_inflation,0.21638058125972748,0.4526456892490387
59,19,volcker_disinflation,0.11516037583351135,0.3754930794239044
60,0,mixed,0.9888312816619873,0.8802375793457031
60,1,mixed,0.6272588968276978,0.6061283349990845
60,2,mixed,0.5680234432220459,0.4756471514701843
60,3,mixed,0.4039519429206848,0.5176358819007874
60,4,mixed,0.2794504463672638,0.30942872166633606
60,5,great_inflation,0.3313370943069458,0.4779163599014282
60,6,great_inflation,0.23012183606624603,0.25235092639923096
60,7,great_inflation,0.13563577830791473,0.2933984696865082
60,8,great_inflation,0.15692587196826935,0.43228089809417725
60,9,great_inflation,0.09501753747463226,0.3008824288845062
60,10,great_moderation,0.05832189694046974,0.30627796053886414
60,11,great_moderation,0.040120016783475876,0.4450322687625885
60,12,great_moderation,0.034939754754304886,0.4072679579257965
60,13,great_moderation,0.027301957830786705,0.34231194853782654
60,14,great_moderation,0.02661253698170185,0.38541969656944275
60,15,great_recession,0.07623223960399628,0.21545729041099548
60,16,post_crisis,0.0204320065677166,0.3159100413322449
60,17,covid,0.06968841701745987,0.5056948065757751
60,18,great_inflation,0.19765572249889374,0.5162563920021057
60,19,volcker_disinflation,0.09057240188121796,0.5394982695579529
61,0,mixed,0.787417471408844,0.8203082084655762
61,1,mixed,0.4431006908416748,0.8019273281097412
61,2,mixed,0.4459645748138428,0.43994784355163574
61,3,mixed,0.4975229501724243,0.3538958728313446
61,4,mixed,0.48730072379112244,0.2822699248790741
61,5,great_inflation,0.3011031746864319,0.3061584234237671
61,6,great_inflation,0.20078915357589722,0.27991631627082825
61,7,great_inflation,0.120241679251194,0.32579144835472107
61,8,great_inflation,0.11515399813652039,0.3185523748397827
61,9,great_inflation,0.1411619782447815,0.30389511585235596
61,10,great_moderation,0.06613001972436905,0.46585556864738464
61,11,great_moderation,0.06685782223939896,0.5891874432563782
61,12,great_moderation,0.029932022094726562,0.6119707226753235
61,13,great_moderation,0.027501188218593597,0.5330247282981873
61,14,great_moderation,0.03884779289364815,0.655097246170044
61,15,great_recession,0.08627165108919144,0.22231674194335938
61,16,post_crisis,0.05323999747633934,0.44322338700294495
61,17,covid,0.12078135460615158,0.7299747467041016
61,18,great_inflation,0.1297469139099121,0.5142103433609009
61,19,volcker_disinflation,0.14345112442970276,0.549328625202179
62,0,mixed,0.7452348470687866,0.860973060131073
62,1,mixed,0.8157801628112793,0.7483475208282471
62,2,mixed,0.3993215560913086,0.5833785533905029
62,3,mixed,0.46157142519950867,0.3949179947376251
62,4,mixed,0.23929043114185333,0.31565311551094055
62,5,great_inflation,0.35325348377227783,0.33537033200263977
62,6,great_inflation,0.33683058619499207,0.26663824915885925
62,7,great_inflation,0.18642860651016235,0.30887505412101746
62,8,great_inflation,0.15997663140296936,0.3762127161026001
62,9,great_inflation,0.1433466672897339,0.49794867634773254
62,10,great_moderation,0.06155194342136383,0.44878527522087097
62,11,great_moderation,0.03929722681641579,0.5038947463035583
62,12,great_moderation,0.03369426354765892,0.40665027499198914
62,13,great_moderation,0.02917138859629631,0.34634315967559814
62,14,great_moderation,0.03655906766653061,0.3133023977279663
62,15,great_recession,0.03220439702272415,0.2701233923435211
62,16,post_crisis,0.06755518168210983,0.4483006000518799
62,17,covid,0.11256063729524612,0.6644512414932251
62,18,great_inflation,0.25008314847946167,0.6336919665336609
62,19,volcker_disinflation,0.06786856800317764,0.5448756217956543
63,0,mixed,0.699784517288208,0.7864052653312683
63,1,mixed,0.8873474597930908,0.6800660490989685
63,2,mixed,0.5743892788887024,0.5927883982658386
63,3,mixed,0.5863870978355408,0.4226078689098358
63,4,mixed,0.5997049808502197,0.4033694565296173
63,5,great_inflation,0.3487781882286072,0.33373603224754333
63,6,great_inflation,0.1848766952753067,0.3766670525074005
63,7,great_inflation,0.41082677245140076,0.4368121027946472
63,8,great_inflation,0.2564045786857605,0.5178412199020386
63,9,great_inflation,0.21686957776546478,0.48018547892570496
63,10,great_moderation,0.06218555569648743,0.6208946108818054
63,11,great_moderation,0.0517427884042263,0.46863114833831787
63,12,great_moderation,0.06127394735813141,0.41617438197135925
63,13,great_moderation,0.03195520117878914,0.37595561146736145
63,14,great_moderation,0.020721375942230225,0.4533061981201172
63,15,great_recession,0.13503216207027435,0.2261248379945755
63,16,post_crisis,0.02200492098927498,0.37137752771377563
63,17,covid,0.09774266183376312,0.7178810834884644
63,18,great_inflation,0.32472532987594604,0.5352861285209656
63,19,volcker_disinflation,0.0783114954829216,0.4628925621509552
64,0,mixed,0.8919344544410706,0.7264559864997864
64,1,mixed,0.5970590114593506,0.5956110954284668
64,2,mixed,0.6640877723693848,0.5537555813789368
64,3,mixed,0.28960639238357544,0.3431486189365387
64,4,mixed,0.3660825490951538,0.285081148147583
64,5,great_inflation,0.4593028128147125,0.1874418705701828
64,6,great_inflation,0.39655375480651855,0.18365539610385895
64,7,great_inflation,0.2810032367706299,0.28179001808166504
64,8,great_inflation,0.1646573394536972,0.27094149589538574
64,9,great_inflation,0.193891242146492,0.4338575005531311
64,10,great_moderation,0.04074118286371231,0.3480049967765808
64,11,great_moderation,0.03242650628089905,0.4144831895828247
64,12,great_moderation,0.01732117123901844,0.3938714861869812
64,13,great_moderation,0.01996234804391861,0.3929273188114166
64,14,great_moderation,0.021694429218769073,0.2789842486381531
64,15,great_recession,0.0375332236289978,0.1520817130804062
64,16,post_crisis,0.038748759776353836,0.3115149438381195
64,17,covid,0.0959257036447525,0.3990524709224701
64,18,great_inflation,0.17887777090072632,0.4418393075466156
64,19,volcker_disinflation,0.047628551721572876,0.36259105801582336
65,0,mixed,0.8485967516899109,0.9606307744979858
65,1,mixed,0.8180602192878723,0.6692948937416077
65,2,mixed,0.6885195970535278,0.5399725437164307
65,3,mixed,0.48060810565948486,0.3122708797454834
65,4,mixed,0.2364971935749054,0.2191484570503235
65,5,great_inflation,0.3766508102416992,0.24981899559497833
65,6,great_inflation,0.298208087682724,0.29905882477760315
65,7,great_inflation,0.1752217411994934,0.3223305940628052
65,8,great_inflation,0.24888047575950623,0.27355051040649414
65,9,great_inflation,0.1973014771938324,0.13129796087741852
65,10,great_moderation,0.04954002797603607,0.45137450098991394
65,11,great_moderation,0.038066789507865906,0.386881023645401
65,12,great_moderation,0.029077017679810524,0.517731785774231
65,13,great_moderation,0.03245151787996292,0.4302462041378021
65,14,great_moderation,0.028981266543269157,0.4630292057991028
65,15,great_recession,0.17309869825839996,0.2695460319519043
65,16,post_crisis,0.03005046397447586,0.27991870045661926
65,17,covid,0.057829681783914566,0.46916139125823975
65,18,great_inflation,0.11633283644914627,0.5448610186576843
65,19,volcker_disinflation,0.11328094452619553,0.5248390436172485
66,0,mixed,0.7661914825439453,0.7605010867118835
66,1,mixed,0.739088237285614,0.7383209466934204
66,2,mixed,0.47511664032936096,0.5242883563041687
66,3,mixed,0.281090646982193,0.3806836009025574
66,4,mixed,0.3534764349460602,0.30548012256622314
66,5,great_inflation,0.1817217767238617,0.24368226528167725
66,6,great_inflation,0.17553947865962982,0.20901688933372498
66,7,great_inflation,0.1558137685060501,0.2595139741897583
66,8,great_inflation,0.16113555431365967,0.24233956634998322
66,9,great_inflation,0.21134574711322784,0.24600929021835327
66,10,great_moderation,0.09282694011926651,0.3199950158596039
66,11,great_moderation,0.04524470865726471,0.4099552035331726
66,12,great_moderation,0.03525765240192413,0.4336417317390442
66,13,great_moderation,0.05137305706739426,0.43681052327156067
66,14,great_moderation,0.029676947742700577,0.39396026730537415
66,15,great_recession,0.06597249954938889,0.17743758857250214
66,16,post_crisis,0.041418176144361496,0.2709309458732605
66,17,covid,0.11083440482616425,0.4406089782714844
66,18,great_inflation,0.2483997344970703,0.4278284013271332
66,19,volcker_disinflation,0.10492071509361267,0.41747742891311646
67,0,mixed,1.0790501832962036,1.1003735065460205
67,1,mixed,0.9480328559875488,0.8142758011817932
67,2,mixed,0.798210859298706,0.7347322106361389
67,3,mixed,0.7249610424041748,0.7235835194587708
67,4,mixed,0.4376072585582733,0.584072470664978
67,5,great_inflation,0.3026951551437378,0.4404199719429016
67,6,great_inflation,0.34053003787994385,0.41892340779304504
67,7,great_inflation,0.2392362654209137,0.5442097187042236
67,8,great_inflation,0.20342110097408295,0.4282306730747223
67,9,great_inflation,0.2521228790283203,0.5982890129089355
67,10,great_moderation,0.11439072340726852,0.5623603463172913
67,11,great_moderation,0.06333839148283005,0.5128461122512817
67,12,great_moderation,0.07745227217674255,0.6837607622146606
67,13,great_moderation,0.04861535131931305,0.6738724708557129
67,14,great_moderation,0.041513875126838684,0.4734083414077759
67,15,great_recession,0.28945860266685486,0.2829268276691437
67,16,post_crisis,0.0339653454720974,0.2567134201526642
67,17,covid,0.16911998391151428,0.5066711902618408
67,18,great_inflation,0.2668619453907013,0.4931379556655884
67,19,volcker_disinflation,0.11562348157167435,0.694092869758606
68,0,mixed,0.6978654265403748,0.9544110298156738
68,1,mixed,0.6748942732810974,0.7376766204833984
68,2,mixed,0.521538257598877,0.5671201944351196
68,3,mixed,0.40966349840164185,0.4258251488208771
68,4,mixed,0.4177662134170532,0.3227674067020416
68,5,great_inflation,0.286909818649292,0.4702701270580292
68,6,great_inflation,0.2631669044494629,0.31567278504371643
68,7,great_inflation,0.2805526852607727,0.3201999366283417
68,8,great_inflation,0.2516719698905945,0.2961913049221039
68,9,great_inflation,0.27016791701316833,0.4571000635623932
68,10,great_moderation,0.07414218783378601,0.3794376850128174
68,11,great_moderation,0.06396767497062683,0.5428925156593323
68,12,great_moderation,0.04120740294456482,0.4798624515533447
68,13,great_moderation,0.035691939294338226,0.41969409584999084
68,14,great_moderation,0.038934916257858276,0.44058486819267273
68,15,great_recession,0.08223608881235123,0.21087190508842468
68,16,post_crisis,0.012385167181491852,0.3807622790336609
68,17,covid,0.07364054024219513,0.7067232728004456
68,18,great_inflation,0.3124261200428009,0.504560112953186
68,19,volcker_disinflation,0.08554408699274063,0.5085828900337219
69,0,mixed,0.7286641001701355,0.9119676947593689
69,1,mixed,0.8126274347305298,0.6397018432617188
69,2,mixed,0.63470858335495,0.587811291217804
69,3,mixed,0.5198774933815002,0.5081655383110046
69,4,mixed,0.481490820646286,0.41724923253059387
69,5,great_inflation,0.7791141271591187,0.26517316699028015
69,6,great_inflation,0.42734450101852417,0.25383272767066956
69,7,great_inflation,0.2609579265117645,0.19090920686721802
69,8,great_inflation,0.24947556853294373,0.21487830579280853
69,9,great_inflation,0.22200040519237518,0.37483587861061096
69,10,great_moderation,0.060727205127477646,0.27264127135276794
69,11,great_moderation,0.04203178361058235,0.34912291169166565
69,12,great_moderation,0.03990796580910683,0.355625718832016
69,13,great_moderation,0.028107743710279465,0.28890854120254517
69,14,great_moderation,0.027090560644865036,0.35088732838630676
69,15,great_recession,0.052970584481954575,0.23848342895507812
69,16,post_crisis,0.019832134246826172,0.2087661176919937
69,17,covid,0.05020720884203911,0.37902963161468506
69,18,great_inflation,0.2624727487564087,0.5824960470199585
69,19,volcker_disinflation,0.04745805636048317,0.5064489245414734
70,0,mixed,0.790589451789856,0.7844529747962952
70,1,mixed,0.6465612649917603,0.7391816973686218
70,2,mixed,0.4761444926261902,0.47344303131103516
70,3,mixed,0.39382147789001465,0.3489294946193695
70,4,mixed,0.336874783039093,0.2964535355567932
70,5,great_inflation,0.33934250473976135,0.29449450969696045
70,6,great_inflation,0.3479000926017761,0.2156435251235962
70,7,great_inflation,0.2739476263523102,0.3015074133872986
70,8,great_inflation,0.19264602661132812,0.25836020708084106
70,9,great_inflation,0.11480121314525604,0.28841307759284973
70,10,great_moderation,0.05153606832027435,0.45196884870529175
70,11,great_moderation,0.051420990377664566,0.4624468982219696
70,12,great_moderation,0.03935424983501434,0.34689417481422424
70,13,great_moderation,0.026949098333716393,0.38601744174957275
70,14,great_moderation,0.045117393136024475,0.4308178722858429
70,15,great_recession,0.0797654315829277,0.17839214205741882
70,16,post_crisis,0.03740441054105759,0.3592803478240967
70,17,covid,0.02671901509165764,0.6200559139251709
70,18,great_inflation,0.2972447872161865,0.31732895970344543
70,19,volcker_disinflation,0.11771466583013535,0.3214794397354126
71,0,mixed,0.8707950115203857,0.6794352531433105
71,1,mixed,0.6821885704994202,0.5369632244110107
71,2,mixed,0.2979147136211395,0.47225090861320496
71,3,mixed,0.471884548664093,0.33622169494628906
71,4,mixed,0.34025704860687256,0.28631141781806946
71,5,great_inflation,0.2841755747795105,0.27001622319221497
71,6,great_inflation,0.18328572809696198,0.36201563477516174
71,7,great_inflation,0.21533985435962677,0.3720237612724304
71,8,great_inflation,0.1466863751411438,0.3152005672454834
71,9,great_inflation,0.10245153307914734,0.32753127813339233
71,10,great_moderation,0.07089166343212128,0.33259648084640503
71,11,great_moderation,0.04786314815282822,0.5312691330909729
71,12,great_moderation,0.040242139250040054,0.5175775289535522
71,13,great_moderation,0.029768623411655426,0.5629120469093323
71,14,great_moderation,0.03289928659796715,0.5891326069831848
71,15,great_recession,0.04698587581515312,0.22063350677490234
71,16,post_crisis,0.07490444928407669,0.3759768307209015
71,17,covid,0.06950556486845016,0.7135627865791321
71,18,great_inflation,0.2295069545507431,0.5745809674263
71,19,volcker_disinflation,0.040214862674474716,0.4983864724636078
72,0,mixed,0.611350953578949,0.6196861863136292
72,1,mixed,0.45780909061431885,0.6274825930595398
72,2,mixed,0.32061123847961426,0.44711560010910034
72,3,mixed,0.36426880955696106,0.4333055913448334
72,4,mixed,0.2682581841945648,0.3375130593776703
72,5,great_inflation,0.33818259835243225,0.3200969398021698
72,6,great_inflation,0.33535289764404297,0.26814237236976624
72,7,great_inflation,0.2564084529876709,0.364521324634552
72,8,great_inflation,0.21195106208324432,0.42100855708122253
72,9,great_inflation,0.18257039785385132,0.49164390563964844
72,10,great_moderation,0.06179993972182274,0.5965506434440613
72,11,great_moderation,0.05733902379870415,0.38857224583625793
72,12,great_moderation,0.04811537638306618,0.48743000626564026
72,13,great_moderation,0.03185523301362991,0.4564688503742218
72,14,great_moderation,0.020984694361686707,0.4526869058609009
72,15,great_recession,0.30216673016548157,0.26686030626296997
72,16,post_crisis,0.04206274822354317,0.3670204281806946
72,17,covid,0.08589738607406616,0.8062905669212341
72,18,great_inflation,0.33503586053848267,0.5424280166625977
72,19,volcker_disinflation,0.162927508354187,0.442915678024292
73,0,mixed,0.8250113129615784,0.8796237707138062
73,1,mixed,0.6092276573181152,0.6626255512237549
73,2,mixed,0.4238792657852173,0.44633615016937256
73,3,mixed,0.5526566505432129,0.44329971075057983
73,4,mixed,0.28424271941185,0.44632717967033386
73,5,great_inflation,0.4155683219432831,0.35195228457450867
73,6,great_inflation,0.3445717990398407,0.2486158013343811
73,7,great_inflation,0.2319733202457428,0.3762434422969818
73,8,great_inflation,0.21521957218647003,0.4014029800891876
73,9,great_inflation,0.13135403394699097,0.5677047967910767
73,10,great_moderation,0.05525472015142441,0.4960734248161316
73,11,great_moderation,0.04106065258383751,0.36830130219459534
73,12,great_moderation,0.04521358385682106,0.35856273770332336
73,13,great_moderation,0.022202473133802414,0.4844398498535156
73,14,great_moderation,0.02908477559685707,0.3032015860080719
73,15,great_recession,0.04151209816336632,0.26220908761024475
73,16,post_crisis,0.04806864634156227,0.39914557337760925
73,17,covid,0.15425121784210205,0.8084635138511658
73,18,great_inflation,0.3431944251060486,0.5450631976127625
73,19,volcker_disinflation,0.08291476964950562,0.5559368133544922
74,0,mixed,0.6764381527900696,0.9999731183052063
74,1,mixed,0.8639912605285645,0.7245475649833679
74,2,mixed,0.6217347979545593,0.5258344411849976
74,3,mixed,0.4814075231552124,0.3951801359653473
74,4,mixed,0.3733808100223541,0.2927263379096985
74,5,great_inflation,0.269966185092926,0.2641604542732239
74,6,great_inflation,0.24832794070243835,0.2202557623386383
74,7,great_inflation,0.1643477976322174,0.2197701334953308
74,8,great_inflation,0.14290180802345276,0.18627335131168365
74,9,great_inflation,0.1875501424074173,0.2539321184158325
74,10,great_moderation,0.08685574680566788,0.4264030158519745
74,11,great_moderation,0.06040913239121437,0.3711599111557007
74,12,great_moderation,0.05164015665650368,0.49465233087539673
74,13,great_moderation,0.03972277045249939,0.28763547539711
74,14,great_moderation,0.035949092358350754,0.22611309587955475
74,15,great_recession,0.039619188755750656,0.22113290429115295
74,16,post_crisis,0.02013525553047657,0.24163703620433807
74,17,covid,0.05805644392967224,0.3986397683620453
74,18,great_inflation,0.20747438073158264,0.557464599609375
74,19,volcker_disinflation,0.06051187962293625,0.53850919008255
75,0,mixed,0.8166893124580383,0.8445724248886108
75,1,mixed,0.9657040238380432,0.6807373762130737
75,2,mixed,0.7236815690994263,0.7053579688072205
75,3,mixed,0.4962298572063446,0.418256938457489
75,4,mixed,0.32836639881134033,0.3403961956501007
75,5,great_inflation,0.4103885889053345,0.41806602478027344
75,6,great_inflation,0.3691757619380951,0.34733477234840393
75,7,great_inflation,0.4650607705116272,0.2888878285884857
75,8,great_inflation,0.24989278614521027,0.5145738124847412
75,9,great_inflation,0.20054331421852112,0.42316514253616333
75,10,great_moderation,0.10017746686935425,0.37271374464035034
75,11,great_moderation,0.05982932075858116,0.5559399127960205
75,12,great_moderation,0.03706171363592148,0.5639520287513733
75,13,great_moderation,0.04369532689452171,0.4612139165401459
75,14,great_moderation,0.030402248725295067,0.3854871094226837
75,15,great_recession,0.03765106946229935,0.33492645621299744
75,16,post_crisis,0.06102493405342102,0.3514377474784851
75,17,covid,0.13185985386371613,0.4983610212802887
75,18,great_inflation,0.24872881174087524,0.6558042168617249
75,19,volcker_disinflation,0.03113565593957901,0.6773262023925781
76,0,mixed,0.7082467675209045,0.8163449764251709
76,1,mixed,0.6448395252227783,0.7168349623680115
76,2,mixed,0.46620288491249084,0.5419836044311523
76,3,mixed,0.3866325616836548,0.5736399292945862
76,4,mixed,0.27901381254196167,0.30248531699180603
76,5,great_inflation,0.41742274165153503,0.2909548282623291
76,6,great_inflation,0.29592329263687134,0.29943135380744934
76,7,great_inflation,0.2628591060638428,0.33477115631103516
76,8,great_inflation,0.14110715687274933,0.29055333137512207
76,9,great_inflation,0.19421401619911194,0.3103460371494293
76,10,great_moderation,0.06488268077373505,0.6124064326286316
76,11,great_moderation,0.04508098214864731,0.4197680652141571
