episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
50,5,X1,0.7634320869253841,4.455713732168078,1.0036966800689697,0.08333640545606613,0.3399033546447754,3.0153450965881348,0.013432195410132408,1406250,0,1800000,3206250
50,6,X4,0.35849878055978746,3.891273820772767,1.0028660297393799,0.048599060624837875,0.2385895699262619,2.589176654815674,0.012042505666613579,1406250,0,1800000,3206250
50,7,X2,-3.266705483193838,3.6849286668002605,1.002784252166748,0.03993590548634529,0.2273043394088745,2.403045415878296,0.011858753859996796,1406250,0,1800000,3206250
50,8,X5,4.034543655235094,3.489981420338154,1.0027817487716675,0.03386165574193001,0.20756937563419342,2.2341535091400146,0.011615131050348282,1406250,0,1800000,3206250
50,9,X3,2.8604029251628758,3.1493998086079955,1.0046923160552979,0.026121780276298523,0.16538071632385254,1.942080020904541,0.011124975048005581,1406250,0,1800000,3206250
50,10,X1,-0.004618762515335106,3.008604474365711,1.0049171447753906,0.023631993681192398,0.15174371004104614,1.8172863721847534,0.011025253683328629,1406250,0,1800000,3206250
50,11,X4,-0.9757044279481626,2.8841954302042723,1.0046931505203247,0.021771347150206566,0.14030733704566956,1.7064692974090576,0.010954298079013824,1406250,0,1800000,3206250
50,12,X2,-3.607679880142988,2.6778134843334556,1.0044394731521606,0.018779324367642403,0.12120763957500458,1.5225377082824707,0.010849338956177235,1406250,0,1800000,3206250
50,13,X5,1.0992026699365223,2.5937944827601314,1.0049896240234375,0.017816459760069847,0.11301393061876297,1.4471348524093628,0.010839615948498249,1406250,0,1800000,3206250
50,14,X3,2.844605891387557,2.51936199888587,1.0044665336608887,0.017068950459361076,0.10585806518793106,1.3811267614364624,0.010841688141226768,1406250,0,1800000,3206250
50,15,X1,3.953520472135615,2.4241334460675716,1.0041632652282715,0.016321294009685516,0.1180185079574585,1.2747888565063477,0.010841522365808487,1406250,0,1800000,3206250
50,16,X4,-0.40098184947539384,2.364463636651635,1.0038982629776,0.015641745179891586,0.10153772681951523,1.2325493097305298,0.010836591944098473,1406250,0,1800000,3206250
50,17,X2,-2.1721349032901482,2.3133872682228684,1.0039209127426147,0.015158596448600292,0.08761933445930481,1.1958625316619873,0.01082589291036129,1406250,0,1800000,3206250
50,18,X5,-3.5813316849982035,2.234372679144144,1.0037837028503418,0.014339949004352093,0.0659705400466919,1.1394574642181396,0.010821023024618626,1406250,0,1800000,3206250
50,19,X3,-3.878944160831627,2.2050057239830494,1.0038800239562988,0.014047926291823387,0.05816015973687172,1.1181180477142334,0.01079956628382206,1406250,0,1800000,3206250
50,20,X1,-2.7426996229210587,2.1844347957521677,1.0038717985153198,0.013532482087612152,0.05631183087825775,1.099938154220581,0.01078053005039692,1406250,0,1800000,3206250
50,21,X4,0.8476136976321484,2.14164010155946,1.0031883716583252,0.01249499712139368,0.043412528932094574,1.071768045425415,0.010776158422231674,1406250,0,1800000,3206250
50,22,X2,2.0187915358926976,2.126452869735658,1.0033613443374634,0.012152109295129776,0.039430249482393265,1.060753583908081,0.010755582712590694,1406250,0,1800000,3206250
50,23,X5,3.801196670209043,2.11298034992069,1.00339937210083,0.011881937272846699,0.03540343418717384,1.0515551567077637,0.010740449652075768,1406250,0,1800000,3206250
50,24,X3,3.8981390896961674,2.0924457320943475,1.0032113790512085,0.011479901149868965,0.02874273620545864,1.0382858514785767,0.010725864209234715,1406250,0,1800000,3206250
51,0,X1,-1.288993904638044,12.253452479839325,1.0033859014511108,4.02134370803833,1.8091917037963867,4.780862808227539,0.6386683583259583,1406250,0,1800000,3206250
51,1,X4,2.2212660329781952,8.039521664381027,1.0043045282363892,1.9127919673919678,0.49328795075416565,4.413160800933838,0.21597641706466675,1406250,0,1800000,3206250
51,2,X2,-2.9680556582475948,6.0996787548065186,1.0208827257156372,0.46473875641822815,0.3513902425765991,4.078315258026123,0.18435177206993103,1406250,0,1800000,3206250
51,3,X5,-0.0005869600003709508,4.903392199426889,1.0132981538772583,0.04807417467236519,0.2097569853067398,3.4831655025482178,0.14909738302230835,1406250,0,1800000,3206250
51,4,X3,4.634987835616393,4.568086635321379,1.0093532800674438,0.02840147539973259,0.17401117086410522,3.224792003631592,0.13152870535850525,1406250,0,1800000,3206250
51,5,X1,-0.9137754860866787,4.279880112037063,1.0096231698989868,0.021449817344546318,0.15198345482349396,2.9839704036712646,0.1128532662987709,1406250,0,1800000,3206250
51,6,X4,2.647419337255096,3.770920107141137,1.005805253982544,0.016086848452687263,0.10218387097120285,2.561837911605835,0.0850062221288681,1406250,0,1800000,3206250
51,7,X2,2.5536931832184004,3.5793761555105448,1.0084582567214966,0.015398981049656868,0.10303822159767151,2.3787484169006348,0.07373227924108505,1406250,0,1800000,3206250
51,8,X5,3.2118006725221164,3.3922917107120156,1.0064787864685059,0.014782124198973179,0.0923549234867096,2.214618444442749,0.06405743211507797,1406250,0,1800000,3206250
51,9,X3,0.97544206812643,3.074172094464302,1.003598690032959,0.01387517899274826,0.0686599537730217,1.938966155052185,0.04907211661338806,1406250,0,1800000,3206250
51,10,X1,2.5322108674425072,2.967973335646093,1.0035755634307861,0.013472589664161205,0.0825238972902298,1.8246545791625977,0.0437467060983181,1406250,0,1800000,3206250
51,11,X4,4.551182424865077,2.8544761845842004,1.003724455833435,0.013044887222349644,0.07840986549854279,1.7223093509674072,0.03698762506246567,1406250,0,1800000,3206250
51,12,X2,-0.4595804049223249,2.6619004756212234,1.0037111043930054,0.012328624725341797,0.07157454639673233,1.5481873750686646,0.0260988250374794,1406250,0,1800000,3206250
51,13,X5,-2.9340643543927425,2.584314583800733,1.004046082496643,0.012046693824231625,0.07099559903144836,1.4742705821990967,0.022955626249313354,1406250,0,1800000,3206250
51,14,X3,-1.1848334878368139,2.5167361330240965,1.0043530464172363,0.011792346835136414,0.0705113485455513,1.4094369411468506,0.02064245007932186,1406250,0,1800000,3206250
51,15,X1,0.6785372310624247,2.406794033944607,1.0044755935668945,0.011384651064872742,0.06916974484920502,1.3042775392532349,0.017486505210399628,1406250,0,1800000,3206250
51,16,X4,1.029286189122275,2.3628646936267614,1.0043222904205322,0.011249715462327003,0.0685301125049591,1.262157917022705,0.016604658216238022,1406250,0,1800000,3206250
51,17,X2,-1.5416906696731116,2.324647380039096,1.0040130615234375,0.011133847758173943,0.0684627816081047,1.2252401113510132,0.015797577798366547,1406250,0,1800000,3206250
51,18,X5,1.537759914265468,2.26175582036376,1.004346489906311,0.010950235649943352,0.06602108478546143,1.1658118963241577,0.014626113697886467,1406250,0,1800000,3206250
51,19,X3,-3.0234514144014915,2.237253407947719,1.0043420791625977,0.01087560411542654,0.0658293217420578,1.1420315504074097,0.014174852520227432,1406250,0,1800000,3206250
51,20,X1,-2.8055714424475395,2.216423721984029,1.0043432712554932,0.01077297329902649,0.06552118808031082,1.121960163116455,0.013826126232743263,1406250,0,1800000,3206250
51,21,X4,2.7891428641469993,2.1826594192534685,1.0043888092041016,0.010608754120767117,0.06393514573574066,1.0905359983444214,0.013190711848437786,1406250,0,1800000,3206250
51,22,X2,1.4151792864926263,2.1698895785957575,1.0044889450073242,0.010570500046014786,0.06363990902900696,1.0782526731491089,0.012937551364302635,1406250,0,1800000,3206250
51,23,X5,3.091009615034263,2.1586374808102846,1.0047545433044434,0.010545093566179276,0.06280913949012756,1.0677896738052368,0.0127390306442976,1406250,0,1800000,3206250
51,24,X3,0.30918977594527774,2.1412192760035396,1.0044177770614624,0.010518396273255348,0.061872825026512146,1.0519914627075195,0.012418814934790134,1406250,0,1800000,3206250
52,0,X1,2.4336699546328973,12.139930471777916,1.0033859014511108,4.873092174530029,1.304715871810913,4.781361103057861,0.1773754209280014,1406250,0,1800000,3206250
52,1,X4,-3.265697415331299,9.366799131035805,1.013427734375,2.794696092605591,0.9950861930847168,4.415897846221924,0.1476912647485733,1406250,0,1800000,3206250
52,2,X2,-0.8761046613633532,7.19681116938591,1.0235658884048462,1.0913974046707153,0.9486082196235657,4.057273864746094,0.07596579194068909,1406250,0,1800000,3206250
52,3,X5,2.5440987690468866,5.059661045670509,1.0081913471221924,0.13917985558509827,0.46381816267967224,3.4169862270355225,0.03148545324802399,1406250,0,1800000,3206250
52,4,X3,2.4717910346386853,4.615997016429901,1.0064243078231812,0.07035161554813385,0.3715885281562805,3.1433587074279785,0.024273857474327087,1406250,0,1800000,3206250
52,5,X1,-3.1288060110398552,4.354253374040127,1.0065499544143677,0.0432114340364933,0.3880409896373749,2.896409749984741,0.020041245967149734,1406250,0,1800000,3206250
52,6,X4,-3.969507142520613,3.781417204067111,1.0078065395355225,0.022285709157586098,0.2647724747657776,2.4695467948913574,0.017005685716867447,1406250,0,1800000,3206250
52,7,X2,-1.8799582452097785,3.5450189728289843,1.0064008235931396,0.017869705334305763,0.21995992958545685,2.2851755619049072,0.015612952411174774,1406250,0,1800000,3206250
52,8,X5,-2.3941396597716524,3.340654708445072,1.0065847635269165,0.015548697672784328,0.18446780741214752,2.119108200073242,0.014945239759981632,1406250,0,1800000,3206250
52,9,X3,1.657625293871119,2.998157873749733,1.0057480335235596,0.01339651644229889,0.12625452876091003,1.838739275932312,0.014019519090652466,1406250,0,1800000,3206250
52,10,X1,-4.857777034769338,2.8709539007395506,1.0057549476623535,0.012661793269217014,0.11863765865564346,1.7202390432357788,0.013660457916557789,1406250,0,1800000,3206250
52,11,X4,1.668273984788133,2.7570617413148284,1.006320834159851,0.012316087260842323,0.10894008725881577,1.6161350011825562,0.01334973145276308,1406250,0,1800000,3206250
52,12,X2,-0.9311982265820546,2.5661634746938944,1.0055090188980103,0.01181162241846323,0.09062175452709198,1.4454452991485596,0.012775779701769352,1406250,0,1800000,3206250
52,13,X5,3.197879335918996,2.4899958726018667,1.0055840015411377,0.011623120866715908,0.08354531973600388,1.3766876459121704,0.012555784545838833,1406250,0,1800000,3206250
52,14,X3,1.4991660844289365,2.4251163890585303,1.005834698677063,0.01146121695637703,0.07773689180612564,1.3177289962768555,0.012354585342109203,1406250,0,1800000,3206250
52,15,X1,3.5358876994045367,2.3366036089137197,1.0066848993301392,0.011194637045264244,0.08326657116413116,1.2234092950820923,0.0120482062920928,1406250,0,1800000,3206250
52,16,X4,0.6843146913076321,2.2945831352844834,1.006637692451477,0.01106442790478468,0.07857488095760345,1.186374306678772,0.011931827291846275,1406250,0,1800000,3206250
52,17,X2,4.562857036855819,2.2722660144791007,1.0064688920974731,0.011027988977730274,0.08776659518480301,1.1551835536956787,0.011818984523415565,1406250,0,1800000,3206250
52,18,X5,4.878465888334588,2.2042207522317767,1.0052459239959717,0.010850541293621063,0.06842454522848129,1.1080782413482666,0.011621500365436077,1406250,0,1800000,3206250
52,19,X3,4.581396169544853,2.1796212485060096,1.0053409337997437,0.010829818435013294,0.061581093817949295,1.0903362035751343,0.01153319887816906,1406250,0,1800000,3206250
52,20,X1,-1.121097419222358,2.159312216565013,1.0053484439849854,0.010824563913047314,0.055983953177928925,1.0756982564926147,0.011456998996436596,1406250,0,1800000,3206250
52,21,X4,4.643999393318181,2.1283678663894534,1.0056655406951904,0.010747267864644527,0.04758942127227783,1.053004264831543,0.011361371725797653,1406250,0,1800000,3206250
52,22,X2,2.762949629206065,2.116729388013482,1.0053366422653198,0.010713109746575356,0.045236580073833466,1.0441445112228394,0.011298544704914093,1406250,0,1800000,3206250
52,23,X5,4.424712143282413,2.107535175047815,1.005279779434204,0.010683677159249783,0.043232545256614685,1.0370919704437256,0.011247202754020691,1406250,0,1800000,3206250
52,24,X3,4.171447190049847,2.0936577655375004,1.0053364038467407,0.010648377239704132,0.039359137415885925,1.0271599292755127,0.011153917759656906,1406250,0,1800000,3206250
53,0,X1,1.7195047503251395,9.53337612748146,1.0033859014511108,2.4546875953674316,0.9509482979774475,4.780632495880127,0.34372183680534363,1406250,0,1800000,3206250
53,1,X4,-1.3696834290820536,7.693394333124161,1.0127394199371338,1.1355406045913696,0.81809401512146,4.411904335021973,0.31511595845222473,1406250,0,1800000,3206250
53,2,X2,4.012138004146728,6.5412492752075195,1.0028223991394043,0.2867145836353302,0.9026259779930115,4.0787787437438965,0.2703075706958771,1406250,0,1800000,3206250
53,3,X5,-4.462229408118321,5.164817973971367,1.0080749988555908,0.030336230993270874,0.4390469193458557,3.51111102104187,0.17624880373477936,1406250,0,1800000,3206250
53,4,X3,3.5190092648911637,4.739306861534715,1.0056989192962646,0.02294803597033024,0.33864179253578186,3.2579503059387207,0.11406780779361725,1406250,0,1800000,3206250
53,5,X1,-4.946990243569291,4.434207474812865,1.0050935745239258,0.023003166541457176,0.31892117857933044,3.023526906967163,0.06366264820098877,1406250,0,1800000,3206250
53,6,X4,-0.9339052445243636,3.85718082357198,1.003260850906372,0.013795101083815098,0.1998950093984604,2.6078076362609863,0.032422225922346115,1406250,0,1800000,3206250
53,7,X2,-3.2630629385332357,3.635125528089702,1.003160834312439,0.012439108453691006,0.16824249923229218,2.4263670444488525,0.024916041642427444,1406250,0,1800000,3206250
53,8,X5,1.5192621891978408,3.440050307661295,1.0030683279037476,0.011788910254836082,0.14253580570220947,2.2618744373321533,0.020782826468348503,1406250,0,1800000,3206250
53,9,X3,4.3282500729634155,3.1178117049857974,1.0032031536102295,0.011151445098221302,0.1099667027592659,1.9765989780426025,0.016891425475478172,1406250,0,1800000,3206250
53,10,X1,-2.7826470650701953,2.988966017961502,1.0031670331954956,0.011016255244612694,0.10551197826862335,1.8533531427383423,0.01591760851442814,1406250,0,1800000,3206250
53,11,X4,1.629788902852475,2.8739525405690074,1.0037559270858765,0.010878127999603748,0.10122022777795792,1.7428456544876099,0.015252603217959404,1406250,0,1800000,3206250
53,12,X2,0.8915629052403844,2.678466659039259,1.002813458442688,0.010710583999752998,0.09126368910074234,1.5590869188308716,0.014592008665204048,1406250,0,1800000,3206250
53,13,X5,-2.3413610777966243,2.593233782798052,1.0028713941574097,0.010650521144270897,0.08279900997877121,1.4825063943862915,0.014406463131308556,1406250,0,1800000,3206250
53,14,X3,-3.377757645523105,2.5181102426722646,1.0028599500656128,0.010603826493024826,0.07546698302030563,1.4149290323257446,0.014250450767576694,1406250,0,1800000,3206250
53,15,X1,0.36009827022888885,2.3949123080819845,1.0029572248458862,0.010525976307690144,0.0638982281088829,1.303504467010498,0.014026411809027195,1406250,0,1800000,3206250
53,16,X4,0.20824435926153662,2.347440713085234,1.0031107664108276,0.010494904592633247,0.06099696457386017,1.2589350938796997,0.013902983628213406,1406250,0,1800000,3206250
53,17,X2,4.977174092448372,2.306094601750374,1.0030533075332642,0.010468965396285057,0.05870477110147476,1.2200171947479248,0.013850362971425056,1406250,0,1800000,3206250
53,18,X5,0.49116842742569666,2.2418330553919077,1.0028489828109741,0.01039725448936224,0.05609170347452164,1.1587377786636353,0.01375733595341444,1406250,0,1800000,3206250
53,19,X3,-1.9875999326036409,2.217388234101236,1.0028247833251953,0.010382751002907753,0.05520545318722725,1.1352722644805908,0.013702982105314732,1406250,0,1800000,3206250
53,20,X1,-2.1584631957699383,2.196550074033439,1.0028259754180908,0.01038894522935152,0.05471422150731087,1.1149802207946777,0.013640711084008217,1406250,0,1800000,3206250
53,21,X4,-4.702434342086992,2.1632765885442495,1.0027934312820435,0.01037898100912571,0.05310907959938049,1.0832421779632568,0.013752918690443039,1406250,0,1800000,3206250
53,22,X2,-4.359170456198894,2.1505169235169888,1.0027990341186523,0.010377573780715466,0.05253017321228981,1.0712299346923828,0.013580207712948322,1406250,0,1800000,3206250
53,23,X5,-4.401312592815545,2.1401458103209734,1.0027848482131958,0.01037267129868269,0.05217025801539421,1.0612982511520386,0.01351978164166212,1406250,0,1800000,3206250
53,24,X3,2.291381588969763,2.1244371058419347,1.0027906894683838,0.01035134308040142,0.051431186497211456,1.046376347541809,0.013487539254128933,1406250,0,1800000,3206250
54,0,X1,4.431851600090093,11.679072543978691,1.0033859014511108,4.715884208679199,0.9898130893707275,4.781086444854736,0.18890289962291718,1406250,0,1800000,3206250
54,1,X4,4.069431206006984,9.587523773312569,1.0057501792907715,3.4649155139923096,0.5080289840698242,4.414390563964844,0.19443853199481964,1406250,0,1800000,3206250
54,2,X2,0.41062811146622025,8.068888992071152,1.0070077180862427,2.3589634895324707,0.5452849268913269,4.077718257904053,0.07991459965705872,1406250,0,1800000,3206250
54,3,X5,-4.566017424121474,5.830951562151313,1.003064751625061,1.0366982221603394,0.31090790033340454,3.4533486366271973,0.02693205140531063,1406250,0,1800000,3206250
54,4,X3,4.654946990356596,5.189307734370232,1.0027837753295898,0.7079584002494812,0.2753947079181671,3.1821916103363037,0.02097924053668976,1406250,0,1800000,3206250
54,5,X1,4.954961608986718,4.522951444610953,1.0027817487716675,0.32644686102867126,0.23987670242786407,2.9357621669769287,0.0180839654058218,1406250,0,1800000,3206250
54,6,X4,0.08083028254662761,3.7433120273053646,1.0027995109558105,0.049616239964962006,0.1691732257604599,2.505887985229492,0.01583506539463997,1406250,0,1800000,3206250
54,7,X2,1.1125023260455347,3.4998709093779325,1.0028800964355469,0.02416061982512474,0.13718095421791077,2.3204452991485596,0.015203939750790596,1406250,0,1800000,3206250
54,8,X5,0.18427446817585924,3.297506089322269,1.0028046369552612,0.01560098398476839,0.10878931730985641,2.155564069747925,0.014747081324458122,1406250,0,1800000,3206250
54,9,X3,-3.7264054802089532,2.9833646323531866,1.0030146837234497,0.012044948525726795,0.07497688382863998,1.8793879747390747,0.013940141536295414,1406250,0,1800000,3206250
54,10,X1,-2.3478838142905634,2.8606968550011516,1.0030286312103271,0.011636517010629177,0.06712967157363892,1.7651616334915161,0.013740401715040207,1406250,0,1800000,3206250
54,11,X4,-1.6412897745857338,2.7519009690731764,1.0028903484344482,0.011382630094885826,0.06044431030750275,1.6636161804199219,0.013567499816417694,1406250,0,1800000,3206250
54,12,X2,-0.8457632904937054,2.5727532133460045,1.0027940273284912,0.011028041131794453,0.052108533680438995,1.4935104846954346,0.013312126509845257,1406250,0,1800000,3206250
54,13,X5,1.2422359124111049,2.4988137166947126,1.002854824066162,0.010913016274571419,0.04897080361843109,1.422884464263916,0.013190608471632004,1406250,0,1800000,3206250
54,14,X3,0.583041771532379,2.434048928320408,1.0029199123382568,0.010806993581354618,0.04651111364364624,1.3607109785079956,0.013099930249154568,1406250,0,1800000,3206250
54,15,X1,3.9439107323225286,2.339513547718525,1.0027817487716675,0.010658787563443184,0.05277043208479881,1.2602907419204712,0.013011837378144264,1406250,0,1800000,3206250
54,16,X4,-2.850268264525586,2.2986705154180527,1.0027929544448853,0.010603783652186394,0.05207839980721474,1.2204288244247437,0.012766553089022636,1406250,0,1800000,3206250
54,17,X2,0.777467299894611,2.2641477258875966,1.0028666257858276,0.010563316754996777,0.05155636742711067,1.1865215301513672,0.012639885768294334,1406250,0,1800000,3206250
54,18,X5,4.75906799809766,2.207819842733443,1.0028551816940308,0.010470190085470676,0.04945182427763939,1.132527232170105,0.012515414506196976,1406250,0,1800000,3206250
54,19,X3,-2.5410012141366076,2.185686243698001,1.002890706062317,0.010433143936097622,0.04849084094166756,1.1114455461502075,0.012426006607711315,1406250,0,1800000,3206250
54,20,X1,-3.310244238228802,2.1694849422201514,1.0028934478759766,0.010372543707489967,0.05008139833807945,1.0937470197677612,0.012390532530844212,1406250,0,1800000,3206250
54,21,X4,-2.296560375730836,2.141610478051007,1.0028096437454224,0.01029861532151699,0.04907572641968727,1.0671745538711548,0.012251938693225384,1406250,0,1800000,3206250
54,22,X2,1.1781910433928742,2.131264637224376,1.0028784275054932,0.01028939988464117,0.048492059111595154,1.0574063062667847,0.012198444455862045,1406250,0,1800000,3206250
54,23,X5,-4.47635561351421,2.1225972902029753,1.0028637647628784,0.01028041634708643,0.04781491309404373,1.04949951171875,0.012138684280216694,1406250,0,1800000,3206250
54,24,X3,-1.618818321476044,2.108852431178093,1.002794623374939,0.010270770639181137,0.0460645966231823,1.0377283096313477,0.011994130909442902,1406250,0,1800000,3206250
55,0,X1,0.1954670038898314,11.002896428108215,1.0033859014511108,2.969374895095825,1.9735263586044312,4.780819416046143,0.27578985691070557,1406250,0,1800000,3206250
55,1,X4,-4.684812188345617,6.9156133234500885,1.0156539678573608,0.8010304570198059,0.3994709551334381,4.412925720214844,0.2865322232246399,1406250,0,1800000,3206250
55,2,X2,-0.19114791345426152,5.713768068701029,1.0197097063064575,0.058243755251169205,0.3172149658203125,4.087057590484619,0.23154205083847046,1406250,0,1800000,3206250
55,3,X5,3.948630290460377,4.729428688064218,1.019981026649475,0.015175888314843178,0.1327466070652008,3.483834981918335,0.07769018411636353,1406250,0,1800000,3206250
55,4,X3,-1.3437091787182274,4.3804049557074904,1.0142426490783691,0.013113136403262615,0.0936087965965271,3.214752674102783,0.044687699526548386,1406250,0,1800000,3206250
55,5,X1,-1.4405924550396767,4.1131480894982815,1.0132054090499878,0.012081865221261978,0.08238592743873596,2.9720184803009033,0.033456407487392426,1406250,0,1800000,3206250
55,6,X4,-1.7669987779161254,3.655433338135481,1.0059703588485718,0.011214621365070343,0.06229368969798088,2.552844285964966,0.02311038225889206,1406250,0,1800000,3206250
55,7,X2,0.4995448875111128,3.471692807972431,1.0054590702056885,0.011013386771082878,0.05827571079134941,2.375398635864258,0.021546004340052605,1406250,0,1800000,3206250
55,8,X5,-1.358923623744582,3.306235758587718,1.005202054977417,0.010842869058251381,0.05496389791369438,2.2148382663726807,0.02038867026567459,1406250,0,1800000,3206250
55,9,X3,0.9837845691306404,3.0221544886007905,1.0035818815231323,0.010741895996034145,0.051797058433294296,1.937466025352478,0.018567627295851707,1406250,0,1800000,3206250
55,10,X1,2.334473881635084,2.9087926633656025,1.0036827325820923,0.010749641805887222,0.055343277752399445,1.8212237358093262,0.01779327541589737,1406250,0,1800000,3206250
55,11,X4,-3.841418129202674,2.8035779213532805,1.0035544633865356,0.010707673616707325,0.05451357364654541,1.717295527458191,0.017506683245301247,1406250,0,1800000,3206250
55,12,X2,1.729999529586581,2.625908140093088,1.0037879943847656,0.010607132688164711,0.05433378741145134,1.5410661697387695,0.016113055869936943,1406250,0,1800000,3206250
55,13,X5,4.044818400263047,2.549900794401765,1.0039000511169434,0.010547035373747349,0.053491782397031784,1.4664720296859741,0.015489895828068256,1406250,0,1800000,3206250
55,14,X3,-3.217584795817705,2.4835238559171557,1.0034763813018799,0.010508728213608265,0.0529194250702858,1.401673674583435,0.01494564674794674,1406250,0,1800000,3206250
55,15,X1,4.770657146438436,2.3976474488154054,1.003003478050232,0.01047840341925621,0.0771331638097763,1.2935166358947754,0.013515767641365528,1406250,0,1800000,3206250
55,16,X4,-2.4561156190543842,2.3473794227465987,1.0029464960098267,0.01040654256939888,0.07191365957260132,1.248839020729065,0.01327370386570692,1406250,0,1800000,3206250
55,17,X2,0.12313877805657292,2.3039237214252353,1.0031625032424927,0.010362095199525356,0.06717474013566971,1.2103344202041626,0.012889962643384933,1406250,0,1800000,3206250
55,18,X5,-1.6516748135273032,2.2307482017204165,1.0030709505081177,0.010296170599758625,0.05524500831961632,1.1496946811676025,0.012441391125321388,1406250,0,1800000,3206250
55,19,X3,1.6675708244599168,2.1989625031128526,1.0029501914978027,0.010287264361977577,0.0473913699388504,1.1260591745376587,0.012274502776563168,1406250,0,1800000,3206250
55,20,X1,1.6176390834128949,2.171010648831725,1.0029535293579102,0.01027621515095234,0.0394226498901844,1.1062190532684326,0.012139201164245605,1406250,0,1800000,3206250
55,21,X4,-0.2751259292969319,2.1317388033494353,1.0029680728912354,0.01027542445808649,0.030512580648064613,1.0762786865234375,0.011704038828611374,1406250,0,1800000,3206250
55,22,X2,2.077092270579284,2.1179732931777835,1.0030266046524048,0.010276328772306442,0.027896063402295113,1.0652321577072144,0.011542138643562794,1406250,0,1800000,3206250
55,23,X5,2.500145946405863,2.106906113214791,1.0030028820037842,0.01026944536715746,0.02599717117846012,1.056251883506775,0.011384731158614159,1406250,0,1800000,3206250
55,24,X3,0.6129044949249609,2.0908490447327495,1.0028502941131592,0.010259292088449001,0.02383129671216011,1.0427125692367554,0.0111955925822258,1406250,0,1800000,3206250
56,0,X1,0.716448144968675,10.328874364495277,1.0033859014511108,3.671888589859009,0.6435809135437012,4.780949115753174,0.22906984388828278,1406250,0,1800000,3206250
56,1,X4,3.7263141509779096,8.0294169485569,1.011232614517212,1.9791254997253418,0.4075443148612976,4.41363525390625,0.2178792655467987,1406250,0,1800000,3206250
56,2,X2,-1.7649155342970104,6.116795405745506,1.007260799407959,0.5345406532287598,0.36627015471458435,4.082352638244629,0.12637116014957428,1406250,0,1800000,3206250
56,3,X5,-0.06890887291400549,4.808899719268084,1.003412127494812,0.047844819724559784,0.20763832330703735,3.4916863441467285,0.05831810459494591,1406250,0,1800000,3206250
56,4,X3,1.1370398363321188,4.44580839574337,1.0036321878433228,0.024423018097877502,0.14495766162872314,3.225001573562622,0.047793954610824585,1406250,0,1800000,3206250
56,5,X1,3.6287005048587915,4.341893387958407,1.0036370754241943,0.017166173085570335,0.2992441654205322,2.9822239875793457,0.0396219864487648,1406250,0,1800000,3206250
56,6,X4,-0.7561283783186257,3.806145254522562,1.004677414894104,0.012068470939993858,0.20078200101852417,2.5581111907958984,0.030506176874041557,1406250,0,1800000,3206250
56,7,X2,-1.4439035387424615,3.594170432537794,1.0036261081695557,0.011574259027838707,0.18091854453086853,2.3717145919799805,0.026336928829550743,1406250,0,1800000,3206250
56,8,X5,-0.06052885289243015,3.395925033837557,1.0030792951583862,0.011381402611732483,0.15541651844978333,2.2025771141052246,0.02347070351243019,1406250,0,1800000,3206250
56,9,X3,3.540389542010475,3.0526413274928927,1.0032283067703247,0.011247611604630947,0.10357826948165894,1.9145832061767578,0.02000393345952034,1406250,0,1800000,3206250
56,10,X1,0.8632845890587095,2.9126349287107587,1.0032198429107666,0.011204027570784092,0.08664572238922119,1.7930270433425903,0.01853829249739647,1406250,0,1800000,3206250
56,11,X4,1.4462409243937921,2.7889831559732556,1.003623366355896,0.011156297288835049,0.07121611386537552,1.6854356527328491,0.01755172573029995,1406250,0,1800000,3206250
56,12,X2,3.971604286062533,2.5816942863166332,1.005668044090271,0.011002367362380028,0.044152311980724335,1.5054078102111816,0.015463752672076225,1406250,0,1800000,3206250
56,13,X5,0.544905598472214,2.496399747207761,1.0059343576431274,0.010968995280563831,0.033999018371105194,1.4307578802108765,0.01473949570208788,1406250,0,1800000,3206250
56,14,X3,0.32298981161354856,2.4236397687345743,1.006425142288208,0.010922908782958984,0.02677213028073311,1.3653419017791748,0.014177685603499413,1406250,0,1800000,3206250
56,15,X1,-2.08699584326161,2.3115637851879,1.007421851158142,0.010751851834356785,0.018094372004270554,1.2619394063949585,0.013356303796172142,1406250,0,1800000,3206250
56,16,X4,4.167841964480205,2.267569680698216,1.0070686340332031,0.010706176050007343,0.015743305906653404,1.2210807800292969,0.012970784679055214,1406250,0,1800000,3206250
56,17,X2,-0.06354137743619237,2.230098471045494,1.006495714187622,0.010662910528481007,0.014224818907678127,1.1860214471817017,0.012693580240011215,1406250,0,1800000,3206250
56,18,X5,-2.2595882946950194,2.1724943574517965,1.0073643922805786,0.010539007373154163,0.012253635562956333,1.130042552947998,0.012294769287109375,1406250,0,1800000,3206250
56,19,X3,-3.821891462489603,2.1506475852802396,1.0078619718551636,0.010490914806723595,0.01176239550113678,1.1083860397338867,0.012146263383328915,1406250,0,1800000,3206250
56,20,X1,-3.224983143850518,2.134128263220191,1.007833480834961,0.010401876643300056,0.013603653758764267,1.0902961492538452,0.011993102729320526,1406250,0,1800000,3206250
56,21,X4,-0.06170687397624075,2.106159560382366,1.006646990776062,0.010290631093084812,0.014393284916877747,1.0630905628204346,0.01173809077590704,1406250,0,1800000,3206250
