episode,step,regime,train_loss,eval_loss
51,2,mixed,0.4674922525882721,0.5210599899291992
51,3,mixed,0.454554945230484,0.3508590757846832
51,4,mixed,0.221206396818161,0.3231644928455353
51,5,great_inflation,0.31779584288597107,0.3142210841178894
51,6,great_inflation,0.23812642693519592,0.33097729086875916
51,7,great_inflation,0.2694399058818817,0.12068541347980499
51,8,great_inflation,0.21096962690353394,0.19053548574447632
51,9,great_inflation,0.1813536286354065,0.24045836925506592
51,10,great_moderation,0.0470583438873291,0.37498795986175537
51,11,great_moderation,0.025791173800826073,0.46774759888648987
51,12,great_moderation,0.024024376645684242,0.3459223508834839
51,13,great_moderation,0.026206010952591896,0.2551279067993164
51,14,great_moderation,0.0304777342826128,0.43818387389183044
51,15,great_recession,0.027257364243268967,0.1906052827835083
51,16,post_crisis,0.04777546972036362,0.29974129796028137
51,17,covid,0.10539951175451279,0.3792535364627838
51,18,great_inflation,0.1500306874513626,0.24055247008800507
51,19,volcker_disinflation,0.05744760110974312,0.26761332154273987
52,0,mixed,0.9375450015068054,0.84199059009552
52,1,mixed,0.632259726524353,0.6695690155029297
52,2,mixed,0.5890843868255615,0.5264980792999268
52,3,mixed,0.29934048652648926,0.318297803401947
52,4,mixed,0.23314256966114044,0.2530302107334137
52,5,great_inflation,0.21829722821712494,0.249302938580513
52,6,great_inflation,0.18614986538887024,0.3006837069988251
52,7,great_inflation,0.19826780259609222,0.2609359622001648
52,8,great_inflation,0.14046017825603485,0.3090144097805023
52,9,great_inflation,0.14064832031726837,0.3762216567993164
52,10,great_moderation,0.06656031310558319,0.4102341830730438
52,11,great_moderation,0.04720553383231163,0.3877522647380829
52,12,great_moderation,0.023914514109492302,0.27918553352355957
52,13,great_moderation,0.02846386656165123,0.2720113694667816
52,14,great_moderation,0.026279957965016365,0.37825334072113037
52,15,great_recession,0.008315302431583405,0.22708940505981445
52,16,post_crisis,0.03644394874572754,0.27548620104789734
52,17,covid,0.08266329765319824,0.537706196308136
52,18,great_inflation,0.21441251039505005,0.26651138067245483
52,19,volcker_disinflation,0.1414954513311386,0.21936234831809998
53,0,mixed,0.7844336032867432,1.039602279663086
53,1,mixed,0.7359562516212463,0.5906069278717041
53,2,mixed,0.5917987823486328,0.4637586176395416
53,3,mixed,0.34820234775543213,0.4759370684623718
53,4,mixed,0.3074072003364563,0.30744752287864685
53,5,great_inflation,0.3839939832687378,0.30404946208000183
53,6,great_inflation,0.19378457963466644,0.2930121123790741
53,7,great_inflation,0.17022934556007385,0.4111533761024475
53,8,great_inflation,0.2260064333677292,0.25891736149787903
53,9,great_inflation,0.21823439002037048,0.4100632071495056
53,10,great_moderation,0.06833772361278534,0.4567418396472931
53,11,great_moderation,0.0518900603055954,0.44476383924484253
53,12,great_moderation,0.05607285350561142,0.7074716091156006
53,13,great_moderation,0.03855881094932556,0.5551402568817139
53,14,great_moderation,0.02824234403669834,0.6159557700157166
53,15,great_recession,0.0604303777217865,0.21872159838676453
53,16,post_crisis,0.04710937663912773,0.25642281770706177
53,17,covid,0.11705093085765839,0.3734695315361023
53,18,great_inflation,0.24484281241893768,0.2903631925582886
53,19,volcker_disinflation,0.0466405488550663,0.291141539812088
54,0,mixed,0.7786625027656555,0.8562232255935669
54,1,mixed,0.5675396919250488,0.6167784929275513
54,2,mixed,0.4988864064216614,0.58619225025177
54,3,mixed,0.466124027967453,0.2875000834465027
54,4,mixed,0.3615172207355499,0.24790111184120178
54,5,great_inflation,0.2936888039112091,0.19516338407993317
54,6,great_inflation,0.25623348355293274,0.22341957688331604
54,7,great_inflation,0.14797024428844452,0.17681081593036652
54,8,great_inflation,0.15087980031967163,0.18554235994815826
54,9,great_inflation,0.13472221791744232,0.21973617374897003
54,10,great_moderation,0.0494287870824337,0.344982385635376
54,11,great_moderation,0.040682002902030945,0.4129946231842041
54,12,great_moderation,0.024232177063822746,0.40724676847457886
54,13,great_moderation,0.02321559749543667,0.28664565086364746
54,14,great_moderation,0.02631748467683792,0.28776657581329346
54,15,great_recession,0.03637273609638214,0.14918383955955505
54,16,post_crisis,0.03071388229727745,0.24218299984931946
54,17,covid,0.09164074063301086,0.3967593014240265
54,18,great_inflation,0.10372862964868546,0.3790465295314789
54,19,volcker_disinflation,0.05864788591861725,0.3350813686847687
55,0,mixed,0.9511328339576721,1.0500288009643555
55,1,mixed,0.6881370544433594,0.6300449967384338
55,2,mixed,0.5567115545272827,0.46845993399620056
55,3,mixed,0.43254345655441284,0.47781071066856384
55,4,mixed,0.28507667779922485,0.315280556678772
55,5,great_inflation,0.2572517693042755,0.30689412355422974
55,6,great_inflation,0.18758079409599304,0.3603595793247223
55,7,great_inflation,0.22452741861343384,0.3650768995285034
55,8,great_inflation,0.216171532869339,0.2922514081001282
55,9,great_inflation,0.1994066834449768,0.2751025855541229
55,10,great_moderation,0.08919024467468262,0.4225960671901703
55,11,great_moderation,0.08143923431634903,0.4960166811943054
55,12,great_moderation,0.04612228274345398,0.4372483789920807
55,13,great_moderation,0.0433819405734539,0.46665915846824646
55,14,great_moderation,0.025773020461201668,0.5545440912246704
55,15,great_recession,0.3148934245109558,0.2002968192100525
55,16,post_crisis,0.05265912041068077,0.25552353262901306
55,17,covid,0.068777896463871,0.4423026144504547
55,18,great_inflation,0.27069103717803955,0.34158846735954285
55,19,volcker_disinflation,0.1317715346813202,0.3038351535797119
56,0,mixed,1.0986359119415283,1.040771245956421
56,1,mixed,0.7098145484924316,0.8485309481620789
56,2,mixed,0.6558336615562439,0.6894702911376953
56,3,mixed,0.6713612079620361,0.419209361076355
56,4,mixed,0.592671275138855,0.37645936012268066
56,5,great_inflation,0.649433434009552,0.23459957540035248
56,6,great_inflation,0.2941611409187317,0.3215903341770172
56,7,great_inflation,0.30600935220718384,0.24735525250434875
56,8,great_inflation,0.21362218260765076,0.4097691476345062
56,9,great_inflation,0.17846855521202087,0.19568100571632385
56,10,great_moderation,0.10255027562379837,0.29641079902648926
56,11,great_moderation,0.05339181795716286,0.48340484499931335
56,12,great_moderation,0.032460764050483704,0.653526782989502
56,13,great_moderation,0.03705887123942375,0.4207906723022461
56,14,great_moderation,0.04256456345319748,0.5605530738830566
56,15,great_recession,0.10503359138965607,0.2430855631828308
56,16,post_crisis,0.05318012833595276,0.28544971346855164
56,17,covid,0.2011546939611435,0.5199880003929138
56,18,great_inflation,0.2553017735481262,0.7641721963882446
56,19,volcker_disinflation,0.044580455869436264,0.9432370066642761
57,0,mixed,0.8420600891113281,0.8334993124008179
57,1,mixed,0.7873974442481995,0.6971339583396912
57,2,mixed,0.46180489659309387,0.639194667339325
57,3,mixed,0.4204384684562683,0.47984424233436584
57,4,mixed,0.40888482332229614,0.2645648121833801
57,5,great_inflation,0.3838251233100891,0.31680944561958313
57,6,great_inflation,0.31045594811439514,0.3967249393463135
57,7,great_inflation,0.2690775990486145,0.28024014830589294
57,8,great_inflation,0.22061818838119507,0.3661443591117859
57,9,great_inflation,0.15447208285331726,0.47151705622673035
57,10,great_moderation,0.054771170020103455,0.592919647693634
57,11,great_moderation,0.038321398198604584,0.3441227674484253
57,12,great_moderation,0.043491069227457047,0.5011877417564392
57,13,great_moderation,0.01964699849486351,0.31440064311027527
57,14,great_moderation,0.025454049929976463,0.5162327885627747
57,15,great_recession,0.11946859210729599,0.22758497297763824
57,16,post_crisis,0.03132227435708046,0.36056873202323914
57,17,covid,0.19854289293289185,0.6239395141601562
57,18,great_inflation,0.21302442252635956,0.632978081703186
57,19,volcker_disinflation,0.15985704958438873,0.5711312890052795
58,0,mixed,0.6818570494651794,0.5851352214813232
58,1,mixed,0.6337787508964539,0.7492261528968811
58,2,mixed,0.3503124713897705,0.4560028910636902
58,3,mixed,0.2861291468143463,0.45810097455978394
58,4,mixed,0.40868476033210754,0.24553054571151733
58,5,great_inflation,0.28612667322158813,0.19827324151992798
58,6,great_inflation,0.21205392479896545,0.2949092984199524
58,7,great_inflation,0.19974270462989807,0.1901707500219345
58,8,great_inflation,0.12954726815223694,0.3146688938140869
58,9,great_inflation,0.10077797621488571,0.21481765806674957
58,10,great_moderation,0.04700630158185959,0.37284478545188904
58,11,great_moderation,0.029214782640337944,0.587560772895813
58,12,great_moderation,0.03725367784500122,0.40018269419670105
58,13,great_moderation,0.03518758341670036,0.34379661083221436
58,14,great_moderation,0.024205394089221954,0.3775942325592041
58,15,great_recession,0.051759023219347,0.1860305368900299
58,16,post_crisis,0.05092013254761696,0.347097784280777
58,17,covid,0.06813181191682816,0.5886767506599426
58,18,great_inflation,0.17627720534801483,0.3989541232585907
58,19,volcker_disinflation,0.05125383287668228,0.30136698484420776
59,0,mixed,0.8506638407707214,0.9350447058677673
59,1,mixed,0.7831188440322876,0.6321283578872681
59,2,mixed,0.5577939748764038,0.7320024967193604
59,3,mixed,0.5707767605781555,0.44451138377189636
59,4,mixed,0.4568823575973511,0.3914474844932556
59,5,great_inflation,0.3716507852077484,0.29784584045410156
59,6,great_inflation,0.2835959494113922,0.33943435549736023
59,7,great_inflation,0.23242685198783875,0.307790607213974
59,8,great_inflation,0.2255532592535019,0.3478579819202423
59,9,great_inflation,0.24505341053009033,0.41947805881500244
59,10,great_moderation,0.06221238151192665,0.5681555271148682
59,11,great_moderation,0.04554484412074089,0.4806208908557892
59,12,great_moderation,0.028843889012932777,0.32065296173095703
59,13,great_moderation,0.032622575759887695,0.3652309477329254
59,14,great_moderation,0.025105075910687447,0.3701294958591461
59,15,great_recession,0.09339477866888046,0.19010230898857117
59,16,post_crisis,0.004297888372093439,0.33927014470100403
59,17,covid,0.1000356674194336,0.6044002175331116
59,18,great_inflation,0.20237202942371368,0.6514150500297546
59,19,volcker_disinflation,0.06382079422473907,0.7760165929794312
60,0,mixed,1.0127060413360596,1.1407074928283691
60,1,mixed,1.0184944868087769,0.996309220790863
60,2,mixed,0.8180139064788818,0.7547192573547363
60,3,mixed,0.6660537123680115,0.8612634539604187
60,4,mixed,0.7075053453445435,0.6184940338134766
60,5,great_inflation,1.5158823728561401,0.5573988556861877
60,6,great_inflation,0.8184046149253845,0.495420902967453
60,7,great_inflation,0.2334626317024231,0.34581705927848816
60,8,great_inflation,0.3021867275238037,0.415883868932724
60,9,great_inflation,0.21277086436748505,0.40658798813819885
60,10,great_moderation,0.13744792342185974,0.599052906036377
60,11,great_moderation,0.09374234080314636,0.5637831687927246
60,12,great_moderation,0.06890395283699036,0.5581920742988586
60,13,great_moderation,0.05637684836983681,0.43508365750312805
60,14,great_moderation,0.056597791612148285,0.43841657042503357
60,15,great_recession,0.23085615038871765,0.17128786444664001
60,16,post_crisis,0.04422737658023834,0.2066008448600769
60,17,covid,0.12201470136642456,0.526479184627533
60,18,great_inflation,0.30039554834365845,0.5215604305267334
60,19,volcker_disinflation,0.112775519490242,0.4187179505825043
61,0,mixed,0.8572906255722046,0.7348707318305969
61,1,mixed,0.6030870676040649,0.6993198394775391
61,2,mixed,0.3986133933067322,0.5133882761001587
61,3,mixed,0.3987305760383606,0.43904000520706177
61,4,mixed,0.44492071866989136,0.2178986519575119
61,5,great_inflation,0.3179034888744354,0.25527894496917725
61,6,great_inflation,0.1866791695356369,0.2578890323638916
61,7,great_inflation,0.19128146767616272,0.32743531465530396
61,8,great_inflation,0.11930898576974869,0.31722086668014526
61,9,great_inflation,0.10510018467903137,0.2829260528087616
61,10,great_moderation,0.06116156280040741,0.5160486102104187
61,11,great_moderation,0.05639087036252022,0.47718238830566406
61,12,great_moderation,0.02461036667227745,0.4094901382923126
61,13,great_moderation,0.040048230439424515,0.44539201259613037
61,14,great_moderation,0.02686125598847866,0.4220827519893646
61,15,great_recession,0.11777231842279434,0.3089388906955719
61,16,post_crisis,0.023503636941313744,0.357013463973999
61,17,covid,0.09235259890556335,0.5192743539810181
61,18,great_inflation,0.17731276154518127,0.43252697587013245
61,19,volcker_disinflation,0.05410289391875267,0.42554742097854614
62,0,mixed,0.5556280612945557,0.5978548526763916
62,1,mixed,0.5860552787780762,0.6898705363273621
62,2,mixed,0.41596680879592896,0.5148366093635559
62,3,mixed,0.363554984331131,0.3682740032672882
62,4,mixed,0.4870178997516632,0.3303711414337158
62,5,great_inflation,0.31644967198371887,0.3487900197505951
62,6,great_inflation,0.27825823426246643,0.3067072629928589
62,7,great_inflation,0.26045045256614685,0.32195845246315
62,8,great_inflation,0.17864686250686646,0.340831995010376
62,9,great_inflation,0.1574145257472992,0.4694904685020447
62,10,great_moderation,0.08003617078065872,0.5425255298614502
62,11,great_moderation,0.05959957465529442,0.7504736185073853
62,12,great_moderation,0.06014377623796463,0.5179972052574158
62,13,great_moderation,0.06780228763818741,0.5538178086280823
62,14,great_moderation,0.05072840303182602,0.5937116146087646
62,15,great_recession,0.16723434627056122,0.20105326175689697
62,16,post_crisis,0.031751763075590134,0.2737436294555664
62,17,covid,0.06113816797733307,0.6964587569236755
62,18,great_inflation,0.23527106642723083,0.4704609215259552
62,19,volcker_disinflation,0.08688599616289139,0.5406728386878967
63,0,mixed,0.9692243933677673,0.7939440011978149
63,1,mixed,1.0069009065628052,0.7350108623504639
63,2,mixed,0.6397718787193298,0.5218007564544678
63,3,mixed,0.47436320781707764,0.4993366003036499
63,4,mixed,0.24296393990516663,0.30090123414993286
63,5,great_inflation,0.20655140280723572,0.21427564322948456
63,6,great_inflation,0.20159073173999786,0.31502261757850647
63,7,great_inflation,0.20937086641788483,0.40934649109840393
63,8,great_inflation,0.19350646436214447,0.34544533491134644
63,9,great_inflation,0.2210499793291092,0.49005717039108276
63,10,great_moderation,0.06061895936727524,0.4452850818634033
63,11,great_moderation,0.01621898263692856,0.46142375469207764
63,12,great_moderation,0.02355625480413437,0.5075337290763855
63,13,great_moderation,0.026771944016218185,0.39030319452285767
63,14,great_moderation,0.023603405803442,0.4453398585319519
63,15,great_recession,0.2938346564769745,0.20930254459381104
63,16,post_crisis,0.029634449630975723,0.26994359493255615
63,17,covid,0.07219439744949341,0.4219822287559509
63,18,great_inflation,0.15072482824325562,0.3765505850315094
63,19,volcker_disinflation,0.0633915439248085,0.4043727517127991
64,0,mixed,1.1540831327438354,0.8881407380104065
64,1,mixed,0.5671185851097107,0.7959400415420532
64,2,mixed,0.5089189410209656,0.4965461790561676
64,3,mixed,0.364517480134964,0.3625340163707733
64,4,mixed,0.2809361517429352,0.33633148670196533
64,5,great_inflation,0.2835155427455902,0.3705401122570038
64,6,great_inflation,0.27785640954971313,0.25686660408973694
64,7,great_inflation,0.2202782779932022,0.34272706508636475
64,8,great_inflation,0.19480514526367188,0.4033530056476593
64,9,great_inflation,0.12990537285804749,0.20745113492012024
64,10,great_moderation,0.08382564783096313,0.42562565207481384
64,11,great_moderation,0.06274822354316711,0.3912057876586914
64,12,great_moderation,0.06946210563182831,0.4128391742706299
64,13,great_moderation,0.03946222364902496,0.49081870913505554
64,14,great_moderation,0.018841788172721863,0.39832791686058044
64,15,great_recession,0.09769617766141891,0.25431889295578003
64,16,post_crisis,0.0141115952283144,0.25934675335884094
64,17,covid,0.13978523015975952,0.5466198325157166
64,18,great_inflation,0.3105168044567108,0.3046882748603821
64,19,volcker_disinflation,0.10148018598556519,0.33266937732696533
65,0,mixed,0.7932535409927368,0.7618122100830078
65,1,mixed,0.45084816217422485,0.4690012037754059
65,2,mixed,0.4833865463733673,0.39634692668914795
65,3,mixed,0.1786503940820694,0.38343024253845215
65,4,mixed,0.27091753482818604,0.3702339828014374
65,5,great_inflation,0.4446425139904022,0.36944594979286194
65,6,great_inflation,0.21760281920433044,0.4085387885570526
65,7,great_inflation,0.22052007913589478,0.3486957550048828
65,8,great_inflation,0.21584628522396088,0.3550344407558441
65,9,great_inflation,0.20940466225147247,0.40605366230010986
65,10,great_moderation,0.08478239923715591,0.5808860063552856
65,11,great_moderation,0.06279288977384567,0.474861741065979
65,12,great_moderation,0.03689498081803322,0.49448126554489136
65,13,great_moderation,0.03216931223869324,0.4576157331466675
65,14,great_moderation,0.033151041716337204,0.5468268394470215
65,15,great_recession,0.10970751941204071,0.22630873322486877
65,16,post_crisis,0.019202513620257378,0.36820101737976074
65,17,covid,0.18176011741161346,0.615658164024353
65,18,great_inflation,0.29508185386657715,0.6422050595283508
65,19,volcker_disinflation,0.057362161576747894,0.7066013813018799
66,0,mixed,0.9746971726417542,1.0404680967330933
66,1,mixed,0.6545403003692627,0.7692492008209229
66,2,mixed,0.756589949131012,0.677604079246521
66,3,mixed,0.7026198506355286,0.5230698585510254
66,4,mixed,0.47609665989875793,0.36760440468788147
66,5,great_inflation,0.3327406942844391,0.3597055673599243
66,6,great_inflation,0.21988800168037415,0.29730719327926636
66,7,great_inflation,0.20978553593158722,0.41364574432373047
66,8,great_inflation,0.10650534927845001,0.4777078330516815
66,9,great_inflation,0.1550094485282898,0.46596646308898926
66,10,great_moderation,0.09145808219909668,0.3974241018295288
66,11,great_moderation,0.0752706453204155,0.6056227087974548
66,12,great_moderation,0.032381571829319,0.5233937501907349
66,13,great_moderation,0.04226082190871239,0.5436866879463196
66,14,great_moderation,0.034647271037101746,0.548582136631012
66,15,great_recession,0.047971129417419434,0.2532924711704254
66,16,post_crisis,0.025130992755293846,0.4071175456047058
66,17,covid,0.07618001103401184,0.7004888653755188
66,18,great_inflation,0.24170993268489838,0.6572319269180298
66,19,volcker_disinflation,0.08017812669277191,0.5654261112213135
67,0,mixed,0.7536463737487793,0.9008179306983948
67,1,mixed,0.6577579975128174,0.831471860408783
67,2,mixed,0.6815349459648132,0.7943690419197083
67,3,mixed,0.453421413898468,0.37928348779678345
67,4,mixed,0.6864832043647766,0.5234069228172302
67,5,great_inflation,0.29338499903678894,0.48890751600265503
67,6,great_inflation,0.2624771296977997,0.4318094253540039
67,7,great_inflation,0.24179600179195404,0.31533268094062805
67,8,great_inflation,0.14802700281143188,0.39489585161209106
67,9,great_inflation,0.1648988276720047,0.602628231048584
67,10,great_moderation,0.14158226549625397,0.37016040086746216
67,11,great_moderation,0.10934437066316605,0.773154079914093
67,12,great_moderation,0.10066431760787964,0.8072423338890076
67,13,great_moderation,0.06994405388832092,0.7377804517745972
67,14,great_moderation,0.08206353336572647,0.6773935556411743
67,15,great_recession,0.1854727864265442,0.24760138988494873
67,16,post_crisis,0.0069386763498187065,0.3689028024673462
67,17,covid,0.1004730612039566,0.7774175405502319
67,18,great_inflation,0.24338066577911377,0.5966172814369202
67,19,volcker_disinflation,0.10484346747398376,0.580679714679718
68,0,mixed,0.6705115437507629,0.933512806892395
68,1,mixed,0.6091480851173401,0.7129036784172058
68,2,mixed,0.8597535490989685,0.6591300964355469
68,3,mixed,0.63564532995224,0.5081821084022522
68,4,mixed,0.24343742430210114,0.5845667123794556
68,5,great_inflation,0.3364192545413971,0.29415324330329895
68,6,great_inflation,0.2973146438598633,0.40238431096076965
68,7,great_inflation,0.22185201942920685,0.3519657850265503
68,8,great_inflation,0.2166467308998108,0.5533393621444702
68,9,great_inflation,0.17982251942157745,0.40479668974876404
68,10,great_moderation,0.08570350706577301,0.41358742117881775
68,11,great_moderation,0.05533368140459061,0.6705926656723022
68,12,great_moderation,0.054756421595811844,0.5219630599021912
68,13,great_moderation,0.04074844345450401,0.7473874092102051
68,14,great_moderation,0.028150467202067375,0.4337831735610962
68,15,great_recession,0.33387506008148193,0.2847961485385895
68,16,post_crisis,0.02754148095846176,0.49070286750793457
68,17,covid,0.06734124571084976,0.808247447013855
68,18,great_inflation,0.35706815123558044,0.588570773601532
68,19,volcker_disinflation,0.15762142837047577,0.5857275128364563
69,0,mixed,0.9708426594734192,0.8201677203178406
69,1,mixed,0.6595284342765808,0.6421879529953003
69,2,mixed,0.6138964891433716,0.6776597499847412
69,3,mixed,0.49402332305908203,0.4910125732421875
69,4,mixed,0.31956276297569275,0.451214075088501
69,5,great_inflation,0.3042007386684418,0.2385479360818863
69,6,great_inflation,0.2589784860610962,0.345249742269516
69,7,great_inflation,0.30851730704307556,0.4785292148590088
69,8,great_inflation,0.21556797623634338,0.4663456976413727
69,9,great_inflation,0.1637086719274521,0.42194321751594543
69,10,great_moderation,0.10092208534479141,0.39243829250335693
69,11,great_moderation,0.10006693005561829,0.3992675840854645
69,12,great_moderation,0.049674686044454575,0.4864019751548767
69,13,great_moderation,0.02989426627755165,0.49265873432159424
69,14,great_moderation,0.03832656517624855,0.47003960609436035
69,15,great_recession,0.07417978346347809,0.15982572734355927
69,16,post_crisis,0.061148643493652344,0.36551058292388916
69,17,covid,0.09458818286657333,0.685951292514801
69,18,great_inflation,0.18988052010536194,0.5299273133277893
69,19,volcker_disinflation,0.10103247314691544,0.5769060254096985
70,0,mixed,0.9087545871734619,0.9668352007865906
70,1,mixed,0.5870243906974792,0.6825774312019348
70,2,mixed,0.46641671657562256,0.5673766136169434
70,3,mixed,0.5348356366157532,0.4096447825431824
70,4,mixed,0.2536907494068146,0.3274468183517456
70,5,great_inflation,0.2885720729827881,0.20126599073410034
70,6,great_inflation,0.27512437105178833,0.2707778215408325
70,7,great_inflation,0.27289140224456787,0.36120712757110596
70,8,great_inflation,0.19442026317119598,0.2519546449184418
70,9,great_inflation,0.2685098648071289,0.26817578077316284
70,10,great_moderation,0.08806555718183517,0.5103064179420471
70,11,great_moderation,0.048566609621047974,0.4124513864517212
70,12,great_moderation,0.03901419788599014,0.35901162028312683
70,13,great_moderation,0.033741191029548645,0.43324747681617737
70,14,great_moderation,0.02913406863808632,0.3832063376903534
70,15,great_recession,0.1898266077041626,0.21803657710552216
70,16,post_crisis,0.017735641449689865,0.21368716657161713
70,17,covid,0.0497049055993557,0.4281938076019287
70,18,great_inflation,0.1867569386959076,0.5166223645210266
70,19,volcker_disinflation,0.09644649177789688,0.4757949113845825
71,0,mixed,0.9505112171173096,0.7963619232177734
71,1,mixed,0.5968188643455505,0.5268200635910034
71,2,mixed,0.48455533385276794,0.5999268889427185
71,3,mixed,0.5383515357971191,0.4630964398384094
71,4,mixed,0.45645469427108765,0.3377525210380554
71,5,great_inflation,0.30248963832855225,0.39168286323547363
71,6,great_inflation,0.38068675994873047,0.39965319633483887
71,7,great_inflation,0.17355948686599731,0.316940039396286
71,8,great_inflation,0.19853457808494568,0.3339651823043823
71,9,great_inflation,0.15000101923942566,0.4119056463241577
71,10,great_moderation,0.04221698269248009,0.37354129552841187
71,11,great_moderation,0.022515984252095222,0.4529375433921814
71,12,great_moderation,0.02954799123108387,0.47122010588645935
71,13,great_moderation,0.03208519145846367,0.42974212765693665
71,14,great_moderation,0.02184699848294258,0.5706009268760681
71,15,great_recession,0.15980133414268494,0.3609538674354553
71,16,post_crisis,0.08825433999300003,0.3251064717769623
71,17,covid,0.12505164742469788,0.48459091782569885
71,18,great_inflation,0.3747390806674957,0.4257839620113373
71,19,volcker_disinflation,0.12380528450012207,0.4117588698863983
72,0,mixed,0.7677496075630188,0.8220963478088379
72,1,mixed,0.8367295861244202,0.7961538434028625
72,2,mixed,0.47696825861930847,0.5798650979995728
72,3,mixed,0.35512351989746094,0.41983070969581604
72,4,mixed,0.7371006011962891,0.398726224899292
72,5,great_inflation,0.23966088891029358,0.29350903630256653
72,6,great_inflation,0.25915223360061646,0.27807343006134033
72,7,great_inflation,0.1598249077796936,0.17071281373500824
72,8,great_inflation,0.14071132242679596,0.3485924005508423
72,9,great_inflation,0.21356448531150818,0.2041393220424652
72,10,great_moderation,0.053710389882326126,0.27086591720581055
72,11,great_moderation,0.04560559242963791,0.4379066824913025
72,12,great_moderation,0.020812202244997025,0.42253223061561584
72,13,great_moderation,0.03284117206931114,0.489900141954422
72,14,great_moderation,0.02520875260233879,0.6022619009017944
72,15,great_recession,0.06840287894010544,0.2455451935529709
72,16,post_crisis,0.050283536314964294,0.29420650005340576
72,17,covid,0.20672199130058289,0.5246851444244385
72,18,great_inflation,0.27923983335494995,0.608054518699646
72,19,volcker_disinflation,0.061161573976278305,0.6492462754249573
73,0,mixed,1.2584481239318848,1.0080671310424805
73,1,mixed,1.0455217361450195,0.810789167881012
73,2,mixed,0.5589401721954346,0.5598114132881165
73,3,mixed,0.44120070338249207,0.402054101228714
73,4,mixed,0.2983441948890686,0.30492204427719116
73,5,great_inflation,0.2588151693344116,0.2505888044834137
73,6,great_inflation,0.22047191858291626,0.31202664971351624
73,7,great_inflation,0.2303728461265564,0.2546241283416748
73,8,great_inflation,0.16979116201400757,0.3090074062347412
73,9,great_inflation,0.1215209886431694,0.36818382143974304
73,10,great_moderation,0.05891837552189827,0.38220900297164917
73,11,great_moderation,0.040381841361522675,0.42171329259872437
73,12,great_moderation,0.04182244464755058,0.33354735374450684
73,13,great_moderation,0.027886398136615753,0.39521095156669617
73,14,great_moderation,0.0409679040312767,0.2933509945869446
73,15,great_recession,0.0358671098947525,0.12873947620391846
73,16,post_crisis,0.04659450054168701,0.35284721851348877
73,17,covid,0.08506026864051819,0.3938215970993042
73,18,great_inflation,0.19943474233150482,0.2353878617286682
73,19,volcker_disinflation,0.04218620806932449,0.17947688698768616
74,0,mixed,0.7937775254249573,0.9121523499488831
74,1,mixed,0.8396298289299011,0.7024829387664795
74,2,mixed,0.5445851683616638,0.6153502464294434
74,3,mixed,0.3596411645412445,0.4477143883705139
74,4,mixed,0.3412284851074219,0.3397876024246216
74,5,great_inflation,0.45538026094436646,0.27960386872291565
74,6,great_inflation,0.253884881734848,0.38995397090911865
74,7,great_inflation,0.2574409246444702,0.39628684520721436
74,8,great_inflation,0.14095894992351532,0.33325809240341187
74,9,great_inflation,0.13197556138038635,0.5039156079292297
74,10,great_moderation,0.062194280326366425,0.5654120445251465
74,11,great_moderation,0.04524422064423561,0.595139741897583
74,12,great_moderation,0.03446119651198387,0.29481345415115356
74,13,great_moderation,0.05623571574687958,0.3785947859287262
74,14,great_moderation,0.04578292369842529,0.4439190626144409
74,15,great_recession,0.10849199444055557,0.34451863169670105
74,16,post_crisis,0.04604363813996315,0.5142293572425842
74,17,covid,0.09616798162460327,0.736041247844696
74,18,great_inflation,0.3363043963909149,0.5216273069381714
74,19,volcker_disinflation,0.14444297552108765,0.42883822321891785
75,0,mixed,0.7663339376449585,0.835753321647644
75,1,mixed,0.5893487334251404,0.5738835334777832
75,2,mixed,0.34461742639541626,0.42527657747268677
75,3,mixed,0.2927647829055786,0.2979041635990143
75,4,mixed,0.2025124728679657,0.20981599390506744
75,5,great_inflation,0.3231140077114105,0.19523124396800995
75,6,great_inflation,0.20013074576854706,0.1783042848110199
75,7,great_inflation,0.16079236567020416,0.23337174952030182
75,8,great_inflation,0.16378693282604218,0.18334312736988068
75,9,great_inflation,0.1701768934726715,0.2742225229740143
75,10,great_moderation,0.05645998567342758,0.38332200050354004
75,11,great_moderation,0.04280214011669159,0.3322828412055969
75,12,great_moderation,0.03312036395072937,0.33581438660621643
75,13,great_moderation,0.03062235750257969,0.44798362255096436
75,14,great_moderation,0.028882207348942757,0.4301021993160248
75,15,great_recession,0.03316684067249298,0.20716382563114166
75,16,post_crisis,0.043960198760032654,0.41123825311660767
75,17,covid,0.09432271867990494,0.5581334829330444
75,18,great_inflation,0.2008712738752365,0.3568757176399231
75,19,volcker_disinflation,0.1706618070602417,0.2705192267894745
76,0,mixed,0.8971232771873474,0.9231606125831604
76,1,mixed,0.7471830248832703,0.8287854790687561
76,2,mixed,0.5911852121353149,0.5900219082832336
76,3,mixed,0.4991339147090912,0.4601553678512573
76,4,mixed,0.3828016221523285,0.3801097869873047
76,5,great_inflation,0.44489482045173645,0.2165350764989853
76,6,great_inflation,0.32824137806892395,0.26387500762939453
76,7,great_inflation,0.30372127890586853,0.2646457552909851
76,8,great_inflation,0.26972445845603943,0.22432158887386322
76,9,great_inflation,0.24267204105854034,0.2122817486524582
76,10,great_moderation,0.0672328993678093,0.3030449151992798
76,11,great_moderation,0.05411507934331894,0.3111240267753601
76,12,great_moderation,0.03398868069052696,0.3340742886066437
