episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15
79,17,X2,2.291632862228191,2.4119409658014774,0.9709305167198181,1.035834550857544,0.039467234164476395,0.042866140604019165,0.022899456322193146,0.028858192265033722,0.03275350108742714,0.02918185107409954,0.022957967594265938,0.025638194754719734,0.021653631702065468,0.04535157233476639,0.04403175786137581,0.02485634945333004,0.024660049006342888
79,18,X9,3.976177509696331,2.4164867904037237,0.9708585143089294,1.0358028411865234,0.037108566612005234,0.045312851667404175,0.02356872521340847,0.033510830253362656,0.028382081538438797,0.02855886146426201,0.02359028533101082,0.03017723374068737,0.021701211109757423,0.04228969290852547,0.046105530112981796,0.024962684139609337,0.024556880816817284
79,19,X4,-0.2761184899300524,2.4171524439007044,0.9710126519203186,1.0358954668045044,0.03803209960460663,0.04532916098833084,0.02360399067401886,0.03321138396859169,0.028508171439170837,0.028380731120705605,0.023757632821798325,0.03011731430888176,0.021726127713918686,0.04202469810843468,0.04599223658442497,0.024997876957058907,0.024562900885939598
79,20,X10,1.6860562294398562,2.419219199568033,0.970905601978302,1.0359987020492554,0.038644108921289444,0.046087685972452164,0.023402052000164986,0.03313766419887543,0.028418799862265587,0.028800206258893013,0.023863254114985466,0.030196841806173325,0.021702060475945473,0.042631421238183975,0.045926619321107864,0.024950310587882996,0.024553870782256126
79,21,X8,-0.7512748658180568,2.417655497789383,0.9707571864128113,1.036251425743103,0.03983975201845169,0.04155854880809784,0.023913869634270668,0.033916451036930084,0.026968276128172874,0.029452411457896233,0.024670051410794258,0.03099546581506729,0.02181444875895977,0.04415445402264595,0.0441327728331089,0.024934938177466393,0.024295445531606674
79,22,X3,-1.4827404839237435,2.416797025129199,0.9707901477813721,1.0361647605895996,0.039971865713596344,0.041323497891426086,0.024093102663755417,0.032538529485464096,0.02687433548271656,0.02964974381029606,0.024204695597290993,0.032006774097681046,0.021854473277926445,0.043575212359428406,0.044466737657785416,0.024998947978019714,0.024284200742840767
79,23,X10,1.9118511480588039,2.4160037878900766,0.9709435105323792,1.0359705686569214,0.04064926132559776,0.04107382148504257,0.024206779897212982,0.03162933513522148,0.02693605050444603,0.029886309057474136,0.02414722926914692,0.0319041833281517,0.021895229816436768,0.043154049664735794,0.044344712048769,0.025003865361213684,0.02425888180732727
79,24,X1,-1.367814490226964,2.4122307263314724,0.9711396098136902,1.0355117321014404,0.03870944306254387,0.04325025901198387,0.024539923295378685,0.02986510843038559,0.02692156471312046,0.031073082238435745,0.02404380403459072,0.030793000012636185,0.021910671144723892,0.04198114946484566,0.04296916723251343,0.025051385164260864,0.024470826610922813
80,0,X14,-0.80296415341701,3.208798812702298,0.9708846211433411,1.041921615600586,0.3542662262916565,0.09711506217718124,0.030596783384680748,0.25956717133522034,0.05555962026119232,0.09074380248785019,0.120245061814785,0.029956385493278503,0.023456336930394173,0.029263991862535477,0.03246075659990311,0.04763217642903328,0.025129200890660286
80,1,X14,-1.7468846168575092,2.6898147743195295,0.9708748459815979,1.0503931045532227,0.13369077444076538,0.11019960045814514,0.02023787423968315,0.07868585735559464,0.03164615109562874,0.03987976163625717,0.03143642097711563,0.03738582134246826,0.026297232136130333,0.034839533269405365,0.05170553922653198,0.04763217642903328,0.024910081177949905
80,2,X12,4.7607773179831145,2.5379272885620594,0.9705846309661865,1.0433483123779297,0.05281936749815941,0.09391080588102341,0.02587694674730301,0.02877841144800186,0.030115244910120964,0.025097224861383438,0.023813460022211075,0.07419954240322113,0.02676800638437271,0.0353114977478981,0.05769156292080879,0.024637019261717796,0.024975255131721497
80,3,X11,4.296674252065445,2.4108230751007795,0.971976101398468,1.0357303619384766,0.03534780442714691,0.05594206228852272,0.026804529130458832,0.0242184866219759,0.023903734982013702,0.022560659795999527,0.02186902053654194,0.03159596771001816,0.022448929026722908,0.030456939712166786,0.05953222140669823,0.02466590888798237,0.023770347237586975
80,4,X10,-0.21771990449290968,2.3875315487384796,0.9707422852516174,1.0353938341140747,0.03316548839211464,0.04685383662581444,0.02676812745630741,0.02355516143143177,0.02449686825275421,0.023058785125613213,0.022282512858510017,0.029852356761693954,0.022130802273750305,0.03149059787392616,0.04945474490523338,0.024581247940659523,0.023704899474978447
80,5,X12,0.15295239158652496,2.3877855502068996,0.9706087708473206,1.0351643562316895,0.03402598574757576,0.047613922506570816,0.025892209261655807,0.02425539866089821,0.025010833516716957,0.022891048341989517,0.022041508927941322,0.031291086226701736,0.021926557645201683,0.030830197036266327,0.04769377037882805,0.024587158113718033,0.023952746763825417
80,6,X11,-3.732053393656636,2.399548599496484,0.9713993072509766,1.0352542400360107,0.031161634251475334,0.04073268920183182,0.027951588854193687,0.025265954434871674,0.025589680299162865,0.024420756846666336,0.023649558424949646,0.031521521508693695,0.021892009302973747,0.043600015342235565,0.0486597940325737,0.02455686219036579,0.02389298751950264
80,7,X15,1.4537189044870544,2.4069795943796635,0.9709286689758301,1.0353295803070068,0.029728136956691742,0.04370477795600891,0.02746748737990856,0.027248432859778404,0.025388669222593307,0.02399953454732895,0.024149160832166672,0.030855873599648476,0.021895039826631546,0.04588618502020836,0.05193086341023445,0.02457326278090477,0.023893920704722404
80,8,X14,2.494818847959235,2.4102128129452467,0.9708386063575745,1.035151481628418,0.029887180775403976,0.04523634538054466,0.027942214161157608,0.027442723512649536,0.025722848251461983,0.02400943636894226,0.024032779037952423,0.03253285586833954,0.021982548758387566,0.0448773019015789,0.05175284668803215,0.02457408420741558,0.024229560047388077
80,9,X4,4.649789256172692,2.4127519465982914,0.9716806411743164,1.0352364778518677,0.03676896542310715,0.03965218365192413,0.02818741649389267,0.02947215363383293,0.02650134637951851,0.02293362468481064,0.022690968587994576,0.03343735262751579,0.021753106266260147,0.044503167271614075,0.05158398300409317,0.024830235168337822,0.023520324379205704
80,10,X7,1.2810345124273628,2.417021179571748,0.9718596935272217,1.0351812839508057,0.03811194375157356,0.04064350947737694,0.028394479304552078,0.02974369190633297,0.026511456817388535,0.023065652698278427,0.022586246952414513,0.03334927186369896,0.02176867611706257,0.04611527547240257,0.05121813714504242,0.024801179766654968,0.023670680820941925
80,11,X6,-3.6064663873681146,2.41855451464653,0.9717898964881897,1.0351778268814087,0.039227236062288284,0.04233817756175995,0.02946431003510952,0.02988942340016365,0.02596021257340908,0.022880375385284424,0.022163936868309975,0.03337033838033676,0.021717188879847527,0.045354463160037994,0.050773341208696365,0.024791499599814415,0.023656288161873817
80,12,X2,4.412409703213289,2.440209988504648,0.9707022905349731,1.035224199295044,0.03933468088507652,0.050252873450517654,0.031244613230228424,0.03403928503394127,0.028593771159648895,0.02446594089269638,0.021544793620705605,0.03861133009195328,0.02232058346271515,0.04619535431265831,0.04878450185060501,0.024845000356435776,0.024050770327448845
80,13,X3,1.2004724833562932,2.4393197279423475,0.9706404209136963,1.0352652072906494,0.039168983697891235,0.05028737708926201,0.0322357714176178,0.03474636748433113,0.028598474338650703,0.024950183928012848,0.021661857143044472,0.03578703850507736,0.022280609235167503,0.04600004479289055,0.04886053875088692,0.024932105094194412,0.023904748260974884
80,14,X5,-1.1482176573423954,2.4400184899568558,0.9706047773361206,1.035370111465454,0.039101652801036835,0.04868680611252785,0.03217051178216934,0.03507416695356369,0.028393499553203583,0.025250878185033798,0.021762805059552193,0.03706950321793556,0.022210873663425446,0.04684467241168022,0.04880184307694435,0.024915063753724098,0.0237613245844841
80,15,X10,3.86010450236396,2.429921554401517,0.970942497253418,1.035646677017212,0.035988304764032364,0.05168775096535683,0.03140368312597275,0.03178279846906662,0.026667147874832153,0.02517271786928177,0.02192547731101513,0.03833722323179245,0.02246578224003315,0.044198065996170044,0.044917333871126175,0.02473634108901024,0.024049753323197365
80,16,X12,-1.4602404366267008,2.429735742509365,0.9709198474884033,1.0359488725662231,0.03654798865318298,0.051125168800354004,0.031274646520614624,0.031866952776908875,0.02663218043744564,0.024872727692127228,0.022103987634181976,0.038291189819574356,0.022432910278439522,0.04423604533076286,0.04466793313622475,0.024739909917116165,0.024075381457805634
80,17,X1,3.514777710543429,2.421650666743517,0.9709168672561646,1.0359028577804565,0.03447459265589714,0.05288631096482277,0.02983052097260952,0.031205277889966965,0.02750590071082115,0.02468271367251873,0.022194329649209976,0.03398308530449867,0.022598765790462494,0.04401044547557831,0.04268912598490715,0.024802280589938164,0.023967592045664787
80,18,X11,-3.213202249475743,2.4255551397800446,0.9709432721138,1.0358620882034302,0.03921635448932648,0.05196801573038101,0.02767237275838852,0.03251710906624794,0.027747923508286476,0.023972315713763237,0.022030124440789223,0.03209578990936279,0.022125866264104843,0.04577408730983734,0.044432900846004486,0.024887604638934135,0.024309314787387848
80,19,X4,2.9351713689281684,2.4262178987264633,0.9709779024124146,1.0357091426849365,0.039300307631492615,0.051899515092372894,0.027225110679864883,0.03259650245308876,0.028068339452147484,0.02424570545554161,0.022054489701986313,0.03191059082746506,0.0220786165446043,0.04604687914252281,0.04483963921666145,0.024868305772542953,0.024396851658821106
80,20,X15,-3.3359724463835274,2.4278549160808325,0.9709427952766418,1.0357626676559448,0.039899252355098724,0.05246703326702118,0.027319952845573425,0.03244233503937721,0.028330104425549507,0.024298857897520065,0.022153401747345924,0.03201912343502045,0.022122837603092194,0.04586190730333328,0.04497423395514488,0.024848921224474907,0.02441149204969406
80,21,X9,-0.9959833199283672,2.4305086079984903,0.9709762930870056,1.0355242490768433,0.041577085852622986,0.05407894775271416,0.02575649507343769,0.03474191203713417,0.029693856835365295,0.024038543924689293,0.022230904549360275,0.033426348119974136,0.022330302745103836,0.043927084654569626,0.0429464727640152,0.024990586563944817,0.024269524961709976
80,22,X14,2.3047640747480163,2.430061586201191,0.9711110591888428,1.0353296995162964,0.04192802682518959,0.05327839031815529,0.025848785415291786,0.03520427271723747,0.029812702909111977,0.023898068815469742,0.02219671756029129,0.0338515006005764,0.02241194061934948,0.04316671937704086,0.042857423424720764,0.024995192885398865,0.02417108602821827
80,23,X9,-3.6975814934595617,2.4281600322574377,0.9712522029876709,1.035264253616333,0.04244435578584671,0.0521138459444046,0.02583981305360794,0.03462374210357666,0.029575059190392494,0.023777388036251068,0.022210778668522835,0.03355862572789192,0.022419970482587814,0.04290236532688141,0.04307631403207779,0.024962149560451508,0.024139167740941048
80,24,X13,-3.5758109873800348,2.4357235860079527,0.971842348575592,1.0353646278381348,0.042515240609645844,0.05109433829784393,0.02504812180995941,0.03541935607790947,0.030465882271528244,0.02514372393488884,0.02251458540558815,0.035927873104810715,0.022471019998192787,0.04598807170987129,0.04279639199376106,0.024862254038453102,0.024269750341773033
81,0,X4,-3.28808283909513,4.5594746600836515,0.9755450487136841,1.0388015508651733,0.2736692726612091,0.3339604437351227,0.17437225580215454,0.136442169547081,0.030332058668136597,0.1204148381948471,0.36199676990509033,0.03706277906894684,0.02979946695268154,0.4777871072292328,0.3120883107185364,0.16164615750312805,0.09555643051862717
81,1,X2,-3.41822164940214,3.1735414899885654,0.9705865383148193,1.0384106636047363,0.06547899544239044,0.031662750989198685,0.04867478460073471,0.039130013436079025,0.03499907627701759,0.06106526032090187,0.1877327710390091,0.07716639339923859,0.02676289901137352,0.4113493859767914,0.07939322292804718,0.04075353592634201,0.06037519872188568
81,2,X14,-0.7907673300732796,2.557383580133319,0.9714056849479675,1.037184715270996,0.03784636780619621,0.02790782041847706,0.03009755164384842,0.039336368441581726,0.029697488993406296,0.05816185101866722,0.025270339101552963,0.07704679667949677,0.0241839662194252,0.08356442302465439,0.06206297501921654,0.025639303028583527,0.027977928519248962
81,3,X1,4.855679427685692,2.449971405789256,0.9723019003868103,1.0367342233657837,0.043761614710092545,0.03365115448832512,0.025529002770781517,0.026655616238713264,0.03126201406121254,0.03101099655032158,0.029989633709192276,0.038550253957509995,0.025588594377040863,0.051905639469623566,0.052884265780448914,0.02505353093147278,0.025092964991927147
81,4,X6,0.5967246496543552,2.445510709658265,0.972939133644104,1.0360286235809326,0.041481610387563705,0.033600907772779465,0.025088997557759285,0.025058407336473465,0.03244670853018761,0.029555100947618484,0.03298765420913696,0.037955548614263535,0.025434769690036774,0.04984109103679657,0.05288771539926529,0.025399575009942055,0.024804865941405296
81,5,X7,2.2211070601458047,2.4457086827605963,0.9757662415504456,1.0367000102996826,0.038908179849386215,0.037053368985652924,0.02515357919037342,0.024415506049990654,0.03303203359246254,0.02857300452888012,0.031850289553403854,0.039527878165245056,0.02504175342619419,0.05049543455243111,0.04883498325943947,0.025718843564391136,0.024637576192617416
81,6,X7,-0.9217856679187015,2.4345282688736916,0.9766837358474731,1.0374089479446411,0.04068849980831146,0.05066971108317375,0.02623056061565876,0.026473021134734154,0.029180264100432396,0.02696967124938965,0.026422549039125443,0.03731059655547142,0.022579874843358994,0.045681096613407135,0.03763582929968834,0.025327438488602638,0.02526647225022316
81,7,X8,-4.5543376010075995,2.4269384369254112,0.9748099446296692,1.0368998050689697,0.03992235288023949,0.050073448568582535,0.026479419320821762,0.024738561362028122,0.028746798634529114,0.026882681995630264,0.025873949751257896,0.0369872972369194,0.022199686616659164,0.04566635191440582,0.03717413172125816,0.025295626372098923,0.025188380852341652
81,8,X9,-0.46619859249824813,2.422657582908869,0.9735388159751892,1.0368624925613403,0.04080129414796829,0.04796705022454262,0.026655102148652077,0.024113887920975685,0.028060076758265495,0.027053227648139,0.025819912552833557,0.03713555261492729,0.022026147693395615,0.04535458981990814,0.03682272508740425,0.02522410824894905,0.025222599506378174
81,9,X2,-0.9180363840936785,2.42864409647882,0.9713422656059265,1.0363261699676514,0.04008634015917778,0.051201336085796356,0.026434123516082764,0.02444143407046795,0.029110388830304146,0.029897693544626236,0.027948958799242973,0.04050708934664726,0.02268037013709545,0.041408076882362366,0.03786073252558708,0.02489820122718811,0.02450091578066349
81,10,X4,0.1746086105203961,2.431066367775202,0.9724677801132202,1.036317229270935,0.040271155536174774,0.051605381071567535,0.02610193006694317,0.024667158722877502,0.028923841193318367,0.02984066680073738,0.02842227928340435,0.04079814627766609,0.022943252697587013,0.041277337819337845,0.03820282220840454,0.02487139217555523,0.024355994537472725
81,11,X13,1.692939897123007,2.430114286020398,0.9725963473320007,1.0364811420440674,0.040294237434864044,0.05016586557030678,0.025804435834288597,0.024429038166999817,0.029149292036890984,0.03039786033332348,0.02883383072912693,0.040407098829746246,0.02318870648741722,0.04109715297818184,0.03825369104743004,0.0248913262039423,0.024124260991811752
81,12,X10,3.7491094559421363,2.4289176240563393,0.9735050201416016,1.0353009700775146,0.043079279363155365,0.04418254643678665,0.0252070352435112,0.023908771574497223,0.029986435547471046,0.030510999262332916,0.029940830543637276,0.039196085184812546,0.02308882586658001,0.045084625482559204,0.03733363747596741,0.024909796193242073,0.023682765662670135
81,13,X10,3.8821306076510886,2.4273712392896414,0.9738801121711731,1.0352749824523926,0.0431535430252552,0.04443442448973656,0.025148075073957443,0.024195482954382896,0.030278021469712257,0.030610663816332817,0.029797615483403206,0.03913724794983864,0.022886576130986214,0.04293402284383774,0.037163443863391876,0.02490883320569992,0.02356819435954094
81,14,X8,4.6246487546535615,2.4204302821308374,0.9727668166160583,1.0353022813796997,0.04251963272690773,0.045075684785842896,0.025165177881717682,0.024036912247538567,0.0303632915019989,0.0305440966039896,0.029125280678272247,0.04084393009543419,0.022803636267781258,0.04157629609107971,0.032022297382354736,0.024807443842291832,0.023477504029870033
81,15,X3,4.866545952667929,2.4391539450734854,0.971571683883667,1.0351396799087524,0.04079366475343704,0.0436474047601223,0.02475525066256523,0.0336693711578846,0.031972333788871765,0.02999074198305607,0.02885047160089016,0.04465614631772041,0.022514183074235916,0.044103626161813736,0.03825480863451958,0.02514263428747654,0.024091944098472595
81,16,X13,3.815787865870554,2.4367844127118587,0.9714445471763611,1.0351499319076538,0.04014987871050835,0.04439633712172508,0.02473974972963333,0.0317620187997818,0.03182416781783104,0.02960502915084362,0.028513332828879356,0.044335830956697464,0.022399967536330223,0.043903835117816925,0.038646820932626724,0.025146527215838432,0.024766437709331512
81,17,X6,-3.9030905828243356,2.4362882897257805,0.9716564416885376,1.0351399183273315,0.039484720677137375,0.04480866715312004,0.024695001542568207,0.030806051567196846,0.0314561128616333,0.030240068212151527,0.02905644290149212,0.04332045838236809,0.022381259128451347,0.04378027841448784,0.03928961232304573,0.025108065456151962,0.025065191090106964
81,18,X5,-4.762125371530502,2.4324696864932775,0.9711266160011292,1.0352277755737305,0.042710255831480026,0.046848833560943604,0.024317976087331772,0.02823091670870781,0.03199616074562073,0.02857585996389389,0.02763621136546135,0.039773400872945786,0.022133054211735725,0.045184433460235596,0.03842039406299591,0.02549765072762966,0.024790147319436073
81,19,X8,4.249403902532981,2.4336410518735647,0.9711456298828125,1.0351718664169312,0.04226764664053917,0.04777716100215912,0.024256695061922073,0.027494290843605995,0.03212480992078781,0.028707724064588547,0.02820555865764618,0.039598822593688965,0.02221733331680298,0.04497368633747101,0.039371307939291,0.02556428126990795,0.02476423792541027
81,20,X7,-3.507210530860123,2.4318298548460007,0.971039891242981,1.03514564037323,0.04200448468327522,0.04656882956624031,0.024077918380498886,0.027036026120185852,0.032135892659425735,0.029152825474739075,0.02788987010717392,0.03991098701953888,0.022257095202803612,0.045006535947322845,0.039573874324560165,0.025449244305491447,0.024580739438533783
81,21,X9,-0.7776483794232911,2.42959744296968,0.9710999727249146,1.0351420640945435,0.04068291559815407,0.04734046384692192,0.02352333255112171,0.027612585574388504,0.033570583909749985,0.027702832594513893,0.027424592524766922,0.041252873837947845,0.022255880758166313,0.04325356334447861,0.038619063794612885,0.02543211728334427,0.0246846005320549
81,22,X3,-3.9066721747315203,2.430462032556534,0.9710979461669922,1.0351401567459106,0.04052531346678734,0.04713720083236694,0.02341725304722786,0.02736755833029747,0.03365477919578552,0.026710031554102898,0.02856575883924961,0.04050828889012337,0.022281033918261528,0.042793773114681244,0.04109843820333481,0.025285478681325912,0.02487902157008648
81,23,X6,-3.5760816008231755,2.432858422398567,0.971069872379303,1.0351403951644897,0.041019175201654434,0.0472964383661747,0.023294717073440552,0.027280541136860847,0.033946868032217026,0.027125336229801178,0.027737200260162354,0.04194607958197594,0.022311948239803314,0.04308481886982918,0.04146704822778702,0.02531675063073635,0.02482123300433159
81,24,X1,3.184599192961972,2.4414368234574795,0.9711171388626099,1.0351403951644897,0.03815288841724396,0.051243774592876434,0.0243004709482193,0.027749544009566307,0.03317532315850258,0.02665482461452484,0.028400493785738945,0.044300857931375504,0.02238965407013893,0.04576586186885834,0.04283944517374039,0.025378067046403885,0.02482808381319046
82,0,X8,2.7108544555736005,3.866988517343998,0.9785112142562866,1.0420981645584106,0.4608793258666992,0.035007331520318985,0.021333955228328705,0.34292444586753845,0.03671220317482948,0.08375512063503265,0.20238085091114044,0.09665140509605408,0.03519245609641075,0.0332372821867466,0.24123409390449524,0.03208587318658829,0.2249847948551178
82,1,X4,3.0475700096870426,3.7736383099108934,0.9807138442993164,1.0484402179718018,0.11653811484575272,0.03193205967545509,0.030153580009937286,0.16090692579746246,0.071915403008461,0.08672696352005005,0.09979227185249329,0.03599421679973602,0.02756384387612343,0.08414608240127563,0.545741856098175,0.028501147404313087,0.42457178235054016
82,2,X2,-0.6309110064376835,2.850404007360339,0.9770746231079102,1.0506423711776733,0.09429924190044403,0.03806713595986366,0.021431706845760345,0.05741686001420021,0.05475651100277901,0.07520974427461624,0.05428880825638771,0.03517922759056091,0.022528301924467087,0.04295236989855766,0.13865140080451965,0.025194993242621422,0.16271071135997772
82,3,X8,3.045246061867301,2.531597888097167,0.9752109050750732,1.0352259874343872,0.07819866389036179,0.02855973318219185,0.023136809468269348,0.048224058002233505,0.0335039384663105,0.054293084889650345,0.03054160811007023,0.029883921146392822,0.02236238680779934,0.03753088042140007,0.07597415894269943,0.024939851835370064,0.034011900424957275
82,4,X2,2.0444365946752328,2.4966375827789307,0.9719105362892151,1.0358165502548218,0.07063207775354385,0.03084743767976761,0.02546006627380848,0.05144013836979866,0.03878031298518181,0.04432683810591698,0.023708222433924675,0.03338354825973511,0.022021137177944183,0.03512115031480789,0.05980448052287102,0.025141412392258644,0.028243673965334892
82,5,X1,-4.050756821652558,2.46980638243258,0.9713715314865112,1.0370142459869385,0.07603980600833893,0.02984413132071495,0.02816738933324814,0.03979887440800667,0.03736214339733124,0.03608642518520355,0.02404116280376911,0.03599340096116066,0.02326406165957451,0.03556356951594353,0.04408961534500122,0.025339161977171898,0.025830863043665886
82,6,X10,-2.3213307350634627,2.4562529660761356,0.973029613494873,1.035149097442627,0.06580508500337601,0.025935156270861626,0.028909431770443916,0.03274247795343399,0.03698299452662468,0.036078810691833496,0.031697411090135574,0.02752034366130829,0.02237093262374401,0.04328916221857071,0.04525957256555557,0.024810368195176125,0.02667250856757164
82,7,X11,-1.3620639874613651,2.4636025112122297,0.9731260538101196,1.0351706743240356,0.07003671675920486,0.02769840694963932,0.030093200504779816,0.03364529088139534,0.03620177507400513,0.034553639590740204,0.030494792386889458,0.027872614562511444,0.022300122305750847,0.04283801466226578,0.048260245472192764,0.024960536509752274,0.02635042741894722
82,8,X6,-2.4557507632899513,2.4600637145340443,0.9728240966796875,1.0352962017059326,0.06670839339494705,0.028785841539502144,0.030156955122947693,0.0331583172082901,0.035699181258678436,0.036116115748882294,0.028585372492671013,0.030649110674858093,0.022254884243011475,0.04051709547638893,0.04867837578058243,0.02488192543387413,0.02575184777379036
82,9,X6,4.827665925735602,2.4480884708464146,0.9727327823638916,1.0352944135665894,0.07120320945978165,0.02676464058458805,0.026241783052682877,0.033676277846097946,0.032830290496349335,0.03442515805363655,0.02623986266553402,0.031590692698955536,0.022118836641311646,0.04118488356471062,0.0434613861143589,0.02511007897555828,0.025214174762368202
82,10,X5,0.26062971624313036,2.4497666992247105,0.9724897742271423,1.035536527633667,0.07141607999801636,0.027489734813570976,0.025938307866454124,0.03347787633538246,0.032758958637714386,0.034993428736925125,0.02583247423171997,0.03221359848976135,0.022138645872473717,0.04146629944443703,0.04354782775044441,0.025225145742297173,0.025242019444704056
82,11,X15,-4.5960224631711775,2.450472880154848,0.9722194671630859,1.0355724096298218,0.07027606666088104,0.028402764350175858,0.025249509140849113,0.03353820741176605,0.033391211181879044,0.03652549535036087,0.02560749091207981,0.032143473625183105,0.022106941789388657,0.04112846404314041,0.04374757781624794,0.02533840201795101,0.025225399062037468
82,12,X11,-4.507183940161688,2.4446953367441893,0.971474826335907,1.035220980644226,0.06971928477287292,0.03432079404592514,0.02409864403307438,0.03260933980345726,0.031195703893899918,0.035584382712841034,0.026906298473477364,0.03251595422625542,0.021970119327306747,0.039599813520908356,0.0397508405148983,0.02547105960547924,0.024257294833660126
82,13,X1,-2.2599260838113864,2.441841570660472,0.9714952707290649,1.0351561307907104,0.06803738325834274,0.0331660732626915,0.023784326389431953,0.033530235290527344,0.03119235299527645,0.037117961794137955,0.02695932798087597,0.03307955339550972,0.021967971697449684,0.03799388185143471,0.03901243582367897,0.025412894785404205,0.023935770615935326
82,14,X10,2.3383733457131504,2.4437271375209093,0.9713709354400635,1.0351415872573853,0.06802979856729507,0.033873219043016434,0.023601874709129333,0.0335116907954216,0.031174110248684883,0.03780141472816467,0.027078446000814438,0.03303786367177963,0.021927181631326675,0.03890909627079964,0.03890170529484749,0.025461465120315552,0.023906748741865158
82,15,X5,4.734532571927865,2.435420785099268,0.9713129997253418,1.0351536273956299,0.06600319594144821,0.03410736471414566,0.023772362619638443,0.033260323107242584,0.03126418590545654,0.03311692550778389,0.028004633262753487,0.031790394335985184,0.0218508318066597,0.03648487105965614,0.04007541760802269,0.025457583367824554,0.02376606874167919
82,16,X12,-1.5177233669972088,2.4323002956807613,0.9713150262832642,1.0351914167404175,0.06543681025505066,0.0334465391933918,0.02356339432299137,0.03328465297818184,0.03118153288960457,0.03254188969731331,0.0280572772026062,0.03158733248710632,0.02185875177383423,0.036368414759635925,0.039140474051237106,0.025674056261777878,0.023652726784348488
82,17,X10,2.816263225834291,2.429975079372525,0.9715936183929443,1.0351592302322388,0.06315317004919052,0.033297523856163025,0.023462871089577675,0.03183392062783241,0.03241056203842163,0.03245825693011284,0.028204387053847313,0.031613219529390335,0.02186521515250206,0.03731923550367355,0.03835504874587059,0.025608740746974945,0.02364007942378521
82,18,X9,-0.4383117815982205,2.4253637678921223,0.9713801741600037,1.0357362031936646,0.05732738971710205,0.0346338152885437,0.02302776463329792,0.03457481041550636,0.031805749982595444,0.03182191401720047,0.02548646740615368,0.032694220542907715,0.021848659962415695,0.039180900901556015,0.03603097423911095,0.026173263788223267,0.02364145964384079
82,19,X1,0.30183448619550646,2.425050478428602,0.9713703989982605,1.0353647470474243,0.05751751735806465,0.034700118005275726,0.02303311973810196,0.03402125835418701,0.0320027619600296,0.03164217621088028,0.025542965158820152,0.03292253986001015,0.02183903567492962,0.03920312225818634,0.03611920773983002,0.02611476741731167,0.02365674264729023
82,20,X6,-2.2955700420786718,2.424046404659748,0.9714980721473694,1.0354057550430298,0.05645253509283066,0.034541692584753036,0.022995267063379288,0.03396110236644745,0.0314173698425293,0.031502094119787216,0.025868207216262817,0.03272808715701103,0.021818920969963074,0.03964828699827194,0.036485955119132996,0.02601996809244156,0.023703090846538544
82,21,X5,-3.2351548858399704,2.42086142860353,0.9711581468582153,1.035169243812561,0.05590423196554184,0.03422081843018532,0.023482581600546837,0.03737836331129074,0.029069658368825912,0.030097952112555504,0.025040773674845695,0.032089024782180786,0.021822486072778702,0.04079796001315117,0.03559271991252899,0.025591515004634857,0.02344595268368721
82,22,X8,-0.38136583181824424,2.4182750917971134,0.9714102745056152,1.0351576805114746,0.054847054183483124,0.034665271639823914,0.023523015901446342,0.03573642298579216,0.028696969151496887,0.030171042308211327,0.025763792917132378,0.031479611992836,0.021841544657945633,0.04093122109770775,0.03502528741955757,0.025545017793774605,0.023480884730815887
82,23,X13,-2.3851484171471817,2.4138019792735577,0.9716849327087402,1.035171627998352,0.05358195677399635,0.03475246578454971,0.02334340289235115,0.03474806621670723,0.028529027476906776,0.029716409742832184,0.02507179044187069,0.03127504885196686,0.021807853132486343,0.040717121213674545,0.03425300866365433,0.025540491566061974,0.023608775809407234
82,24,X9,-2.3086239512624616,2.4104717634618282,0.9710531234741211,1.0351474285125732,0.05021058768033981,0.035767488181591034,0.024319341406226158,0.034120719879865646,0.028803788125514984,0.02797730639576912,0.025404896587133408,0.030752260237932205,0.02167932316660881,0.0402042381465435,0.0357443168759346,0.025872090831398964,0.02341485396027565
83,0,X13,-3.3076009291443285,4.359390089288354,0.977982759475708,1.0378046035766602,0.2586558759212494,0.03672594949603081,0.02749054692685604,0.18319912254810333,0.027664776891469955,0.05187326297163963,0.10615631937980652,0.04271847754716873,0.028287678956985474,0.02909238636493683,0.20306764543056488,0.0646718367934227,1.2839988470077515
83,1,X8,1.3506657728581803,2.9534436725080013,0.9800378680229187,1.0354390144348145,0.09804530441761017,0.07184288650751114,0.03035552240908146,0.07234673947095871,0.02588404342532158,0.036322008818387985,0.02940761297941208,0.08130194246768951,0.023506831377744675,0.046708833426237106,0.040484942495822906,0.030662240460515022,0.35109788179397583
83,2,X3,4.94124474874442,2.7921289447695017,0.9705827236175537,1.040432333946228,0.06599593907594681,0.07566195726394653,0.03165801614522934,0.045115258544683456,0.025133583694696426,0.028809042647480965,0.02643030323088169,0.02872198261320591,0.023238498717546463,0.04296228662133217,0.1374884694814682,0.030008044093847275,0.2198905050754547
83,3,X9,0.8852146047335374,2.58935883641243,0.9729486107826233,1.0498722791671753,0.09118969738483429,0.08864272385835648,0.022355370223522186,0.028274700045585632,0.038160864263772964,0.0360439233481884,0.026063621044158936,0.0604032538831234,0.021945087239146233,0.051007408648729324,0.03161139041185379,0.02547953464090824,0.045360371470451355
