dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
0.5105869770050049,0.0,3.118572799304574,14.498441783526985,X2,4.7529,121,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5074365139007568,0.1,1.2868921952330699,1.38689219523307,X4,1.5581,121,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5086647272109985,0.1,1.2657317584073542,1.3657317584073543,X1,-1.7967,121,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5095257759094238,0.0,2.795267888554568,14.033826404460902,X2,4.3966,121,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5063273906707764,0.1,1.2653172257052732,1.3653172257052733,X4,2.4025,121,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5088179111480713,0.0,3.1342043809782827,14.620644830931361,X2,-2.0219,121,12,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5072611570358276,0.1,2.4744300414814617,2.574430041481462,X1,4.7487,121,13,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5081073641777039,0.0,3.485308480016238,15.243204277507312,X2,-1.0966,121,14,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5077508091926575,0.0,3.0143745790681646,14.627874846335391,X2,-3.0882,121,15,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5073897838592529,0.0,1.252001405253231,11.931690305962384,X2,2.5785,121,16,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5052839517593384,0.1,27.642137800440015,27.742137800440016,X1,-0.1652,122,0,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5050288438796997,0.1,20.89958405955997,20.99958405955997,X1,3.6673,122,1,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5048357844352722,0.1,17.496378617796562,17.596378617796564,X1,-1.0534,122,2,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5047687292098999,0.1,16.083897959464522,16.183897959464524,X1,3.0874,122,3,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5044333934783936,0.1,9.942069345087177,10.042069345087176,X1,2.6284,122,4,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5052202939987183,0.1,47.460742538237035,47.56074253823704,X2,2.7082,122,5,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5018938779830933,0.1,5.444795580373538,5.544795580373537,X4,1.4734,122,6,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5045326352119446,0.0,5.107289841818425,16.83011516039333,X2,-2.7759,122,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5012319087982178,0.1,3.612320194388543,3.712320194388543,X4,-2.3008,122,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5026192665100098,0.1,1.6410962598639252,1.7410962598639252,X1,4.6304,122,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.503498911857605,0.1,5.040151830951779,5.140151830951779,X2,-1.0081,122,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5031499862670898,0.0,5.047146391296062,17.085479807281168,X2,-1.7329,122,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.557868480682373,0.1,1.368479692913993,1.4684796929139932,X4,-3.9537,122,12,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5024449229240417,0.1,3.2983730579845396,3.3983730579845397,X2,-0.9558,122,13,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49908700585365295,0.1,0.1837862754667798,0.2837862754667798,X4,2.3313,122,14,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5017390251159668,0.0,3.20962206705258,14.678387653667189,X2,-2.2698,122,15,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5013842582702637,0.0,3.5382066689997296,15.310108663943348,X2,4.2458,122,16,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4998086392879486,0.1,1.1712959786865005,1.2712959786865006,X1,-0.306,122,17,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4994528293609619,0.1,1.096655112906538,1.1966551129065381,X1,-0.7876,122,18,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49723488092422485,0.1,0.14950020992533922,0.24950020992533922,X4,4.2533,122,19,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49873870611190796,0.1,1.0978747940055853,1.1978747940055854,X1,-4.6836,122,20,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49960607290267944,0.0,4.980072735021122,17.758993564317233,X2,-4.2195,122,21,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49924951791763306,0.0,3.7720841954126123,15.952935595311141,X2,0.939,122,22,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4938046336174011,0.1,3.770149998999052,3.870149998999052,X4,-3.0868,123,0,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.498518168926239,0.0,44.91853291249372,76.53286034321881,X2,0.7936,123,1,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4981946051120758,0.0,18.898884294221464,35.394963262269556,X2,0.9775,123,2,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.5807085037231445,0.0,13.761512576306727,29.360564886296658,X2,4.8718,123,3,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49751144647598267,0.0,3.5668149870362877,14.965651212307513,X2,4.3058,123,4,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4972001910209656,0.0,1.8689989991297962,12.665805587898756,X2,-3.2695,123,5,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4968957304954529,0.0,2.4920309811769745,13.657014119619014,X2,2.7092,123,6,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49317502975463867,0.1,2.9910298413766463,3.0910298413766464,X1,-4.5882,123,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49629658460617065,0.1,6.3526102610528765,6.452610261052876,X2,-3.1217,123,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.495998740196228,0.1,3.5546374394778324,3.6546374394778325,X2,-1.3806,123,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4925110936164856,0.1,0.48047047999448506,0.5804704799944851,X4,1.9718,123,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49427175521850586,0.1,1.8548494552923191,1.9548494552923192,X1,4.2539,123,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49505770206451416,0.0,1.7878107698073882,12.774981480967094,X2,2.5021,123,12,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4947258532047272,0.0,1.4701897975345972,12.321839961065901,X2,2.9109,123,13,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49330294132232666,0.1,1.2005855249600763,1.3005855249600764,X1,4.5648,123,14,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49295592308044434,0.1,0.916730658850376,1.016730658850376,X1,-1.2471,123,15,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4905190169811249,0.1,0.40404637011997147,0.5040463701199714,X4,0.4055,123,16,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49331384897232056,0.0,0.832606670569356,11.331145954441007,X2,3.6746,123,17,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4897896945476532,0.1,0.35616819898757435,0.4561681989875743,X4,-0.2168,123,18,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4911617338657379,0.1,28.89717113855451,28.99717113855451,X1,1.7119,124,0,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49083465337753296,0.1,19.57640049244117,19.67640049244117,X1,-0.2772,124,1,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49141380190849304,0.0,37.26043152652259,93.59126019320959,X2,4.6144,124,2,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49118682742118835,0.0,19.039962713472672,55.951955740206074,X2,2.3462,124,3,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.49110522866249084,0.0,10.20614147664731,26.600405578629427,X2,4.9504,124,4,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4896897077560425,0.1,5.463806924746115,5.563806924746115,X1,-3.9607,124,5,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48702991008758545,0.1,4.087506371219486,4.187506371219485,X4,-4.8058,124,6,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4900074005126953,0.0,20.316080092902983,43.95009779882034,X2,3.3267,124,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4896514415740967,0.0,16.141906913559996,37.822774585526545,X2,4.6547,124,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4892931580543518,0.0,16.728941312257525,39.9310649542253,X2,-0.8319,124,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48783838748931885,0.1,3.436407456394034,3.536407456394034,X1,-4.4587,124,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4885979890823364,0.0,6.167703912940507,19.750188635077958,X2,-0.9206,124,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48824697732925415,0.0,5.560509570734768,18.932225414412287,X2,-0.0426,124,12,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48789793252944946,0.0,9.057518788162586,25.510996528450367,X2,-4.0894,124,13,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48754918575286865,0.0,3.950032297321884,16.5714412962881,X2,0.6535,124,14,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48606574535369873,0.1,2.229365328735777,2.329365328735777,X1,-3.9502,124,15,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48571109771728516,0.1,1.9388039573654472,2.038803957365447,X1,-3.3759,124,16,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4865041971206665,0.0,3.3249492139435035,15.488360294780753,X2,-1.9091,124,17,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48500022292137146,0.1,1.3492071959740497,1.4492071959740498,X1,-2.6007,124,18,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48265498876571655,0.1,0.9344243743780485,1.0344243743780486,X4,3.1157,124,19,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48546022176742554,0.0,0.9721756681448277,11.5842980101353,X2,0.1146,124,20,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4839390814304352,0.1,0.5126859455691107,0.6126859455691107,X1,-4.3549,124,21,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.4835854768753052,0.1,0.5736724522522856,0.6736724522522856,X1,0.3503,124,22,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.48128658533096313,0.1,0.640961757690525,0.740961757690525,X4,-3.7781,124,23,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6931471824645996,0.1,27.979031470420644,28.079031470420645,X1,2.2294,125,0,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6926944851875305,0.1,22.310698054161552,22.410698054161553,X1,4.5769,125,1,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6922206878662109,0.1,18.082758450635595,18.182758450635596,X1,1.0392,125,2,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6917646527290344,0.0,37.86110100946041,107.33603654107662,X2,4.7802,125,3,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6913602352142334,0.0,17.028964193303572,35.519667895276534,X2,2.9552,125,4,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6909081339836121,0.1,13.55502021688521,13.655020216885209,X4,-0.739,125,5,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.69041907787323,0.1,1.9455431761912783,2.0455431761912783,X1,-1.0973,125,6,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6899850368499756,0.1,18.1685028185914,18.2685028185914,X4,-1.093,125,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6895273923873901,0.1,13.439476531815073,13.539476531815072,X4,4.0897,125,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6890528798103333,0.1,11.65902739074516,11.75902739074516,X4,-3.0592,125,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6887185573577881,0.0,7.560354597046656,20.284376866295617,X2,-3.4306,125,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6882306933403015,0.1,2.835657733502599,2.935657733502599,X1,-3.2846,125,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.687669038772583,0.1,0.5071835971091638,0.6071835971091638,X4,-3.6016,125,12,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6873507499694824,0.1,2.6218644377113294,2.7218644377113295,X1,4.2377,125,13,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6869563460350037,0.0,5.5210209980372404,17.652457614219568,X2,-0.0357,125,14,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6865131258964539,0.0,5.037169777491524,17.210613214114144,X2,-4.9426,125,15,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6884307265281677,0.0,4.69291272429642,16.90945508746323,X2,-3.8443,125,16,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6856184601783752,0.0,4.42734868004512,16.691560453917496,X2,-4.5019,125,17,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6851696372032166,0.0,4.646580072713875,17.219726296735786,X2,4.2658,125,18,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6846684813499451,0.1,2.4744610872083563,2.5744610872083564,X1,-1.03,125,19,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6841849684715271,0.0,22.592787998482788,88.13123251752576,X2,-2.462,126,0,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6837623715400696,0.1,30.797150921408058,30.89715092140806,X1,-0.3209,126,1,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6833068132400513,0.1,21.23489280503524,21.334892805035242,X1,1.7476,126,2,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6827871203422546,0.1,15.338886429758851,15.43888642975885,X1,-4.6403,126,3,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.682461678981781,0.0,29.087898865608835,51.73250569429841,X2,1.4352,126,4,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6820241808891296,0.0,13.248518627318887,29.240422766837625,X2,-2.149,126,5,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6814903616905212,0.1,6.406549469196245,6.506549469196244,X1,2.7983,126,6,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6808297634124756,0.1,7.097656864199583,7.197656864199582,X4,-0.5307,126,7,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6803799867630005,0.1,4.643438279219831,4.743438279219831,X4,-1.3869,126,8,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6802475452423096,0.0,19.99265904147746,42.171448418689984,X2,-4.6743,126,9,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6798097491264343,0.0,11.579698195330339,28.263295163981155,X2,3.9157,126,10,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6792627573013306,0.1,4.385896458195288,4.485896458195287,X1,0.1104,126,11,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6785870790481567,0.1,3.648599447638994,3.748599447638994,X4,-3.2901,126,12,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6783798933029175,0.1,3.1661364654261055,3.2661364654261056,X1,-3.5233,126,13,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.678050696849823,0.0,4.5182969473215815,16.651070644697832,X2,0.5292,126,14,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6776081919670105,0.0,4.443264955314855,16.72656422260688,X2,1.093,126,15,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6770451664924622,0.1,1.6935433497483545,1.7935433497483546,X1,2.2863,126,16,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
0.6765967011451721,0.1,1.6766335358313098,1.77663353583131,X1,-1.7469,126,17,2026-02-03T00:13:41,results/ace_no_oracle/seed_1011/run_20260203_001341_seed1011,13046,15,13031,0.0011497777096428025,4319,15,4192,0.9705950451493401
