episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,ace_loss_X31,ace_loss_X32,ace_loss_X33,ace_loss_X34,ace_loss_X35,ace_loss_X36,ace_loss_X37,ace_loss_X38,ace_loss_X39,ace_loss_X40,ace_loss_X41,ace_loss_X42,ace_loss_X43,ace_loss_X44,ace_loss_X45,ace_loss_X46,ace_loss_X47,ace_loss_X48,ace_loss_X49,ace_loss_X50,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
76,10,X25,-1.376952684388427,8.973218593746424,0.9521805047988892,1.1418266296386719,1.0203795433044434,0.864215075969696,1.0099964141845703,0.981058657169342,1.040876030921936,0.9896687865257263,0.024021359160542488,0.025613071396946907,0.023667726665735245,0.019731339067220688,0.025477783754467964,0.023665787652134895,0.022287925705313683,0.02111668884754181,0.021653473377227783,0.019584424793720245,0.02483605407178402,0.023291179910302162,0.023580171167850494,0.023189645260572433,0.023388762027025223,0.022780871018767357,0.019794225692749023,0.02276585064828396,0.025365546345710754,0.024522259831428528,0.024483459070324898,0.021564340218901634,0.022610589861869812,0.023791052401065826,0.024885039776563644,0.021664055064320564,0.024343669414520264,0.024094944819808006,0.024720435962080956,0.025784149765968323,0.022988425567746162,0.025759445503354073,0.02193179540336132,0.022007670253515244,0.02136404998600483,0.0248686783015728,0.02343756891787052,0.02040533907711506,0.024263951927423477,0.0207443218678236,0.024252740666270256,0.022717081010341644,6.356365014612674,0.9521805047988892,1.1418266296386719,1.0203795433044434,0.864215075969696,1.0099964141845703,0.981058657169342,1.040876030921936,0.9896687865257263,0.02903088554739952,0.04948992654681206,0.03394784778356552,0.028719302266836166,0.03496198728680611,0.024283455684781075,0.026102593168616295,0.023115023970603943,0.1349170207977295,0.039934370666742325,0.8776800036430359,0.04379057511687279,0.10385998338460922,0.020392898470163345,0.02529396302998066,0.08368165791034698,0.16240271925926208,0.02303006313741207,0.08046543598175049,0.024141641333699226,0.14194920659065247,0.04899276793003082,0.04302869364619255,0.03325941041111946,0.02951073832809925,0.02338584139943123,1.2902411222457886,0.06449562311172485,0.07275649905204773,0.08010703325271606,0.12447454780340195,0.1305692046880722,0.20095956325531006,0.0825423151254654,0.02761949971318245,0.06450169533491135,0.049667589366436005,0.19063487648963928,0.0676816999912262,0.06566982716321945,0.023615889251232147,0.03141968697309494,187500,0,240000,427500
76,11,X49,-2.254023331921875,8.974246634170413,0.9521722793579102,1.1427257061004639,1.0216829776763916,0.8652644753456116,1.009583830833435,0.9808498620986938,1.0408772230148315,0.9894710779190063,0.023942571133375168,0.025520334020256996,0.023575428873300552,0.01972871832549572,0.02536846324801445,0.02362802065908909,0.022250980138778687,0.02114384062588215,0.021692439913749695,0.01957022212445736,0.024864591658115387,0.02312745898962021,0.023469703271985054,0.023210622370243073,0.023383965715765953,0.02274191938340664,0.019750209525227547,0.022747071459889412,0.025243498384952545,0.024500828236341476,0.02448231540620327,0.021496005356311798,0.022592684254050255,0.02379879727959633,0.02486799657344818,0.021649088710546494,0.024359118193387985,0.02406858652830124,0.024650100618600845,0.02570820413529873,0.022960959002375603,0.025713635608553886,0.021914003416895866,0.021959763020277023,0.02133210375905037,0.024842847138643265,0.023418057709932327,0.02040201611816883,0.02422827109694481,0.020734773948788643,0.024237697944045067,0.02274128794670105,6.466514104232193,0.9521722793579102,1.1427257061004639,1.0216829776763916,0.8652644753456116,1.009583830833435,0.9808498620986938,1.0408772230148315,0.9894710779190063,0.028163015842437744,0.0402633398771286,0.03031834401190281,0.02998223714530468,0.036552879959344864,0.0242734644562006,0.022740881890058517,0.02416331321001053,0.12265214323997498,0.03955254331231117,0.9710400104522705,0.04401305690407753,0.11321603506803513,0.024569684639573097,0.022972164675593376,0.10243541747331619,0.14373277127742767,0.022963566705584526,0.0661269947886467,0.027125628665089607,0.11110857874155045,0.053112372756004333,0.04291018843650818,0.030374612659215927,0.029653972014784813,0.02150864526629448,1.3392542600631714,0.06252829730510712,0.08041872829198837,0.06707815825939178,0.10503342747688293,0.1453763097524643,0.2001248002052307,0.09143619984388351,0.03177052363753319,0.06036674976348877,0.04644116386771202,0.21705879271030426,0.069205641746521,0.068820059299469,0.025175120681524277,0.030374521389603615,187500,0,240000,427500
76,12,X23,0.4829987016698025,8.96466238796711,0.9522759318351746,1.1412967443466187,1.0210301876068115,0.8627583384513855,1.0094645023345947,0.9809535145759583,1.0398497581481934,0.9889566898345947,0.023809608072042465,0.02544539049267769,0.023508228361606598,0.01964912936091423,0.024940425530076027,0.023371711373329163,0.022167999297380447,0.021091334521770477,0.02161041833460331,0.019442155957221985,0.024936402216553688,0.022945614531636238,0.023225577548146248,0.023259012028574944,0.023280750960111618,0.02268371917307377,0.019790763035416603,0.022614451125264168,0.025075582787394524,0.024398323148489,0.02453797496855259,0.021414000540971756,0.02257823944091797,0.023735588416457176,0.024780943989753723,0.021629201248288155,0.024365631863474846,0.024014614522457123,0.024476423859596252,0.02563789114356041,0.022710930556058884,0.025678377598524094,0.021759305149316788,0.021855896338820457,0.02132485806941986,0.02476312406361103,0.023418070748448372,0.020409617573022842,0.02416069805622101,0.020740332081913948,0.024165000766515732,0.02267340198159218,6.640384487807751,0.9522759318351746,1.1412967443466187,1.0210301876068115,0.8627583384513855,1.0094645023345947,0.9809535145759583,1.0398497581481934,0.9889566898345947,0.02898220531642437,0.045984577387571335,0.033148620277643204,0.03215884417295456,0.0298015046864748,0.023610634729266167,0.021278949454426765,0.02828878164291382,0.08838149905204773,0.04190955311059952,1.2070685625076294,0.04055159166455269,0.11769194900989532,0.022205553948879242,0.023454925045371056,0.10582268238067627,0.1449005901813507,0.020694658160209656,0.0649586021900177,0.036431584507226944,0.046110209077596664,0.05047819763422012,0.04097587987780571,0.02946387603878975,0.03092719241976738,0.022983921691775322,1.40082585811615,0.06066463887691498,0.07707250863313675,0.05433611199259758,0.10279204696416855,0.13829579949378967,0.2257269024848938,0.09260676801204681,0.027230603620409966,0.05165169760584831,0.04064604640007019,0.21521876752376556,0.06073426455259323,0.05552002415060997,0.028037404641509056,0.03144276514649391,187500,0,240000,427500
76,13,X35,1.8144515190767034,8.963701577857137,0.9522894620895386,1.1418172121047974,1.020388126373291,0.8630039095878601,1.0095628499984741,0.9808249473571777,1.0400099754333496,0.9889268279075623,0.023790057748556137,0.025384586304426193,0.02352380007505417,0.019641827791929245,0.024689484387636185,0.023366527631878853,0.022141456604003906,0.021070213988423347,0.021624987944960594,0.0194181390106678,0.024957992136478424,0.022913984954357147,0.02308112196624279,0.023244211450219154,0.023267215117812157,0.022655148059129715,0.019786227494478226,0.02263534627854824,0.024951640516519547,0.024384845048189163,0.02447052113711834,0.021411048248410225,0.02255529724061489,0.02370358072221279,0.024735143408179283,0.02162325568497181,0.02433718740940094,0.02397814393043518,0.024457212537527084,0.025625858455896378,0.022629395127296448,0.02566836029291153,0.021724587306380272,0.021796561777591705,0.02136644348502159,0.0247641671448946,0.023421654477715492,0.02042030356824398,0.024136094376444817,0.020732497796416283,0.024137988686561584,0.022654149681329727,6.459871062636376,0.9522894620895386,1.1418172121047974,1.020388126373291,0.8630039095878601,1.0095628499984741,0.9808249473571777,1.0400099754333496,0.9889268279075623,0.02755885012447834,0.04940006881952286,0.03477910906076431,0.0263492651283741,0.03286835551261902,0.02544514648616314,0.02338648959994316,0.027012113481760025,0.0786159411072731,0.03399552404880524,1.3129565715789795,0.03920194134116173,0.09237732738256454,0.021887222304940224,0.02003825455904007,0.09494182467460632,0.12595221400260925,0.021951882168650627,0.06492533534765244,0.04170308634638786,0.03456827253103256,0.0461733378469944,0.041942182928323746,0.023375043645501137,0.027034249156713486,0.0263434536755085,1.21454656124115,0.06690048426389694,0.0757213905453682,0.05619250237941742,0.11163325607776642,0.1299974024295807,0.215257927775383,0.09001947194337845,0.03168785572052002,0.05248430743813515,0.04260162264108658,0.20092302560806274,0.06316686421632767,0.05765649676322937,0.02679438889026642,0.030139779672026634,187500,0,240000,427500
76,14,X39,-1.7454974422500626,8.964488936588168,0.9522162079811096,1.1421407461166382,1.0211973190307617,0.8627215623855591,1.0097439289093018,0.9808935523033142,1.040016770362854,0.9892929196357727,0.02374550886452198,0.025380296632647514,0.02344527281820774,0.01964234933257103,0.02458939515054226,0.023385899141430855,0.022100891917943954,0.021100115031003952,0.02161428891122341,0.01937810145318508,0.024934783577919006,0.02290499024093151,0.02298062853515148,0.02319958619773388,0.023264875635504723,0.022609706968069077,0.019718559458851814,0.022643573582172394,0.024870887398719788,0.024388492107391357,0.02443935163319111,0.021408427506685257,0.022535869851708412,0.023694653064012527,0.024693474173545837,0.021635256707668304,0.024313803762197495,0.02405712567269802,0.024422405287623405,0.025721851736307144,0.02261401154100895,0.0256460253149271,0.021685345098376274,0.021765341982245445,0.021400850266218185,0.024775244295597076,0.023455677554011345,0.020438969135284424,0.024137334898114204,0.020752936601638794,0.024146761745214462,0.022627009078860283,6.621592149138451,0.9522162079811096,1.1421407461166382,1.0211973190307617,0.8627215623855591,1.0097439289093018,0.9808935523033142,1.040016770362854,0.9892929196357727,0.024400513619184494,0.05039625242352486,0.02760365605354309,0.0265822671353817,0.03149774670600891,0.02322304993867874,0.025706181302666664,0.022341817617416382,0.06465178728103638,0.0369262769818306,1.3908140659332275,0.03558069467544556,0.09944745153188705,0.02224864810705185,0.024354470893740654,0.09999465942382812,0.11368012428283691,0.020241715013980865,0.06765477359294891,0.05609804391860962,0.0303645059466362,0.03954238444566727,0.04890427738428116,0.025371890515089035,0.025979315862059593,0.026768913492560387,1.3286800384521484,0.06318321824073792,0.08667045086622238,0.055095769464969635,0.09448592364788055,0.14300537109375,0.22149893641471863,0.0808945968747139,0.029869891703128815,0.05333961918950081,0.03564777225255966,0.1982489973306656,0.06239278241991997,0.05399397760629654,0.024723637849092484,0.02984108030796051,187500,0,240000,427500
76,15,X44,-2.0338322488861014,8.961868520826101,0.9524471759796143,1.143226981163025,1.0207810401916504,0.8617579340934753,1.0098811388015747,0.9808695316314697,1.0393518209457397,0.9889498353004456,0.023536628112196922,0.025278352200984955,0.0233153086155653,0.01960572972893715,0.024473994970321655,0.023270221427083015,0.022147972136735916,0.021205337718129158,0.021598201245069504,0.019298728555440903,0.024865077808499336,0.02289692685008049,0.02283230423927307,0.02316083200275898,0.02330620586872101,0.022544506937265396,0.0197007954120636,0.022595077753067017,0.024681754410266876,0.024375513195991516,0.024462712928652763,0.021395999938249588,0.0224883034825325,0.02359652891755104,0.024625902995467186,0.0216333270072937,0.024243978783488274,0.02403273992240429,0.024335071444511414,0.025749294087290764,0.022619523108005524,0.025647681206464767,0.021719351410865784,0.02172171138226986,0.021284790709614754,0.024735596030950546,0.02343716099858284,0.02044871635735035,0.02420833893120289,0.0207813810557127,0.02415558136999607,0.022589901462197304,6.686486043035984,0.9524471759796143,1.143226981163025,1.0207810401916504,0.8617579340934753,1.0098811388015747,0.9808695316314697,1.0393518209457397,0.9889498353004456,0.024628188461065292,0.04737406596541405,0.02766396664083004,0.028790179640054703,0.032888252288103104,0.022773994132876396,0.025621499866247177,0.022245662286877632,0.0781826302409172,0.030005861073732376,1.5123343467712402,0.040886275470256805,0.08540605753660202,0.02369140274822712,0.020999176427721977,0.10117349028587341,0.12229268252849579,0.020856471732258797,0.0698346272110939,0.05365210026502609,0.04890742897987366,0.04528775066137314,0.0536927692592144,0.02524428255856037,0.028644105419516563,0.02472926490008831,1.3478670120239258,0.05672825872898102,0.0699506476521492,0.04475601762533188,0.0975949615240097,0.1086345985531807,0.21348156034946442,0.08824124932289124,0.031114274635910988,0.051537588238716125,0.029827451333403587,0.17272011935710907,0.05477673187851906,0.049680981785058975,0.024703608825802803,0.02761135622859001,187500,0,240000,427500
76,16,X46,-3.9358272143413653,8.960387907922268,0.9524245858192444,1.142681360244751,1.020821213722229,0.8615148663520813,1.0099780559539795,0.9810464978218079,1.0393978357315063,0.9884923696517944,0.02343166060745716,0.025240417569875717,0.023344147950410843,0.019590316340327263,0.024430684745311737,0.02325504645705223,0.02214561030268669,0.02123189903795719,0.021584978327155113,0.01928303949534893,0.02486901730298996,0.022900912910699844,0.022759774699807167,0.023146487772464752,0.023306434974074364,0.022587725892663002,0.01965174823999405,0.02258477732539177,0.024630554020404816,0.024380747228860855,0.024474887177348137,0.021389834582805634,0.022475970908999443,0.02357015572488308,0.02460647188127041,0.02163328416645527,0.024218225851655006,0.024030938744544983,0.024306250736117363,0.025765815749764442,0.022614115849137306,0.025608474388718605,0.021686632186174393,0.02173016034066677,0.02122066356241703,0.02474130690097809,0.023432495072484016,0.0204562209546566,0.02421250380575657,0.02079259790480137,0.024128645658493042,0.022579489275813103,6.714134946465492,0.9524245858192444,1.142681360244751,1.020821213722229,0.8615148663520813,1.0099780559539795,0.9810464978218079,1.0393978357315063,0.9884923696517944,0.024718545377254486,0.04804953560233116,0.026905043050646782,0.025201909244060516,0.033618323504924774,0.02234756201505661,0.021232420578598976,0.025777991861104965,0.0777691975235939,0.031688231974840164,1.6755996942520142,0.03421242907643318,0.08527625352144241,0.022495996206998825,0.023615114390850067,0.10445726662874222,0.11872190982103348,0.02340110018849373,0.06553086638450623,0.051900047808885574,0.05665155127644539,0.045364201068878174,0.051008470356464386,0.026619749143719673,0.028474293649196625,0.020052067935466766,1.1891186237335205,0.05837984383106232,0.07737573981285095,0.04884416237473488,0.10974056273698807,0.12990637123584747,0.19258546829223633,0.08498312532901764,0.027130331844091415,0.048601407557725906,0.028587495908141136,0.18068501353263855,0.067916139960289,0.04376382753252983,0.026697326451539993,0.02985837683081627,187500,0,240000,427500
76,17,X4,3.518123530620244,8.959607927128673,0.9524615406990051,1.142202377319336,1.0211948156356812,0.8615336418151855,1.0096008777618408,0.9812074899673462,1.039427638053894,0.9884576797485352,0.023370960727334023,0.025214580819010735,0.02328680269420147,0.01959461346268654,0.02434280700981617,0.02325877919793129,0.02212752401828766,0.02127380482852459,0.02159760892391205,0.019320722669363022,0.024873314425349236,0.022902311757206917,0.022700143977999687,0.02315203845500946,0.023307127878069878,0.022601500153541565,0.019640855491161346,0.022581005468964577,0.02458355389535427,0.024394290521740913,0.024476749822497368,0.021383967250585556,0.02246195077896118,0.023550143465399742,0.02457047626376152,0.02161991037428379,0.0242136362940073,0.02401093952357769,0.024246307089924812,0.02575869858264923,0.022626541554927826,0.025561854243278503,0.021664708852767944,0.021750031039118767,0.02118888683617115,0.02473614178597927,0.02343418262898922,0.020476942881941795,0.024204449728131294,0.020775288343429565,0.024134071543812752,0.02255164086818695,6.45261851362884,0.9524615406990051,1.142202377319336,1.0211948156356812,0.8615336418151855,1.0096008777618408,0.9812074899673462,1.039427638053894,0.9884576797485352,0.025340968742966652,0.044106435030698776,0.03001147136092186,0.025342969223856926,0.02890411578118801,0.026210181415081024,0.02448713220655918,0.024950318038463593,0.08785806596279144,0.030932260677218437,1.6424531936645508,0.033090803772211075,0.0754813402891159,0.023544102907180786,0.02325882762670517,0.14518363773822784,0.11496695876121521,0.023436805233359337,0.06873595714569092,0.03915155678987503,0.07186441868543625,0.03861720487475395,0.05411945655941963,0.025081558153033257,0.024982385337352753,0.025458741933107376,0.8747773170471191,0.059527330100536346,0.13732966780662537,0.04453893005847931,0.12658558785915375,0.12621371448040009,0.18524591624736786,0.08976227790117264,0.030143067240715027,0.047000106424093246,0.03080664947628975,0.15336976945400238,0.07167638838291168,0.04699642211198807,0.02805338241159916,0.02380390651524067,187500,0,240000,427500
76,18,X28,3.7263197013954166,8.95644150301814,0.9527124166488647,1.1421669721603394,1.019646167755127,0.8615016341209412,1.0090574026107788,0.9817009568214417,1.0395342111587524,0.9881408214569092,0.02333351969718933,0.02509763278067112,0.023219728842377663,0.019555984064936638,0.024246452376246452,0.02318952977657318,0.022107886150479317,0.02133832685649395,0.021553557366132736,0.01915564201772213,0.024669570848345757,0.022872930392622948,0.022608574479818344,0.023169610649347305,0.023312833160161972,0.02257334254682064,0.019633986055850983,0.02261096052825451,0.024437816813588142,0.02441282942891121,0.024454768747091293,0.021360263228416443,0.02248550020158291,0.023547064512968063,0.024539340287446976,0.021610289812088013,0.024190036579966545,0.023958977311849594,0.024259014055132866,0.02568425051867962,0.02249659039080143,0.025500385090708733,0.02170502208173275,0.021719977259635925,0.02112823724746704,0.024726875126361847,0.023439163342118263,0.020510932430624962,0.024148784577846527,0.020811475813388824,0.024112703278660774,0.022490553557872772,5.631115916743875,0.9527124166488647,1.1421669721603394,1.019646167755127,0.8615016341209412,1.0090574026107788,0.9817009568214417,1.0395342111587524,0.9881408214569092,0.025697659701108932,0.045363325625658035,0.029851242899894714,0.025757979601621628,0.025302089750766754,0.023610128089785576,0.02467489056289196,0.02325771003961563,0.07693378627300262,0.0294121615588665,0.827022135257721,0.028659990057349205,0.08082196861505508,0.02148573473095894,0.023633062839508057,0.14780732989311218,0.11006462574005127,0.02202572673559189,0.06805849820375443,0.029982276260852814,0.0977519229054451,0.04141718149185181,0.04388211667537689,0.025215040892362595,0.02687077596783638,0.02291741408407688,1.01869797706604,0.05132940411567688,0.10034660249948502,0.04700707271695137,0.10397251695394516,0.12800155580043793,0.15786699950695038,0.07514800876379013,0.03011106140911579,0.04796643927693367,0.028940102085471153,0.1422889083623886,0.056491658091545105,0.04248948395252228,0.02333398163318634,0.03075525350868702,187500,0,240000,427500
76,19,X46,-4.7086278832563995,8.956780346110463,0.9525607824325562,1.1426323652267456,1.0201951265335083,0.8615409731864929,1.0090737342834473,0.9815336465835571,1.0394830703735352,0.988215982913971,0.023383187130093575,0.025072386488318443,0.023246701806783676,0.019544044509530067,0.024209577590227127,0.023206859827041626,0.02211822383105755,0.021320778876543045,0.021532917395234108,0.01905844360589981,0.024635199457406998,0.022861305624246597,0.022593392059206963,0.023183096200227737,0.02333076484501362,0.022543080151081085,0.0196174718439579,0.02258271537721157,0.02439972199499607,0.024411112070083618,0.02446415089070797,0.021337419748306274,0.0224941223859787,0.023557674139738083,0.02451718971133232,0.021605554968118668,0.02418944239616394,0.023963427171111107,0.02425617165863514,0.025643425062298775,0.02242443524301052,0.02550579607486725,0.021692072972655296,0.021693384274840355,0.02110789157450199,0.024733541533350945,0.02343689277768135,0.020514102652668953,0.024147741496562958,0.02082160860300064,0.024104541167616844,0.0224830973893404,5.722970343008638,0.9525607824325562,1.1426323652267456,1.0201951265335083,0.8615409731864929,1.0090737342834473,0.9815336465835571,1.0394830703735352,0.988215982913971,0.02639058418571949,0.05222275108098984,0.02494688332080841,0.02732725255191326,0.02726834826171398,0.025970304384827614,0.02358497679233551,0.022313084453344345,0.08221478015184402,0.027228420600295067,0.7384718656539917,0.03524680435657501,0.07408872991800308,0.02324853464961052,0.023299871012568474,0.1565573364496231,0.11038485914468765,0.0243650134652853,0.06253331154584885,0.03405427932739258,0.11740176379680634,0.03830145299434662,0.04458515718579292,0.026598025113344193,0.023267261683940887,0.022652266547083855,1.091602087020874,0.06545841693878174,0.08852192014455795,0.0411856435239315,0.10882562398910522,0.12067867815494537,0.17593707144260406,0.08671196550130844,0.03258766606450081,0.04555559158325195,0.028589151799678802,0.1746930480003357,0.06264325231313705,0.051295265555381775,0.027185160666704178,0.02792874537408352,187500,0,240000,427500
76,20,X22,-4.836733471864278,8.956035312265158,0.9526107907295227,1.1427232027053833,1.0198173522949219,0.8614546060562134,1.0090066194534302,0.9812560081481934,1.039584994316101,0.9881653785705566,0.02338383160531521,0.025011207908391953,0.023242497816681862,0.01952054724097252,0.024166030809283257,0.023206109181046486,0.022084707394242287,0.021302077919244766,0.021529721096158028,0.018997402861714363,0.024629347026348114,0.02284850738942623,0.022566892206668854,0.02318679168820381,0.023376433178782463,0.02257777936756611,0.01959148235619068,0.022574344649910927,0.024379529058933258,0.024406934157013893,0.024472443386912346,0.021330777555704117,0.022497959434986115,0.02356402762234211,0.02448411099612713,0.021608812734484673,0.024214474484324455,0.023996977135539055,0.02423286810517311,0.025780504569411278,0.022429930046200752,0.025493673980236053,0.021689249202609062,0.021670563146471977,0.021136177703738213,0.024738695472478867,0.023432616144418716,0.020515069365501404,0.024155808612704277,0.020836174488067627,0.024106789380311966,0.02244648151099682,5.791931701079011,0.9526107907295227,1.1427232027053833,1.0198173522949219,0.8614546060562134,1.0090066194534302,0.9812560081481934,1.039584994316101,0.9881653785705566,0.026463299989700317,0.049271706491708755,0.02911386638879776,0.021534480154514313,0.026555275544524193,0.02384386584162712,0.02309674210846424,0.02016315422952175,0.08904353529214859,0.02551358938217163,0.7928298711776733,0.0347389280796051,0.077445849776268,0.021856987848877907,0.021057838574051857,0.1876896619796753,0.11659374833106995,0.022291753441095352,0.05679091811180115,0.03359856456518173,0.1318085491657257,0.04832764342427254,0.04667641595005989,0.022584792226552963,0.023334793746471405,0.023427359759807587,1.098899245262146,0.053870294243097305,0.08745017647743225,0.051745060831308365,0.1057150661945343,0.12811163067817688,0.15033935010433197,0.08084999769926071,0.02966277487576008,0.04542737826704979,0.030848031863570213,0.16857588291168213,0.06006481871008873,0.05047934502363205,0.027896786108613014,0.02741887979209423,187500,0,240000,427500
76,21,X9,1.1359111556666477,8.957330884411931,0.9530856609344482,1.143757700920105,1.0195156335830688,0.8619331121444702,1.0091137886047363,0.9809839129447937,1.0396182537078857,0.9883355498313904,0.02331921085715294,0.024980643764138222,0.023187723010778427,0.019503848627209663,0.024193068966269493,0.023185916244983673,0.02203860878944397,0.02126717008650303,0.021580884233117104,0.018916333094239235,0.02460646629333496,0.02287631295621395,0.022509660571813583,0.023212440311908722,0.02337552234530449,0.02250753529369831,0.019638080149888992,0.022631514817476273,0.024366917088627815,0.02440437115728855,0.02448129653930664,0.021304911002516747,0.022491170093417168,0.023571062833070755,0.024498313665390015,0.021634256467223167,0.024181591346859932,0.023926928639411926,0.024274513125419617,0.025698401033878326,0.022416329011321068,0.02547222375869751,0.021684853360056877,0.02168758399784565,0.021112540736794472,0.024705154821276665,0.023430585861206055,0.020507995039224625,0.024210400879383087,0.020860755816102028,0.024110645055770874,0.022423529997467995,5.522859950736165,0.9530856609344482,1.143757700920105,1.0195156335830688,0.8619331121444702,1.0091137886047363,0.9809839129447937,1.0396182537078857,0.9883355498313904,0.025517169386148453,0.05995025485754013,0.028998978435993195,0.023297246545553207,0.029781227931380272,0.025407295674085617,0.024334164336323738,0.02408662438392639,0.09170626103878021,0.02289646305143833,0.7022445201873779,0.031082045286893845,0.07484830170869827,0.023605048656463623,0.02106381393969059,0.1426258683204651,0.08489315956830978,0.02291879802942276,0.07348605990409851,0.03503737598657608,0.1536809504032135,0.046946242451667786,0.04180470108985901,0.027316492050886154,0.025064466521143913,0.023357681930065155,0.9498925805091858,0.04856305196881294,0.11326998472213745,0.051402878016233444,0.108364038169384,0.12031862139701843,0.13466396927833557,0.08048119395971298,0.029536696150898933,0.042405255138874054,0.02816637232899666,0.16200774908065796,0.06739554554224014,0.0501762293279171,0.02747943252325058,0.023516418412327766,187500,0,240000,427500
76,22,X43,-3.1820178885140935,8.957457169890404,0.9530760049819946,1.1436418294906616,1.0196365118026733,0.8622506856918335,1.0091347694396973,0.9809345602989197,1.0396449565887451,0.9881864786148071,0.02330385148525238,0.024936163797974586,0.02320556342601776,0.019490692764520645,0.024152442812919617,0.023198658600449562,0.022024288773536682,0.021266162395477295,0.021550847217440605,0.018905149772763252,0.02461782842874527,0.022866373881697655,0.02248859591782093,0.02318096160888672,0.0233725905418396,0.022494254633784294,0.01962629146873951,0.02263728529214859,0.02438359521329403,0.024416297674179077,0.024484222754836082,0.021286731585860252,0.022489478811621666,0.023574529215693474,0.024492138996720314,0.021634800359606743,0.02419234625995159,0.023910440504550934,0.024497371166944504,0.025700315833091736,0.022417813539505005,0.025476181879639626,0.021693415939807892,0.02168763428926468,0.02111685462296009,0.024689627811312675,0.023439673706889153,0.020504681393504143,0.02420910634100437,0.020839741453528404,0.02409645915031433,0.022399911656975746,5.801696348935366,0.9530760049819946,1.1436418294906616,1.0196365118026733,0.8622506856918335,1.0091347694396973,0.9809345602989197,1.0396449565887451,0.9881864786148071,0.02573164366185665,0.06703665852546692,0.027904070913791656,0.02378685027360916,0.02897043153643608,0.02496105432510376,0.02448318898677826,0.023799320682883263,0.09009642899036407,0.026540929451584816,0.7001894116401672,0.033773817121982574,0.07532857358455658,0.021915946155786514,0.02528020180761814,0.16395992040634155,0.0882529616355896,0.02329212799668312,0.06474394351243973,0.03456197306513786,0.1741645634174347,0.03868887573480606,0.054109297692775726,0.029937928542494774,0.027447586879134178,0.02329927496612072,1.042484164237976,0.0555897057056427,0.24911998212337494,0.04879951849579811,0.09785952419042587,0.12111636251211166,0.13969822227954865,0.08911164104938507,0.02986847423017025,0.04209279268980026,0.0281961839646101,0.15569007396697998,0.06266560405492783,0.04651525616645813,0.026389384642243385,0.02494131773710251,187500,0,240000,427500
76,23,X46,4.862883056369533,8.957519721239805,0.9530032873153687,1.1437947750091553,1.0200623273849487,0.8620989322662354,1.0091657638549805,0.98094242811203,1.0397191047668457,0.9880186915397644,0.023283645510673523,0.024873001500964165,0.0232047401368618,0.01948074996471405,0.024106614291667938,0.02321835607290268,0.022045008838176727,0.021274099126458168,0.021552784368395805,0.018925296142697334,0.024444837123155594,0.022848473861813545,0.02242608368396759,0.023188117891550064,0.02337106131017208,0.022477252408862114,0.01963840052485466,0.022624708712100983,0.024407893419265747,0.024446681141853333,0.024493815377354622,0.02127091772854328,0.022492622956633568,0.02356281690299511,0.02448436990380287,0.02164093405008316,0.02422243170440197,0.023904986679553986,0.024524135515093803,0.025714635848999023,0.022425835952162743,0.025444624945521355,0.021718155592679977,0.02168467827141285,0.021144336089491844,0.024686424061655998,0.023446673527359962,0.020504573360085487,0.024206535890698433,0.020840130746364594,0.02408813312649727,0.0223748367279768,5.55359903909266,0.9530032873153687,1.1437947750091553,1.0200623273849487,0.8620989322662354,1.0091657638549805,0.98094242811203,1.0397191047668457,0.9880186915397644,0.026238001883029938,0.05509877949953079,0.02836626023054123,0.024045854806900024,0.03040473163127899,0.02329597994685173,0.0225673820823431,0.02464178204536438,0.09515150636434555,0.023514606058597565,0.13560163974761963,0.03266113996505737,0.07268806546926498,0.02405831217765808,0.02225005067884922,0.1507742702960968,0.08452966809272766,0.024644698947668076,0.06131303682923317,0.02170003019273281,0.25309211015701294,0.046224258840084076,0.04621363803744316,0.02600063942372799,0.02537953481078148,0.02324201911687851,1.2900868654251099,0.05646301060914993,0.24798469245433807,0.050381362438201904,0.10640674084424973,0.1259964108467102,0.14571170508861542,0.09188558906316757,0.03093564696609974,0.042784590274095535,0.027823831886053085,0.16289512813091278,0.06670160591602325,0.0516197606921196,0.027347777038812637,0.02551526203751564,187500,0,240000,427500
