episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
96,9,X15,-3.4766390739986375,2.3935938961803913,1.054666519165039,1.0424091815948486,0.02171260677278042,0.022292643785476685,0.022386599332094193,0.02359900437295437,0.024284623563289642,0.021077929064631462,0.022063974291086197,0.02021334320306778,0.021978270262479782,0.02501513995230198,0.026411833241581917,0.023160386830568314,0.02232184074819088,1.8425257798284291,1.054666519165039,1.0424091815948486,0.04116120934486389,0.025360992178320885,0.03738968074321747,0.6389066576957703,0.030016547068953514,0.03769814223051071,0.08272342383861542,0.16392286121845245,0.07234568893909454,0.09341204166412354,0.14769592881202698,0.02773452363908291,0.024742942303419113,187500,0,240000,427500
96,10,X10,-2.3670710752911015,2.393176982179284,1.05460786819458,1.0424821376800537,0.021671071648597717,0.02229919657111168,0.02234456315636635,0.023606562986969948,0.024254780262708664,0.02107132039964199,0.021862676367163658,0.02022702433168888,0.022007731720805168,0.02500428631901741,0.026242628693580627,0.023158572614192963,0.022336561232805252,2.056148934736848,1.05460786819458,1.0424821376800537,0.033106908202171326,0.026681827381253242,0.0312957763671875,0.9163389801979065,0.033836729824543,0.03488495573401451,0.08206922560930252,0.19262604415416718,0.06743285804986954,0.09361570328474045,0.07432316243648529,0.026722131296992302,0.023796631023287773,187500,0,240000,427500
96,11,X9,1.817614386344549,2.3920402582734823,1.0545843839645386,1.041686773300171,0.02170879952609539,0.02229304239153862,0.022313812747597694,0.023588532581925392,0.02421293966472149,0.02108113095164299,0.02174581028521061,0.02019963599741459,0.021979976445436478,0.02496914379298687,0.026194995269179344,0.023131979629397392,0.022349301725625992,1.9223016623407603,1.0545843839645386,1.041686773300171,0.037460215389728546,0.02320616878569126,0.038278575986623764,0.7906413078308105,0.032136380672454834,0.03432765230536461,0.06985697895288467,0.18179951608181,0.05649053305387497,0.08388421684503555,0.10615966469049454,0.026472514495253563,0.02233370579779148,187500,0,240000,427500
96,12,X11,-1.0467911342181537,2.392851162701845,1.054573655128479,1.0436238050460815,0.02121523767709732,0.022363858297467232,0.022163022309541702,0.023611055687069893,0.024079056456685066,0.020987877622246742,0.021441582590341568,0.020354503765702248,0.02185376174747944,0.024983853101730347,0.02622327208518982,0.0230253916233778,0.022351229563355446,2.006679057702422,1.054573655128479,1.0436238050460815,0.0243085790425539,0.024199260398745537,0.030951758846640587,0.9091439843177795,0.03555142879486084,0.03497222065925598,0.04734443500638008,0.2032860666513443,0.046477895230054855,0.07613935321569443,0.10817986726760864,0.024043859913945198,0.02244085632264614,187500,0,240000,427500
96,13,X14,1.2516540660436801,2.3939639031887054,1.0545583963394165,1.044978141784668,0.021156352013349533,0.02232750691473484,0.02214823104441166,0.02362941950559616,0.024081755429506302,0.02098320983350277,0.021314818412065506,0.020358027890324593,0.021797919645905495,0.025008361786603928,0.02624456025660038,0.02302076853811741,0.022356433793902397,1.8283243890851737,1.0545583963394165,1.044978141784668,0.025042660534381866,0.021854419261217117,0.03141966462135315,0.7215131521224976,0.03505780175328255,0.028133589774370193,0.040274523198604584,0.23987184464931488,0.03796308860182762,0.058243025094270706,0.1204308345913887,0.025677505880594254,0.022934971377253532,187500,0,240000,427500
96,14,X11,-2.866350576487222,2.3935966286808252,1.0545969009399414,1.0447845458984375,0.021126417443156242,0.0223257914185524,0.022107701748609543,0.023632671684026718,0.02407895401120186,0.02095131203532219,0.021225636824965477,0.020387940108776093,0.021793510764837265,0.024986503645777702,0.02622568979859352,0.023002099245786667,0.022370953112840652,1.8522096619009971,1.0545969009399414,1.0447845458984375,0.02940736897289753,0.0201736893504858,0.02977500855922699,0.7735088467597961,0.03141928091645241,0.0431523397564888,0.04025809094309807,0.22445625066757202,0.029717175289988518,0.04804832115769386,0.11253795772790909,0.025829993188381195,0.024049049243330956,187500,0,240000,427500
96,15,X11,4.168399003749325,2.391219813376665,1.0546280145645142,1.0425487756729126,0.021214809268712997,0.022332556545734406,0.02208867110311985,0.023597942665219307,0.024037078022956848,0.020960671827197075,0.021151617169380188,0.02031743712723255,0.02175922319293022,0.024952396750450134,0.026303628459572792,0.02295585349202156,0.022371137514710426,2.1375166945159436,1.0546280145645142,1.0425487756729126,0.0340224988758564,0.02517709694802761,0.028035517781972885,1.0192677974700928,0.03882643207907677,0.07389593869447708,0.03313903883099556,0.22867515683174133,0.03005468286573887,0.05468928813934326,0.1043219044804573,0.026264043524861336,0.021711939945816994,187500,0,240000,427500
96,16,X11,-0.5381782078698709,2.3908911384642124,1.054687261581421,1.042232632637024,0.021228913217782974,0.022341860458254814,0.022088702768087387,0.02358265407383442,0.024015236645936966,0.020938865840435028,0.02110101468861103,0.02033098228275776,0.021752018481492996,0.02493065409362316,0.02632809616625309,0.022955844178795815,0.022376401349902153,2.1738575402647258,1.054687261581421,1.042232632637024,0.03254774212837219,0.022534042596817017,0.0319158174097538,1.0154995918273926,0.0341629832983017,0.1023983582854271,0.033456023782491684,0.25528204441070557,0.030232157558202744,0.049853987991809845,0.09973876178264618,0.022754302248358727,0.0240977481007576,187500,0,240000,427500
96,17,X2,3.877181894111704,2.3909662757068872,1.0545588731765747,1.0422229766845703,0.021212439984083176,0.022452766075730324,0.02215367928147316,0.023567767813801765,0.024080699309706688,0.020937781780958176,0.021046966314315796,0.02031530998647213,0.02174912393093109,0.02498006634414196,0.026346012949943542,0.022958677262067795,0.022383134812116623,2.2260067999362945,1.0545588731765747,1.0422229766845703,0.03184378519654274,0.022644715383648872,0.024253295734524727,1.1598536968231201,0.030100075528025627,0.04928424954414368,0.026616938412189484,0.25418412685394287,0.02551966905593872,0.04343140125274658,0.09427473694086075,0.020410489290952682,0.024233249947428703,187500,0,240000,427500
96,18,X10,3.148576749799993,2.391612684354186,1.054556965827942,1.0433032512664795,0.02115560509264469,0.022380689159035683,0.022103644907474518,0.023514777421951294,0.024102017283439636,0.020899854600429535,0.02111644856631756,0.02021384984254837,0.021755307912826538,0.024885401129722595,0.02628166228532791,0.02295464649796486,0.022388562560081482,1.9193796917796135,1.054556965827942,1.0433032512664795,0.03234252706170082,0.024697424843907356,0.023793507367372513,0.8631753921508789,0.027430739253759384,0.041815418750047684,0.025501510128378868,0.2672024667263031,0.024086661636829376,0.04192337021231651,0.07687225192785263,0.02576550655066967,0.025200871750712395,187500,0,240000,427500
96,19,X6,4.833373308892696,2.392256449908018,1.0545547008514404,1.0440545082092285,0.021133406087756157,0.02237589657306671,0.022079071030020714,0.023521434515714645,0.024099914357066154,0.02089771255850792,0.021108651533722878,0.02018684707581997,0.021743418648838997,0.02489733137190342,0.026258034631609917,0.022953243926167488,0.022392278537154198,1.9421256221830845,1.0545547008514404,1.0440545082092285,0.030835239216685295,0.01923033595085144,0.02545923739671707,0.8813425302505493,0.02605053409934044,0.03723842278122902,0.025364704430103302,0.273601233959198,0.02442370355129242,0.0446549691259861,0.08616967499256134,0.02551943250000477,0.02251376211643219,187500,0,240000,427500
96,20,X3,4.624393090453568,2.3919894471764565,1.054550290107727,1.0436867475509644,0.02111944742500782,0.022399261593818665,0.022060921415686607,0.02367928996682167,0.024106429889798164,0.020896635949611664,0.021116480231285095,0.020182546228170395,0.021694930270314217,0.024923153221607208,0.026230983436107635,0.022947294637560844,0.02239503525197506,1.0291516825556755,1.054550290107727,1.0436867475509644,0.03532138094305992,0.023757798597216606,0.02459847554564476,0.07070576399564743,0.023196566849946976,0.02932308241724968,0.0246580857783556,0.19656141102313995,0.02494295872747898,0.04447202384471893,0.06401951611042023,0.02280891314148903,0.02513829804956913,187500,0,240000,427500
96,21,X2,-3.0115924370943503,2.390017494559288,1.0546801090240479,1.0420939922332764,0.02100544422864914,0.02237509936094284,0.022080574184656143,0.02347603254020214,0.023985272273421288,0.020900947973132133,0.02112484909594059,0.02011382021009922,0.0216780174523592,0.02497793547809124,0.026173600926995277,0.02296949364244938,0.022382305935025215,0.880210853740573,1.0546801090240479,1.0420939922332764,0.022831598296761513,0.021854178979992867,0.0242630485445261,0.04838775843381882,0.023110896348953247,0.029996614903211594,0.02525954879820347,0.09154316037893295,0.022342624142766,0.04264980927109718,0.06262937188148499,0.024195676669478416,0.021791746839880943,187500,0,240000,427500
96,22,X4,4.776128571332487,2.3905168306082487,1.0546704530715942,1.0425539016723633,0.021006107330322266,0.022382523864507675,0.022088490426540375,0.02346520684659481,0.023962723091244698,0.020924808457493782,0.021126005798578262,0.020102256909012794,0.021675096824765205,0.02503962069749832,0.02615603804588318,0.02298400178551674,0.022379595786333084,0.908322037011385,1.0546704530715942,1.0425539016723633,0.022878706455230713,0.022419307380914688,0.022919494658708572,0.05666216462850571,0.02259206585586071,0.023767445236444473,0.026146041229367256,0.12128989398479462,0.021377043798565865,0.035447295755147934,0.06394079327583313,0.02730388380587101,0.022133029997348785,187500,0,240000,427500
96,23,X10,-4.698331650973865,2.390943517908454,1.0547043085098267,1.0430245399475098,0.021021531894803047,0.022382456809282303,0.022078275680541992,0.023407071828842163,0.02395757846534252,0.02091379277408123,0.021125176921486855,0.020101221278309822,0.021655594930052757,0.025019170716404915,0.026190783828496933,0.02298671379685402,0.022375300526618958,0.8973977081477642,1.0547043085098267,1.0430245399475098,0.024886956438422203,0.02463158778846264,0.022299792617559433,0.05893881246447563,0.021353812888264656,0.0222480371594429,0.025566967204213142,0.11188700050115585,0.02405737154185772,0.03746877983212471,0.05427449569106102,0.0247221477329731,0.025516176596283913,187500,0,240000,427500
96,24,X9,-0.24888990920234644,2.3900847025215626,1.0547585487365723,1.042078971862793,0.020981591194868088,0.022376274690032005,0.022072717547416687,0.02339044027030468,0.023949457332491875,0.02090993896126747,0.0211340244859457,0.02014559507369995,0.02166580595076084,0.02508574165403843,0.026168014854192734,0.022991782054305077,0.022375797852873802,0.880859724059701,1.0547585487365723,1.042078971862793,0.024518489837646484,0.024492502212524414,0.02332245372235775,0.062276024371385574,0.023133069276809692,0.024014074355363846,0.02596323937177658,0.08930905163288116,0.023293690755963326,0.044573936611413956,0.048936501145362854,0.02245757170021534,0.025201614946126938,187500,0,240000,427500
97,0,X3,1.578932574469123,4.8689450323581696,1.0670772790908813,1.0399394035339355,0.37515199184417725,0.13252465426921844,0.12585340440273285,0.5601487755775452,0.06206301599740982,0.05745486170053482,0.63018798828125,0.16271604597568512,0.0423218198120594,0.3057073950767517,0.16439993679523468,0.08264025300741196,0.060758206993341446,19.837013590335847,1.0670772790908813,1.0399394035339355,1.7250128984451294,0.6830465793609619,1.0495458841323853,4.562429428100586,0.26713356375694275,0.8045276403427124,3.0993189811706543,0.30659058690071106,0.5010257959365845,2.5993311405181885,3.0772318840026855,0.13961941003799438,0.6007964611053467,187500,0,240000,427500
97,1,X10,3.171514899101153,3.147808536887169,1.061746597290039,1.0341627597808838,0.061702046543359756,0.0328817181289196,0.03359292075037956,0.29391980171203613,0.02430853061378002,0.022278545424342155,0.07969197630882263,0.1577438861131668,0.02187318727374077,0.06947993487119675,0.18975161015987396,0.03206557407975197,0.032609447836875916,7.167632605135441,1.061746597290039,1.0341627597808838,0.26929453015327454,0.13397656381130219,0.19047793745994568,2.0818912982940674,0.030721008777618408,0.18046389520168304,0.4314296841621399,0.36176007986068726,0.04687564820051193,0.47947460412979126,2.395324945449829,0.042080290615558624,0.10468024760484695,187500,0,240000,427500
97,2,X1,3.0247542831717293,2.589965322986245,1.0607868432998657,1.0389970541000366,0.0420425720512867,0.023060226812958717,0.024178864434361458,0.10103993862867355,0.024553682655096054,0.021599547937512398,0.023752780631184578,0.022922322154045105,0.02194438874721527,0.03260455280542374,0.10456462949514389,0.02433815971016884,0.023579759523272514,3.819503488391638,1.0607868432998657,1.0389970541000366,0.07899375259876251,0.043942250311374664,0.09709236025810242,0.7095759510993958,0.02990156039595604,0.09889251738786697,0.10680139064788818,0.04476982355117798,0.05323074385523796,0.14019964635372162,1.8528534173965454,0.11142580211162567,0.03186749294400215,187500,0,240000,427500
97,3,X15,-1.4329235056795442,2.40227453969419,1.0547536611557007,1.0351431369781494,0.02284945361316204,0.02225368097424507,0.02287256345152855,0.03541840985417366,0.023835042491555214,0.021730143576860428,0.021872367709875107,0.020114868879318237,0.02206418663263321,0.026367569342255592,0.027496466413140297,0.023098686710000038,0.022404301911592484,1.694776140153408,1.0547536611557007,1.0351431369781494,0.0330878421664238,0.04979266598820686,0.046436965465545654,0.30300256609916687,0.022884627804160118,0.0801188126206398,0.07678383588790894,0.041267503052949905,0.04827934131026268,0.07207805663347244,0.44976139068603516,0.030103197321295738,0.02319997549057007,187500,0,240000,427500
97,4,X3,0.03677099358411873,2.3968758936971426,1.054573655128479,1.0356742143630981,0.023091012611985207,0.022228609770536423,0.022759005427360535,0.030994081869721413,0.023811671882867813,0.021460670977830887,0.021881038323044777,0.020133506506681442,0.022068027406930923,0.026269523426890373,0.026425113901495934,0.023090630769729614,0.022415131330490112,1.6016323901712894,1.054573655128479,1.0356742143630981,0.036119285970926285,0.0403677299618721,0.040980421006679535,0.25602033734321594,0.023914366960525513,0.07741627097129822,0.07420455664396286,0.04981334134936333,0.047818221151828766,0.06607495248317719,0.4097050130367279,0.035997308790683746,0.02515101060271263,187500,0,240000,427500
97,5,X12,0.8456548957676437,2.3983981218189,1.0548036098480225,1.0393766164779663,0.023206200450658798,0.022211231291294098,0.02266390062868595,0.02868572622537613,0.023838011547923088,0.0213053859770298,0.021803511306643486,0.020204439759254456,0.022227589040994644,0.026151780039072037,0.026341985911130905,0.02316589653491974,0.022412236779928207,1.4849431917071343,1.0548036098480225,1.0393766164779663,0.04074886068701744,0.04937523975968361,0.03547530248761177,0.20406410098075867,0.023512544110417366,0.06256505101919174,0.06401737034320831,0.053132131695747375,0.05698374658823013,0.06653328984975815,0.3463462293148041,0.029197705909609795,0.034155573695898056,187500,0,240000,427500
97,6,X9,-2.2369477670559865,2.397146984934807,1.0558127164840698,1.0400410890579224,0.02251327596604824,0.022220104932785034,0.022669987753033638,0.026927713304758072,0.023749258369207382,0.02121630124747753,0.021592093631625175,0.020175497978925705,0.022373829036951065,0.025754136964678764,0.026512853801250458,0.023093482479453087,0.022494643926620483,1.3679305013269185,1.0558127164840698,1.0400410890579224,0.035848528146743774,0.03921179845929146,0.03668313845992088,0.16740982234477997,0.02468218468129635,0.06923853605985641,0.0643148347735405,0.05576932802796364,0.05795080214738846,0.05872482433915138,0.26558706164360046,0.03190465271472931,0.04143422842025757,187500,0,240000,427500
97,7,X13,-3.3823430653760314,2.395145855844021,1.0548491477966309,1.0397610664367676,0.022272612899541855,0.022209087386727333,0.022673912346363068,0.026575995609164238,0.023769855499267578,0.021194620057940483,0.02158419042825699,0.02021939493715763,0.022271353751420975,0.02567334845662117,0.026440979912877083,0.02308812364935875,0.022562166675925255,1.3431001514196397,1.0548491477966309,1.0397610664367676,0.03539698198437691,0.041680920869112015,0.030409863218665123,0.15996988117694855,0.02214965596795082,0.07197695970535278,0.061153244227170944,0.059582144021987915,0.06754472851753235,0.054896336048841476,0.23341505229473114,0.029329197481274605,0.056673143059015274,187500,0,240000,427500
97,8,X9,-4.7002770309723445,2.396323500201106,1.0555739402770996,1.0403715372085571,0.022168060764670372,0.022209491580724716,0.02257620543241501,0.026316719129681587,0.023716416209936142,0.021212704479694366,0.02158115617930889,0.020238028839230537,0.022168651223182678,0.025675708428025246,0.026838529855012894,0.023098615929484367,0.022577734664082527,1.3178231325000525,1.0555739402770996,1.0403715372085571,0.034253817051649094,0.041712868958711624,0.030238229781389236,0.1574060618877411,0.023176418617367744,0.06481002271175385,0.061971377581357956,0.04637322947382927,0.05595952272415161,0.05099579319357872,0.2509811818599701,0.03257298842072487,0.04818252474069595,187500,0,240000,427500
97,9,X14,2.4944242192715738,2.393660644069314,1.0545613765716553,1.0404411554336548,0.021994788199663162,0.022246617823839188,0.02231147512793541,0.025908583775162697,0.02363007515668869,0.02116459608078003,0.021567683666944504,0.020356938242912292,0.02205812744796276,0.025518158450722694,0.026389990001916885,0.023024139925837517,0.022486938163638115,1.2286911364644766,1.0545613765716553,1.0404411554336548,0.03377113863825798,0.03807716816663742,0.03234080225229263,0.14499643445014954,0.021643945947289467,0.058793023228645325,0.05505216494202614,0.04244934022426605,0.04659681394696236,0.05277742072939873,0.17914463579654694,0.03397958353161812,0.07006815820932388,187500,0,240000,427500
97,10,X5,-0.38000505626300995,2.392009137198329,1.0545952320098877,1.039573073387146,0.021994639188051224,0.02220991440117359,0.022265713661909103,0.0255713053047657,0.023620180785655975,0.02112230658531189,0.02155439369380474,0.020318511873483658,0.021934667602181435,0.025414185598492622,0.026325935497879982,0.023016855120658875,0.022492222487926483,1.2008591789752245,1.0545952320098877,1.039573073387146,0.03012032061815262,0.03392152488231659,0.026250865310430527,0.12404810637235641,0.02560940943658352,0.05660262331366539,0.05681271106004715,0.04262343794107437,0.03904344141483307,0.051151957362890244,0.17582809925079346,0.03417146950960159,0.08584155142307281,187500,0,240000,427500
97,11,X11,-2.867320111282817,2.3936589546501637,1.0546249151229858,1.0418317317962646,0.021940845996141434,0.022182246670126915,0.022228045389056206,0.02509225532412529,0.023651443421840668,0.021110374480485916,0.021559512242674828,0.02029700018465519,0.02190634235739708,0.025360317900776863,0.026326579973101616,0.023026514798402786,0.022520828992128372,1.1523626063019037,1.0546249151229858,1.0418317317962646,0.03501537814736366,0.03047100082039833,0.025480996817350388,0.10386417806148529,0.02552204765379429,0.05530935898423195,0.05745134875178337,0.03478506579995155,0.036255910992622375,0.046034567058086395,0.1721491664648056,0.03149423748254776,0.07923801988363266,187500,0,240000,427500
97,12,X6,0.4563234398115368,2.389649199321866,1.0546989440917969,1.0391602516174316,0.021786363795399666,0.022176994010806084,0.02215738222002983,0.024200426414608955,0.02372325398027897,0.021138114854693413,0.02154410257935524,0.02012905478477478,0.021830778568983078,0.025354059413075447,0.026194725185632706,0.023076724261045456,0.022478023543953896,1.0777011293917895,1.0546989440917969,1.0391602516174316,0.02817283198237419,0.02606338821351528,0.02689904160797596,0.07904845476150513,0.028606858104467392,0.05083601921796799,0.058603111654520035,0.02991916611790657,0.032444532960653305,0.034842584282159805,0.14861488342285156,0.030760029330849648,0.08411838859319687,187500,0,240000,427500
97,13,X3,3.150303845338332,2.3898858539760113,1.0547336339950562,1.0393866300582886,0.021745530888438225,0.022110791876912117,0.022168727591633797,0.02413315698504448,0.02370399795472622,0.021127158775925636,0.02172473818063736,0.02012231945991516,0.021823978051543236,0.025508949533104897,0.026067696511745453,0.023097170516848564,0.022431373596191406,0.994915008917451,1.0547336339950562,1.0393866300582886,0.031143758445978165,0.024252014234662056,0.025024916976690292,0.06933082640171051,0.030640140175819397,0.04809487238526344,0.035725682973861694,0.022564811632037163,0.03075789101421833,0.036458633840084076,0.15003322064876556,0.02435465157032013,0.04770953580737114,187500,0,240000,427500
97,14,X15,3.0876567006665763,2.390024395659566,1.0548791885375977,1.039749264717102,0.021716617047786713,0.022042743861675262,0.022165728732943535,0.02409283071756363,0.023758908733725548,0.021111633628606796,0.021619124338030815,0.020142659544944763,0.0218193382024765,0.025427741929888725,0.02600105106830597,0.02309281937777996,0.022404745221138,0.9498583611100913,1.0548791885375977,1.039749264717102,0.02601012960076332,0.02605632320046425,0.025277912616729736,0.06002817675471306,0.030409766361117363,0.04808975011110306,0.03256548196077347,0.023863287642598152,0.035535238683223724,0.031794752925634384,0.12574444711208344,0.02322581596672535,0.04233158752322197,187500,0,240000,427500
97,15,X10,-1.4544089224471812,2.391996430233121,1.0548732280731201,1.0420736074447632,0.021721020340919495,0.02198271080851555,0.022142818197607994,0.024088354781270027,0.023813113570213318,0.021079624071717262,0.021528000012040138,0.020108914002776146,0.021828845143318176,0.025376414880156517,0.02595752291381359,0.023060988634824753,0.02236126735806465,0.9477713406085968,1.0548732280731201,1.0420736074447632,0.027780670672655106,0.025546420365571976,0.025170356035232544,0.05544678866863251,0.03584206476807594,0.04710296168923378,0.038766808807849884,0.024186210706830025,0.04041058197617531,0.026848079636693,0.11565037071704865,0.02416156604886055,0.04146909341216087,187500,0,240000,427500
97,16,X8,2.392515775394842,2.391401920467615,1.0548523664474487,1.0416356325149536,0.02172635681927204,0.021954823285341263,0.02211560495197773,0.024085553362965584,0.023823672905564308,0.021067460998892784,0.021520067006349564,0.02010590024292469,0.021831268444657326,0.025380250066518784,0.025899497792124748,0.023048579692840576,0.022354885935783386,0.9335039310157299,1.0548523664474487,1.0416356325149536,0.02702021598815918,0.025683533400297165,0.02654230408370495,0.05676661431789398,0.02898627519607544,0.0448044054210186,0.03550528362393379,0.022320732474327087,0.03964846953749657,0.02764972858130932,0.12361842393875122,0.02491425722837448,0.030746087431907654,187500,0,240000,427500
97,17,X10,-3.8892632699206606,2.3919485732913017,1.0549099445343018,1.0422708988189697,0.021704472601413727,0.02195753902196884,0.022102558985352516,0.024064630270004272,0.02383563108742237,0.02104955166578293,0.021509584039449692,0.020103629678487778,0.021841300651431084,0.025344710797071457,0.02585419826209545,0.02304711751639843,0.022352805361151695,0.9355742938816548,1.0549099445343018,1.0422708988189697,0.026811733841896057,0.025340266525745392,0.02386556565761566,0.05420093983411789,0.02725459448993206,0.04913049563765526,0.03565114736557007,0.025181179866194725,0.03914723917841911,0.025085682049393654,0.1359550803899765,0.022154271602630615,0.026359928771853447,187500,0,240000,427500
97,18,X15,2.545271905954662,2.393518403172493,1.054869532585144,1.0440623760223389,0.02164444327354431,0.02195233292877674,0.02207433246076107,0.024023719131946564,0.023844674229621887,0.02103394828736782,0.02148488722741604,0.020107172429561615,0.02188006229698658,0.025330783799290657,0.02582377940416336,0.02304927259683609,0.022337086498737335,0.9099500544369221,1.054869532585144,1.0440623760223389,0.02419007383286953,0.022945517674088478,0.023480737581849098,0.05152488872408867,0.03280540555715561,0.044715505093336105,0.03563466668128967,0.024745019152760506,0.03265620023012161,0.029145414009690285,0.1129661574959755,0.02625538595020771,0.02909870073199272,187500,0,240000,427500
97,19,X9,-4.778660682717646,2.394558321684599,1.0550340414047241,1.0450676679611206,0.021635694429278374,0.021939609199762344,0.022077972069382668,0.023990493267774582,0.023847496137022972,0.021013136953115463,0.021482741460204124,0.020069891586899757,0.02188676968216896,0.02533576637506485,0.02579069696366787,0.023049695417284966,0.022336648777127266,0.8881238028407097,1.0550340414047241,1.0450676679611206,0.02233722060918808,0.02323058806359768,0.027225995436310768,0.048673227429389954,0.027647849172353745,0.044914837926626205,0.034278754144907,0.022640356793999672,0.03932460770010948,0.026306062936782837,0.1010323092341423,0.021204110234975815,0.029287541285157204,187500,0,240000,427500
97,20,X13,-1.9893705056639388,2.3935402650386095,1.055027723312378,1.0440260171890259,0.021629003807902336,0.02192660979926586,0.022091982886195183,0.023953299969434738,0.023872321471571922,0.021016016602516174,0.02147861197590828,0.02007514424622059,0.02188851125538349,0.02536240592598915,0.025795191526412964,0.023054299876093864,0.022343125194311142,0.8658830918371677,1.055027723312378,1.0440260171890259,0.02653629332780838,0.02408396080136299,0.021859202533960342,0.04174349084496498,0.03139049932360649,0.037849340587854385,0.03457024693489075,0.022149913012981415,0.03704717382788658,0.024825358763337135,0.09371542185544968,0.025652393698692322,0.02464904822409153,187500,0,240000,427500
97,21,X5,-4.880107486731013,2.393040221184492,1.0549209117889404,1.0438185930252075,0.021593483164906502,0.021854598075151443,0.022084521129727364,0.0238797664642334,0.02381744235754013,0.02102796360850334,0.02147640287876129,0.020096328109502792,0.021889595314860344,0.02543194591999054,0.025760488584637642,0.023081792518496513,0.02230638824403286,0.8783552374690771,1.0549209117889404,1.0438185930252075,0.02645803801715374,0.026696277782320976,0.024376489222049713,0.04277968779206276,0.02801614999771118,0.041371967643499374,0.028152210637927055,0.022526731714606285,0.040870606899261475,0.026593687012791634,0.09992308169603348,0.02582772821187973,0.02501467987895012,187500,0,240000,427500
97,22,X2,-1.288200339573693,2.393132235854864,1.0550929307937622,1.0438200235366821,0.021575484424829483,0.021836044266819954,0.022100696340203285,0.023837344720959663,0.023823630064725876,0.02102556824684143,0.021481681615114212,0.020118212327361107,0.02189394272863865,0.025393038988113403,0.025751469656825066,0.023074015974998474,0.02230815216898918,0.8596555579453707,1.0550929307937622,1.0438200235366821,0.026602938771247864,0.025285201147198677,0.023599963635206223,0.038918387144804,0.02939935214817524,0.038034263998270035,0.02761840634047985,0.027285419404506683,0.03687320277094841,0.024189502000808716,0.0917244553565979,0.024585243314504623,0.025756631046533585,187500,0,240000,427500
97,23,X12,-3.693536739229981,2.3935985323041677,1.0551459789276123,1.0442488193511963,0.021588407456874847,0.021846706047654152,0.02209600992500782,0.023814860731363297,0.02381538599729538,0.021014191210269928,0.02149207331240177,0.02011687494814396,0.021884843707084656,0.025395486503839493,0.02575586922466755,0.02307707443833351,0.02230595052242279,0.8619402311742306,1.0551459789276123,1.0442488193511963,0.025525426492094994,0.027127711102366447,0.023914732038974762,0.0367744080722332,0.03056349605321884,0.03668693080544472,0.030016211792826653,0.023746173828840256,0.04352911561727524,0.027734488248825073,0.0881187915802002,0.023078570142388344,0.025245215743780136,187500,0,240000,427500
97,24,X15,-2.5158440159438387,2.3936394304037094,1.0549511909484863,1.0446220636367798,0.021568922325968742,0.021871762350201607,0.022109493613243103,0.02375762350857258,0.023812485858798027,0.021012311801314354,0.02146180160343647,0.020034005865454674,0.021890854462981224,0.025428568944334984,0.02574893832206726,0.023061294108629227,0.022308113053441048,0.8583055689930916,1.0549511909484863,1.0446220636367798,0.023735828697681427,0.0233280211687088,0.022791890427470207,0.03825138136744499,0.027996551245450974,0.03512869030237198,0.029919954016804695,0.03019181452691555,0.049959246069192886,0.026621639728546143,0.08355297893285751,0.02254333160817623,0.02436958998441696,187500,0,240000,427500
98,0,X9,-2.0634079176145748,4.196782950311899,1.0548948049545288,1.0512733459472656,0.04647526517510414,0.03585038334131241,0.03595568612217903,0.35016220808029175,0.03319881111383438,0.02401728369295597,0.29938551783561707,0.022649912163615227,0.02276560664176941,0.24055229127407074,0.38853421807289124,0.03855497017502785,0.5525126457214355,14.941975301504135,1.0548948049545288,1.0512733459472656,0.135638028383255,0.12164951860904694,0.4727098345756531,2.582777500152588,0.202886164188385,0.1461617797613144,2.24014949798584,0.045618265867233276,0.08129647374153137,2.184810161590576,3.144740581512451,0.70223468542099,2.460069179534912,187500,0,240000,427500
98,1,X4,4.079040946924648,3.185685656964779,1.0549290180206299,1.0442049503326416,0.02783924899995327,0.025107378140091896,0.07751314342021942,0.20254628360271454,0.02397046610713005,0.028840286657214165,0.38638240098953247,0.0208963081240654,0.02388038858771324,0.030201060697436333,0.12832079827785492,0.03165310248732567,0.07940082252025604,6.769542313367128,1.0549290180206299,1.0442049503326416,0.042215220630168915,0.06030905246734619,0.46937093138694763,0.6456980109214783,0.046351440250873566,0.07396707683801651,1.6827565431594849,0.08912310749292374,0.030249599367380142,0.6453991532325745,1.6568868160247803,0.19101345539093018,0.7163751125335693,187500,0,240000,427500
