episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99,loss_X100,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
55,5,X6,-1.4405924550396767,19.13447941467166,1.0071922540664673,1.0202268362045288,1.0220882892608643,0.9605335593223572,1.0265958309173584,1.0606790781021118,0.9139821529388428,0.9556013345718384,1.019564151763916,1.0814807415008545,1.0774405002593994,1.0050297975540161,1.0333333015441895,0.8984560370445251,0.9611539244651794,1.0242938995361328,0.03458145633339882,0.029953554272651672,0.06750117242336273,0.09170383960008621,0.03840919956564903,0.07049170881509781,0.05060073733329773,0.07258980721235275,0.10925997048616409,0.02764083817601204,0.02448217198252678,0.053386151790618896,0.09622754901647568,0.05165456607937813,0.024079475551843643,0.024156197905540466,0.037723612040281296,0.03246455639600754,0.07199695706367493,0.04035221040248871,0.031245935708284378,0.035827673971652985,0.04019634798169136,0.03818080574274063,0.024224860593676567,0.034428998827934265,0.03119996003806591,0.02476947009563446,0.0334225557744503,0.026751702651381493,0.02413901500403881,0.031316060572862625,0.04094370827078819,0.02388729900121689,0.028275903314352036,0.02691902220249176,0.026938792318105698,0.03841665759682655,0.03210551664233208,0.024935944005846977,0.024631019681692123,0.026633262634277344,0.043958745896816254,0.06822896003723145,0.03086004965007305,0.03784970939159393,0.035521626472473145,0.033643510192632675,0.05110914260149002,0.03762085363268852,0.04087183624505997,0.039196908473968506,0.04012960195541382,0.042558226734399796,0.02792133018374443,0.031065545976161957,0.025992415845394135,0.026141788810491562,0.023927578702569008,0.03084052912890911,0.03957565873861313,0.03475971147418022,0.026190288364887238,0.030061762779951096,0.04184265434741974,0.03548211604356766,0.028136296197772026,0.026243099942803383,0.02515045367181301,0.025959713384509087,0.028065314516425133,0.025832176208496094,0.02179449237883091,0.024392476305365562,0.025153737515211105,0.022052785381674767,0.02624940499663353,0.021275443956255913,0.025876754894852638,0.024434711784124374,0.047120094299316406,0.02547070011496544,0.024240201339125633,0.02538307197391987,187500,0,240000,427500
55,6,X7,-1.7669987779161254,19.04877226240933,1.0044173002243042,1.0156787633895874,1.0226118564605713,0.9556378722190857,1.0211094617843628,1.061431646347046,0.9153273701667786,0.9557139873504639,1.020403504371643,1.0804896354675293,1.077544927597046,1.0031899213790894,1.0325193405151367,0.8938812017440796,0.9600833654403687,1.0219097137451172,0.04902001842856407,0.026630576699972153,0.05750737711787224,0.08753521740436554,0.030929768458008766,0.05421547591686249,0.03462044522166252,0.08216890692710876,0.12536193430423737,0.026332788169384003,0.026313239708542824,0.03450759872794151,0.08387631922960281,0.07158517092466354,0.027422485873103142,0.023699933663010597,0.042276885360479355,0.033715926110744476,0.06586046516895294,0.03305722773075104,0.02719825878739357,0.03558634594082832,0.04538407549262047,0.038574401289224625,0.025148792192339897,0.03692200779914856,0.028701959177851677,0.023744214326143265,0.03211390599608421,0.02387220785021782,0.024020366370677948,0.03164467215538025,0.04753834754228592,0.02348311059176922,0.028220519423484802,0.028017250820994377,0.028280429542064667,0.036152537912130356,0.026587361469864845,0.02723540924489498,0.023117760196328163,0.026156611740589142,0.027340227738022804,0.08249522000551224,0.028647204861044884,0.0405130609869957,0.03137149289250374,0.032668959349393845,0.041516393423080444,0.03808806091547012,0.0328771136701107,0.04463271051645279,0.03475000709295273,0.03797272592782974,0.02731318771839142,0.028996329754590988,0.025021743029356003,0.02531358040869236,0.025587990880012512,0.02960623987019062,0.03619249910116196,0.0327892079949379,0.02718351036310196,0.028241539373993874,0.03983200341463089,0.03590801730751991,0.02576625719666481,0.024901071563363075,0.02202635072171688,0.02469291351735592,0.02735215239226818,0.028068456798791885,0.02138764038681984,0.023137150332331657,0.025388652458786964,0.022584455087780952,0.02767963521182537,0.021841710433363914,0.026428604498505592,0.02365197241306305,0.06289561837911606,0.027027515694499016,0.026729878038167953,0.026065025478601456,187500,0,240000,427500
55,7,X8,0.4995448875111128,19.046590350568295,1.0047451257705688,1.0150247812271118,1.0224777460098267,0.9555708765983582,1.0218451023101807,1.0608220100402832,0.9160155653953552,0.9557332396507263,1.0201168060302734,1.0794605016708374,1.0760507583618164,1.003213882446289,1.0321871042251587,0.893547773361206,0.9600517153739929,1.022302269935608,0.049138814210891724,0.026764003559947014,0.05891978368163109,0.08057930320501328,0.03138113394379616,0.05596712976694107,0.032611723989248276,0.08729419857263565,0.1208617240190506,0.0268719382584095,0.026808954775333405,0.0352226160466671,0.08724068850278854,0.07330108433961868,0.027915703132748604,0.023633284494280815,0.039965759962797165,0.03251427412033081,0.06858735531568527,0.035704031586647034,0.027484040707349777,0.034201424568891525,0.04346650093793869,0.03796942159533501,0.024355903267860413,0.03510972857475281,0.028743473812937737,0.02385053224861622,0.03458108380436897,0.024040965363383293,0.024069858714938164,0.03234083205461502,0.047642212361097336,0.023424837738275528,0.029466314241290092,0.027428505942225456,0.02854643575847149,0.03708271682262421,0.026149697601795197,0.02830786444246769,0.023324299603700638,0.02670271135866642,0.026391850784420967,0.08007177710533142,0.02819737233221531,0.03936339542269707,0.03070412389934063,0.032769717276096344,0.03998526930809021,0.0406508632004261,0.03461320698261261,0.04311973601579666,0.03529501333832741,0.0394846647977829,0.027974285185337067,0.029343241825699806,0.02459547482430935,0.025073900818824768,0.0255363080650568,0.029365334659814835,0.033805977553129196,0.032688483595848083,0.026911329478025436,0.02789401449263096,0.03751067817211151,0.035764601081609726,0.02623599022626877,0.024258263409137726,0.02217952162027359,0.024683386087417603,0.027964603155851364,0.02911519631743431,0.021449726074934006,0.02285553142428398,0.02537277527153492,0.022834494709968567,0.026666119694709778,0.0215755682438612,0.026795726269483566,0.023625662550330162,0.06481447070837021,0.0274015124887228,0.026901455596089363,0.026011601090431213,187500,0,240000,427500
55,8,X9,-1.358923623744582,19.018733203411102,1.0060081481933594,1.0150107145309448,1.0228452682495117,0.9556761384010315,1.0218950510025024,1.0604321956634521,0.9141092896461487,0.9559970498085022,1.020094394683838,1.0800822973251343,1.074715495109558,1.0032058954238892,1.0320340394973755,0.8934876918792725,0.9605194926261902,1.0218456983566284,0.05108684301376343,0.027307091280817986,0.0544673353433609,0.08333304524421692,0.03528670221567154,0.04975731298327446,0.03332998976111412,0.08616981655359268,0.10793710500001907,0.027271835133433342,0.02533702552318573,0.03599296510219574,0.08899135142564774,0.06954900175333023,0.02559606172144413,0.023608166724443436,0.03979972377419472,0.0326608270406723,0.068942129611969,0.0354941301047802,0.02854551374912262,0.034024205058813095,0.044399891048669815,0.03918154910206795,0.024380799382925034,0.036996979266405106,0.027796529233455658,0.02401699312031269,0.03287392109632492,0.023646630346775055,0.024336403235793114,0.03238138556480408,0.04414121061563492,0.023316143080592155,0.02992764487862587,0.027542119845747948,0.028983738273382187,0.03761861473321915,0.0269433856010437,0.028254982084035873,0.023455746471881866,0.02736268937587738,0.02618321217596531,0.07808100432157516,0.027870506048202515,0.037502091377973557,0.030632171779870987,0.03260650113224983,0.0386357381939888,0.04221365600824356,0.034507203847169876,0.04315744712948799,0.03391573205590248,0.03859678655862808,0.028016123920679092,0.03045559860765934,0.024286987259984016,0.025070510804653168,0.025320235639810562,0.02908218279480934,0.03308592364192009,0.03256867080926895,0.02674582414329052,0.027486182749271393,0.03671110048890114,0.03618963062763214,0.02633344940841198,0.024457398802042007,0.021967072039842606,0.024615252390503883,0.027953071519732475,0.028493253514170647,0.021418966352939606,0.02307192236185074,0.025497764348983765,0.022723419591784477,0.0263285581022501,0.02149376831948757,0.02625170536339283,0.023801201954483986,0.06521578133106232,0.02773226797580719,0.026811132207512856,0.025641800835728645,187500,0,240000,427500
55,9,X10,0.9837845691306404,19.015932792797685,1.0039207935333252,1.0161778926849365,1.0232326984405518,0.9557399153709412,1.0195484161376953,1.0602729320526123,0.9123257994651794,0.9562589526176453,1.0220929384231567,1.079749584197998,1.0760074853897095,1.003119945526123,1.032955527305603,0.8933051228523254,0.9600006341934204,1.0210713148117065,0.0630161464214325,0.026415253058075905,0.042163580656051636,0.06611266732215881,0.0347176194190979,0.04512451961636543,0.028755413368344307,0.09066866338253021,0.12276633083820343,0.025920389220118523,0.025822117924690247,0.04126010090112686,0.09898776561021805,0.06222020089626312,0.023819249123334885,0.023890182375907898,0.0337526760995388,0.035587847232818604,0.07086901366710663,0.03219328820705414,0.032786086201667786,0.025431469082832336,0.04645082354545593,0.035484153777360916,0.022889988496899605,0.03600749745965004,0.028272101655602455,0.02402881532907486,0.03348503261804581,0.023454735055565834,0.023426059633493423,0.03067527338862419,0.03801881894469261,0.02415885217487812,0.034729428589344025,0.029385866597294807,0.030871480703353882,0.03414332494139671,0.026441920548677444,0.0286105927079916,0.022322852164506912,0.030685486271977425,0.02753402292728424,0.07326672971248627,0.0324753038585186,0.03945731744170189,0.038246531039476395,0.03820705786347389,0.03949246183037758,0.04902186244726181,0.031110674142837524,0.039876099675893784,0.03419838100671768,0.03875238075852394,0.027916543185710907,0.03266044706106186,0.023735281080007553,0.025554416701197624,0.024087868630886078,0.029478268697857857,0.03355955705046654,0.030714716762304306,0.02607666701078415,0.030935555696487427,0.04080696031451225,0.034893035888671875,0.02773679792881012,0.02508242428302765,0.021863121539354324,0.024708325043320656,0.02798813208937645,0.028848186135292053,0.021881628781557083,0.024457309395074844,0.02511012926697731,0.02250562235713005,0.026029881089925766,0.02107619121670723,0.025891657918691635,0.023590631783008575,0.05598421022295952,0.027603859081864357,0.026908259838819504,0.025004645809531212,187500,0,240000,427500
55,10,X11,2.334473881635084,19.007118295878172,1.0042977333068848,1.0161421298980713,1.023461937904358,0.9555674195289612,1.0201687812805176,1.0601102113723755,0.9138095378875732,0.9563901424407959,1.0237358808517456,1.0797011852264404,1.0759357213974,1.0030975341796875,1.0332882404327393,0.8933374881744385,0.9599835276603699,1.0209927558898926,0.0622139647603035,0.026799319311976433,0.04115673527121544,0.0666765421628952,0.03729958087205887,0.0465967170894146,0.027569260448217392,0.08692705631256104,0.12233239412307739,0.025368589907884598,0.024956369772553444,0.039798490703105927,0.10263548791408539,0.06243002414703369,0.024288354441523552,0.024091655388474464,0.035407718271017075,0.03355802595615387,0.07076429575681686,0.03124220296740532,0.03251643851399422,0.02466730773448944,0.04386129602789879,0.03682626038789749,0.022691329941153526,0.03393508121371269,0.02889779955148697,0.024022502824664116,0.03145921975374222,0.023645764216780663,0.023333804681897163,0.02944559045135975,0.03590351343154907,0.024244846776127815,0.03450964018702507,0.028897719457745552,0.030102603137493134,0.03495948761701584,0.02536710724234581,0.02790030837059021,0.021951697766780853,0.031835250556468964,0.02730369381606579,0.07396405190229416,0.03296381235122681,0.04124540463089943,0.03734109550714493,0.03995748236775398,0.039386216551065445,0.04987457022070885,0.03007654659450054,0.039276015013456345,0.033780016005039215,0.03608375042676926,0.027586333453655243,0.032361503690481186,0.023375777527689934,0.025558235123753548,0.024016067385673523,0.02983882464468479,0.03496256098151207,0.030971979722380638,0.026140771806240082,0.030003594234585762,0.04192984476685524,0.035408154129981995,0.0279578547924757,0.025364531204104424,0.021938517689704895,0.024914482608437538,0.027387889102101326,0.029058227315545082,0.021897317841649055,0.024149423465132713,0.02503814548254013,0.022558044642210007,0.02533792145550251,0.0210415031760931,0.025888783857226372,0.02359800972044468,0.05570854991674423,0.0269459318369627,0.026753989979624748,0.025065286085009575,187500,0,240000,427500
55,11,X12,-3.841418129202674,19.00799666903913,1.0045727491378784,1.0168050527572632,1.0233209133148193,0.9557249546051025,1.0201594829559326,1.0611639022827148,0.9135404229164124,0.9563223719596863,1.0221503973007202,1.0796797275543213,1.0748237371444702,1.0030980110168457,1.0332683324813843,0.8933069705963135,0.9600688219070435,1.0206372737884521,0.062429796904325485,0.027239248156547546,0.037963155657052994,0.06560607999563217,0.04866456240415573,0.047008074820041656,0.027303919196128845,0.0842188373208046,0.11498946696519852,0.026141909882426262,0.025745220482349396,0.04124670475721359,0.09871651232242584,0.06483110785484314,0.02410522848367691,0.024006672203540802,0.033918023109436035,0.0337238535284996,0.06921516358852386,0.03132712095975876,0.032498303800821304,0.023823125287890434,0.039556823670864105,0.039365220814943314,0.022506246343255043,0.033997658640146255,0.029139205813407898,0.02398850955069065,0.030716808512806892,0.023607227951288223,0.023311665281653404,0.03035593591630459,0.0335746705532074,0.024390436708927155,0.03470148518681526,0.0285963024944067,0.029945941641926765,0.03514798358082771,0.024866562336683273,0.028706535696983337,0.021924028173089027,0.03441471979022026,0.02711399458348751,0.07996619492769241,0.032684795558452606,0.03911849483847618,0.03787766396999359,0.04076807200908661,0.0402548685669899,0.047416359186172485,0.030743960291147232,0.03957616165280342,0.03408496454358101,0.03676760569214821,0.027390824630856514,0.03231513872742653,0.023475760594010353,0.026217851787805557,0.024243613705039024,0.029844434931874275,0.03462379798293114,0.03208087384700775,0.026243718340992928,0.02942219004034996,0.041947852820158005,0.035546742379665375,0.028312046080827713,0.024571556597948074,0.022176550701260567,0.024795396253466606,0.027798138558864594,0.028391696512699127,0.021845174953341484,0.02388257533311844,0.026294181123375893,0.022756673395633698,0.02522221766412258,0.021172266453504562,0.0254855677485466,0.02356039732694626,0.05747215449810028,0.026680802926421165,0.026549769565463066,0.025124389678239822,187500,0,240000,427500
55,12,X13,1.729999529586581,18.9905360378325,1.0047248601913452,1.0170060396194458,1.0225039720535278,0.9555677175521851,1.0224385261535645,1.0606142282485962,0.9114537239074707,0.9567687511444092,1.0192813873291016,1.081375241279602,1.073731780052185,1.0031424760818481,1.0317820310592651,0.8934876322746277,0.9599645733833313,1.0220019817352295,0.06068545579910278,0.027827855199575424,0.037436749786138535,0.07644631713628769,0.05739213153719902,0.05135524272918701,0.026402490213513374,0.07870624214410782,0.1003783717751503,0.02580862119793892,0.023918766528367996,0.040684960782527924,0.08305695652961731,0.07222850620746613,0.023102188482880592,0.025673557072877884,0.036100585013628006,0.03167394548654556,0.06553147733211517,0.03357655182480812,0.030752014368772507,0.02316194958984852,0.045198097825050354,0.03900235891342163,0.02278272993862629,0.031048350036144257,0.029394520446658134,0.02432345598936081,0.03176786005496979,0.023973912000656128,0.02351360023021698,0.03126521036028862,0.03045353665947914,0.024366453289985657,0.03607650101184845,0.027344046160578728,0.029309645295143127,0.03738386929035187,0.024443451315164566,0.028302200138568878,0.020985867828130722,0.031038742512464523,0.031184937804937363,0.07630541920661926,0.03205570951104164,0.03830832615494728,0.03579240292310715,0.040262170135974884,0.04113542661070824,0.04978107661008835,0.033156830817461014,0.040482666343450546,0.033279381692409515,0.03525374457240105,0.027076244354248047,0.0304920244961977,0.0236214492470026,0.026214752346277237,0.024163868278265,0.02961008809506893,0.03562089428305626,0.029502645134925842,0.025704357773065567,0.030086174607276917,0.043614886701107025,0.03869449719786644,0.026838131248950958,0.02494804374873638,0.0224428940564394,0.024680955335497856,0.026156621053814888,0.0307246595621109,0.02133685164153576,0.0241855401545763,0.027845116332173347,0.022143622860312462,0.02550053410232067,0.021532822400331497,0.025739779695868492,0.023536911234259605,0.053867507725954056,0.02633722871541977,0.026861434802412987,0.02473714016377926,187500,0,240000,427500
55,13,X14,4.044818400263047,18.995881531387568,1.0046159029006958,1.017849087715149,1.0229312181472778,0.9555633664131165,1.0239332914352417,1.0605738162994385,0.9109525084495544,0.9568850994110107,1.0194411277770996,1.0815496444702148,1.0741252899169922,1.0033310651779175,1.0314677953720093,0.893467903137207,0.9599764347076416,1.0223420858383179,0.05831542983651161,0.028408952057361603,0.038360901176929474,0.0747021958231926,0.05826055631041527,0.0523657500743866,0.02584851160645485,0.07997313886880875,0.1023910790681839,0.02544746920466423,0.02379046566784382,0.038752444088459015,0.08159926533699036,0.07298565655946732,0.023118240758776665,0.0248856283724308,0.036373235285282135,0.032017793506383896,0.06450726091861725,0.03412840887904167,0.030001645907759666,0.02296910248696804,0.04402412101626396,0.04055885225534439,0.022685695439577103,0.03185848519206047,0.029269222170114517,0.02441607415676117,0.031026938930153847,0.02381999045610428,0.023733267560601234,0.031306829303503036,0.030515730381011963,0.024244094267487526,0.03651636466383934,0.02686173841357231,0.02896917797625065,0.036844998598098755,0.024352585896849632,0.028261974453926086,0.020857518538832664,0.03118263930082321,0.031075257807970047,0.07760083675384521,0.031217914074659348,0.037665970623493195,0.036100953817367554,0.04011867567896843,0.042042963206768036,0.04979456216096878,0.03427331522107124,0.04069943726062775,0.03352372348308563,0.03573306277394295,0.02726743370294571,0.030549129471182823,0.023510418832302094,0.026344552636146545,0.024274732917547226,0.030145343393087387,0.03636501356959343,0.02925795689225197,0.02576206438243389,0.030396463349461555,0.04353991523385048,0.039157357066869736,0.027016103267669678,0.024774445220828056,0.022752536460757256,0.024746868759393692,0.026311492547392845,0.030818426981568336,0.021383965387940407,0.024275725707411766,0.02832966484129429,0.022133702412247658,0.02583027258515358,0.02147040143609047,0.025632517412304878,0.023606915026903152,0.05348149687051773,0.026087628677487373,0.026572247967123985,0.024724997580051422,187500,0,240000,427500
55,14,X15,-3.217584795817705,18.992346100509167,1.004698395729065,1.0175520181655884,1.023289442062378,0.9555646777153015,1.024139404296875,1.060775876045227,0.9106566309928894,0.9566037058830261,1.0197217464447021,1.0818771123886108,1.074131727218628,1.0032873153686523,1.0314621925354004,0.8933257460594177,0.9599754810333252,1.0229026079177856,0.05639979988336563,0.028071727603673935,0.03792649880051613,0.07252571731805801,0.059066981077194214,0.048364073038101196,0.02627088874578476,0.08163844048976898,0.10327615588903427,0.024129405617713928,0.022999579086899757,0.03753804787993431,0.08289913833141327,0.07453861832618713,0.023154931142926216,0.02542020007967949,0.0374421663582325,0.031992752104997635,0.06028076633810997,0.03408573195338249,0.030224468559026718,0.02354426495730877,0.045918259769678116,0.04047181084752083,0.02282203920185566,0.03156644478440285,0.029368819668889046,0.024512704461812973,0.0316266231238842,0.02412739209830761,0.023794082924723625,0.030915960669517517,0.030477840453386307,0.02425972744822502,0.035512179136276245,0.026500066742300987,0.029100710526108742,0.03690221533179283,0.024443060159683228,0.028413275256752968,0.020841451361775398,0.03066449984908104,0.03171398863196373,0.07639463245868683,0.0339493528008461,0.03765406459569931,0.03909982368350029,0.04104018583893776,0.04015369713306427,0.050359610468149185,0.03441857546567917,0.03929860144853592,0.03361458331346512,0.03599810227751732,0.027510961517691612,0.030496232211589813,0.023408949375152588,0.026317426934838295,0.02429845929145813,0.030223576352000237,0.035592611879110336,0.028593583032488823,0.025490738451480865,0.030449116602540016,0.04310295358300209,0.03892582282423973,0.027045665308833122,0.02466418407857418,0.022736363112926483,0.02527153678238392,0.02641402930021286,0.030664782971143723,0.02124113030731678,0.024361424148082733,0.028953198343515396,0.022110413759946823,0.025675663724541664,0.02136843651533127,0.02558942325413227,0.023608891293406487,0.05383331701159477,0.026006504893302917,0.02609742432832718,0.024604463949799538,187500,0,240000,427500
55,15,X16,4.770657146438436,18.995378090068698,1.004512906074524,1.0170986652374268,1.0235968828201294,0.9556018114089966,1.0242239236831665,1.0602624416351318,0.9101760387420654,0.956411600112915,1.0198687314987183,1.082419514656067,1.0734388828277588,1.0032029151916504,1.0320343971252441,0.8933438658714294,0.9599695205688477,1.0225132703781128,0.05201598256826401,0.030177902430295944,0.034858740866184235,0.07314028590917587,0.05571036413311958,0.045486047863960266,0.025832604616880417,0.0900879055261612,0.10871598869562149,0.0233641155064106,0.02321893349289894,0.04042360559105873,0.07431201636791229,0.07737704366445541,0.022128095850348473,0.02680305950343609,0.03926318511366844,0.03424307331442833,0.0536973774433136,0.030028492212295532,0.02936280332505703,0.024664156138896942,0.050842177122831345,0.035572733730077744,0.02268456108868122,0.03146466612815857,0.02768043428659439,0.025117844343185425,0.029399245977401733,0.024064773693680763,0.024174507707357407,0.02922939695417881,0.029741602018475533,0.023577731102705002,0.03482445329427719,0.02621622569859028,0.028903435915708542,0.039189886301755905,0.024324938654899597,0.03018917702138424,0.020902398973703384,0.0293524619191885,0.03208810091018677,0.08116625994443893,0.03554141893982887,0.04118213430047035,0.03791765123605728,0.04175587370991707,0.040037576109170914,0.05342894420027733,0.036162760108709335,0.040041014552116394,0.03250419721007347,0.037954721599817276,0.02782600000500679,0.031230753287672997,0.02382117323577404,0.027225488796830177,0.02367350459098816,0.03200124576687813,0.03831269219517708,0.029741967096924782,0.026256399229168892,0.028116432949900627,0.04317481815814972,0.03562597930431366,0.02710961177945137,0.02284691110253334,0.023487843573093414,0.025486571714282036,0.025862572714686394,0.03127124160528183,0.02143506333231926,0.02486828714609146,0.027828678488731384,0.022195667028427124,0.026134096086025238,0.02115519344806671,0.026229966431856155,0.02352827414870262,0.05248957872390747,0.026095952838659286,0.02504979819059372,0.02447587437927723,187500,0,240000,427500
55,16,X17,-2.4561156190543842,18.993349876254797,1.0047723054885864,1.0173547267913818,1.02341628074646,0.9556195139884949,1.0246206521987915,1.060471773147583,0.910256564617157,0.9564279913902283,1.0192928314208984,1.0822817087173462,1.0733851194381714,1.0031760931015015,1.0324369668960571,0.8933055996894836,0.9599586725234985,1.0225871801376343,0.051784027367830276,0.030749846249818802,0.036606255918741226,0.07139107584953308,0.05467795580625534,0.04561122879385948,0.02573135681450367,0.09267385303974152,0.10588127374649048,0.023441169410943985,0.023394368588924408,0.04010871797800064,0.07116013020277023,0.07918671518564224,0.022136444225907326,0.027102168649435043,0.039147909730672836,0.034259650856256485,0.0542319230735302,0.030139394104480743,0.02957574464380741,0.02458319254219532,0.04985421895980835,0.037006691098213196,0.022888831794261932,0.03172086551785469,0.027557946741580963,0.02529055066406727,0.02978166937828064,0.0239433441311121,0.024472473189234734,0.02923179790377617,0.029470868408679962,0.023541823029518127,0.034500546753406525,0.026302354410290718,0.028756963089108467,0.03617990016937256,0.024339992552995682,0.03028334304690361,0.02083357609808445,0.029777999967336655,0.03241158276796341,0.07828708738088608,0.03547890856862068,0.04148673266172409,0.037747275084257126,0.04125833511352539,0.040118880569934845,0.05351414903998375,0.03682146593928337,0.0403396338224411,0.032438505440950394,0.0372922345995903,0.028096219524741173,0.03135528042912483,0.02386161871254444,0.02758801355957985,0.023818129673600197,0.033768944442272186,0.03878636658191681,0.02987559512257576,0.026600662618875504,0.02813880331814289,0.04310629516839981,0.033437687903642654,0.026538638398051262,0.022755593061447144,0.023350806906819344,0.025469494983553886,0.02581736259162426,0.031407617032527924,0.021341390907764435,0.024582190439105034,0.02799547277390957,0.0222413782030344,0.025940455496311188,0.021117031574249268,0.02635938674211502,0.02353951707482338,0.05469081178307533,0.026057252660393715,0.025453321635723114,0.024389605969190598,187500,0,240000,427500
55,17,X18,0.12313877805657292,18.99160623177886,1.0044503211975098,1.0168999433517456,1.023627758026123,0.9556202292442322,1.0245544910430908,1.0609840154647827,0.9102190136909485,0.9564180374145508,1.0193626880645752,1.0813407897949219,1.0731614828109741,1.0032559633255005,1.0325126647949219,0.8933157324790955,0.9600058197975159,1.0219616889953613,0.05314018204808235,0.030721893534064293,0.03648633509874344,0.06947553157806396,0.05291333049535751,0.045179177075624466,0.025572413578629494,0.09206239134073257,0.10741928964853287,0.02362152747809887,0.02328130044043064,0.03941156715154648,0.07377900928258896,0.07956019043922424,0.02223985455930233,0.027532478794455528,0.04001306742429733,0.034193407744169235,0.053663820028305054,0.03034595027565956,0.029236121103167534,0.02435372769832611,0.04796665534377098,0.03599019721150398,0.022763896733522415,0.03209783509373665,0.027527660131454468,0.02564186044037342,0.03044806234538555,0.023976875469088554,0.024487145245075226,0.02948184125125408,0.029531406238675117,0.023702599108219147,0.0340866856276989,0.02640000358223915,0.029109718278050423,0.037487346678972244,0.02428554743528366,0.029842151328921318,0.020882394164800644,0.02984916977584362,0.0333288311958313,0.07938271015882492,0.036089252680540085,0.04086392745375633,0.03687671944499016,0.04243813827633858,0.040166981518268585,0.05400097742676735,0.036231618374586105,0.039559800177812576,0.03286122530698776,0.03691018745303154,0.028340492397546768,0.03113555535674095,0.023916590958833694,0.027763046324253082,0.023824483156204224,0.03355031833052635,0.03974934294819832,0.030239256098866463,0.026063796132802963,0.02804492600262165,0.04183610901236534,0.03346274048089981,0.026542039588093758,0.022533917799592018,0.0231376551091671,0.02542283572256565,0.025935307145118713,0.03132710978388786,0.021425100043416023,0.024299560114741325,0.028079576790332794,0.022303767502307892,0.02545328065752983,0.021127158775925636,0.026157451793551445,0.023525962606072426,0.05421852692961693,0.026085643097758293,0.025583120062947273,0.02435893379151821,187500,0,240000,427500
55,18,X19,-1.6516748135273032,18.98416647873819,1.0036487579345703,1.016880989074707,1.0236114263534546,0.9555624723434448,1.025781273841858,1.0611480474472046,0.9102828502655029,0.9569311738014221,1.0197181701660156,1.079980492591858,1.0735915899276733,1.0031574964523315,1.0313526391983032,0.8934839963912964,0.9599510431289673,1.0211122035980225,0.05162634700536728,0.029750339686870575,0.03912355378270149,0.0649302527308464,0.052012503147125244,0.04804394394159317,0.02531600557267666,0.09663210809230804,0.09894746541976929,0.025316230952739716,0.024325424805283546,0.04037972912192345,0.07819279283285141,0.08144933730363846,0.022504087537527084,0.0280369371175766,0.0422721803188324,0.03166104853153229,0.05329546332359314,0.02837267890572548,0.030856944620609283,0.025822898373007774,0.045368295162916183,0.0347197987139225,0.022328820079565048,0.031084351241588593,0.025571739301085472,0.02549677900969982,0.034617818892002106,0.02357928268611431,0.02473311871290207,0.030900776386260986,0.02936910279095173,0.02556411176919937,0.03431040048599243,0.026863403618335724,0.028779352083802223,0.039480868726968765,0.024070918560028076,0.02757842466235161,0.020796187222003937,0.03100847639143467,0.03342165797948837,0.07942977547645569,0.03595621511340141,0.03865775093436241,0.03715512901544571,0.044469110667705536,0.03726210817694664,0.04739242047071457,0.039568692445755005,0.03798144310712814,0.03490637615323067,0.03743455931544304,0.02845187298953533,0.030163802206516266,0.024035632610321045,0.0277243684977293,0.02391168661415577,0.03357640653848648,0.040213923901319504,0.02899448201060295,0.02621801570057869,0.02815994806587696,0.04096921160817146,0.03329138830304146,0.02503354102373123,0.022957460954785347,0.022825831547379494,0.02556350827217102,0.026874233037233353,0.029653673991560936,0.021356945857405663,0.02337026037275791,0.02872784622013569,0.02229860983788967,0.024414626881480217,0.021237313747406006,0.0258376132696867,0.023523371666669846,0.054762884974479675,0.026028431951999664,0.02473071962594986,0.024338705465197563,187500,0,240000,427500
