episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,ace_loss_X31,ace_loss_X32,ace_loss_X33,ace_loss_X34,ace_loss_X35,ace_loss_X36,ace_loss_X37,ace_loss_X38,ace_loss_X39,ace_loss_X40,ace_loss_X41,ace_loss_X42,ace_loss_X43,ace_loss_X44,ace_loss_X45,ace_loss_X46,ace_loss_X47,ace_loss_X48,ace_loss_X49,ace_loss_X50,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
112,3,X14,2.548476807386958,9.258392052724957,1.035451054573059,1.0463817119598389,0.9959563612937927,0.9887626767158508,0.9767395257949829,1.1335105895996094,1.0893336534500122,0.9990222454071045,0.030715337023139,0.02001923695206642,0.022129254415631294,0.026665914803743362,0.02310020662844181,0.029303548857569695,0.024852357804775238,0.023367196321487427,0.021219376474618912,0.023861892521381378,0.025500528514385223,0.02410513162612915,0.021573875099420547,0.025623707100749016,0.02122984640300274,0.026587653905153275,0.021948054432868958,0.016867730766534805,0.021629778668284416,0.022768570110201836,0.024754909798502922,0.023269042372703552,0.02307567559182644,0.024695688858628273,0.023314381018280983,0.023347707465291023,0.02501842938363552,0.021680384874343872,0.02821056731045246,0.025216732174158096,0.02113254927098751,0.028357427567243576,0.02104836516082287,0.022561095654964447,0.021172111853957176,0.022421183064579964,0.02390390820801258,0.02452378161251545,0.02350594662129879,0.022520823404192924,0.021994573995471,0.024439750239253044,8.364202512800693,1.035451054573059,1.0463817119598389,0.9959563612937927,0.9887626767158508,0.9767395257949829,1.1335105895996094,1.0893336534500122,0.9990222454071045,0.08947493880987167,0.024107905104756355,0.02716541662812233,0.07159796357154846,0.045372124761343,0.10539780557155609,0.03917153179645538,0.023789284750819206,0.06796032935380936,0.08551027625799179,0.09407516568899155,0.040354132652282715,0.13190717995166779,0.0289471298456192,0.0630696564912796,0.04628238081932068,0.031550321727991104,0.035640936344861984,0.12601056694984436,0.024962935596704483,0.056795503944158554,0.11005201190710068,0.16683922708034515,0.045356184244155884,0.05757591873407364,0.04558733478188515,0.14746291935443878,0.4478757381439209,1.0894051790237427,0.13360238075256348,0.12203742563724518,0.4763871729373932,0.41569358110427856,0.3712276816368103,0.28276336193084717,0.07961243391036987,0.23757359385490417,0.048890482634305954,0.36231812834739685,0.5790238380432129,0.21019811928272247,0.022544749081134796,187500,0,240000,427500
112,4,X8,3.1513617040505366,9.24586283043027,1.0357961654663086,1.0386799573898315,0.9973098039627075,0.988065779209137,0.9810987114906311,1.1329704523086548,1.0899649858474731,0.9990166425704956,0.02914055623114109,0.019908873364329338,0.02209450490772724,0.025959128513932228,0.02300829067826271,0.028343386948108673,0.02350543811917305,0.023437106981873512,0.021119017153978348,0.023418569937348366,0.025622613728046417,0.02381148561835289,0.021385276690125465,0.025467824190855026,0.021277733147144318,0.026342373341321945,0.021950772032141685,0.01687205396592617,0.02152576670050621,0.022725874558091164,0.024742504581809044,0.023211125284433365,0.02289075404405594,0.024350324645638466,0.023103902116417885,0.022936588153243065,0.023882675915956497,0.02166922390460968,0.027655700221657753,0.025112289935350418,0.02114016003906727,0.027545234188437462,0.021106723695993423,0.022450314834713936,0.02099386602640152,0.022444983944296837,0.023978644981980324,0.024444960057735443,0.02358110435307026,0.02255336195230484,0.021892955526709557,0.024356286972761154,8.154153138399124,1.0357961654663086,1.0386799573898315,0.9973098039627075,0.988065779209137,0.9810987114906311,1.1329704523086548,1.0899649858474731,0.9990166425704956,0.058395545929670334,0.027223655954003334,0.028681764379143715,0.07246864587068558,0.04332111030817032,0.09664100408554077,0.031064555048942566,0.022410860285162926,0.05326122045516968,0.0910719782114029,0.07773005962371826,0.04243799299001694,0.12380965054035187,0.029906652867794037,0.1432272046804428,0.035453539341688156,0.03464346006512642,0.03760658949613571,0.11750641465187073,0.025621488690376282,0.04884853959083557,0.1183919608592987,0.15509526431560516,0.03928788751363754,0.050259560346603394,0.040372055023908615,0.141400545835495,0.5238399505615234,1.0473557710647583,0.14977483451366425,0.12325535714626312,0.48116129636764526,0.3892727196216583,0.33102947473526,0.26924049854278564,0.07954509556293488,0.23476119339466095,0.042386893182992935,0.3533768355846405,0.4837111830711365,0.17895537614822388,0.02776695229113102,187500,0,240000,427500
112,5,X26,0.4467590739915659,9.243035355582833,1.036767601966858,1.039581298828125,0.9963976144790649,0.987911581993103,0.9811874032020569,1.1329349279403687,1.0931370258331299,0.9991850852966309,0.02742995135486126,0.01997222937643528,0.02210146188735962,0.02537044696509838,0.02295064926147461,0.027873890474438667,0.02297046035528183,0.02355201169848442,0.02102569304406643,0.023137476295232773,0.02564527839422226,0.02361556701362133,0.021072708070278168,0.02545085921883583,0.021327951923012733,0.02589176781475544,0.02190452627837658,0.016861066222190857,0.021375242620706558,0.022663889452815056,0.02458360604941845,0.023182565346360207,0.022774094715714455,0.02428358606994152,0.022967414930462837,0.022672956809401512,0.02340538799762726,0.021655740216374397,0.02741025947034359,0.02515195682644844,0.021164385601878166,0.026991145685315132,0.020892512053251266,0.022358424961566925,0.020952017977833748,0.022460348904132843,0.02411271072924137,0.02438926137983799,0.02359444834291935,0.022396015003323555,0.021933183073997498,0.02440766617655754,7.96183111704886,1.036767601966858,1.039581298828125,0.9963976144790649,0.987911581993103,0.9811874032020569,1.1329349279403687,1.0931370258331299,0.9991850852966309,0.045500632375478745,0.025199780240654945,0.031168049201369286,0.0625043585896492,0.03503676876425743,0.09001762419939041,0.026220951229333878,0.02626892738044262,0.05220451578497887,0.09473719447851181,0.0827735885977745,0.03905794769525528,0.11929342150688171,0.031937628984451294,0.23385372757911682,0.03497592359781265,0.0333724245429039,0.03782915696501732,0.10029943287372589,0.02678789757192135,0.04788941517472267,0.114286407828331,0.13087250292301178,0.038333237171173096,0.05175155773758888,0.040701109915971756,0.14544273912906647,0.4372186064720154,0.9379134774208069,0.09745896607637405,0.11448259651660919,0.4921749234199524,0.35633954405784607,0.2982296347618103,0.21695801615715027,0.06665834784507751,0.2818925380706787,0.03919622302055359,0.3687680661678314,0.5751607418060303,0.20455561578273773,0.023086389526724815,187500,0,240000,427500
112,6,X35,4.500799420704082,9.223858768120408,1.0364329814910889,1.035362720489502,0.9882161021232605,0.988188624382019,0.9758233428001404,1.132887363433838,1.0998045206069946,1.001175045967102,0.02530069649219513,0.019853409379720688,0.022053036838769913,0.024778151884675026,0.022764481604099274,0.02692621760070324,0.02263932302594185,0.02349459007382393,0.021072037518024445,0.022691933438181877,0.02565980702638626,0.023347795009613037,0.020751455798745155,0.025385970249772072,0.021612489596009254,0.025080300867557526,0.02183164469897747,0.01706947386264801,0.021188730373978615,0.02255978435277939,0.02452722005546093,0.023247402161359787,0.022584304213523865,0.023892730474472046,0.022633684799075127,0.022362953051924706,0.022732283920049667,0.021597789600491524,0.02682824619114399,0.025315918028354645,0.021112874150276184,0.02620108425617218,0.0208742693066597,0.022091979160904884,0.02091226540505886,0.022459520027041435,0.024140117689967155,0.024328716099262238,0.023615585640072823,0.02227899245917797,0.021913593634963036,0.024255206808447838,8.055585629120468,1.0364329814910889,1.035362720489502,0.9882161021232605,0.988188624382019,0.9758233428001404,1.132887363433838,1.0998045206069946,1.001175045967102,0.03801129013299942,0.020521417260169983,0.027682242915034294,0.046755414456129074,0.03615674749016762,0.06998972594738007,0.023184994235634804,0.02379928156733513,0.05982869118452072,0.0812181830406189,0.12085624784231186,0.0400727316737175,0.10165603458881378,0.032584451138973236,0.1950293481349945,0.03241650015115738,0.030225688591599464,0.031530819833278656,0.06515733897686005,0.02407756634056568,0.05302179604768753,0.12016067653894424,0.11360391229391098,0.029289331287145615,0.043547023087739944,0.03753461316227913,0.1473361700773239,0.41373661160469055,1.0395206212997437,0.07347909361124039,0.12582361698150635,0.49248912930488586,0.40561941266059875,0.2774772346019745,0.4331216514110565,0.062017425894737244,0.36269611120224,0.03169676288962364,0.3613615334033966,0.47607070207595825,0.17833414673805237,0.025315197184681892,187500,0,240000,427500
112,7,X16,3.8588646819424994,9.22267883643508,1.0367658138275146,1.038047432899475,0.9863445162773132,0.9884074926376343,0.9762340188026428,1.1331690549850464,1.098280429840088,1.0012441873550415,0.024814322590827942,0.019846444949507713,0.022025972604751587,0.02466382086277008,0.02274535782635212,0.026551628485322,0.02264254353940487,0.02352314256131649,0.02102718874812126,0.022639764472842216,0.025720398873090744,0.023297851905226707,0.020733540877699852,0.025363845750689507,0.021399330347776413,0.024714704602956772,0.021772317588329315,0.017244091257452965,0.02119913510978222,0.02254709042608738,0.024511225521564484,0.0231994166970253,0.022511757910251617,0.023705216124653816,0.022489096969366074,0.022256173193454742,0.022720254957675934,0.022363632917404175,0.02672027423977852,0.025311216711997986,0.021156523376703262,0.02587209828197956,0.020996462553739548,0.022043179720640182,0.02088073641061783,0.022458557039499283,0.02412429079413414,0.024348264560103416,0.023620372638106346,0.022218136116862297,0.021911943331360817,0.024294566363096237,7.924992458894849,1.0367658138275146,1.038047432899475,0.9863445162773132,0.9884074926376343,0.9762340188026428,1.1331690549850464,1.098280429840088,1.0012441873550415,0.03173971548676491,0.02127719111740589,0.027998439967632294,0.04203161969780922,0.038582902401685715,0.08450547605752945,0.025565708056092262,0.02359904907643795,0.05640676990151405,0.07828044891357422,0.1296364963054657,0.034565459936857224,0.08862341940402985,0.031485121697187424,0.3075045049190521,0.03180916607379913,0.028262149542570114,0.025456253439188004,0.05199004337191582,0.023413486778736115,0.05816185846924782,0.1273368000984192,0.10270869731903076,0.027661370113492012,0.038167912513017654,0.0369962602853775,0.14187325537204742,0.3229665458202362,0.9698558449745178,0.09281063824892044,0.11560895293951035,0.5054736733436584,0.3670333921909332,0.353723406791687,0.23633623123168945,0.06613923609256744,0.4075074791908264,0.028705958276987076,0.38213080167770386,0.49699944257736206,0.18863913416862488,0.023723555728793144,187500,0,240000,427500
112,8,X14,-1.5221226323845185,9.22061911597848,1.037197470664978,1.0362458229064941,0.9853417277336121,0.9885375499725342,0.9770711660385132,1.1331194639205933,1.100692868232727,1.0014508962631226,0.02460467629134655,0.019896840676665306,0.022016014903783798,0.02455887943506241,0.0227220319211483,0.026215165853500366,0.022615281865000725,0.023497899994254112,0.021034210920333862,0.022609569132328033,0.025692613795399666,0.02323044091463089,0.020630180835723877,0.025371886789798737,0.02137034572660923,0.024514220654964447,0.021810630336403847,0.01717440038919449,0.02120118774473667,0.022485069930553436,0.02448311075568199,0.023216240108013153,0.02244831807911396,0.023476693779230118,0.022303147241473198,0.022243820130825043,0.022781971842050552,0.022037502378225327,0.026570992544293404,0.025222958996891975,0.02105572074651718,0.025501897558569908,0.02066412754356861,0.022117717191576958,0.020881058648228645,0.02241932600736618,0.02409491501748562,0.02437244914472103,0.023553133010864258,0.02219443768262863,0.021879995241761208,0.02419106848537922,7.687260278686882,1.037197470664978,1.0362458229064941,0.9853417277336121,0.9885375499725342,0.9770711660385132,1.1331194639205933,1.100692868232727,1.0014508962631226,0.029526298865675926,0.025700535625219345,0.028606880456209183,0.03858846426010132,0.042660459876060486,0.08185485005378723,0.023083126172423363,0.018928268924355507,0.05558863654732704,0.07479642331600189,0.1217036098241806,0.038789842277765274,0.09284038096666336,0.032543282955884933,0.2611162066459656,0.02775183878839016,0.02900080196559429,0.02495574951171875,0.04689517989754677,0.02585509791970253,0.04664750024676323,0.11072756350040436,0.09554745256900787,0.028024807572364807,0.04393529146909714,0.029621589928865433,0.16107861697673798,0.28912585973739624,0.908840537071228,0.10256227105855942,0.10234532505273819,0.5517029166221619,0.4153754413127899,0.33912792801856995,0.23058034479618073,0.06027992069721222,0.45978888869285583,0.02724248357117176,0.21481262147426605,0.5024299621582031,0.16697382926940918,0.02777179889380932,187500,0,240000,427500
112,9,X35,-1.836761368573685,9.207283223047853,1.0352497100830078,1.032943606376648,0.9846497774124146,0.9879355430603027,0.9771645069122314,1.1338634490966797,1.1008663177490234,0.9992311000823975,0.024052755907177925,0.019759904593229294,0.021924428641796112,0.024501938372850418,0.022532062605023384,0.025602523237466812,0.022524410858750343,0.023521514609456062,0.021064376458525658,0.022519325837492943,0.025541001930832863,0.023170024156570435,0.020578285679221153,0.02533588744699955,0.021396419033408165,0.024044590070843697,0.021801883354783058,0.016975166276097298,0.021190525963902473,0.02221754379570484,0.024406621232628822,0.023281024768948555,0.0223429873585701,0.023399675264954567,0.02209170162677765,0.022080304101109505,0.022625206038355827,0.0218279417604208,0.026308810338377953,0.02522369474172592,0.020977675914764404,0.02463354915380478,0.020525099709630013,0.02192351222038269,0.020909812301397324,0.022354552522301674,0.024160992354154587,0.024327531456947327,0.02363666333258152,0.022231269627809525,0.021838951855897903,0.02401706576347351,7.3055069603025915,1.0352497100830078,1.032943606376648,0.9846497774124146,0.9879355430603027,0.9771645069122314,1.1338634490966797,1.1008663177490234,0.9992311000823975,0.027570614591240883,0.022306762635707855,0.02429625391960144,0.03758259490132332,0.03269229829311371,0.060595184564590454,0.02197476476430893,0.024231942370533943,0.04438360780477524,0.0683368518948555,0.1286495327949524,0.03473382070660591,0.07835163176059723,0.028952624648809433,0.42209768295288086,0.02867690846323967,0.029149377718567848,0.022975852712988853,0.04516908898949623,0.0212724469602108,0.04327262192964554,0.11871936172246933,0.08589072525501251,0.024264737963676453,0.03655729815363884,0.029339086264371872,0.1598173975944519,0.15905089676380157,0.8624637722969055,0.09152530133724213,0.0882861465215683,0.43148544430732727,0.391282856464386,0.36677148938179016,0.2925565540790558,0.04009276628494263,0.4375208020210266,0.02668006531894207,0.16691194474697113,0.438044935464859,0.13069400191307068,0.029898108914494514,187500,0,240000,427500
112,10,X38,0.18904666964046601,9.203479515388608,1.0352813005447388,1.0332499742507935,0.9840317368507385,0.9884440898895264,0.9753966331481934,1.1338533163070679,1.1002675294876099,0.9995705485343933,0.023931847885251045,0.019699839875102043,0.021914735436439514,0.024488503113389015,0.022496264427900314,0.025408077985048294,0.02249572053551674,0.02342778630554676,0.02107888087630272,0.02236984297633171,0.025405989959836006,0.023160064592957497,0.020577169954776764,0.025334257632493973,0.02142585813999176,0.02396070770919323,0.02179178223013878,0.016977280378341675,0.021168675273656845,0.022196143865585327,0.0243788231164217,0.023244526237249374,0.022294845432043076,0.023363003507256508,0.022023003548383713,0.02202335000038147,0.02253902144730091,0.02181304432451725,0.026208017021417618,0.025231778621673584,0.020908620208501816,0.024287236854434013,0.020435143262147903,0.021904952824115753,0.020908523350954056,0.022356845438480377,0.02416417934000492,0.024323387071490288,0.02364969067275524,0.022179944440722466,0.021836373955011368,0.02400064654648304,7.414380273222923,1.0352813005447388,1.0332499742507935,0.9840317368507385,0.9884440898895264,0.9753966331481934,1.1338533163070679,1.1002675294876099,0.9995705485343933,0.02488936297595501,0.0243863295763731,0.029809795320034027,0.03574153780937195,0.03610644116997719,0.06686137616634369,0.02324550412595272,0.024063125252723694,0.043470513075590134,0.06131892651319504,0.12270350009202957,0.03387688845396042,0.07216577976942062,0.028020640835165977,0.4535363018512726,0.02911219745874405,0.028341813012957573,0.02219529263675213,0.05374022200703621,0.023231368511915207,0.04166025295853615,0.12808482348918915,0.08319316804409027,0.0241555068641901,0.04031769186258316,0.030174680054187775,0.1517854481935501,0.16647106409072876,0.7501053810119629,0.09326087683439255,0.08263152837753296,0.3586394190788269,0.349901407957077,0.3951977491378784,0.3067893981933594,0.03583082929253578,0.6417416334152222,0.028100887313485146,0.13482943177223206,0.4778425693511963,0.1295033097267151,0.07732727378606796,187500,0,240000,427500
112,11,X35,0.7187736962713824,9.199265317991376,1.0352433919906616,1.0329569578170776,0.9840418100357056,0.9887996912002563,0.9746562242507935,1.133283257484436,1.0986912250518799,0.999501645565033,0.02385110594332218,0.019655650481581688,0.02184496447443962,0.024490991607308388,0.022454027086496353,0.02521876059472561,0.02249217964708805,0.02335871383547783,0.021123139187693596,0.02223493903875351,0.025295644998550415,0.023163843899965286,0.020571226254105568,0.025343231856822968,0.021457785740494728,0.02396482415497303,0.021812569350004196,0.016992812976241112,0.021157123148441315,0.022156836465001106,0.024341624230146408,0.02321665547788143,0.022254249081015587,0.02336469292640686,0.02197096310555935,0.022023880854249,0.02247878722846508,0.021767614409327507,0.02613631822168827,0.025240961462259293,0.020901860669255257,0.024070484563708305,0.020436109974980354,0.021923556923866272,0.02090165950357914,0.022373894229531288,0.024169307202100754,0.024313686415553093,0.02358458749949932,0.022181617096066475,0.021830832585692406,0.023967400193214417,7.5017055761069065,1.0352433919906616,1.0329569578170776,0.9840418100357056,0.9887996912002563,0.9746562242507935,1.133283257484436,1.0986912250518799,0.999501645565033,0.029349664226174355,0.021129393950104713,0.024326644837856293,0.032517801970243454,0.029369087889790535,0.06628939509391785,0.024098578840494156,0.023377684876322746,0.04521878808736801,0.048143502324819565,0.12069608271121979,0.03159239515662193,0.08992055803537369,0.030428295955061913,0.5177739858627319,0.030194612219929695,0.032560937106609344,0.02212216705083847,0.0563826709985733,0.021536190062761307,0.04391762986779213,0.1194145679473877,0.09346036612987518,0.02600451558828354,0.03157905116677284,0.02834121696650982,0.18428592383861542,0.17537325620651245,0.7084156274795532,0.11413887143135071,0.08913002163171768,0.2776029109954834,0.3723308742046356,0.3725331723690033,0.3013312518596649,0.08483195304870605,0.6725773811340332,0.024867728352546692,0.11574568599462509,0.5084670186042786,0.1193997859954834,0.09149348735809326,187500,0,240000,427500
112,12,X12,3.7652476187137154,9.18525155633688,1.0351402759552002,1.0304811000823975,0.9830219149589539,0.9895749688148499,0.9689874053001404,1.1336884498596191,1.0959147214889526,0.9991379380226135,0.023733725771307945,0.019619986414909363,0.021701062098145485,0.024358578026294708,0.0223852526396513,0.02499091438949108,0.022423595190048218,0.02323778159916401,0.02107672579586506,0.021923433989286423,0.025267792865633965,0.02331034280359745,0.020438099279999733,0.02535337768495083,0.02144194021821022,0.02379848249256611,0.02182690054178238,0.01698281802237034,0.021162886172533035,0.022148942574858665,0.024288998916745186,0.023094192147254944,0.022219108417630196,0.02331404946744442,0.021934157237410545,0.02197585254907608,0.022372093051671982,0.02184278517961502,0.025840533897280693,0.025142455473542213,0.02080680988729,0.023761460557579994,0.020471520721912384,0.021910158917307854,0.02087566629052162,0.022343147546052933,0.024104727432131767,0.02433096431195736,0.023536354303359985,0.02206714078783989,0.021979980170726776,0.02390998601913452,7.542601313814521,1.0351402759552002,1.0304811000823975,0.9830219149589539,0.9895749688148499,0.9689874053001404,1.1336884498596191,1.0959147214889526,0.9991379380226135,0.028450848534703255,0.02759028971195221,0.0241080429404974,0.03008347377181053,0.029191702604293823,0.06262151151895523,0.02207472175359726,0.0219284538179636,0.03729263320565224,0.05016351491212845,0.1226731687784195,0.024837937206029892,0.06240537390112877,0.025269394740462303,0.22313359379768372,0.027402091771364212,0.02650337480008602,0.020550141111016273,0.059107571840286255,0.023130515590310097,0.04061974212527275,0.11733146756887436,0.07459971308708191,0.02427883818745613,0.030167846009135246,0.03129696846008301,0.20355665683746338,0.5281772613525391,0.6932743191719055,0.11326581239700317,0.07787936180830002,0.21521411836147308,0.32640019059181213,0.36304351687431335,0.25624585151672363,0.4173276424407959,0.6178489327430725,0.023929791525006294,0.07863044738769531,0.4784037470817566,0.14654353260993958,0.08885784447193146,187500,0,240000,427500
112,13,X44,3.1711005853705263,9.182710155844688,1.035172462463379,1.0298821926116943,0.9828997254371643,0.9892501831054688,0.9684150218963623,1.1339954137802124,1.0952532291412354,0.9991785883903503,0.023691300302743912,0.01957571879029274,0.02167694829404354,0.02440520003437996,0.02237226627767086,0.02487265318632126,0.02238137647509575,0.023250846192240715,0.0210650023072958,0.021893033757805824,0.025306085124611855,0.023269047960639,0.02046882174909115,0.02533992938697338,0.021472034975886345,0.023702915757894516,0.021861622110009193,0.01697511412203312,0.0211490411311388,0.022141890600323677,0.02428273856639862,0.023030711337924004,0.022197484970092773,0.023293348029255867,0.021918436512351036,0.021967677399516106,0.02228773757815361,0.021951502189040184,0.025793854147195816,0.02513139508664608,0.020739244297146797,0.023728860542178154,0.02049432508647442,0.021908380091190338,0.020823579281568527,0.022343434393405914,0.024079374969005585,0.02432633936405182,0.02351607009768486,0.022092893719673157,0.021990325301885605,0.02389477752149105,8.081280056014657,1.035172462463379,1.0298821926116943,0.9828997254371643,0.9892501831054688,0.9684150218963623,1.1339954137802124,1.0952532291412354,0.9991785883903503,0.024410001933574677,0.025280388072133064,0.025438381358981133,0.03248261660337448,0.029026983305811882,0.05977288633584976,0.02431553415954113,0.023060809820890427,0.04005438834428787,0.0480547770857811,0.12920281291007996,0.026629861444234848,0.06641657650470734,0.02626490406692028,0.15800178050994873,0.027094466611742973,0.03343363478779793,0.021465258672833443,0.051051683723926544,0.02099771425127983,0.040906473994255066,0.11779240518808365,0.07510276138782501,0.023394199088215828,0.03545407950878143,0.029784202575683594,0.1874752789735794,1.3193116188049316,0.6899105906486511,0.1146293580532074,0.07548002153635025,0.1951415091753006,0.3133314251899719,0.3599737882614136,0.2615579664707184,0.5027024149894714,0.4397992491722107,0.026627441868185997,0.06693606823682785,0.4463130831718445,0.12096703797578812,0.09942425787448883,187500,0,240000,427500
112,14,X13,-0.9185787752767949,9.184294123202562,1.0351686477661133,1.0307735204696655,0.9833499193191528,0.9887288808822632,0.9696530699729919,1.1344361305236816,1.0948117971420288,0.9990421533584595,0.02367330715060234,0.019593752920627594,0.021650142967700958,0.024379296228289604,0.022370003163814545,0.02474604919552803,0.022365864366292953,0.023284919559955597,0.02103487215936184,0.02188914641737938,0.02537868358194828,0.023241566494107246,0.020472928881645203,0.025343967601656914,0.021506324410438538,0.023619407787919044,0.02190522849559784,0.016951529309153557,0.02113167569041252,0.0221268218010664,0.024281226098537445,0.023006437346339226,0.022186027839779854,0.023292694240808487,0.02189590036869049,0.021991172805428505,0.022210922092199326,0.022061239928007126,0.025730187073349953,0.02512667514383793,0.020715096965432167,0.023737894371151924,0.020465021952986717,0.021905945613980293,0.020801471546292305,0.022342540323734283,0.024060584604740143,0.024332454428076744,0.023541131988167763,0.022098036482930183,0.021980218589305878,0.02390163578093052,9.21496041417122,1.0351686477661133,1.0307735204696655,0.9833499193191528,0.9887288808822632,0.9696530699729919,1.1344361305236816,1.0948117971420288,0.9990421533584595,0.024375146254897118,0.024958116933703423,0.024105427786707878,0.025232363492250443,0.028945159167051315,0.04538898915052414,0.021374212577939034,0.022227013483643532,0.04060348495841026,0.034888751804828644,0.13409224152565002,0.02912575751543045,0.06465987116098404,0.027567094191908836,0.11881297081708908,0.025000445544719696,0.03131994977593422,0.021214598789811134,0.06637320667505264,0.02393905445933342,0.046691734343767166,0.09948834031820297,0.0718364492058754,0.024977095425128937,0.03328058496117592,0.026017917320132256,0.20739920437335968,2.118112325668335,0.7688413858413696,0.09807820618152618,0.08143201470375061,0.17146950960159302,0.33985620737075806,0.38365161418914795,0.29886502027511597,0.8614790439605713,0.3805111348628998,0.028353117406368256,0.062328897416591644,0.42174825072288513,0.10962323844432831,0.09952244162559509,187500,0,240000,427500
112,15,X8,-4.294804512993747,9.18156512081623,1.035241723060608,1.0318695306777954,0.9826192259788513,0.988271176815033,0.9677613973617554,1.1339021921157837,1.0957937240600586,0.9990273714065552,0.02375764399766922,0.019591964781284332,0.0216017197817564,0.024322595447301865,0.022381562739610672,0.024540960788726807,0.022368136793375015,0.023275287821888924,0.02098231203854084,0.02183571271598339,0.02540300413966179,0.023234765976667404,0.02044668421149254,0.025342991575598717,0.021545661613345146,0.02348773181438446,0.021858705207705498,0.01685374788939953,0.02119344472885132,0.022101929411292076,0.0243078600615263,0.022949127480387688,0.02215081825852394,0.023315556347370148,0.02194712683558464,0.021924655884504318,0.02194012887775898,0.022018250077962875,0.025670837610960007,0.025076264515519142,0.020754700526595116,0.023635918274521828,0.020388329401612282,0.021896623075008392,0.020800532773137093,0.022349555045366287,0.024030674248933792,0.024315940216183662,0.02348075434565544,0.022089214995503426,0.022000443190336227,0.02390890382230282,10.501447935402393,1.035241723060608,1.0318695306777954,0.9826192259788513,0.988271176815033,0.9677613973617554,1.1339021921157837,1.0957937240600586,0.9990273714065552,0.027836475521326065,0.02753276936709881,0.023423565551638603,0.029104504734277725,0.029967304319143295,0.044447965919971466,0.021680757403373718,0.021604785695672035,0.04143800213932991,0.046261977404356,0.14965298771858215,0.02816748060286045,0.06503716856241226,0.02689393050968647,0.07343394309282303,0.02448745258152485,0.02266431413590908,0.023585883900523186,0.06303294003009796,0.022672679275274277,0.04946889355778694,0.10888572782278061,0.07963573932647705,0.02207251824438572,0.03162572905421257,0.028457988053560257,0.18108533322811127,2.8381030559539795,0.7045387029647827,0.11637982726097107,0.06379999220371246,0.18271730840206146,0.2697298526763916,0.3587774932384491,0.17250722646713257,1.7149113416671753,0.28767791390419006,0.024420591071248055,0.06770773977041245,0.42404675483703613,0.09624307602643967,0.21883097290992737,187500,0,240000,427500
112,16,X4,-2.411412654837256,9.181840339675546,1.0352716445922852,1.032435417175293,0.982695460319519,0.9882810115814209,0.9678654670715332,1.1341679096221924,1.0954135656356812,0.9989757537841797,0.023713495582342148,0.01962527446448803,0.02160949446260929,0.02430347353219986,0.02240600995719433,0.02446804940700531,0.0223601832985878,0.023309869691729546,0.020987270399928093,0.021779635921120644,0.025372972711920738,0.023190531879663467,0.020427661016583443,0.025336921215057373,0.0215489212423563,0.023468319326639175,0.021920638158917427,0.01684335619211197,0.021209314465522766,0.02210332453250885,0.024315401911735535,0.022913195192813873,0.022133268415927887,0.023332690820097923,0.021945692598819733,0.02190573513507843,0.021863747388124466,0.0220356322824955,0.02564508095383644,0.025059551000595093,0.0207221619784832,0.023608790710568428,0.02036185935139656,0.02191857621073723,0.020803680643439293,0.022344857454299927,0.02400606870651245,0.024309493601322174,0.02348354458808899,0.022096503525972366,0.02200756035745144,0.023936299607157707,10.414064855128526,1.0352716445922852,1.032435417175293,0.982695460319519,0.9882810115814209,0.9678654670715332,1.1341679096221924,1.0954135656356812,0.9989757537841797,0.025385089218616486,0.023523347452282906,0.02212263084948063,0.0294138602912426,0.03041382133960724,0.05004742741584778,0.02240460366010666,0.024597834795713425,0.0404188297688961,0.03566724434494972,0.11977802962064743,0.023943351581692696,0.07318984717130661,0.02501138113439083,0.052176643162965775,0.023371441289782524,0.024134499952197075,0.021409135311841965,0.05885638669133186,0.02423567697405815,0.04625362902879715,0.09912247955799103,0.06692024320363998,0.025214403867721558,0.032968226820230484,0.02839970588684082,0.20245127379894257,3.1571390628814697,0.6673629879951477,0.11797577142715454,0.05984737351536751,0.1828182190656662,0.221380814909935,0.36588749289512634,0.14004142582416534,1.4119701385498047,0.3205937445163727,0.023789972066879272,0.06214037165045738,0.41295188665390015,0.09482472389936447,0.27688857913017273,187500,0,240000,427500
