dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate,n_nodes,prompt_strategy,prompt_tokens_mean,prompt_tokens_max,peak_vram_gb,env_queries_executed,env_queries_lookahead,env_queries_observational,env_queries_total,lookahead_on_student,policy_update
1.687400981609244e-06,0.0,0.10199435863198457,100.0,X3,3.2762100760575077,20,6,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
3.232697736166301e-07,0.0,0.10339550177526653,10.103395501775266,X2,3.6132,20,7,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
3.453457253499437e-08,0.0,4.5475064353694625,14.547506435369463,X2,-1.4368,21,0,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
8.619142590760021e-07,0.0,6.371398991941952,100.0,X1,0.23817306066148802,21,1,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
2.289802552013498e-07,0.0,0.16067198959898155,10.160671989598981,X2,2.8275,21,2,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
7.556868553137974e-08,0.0,0.11549980192483378,10.115499801924834,X2,-1.8677,21,3,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
6.307474791356071e-07,0.0,0.08432682713778482,100.0,X3,0.888623271843092,21,4,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
4.0585479865740126e-08,0.0,0.06716781822685021,10.06716781822685,X2,-4.7548,21,6,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
3.273868287578807e-07,0.0,0.05345555094711429,10.053455550947115,X2,2.8948,21,7,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
7.083945092745125e-07,0.0,5.2845338185120045,100.0,X1,-2.255814572482666,22,0,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
8.065430279202701e-08,0.0,0.4906275349084958,10.490627534908496,X2,2.4183,22,1,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
2.3343249111462683e-08,0.0,0.17203468428173377,10.172034684281734,X2,-4.3514,22,2,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
9.66792157441887e-08,0.0,0.155521548204666,100.0,X3,-3.8207427607872813,22,3,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
4.1553794289939106e-05,0.0,0.1485163242283389,10.14851632422834,X2,1.0059,22,4,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
5.240312930254731e-07,0.0,0.11070924439128595,100.0,X1,0.36967544972364585,22,6,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
1.4749096521882166e-07,0.0,0.1007080802775748,10.100708080277574,X2,2.6794,22,7,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
2.9028862513769127e-07,0.0,0.09191644323893211,10.091916443238933,X2,3.1326,22,8,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
4.6484521476486407e-07,0.0,0.0778514685647914,10.077851468564791,X2,-2.9307,22,9,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
5.261671276457491e-07,0.0,5.391746813782599,100.0,X3,-4.7506522537004,23,0,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
4.1489781210657384e-07,0.0,0.22174427503874655,10.221744275038747,X2,4.359,23,1,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
4.039372214492687e-08,0.0,0.28294053581995626,10.282940535819955,X2,4.6617,23,2,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
1.2456834497243108e-07,0.0,0.23383961032185782,100.0,X1,-1.7911963015380872,23,3,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
6.435291055595371e-08,0.0,0.18749545852802701,10.187495458528026,X2,-1.8853,23,4,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
3.0148527230267064e-07,0.0,0.13507214671930384,10.135072146719304,X2,3.0663,23,5,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
6.149867886051652e-07,0.0,0.13681871824372455,100.0,X3,3.3617440380249093,23,6,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
2.0453798654784805e-08,0.0,0.12291461786344506,10.122914617863445,X2,-1.2213,23,7,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
3.3354450579281547e-07,0.0,0.10456002298370888,10.104560022983708,X2,1.1585,23,8,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
5.295603955346451e-08,0.0,0.08805046190920982,100.0,X1,-1.7413027170188835,23,10,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
1.9176606258497486e-07,0.0,0.09025551024157429,10.090255510241574,X2,1.9191,23,11,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
1.873861776857666e-07,0.0,0.08429327075003742,10.084293270750038,X2,0.3895,23,12,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
8.002060667422484e-07,0.0,0.08666743236407823,100.0,X3,3.140667199820683,23,13,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
3.2296685503752087e-07,0.0,0.08037615538965155,10.08037615538965,X2,2.8514,23,15,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
6.340960680972785e-07,0.0,0.08357084321056746,100.0,X1,-2.0581533713332902,23,16,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
3.2037837627285626e-07,0.0,0.08495215776339934,10.0849521577634,X2,1.1762,23,17,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
2.9621114094879886e-07,0.0,0.08395613097313165,10.083956130973132,X2,1.923,23,18,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
2.60274333641064e-07,0.0,0.07629659521700888,10.07629659521701,X2,2.4335,23,19,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
1.0951650892820908e-06,0.0,0.07136665478925082,100.0,X3,0.520500303810195,23,20,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
8.18106798305962e-07,0.0,0.0672133293964092,10.06721332939641,X2,2.0542,23,21,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
4.997357905267563e-08,0.0,0.07172365666794474,10.071723656667945,X2,-1.3435,23,22,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
1.2089527672287659e-06,-1.9476,0.07324526303861657,100.0,X1,1.3368766411540811,23,23,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
1.6946763992109481e-07,0.0,0.06376883074924662,10.063768830749247,X2,3.6691,23,24,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
3.993760344656039e-07,0.0,4.8688834153056035,14.868883415305604,X2,0.3071,24,0,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
1.4530830583225907e-07,0.0,5.8629956939669725,100.0,X3,-3.6746123719366075,24,1,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
6.090964177474234e-08,0.0,0.11709982933848345,10.117099829338484,X2,4.0392,24,2,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
1.2491333301056784e-08,0.0,0.11685446972039547,10.116854469720396,X2,-4.2292,24,3,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
5.6920839597296435e-08,0.0,0.07802900172229538,10.078029001722296,X2,3.2113,24,4,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
3.3785948261311205e-08,0.0,0.06784582624355848,100.0,X1,-3.5485016904441924,24,5,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
2.681757571565413e-08,0.0,0.04397321774965646,100.0,X3,-4.880385889764968,24,8,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
1.3862943649291992,0.0,0.23988875858760977,100.0,X1,4.03391492870295,25,2,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.02890610881149769,0.0,0.12527674049430285,100.0,X3,3.440491536838369,25,6,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.002495541237294674,-1.9476,0.09592580434605989,100.0,X1,1.3279126910853192,25,9,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
8.068080205703154e-06,0.0,1.7308471985653668,100.0,X3,4.180190758285827,26,2,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
5.023338417231571e-06,0.0,0.10346301020986388,100.0,X1,2.776616376471047,26,6,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
8.924555004341528e-06,0.0,0.081595835692918,100.0,X3,2.6112823923514874,26,9,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.0004975209012627602,0.0,4.864901516873487,100.0,X1,-3.012486044534538,27,0,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
3.7462893942574738e-06,0.0,0.11545873537604308,100.0,X3,4.956643373999194,27,4,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
9.959301650042107e-08,0.0,0.09501667319162453,100.0,X1,1.4764019846135126,27,7,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.6931471824645996,3.727130062484741,5.4047732565321125,21.414030157860008,X2,1.5,28,0,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
5.3948497225064784e-06,-2.0,3.164195146576828,100.0,X3,4.45322229787738,28,1,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
4.9602157048411755e-08,-2.0,0.135964600243948,100.0,X1,3.9190321329220374,28,5,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
6.151481102278922e-07,0.0,0.0722230116377525,100.0,X3,1.9686358071987495,28,8,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
1.11513518419315e-08,3.522826135158539,5.219563720408359,100.0,X1,-1.830562354771602,29,0,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
2.67525763320009e-07,0.0,0.09110163949905152,100.0,X3,-2.2207283082816254,29,4,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
3.9379866478839176e-08,0.0,0.08581239534226008,100.0,X1,-3.6043231311804416,29,7,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.6931471824645996,5.0985496044158936,7.6957601705029735,27.07643661376202,X11,-4.356375587997702,30,0,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.6677267551422119,-1.5,20.431822305495768,33.40014686177555,X11,2.8,30,1,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
2.2141195188396523e-07,-1.5,1.3357398473549655,15.480143979252112,X15,5.0,30,2,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.09676976501941681,-1.5,29.064925780358553,43.76042247104363,X14,0.00331971973897,30,3,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.08687474578619003,-1.5,20.658505459830582,35.53581991693274,X14,2.88,30,4,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.3246365487575531,-1.5,9.873541191997317,25.922490373749092,X17,1.108895313722303,30,5,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.04172228276729584,-1.5,7.785773386605158,23.41202863143608,X14,4.27030617281505,30,6,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.0023764604702591896,-1.5,5.709725260340604,22.20064168972679,X17,1.9751518913057,30,7,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
2.530442953109741,-1.5,5.679485141136677,23.337455697584495,X13,-2.20598178976619,30,8,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.03145940974354744,-1.5,3.8234567989786825,22.254081789779363,X19,4.687255295887976,30,9,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
5.912258075113641e-06,-1.5,5.733198481842793,25.474465998266155,X12,0.7223239565778167,30,11,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.06951075792312622,-1.24618786200881,2.7196067791276106,22.28254035577572,X11,0.5109510138561092,30,12,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
0.2322753369808197,-1.4221153445541894,1.4107507664442165,22.251694629956322,X9,-2.385365725862282,30,13,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
15.837715148925781,-1.2094861865043676,2.0515731524294,23.270540969678223,X12,4.589187763513776,30,14,2026-08-10T00:12:58,/scratch/alpine/paco0228/ACE/results/curc_k_scaling_student/K16/nodes30/ace/seed_42/run_20260810_001258_seed42,9279,9279,0,1.0,1507,1393,0,0.0,30,full,951.96,965,40.891090944,252700,0,116200,368900,True,dpo
