episode,step,regime,train_loss,eval_loss
51,1,mixed,0.6165379285812378,0.5553231239318848
51,2,mixed,0.44814014434814453,0.42693236470222473
51,3,mixed,0.24752233922481537,0.3235342502593994
51,4,mixed,0.249004065990448,0.20325906574726105
51,5,great_inflation,0.34504273533821106,0.2635249197483063
51,6,great_inflation,0.239604189991951,0.20773711800575256
51,7,great_inflation,0.17587389051914215,0.24883759021759033
51,8,great_inflation,0.14492514729499817,0.2884654104709625
51,9,great_inflation,0.1462002694606781,0.22366827726364136
51,10,great_moderation,0.0401790477335453,0.3281620442867279
51,11,great_moderation,0.06411933898925781,0.5115222930908203
51,12,great_moderation,0.03271181136369705,0.40719369053840637
51,13,great_moderation,0.03457922115921974,0.5863028168678284
51,14,great_moderation,0.029266776517033577,0.5078594088554382
51,15,great_recession,0.15498638153076172,0.25257208943367004
51,16,post_crisis,0.027177246287465096,0.3212778568267822
51,17,covid,0.07483731955289841,0.6628169417381287
51,18,great_inflation,0.26421454548835754,0.3916299045085907
51,19,volcker_disinflation,0.18161535263061523,0.3542028069496155
52,0,mixed,0.7460269331932068,0.6851237416267395
52,1,mixed,0.7357132434844971,0.4234210252761841
52,2,mixed,0.4290279746055603,0.4617708623409271
52,3,mixed,0.3995029032230377,0.40817347168922424
52,4,mixed,0.38297533988952637,0.2359093427658081
52,5,great_inflation,0.27209722995758057,0.2475186586380005
52,6,great_inflation,0.1499701738357544,0.176493301987648
52,7,great_inflation,0.24292033910751343,0.23259609937667847
52,8,great_inflation,0.0757053941488266,0.2597258388996124
52,9,great_inflation,0.17794273793697357,0.21875157952308655
52,10,great_moderation,0.040693722665309906,0.32795384526252747
52,11,great_moderation,0.06371022015810013,0.40720921754837036
52,12,great_moderation,0.05338465794920921,0.4156566858291626
52,13,great_moderation,0.039411839097738266,0.3266616761684418
52,14,great_moderation,0.037472911179065704,0.4318234920501709
52,15,great_recession,0.025266580283641815,0.2054143100976944
52,16,post_crisis,0.05369776114821434,0.2968606650829315
52,17,covid,0.05414673313498497,0.36416399478912354
52,18,great_inflation,0.2751722037792206,0.295645534992218
52,19,volcker_disinflation,0.05229230970144272,0.3317187428474426
53,0,mixed,0.8049231171607971,0.7579902410507202
53,1,mixed,0.6380072236061096,0.7382352352142334
53,2,mixed,0.4675526022911072,0.5313866138458252
53,3,mixed,0.5633047819137573,0.5748084783554077
53,4,mixed,0.537635326385498,0.3786115348339081
53,5,great_inflation,0.4191266894340515,0.28434765338897705
53,6,great_inflation,0.2772640287876129,0.34298497438430786
53,7,great_inflation,0.25574401021003723,0.2774641811847687
53,8,great_inflation,0.19257381558418274,0.26662853360176086
53,9,great_inflation,0.10534810274839401,0.2765381932258606
53,10,great_moderation,0.07309664040803909,0.4119527339935303
53,11,great_moderation,0.07224960625171661,0.33809298276901245
53,12,great_moderation,0.07905950397253036,0.5826455950737
53,13,great_moderation,0.03826545923948288,0.3451481759548187
53,14,great_moderation,0.03516009822487831,0.5421867370605469
53,15,great_recession,0.0678049623966217,0.22188906371593475
53,16,post_crisis,0.025485269725322723,0.3772107660770416
53,17,covid,0.12161079049110413,0.572960615158081
53,18,great_inflation,0.20044279098510742,0.3485773205757141
53,19,volcker_disinflation,0.07928766310214996,0.3905949890613556
54,0,mixed,0.7804970741271973,0.7416850328445435
54,1,mixed,0.7170367240905762,0.7065713405609131
54,2,mixed,0.6142439842224121,0.6522233486175537
54,3,mixed,0.5951817035675049,0.4826586842536926
54,4,mixed,0.2427707463502884,0.27593696117401123
54,5,great_inflation,0.35198280215263367,0.29583191871643066
54,6,great_inflation,0.3698170781135559,0.4200435280799866
54,7,great_inflation,0.18143627047538757,0.2956050634384155
54,8,great_inflation,0.26861298084259033,0.3988858759403229
54,9,great_inflation,0.17287427186965942,0.29194653034210205
54,10,great_moderation,0.057090386748313904,0.46867406368255615
54,11,great_moderation,0.023975344374775887,0.46302807331085205
54,12,great_moderation,0.02286382205784321,0.4895947575569153
54,13,great_moderation,0.03098568692803383,0.4340668022632599
54,14,great_moderation,0.034864407032728195,0.4357105493545532
54,15,great_recession,0.11182260513305664,0.21741920709609985
54,16,post_crisis,0.06290072202682495,0.29574912786483765
54,17,covid,0.1185707300901413,0.44451409578323364
54,18,great_inflation,0.20096533000469208,0.45755481719970703
54,19,volcker_disinflation,0.04319199547171593,0.46790173649787903
55,0,mixed,0.8122612237930298,0.8710872530937195
55,1,mixed,0.8243162035942078,0.7645828723907471
55,2,mixed,0.6798327565193176,0.5326291918754578
55,3,mixed,0.39118531346321106,0.48758465051651
55,4,mixed,0.5395886301994324,0.31877708435058594
55,5,great_inflation,0.3428665101528168,0.32706713676452637
55,6,great_inflation,0.26881566643714905,0.28625428676605225
55,7,great_inflation,0.20325115323066711,0.2952980399131775
55,8,great_inflation,0.22010177373886108,0.4412359893321991
55,9,great_inflation,0.18949271738529205,0.3182806074619293
55,10,great_moderation,0.09206182509660721,0.316941499710083
55,11,great_moderation,0.05026175081729889,0.5508284568786621
55,12,great_moderation,0.04329724609851837,0.4501708149909973
55,13,great_moderation,0.04015573114156723,0.5292332172393799
55,14,great_moderation,0.034420277923345566,0.36016395688056946
55,15,great_recession,0.050817836076021194,0.22315727174282074
55,16,post_crisis,0.04578595608472824,0.3013782799243927
55,17,covid,0.1696186661720276,0.40143927931785583
55,18,great_inflation,0.31124356389045715,0.3784988522529602
55,19,volcker_disinflation,0.06366299837827682,0.40153151750564575
56,0,mixed,1.149325966835022,0.7925801277160645
56,1,mixed,0.8207681775093079,1.012689232826233
56,2,mixed,0.7256682515144348,0.5614576935768127
56,3,mixed,0.49177178740501404,0.5423498153686523
56,4,mixed,0.5331591367721558,0.35575011372566223
56,5,great_inflation,0.3596970736980438,0.2761772871017456
56,6,great_inflation,0.25249940156936646,0.28975722193717957
56,7,great_inflation,0.18748897314071655,0.3206164240837097
56,8,great_inflation,0.19931788742542267,0.3682246804237366
56,9,great_inflation,0.2021878957748413,0.2891665995121002
56,10,great_moderation,0.10184318572282791,0.3006652891635895
56,11,great_moderation,0.05884396657347679,0.3776218891143799
56,12,great_moderation,0.031195521354675293,0.5392007827758789
56,13,great_moderation,0.023494496941566467,0.3766687512397766
56,14,great_moderation,0.03460295498371124,0.49004417657852173
56,15,great_recession,0.288530558347702,0.30326151847839355
56,16,post_crisis,0.015983328223228455,0.20244060456752777
56,17,covid,0.08441010117530823,0.5781922936439514
56,18,great_inflation,0.28480643033981323,0.45957809686660767
56,19,volcker_disinflation,0.1114354133605957,0.4968140423297882
57,0,mixed,0.7665208578109741,0.8218848705291748
57,1,mixed,0.5720787048339844,0.6047002673149109
57,2,mixed,0.46659496426582336,0.51236891746521
57,3,mixed,0.31763947010040283,0.33011412620544434
57,4,mixed,0.31552404165267944,0.25076034665107727
57,5,great_inflation,0.4180745780467987,0.25801295042037964
57,6,great_inflation,0.2842411994934082,0.26384174823760986
57,7,great_inflation,0.1724792867898941,0.28876516222953796
57,8,great_inflation,0.17114873230457306,0.22525237500667572
57,9,great_inflation,0.16341835260391235,0.17037925124168396
57,10,great_moderation,0.05369685962796211,0.3759682774543762
57,11,great_moderation,0.057179585099220276,0.4485044479370117
57,12,great_moderation,0.0498567633330822,0.2777562439441681
57,13,great_moderation,0.021165458485484123,0.3192129135131836
57,14,great_moderation,0.02343587391078472,0.5811741352081299
57,15,great_recession,0.04068988934159279,0.20381969213485718
57,16,post_crisis,0.032519541680812836,0.3231375813484192
57,17,covid,0.05787338316440582,0.4670652449131012
57,18,great_inflation,0.20278319716453552,0.47738322615623474
57,19,volcker_disinflation,0.04528443515300751,0.47977039217948914
58,0,mixed,1.1229952573776245,1.0553021430969238
58,1,mixed,0.5772380232810974,0.6708809733390808
58,2,mixed,0.4797366261482239,0.5564878582954407
58,3,mixed,0.5433939695358276,0.5399268865585327
58,4,mixed,0.19741195440292358,0.3912280201911926
58,5,great_inflation,0.5302807688713074,0.42094382643699646
58,6,great_inflation,0.39701712131500244,0.31172141432762146
58,7,great_inflation,0.2709469199180603,0.4964415729045868
58,8,great_inflation,0.16757215559482574,0.6487325429916382
58,9,great_inflation,0.166005939245224,0.5393505096435547
58,10,great_moderation,0.12765803933143616,0.5204389691352844
58,11,great_moderation,0.10984435677528381,0.6621922254562378
58,12,great_moderation,0.08646869659423828,0.7604844570159912
58,13,great_moderation,0.05185987055301666,0.5191283226013184
58,14,great_moderation,0.03591889142990112,0.45934051275253296
58,15,great_recession,0.26486870646476746,0.4025816321372986
58,16,post_crisis,0.10704714059829712,0.4028675854206085
58,17,covid,0.09842386096715927,0.7653263211250305
58,18,great_inflation,0.44129055738449097,0.4335152804851532
58,19,volcker_disinflation,0.15776604413986206,0.4982966482639313
59,0,mixed,0.8697123527526855,0.8392568826675415
59,1,mixed,0.4910184144973755,0.5327113270759583
59,2,mixed,0.3661790192127228,0.44909602403640747
59,3,mixed,0.4614260494709015,0.46647289395332336
59,4,mixed,0.20113225281238556,0.3312639594078064
59,5,great_inflation,0.24447017908096313,0.25438570976257324
59,6,great_inflation,0.19734981656074524,0.30159541964530945
59,7,great_inflation,0.21590787172317505,0.2151147425174713
59,8,great_inflation,0.18171650171279907,0.31326961517333984
59,9,great_inflation,0.14974595606327057,0.3127790093421936
59,10,great_moderation,0.07208117097616196,0.38985851407051086
59,11,great_moderation,0.06270084530115128,0.5512120723724365
59,12,great_moderation,0.042057231068611145,0.5863314270973206
59,13,great_moderation,0.05075318366289139,0.4642293155193329
59,14,great_moderation,0.040555454790592194,0.41318127512931824
59,15,great_recession,0.08610458672046661,0.2515329122543335
59,16,post_crisis,0.024953704327344894,0.3250657916069031
59,17,covid,0.06296473741531372,0.4368600845336914
59,18,great_inflation,0.2614685595035553,0.356589138507843
59,19,volcker_disinflation,0.0490056611597538,0.3188053369522095
60,0,mixed,0.9065054059028625,0.9108802080154419
60,1,mixed,0.6758264899253845,0.6637818813323975
60,2,mixed,0.503801703453064,0.6277194023132324
60,3,mixed,0.34780198335647583,0.44280216097831726
60,4,mixed,0.37557870149612427,0.5124092698097229
60,5,great_inflation,0.2374810427427292,0.3852642774581909
60,6,great_inflation,0.13842634856700897,0.41255977749824524
60,7,great_inflation,0.18033267557621002,0.33934473991394043
60,8,great_inflation,0.09903961420059204,0.39514800906181335
60,9,great_inflation,0.20109468698501587,0.3888625204563141
60,10,great_moderation,0.07878726720809937,0.5002195239067078
60,11,great_moderation,0.07616763561964035,0.7266741991043091
60,12,great_moderation,0.04825280234217644,0.7694759964942932
60,13,great_moderation,0.03605933487415314,0.36276376247406006
60,14,great_moderation,0.032410960644483566,0.6834344267845154
60,15,great_recession,0.3369099795818329,0.27144256234169006
60,16,post_crisis,0.04104478284716606,0.3966542184352875
60,17,covid,0.08008923381567001,0.9095590710639954
60,18,great_inflation,0.2107820063829422,0.5963761806488037
60,19,volcker_disinflation,0.16108497977256775,0.6379813551902771
61,0,mixed,0.810904860496521,0.7930178642272949
61,1,mixed,0.5384581089019775,0.8218380212783813
61,2,mixed,0.768665075302124,0.6702125072479248
61,3,mixed,0.4215007424354553,0.4722455143928528
61,4,mixed,0.28886252641677856,0.29073798656463623
61,5,great_inflation,0.20211438834667206,0.2377660870552063
61,6,great_inflation,0.14749345183372498,0.2959195673465729
61,7,great_inflation,0.11205880343914032,0.3058567941188812
61,8,great_inflation,0.15429536998271942,0.39767637848854065
61,9,great_inflation,0.1550368219614029,0.4281216561794281
61,10,great_moderation,0.04712298512458801,0.4608156979084015
61,11,great_moderation,0.05676732584834099,0.7331245541572571
61,12,great_moderation,0.032301850616931915,0.46550482511520386
61,13,great_moderation,0.040489062666893005,0.4818471074104309
61,14,great_moderation,0.025284653529524803,0.5180132389068604
61,15,great_recession,0.1782863587141037,0.20022335648536682
61,16,post_crisis,0.04323583468794823,0.33100587129592896
61,17,covid,0.08607745170593262,0.6578196883201599
61,18,great_inflation,0.20349162817001343,0.4836204946041107
61,19,volcker_disinflation,0.12277957051992416,0.3835807740688324
62,0,mixed,0.7593037486076355,0.6923030614852905
62,1,mixed,0.4445159137248993,0.5984307527542114
62,2,mixed,0.2939205765724182,0.4317200779914856
62,3,mixed,0.430232971906662,0.30609774589538574
62,4,mixed,0.37802600860595703,0.28731006383895874
62,5,great_inflation,0.31208500266075134,0.2612265944480896
62,6,great_inflation,0.3265606760978699,0.2972255051136017
62,7,great_inflation,0.1973899006843567,0.322686105966568
62,8,great_inflation,0.17081299424171448,0.33965107798576355
62,9,great_inflation,0.1559693068265915,0.2904840111732483
62,10,great_moderation,0.0850420892238617,0.5396530032157898
62,11,great_moderation,0.06211689114570618,0.3488472104072571
62,12,great_moderation,0.04565073177218437,0.5512608289718628
62,13,great_moderation,0.03651202470064163,0.5574578642845154
62,14,great_moderation,0.042644038796424866,0.41598689556121826
62,15,great_recession,0.043373942375183105,0.23764602839946747
62,16,post_crisis,0.07923602312803268,0.39322856068611145
62,17,covid,0.08029760420322418,0.5415594577789307
62,18,great_inflation,0.1949731409549713,0.20163176953792572
62,19,volcker_disinflation,0.10580691695213318,0.29017138481140137
63,0,mixed,0.7784503102302551,1.1488547325134277
63,1,mixed,0.7180202603340149,0.7791898846626282
63,2,mixed,0.8290505409240723,0.7117348313331604
63,3,mixed,0.5203371644020081,0.6528668403625488
63,4,mixed,0.2818852663040161,0.5378649830818176
63,5,great_inflation,0.3434322476387024,0.4424906075000763
63,6,great_inflation,0.22467927634716034,0.5152633190155029
63,7,great_inflation,0.22248965501785278,0.532994270324707
63,8,great_inflation,0.21183083951473236,0.4692915380001068
63,9,great_inflation,0.14285258948802948,0.4859086573123932
63,10,great_moderation,0.08382276445627213,0.6070763468742371
63,11,great_moderation,0.04026031494140625,0.697482168674469
63,12,great_moderation,0.03409874066710472,0.7054197192192078
63,13,great_moderation,0.036441754549741745,0.48425617814064026
63,14,great_moderation,0.04475455731153488,0.5855854153633118
63,15,great_recession,0.11702661216259003,0.32247307896614075
63,16,post_crisis,0.10049362480640411,0.4860987961292267
63,17,covid,0.23534172773361206,1.02764892578125
63,18,great_inflation,0.20435047149658203,0.5563360452651978
63,19,volcker_disinflation,0.21423150599002838,0.4047822654247284
64,0,mixed,0.6976875066757202,0.6904504299163818
64,1,mixed,0.43969452381134033,0.5301197171211243
64,2,mixed,0.3680521249771118,0.4220268130302429
64,3,mixed,0.27317187190055847,0.29377269744873047
64,4,mixed,0.23052452504634857,0.2892393469810486
64,5,great_inflation,0.2259199023246765,0.2522240877151489
64,6,great_inflation,0.24605949223041534,0.2665526270866394
64,7,great_inflation,0.1602543592453003,0.21087244153022766
64,8,great_inflation,0.16990581154823303,0.14946168661117554
64,9,great_inflation,0.20494422316551208,0.3027794361114502
64,10,great_moderation,0.09220054000616074,0.3490090072154999
64,11,great_moderation,0.05815295875072479,0.4797956347465515
64,12,great_moderation,0.039665404707193375,0.43425148725509644
64,13,great_moderation,0.039726268500089645,0.459898978471756
64,14,great_moderation,0.03007953241467476,0.25068145990371704
64,15,great_recession,0.08145713806152344,0.2179490625858307
64,16,post_crisis,0.024233395233750343,0.25436434149742126
64,17,covid,0.09382925927639008,0.39849400520324707
64,18,great_inflation,0.22619935870170593,0.2418266236782074
64,19,volcker_disinflation,0.04980461671948433,0.24004800617694855
65,0,mixed,0.7116439938545227,0.8570820093154907
65,1,mixed,0.6848885416984558,0.7948690056800842
65,2,mixed,0.4863511025905609,0.5422560572624207
65,3,mixed,0.4595920145511627,0.38604381680488586
65,4,mixed,0.31571075320243835,0.30842575430870056
65,5,great_inflation,0.21819312870502472,0.29331034421920776
65,6,great_inflation,0.20714649558067322,0.37923571467399597
65,7,great_inflation,0.1521693766117096,0.3565347194671631
65,8,great_inflation,0.16472087800502777,0.45097586512565613
65,9,great_inflation,0.20569276809692383,0.3674212396144867
65,10,great_moderation,0.039953991770744324,0.5302547216415405
65,11,great_moderation,0.05807117000222206,0.5285114049911499
65,12,great_moderation,0.027989201247692108,0.41316428780555725
65,13,great_moderation,0.024676324799656868,0.5141456127166748
65,14,great_moderation,0.040513426065444946,0.46425169706344604
65,15,great_recession,0.061980582773685455,0.23576684296131134
65,16,post_crisis,0.02855997532606125,0.39474570751190186
65,17,covid,0.12796594202518463,0.7736916542053223
65,18,great_inflation,0.16307958960533142,0.5035867094993591
65,19,volcker_disinflation,0.14193043112754822,0.3935028314590454
66,0,mixed,0.8589844703674316,0.8249357342720032
66,1,mixed,0.7003675699234009,0.7846696376800537
66,2,mixed,0.3532569110393524,0.3648444712162018
66,3,mixed,0.3088807165622711,0.5431188941001892
66,4,mixed,0.30493849515914917,0.3214215040206909
66,5,great_inflation,0.34034276008605957,0.2994321584701538
66,6,great_inflation,0.23895317316055298,0.3257289528846741
66,7,great_inflation,0.23318302631378174,0.3527792990207672
66,8,great_inflation,0.39473724365234375,0.2797228693962097
66,9,great_inflation,0.20369596779346466,0.2887052297592163
66,10,great_moderation,0.1165962964296341,0.5285540819168091
66,11,great_moderation,0.06447697430849075,0.31975001096725464
66,12,great_moderation,0.055087003856897354,0.42194506525993347
66,13,great_moderation,0.04513205215334892,0.4679882824420929
66,14,great_moderation,0.038485679775476456,0.34863436222076416
66,15,great_recession,0.051214639097452164,0.2890886962413788
66,16,post_crisis,0.018513528630137444,0.25134333968162537
66,17,covid,0.06062345951795578,0.5276967287063599
66,18,great_inflation,0.3345591723918915,0.42871466279029846
66,19,volcker_disinflation,0.05098099634051323,0.4084651470184326
67,0,mixed,0.9318220019340515,0.8844752311706543
67,1,mixed,0.9639095067977905,0.7793943881988525
67,2,mixed,0.8076425790786743,0.581663191318512
67,3,mixed,0.31954994797706604,0.4992216229438782
67,4,mixed,0.3963898718357086,0.5233439803123474
67,5,great_inflation,0.3979637920856476,0.29755622148513794
67,6,great_inflation,0.33107149600982666,0.3144696354866028
67,7,great_inflation,0.2687937021255493,0.29211312532424927
67,8,great_inflation,0.22850178182125092,0.4373808205127716
67,9,great_inflation,0.22753530740737915,0.47919028997421265
67,10,great_moderation,0.060279592871665955,0.5251898765563965
67,11,great_moderation,0.06918201595544815,0.6650150418281555
67,12,great_moderation,0.025287894532084465,0.46932661533355713
67,13,great_moderation,0.028134455904364586,0.5060326457023621
67,14,great_moderation,0.029743975028395653,0.6076788306236267
67,15,great_recession,0.21376247704029083,0.29265162348747253
67,16,post_crisis,0.040616001933813095,0.3123576045036316
67,17,covid,0.061835236847400665,0.475701242685318
67,18,great_inflation,0.2032897025346756,0.6361578106880188
67,19,volcker_disinflation,0.08237995952367783,0.6345974802970886
68,0,mixed,0.8645826578140259,0.8454553484916687
68,1,mixed,0.6228471398353577,0.4950951039791107
68,2,mixed,0.5955914258956909,0.5481112599372864
68,3,mixed,0.295307993888855,0.3501124978065491
68,4,mixed,0.26819413900375366,0.22937224805355072
68,5,great_inflation,0.30870020389556885,0.29904988408088684
68,6,great_inflation,0.2567424476146698,0.2663958668708801
68,7,great_inflation,0.24183551967144012,0.2874196171760559
68,8,great_inflation,0.13568100333213806,0.4558525085449219
68,9,great_inflation,0.237213596701622,0.2627074718475342
68,10,great_moderation,0.07081925123929977,0.44994309544563293
68,11,great_moderation,0.04539906978607178,0.416548490524292
68,12,great_moderation,0.03202468901872635,0.24833238124847412
68,13,great_moderation,0.02347576804459095,0.40755340456962585
68,14,great_moderation,0.025577956810593605,0.5134393572807312
68,15,great_recession,0.022931763902306557,0.24019283056259155
68,16,post_crisis,0.035999931395053864,0.24443340301513672
68,17,covid,0.06712993234395981,0.36745408177375793
68,18,great_inflation,0.3699994683265686,0.3244503140449524
68,19,volcker_disinflation,0.028229009360074997,0.3173758387565613
69,0,mixed,0.6803191900253296,0.8363802433013916
69,1,mixed,0.5858175754547119,0.5458081960678101
69,2,mixed,0.49452686309814453,0.3615988790988922
69,3,mixed,0.31274497509002686,0.2958241105079651
69,4,mixed,0.33870550990104675,0.24642227590084076
69,5,great_inflation,0.2828858494758606,0.29383888840675354
69,6,great_inflation,0.2050829380750656,0.2954782247543335
69,7,great_inflation,0.18914808332920074,0.23513466119766235
69,8,great_inflation,0.1867895871400833,0.2915920913219452
69,9,great_inflation,0.1722397804260254,0.18574757874011993
69,10,great_moderation,0.0665954202413559,0.3107193112373352
69,11,great_moderation,0.05161447077989578,0.5328400135040283
69,12,great_moderation,0.06425465643405914,0.38311654329299927
69,13,great_moderation,0.03625255823135376,0.38034847378730774
69,14,great_moderation,0.03602558746933937,0.4640939235687256
69,15,great_recession,0.12807597219944,0.20927144587039948
69,16,post_crisis,0.028639009222388268,0.3300062119960785
69,17,covid,0.1021924614906311,0.5654699206352234
69,18,great_inflation,0.2357262223958969,0.26984986662864685
69,19,volcker_disinflation,0.10426442325115204,0.30692219734191895
70,0,mixed,0.9026052355766296,0.8880255818367004
70,1,mixed,0.7297646999359131,0.6440255641937256
70,2,mixed,0.4856448769569397,0.6188140511512756
70,3,mixed,0.45909184217453003,0.49172696471214294
70,4,mixed,0.36078864336013794,0.29898393154144287
70,5,great_inflation,0.27216172218322754,0.3147871792316437
70,6,great_inflation,0.22470146417617798,0.3180494010448456
70,7,great_inflation,0.18718260526657104,0.2681553065776825
70,8,great_inflation,0.10667188465595245,0.3177449703216553
70,9,great_inflation,0.14182060956954956,0.31146326661109924
70,10,great_moderation,0.039458174258470535,0.3031885623931885
70,11,great_moderation,0.03785661607980728,0.35029685497283936
70,12,great_moderation,0.030348695814609528,0.4785288870334625
70,13,great_moderation,0.021264035254716873,0.4118807911872864
70,14,great_moderation,0.021983852609992027,0.2847665250301361
70,15,great_recession,0.21758680045604706,0.18833021819591522
70,16,post_crisis,0.017149247229099274,0.27729475498199463
70,17,covid,0.1157437115907669,0.5487785935401917
70,18,great_inflation,0.22235558927059174,0.5076491832733154
70,19,volcker_disinflation,0.08354973793029785,0.4995577335357666
71,0,mixed,0.6217473745346069,0.7633105516433716
71,1,mixed,0.4985680878162384,0.7812883853912354
71,2,mixed,0.6628472208976746,0.5137959122657776
71,3,mixed,0.4497256577014923,0.3999515175819397
71,4,mixed,0.350874662399292,0.28902071714401245
71,5,great_inflation,0.24653270840644836,0.23618438839912415
71,6,great_inflation,0.21107538044452667,0.2582145929336548
71,7,great_inflation,0.24849919974803925,0.22904424369335175
71,8,great_inflation,0.14392761886119843,0.23468953371047974
71,9,great_inflation,0.17711825668811798,0.19529563188552856
71,10,great_moderation,0.05279523506760597,0.4469817876815796
71,11,great_moderation,0.05224240943789482,0.5583539009094238
71,12,great_moderation,0.03142165020108223,0.3831517696380615
71,13,great_moderation,0.02816884033381939,0.35966697335243225
71,14,great_moderation,0.021427862346172333,0.4166310429573059
71,15,great_recession,0.08153301477432251,0.24101242423057556
71,16,post_crisis,0.04240810498595238,0.3640837073326111
71,17,covid,0.13528956472873688,0.6626890301704407
71,18,great_inflation,0.19947771728038788,0.652118980884552
71,19,volcker_disinflation,0.13318438827991486,0.6406418085098267
72,0,mixed,1.1356031894683838,0.9996592998504639
72,1,mixed,0.7774266600608826,0.7226130962371826
72,2,mixed,0.49899670481681824,0.6721050143241882
72,3,mixed,0.4235549867153168,0.6250337958335876
72,4,mixed,0.3580671548843384,0.4688098430633545
72,5,great_inflation,0.45987388491630554,0.4522630572319031
72,6,great_inflation,0.37056392431259155,0.40400898456573486
72,7,great_inflation,0.32902777194976807,0.47892436385154724
72,8,great_inflation,0.3098108768463135,0.3545911908149719
72,9,great_inflation,0.23903337121009827,0.4961230456829071
72,10,great_moderation,0.1218828558921814,0.6700970530509949
72,11,great_moderation,0.13194605708122253,0.5310826897621155
72,12,great_moderation,0.09063073247671127,0.5841912031173706
72,13,great_moderation,0.06734024733304977,0.50881028175354
72,14,great_moderation,0.04557789862155914,0.3938417136669159
72,15,great_recession,0.06118452921509743,0.2473354935646057
72,16,post_crisis,0.04516119509935379,0.34589970111846924
72,17,covid,0.2230604887008667,0.6586130261421204
72,18,great_inflation,0.23984093964099884,0.8373252153396606
72,19,volcker_disinflation,0.05918380618095398,0.8897293210029602
73,0,mixed,0.808642566204071,0.9111309051513672
73,1,mixed,0.7495771050453186,0.8546357750892639
73,2,mixed,0.6331444382667542,0.6463728547096252
73,3,mixed,0.640780508518219,0.7442389130592346
73,4,mixed,0.743899941444397,0.5934159159660339
73,5,great_inflation,0.27074283361434937,0.4712311923503876
73,6,great_inflation,0.1609872430562973,0.45081910490989685
73,7,great_inflation,0.19714312255382538,0.6250962615013123
73,8,great_inflation,0.2760632634162903,0.5880185961723328
73,9,great_inflation,0.1806783676147461,0.5858796834945679
73,10,great_moderation,0.1270398050546646,0.7238070964813232
73,11,great_moderation,0.158478245139122,0.5962294936180115
73,12,great_moderation,0.12210926413536072,0.6653649806976318
73,13,great_moderation,0.09075573831796646,0.6109935641288757
73,14,great_moderation,0.10465937852859497,0.6197934150695801
73,15,great_recession,0.36475199460983276,0.532604455947876
73,16,post_crisis,0.08319152146577835,0.3885367512702942
73,17,covid,0.06582184135913849,0.8279265761375427
73,18,great_inflation,0.21173447370529175,0.5092793703079224
73,19,volcker_disinflation,0.23887638747692108,0.4571269154548645
74,0,mixed,1.0353593826293945,1.0191929340362549
74,1,mixed,0.6839472055435181,0.7513838410377502
74,2,mixed,0.9296098947525024,0.5065684914588928
74,3,mixed,0.5084412097930908,0.5429112911224365
74,4,mixed,0.2809368669986725,0.44667044281959534
74,5,great_inflation,0.3938644528388977,0.36744922399520874
74,6,great_inflation,0.33654844760894775,0.3685104250907898
74,7,great_inflation,0.32384684681892395,0.3086780607700348
74,8,great_inflation,0.30792176723480225,0.3649044334888458
74,9,great_inflation,0.19478008151054382,0.3584859073162079
74,10,great_moderation,0.0983746349811554,0.41631019115448
74,11,great_moderation,0.05859722942113876,0.6058411598205566
74,12,great_moderation,0.07443573325872421,0.5503454804420471
74,13,great_moderation,0.04518623277544975,0.4463312029838562
74,14,great_moderation,0.03946917504072189,0.3503250777721405
74,15,great_recession,0.05648580566048622,0.22277171909809113
74,16,post_crisis,0.02755587548017502,0.23723062872886658
74,17,covid,0.07374697178602219,0.4677794575691223
74,18,great_inflation,0.3128410577774048,0.5111280679702759
74,19,volcker_disinflation,0.08384378254413605,0.569898784160614
75,0,mixed,0.5939714312553406,0.6916661858558655
75,1,mixed,0.4695190489292145,0.42833083868026733
75,2,mixed,0.39780816435813904,0.44112884998321533
75,3,mixed,0.33844703435897827,0.3789100646972656
75,4,mixed,0.3815659284591675,0.32825207710266113
75,5,great_inflation,0.2540213167667389,0.3881797790527344
75,6,great_inflation,0.34116092324256897,0.314179927110672
75,7,great_inflation,0.20782586932182312,0.3002508282661438
75,8,great_inflation,0.25180232524871826,0.37326836585998535
75,9,great_inflation,0.14131058752536774,0.27582496404647827
75,10,great_moderation,0.06831265240907669,0.3660814166069031
75,11,great_moderation,0.06343316286802292,0.5067200660705566
75,12,great_moderation,0.02166299894452095,0.5887709259986877
75,13,great_moderation,0.03100849874317646,0.43089213967323303
75,14,great_moderation,0.02161613665521145,0.42376604676246643
75,15,great_recession,0.2088257223367691,0.34717032313346863
75,16,post_crisis,0.020558534190058708,0.3891676068305969
75,17,covid,0.10446617007255554,0.7167662978172302
75,18,great_inflation,0.18318861722946167,0.6332650780677795
75,19,volcker_disinflation,0.13376304507255554,0.5853921175003052
76,0,mixed,1.0364480018615723,0.810221254825592
76,1,mixed,0.6795119643211365,0.8763788342475891
76,2,mixed,0.5502118468284607,0.664167046546936
76,3,mixed,0.5630913376808167,0.48522526025772095
76,4,mixed,0.2072175145149231,0.2811936140060425
76,5,great_inflation,0.27725863456726074,0.24526895582675934
76,6,great_inflation,0.3693297505378723,0.3161507248878479
76,7,great_inflation,0.21499532461166382,0.29361119866371155
76,8,great_inflation,0.1510389745235443,0.30741313099861145
76,9,great_inflation,0.1675708144903183,0.5198221802711487
76,10,great_moderation,0.03205038607120514,0.46376609802246094
