episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15
85,7,X7,3.673911804137596,2.3152863197028637,0.8795326948165894,1.057938814163208,0.029120609164237976,0.0334722138941288,0.02563214674592018,0.028408292680978775,0.026934267953038216,0.03005932830274105,0.030712062492966652,0.025611968711018562,0.021273653954267502,0.02687683515250683,0.025060148909687996,0.041628967970609665,0.03302431479096413
85,8,X1,3.8911578959169244,2.3132393043488264,0.8795531392097473,1.0585249662399292,0.029146451503038406,0.0320713184773922,0.02494160458445549,0.03358996659517288,0.023146631196141243,0.030944574624300003,0.028933415189385414,0.02722405456006527,0.021253453567624092,0.026972606778144836,0.026240641251206398,0.036888107657432556,0.03380837291479111
85,9,X7,4.5284430600068575,2.302389368414879,0.8767958879470825,1.056599497795105,0.027184033766388893,0.029141176491975784,0.025994569063186646,0.02747718244791031,0.02349231019616127,0.0348515622317791,0.02959870547056198,0.026456141844391823,0.021173611283302307,0.026646707206964493,0.023358013480901718,0.03908255696296692,0.034537412226200104
85,10,X3,-2.8452122297136997,2.3022095691412687,0.8760012984275818,1.0567240715026855,0.027099784463644028,0.03075164556503296,0.02589924819767475,0.03258549049496651,0.023576758801937103,0.034753698855638504,0.027096446603536606,0.029006503522396088,0.02115774340927601,0.026261867955327034,0.02351594716310501,0.032266099005937576,0.03551296517252922
85,11,X1,2.7315974113270505,2.304805187508464,0.8759530186653137,1.0567681789398193,0.027656173333525658,0.029700476676225662,0.025289203971624374,0.029627682641148567,0.026488160714507103,0.034993309527635574,0.02777378261089325,0.02759735658764839,0.021158695220947266,0.025293666869401932,0.023174304515123367,0.03818121924996376,0.0351499579846859
85,12,X2,-0.2577920900019146,2.2956688217818737,0.8759596943855286,1.0566961765289307,0.03007032349705696,0.028958547860383987,0.023719746619462967,0.03306375816464424,0.025874746963381767,0.03294675052165985,0.0268702432513237,0.025336124002933502,0.02117338590323925,0.024975456297397614,0.022997528314590454,0.034513019025325775,0.032513320446014404
85,13,X2,-1.731896958991678,2.2972007375210524,0.8762122392654419,1.05670166015625,0.032515883445739746,0.028193043544888496,0.022777238860726357,0.033236511051654816,0.02583005093038082,0.03296830505132675,0.02672259882092476,0.025328509509563446,0.021305717527866364,0.024863844737410545,0.023042572662234306,0.035465579479932785,0.03203698247671127
85,14,X10,-0.8090961838330788,2.295143347233534,0.8758542537689209,1.0562700033187866,0.032023102045059204,0.028507791459560394,0.02278740331530571,0.032504692673683167,0.02563447318971157,0.033137571066617966,0.02669486589729786,0.02515716478228569,0.021307559683918953,0.024846507236361504,0.02306712418794632,0.035507336258888245,0.03184349834918976
85,15,X13,4.031986005609081,2.299338512122631,0.8765164613723755,1.0554850101470947,0.0333569310605526,0.03084678202867508,0.022861668840050697,0.02988916076719761,0.025820361450314522,0.034701231867074966,0.02739400789141655,0.024980444461107254,0.021367628127336502,0.02438093163073063,0.02278449758887291,0.037414878606796265,0.03153851628303528
85,16,X14,3.473790170557983,2.298436988145113,0.8763347268104553,1.0556827783584595,0.03297266364097595,0.03076470084488392,0.02271299436688423,0.02988324873149395,0.025932788848876953,0.03487277403473854,0.027396271005272865,0.024594463407993317,0.02142319083213806,0.024160532280802727,0.022763647139072418,0.037510838359594345,0.03143136948347092
85,17,X6,-3.116537424920325,2.2979993540793657,0.8762238621711731,1.0553892850875854,0.033256545662879944,0.030203698202967644,0.02265050821006298,0.029559781774878502,0.026056939736008644,0.03518703579902649,0.027363689616322517,0.024991434067487717,0.021534163504838943,0.024236144497990608,0.02271386794745922,0.036912642419338226,0.03171975538134575
85,18,X14,-2.937406019090295,2.2960222363471985,0.876602053642273,1.0553799867630005,0.03567856550216675,0.028162416070699692,0.022085348144173622,0.03127724677324295,0.0266098789870739,0.03343816101551056,0.0270317904651165,0.02378091588616371,0.02174249291419983,0.02354821376502514,0.0227596964687109,0.03771110251545906,0.03021436743438244
85,19,X8,-4.433760669373751,2.2950583193451166,0.8764245510101318,1.0551530122756958,0.03635971620678902,0.027962977066636086,0.021923765540122986,0.030757293105125427,0.026529883965849876,0.033516671508550644,0.027049239724874496,0.023699240759015083,0.02178882621228695,0.02344398759305477,0.022709915414452553,0.037544213235378265,0.030195025727152824
85,20,X1,-3.7060502157323416,2.293075470253825,0.8764185309410095,1.0549718141555786,0.03576162829995155,0.027826890349388123,0.021903248503804207,0.02963680773973465,0.02671900764107704,0.03385571017861366,0.027317294850945473,0.024305040016770363,0.0217118002474308,0.022792082279920578,0.022639863193035126,0.03683912009000778,0.030376631766557693
85,21,X7,-4.8851131968508845,2.289471084252,0.8763944506645203,1.0553020238876343,0.03278724104166031,0.026126351207494736,0.02178116887807846,0.026200423017144203,0.02657785825431347,0.035868849605321884,0.026946235448122025,0.02505362406373024,0.021679626777768135,0.022642996162176132,0.024605045095086098,0.03685884177684784,0.030646348372101784
85,22,X15,3.06457202874609,2.288664735853672,0.8759637475013733,1.0550713539123535,0.03297657147049904,0.026092510670423508,0.021678127348423004,0.02616453729569912,0.026876889169216156,0.035663895308971405,0.026632757857441902,0.024907002225518227,0.02172892726957798,0.022595874965190887,0.024398181587457657,0.03728482127189636,0.030629537999629974
85,23,X13,1.1226367565819384,2.2891555298119783,0.875799298286438,1.0550012588500977,0.03287450969219208,0.025736171752214432,0.021665474399924278,0.026339488103985786,0.02696172147989273,0.035993944853544235,0.026584133505821228,0.025173071771860123,0.02158624306321144,0.022485768422484398,0.024236224591732025,0.038041457533836365,0.030676763504743576
85,24,X15,-0.23771741497929355,2.292125131934881,0.8761394023895264,1.055102825164795,0.03453337773680687,0.027314310893416405,0.021664949133992195,0.02620578370988369,0.02642003633081913,0.037049248814582825,0.026266690343618393,0.02505038119852543,0.021616892889142036,0.022224493324756622,0.023310048505663872,0.03872070834040642,0.030505983158946037
86,0,X10,-0.6851808270638013,3.750843394547701,0.885994017124176,1.0631047487258911,0.1580478996038437,0.04266585782170296,0.023788906633853912,0.06889064610004425,0.0606091171503067,0.09761353582143784,0.17298629879951477,0.42057639360427856,0.03219490125775337,0.07313361018896103,0.334262877702713,0.2850411534309387,0.03193343058228493
86,1,X2,2.665335662685041,2.944788983091712,0.8764585852622986,1.0624326467514038,0.1271650642156601,0.04203973710536957,0.02547832578420639,0.038122400641441345,0.026789799332618713,0.049925271421670914,0.0882304236292839,0.34228405356407166,0.022354694083333015,0.0330047681927681,0.05910353735089302,0.12033405900001526,0.031065616756677628
86,2,X4,4.15514694080014,2.619421198964119,0.8761831521987915,1.0551284551620483,0.07542560994625092,0.04136843979358673,0.023192714899778366,0.03640194609761238,0.02594101056456566,0.04863724485039711,0.10577049106359482,0.15112315118312836,0.023266158998012543,0.02733573317527771,0.04762057960033417,0.055734701454639435,0.02629180997610092
86,3,X5,-3.581764460523492,2.376210041344166,0.8763949871063232,1.057698130607605,0.04186328500509262,0.033763132989406586,0.024143017828464508,0.03786780312657356,0.024845141917467117,0.03689207509160042,0.053244125097990036,0.04547211900353432,0.021745866164565086,0.0234643816947937,0.030293338000774384,0.04111505299806595,0.027407584711909294
86,4,X7,2.9572536254480486,2.354588635265827,0.8755913376808167,1.0559033155441284,0.037407588213682175,0.032062828540802,0.02442760579288006,0.036725930869579315,0.02498362772166729,0.0376485250890255,0.045128241181373596,0.04277440160512924,0.021662898361682892,0.02302074059844017,0.02797456458210945,0.0422637052834034,0.027013324201107025
86,5,X13,-1.927631736965425,2.3385274559259415,0.8747727870941162,1.0559649467468262,0.035744741559028625,0.03195279464125633,0.022679021582007408,0.03231683373451233,0.02504904381930828,0.03604331985116005,0.04020294174551964,0.042919132858514786,0.021609343588352203,0.02313971146941185,0.026585876941680908,0.04215017706155777,0.027396783232688904
86,6,X15,0.35490904273323487,2.3251433949917555,0.8758436441421509,1.0546159744262695,0.037647444754838943,0.03704318031668663,0.022703049704432487,0.026557963341474533,0.026589563116431236,0.03503728657960892,0.036227934062480927,0.03706907108426094,0.021573824808001518,0.021784253418445587,0.02513759210705757,0.034903187304735184,0.0324094258248806
86,7,X10,4.273216014106346,2.32278966717422,0.8760846853256226,1.055087924003601,0.03906995430588722,0.033809926360845566,0.022227121517062187,0.02675236389040947,0.02743418700993061,0.03750351071357727,0.03551759943366051,0.037003275007009506,0.021539168432354927,0.02149810455739498,0.023458516225218773,0.033774834126234055,0.03202849626541138
86,8,X12,-0.6954366689511229,2.3240948114544153,0.8752457499504089,1.054787516593933,0.040143318474292755,0.03527383506298065,0.022341789677739143,0.02673160284757614,0.027325980365276337,0.03735848888754845,0.03489352762699127,0.037596654146909714,0.02155209518969059,0.021412009373307228,0.024423684924840927,0.03257187455892563,0.032436683773994446
86,9,X13,3.6780424814011976,2.310600282624364,0.8767270445823669,1.0547397136688232,0.039341483265161514,0.027557460591197014,0.023501727730035782,0.02673567272722721,0.029215315356850624,0.035170625895261765,0.03360070660710335,0.032359715551137924,0.021673616021871567,0.021412327885627747,0.025054721161723137,0.03454071655869484,0.028969435021281242
86,10,X6,4.074189768715989,2.3067217711359262,0.8764985203742981,1.0553100109100342,0.03832177072763443,0.026944847777485847,0.02361096255481243,0.0267013106495142,0.029107851907610893,0.03504971042275429,0.032844267785549164,0.031433627009391785,0.021664144471287727,0.021625148132443428,0.02529825083911419,0.0333205908536911,0.02899075672030449
86,11,X3,-4.881546292890512,2.309366447851062,0.8766102194786072,1.0549664497375488,0.03822500258684158,0.026369456201791763,0.024249142035841942,0.02675415202975273,0.029123036190867424,0.035937320441007614,0.03196512907743454,0.03060234524309635,0.021611394360661507,0.021714139729738235,0.027301177382469177,0.03298619017004967,0.03095129318535328
86,12,X9,-0.3421410449069473,2.303836287930608,0.8766156435012817,1.0546730756759644,0.03523427993059158,0.029278652742505074,0.024778617545962334,0.026336830109357834,0.028180846944451332,0.03578146547079086,0.030403034761548042,0.03181630000472069,0.021676432341337204,0.021375948563218117,0.026222065091133118,0.03131059184670448,0.03015250340104103
86,13,X9,3.318917646351542,2.3043828774243593,0.8759874701499939,1.054612636566162,0.03534625470638275,0.030110260471701622,0.024867622181773186,0.026623902842402458,0.02825693041086197,0.035892385989427567,0.029947644099593163,0.03218012675642967,0.02170284278690815,0.02191200479865074,0.026389481499791145,0.030388446524739265,0.030164867639541626
86,14,X2,1.9809377364357488,2.3044775370508432,0.8762112855911255,1.054612636566162,0.03688671812415123,0.03146735578775406,0.024460459128022194,0.02704230695962906,0.027974482625722885,0.0354570634663105,0.029645390808582306,0.030982760712504387,0.02169794775545597,0.021436216309666634,0.026287652552127838,0.03060905449092388,0.029706206172704697
86,15,X11,-1.5033881347294686,2.298341888934374,0.875782310962677,1.0545525550842285,0.034886639565229416,0.030790958553552628,0.024369025602936745,0.025530744343996048,0.027911052107810974,0.035862527787685394,0.02818066067993641,0.03270299732685089,0.02154792845249176,0.021039824932813644,0.02603706531226635,0.029989093542099,0.02915850467979908
86,16,X1,4.033578704865681,2.29705979116261,0.8757835626602173,1.0545505285263062,0.03470420092344284,0.0306435227394104,0.024030350148677826,0.0259940717369318,0.02894090674817562,0.03570433333516121,0.0288341473788023,0.02934025414288044,0.02154836244881153,0.021816125139594078,0.025301849469542503,0.03056599199771881,0.029301583766937256
86,17,X1,2.5531674451950126,2.2951036114245653,0.875784158706665,1.0546048879623413,0.035685501992702484,0.02994968555867672,0.023613393306732178,0.025697195902466774,0.029592463746666908,0.034757282584905624,0.027328800410032272,0.030187048017978668,0.02153046615421772,0.021400488913059235,0.025071199983358383,0.030608290806412697,0.029292747378349304
86,18,X7,-0.21009776271778158,2.295921528711915,0.8760899901390076,1.054686427116394,0.03750037029385567,0.027484696358442307,0.021989330649375916,0.026198288425803185,0.03049585409462452,0.0373169369995594,0.027181198820471764,0.028533168137073517,0.022029267624020576,0.021389836445450783,0.024342849850654602,0.030500143766403198,0.03018316999077797
86,19,X4,-4.256460885791378,2.3080021291971207,0.8760768175125122,1.054700493812561,0.03709734231233597,0.027483217418193817,0.022775785997509956,0.026165980845689774,0.030163612216711044,0.03753117099404335,0.04043981805443764,0.028520291671156883,0.022441327571868896,0.021332532167434692,0.024157611653208733,0.030770326033234596,0.028345800936222076
86,20,X13,2.1919072830686943,2.304146146401763,0.8762022852897644,1.054649829864502,0.03631293773651123,0.027663644403219223,0.022376056760549545,0.02631339244544506,0.030372848734259605,0.03811391443014145,0.037296686321496964,0.028507130220532417,0.022036628797650337,0.021383531391620636,0.024129046127200127,0.030033012852072716,0.028755201026797295
86,21,X15,-0.20670755542935382,2.3032101299613714,0.8764402866363525,1.0548057556152344,0.03786919638514519,0.026067662984132767,0.02158593013882637,0.025947682559490204,0.03238965943455696,0.03784661740064621,0.03356336057186127,0.029323259368538857,0.022059965878725052,0.021343743428587914,0.024583781138062477,0.030237887054681778,0.029145341366529465
86,22,X9,0.7689551996641022,2.3020392525941133,0.8762738704681396,1.054837942123413,0.037961021065711975,0.026026245206594467,0.02146793156862259,0.025719312950968742,0.03226754441857338,0.03773048147559166,0.03241729736328125,0.029710974544286728,0.021961715072393417,0.021368389949202538,0.02482777275145054,0.03037852607667446,0.02909022755920887
86,23,X12,-0.6409457638202545,2.299949424341321,0.8760266900062561,1.0548243522644043,0.03735208883881569,0.025759713724255562,0.021498290821909904,0.025613587349653244,0.03225063532590866,0.037633754312992096,0.0315869115293026,0.03001958131790161,0.02208058536052704,0.021309688687324524,0.02491026557981968,0.030441422015428543,0.02864185720682144
86,24,X15,-4.10382673320778,2.294308500364423,0.8761184811592102,1.0552691221237183,0.03473978117108345,0.02696280926465988,0.02175651490688324,0.026278158649802208,0.0305892676115036,0.036801815032958984,0.030383383855223656,0.02797101065516472,0.02191006951034069,0.021323036402463913,0.024688083678483963,0.030430447310209274,0.02908651903271675
87,0,X1,2.505757892692606,5.169798405840993,0.8746320009231567,1.055802345275879,0.907673716545105,0.1354040652513504,0.1024150475859642,0.206894651055336,0.3444303274154663,0.1257292777299881,0.19880367815494537,0.1215883120894432,0.02424374409019947,0.2181532233953476,0.5491455793380737,0.23993781208992004,0.06494462490081787
87,1,X13,1.8032569822322966,3.3297118823975325,0.8785950541496277,1.0552730560302734,0.4013301432132721,0.044152259826660156,0.03773408383131027,0.04062867537140846,0.044745173305273056,0.05761052295565605,0.04776613786816597,0.025778068229556084,0.023193199187517166,0.04662695899605751,0.40655362606048584,0.16971412301063538,0.0500108003616333
87,2,X9,-1.1536510151602641,2.443236829712987,0.8790090084075928,1.0577218532562256,0.09189581125974655,0.024982979521155357,0.02844492346048355,0.03293261304497719,0.04016384854912758,0.03129950910806656,0.03540779650211334,0.023079941049218178,0.022318357601761818,0.03358476236462593,0.03899852931499481,0.05666418373584747,0.04673271253705025
87,3,X7,2.6236433730861535,2.3575952295213938,0.8748549818992615,1.0545555353164673,0.04024893417954445,0.02576960064470768,0.03289582207798958,0.033257175236940384,0.028565023094415665,0.04813336208462715,0.026275286450982094,0.02751033380627632,0.023160293698310852,0.022272231057286263,0.03386569768190384,0.03997011482715607,0.04626083746552467
87,4,X14,-0.7271062262105135,2.3440059404820204,0.8746472001075745,1.0546026229858398,0.03767145052552223,0.024819716811180115,0.031719405204057693,0.032680291682481766,0.028299378231167793,0.044193338602781296,0.025518659502267838,0.028694065287709236,0.024115687236189842,0.021846363320946693,0.029575245454907417,0.04058896005153656,0.04503355547785759
87,5,X3,-3.2634253835042335,2.347032517194748,0.874201774597168,1.0545645952224731,0.03726224973797798,0.025400253012776375,0.031819745898246765,0.03939172998070717,0.02921418659389019,0.04544813185930252,0.02852552942931652,0.029373984783887863,0.02472715452313423,0.021078549325466156,0.028129933401942253,0.035633910447359085,0.0422607883810997
87,6,X11,3.9092990103561664,2.3453811295330524,0.8743717074394226,1.0549404621124268,0.03206007555127144,0.02632690593600273,0.03375621885061264,0.031125383451581,0.02929827757179737,0.049837589263916016,0.027223583310842514,0.032875191420316696,0.025353461503982544,0.021310074254870415,0.026673389598727226,0.04018543288111687,0.04004337638616562
87,7,X13,-1.703335679808485,2.33017585426569,0.8747332692146301,1.0546201467514038,0.03238653391599655,0.025023235008120537,0.03214321658015251,0.03051067516207695,0.03013692796230316,0.04316115751862526,0.027498185634613037,0.032727256417274475,0.02384822443127632,0.022596174851059914,0.026283707469701767,0.03716488927602768,0.03734225407242775
87,8,X6,2.3067985448000883,2.3270255215466022,0.8744005560874939,1.05466890335083,0.03307794779539108,0.024499449878931046,0.03161478787660599,0.02974274754524231,0.030089013278484344,0.0417582131922245,0.02706565521657467,0.031405139714479446,0.024139005690813065,0.02278381586074829,0.025849582627415657,0.03867759183049202,0.037253111600875854
87,9,X3,-3.311681516649875,2.326495146378875,0.8739842772483826,1.0545666217803955,0.0370645634829998,0.02573566511273384,0.03358287364244461,0.026944037526845932,0.030326608568429947,0.03875812143087387,0.027651121839880943,0.029586922377347946,0.023656655102968216,0.023266280069947243,0.02624441124498844,0.039927683770656586,0.035199303179979324
87,10,X7,-2.3116385250465354,2.323830170556903,0.8739935159683228,1.054559588432312,0.036304499953985214,0.026074988767504692,0.03267236053943634,0.027141625061631203,0.03021923452615738,0.03893327713012695,0.027595050632953644,0.02884065732359886,0.023837681859731674,0.023106994107365608,0.026246733963489532,0.03938034549355507,0.03492361679673195
87,11,X11,-2.720843381091526,2.3199096135795116,0.8739886283874512,1.0545508861541748,0.03778895363211632,0.02576255425810814,0.03148159757256508,0.026396991685032845,0.029590578749775887,0.03757796436548233,0.027261080220341682,0.02826135978102684,0.023839764297008514,0.022561073303222656,0.026542825624346733,0.03976348042488098,0.03454187512397766
87,12,X12,-0.3847078413451861,2.3103876560926437,0.8740573525428772,1.0545936822891235,0.037854406982660294,0.025513755157589912,0.027636516839265823,0.028088970109820366,0.02676379308104515,0.03461519628763199,0.026657048612833023,0.032656699419021606,0.022793704643845558,0.02080598473548889,0.02532905898988247,0.039123255759477615,0.03389823064208031
87,13,X12,2.402925797430912,2.3060007952153683,0.8740195035934448,1.0546118021011353,0.03772207722067833,0.025541717186570168,0.028241775929927826,0.027466464787721634,0.026768844574689865,0.0348699577152729,0.026663847267627716,0.03236258029937744,0.022273464128375053,0.020638534799218178,0.02507389523088932,0.039118312299251556,0.030628018081188202
87,14,X12,-2.3230560993618,2.311388034373522,0.8739838600158691,1.0546014308929443,0.03900748863816261,0.026146259158849716,0.028080390766263008,0.02784629911184311,0.02709481306374073,0.0350940115749836,0.026563122868537903,0.03350042179226875,0.022138124331831932,0.020543476566672325,0.025431577116250992,0.03931334614753723,0.03204341232776642
87,15,X8,4.683023363944272,2.3152272794395685,0.8743842244148254,1.0546324253082275,0.04155362769961357,0.026893220841884613,0.02637540176510811,0.026019657030701637,0.02785419672727585,0.03540763258934021,0.02620072290301323,0.035536520183086395,0.021813267841935158,0.022556360810995102,0.023780150339007378,0.03812699764966965,0.034092873334884644
87,16,X11,-4.094855755062055,2.3126567229628563,0.8741825819015503,1.0546875,0.040688127279281616,0.02655653841793537,0.026534978300333023,0.025666793808341026,0.02750125341117382,0.035492219030857086,0.02610807865858078,0.035155244171619415,0.021808527410030365,0.022219739854335785,0.02381501905620098,0.03802428022027016,0.03421584144234657
87,17,X6,2.5525072079993283,2.3093637879937887,0.8742851614952087,1.054682731628418,0.039304062724113464,0.026484539732336998,0.026792868971824646,0.025669341906905174,0.027069978415966034,0.035590771585702896,0.025963282212615013,0.03470604121685028,0.021929902955889702,0.02186518721282482,0.023754943162202835,0.03747019171714783,0.03379478305578232
87,18,X13,2.215179727155684,2.304779617115855,0.8742478489875793,1.054711103439331,0.037645768374204636,0.024891521781682968,0.026479069143533707,0.02542416751384735,0.025778954848647118,0.03898562490940094,0.02637329511344433,0.032735276967287064,0.022317731752991676,0.02139824628829956,0.023698080331087112,0.035629309713840485,0.03446361795067787
87,19,X15,1.1740272873166857,2.303324494510889,0.8742058277130127,1.0546855926513672,0.03657824546098709,0.024889159947633743,0.02652817964553833,0.025533704087138176,0.025959698483347893,0.03909926861524582,0.02644968032836914,0.03205801546573639,0.022396894171833992,0.021346578374505043,0.023465726524591446,0.035539381206035614,0.034588541835546494
87,20,X15,1.1216521691551575,2.3020492419600487,0.8740893006324768,1.0547089576721191,0.03598446398973465,0.02471446432173252,0.026487888768315315,0.02548990026116371,0.026074614375829697,0.039571259170770645,0.026160527020692825,0.0315474234521389,0.022495068609714508,0.02129361405968666,0.023375660181045532,0.035445068031549454,0.03461103141307831
87,21,X9,-0.054450964953715264,2.292584463953972,0.8740792870521545,1.0547057390213013,0.03386346995830536,0.02405621111392975,0.02453412488102913,0.024894878268241882,0.026915328577160835,0.035523537546396255,0.02831955999135971,0.03215324133634567,0.02153061330318451,0.02110154740512371,0.0232098288834095,0.03440505266189575,0.03329204395413399
87,22,X8,0.9898737417043559,2.2913115210831165,0.8740429878234863,1.0547207593917847,0.03334216773509979,0.024124881252646446,0.024534044787287712,0.02489950880408287,0.027022864669561386,0.0356229692697525,0.027986742556095123,0.031923748552799225,0.021480105817317963,0.020814822986721992,0.023212971165776253,0.03438407927751541,0.03319886699318886
87,23,X8,-1.4604852856171213,2.2908767890185118,0.8741528391838074,1.0547014474868774,0.03340630978345871,0.02395137958228588,0.024305475875735283,0.024794787168502808,0.02658732421696186,0.035628583282232285,0.027806397527456284,0.03154396638274193,0.021492088213562965,0.02141469344496727,0.02311248518526554,0.034613318741321564,0.03336569294333458
87,24,X10,2.8837828817176145,2.2933035511523485,0.8739997148513794,1.0549167394638062,0.03614720329642296,0.0236995667219162,0.024697141721844673,0.025735801085829735,0.025858113542199135,0.03488105908036232,0.028361843898892403,0.029942264780402184,0.021418185904622078,0.021935684606432915,0.02317395806312561,0.03464934229850769,0.03388693183660507
88,0,X12,-2.077050015192148,3.3951002582907677,0.8757120370864868,1.0574748516082764,0.10353001952171326,0.10693170130252838,0.04892561957240105,0.07605748623609543,0.03663438558578491,0.08299661427736282,0.15725865960121155,0.032849349081516266,0.02375902608036995,0.23789727687835693,0.2716309130191803,0.15382730960845947,0.12961500883102417
88,1,X1,4.954727368417727,2.621983701363206,0.8756461143493652,1.0555039644241333,0.05302777141332626,0.03687351197004318,0.023900067433714867,0.16726526618003845,0.028158223256468773,0.03197859227657318,0.04894326254725456,0.026389090344309807,0.027236290276050568,0.061868734657764435,0.061341624706983566,0.08074920624494553,0.04310198128223419
88,2,X5,2.2646689000686218,2.3714133333414793,0.8743564486503601,1.0657036304473877,0.03083590231835842,0.0326521173119545,0.023718342185020447,0.04770296812057495,0.027413927018642426,0.029413219541311264,0.03628293424844742,0.029356099665164948,0.025801975280046463,0.026331843808293343,0.04436998441815376,0.048615194857120514,0.028858745470643044
88,3,X12,-0.30550642686662677,2.382097166031599,0.8749672174453735,1.0822572708129883,0.02979201078414917,0.05239148437976837,0.02556932531297207,0.028692755848169327,0.03254726529121399,0.03502310812473297,0.031194908544421196,0.04536820575594902,0.024479279294610023,0.022113032639026642,0.027920860797166824,0.03907329589128494,0.030707145109772682
88,4,X8,4.678688031701846,2.368143104016781,0.8765818476676941,1.0772196054458618,0.028421835973858833,0.048063479363918304,0.02568856067955494,0.027325481176376343,0.03442377597093582,0.03456520661711693,0.028675924986600876,0.04858718439936638,0.02303149737417698,0.02110276371240616,0.028370043262839317,0.038835734128952026,0.02725016325712204
88,5,X13,3.6431733904910963,2.3526914473623037,0.8770307898521423,1.0713688135147095,0.028474830090999603,0.04633653163909912,0.024058494716882706,0.02672615647315979,0.03447296470403671,0.03193262964487076,0.028082197532057762,0.051125671714544296,0.02258167415857315,0.021318823099136353,0.02835983969271183,0.03230167552828789,0.028520355001091957
88,6,X15,-4.023232938713697,2.31699301302433,0.8773075342178345,1.0609588623046875,0.027404233813285828,0.02630077488720417,0.02290489338338375,0.024556931108236313,0.025677917525172234,0.028273766860365868,0.02725379914045334,0.05696546286344528,0.02151789516210556,0.022647354751825333,0.029819361865520477,0.036125242710113525,0.029278982430696487
88,7,X14,3.3047793761228093,2.311822285875678,0.8783338665962219,1.0603646039962769,0.026202227920293808,0.02663823589682579,0.023358823731541634,0.024356456473469734,0.025011619552969933,0.02801484987139702,0.027150005102157593,0.05507195368409157,0.02140641398727894,0.023030279204249382,0.026796741411089897,0.03654402866959572,0.02954217977821827
88,8,X1,-1.1664934487842427,2.317591607570648,0.8784160017967224,1.0614116191864014,0.02679356560111046,0.026258960366249084,0.023482052609324455,0.024602241814136505,0.025304758921265602,0.027993502095341682,0.026973377913236618,0.05560582876205444,0.021395811811089516,0.024491507560014725,0.027144847437739372,0.03781673684716225,0.029900794848799706
88,9,X9,-4.717299104219608,2.3179585933685303,0.8785322904586792,1.063354730606079,0.02858574688434601,0.02910539321601391,0.02317356877028942,0.023196468129754066,0.026352474465966225,0.029529891908168793,0.026994764804840088,0.044846877455711365,0.021372055634856224,0.02381569892168045,0.023426124826073647,0.04326922446489334,0.032403282821178436
88,10,X9,0.5918630452810971,2.312167378142476,0.8775641918182373,1.0616155862808228,0.028032539412379265,0.02875669114291668,0.022579357028007507,0.022951338440179825,0.02609681338071823,0.029636921361088753,0.026980428025126457,0.04247267544269562,0.021317416802048683,0.023145176470279694,0.023362964391708374,0.04486345872282982,0.03279181942343712
88,11,X5,-4.3221350775433,2.310373440384865,0.8763992786407471,1.0631749629974365,0.028708025813102722,0.02997763454914093,0.0225320216268301,0.02312917448580265,0.026633692905306816,0.029416846111416817,0.026722008362412453,0.039578620344400406,0.021337386220693588,0.023050924763083458,0.02308032661676407,0.04343494027853012,0.03319759666919708
88,12,X13,-3.7306404449833774,2.2992935478687286,0.8757041692733765,1.0619298219680786,0.02903825417160988,0.026124531403183937,0.022052912041544914,0.022884991019964218,0.027876799926161766,0.028097372502088547,0.027295179665088654,0.03365959972143173,0.021265774965286255,0.024869145825505257,0.02283746376633644,0.043079253286123276,0.032578278332948685
88,13,X15,4.332830042252668,2.297980422154069,0.8754656314849854,1.0615071058273315,0.0293583981692791,0.02653239667415619,0.02198307402431965,0.022814882919192314,0.028014639392495155,0.02835540473461151,0.027197102084755898,0.03363882377743721,0.021210061386227608,0.024997137486934662,0.022799335420131683,0.04160574823617935,0.03250068053603172
88,14,X3,-4.259134328128244,2.2971283309161663,0.8749945163726807,1.062055230140686,0.029343420639634132,0.026615383103489876,0.021906211972236633,0.022840101271867752,0.028207674622535706,0.029099199920892715,0.024909697473049164,0.03227904438972473,0.021241474896669388,0.024999259039759636,0.022672830149531364,0.04127322509884834,0.034691061824560165
88,15,X11,1.2292940415665141,2.2889596968889236,0.8753640651702881,1.0594229698181152,0.02969062700867653,0.025992870330810547,0.021900592371821404,0.023093389347195625,0.026129528880119324,0.02870689518749714,0.0263320691883564,0.030367113649845123,0.021670548245310783,0.024186959490180016,0.022776374593377113,0.038109660148620605,0.03521603345870972
88,16,X8,-0.6842517376685242,2.2863884177058935,0.8751009106636047,1.0589559078216553,0.029454641044139862,0.02581266313791275,0.02187347784638405,0.022968702018260956,0.02607385627925396,0.028708692640066147,0.026739947497844696,0.030027475208044052,0.02156553789973259,0.02329130470752716,0.02272147312760353,0.0379662811756134,0.03512754663825035
88,17,X6,-3.0901462584646677,2.28416115231812,0.8749932646751404,1.058533787727356,0.029272638261318207,0.025759993121027946,0.02189052663743496,0.022931022569537163,0.02561185136437416,0.028637699782848358,0.0269320011138916,0.0300140343606472,0.02146446518599987,0.023028552532196045,0.02259865589439869,0.03715220093727112,0.035340458154678345
88,18,X15,1.226010347626345,2.284669915214181,0.8748866319656372,1.0575135946273804,0.02940211445093155,0.025415319949388504,0.022465888410806656,0.023402459919452667,0.024535968899726868,0.031032588332891464,0.02766762115061283,0.03144720196723938,0.021922415122389793,0.023187998682260513,0.022478578612208366,0.03466185927391052,0.034649673849344254
