dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
0.6865891218185425,0.0,1.1943937273587153,11.860323715385334,X2,-2.0824,26,21,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6070770025253296,0.1,1.0485826564919962,1.1485826564919963,X4,1.1974,26,22,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.604354977607727,0.1,0.8849373945051485,0.9849373945051485,X1,1.8073,26,23,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6010371446609497,0.1,0.9071270552822521,1.0071270552822522,X4,-3.901,26,24,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6906847953796387,0.1,28.302594546042926,28.402594546042927,X1,-3.4857,27,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5867137312889099,0.1,21.82163284408359,21.921632844083593,X1,2.7497,27,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5944077968597412,0.0,45.8205967023051,87.78862286349894,X2,0.3114,27,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.7026147246360779,0.1,6.941092985708113,7.041092985708112,X1,-1.7495,27,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6538198590278625,0.0,13.775565069198038,29.200771492003824,X2,0.8659,27,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.7097489237785339,0.0,10.254747767003677,26.34494890645375,X2,3.8599,27,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6812964081764221,0.0,9.35191712830372,25.13408503983326,X2,3.0504,27,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6551738381385803,0.0,4.9026556688266405,17.870376892657816,X2,1.1243,27,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6061041355133057,0.0,4.367935080873263,17.399137039529574,X2,-3.9636,27,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.7051477432250977,0.0,5.742055348454953,19.877219370900633,X2,4.6685,27,9,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5771210789680481,0.1,27.55221209930803,27.65221209930803,X1,-3.7813,28,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6698655486106873,0.1,20.998067593940057,21.09806759394006,X1,4.8016,28,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6491616368293762,0.1,4.55587183126229,4.6558718312622895,X4,3.0462,28,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5917637348175049,0.1,13.282999666386191,13.38299966638619,X1,2.1414,28,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6975771188735962,0.0,55.88203048071237,93.00863360723825,X2,-2.6046,28,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5771138668060303,0.0,25.736522620684323,51.421180909640015,X2,3.4809,28,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6367563009262085,0.0,10.23676804421264,26.03179267762023,X2,-3.7877,28,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5995875597000122,0.0,10.996768104863596,26.85652993900819,X2,0.2625,28,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6170780062675476,0.1,9.063000275179105,9.163000275179105,X4,-3.9946,28,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.697368323802948,0.1,2.247245459487043,2.347245459487043,X1,0.5035,28,9,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5871440768241882,0.0,3.7556202463199977,15.267093305974234,X2,4.392,28,10,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5693648457527161,0.1,1.8655830828104112,1.9655830828104113,X1,4.6391,28,11,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6762749552726746,0.0,3.069181014952451,14.401348252949507,X2,-4.5527,28,12,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.7645053267478943,0.0,2.4662210377218123,13.60766131005305,X2,4.6833,28,13,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.7644460797309875,0.1,1.3356395008830988,1.4356395008830989,X1,3.8224,28,14,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6527121663093567,0.1,0.8587816565164689,0.9587816565164688,X4,4.9717,28,15,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6198399662971497,0.0,2.779367612256858,14.174215392722937,X2,-0.1893,28,16,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6318998336791992,0.1,0.9426608369054915,1.0426608369054915,X4,-4.9073,28,17,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.620161771774292,0.1,1.1760706982568616,1.2760706982568617,X1,4.8299,28,18,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5240439176559448,0.1,0.2613015020273327,0.3613015020273327,X4,0.433,28,19,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6000191569328308,0.0,2.0505134452899254,13.102791874559717,X2,-2.6599,28,20,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5476810932159424,0.1,1.0820160854423664,1.1820160854423665,X1,-3.3751,28,21,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5460544228553772,0.1,1.0891012359536163,1.1891012359536164,X1,-3.138,28,22,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.698662281036377,0.0,1.887433041564198,12.903938998213977,X2,-1.2136,28,23,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.7700721025466919,0.0,19.78312032876149,90.64978616891042,X2,4.1349,29,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5639091730117798,0.1,29.986245434038974,30.086245434038975,X1,1.6926,29,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5721489787101746,0.1,23.49881313595102,23.598813135951023,X1,-1.764,29,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6302261352539062,0.1,15.569492524151956,15.669492524151956,X1,-2.6448,29,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6147907972335815,0.1,7.105680244880147,7.2056802448801465,X4,-1.9805,29,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.550990104675293,0.1,8.598985877492634,8.698985877492634,X1,1.5368,29,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.77378910779953,0.1,7.4419489089908755,7.541948908990875,X1,-3.8178,29,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5827922821044922,0.0,32.974859018620485,56.97262122183704,X2,-0.5244,29,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5324527621269226,0.1,7.625971465016128,7.725971465016127,X1,-3.8258,29,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.68012535572052,0.1,7.509029409258537,7.609029409258537,X1,1.1463,29,9,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6947753429412842,0.1,9.833501733262668,9.933501733262668,X1,-3.4681,29,10,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6377983093261719,0.0,26.738328814767065,49.69082105185813,X2,-2.2538,29,11,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.7051647305488586,0.0,13.499751675051153,29.521494495790897,X2,1.0921,29,12,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5010409355163574,0.0,9.602566181847916,24.14021891278969,X2,-4.5906,29,13,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5534656047821045,0.1,3.416804518782438,3.516804518782438,X2,-4.219,29,14,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.690811812877655,0.0,3.0820647713220817,14.618899607328245,X2,2.8635,29,15,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.7801721096038818,0.0,2.3609341217299904,13.57221948933806,X2,0.5812,29,16,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5077781677246094,0.0,1.5849750012476367,12.437131506236307,X2,2.5519,29,17,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6333664655685425,0.1,1.9950055246093974,2.0950055246093973,X2,0.1325,29,18,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6211926937103271,0.0,1.2440987067139957,11.987378461829504,X2,3.6164,29,19,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5759255886077881,0.1,2.8878823384352805,2.9878823384352806,X4,2.458,29,20,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.7825642824172974,0.1,0.6659291546833477,0.7659291546833477,X1,-1.5547,29,21,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6359248757362366,0.1,2.38450904183951,2.48450904183951,X4,4.3458,29,22,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4731305241584778,0.1,1.7902900151878056,1.8902900151878057,X4,-4.6827,29,23,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6408522129058838,0.0,20.509939725682486,92.80972057132458,X2,-0.1083,30,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6701309680938721,0.1,29.809496205810635,29.909496205810637,X1,4.9286,30,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6657832264900208,0.0,6.422000738947767,27.644829365580456,X2,-3.1218,30,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6703735589981079,0.1,16.290850028929345,16.390850028929346,X1,0.393,30,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6609790325164795,0.0,20.534868532815658,44.71739559809276,X2,2.6863,30,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5507000684738159,0.1,11.227101065502353,11.327101065502353,X2,-2.7731,30,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5314586162567139,0.0,9.107735593633025,24.82985718996939,X2,-2.2778,30,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.48357439041137695,0.1,12.079056248194878,12.179056248194877,X4,-2.5249,30,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6868287324905396,0.1,5.029659154364754,5.129659154364754,X1,4.3741,30,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.525208055973053,0.1,4.809163339516082,4.909163339516081,X1,3.0948,30,9,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5181180834770203,0.0,6.052896596935228,18.870719887760117,X2,0.0782,30,10,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6338456869125366,0.1,2.9879760641441613,3.0879760641441614,X1,-4.6642,30,11,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5157758593559265,0.0,8.303407122114539,22.789517034510016,X2,3.7027,30,12,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6551784873008728,0.1,3.972346101918872,4.072346101918872,X1,-2.8273,30,13,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6137478351593018,0.1,2.3704614360207983,2.4704614360207984,X1,0.039,30,14,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6521957516670227,0.0,4.129756545421839,16.291641598341226,X2,-3.4055,30,15,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5063766837120056,0.0,2.834134371090105,14.363371105003527,X2,-3.4912,30,16,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.697956383228302,0.1,1.835040752725414,1.935040752725414,X2,-2.7896,30,17,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5657320022583008,0.1,1.8508090591226107,1.9508090591226108,X4,3.7971,30,18,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6997490525245667,0.0,2.278678939112873,13.620950654515475,X2,2.4781,30,19,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5844665765762329,0.1,1.0194268178203174,1.1194268178203175,X4,1.7134,30,20,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5479700565338135,0.0,1.6422355176803556,12.645803690135189,X2,0.7461,30,21,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5419518947601318,0.1,1.0042415470583625,1.1042415470583626,X4,-0.2648,30,22,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.7214677929878235,0.0,0.5747730841548494,10.93197179936481,X2,4.0289,30,23,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6696163415908813,0.0,21.61131339580668,98.01421599895609,X2,2.7864,31,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6972814798355103,0.1,29.425961421842462,29.525961421842464,X1,-2.9666,31,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5008456110954285,0.0,4.551648952880107,28.132580377974712,X2,0.4623,31,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6714845299720764,0.1,18.681459778194892,18.781459778194893,X1,-2.3154,31,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5363515019416809,0.0,12.556191382584926,28.688670692620633,X2,0.9408,31,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5119358897209167,0.0,9.830532190301613,24.76366561363001,X2,-2.603,31,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.699508547782898,0.0,4.715866357431244,16.96285373006804,X2,-4.9233,31,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.4606814384460449,0.1,2.1537306562326544,2.2537306562326545,X4,-3.8268,31,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6657247543334961,0.0,1.607371786587599,12.298784697406653,X2,3.022,31,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.49426862597465515,0.0,18.404237143783202,94.3000472710415,X2,3.8776,32,0,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6112330555915833,0.1,31.177962051324187,31.277962051324188,X1,-1.4074,32,1,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6760658621788025,0.1,20.553069786158396,20.653069786158397,X1,-0.0272,32,2,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6631128191947937,0.0,25.40395907253323,67.08919218868313,X2,-0.8013,32,3,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5385110378265381,0.0,11.091560966314189,26.716828591169232,X2,2.8126,32,4,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6697786450386047,0.1,3.513103602344046,3.613103602344046,X1,-2.3923,32,5,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5394660234451294,0.0,4.908573364698914,17.111107593262222,X2,-4.2379,32,6,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5167590975761414,0.0,3.2506924985846553,14.816008371015457,X2,2.4965,32,7,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6104802489280701,0.1,10.399457893110675,10.499457893110675,X4,-2.4267,32,8,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5595917105674744,0.1,2.274937343404566,2.374937343404566,X4,1.4169,32,9,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.5087374448776245,0.1,2.051105960317466,2.1511059603174663,X1,2.9498,32,10,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6639798283576965,0.0,3.5625164359607453,15.115124449113821,X2,-0.4155,32,11,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6915915012359619,0.0,3.7026091915103017,15.454719017121416,X2,-4.8309,32,12,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.44808775186538696,0.1,0.7108037018092821,0.8108037018092821,X4,1.6822,32,13,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6548898816108704,0.0,3.5303578503938287,15.309237463078079,X2,1.1572,32,14,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.7586001753807068,0.1,2.1071945850742706,2.2071945850742707,X1,0.0573,32,15,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
0.6707992553710938,0.0,2.6929078517344682,14.111861389675447,X2,3.0826,32,16,2026-01-27T19:22:18,results/ablations_complete/no_convergence/seed_42\run_20260127_192218_seed42,3751,4,3747,0.0010663822980538523,1169,4,1122,0.9597946963216424
