loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
1.0178283993411696e-08,172.2786865234375,-11.75140380859375,-900.1243896484375,184.03009033203125,X9,X10
8.118751892993714e-09,177.7930908203125,-8.497833251953125,-910.6073608398438,186.2908935546875,X8,X10
7.52728812614123e-09,175.0504150390625,-11.996856689453125,-889.77685546875,187.04730224609375,X9,X10
5.3707549518833275e-09,172.93994140625,-17.48297119140625,-879.6732788085938,190.4229736328125,X8,X10
2.0840671410837786e-08,166.71875,-10.14483642578125,-889.10546875,176.86358642578125,X9,X10
1.2513702074556932e-08,176.9014892578125,-5.062957763671875,-898.2977294921875,181.96441650390625,X8,X10
0.6931471824645996,180.3514404296875,180.3514404296875,0.0,0.0,X9,X10
0.038905657827854156,210.7364501953125,178.4654541015625,-47.3895263671875,32.27099609375,X8,X10
0.00022422272013500333,263.07177734375,179.044189453125,-150.3917236328125,84.027587890625,X9,X10
3.7899473682045937e-05,282.676025390625,180.8704833984375,-232.71319580078125,101.8055419921875,X8,X10
7.483851732104085e-06,296.081787109375,178.05419921875,-300.2393798828125,118.027587890625,X9,X10
1.3764866707788315e-05,286.1793212890625,174.2454833984375,-355.4501953125,111.933837890625,X8,X10
5.413630788098089e-07,326.25244140625,181.960693359375,-374.1776123046875,144.291748046875,X9,X10
5.338164328350103e-07,326.468017578125,182.035888671875,-438.12451171875,144.43212890625,X8,X10
1.6801757737994194e-05,280.2900390625,170.349853515625,-454.0408935546875,109.940185546875,X9,X10
1.0614373024964152e-07,341.267578125,180.682861328125,-444.808837890625,160.584716796875,X8,X10
5.725468099626596e-08,350.478271484375,183.720703125,-518.4774169921875,166.757568359375,X9,X10
2.7564469817775716e-08,353.0672607421875,178.9998779296875,-486.685546875,174.0673828125,X8,X10
1.2701594869213295e-06,306.3421630859375,170.5784912109375,-522.4031982421875,135.763671875,X9,X10
0.6931471824645996,10.31243896484375,10.31243896484375,0.0,0.0,X18,X14
0.750662624835968,166.32342529296875,167.44244384765625,-4.31964111328125,-1.1190185546875,X20,X10
0.005468135233968496,206.1602783203125,154.09945678710938,-37.90122985839844,52.060821533203125,X14,X10
0.0006797917885705829,244.7171630859375,171.7833251953125,-36.856201171875,72.933837890625,X9,X10
0.0002659137826412916,258.25048828125,175.92843627929688,-49.22868347167969,82.32205200195312,X18,X10
0.005636812653392553,-105.3017578125,-157.05792236328125,-127.04092407226562,51.75616455078125,X10,X1
10.192276954650879,-271.56402587890625,-169.64163208007812,-49.71800231933594,-101.92239379882812,X10,X3
0.02128804661333561,184.0653076171875,145.67584228515625,17.920440673828125,38.38946533203125,X20,X10
0.054581962525844574,200.46380615234375,171.65744018554688,-16.059280395507812,28.806365966796875,X18,X10
0.07467123121023178,198.44903564453125,172.87811279296875,-50.458740234375,25.5709228515625,X1,X10
0.00029253060347400606,257.6181945800781,176.250244140625,-25.842330932617188,81.36795043945312,X1,X10
9.570748329162598,-265.13330078125,-169.426513671875,-44.551025390625,-95.706787109375,X10,X23
3.144913673400879,-213.52053833007812,-182.51165771484375,-16.574356079101562,-31.008880615234375,X10,X1
3.162341090501286e-05,-64.27630615234375,-167.89227294921875,79.23248291015625,103.615966796875,X10,X1
12.99068546295166,44.246246337890625,174.153076171875,79.24336242675781,-129.90682983398438,X1,X10
8.696544647216797,92.08413696289062,179.04791259765625,36.70390319824219,-86.96377563476562,X1,X10
4.282965183258057,114.63299560546875,157.32366943359375,18.295166015625,-42.690673828125,X17,X10
3.657299518585205,-36.08721923828125,0.224365234375,-32.660369873046875,-36.31158447265625,X20,X24
6.640183925628662,72.07098388671875,138.45974731445312,-19.044845581054688,-66.38876342773438,X1,X10
1.3340575695037842,155.11090087890625,165.394287109375,-11.667205810546875,-10.28338623046875,X1,X10
0.03712913393974304,202.05499267578125,169.30767822265625,-56.62054443359375,32.747314453125,X19,X10
2.0712409019470215,-8.731231689453125,10.63409423828125,-72.57371520996094,-19.365325927734375,X1,X1
11.004441261291504,-288.0177001953125,-177.97344970703125,-148.88796997070312,-110.04425048828125,X10,X1
6.640552520751953,104.1220703125,170.5145263671875,-87.9935302734375,-66.3924560546875,X18,X10
3.1676950454711914,-36.60711669921875,-5.36029052734375,-69.98944091796875,-31.246826171875,X10,X1
0.6298407912254333,-165.969482421875,-167.27841186523438,-81.31932067871094,1.308929443359375,X10,X13
5.166578769683838,125.22955322265625,176.838134765625,-64.50997924804688,-51.60858154296875,X1,X10
0.3143121004104614,22.7425537109375,12.78155517578125,-90.44168090820312,9.96099853515625,X1,X10
0.09140388667583466,192.795166015625,169.33099365234375,-204.90841674804688,23.46417236328125,X8,X10
0.08471453934907913,190.16015625,165.90203857421875,-460.7544860839844,24.25811767578125,X8,X10
3.2731003329899977e-07,318.44610595703125,169.12252807617188,-566.2108764648438,149.32357788085938,X9,X10
3.96014643300191e-09,364.9700927734375,171.50021362304688,-751.0277709960938,193.4698486328125,X8,X10
1.597768806149702e-09,375.1934814453125,172.64691162109375,-970.8016357421875,202.54656982421875,X9,X10
9.225243347010803e-10,376.928955078125,168.889892578125,-1177.7906494140625,208.0390625,X8,X10
1.1226124196905829e-10,389.250732421875,160.14874267578125,-1343.21728515625,229.1019287109375,X9,X10
1.1863077187257431e-10,401.57861328125,173.028564453125,-1494.5767822265625,228.550048828125,X8,X10
1.0977679702761645e-11,395.750244140625,143.39874267578125,-1639.9482421875,252.3515625,X9,X10
1.9617666865978656e-11,412.447509765625,165.90164184570312,-1770.46826171875,246.5458984375,X8,X10
9.493607011634708e-10,376.66162109375,168.90924072265625,-1926.104736328125,207.7523193359375,X9,X10
2.2314010014734542e-11,414.5859375,169.32791137695312,-2010.0726318359375,245.258056640625,X8,X10
8.090701719698501e-11,402.2060546875,169.82870483398438,-2126.21142578125,232.377197265625,X9,X10
9.657898612791538e-12,417.523193359375,163.8907470703125,-2171.01171875,253.6324462890625,X8,X10
7.882085262256311e-11,405.645263671875,173.00680541992188,-2211.4990234375,232.638427734375,X9,X10
4.2965218188806276e-11,406.91064453125,168.20437622070312,-2298.49951171875,238.706298828125,X9,X10
5.673532199601539e-10,383.16064453125,170.2603759765625,-2461.447509765625,212.900390625,X8,X10
5.579148948386958e-11,406.7236328125,170.629638671875,-2425.9052734375,236.093994140625,X9,X10
7.965825915556835e-12,418.699951171875,163.141357421875,-2580.60009765625,255.55859375,X8,X10
4.7569767569477506e-11,408.154296875,170.46597290039062,-2699.7373046875,237.688232421875,X9,X10
8.20385686467473e-12,417.8984375,162.63412475585938,-2737.960693359375,255.26416015625,X8,X10
1.1647307562867582e-09,365.856201171875,160.1485595703125,-2753.66552734375,205.707763671875,X9,X10
8.920433836046016e-12,416.49169921875,162.0648193359375,-2765.80517578125,254.4267578125,X8,X10
3.1121096810693416e-09,364.405029296875,168.52545166015625,-2724.66455078125,195.879638671875,X9,X10
7.206242269575114e-10,382.12158203125,171.612548828125,-2813.98388671875,210.509033203125,X8,X10
1.5852863466392364e-09,360.738037109375,158.11328125,-2808.01953125,202.625,X9,X10
8.932237588465952e-11,387.136962890625,155.7491455078125,-2756.67236328125,231.3876953125,X8,X10
2.9260413536569274e-11,405.845458984375,163.2978515625,-2746.52783203125,242.5478515625,X9,X10
7.631398291074731e-10,379.579833984375,169.64410400390625,-2808.42138671875,209.935791015625,X8,X10
2.534379824059574e-11,403.052734375,159.067626953125,-2828.965087890625,243.98486328125,X9,X10
9.759757446659023e-10,364.044921875,156.5689697265625,-2965.453125,207.475830078125,X9,X10
4.097879813258487e-10,382.6572265625,166.50341796875,-2921.070068359375,216.15380859375,X8,X10
3.610631793549146e-10,361.5966796875,144.17703247070312,-2871.65380859375,217.419677734375,X9,X10
0.6931471824645996,1.233367919921875,1.233367919921875,0.0,0.0,X19,X10
0.4573051929473877,6.45855712890625,1.008026123046875,-6.3499908447265625,5.450531005859375,X19,X10
0.23059214651584625,14.045501708984375,0.549560546875,-24.663589477539062,13.495941162109375,X19,X10
