episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50
69,17,X28,-3.2719278816921085,9.10192079283297,0.9474878907203674,0.9360994100570679,1.1156532764434814,0.9841693043708801,0.9969497919082642,0.9866137504577637,0.9078109264373779,0.9285304546356201,0.02754265069961548,0.05491035431623459,0.046105459332466125,0.031754717230796814,0.024607233703136444,0.04822338744997978,0.03637322410941124,0.035331569612026215,0.025224322453141212,0.02561514638364315,0.031285811215639114,0.023190872743725777,0.026037447154521942,0.02404145896434784,0.028326736763119698,0.036146584898233414,0.03906220197677612,0.02381226234138012,0.025687161833047867,0.02570846863090992,0.025427604094147682,0.03184198588132858,0.021478937938809395,0.02783762663602829,0.02323712781071663,0.03064245544373989,0.04750595986843109,0.03608642518520355,0.04100881516933441,0.02630593068897724,0.033003296703100204,0.036018501967191696,0.03653201833367348,0.024178167805075645,0.02837613970041275,0.030906839296221733,0.030796891078352928,0.019387725740671158,0.030667491257190704,0.02600533328950405,0.02663314715027809,0.025740494951605797
69,18,X14,4.083042158719234,9.091683089733124,0.9465058445930481,0.9361064434051514,1.1159933805465698,0.9848207235336304,0.9951165914535522,0.9867473840713501,0.9060655236244202,0.928367555141449,0.025350579991936684,0.059774450957775116,0.047842949628829956,0.030743682757019997,0.023539934307336807,0.04457849636673927,0.03800104930996895,0.032215747982263565,0.024856790900230408,0.025556832551956177,0.031864434480667114,0.022544298321008682,0.026943529024720192,0.024700487032532692,0.026202091947197914,0.037831924855709076,0.042490169405937195,0.02315298467874527,0.02630407176911831,0.02574620395898819,0.025612767785787582,0.030596092343330383,0.02058572694659233,0.029316918924450874,0.023489823564887047,0.031269997358322144,0.04757111519575119,0.03491039574146271,0.04268971085548401,0.024600239470601082,0.029663072898983955,0.03455439582467079,0.03609976917505264,0.023755164816975594,0.026940392330288887,0.029488297179341316,0.03352642059326172,0.01944022625684738,0.02945314347743988,0.025919800624251366,0.02659570798277855,0.02563975378870964
69,19,X18,-2.201454457192762,9.083802800625563,0.9464448094367981,0.9359893798828125,1.1157572269439697,0.984725832939148,0.9958011507987976,0.9868177175521851,0.9062706232070923,0.9287316799163818,0.025255482643842697,0.058077163994312286,0.04735169932246208,0.03046445921063423,0.023846177384257317,0.04510073736310005,0.03753197565674782,0.03161907568573952,0.024871783331036568,0.025539986789226532,0.031197212636470795,0.022530410438776016,0.027018755674362183,0.02459605038166046,0.026409054175019264,0.03697621822357178,0.0421728752553463,0.023015441372990608,0.02635394036769867,0.02576601691544056,0.02563941292464733,0.030058404430747032,0.020576894283294678,0.0292288176715374,0.023514658212661743,0.03138870373368263,0.04739420488476753,0.034749940037727356,0.04201743006706238,0.02463897317647934,0.028231685981154442,0.03412642702460289,0.03627288341522217,0.023588910698890686,0.02709135226905346,0.029389414936304092,0.033373646438121796,0.019479749724268913,0.02885563299059868,0.025943055748939514,0.026493404060602188,0.025516260415315628
69,20,X10,-4.653505562684941,9.080704433843493,0.9464997053146362,0.9359325170516968,1.11558997631073,0.984591007232666,0.9957090616226196,0.9867423176765442,0.90582275390625,0.9291672110557556,0.02488732524216175,0.05816447734832764,0.04736943915486336,0.030197367072105408,0.023660000413656235,0.04434898495674133,0.03717512637376785,0.030830439180135727,0.02511066198348999,0.02478143200278282,0.0311543270945549,0.022283503785729408,0.027283748611807823,0.02472723089158535,0.02626083977520466,0.0367254838347435,0.04283580556511879,0.023106159642338753,0.026534708216786385,0.025814395397901535,0.025613034144043922,0.030244067311286926,0.020389670506119728,0.029544638469815254,0.02344450168311596,0.031201442703604698,0.04654758423566818,0.03466681391000748,0.044299330562353134,0.022845709696412086,0.029053114354610443,0.03412096947431564,0.03596572205424309,0.02345065027475357,0.026958147063851357,0.029450906440615654,0.032906424254179,0.019547749310731888,0.02877604216337204,0.025882869958877563,0.026471760123968124,0.02601727843284607
69,21,X40,1.169771644904075,9.07804130576551,0.9472857713699341,0.9361065626144409,1.1156010627746582,0.9853891134262085,0.9947211742401123,0.986799955368042,0.9052741527557373,0.930726170539856,0.022958384826779366,0.056553296744823456,0.05179941654205322,0.03112509846687317,0.024073436856269836,0.0430280826985836,0.03573600947856903,0.03306110203266144,0.02486690692603588,0.024753376841545105,0.030430110171437263,0.021599140018224716,0.027393339201807976,0.02438563108444214,0.026204857975244522,0.03544080629944801,0.04204462468624115,0.023188866674900055,0.026890788227319717,0.025803806260228157,0.025642428547143936,0.029931191354990005,0.01994936168193817,0.028696047142148018,0.023942727595567703,0.031987715512514114,0.04597950726747513,0.03353337571024895,0.04289403185248375,0.024495400488376617,0.029988612979650497,0.03267088159918785,0.03587597981095314,0.02336263097822666,0.026555273681879044,0.029920455068349838,0.032525110989809036,0.019748156890273094,0.028258683159947395,0.025958316400647163,0.026575902476906776,0.026308469474315643
69,22,X42,-2.0489483700028357,9.077017294242978,0.947372317314148,0.936077892780304,1.1156301498413086,0.9851243495941162,0.9945363402366638,0.9867600202560425,0.9052208662033081,0.9308193922042847,0.022982459515333176,0.058666862547397614,0.050984885543584824,0.030760925263166428,0.023814808577299118,0.04241329804062843,0.03546183556318283,0.033275775611400604,0.0247768796980381,0.024678045883774757,0.030796512961387634,0.021639304235577583,0.027559790760278702,0.02446351945400238,0.025975273922085762,0.03523368388414383,0.04266439378261566,0.023364296182990074,0.027126245200634003,0.025729285553097725,0.025620663538575172,0.029669392853975296,0.019831759855151176,0.02854362316429615,0.023806333541870117,0.03182769566774368,0.045095618814229965,0.03313251584768295,0.043089453130960464,0.024857478216290474,0.02953326515853405,0.03284750133752823,0.03587968274950981,0.02333173342049122,0.026572875678539276,0.02986399456858635,0.03232446312904358,0.019785352051258087,0.028500996530056,0.025977622717618942,0.026666074991226196,0.026349786669015884
69,23,X27,3.8277857415891177,9.075464418157935,0.9472145438194275,0.9360363483428955,1.1158227920532227,0.9862434267997742,0.9943455457687378,0.9867048859596252,0.9057109951972961,0.9309499263763428,0.022746417671442032,0.05800008401274681,0.05140447989106178,0.03002305142581463,0.024095706641674042,0.04157411679625511,0.034409914165735245,0.03284958750009537,0.024715108796954155,0.024748992174863815,0.030675241723656654,0.021551085636019707,0.02745555154979229,0.02444615587592125,0.026223117485642433,0.03527875617146492,0.04324246197938919,0.02337907813489437,0.027148589491844177,0.025720378383994102,0.025658003985881805,0.029467670246958733,0.01988944597542286,0.028456855565309525,0.023853812366724014,0.031467001885175705,0.04536097124218941,0.03287123143672943,0.043232060968875885,0.025100016966462135,0.02972801961004734,0.032854124903678894,0.034998953342437744,0.02325371466577053,0.026639873161911964,0.0297742560505867,0.03224608302116394,0.01980474963784218,0.028189513832330704,0.026975980028510094,0.026678314432501793,0.026247425004839897
69,24,X31,-4.3902093106715725,9.070969134569168,0.9471107125282288,0.9359210729598999,1.1160584688186646,0.9856880903244019,0.9933657646179199,0.9868441820144653,0.9045416116714478,0.9313457608222961,0.02354423515498638,0.05964265763759613,0.04963065683841705,0.03133304789662361,0.024938073009252548,0.04085555672645569,0.03468981757760048,0.03374817594885826,0.024669567123055458,0.02527281641960144,0.028498264029622078,0.021474791690707207,0.0275716632604599,0.023590097203850746,0.02601412683725357,0.035237353295087814,0.04084981605410576,0.0231917817145586,0.02712167240679264,0.025758523494005203,0.02575984038412571,0.0302710123360157,0.019711103290319443,0.028054799884557724,0.024207066744565964,0.03098192997276783,0.04392683506011963,0.03348785266280174,0.043663859367370605,0.025647766888141632,0.029595397412776947,0.03344494849443436,0.0353834293782711,0.023264635354280472,0.026283320039510727,0.029371345415711403,0.031522348523139954,0.0195794515311718,0.028066186234354973,0.027384698390960693,0.026844821870326996,0.026008127257227898
70,0,X18,-1.1698472397598616,12.387639680877328,0.9624250531196594,0.9399126172065735,1.115344762802124,1.0072811841964722,0.9923255443572998,0.9869571328163147,0.9270651340484619,0.9343180656433105,0.07469207793474197,0.04497195780277252,0.0594569556415081,0.10282835364341736,0.025049151852726936,0.068086639046669,0.038105983287096024,0.029746998101472855,0.025276008993387222,0.314604252576828,0.09709113091230392,0.0370185486972332,0.03815889358520508,0.025853712111711502,0.09625941514968872,0.1259370893239975,0.22296923398971558,0.2868075668811798,0.05049530416727066,0.15048909187316895,0.03923160210251808,0.08435312658548355,0.03720681369304657,0.02935708686709404,0.09327620267868042,0.028246160596609116,0.24476556479930878,0.3473408818244934,0.4745906591415405,0.049606289714574814,0.11241180449724197,0.02844466269016266,0.11026109009981155,0.09142762422561646,0.03963599354028702,0.05833834782242775,0.037421468645334244,0.08432135730981827,0.2110929787158966,0.039400264620780945,0.06370145082473755,0.3036803901195526
70,1,X27,-3.0054219333341337,9.781623680144548,0.9696206450462341,0.9381245970726013,1.116942286491394,0.9867242574691772,0.9918084740638733,0.9866514205932617,0.9552491903305054,0.9335845112800598,0.04179610684514046,0.05805189162492752,0.03514905273914337,0.02972322329878807,0.025441063567996025,0.037568364292383194,0.05010426044464111,0.053221870213747025,0.026358112692832947,0.08909747004508972,0.04383585974574089,0.038610149174928665,0.0354260578751564,0.021018369123339653,0.027837131172418594,0.0691678449511528,0.11207880824804306,0.06682156771421432,0.04008771479129791,0.049947794526815414,0.02767462283372879,0.051098983734846115,0.021835124120116234,0.029143696650862694,0.036706794053316116,0.02812981605529785,0.13183005154132843,0.07205642759799957,0.11964858323335648,0.03149159252643585,0.028577137738466263,0.031949978321790695,0.03646726533770561,0.02554447390139103,0.041474729776382446,0.02260129339993,0.0336589440703392,0.02743568643927574,0.03798568248748779,0.04869116097688675,0.03350425884127617,0.034069281071424484
70,2,X34,-2.5085224486325397,9.412829922512174,0.9716061949729919,0.9395797252655029,1.1155089139938354,0.9998573064804077,0.9914664030075073,0.9910098314285278,0.9481854438781738,0.9238545298576355,0.032016322016716,0.077669158577919,0.03460295498371124,0.041166938841342926,0.023597298189997673,0.0398927740752697,0.08901115506887436,0.039791882038116455,0.02450784295797348,0.03922421857714653,0.03316620737314224,0.02765161357820034,0.04063909873366356,0.02130860462784767,0.02955177240073681,0.0523889884352684,0.046061087399721146,0.027180099859833717,0.04217316582798958,0.03060336597263813,0.02833208441734314,0.042275335639715195,0.02161499299108982,0.037226706743240356,0.02197391353547573,0.027719900012016296,0.07028582692146301,0.044316936284303665,0.05193084478378296,0.024479875341057777,0.0353543795645237,0.033397477120161057,0.032991938292980194,0.02728024311363697,0.031071437522768974,0.023429879918694496,0.03952178731560707,0.02682127058506012,0.02737612836062908,0.035063810646533966,0.029487453401088715,0.027604801580309868
70,3,X35,2.948462443018702,9.269414618611336,0.9508553147315979,0.9369951486587524,1.1153464317321777,0.990816056728363,0.9930459856987,0.9912702441215515,0.9513444900512695,0.9302418231964111,0.022783784195780754,0.0810890942811966,0.0701366513967514,0.02546612359583378,0.04358711838722229,0.04758855700492859,0.023820307105779648,0.02603469416499138,0.024889716878533363,0.03327626734972,0.02601928822696209,0.029616495594382286,0.03688482940196991,0.02176160365343094,0.03006511926651001,0.02827559784054756,0.056313928216695786,0.025422196835279465,0.03346898779273033,0.029767440631985664,0.0262611024081707,0.031851280480623245,0.027389831840991974,0.032820384949445724,0.027652962133288383,0.02560321055352688,0.07296492159366608,0.028262998908758163,0.03694397583603859,0.02631857804954052,0.03962469473481178,0.03125225752592087,0.030068812891840935,0.0319877564907074,0.02565799467265606,0.02552643232047558,0.03730849549174309,0.021183781325817108,0.025022583082318306,0.026422588154673576,0.03130229935050011,0.03180437907576561
70,4,X25,2.81915766845425,9.254729118198156,0.9480521082878113,0.9359424114227295,1.1153451204299927,0.9911780953407288,0.9919034242630005,0.9882569313049316,0.9530221223831177,0.9350578188896179,0.02221752144396305,0.0871741771697998,0.06088244542479515,0.023922989144921303,0.04504265636205673,0.044454894959926605,0.021799979731440544,0.02540528029203415,0.02478603832423687,0.03252322971820831,0.025680655613541603,0.027125952765345573,0.036323633044958115,0.023385969921946526,0.03173258900642395,0.02956024371087551,0.058205630630254745,0.025250233709812164,0.033389460295438766,0.029200175777077675,0.025751443579792976,0.03140265867114067,0.024618035182356834,0.03330443426966667,0.02669241838157177,0.025761160999536514,0.07237716019153595,0.02855137176811695,0.03456876426935196,0.025911487638950348,0.04264198616147041,0.03276725485920906,0.030089855194091797,0.030514897778630257,0.025608433410525322,0.02528609149158001,0.0350627563893795,0.021041128784418106,0.025746801868081093,0.026606272906064987,0.03071131370961666,0.03289160132408142
70,5,X23,-0.20315561111883795,9.236933099105954,0.945808470249176,0.9363058805465698,1.1153959035873413,0.9933539032936096,0.9916099309921265,0.9891342520713806,0.9504097700119019,0.932542622089386,0.022368114441633224,0.09668996930122375,0.05381607264280319,0.02436048910021782,0.04736088216304779,0.042141225188970566,0.02155703864991665,0.023224757984280586,0.024469703435897827,0.03408323973417282,0.025527160614728928,0.026504985988140106,0.035958196967840195,0.02273842878639698,0.03157377988100052,0.030600180849432945,0.05505554750561714,0.02473541721701622,0.034712761640548706,0.0290113165974617,0.025399774312973022,0.0305495522916317,0.023869303986430168,0.03427647054195404,0.02668369747698307,0.025399131700396538,0.06821313500404358,0.027918251231312752,0.03634852170944214,0.026320595294237137,0.04070445895195007,0.033170584589242935,0.0294507946819067,0.029287999495863914,0.025322338566184044,0.024997493252158165,0.03262461721897125,0.02076813206076622,0.026304660364985466,0.02728641778230667,0.0311149749904871,0.029872192069888115
70,6,X32,-1.5596588021012394,9.085054032504559,0.9448911547660828,0.9360811710357666,1.1157904863357544,0.9805250763893127,0.991475522518158,0.9913750290870667,0.9186674356460571,0.9277830123901367,0.024266906082630157,0.062174249440431595,0.04104059934616089,0.024769051000475883,0.02850145287811756,0.037532757967710495,0.023783598095178604,0.021445132791996002,0.024688057601451874,0.031019164249300957,0.02814396284520626,0.02316555380821228,0.033314298838377,0.023382479324936867,0.028972318395972252,0.02940351516008377,0.03243773803114891,0.024437956511974335,0.029684750363230705,0.02917543426156044,0.025218836963176727,0.02978772297501564,0.01939970999956131,0.038447026163339615,0.025692639872431755,0.024687238037586212,0.061251889914274216,0.031341031193733215,0.035994283854961395,0.02626790665090084,0.03246976435184479,0.03629087284207344,0.03313334286212921,0.026643984019756317,0.027313929051160812,0.029096201062202454,0.032531894743442535,0.02095721662044525,0.030176052823662758,0.028297683224081993,0.031230291351675987,0.03089664876461029
70,7,X37,0.023932555437417236,9.089877039194107,0.9450135231018066,0.936325192451477,1.1157068014144897,0.9817054271697998,0.9914872050285339,0.9924304485321045,0.9199842810630798,0.9286335110664368,0.02525666356086731,0.0637226328253746,0.041100628674030304,0.024722784757614136,0.027569491416215897,0.034087177366018295,0.026100337505340576,0.021197356283664703,0.0246194489300251,0.031828898936510086,0.027741020545363426,0.023384520784020424,0.03296193107962608,0.02385324239730835,0.02985575422644615,0.029618659988045692,0.03615463897585869,0.023881958797574043,0.02950785681605339,0.02806241065263748,0.02521382085978985,0.029812635853886604,0.019363047555088997,0.03660359978675842,0.025379015132784843,0.02482600137591362,0.06036975979804993,0.03149130940437317,0.03556646406650543,0.026498667895793915,0.03229715675115585,0.037169624119997025,0.034268565475940704,0.026254849508404732,0.027240853756666183,0.02941776253283024,0.03095560148358345,0.020902471616864204,0.03034799173474312,0.028744157403707504,0.03165348246693611,0.02898639626801014
70,8,X25,-2.2956431523102614,9.082000004127622,0.9451797604560852,0.9359665513038635,1.1153807640075684,0.9827240705490112,0.9917179942131042,0.9931584000587463,0.9193800687789917,0.9296164512634277,0.02462024614214897,0.06757284700870514,0.03862272575497627,0.024114059284329414,0.026401007547974586,0.033385418355464935,0.027452314272522926,0.022006850689649582,0.02455596625804901,0.031517937779426575,0.027674537152051926,0.023473331704735756,0.03231239691376686,0.023677965626120567,0.030201591551303864,0.02854364924132824,0.0357104167342186,0.023699507117271423,0.03047228790819645,0.027295010164380074,0.025155076757073402,0.029944537207484245,0.019705038517713547,0.03621958941221237,0.02521970495581627,0.024592304602265358,0.057037267833948135,0.03101222962141037,0.03519611805677414,0.026560796424746513,0.030357278883457184,0.03664778172969818,0.035090915858745575,0.025346122682094574,0.027084922417998314,0.028975965455174446,0.030339349061250687,0.021234270185232162,0.030467214062809944,0.028836840763688087,0.03232929855585098,0.028213253244757652
70,9,X2,-1.8112243267062045,9.068246360868216,0.9451543092727661,0.9361043572425842,1.1154767274856567,0.9819555282592773,0.9914947748184204,0.9906026721000671,0.9130458235740662,0.930755078792572,0.023674171417951584,0.0802750214934349,0.03132931888103485,0.025274086743593216,0.02464861422777176,0.029808828607201576,0.036798372864723206,0.020908107981085777,0.025296315550804138,0.035210516303777695,0.02503160946071148,0.02307901531457901,0.03342517092823982,0.02434936724603176,0.03027547523379326,0.029590344056487083,0.03731119632720947,0.023420829325914383,0.03355049714446068,0.029037492349743843,0.025218408554792404,0.029995344579219818,0.020149586722254753,0.02992778643965721,0.02348179928958416,0.026155155152082443,0.03881647810339928,0.03287569433450699,0.033641647547483444,0.027301140129566193,0.03268864005804062,0.0369119755923748,0.03326186537742615,0.024635309353470802,0.025561591610312462,0.03067670948803425,0.03263251483440399,0.02162705920636654,0.02705920860171318,0.029296576976776123,0.03185199201107025,0.027596253901720047
70,10,X15,-4.706965394633653,9.065664133056998,0.9449506402015686,0.9359533786773682,1.1155569553375244,0.9829422831535339,0.9916133880615234,0.9901261925697327,0.912119448184967,0.9319876432418823,0.023872602730989456,0.08009055256843567,0.030470434576272964,0.025792205706238747,0.024454183876514435,0.030200334265828133,0.036877088248729706,0.021237317472696304,0.0252126082777977,0.035703144967556,0.02490311861038208,0.023069558665156364,0.03290383517742157,0.0244413111358881,0.029464827850461006,0.02992061898112297,0.03750837221741676,0.02357413060963154,0.03392914682626724,0.029095971956849098,0.025378696620464325,0.02983616292476654,0.020502503961324692,0.030110638588666916,0.02374240569770336,0.02725212462246418,0.0371202751994133,0.03231098875403404,0.03327872231602669,0.027441294863820076,0.03343048691749573,0.036415472626686096,0.033344775438308716,0.024358564987778664,0.025359340012073517,0.030730197206139565,0.03065895475447178,0.02105523645877838,0.02708699181675911,0.029102899134159088,0.03174522519111633,0.027430880814790726
70,11,X50,-2.190673346922456,9.061233714222908,0.9451730251312256,0.9361008405685425,1.1156665086746216,0.9836512207984924,0.9916127920150757,0.9889698624610901,0.9132126569747925,0.9331045746803284,0.024353723973035812,0.07856641709804535,0.03131652995944023,0.025863494724035263,0.024601798504590988,0.03112044557929039,0.03453992307186127,0.021516412496566772,0.02509819157421589,0.034687649458646774,0.024782435968518257,0.023055074736475945,0.03345939517021179,0.0243713166564703,0.02982577495276928,0.02999613992869854,0.03641728684306145,0.023916097357869148,0.03353236988186836,0.02891288697719574,0.025558065623044968,0.02942042425274849,0.020751506090164185,0.03123105876147747,0.023370349779725075,0.02784394659101963,0.03538354113698006,0.03167026862502098,0.032901830971241,0.027175480499863625,0.031828541308641434,0.0364457406103611,0.033924926072359085,0.024140944704413414,0.024974290281534195,0.03047916851937771,0.03169752657413483,0.02082890272140503,0.027305422350764275,0.028952259570360184,0.030461320653557777,0.02746335230767727
70,12,X31,0.29432291965431645,9.049324031919241,0.945427417755127,0.9372560381889343,1.1156220436096191,0.9835515022277832,0.9919126033782959,0.9882131814956665,0.910118818283081,0.9339634776115417,0.025983277708292007,0.09016566723585129,0.030622730031609535,0.027463871985673904,0.023193569853901863,0.029678508639335632,0.03206636756658554,0.023624371737241745,0.024604085832834244,0.03334808349609375,0.02431727759540081,0.022591663524508476,0.033954914659261703,0.02355685643851757,0.029736116528511047,0.02761208638548851,0.03376573696732521,0.023799285292625427,0.03014931082725525,0.027420250698924065,0.024967174977064133,0.029698360711336136,0.023205026984214783,0.0332845002412796,0.025087255984544754,0.03126547858119011,0.035749029368162155,0.03165353834629059,0.027882026508450508,0.025137249380350113,0.02969355881214142,0.03850174695253372,0.03248585760593414,0.024455593898892403,0.024848759174346924,0.028747791424393654,0.03142677992582321,0.01977524347603321,0.02731105126440525,0.026901230216026306,0.027674231678247452,0.025853430852293968
70,13,X50,0.8398891985122674,9.047320615500212,0.9453084468841553,0.9373066425323486,1.1158010959625244,0.9833893179893494,0.991711437702179,0.9884090423583984,0.9102198481559753,0.9344378113746643,0.02606283873319626,0.08616311103105545,0.030794285237789154,0.02792033553123474,0.023094840347766876,0.029949335381388664,0.03356261923909187,0.024008911103010178,0.024779748171567917,0.03227227181196213,0.024235112592577934,0.022769954055547714,0.034470997750759125,0.023390788584947586,0.029072513803839684,0.02740732580423355,0.0337810181081295,0.023724468424916267,0.029853831976652145,0.027153484523296356,0.024962550029158592,0.029684165492653847,0.022840004414319992,0.03347932547330856,0.02492195926606655,0.03128047659993172,0.035308342427015305,0.03137611225247383,0.028943462297320366,0.026013517752289772,0.029360000044107437,0.03710256144404411,0.03318719565868378,0.02472984418272972,0.024890253320336342,0.02912023477256298,0.031591590493917465,0.019726548343896866,0.027260692790150642,0.027054209262132645,0.027720673009753227,0.025715461000800133
70,14,X15,4.739798617335021,9.051947318017483,0.9458308219909668,0.9371877312660217,1.116021990776062,0.9833213090896606,0.9916189908981323,0.9888371229171753,0.9103212952613831,0.9355528950691223,0.026067791506648064,0.08701680600643158,0.03182242810726166,0.027056002989411354,0.022878967225551605,0.02999073453247547,0.03351201117038727,0.024112898856401443,0.024756964296102524,0.032880645245313644,0.024288663640618324,0.022691696882247925,0.03424360230565071,0.02311672270298004,0.03028579242527485,0.027328787371516228,0.03454816713929176,0.02363990992307663,0.028781656175851822,0.027080176398158073,0.024980872869491577,0.029533781111240387,0.02280941978096962,0.034180499613285065,0.025137536227703094,0.030627639964222908,0.035237520933151245,0.031344231218099594,0.028813092038035393,0.025665706023573875,0.029763923957943916,0.03691891208291054,0.03485364839434624,0.024350881576538086,0.025211608037352562,0.02862449176609516,0.03235330432653427,0.019661223515868187,0.02699151076376438,0.026858331635594368,0.027691926807165146,0.025544673204421997
70,15,X7,-2.5214294599842715,9.04805402457714,0.9457398056983948,0.9367263317108154,1.116776704788208,0.9854548573493958,0.9923140406608582,0.9887359738349915,0.9107749462127686,0.9334601759910583,0.02558361366391182,0.09164269268512726,0.030694061890244484,0.027998417615890503,0.022844187915325165,0.02877301350235939,0.028707463294267654,0.024994870647788048,0.025351375341415405,0.03185843303799629,0.02447344921529293,0.02178788185119629,0.033065151423215866,0.023449549451470375,0.028406862169504166,0.02723081223666668,0.03659909591078758,0.023308444768190384,0.02905755303800106,0.027118122205138206,0.024972470477223396,0.031255293637514114,0.02272683195769787,0.031705256551504135,0.02395009808242321,0.032472770661115646,0.036596763879060745,0.02949560433626175,0.02910177782177925,0.025545166805386543,0.03162455931305885,0.03308146074414253,0.03504981845617294,0.023412929847836494,0.025747383013367653,0.027573753148317337,0.031191151589155197,0.01931796967983246,0.027905697003006935,0.027601271867752075,0.02862013503909111,0.026177972555160522
70,16,X16,-2.3347299893431694,9.048778092488647,0.9458879828453064,0.9364641904830933,1.1168032884597778,0.9863595366477966,0.9920799732208252,0.988756000995636,0.9109674096107483,0.9335161447525024,0.025115059688687325,0.0900588259100914,0.03078974038362503,0.027825163677334785,0.022787930443882942,0.029105432331562042,0.028302893042564392,0.025018610060214996,0.02539064921438694,0.03266867622733116,0.0245953518897295,0.02178727649152279,0.03363361582159996,0.023641090840101242,0.028089702129364014,0.02814621292054653,0.0363825261592865,0.023400619626045227,0.028918154537677765,0.02702331356704235,0.024980800226330757,0.031129222363233566,0.022794267162680626,0.03169771656394005,0.024052390828728676,0.03311288356781006,0.03601289168000221,0.02927349880337715,0.02935907244682312,0.025534626096487045,0.031242327764630318,0.03315165266394615,0.03488526865839958,0.02365865185856819,0.025987280532717705,0.027680600062012672,0.031571950763463974,0.019317883998155594,0.0275421179831028,0.027345100417733192,0.028654396533966064,0.026278119534254074
70,17,X48,-4.4409134414755025,9.04498683847487,0.9457058906555176,0.9365465044975281,1.1166136264801025,0.9849562048912048,0.9922143220901489,0.9884440302848816,0.91229248046875,0.9334810972213745,0.02485833503305912,0.0878484696149826,0.030741188675165176,0.02721327543258667,0.02304723486304283,0.029199374839663506,0.028752245008945465,0.025215571746230125,0.025218551978468895,0.032812733203172684,0.02472006157040596,0.02178812026977539,0.03372259438037872,0.023677434772253036,0.02854008600115776,0.027807334437966347,0.037378642708063126,0.023357558995485306,0.028934940695762634,0.027122823521494865,0.024946391582489014,0.03191457316279411,0.022564681246876717,0.03147432208061218,0.023927288129925728,0.0328923799097538,0.03512289747595787,0.029408853501081467,0.02951964922249317,0.025349006056785583,0.03135311231017113,0.03222282975912094,0.03483014181256294,0.023331621661782265,0.0257802102714777,0.027599722146987915,0.0315735824406147,0.01928991638123989,0.02753310278058052,0.027326341718435287,0.028546638786792755,0.026268841698765755
70,18,X15,0.7569210861999593,9.052109479904175,0.9460588097572327,0.9362466335296631,1.1167023181915283,0.9832215905189514,0.9919812083244324,0.9906363487243652,0.9138240814208984,0.9335055351257324,0.026610033586621284,0.08095850050449371,0.030023345723748207,0.027740731835365295,0.02288995124399662,0.030373897403478622,0.02905437722802162,0.024749837815761566,0.025213588029146194,0.03300109878182411,0.024255691096186638,0.021838076412677765,0.03439916670322418,0.023658400401473045,0.026961974799633026,0.029115259647369385,0.03907640278339386,0.022985262796282768,0.030864108353853226,0.026472026482224464,0.024966266006231308,0.03240378946065903,0.021685725077986717,0.030507342889904976,0.02440447360277176,0.033280644565820694,0.03646425902843475,0.03154860809445381,0.028547853231430054,0.02471793256700039,0.03294593095779419,0.03089192509651184,0.03607241064310074,0.023105662316083908,0.025449631735682487,0.02791460230946541,0.033580612391233444,0.01935660094022751,0.02850397489964962,0.02723737433552742,0.02883722260594368,0.02726837992668152
70,19,X25,-1.4519536543484013,9.050703166052699,0.946183443069458,0.936219334602356,1.116356372833252,0.9828586578369141,0.9921106100082397,0.9915637373924255,0.9125012159347534,0.9327993392944336,0.02669328637421131,0.08197731524705887,0.030123336240649223,0.027122827246785164,0.0229902733117342,0.030713282525539398,0.029337672516703606,0.024265212938189507,0.025202443823218346,0.03305811434984207,0.024226997047662735,0.02186604030430317,0.033853765577077866,0.023840976879000664,0.026578499004244804,0.02964911237359047,0.03915996477007866,0.023032059893012047,0.030857713893055916,0.026539143174886703,0.024960851296782494,0.03287461772561073,0.0216778926551342,0.03016398288309574,0.024212546646595,0.03332820162177086,0.036652371287345886,0.03146752715110779,0.028835076838731766,0.024526741355657578,0.03275088965892792,0.031039224937558174,0.03597816452383995,0.02304183505475521,0.02542891353368759,0.027787087485194206,0.033385057002305984,0.019372563809156418,0.028686804696917534,0.027161821722984314,0.028697887435555458,0.02699235826730728
