episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50
75,5,X47,1.1784049537219623,9.76124557107687,0.9707024097442627,1.0351746082305908,1.1477144956588745,1.0226932764053345,0.8925052881240845,0.984715461730957,1.0543370246887207,0.9891189932823181,0.03693418204784393,0.030516868457198143,0.10366377234458923,0.029084207490086555,0.02459798939526081,0.10298863053321838,0.08233168721199036,0.024502359330654144,0.03233277052640915,0.04578341543674469,0.022178582847118378,0.03286367282271385,0.03488709032535553,0.02447238564491272,0.031866591423749924,0.05177784338593483,0.058327656239271164,0.03659309819340706,0.04828964173793793,0.028852738440036774,0.021815979853272438,0.07469271868467331,0.02249811217188835,0.02379600517451763,0.14111000299453735,0.04235349968075752,0.034852270036935806,0.04608507454395294,0.04966410994529724,0.025270549580454826,0.03317942097783089,0.02588144689798355,0.02340701036155224,0.022495299577713013,0.026382114738225937,0.021350353956222534,0.026836169883608818,0.0262665543705225,0.020536324009299278,0.023913798853754997,0.019854694604873657,0.029197318479418755
75,6,X10,-2.7732115632006415,9.70753531344235,0.9706027507781982,1.0378520488739014,1.1446712017059326,1.0275485515594482,0.8918421268463135,0.9832169413566589,1.0621693134307861,0.9880174994468689,0.04293219745159149,0.02992289327085018,0.10297520458698273,0.036370012909173965,0.028145667165517807,0.07034649699926376,0.06158117204904556,0.025488514453172684,0.0351647287607193,0.052574288100004196,0.023723125457763672,0.034141574054956436,0.02933219075202942,0.024618811905384064,0.02530157007277012,0.051208607852458954,0.0756627544760704,0.03171039745211601,0.05951164290308952,0.024040915071964264,0.01986801065504551,0.05279180780053139,0.02259642817080021,0.02402758039534092,0.1388726383447647,0.04832286760210991,0.0314808152616024,0.03840063884854317,0.04524100944399834,0.02642025239765644,0.02622070722281933,0.027091549709439278,0.02473021112382412,0.023249270394444466,0.023815913125872612,0.021180294454097748,0.02595088630914688,0.0253230519592762,0.020651541650295258,0.024628398939967155,0.01984422095119953,0.026154018938541412
75,7,X24,0.9541188678596626,9.707781162112951,0.9706220626831055,1.0388318300247192,1.1460356712341309,1.0284091234207153,0.891505241394043,0.9827056527137756,1.0603317022323608,0.9880384802818298,0.04196469113230705,0.02880736067891121,0.09929564595222473,0.034557029604911804,0.028401145711541176,0.07426411658525467,0.06406179815530777,0.02673184499144554,0.03459187224507332,0.05736757442355156,0.02323473058640957,0.035182829946279526,0.029369331896305084,0.024516556411981583,0.025557994842529297,0.05105706304311752,0.07401930540800095,0.03242927044630051,0.05698191747069359,0.023756638169288635,0.01994834840297699,0.054994888603687286,0.022792864590883255,0.024008341133594513,0.1397516131401062,0.04634985327720642,0.03222924843430519,0.03664266690611839,0.04378168657422066,0.025991449132561684,0.02612677402794361,0.02712043933570385,0.024619104340672493,0.023139366880059242,0.024071957916021347,0.021188858896493912,0.025874624028801918,0.025219421833753586,0.02057766169309616,0.024686310440301895,0.019711460918188095,0.026325739920139313
75,8,X41,-0.23855489307101774,9.69015214778483,0.9708673357963562,1.0389031171798706,1.1469902992248535,1.0259079933166504,0.8916821479797363,0.9826402068138123,1.0602431297302246,0.9879175424575806,0.04422891139984131,0.02762124501168728,0.10108926147222519,0.03348203003406525,0.026752838864922523,0.07524818181991577,0.06372502446174622,0.026393018662929535,0.0331246592104435,0.05615853890776634,0.023250864818692207,0.03398523107171059,0.028645003214478493,0.02443796582520008,0.025698086246848106,0.05157015100121498,0.06959402561187744,0.03290960565209389,0.055669549852609634,0.02331705205142498,0.019906939938664436,0.05734800919890404,0.02293371967971325,0.02332393266260624,0.13528229296207428,0.04564734920859337,0.029899371787905693,0.03656521439552307,0.04399534687399864,0.026144374161958694,0.025435565039515495,0.0269762109965086,0.02475576661527157,0.022700680419802666,0.024055207148194313,0.021136395633220673,0.025862999260425568,0.025144677609205246,0.02059839479625225,0.02446022443473339,0.019757675006985664,0.026168782263994217
75,9,X29,-3.2226599490846732,9.59899102896452,0.9712672829627991,1.0381804704666138,1.1454938650131226,1.0337661504745483,0.8912079930305481,0.9817020893096924,1.0571764707565308,0.988013744354248,0.03539576008915901,0.037831034511327744,0.08707452565431595,0.03610937297344208,0.02795291505753994,0.05543696880340576,0.06818923354148865,0.0254012793302536,0.034673940390348434,0.055291496217250824,0.02265792153775692,0.028167637065052986,0.0311279259622097,0.02422480285167694,0.024367716163396835,0.04503036290407181,0.06456130743026733,0.0335698276758194,0.05374943092465401,0.02405773103237152,0.020091993734240532,0.04634694755077362,0.023364659398794174,0.022876854985952377,0.0959826111793518,0.047681186348199844,0.028097324073314667,0.03755883127450943,0.04565616697072983,0.025860004127025604,0.024159377440810204,0.02702741138637066,0.0235880259424448,0.02212129905819893,0.024242069572210312,0.020939094945788383,0.026184720918536186,0.025617334991693497,0.02051484026014805,0.024853045120835304,0.02006610855460167,0.024481864646077156
75,10,X7,0.7754636325825084,9.590351354330778,0.9714124798774719,1.0376089811325073,1.1443344354629517,1.0334868431091309,0.891319215297699,0.9816980361938477,1.0572417974472046,0.9880133867263794,0.036322060972452164,0.039033155888319016,0.0851178765296936,0.03543761372566223,0.028687521815299988,0.05622715502977371,0.06610774993896484,0.025066792964935303,0.033480823040008545,0.05527062341570854,0.02231893688440323,0.028496218845248222,0.030425114557147026,0.02429814077913761,0.02444547787308693,0.04422154277563095,0.06466250866651535,0.034193944185972214,0.05202173441648483,0.024338196963071823,0.020194867625832558,0.044471774250268936,0.023400524631142616,0.022863758727908134,0.09592804312705994,0.04740777984261513,0.02775665372610092,0.037506185472011566,0.04540324583649635,0.025916418060660362,0.024069789797067642,0.026721451431512833,0.024000709876418114,0.02202124148607254,0.02425423450767994,0.020864857360720634,0.02614681050181389,0.025585830211639404,0.020519644021987915,0.024948865175247192,0.020172027871012688,0.0249082762748003
75,11,X48,-4.424860748408843,9.593695737421513,0.9716567993164062,1.0385010242462158,1.1428238153457642,1.0373426675796509,0.8913267254829407,0.9816978573799133,1.0575121641159058,0.9880611300468445,0.03695419803261757,0.03703145682811737,0.08121547847986221,0.03710424527525902,0.029254043474793434,0.054906994104385376,0.06811609864234924,0.024797173216938972,0.03301331773400307,0.059769824147224426,0.022308818995952606,0.027849512174725533,0.029739653691649437,0.024149902164936066,0.02435033954679966,0.04556628689169884,0.06507335603237152,0.03507106006145477,0.04944082349538803,0.024551719427108765,0.020272308960556984,0.04546111077070236,0.023374656215310097,0.022900249809026718,0.0942520871758461,0.048280950635671616,0.027622263878583908,0.03727828711271286,0.044436194002628326,0.02605035901069641,0.0244927816092968,0.026415878906846046,0.02391238510608673,0.0220955740660429,0.024239344522356987,0.02084179036319256,0.026336565613746643,0.02569209225475788,0.020524032413959503,0.024937719106674194,0.020219886675477028,0.024872733280062675
75,12,X44,3.4689644291776105,9.579208133742213,0.9713346362113953,1.0394141674041748,1.1452101469039917,1.038328766822815,0.8921118974685669,0.981752336025238,1.0572993755340576,0.988044023513794,0.0366339236497879,0.02976209484040737,0.06771022081375122,0.037274498492479324,0.024829016998410225,0.05381161719560623,0.07400399446487427,0.02748224325478077,0.031509824097156525,0.07500099390745163,0.022139519453048706,0.029483094811439514,0.02758277952671051,0.024540476500988007,0.024050651118159294,0.05149877071380615,0.05719693750143051,0.031150680035352707,0.05007873475551605,0.024646462872624397,0.022430887445807457,0.04831782355904579,0.02401234582066536,0.023003997281193733,0.09184112399816513,0.03815928474068642,0.027446741238236427,0.0353221520781517,0.04308932647109032,0.026301046833395958,0.024728097021579742,0.026271076872944832,0.023973312228918076,0.021921612322330475,0.024579359218478203,0.020840546116232872,0.02698124758899212,0.02597637288272381,0.02057645283639431,0.024911221116781235,0.020041828975081444,0.02460039220750332
75,13,X37,3.5808435324811576,9.570628667250276,0.9714377522468567,1.0387375354766846,1.1444883346557617,1.0392849445343018,0.891791820526123,0.9818697571754456,1.0569970607757568,0.9879891276359558,0.03640276938676834,0.028243793174624443,0.06920821964740753,0.036476947367191315,0.026002686470746994,0.05628753453493118,0.07039568573236465,0.026782967150211334,0.0327545590698719,0.07049276679754257,0.022274482995271683,0.028559871017932892,0.026938410475850105,0.024438267573714256,0.023875584825873375,0.05102105438709259,0.055787913501262665,0.030176248401403427,0.05052242800593376,0.024746326729655266,0.021917488425970078,0.048838626593351364,0.024129604920744896,0.022969255223870277,0.09402772784233093,0.037476565688848495,0.02699926123023033,0.0353192538022995,0.042902156710624695,0.02654014527797699,0.024908320978283882,0.026230206713080406,0.02414800226688385,0.021921709179878235,0.024354878813028336,0.020833631977438927,0.0268732700496912,0.026008669286966324,0.020708207041025162,0.0246688611805439,0.020162498578429222,0.024705475196242332
75,14,X37,2.1903388929424974,9.569571195170283,0.9713886976242065,1.0382440090179443,1.1413065195083618,1.0401577949523926,0.8918032050132751,0.9817665219306946,1.057043433189392,0.9879623651504517,0.03747401013970375,0.028637144714593887,0.06852003931999207,0.03643851727247238,0.025942977517843246,0.0580904446542263,0.06811996549367905,0.02736879698932171,0.03076862171292305,0.07062163949012756,0.022252827882766724,0.029166696593165398,0.026341041550040245,0.02436116524040699,0.02372051402926445,0.05048832669854164,0.055917009711265564,0.03067532740533352,0.05127175897359848,0.02493135631084442,0.021951457485556602,0.04993249475955963,0.02403472177684307,0.022964412346482277,0.09547275304794312,0.03720759600400925,0.026973968371748924,0.035366397351026535,0.042550042271614075,0.026663126423954964,0.024840714409947395,0.026124382391572,0.02436690963804722,0.021971523761749268,0.02427404187619686,0.0208151713013649,0.026855098083615303,0.0259489007294178,0.02067181095480919,0.024702290073037148,0.02006313018500805,0.02503952383995056
75,15,X33,1.4507681078961054,9.567695433273911,0.9716947078704834,1.0384953022003174,1.1372429132461548,1.0352689027786255,0.8921923637390137,0.9816973209381104,1.0562925338745117,0.987984836101532,0.04525884985923767,0.028655439615249634,0.07363788783550262,0.03891054168343544,0.027503041550517082,0.06525232642889023,0.06421363353729248,0.026234744116663933,0.03360215201973915,0.06352058798074722,0.021811652928590775,0.02812592312693596,0.02602349780499935,0.024284565821290016,0.02447095327079296,0.05430908873677254,0.05570816248655319,0.02843025140464306,0.04762093350291252,0.02485438622534275,0.021661801263689995,0.04916272684931755,0.02431439235806465,0.022956132888793945,0.08818217366933823,0.041146811097860336,0.027948644012212753,0.03566526249051094,0.04172588139772415,0.025331322103738785,0.02569780871272087,0.025674160569906235,0.02406674064695835,0.022130772471427917,0.024788210168480873,0.020807398483157158,0.02676071971654892,0.025827700272202492,0.020690208300948143,0.024436505511403084,0.019996386021375656,0.025426173582673073
75,16,X39,0.7624444721809027,9.568130722269416,0.9714509844779968,1.038892388343811,1.1371108293533325,1.0354259014129639,0.8926234841346741,0.9816976189613342,1.05692458152771,0.9879777431488037,0.046913743019104004,0.029352372512221336,0.07121370732784271,0.038815367966890335,0.027082758024334908,0.06572519242763519,0.0641036406159401,0.02639976143836975,0.03314835950732231,0.06192588806152344,0.021706324070692062,0.028330985456705093,0.025801299139857292,0.024288242682814598,0.024315815418958664,0.053259432315826416,0.05664867162704468,0.0282900370657444,0.04754011705517769,0.02483266033232212,0.02171439863741398,0.04810082167387009,0.02447465807199478,0.022908130660653114,0.0911017581820488,0.040849268436431885,0.02774849720299244,0.03563506156206131,0.04138345271348953,0.025217343121767044,0.02569151110947132,0.025518465787172318,0.024321919307112694,0.02212580479681492,0.025725066661834717,0.020767906680703163,0.02675381302833557,0.025750145316123962,0.0207046028226614,0.024512089788913727,0.020012879744172096,0.025315219536423683
75,17,X47,0.15295239158652496,9.566800147294998,0.9719547629356384,1.0385041236877441,1.1372981071472168,1.0349702835083008,0.8923290967941284,0.9817009568214417,1.0563780069351196,0.9879434704780579,0.044982727617025375,0.02950369007885456,0.06861238926649094,0.038347840309143066,0.026674604043364525,0.06385239958763123,0.06357497721910477,0.026104435324668884,0.03362288326025009,0.0638793408870697,0.021702606230974197,0.028776535764336586,0.025578109547495842,0.02429240383207798,0.02438964508473873,0.05372115597128868,0.05881977453827858,0.028612758964300156,0.04911187291145325,0.02540239319205284,0.021556038409471512,0.04775653034448624,0.02458863891661167,0.022913483902812004,0.09323776513338089,0.040161650627851486,0.027628889307379723,0.03550990670919418,0.04014141485095024,0.025292344391345978,0.026113569736480713,0.02546168863773346,0.024211041629314423,0.022114230319857597,0.025668583810329437,0.020757662132382393,0.026806747540831566,0.025763146579265594,0.020718542858958244,0.024332866072654724,0.020079489797353745,0.025344563648104668
75,18,X43,-3.732053393656636,9.55365058220923,0.9717855453491211,1.0381492376327515,1.1373414993286133,1.0368821620941162,0.8939080238342285,0.9818096160888672,1.0567594766616821,0.9879856705665588,0.044570423662662506,0.028043357655405998,0.06664981693029404,0.03684254735708237,0.026697179302573204,0.06112617254257202,0.06658583879470825,0.02630426734685898,0.03144324570894241,0.06473444402217865,0.021970605477690697,0.030574973672628403,0.025416042655706406,0.024230612441897392,0.024433422833681107,0.05593390762805939,0.06152363494038582,0.028135225176811218,0.04523223266005516,0.025171199813485146,0.021548938006162643,0.04946797341108322,0.025407088920474052,0.023248448967933655,0.08266708254814148,0.03827790915966034,0.02754942700266838,0.0358181931078434,0.03772468492388725,0.025249596685171127,0.02606847882270813,0.02541515976190567,0.02436765655875206,0.022191490978002548,0.02584819123148918,0.020764240995049477,0.02640029974281788,0.025710677728056908,0.0207046065479517,0.02423604018986225,0.020009564235806465,0.02473445050418377
75,19,X42,3.5109015438641364,9.552001051604748,0.9720838069915771,1.037733793258667,1.1360951662063599,1.0344531536102295,0.8938645124435425,0.9818390011787415,1.0573874711990356,0.9881017804145813,0.046129293739795685,0.027722762897610664,0.06547585129737854,0.037228941917419434,0.026551783084869385,0.06311997771263123,0.06645049154758453,0.026346709579229355,0.03069356456398964,0.06306800246238708,0.021937724202871323,0.03137100115418434,0.025731932371854782,0.02421281486749649,0.024340391159057617,0.05525638535618782,0.06287387758493423,0.0281741414219141,0.04355773702263832,0.025226326659321785,0.021616090089082718,0.048418931663036346,0.025627853348851204,0.02325066551566124,0.08322835713624954,0.038494937121868134,0.02761477790772915,0.03666158765554428,0.03790280222892761,0.0257372185587883,0.026114292442798615,0.025452079251408577,0.024377288296818733,0.0222508255392313,0.025779545307159424,0.020744645968079567,0.026396136730909348,0.025631273165345192,0.020725080743432045,0.024204974994063377,0.02007935382425785,0.024663938209414482
75,20,X48,2.5446660054644354,9.549174396321177,0.9720333814620972,1.0374528169631958,1.13631272315979,1.0347416400909424,0.8943344950675964,0.981846034526825,1.05734384059906,0.9881401658058167,0.045428529381752014,0.028154954314231873,0.06391189992427826,0.037658561021089554,0.0261235274374485,0.06365606933832169,0.06840997189283371,0.02584211342036724,0.03060045652091503,0.0622933954000473,0.021952854469418526,0.03098374232649803,0.025860784575343132,0.024220069870352745,0.024374859407544136,0.05503873527050018,0.062938392162323,0.028221670538187027,0.042715463787317276,0.02528444491326809,0.021772246807813644,0.047811247408390045,0.025706179440021515,0.023251928389072418,0.08244626224040985,0.03805822134017944,0.027597550302743912,0.03673176467418671,0.03764379397034645,0.025719832628965378,0.026058003306388855,0.02544275112450123,0.024468353018164635,0.02222769893705845,0.025904716923832893,0.02075762115418911,0.026401840150356293,0.02556898072361946,0.020721470937132835,0.024198215454816818,0.020074939355254173,0.024735184386372566
75,21,X16,4.649789256172692,9.532166240736842,0.9718988537788391,1.0371818542480469,1.1347531080245972,1.0352028608322144,0.894471287727356,0.9818094372749329,1.0554436445236206,0.9884439706802368,0.05080302432179451,0.03112811967730522,0.06813512742519379,0.03378726541996002,0.028158651664853096,0.06543318182229996,0.062381986528635025,0.025073911994695663,0.030494995415210724,0.06210247054696083,0.021567756310105324,0.03237214684486389,0.02570444531738758,0.024365298449993134,0.024562813341617584,0.05444512143731117,0.051170993596315384,0.028912635520100594,0.043309953063726425,0.02602209337055683,0.022093020379543304,0.04607946798205376,0.025388900190591812,0.02363811433315277,0.07438760995864868,0.03911307826638222,0.027191802859306335,0.03605344146490097,0.03561082109808922,0.027127113193273544,0.02663712576031685,0.02531554363667965,0.02392864227294922,0.022131718695163727,0.025757575407624245,0.020771795883774757,0.026530910283327103,0.025650115683674812,0.020755939185619354,0.02403259091079235,0.019890163093805313,0.024943741038441658
75,22,X28,1.2810345124273628,9.535419708117843,0.9716541767120361,1.0379966497421265,1.1350347995758057,1.0359653234481812,0.8941468596458435,0.9817792773246765,1.0553561449050903,0.988287091255188,0.049560464918613434,0.030642837285995483,0.0697290375828743,0.033600207418203354,0.02848067693412304,0.06724227219820023,0.062094103544950485,0.025334740057587624,0.03078267350792885,0.06066923961043358,0.021606944501399994,0.03294979780912399,0.025816047564148903,0.02440200187265873,0.024637451395392418,0.0547635443508625,0.05230697616934776,0.029095523059368134,0.044173553586006165,0.026085956022143364,0.022066382691264153,0.04645635932683945,0.025397617369890213,0.023569423705339432,0.072285957634449,0.03810425102710724,0.027065690606832504,0.03626161441206932,0.03549019992351532,0.027931395918130875,0.02665632776916027,0.025369221344590187,0.023876294493675232,0.02213694155216217,0.025876231491565704,0.020794525742530823,0.026564104482531548,0.025599846616387367,0.020764963701367378,0.02398466318845749,0.019917018711566925,0.025056304410099983
75,23,X22,-3.6064663873681146,9.533945232629776,0.9717811346054077,1.037707805633545,1.134278655052185,1.036845326423645,0.893951952457428,0.9817423224449158,1.0559015274047852,0.9882670044898987,0.04869489371776581,0.03174344450235367,0.07000645250082016,0.03277665004134178,0.028014088049530983,0.06624197214841843,0.06293565779924393,0.02522558905184269,0.03049115464091301,0.06087668985128403,0.021611589938402176,0.033099815249443054,0.02567356266081333,0.024412179365754128,0.024703236296772957,0.05408506467938423,0.05180502310395241,0.029008517041802406,0.044204264879226685,0.025964578613638878,0.02211848273873329,0.04589879885315895,0.025431519374251366,0.023724768310785294,0.07334666699171066,0.03811788931488991,0.026831863448023796,0.03622246906161308,0.035601843148469925,0.027955200523138046,0.026538558304309845,0.025380045175552368,0.023816417902708054,0.022043516859412193,0.0261148139834404,0.020825210958719254,0.026542169973254204,0.025570262223482132,0.020786156877875328,0.0239369235932827,0.01994970627129078,0.025141796097159386
75,24,X7,4.412409703213289,9.556097557768226,0.971741795539856,1.0372262001037598,1.1361777782440186,1.0343743562698364,0.894278347492218,0.9817026853561401,1.0557961463928223,0.9890307784080505,0.052908796817064285,0.03365347906947136,0.0742134302854538,0.03431063890457153,0.02764253318309784,0.07170983403921127,0.07180026173591614,0.025552641600370407,0.030386585742235184,0.06055155023932457,0.021591728553175926,0.03417647257447243,0.024888336658477783,0.024435928091406822,0.024002160876989365,0.053869955241680145,0.04897293448448181,0.028941482305526733,0.043290380388498306,0.025873130187392235,0.021662043407559395,0.04566551372408867,0.025286506861448288,0.02320629172027111,0.07565350830554962,0.03946273773908615,0.026517311111092567,0.036317817866802216,0.03478388860821724,0.0284355990588665,0.026967033743858337,0.02532256208360195,0.023755796253681183,0.02226204052567482,0.025698723271489143,0.020842453464865685,0.026459163054823875,0.02543940208852291,0.020755216479301453,0.02377999946475029,0.019964834675192833,0.02475876547396183
76,0,X9,1.2004724833562932,12.527976036071777,0.9707382917404175,1.0373817682266235,1.1324375867843628,1.032114863395691,0.8915597200393677,0.9872321486473083,1.053184986114502,0.9893879294395447,0.6350024342536926,0.03845887631177902,0.10012281686067581,0.205088809132576,0.041851192712783813,0.3162365257740021,0.13066475093364716,0.03593738377094269,0.037739843130111694,0.5778930187225342,0.046188801527023315,0.10837589204311371,0.09656820446252823,0.026842331513762474,0.06312233209609985,0.24350911378860474,0.12672528624534607,0.03268139809370041,0.09893089532852173,0.10996785014867783,0.06336238235235214,0.05031163990497589,0.06432000547647476,0.030381908640265465,0.09662480652332306,0.06988402456045151,0.11625196039676666,0.07368535548448563,0.07286974042654037,0.039226505905389786,0.12873682379722595,0.11839164793491364,0.08724165707826614,0.06370395421981812,0.031588416546583176,0.041638877242803574,0.04130598157644272,0.04611235857009888,0.04138335585594177,0.025461476296186447,0.029952306300401688,0.02959579974412918
76,1,X18,-1.1482176573423954,10.20970187522471,0.9779898524284363,1.0360119342803955,1.1627651453018188,1.0377414226531982,0.8972902894020081,0.9829725623130798,1.0512431859970093,0.992111086845398,0.1735028475522995,0.025161022320389748,0.11435839533805847,0.05833200737833977,0.02961014397442341,0.19970640540122986,0.03230510279536247,0.03333171084523201,0.0271048191934824,0.15430358052253723,0.026169434189796448,0.041624899953603745,0.028717491775751114,0.027668943628668785,0.0319383330643177,0.0981050580739975,0.0373891182243824,0.028126990422606468,0.03956078737974167,0.03648737445473671,0.03454427421092987,0.08366051316261292,0.029473155736923218,0.026847194880247116,0.028284337371587753,0.05956913158297539,0.025354746729135513,0.047824256122112274,0.04580618068575859,0.04179639741778374,0.05987716093659401,0.03010493330657482,0.08147543668746948,0.029440337792038918,0.028042392805218697,0.023354046046733856,0.026310693472623825,0.027306772768497467,0.027836767956614494,0.026038996875286102,0.019932910799980164,0.0251912921667099
76,2,X39,3.86010450236396,9.893200818449259,0.9721654057502747,1.0455220937728882,1.136021614074707,1.0632615089416504,0.8918371796607971,0.9839746952056885,1.0527515411376953,0.9983556866645813,0.047195203602313995,0.027021177113056183,0.12886272370815277,0.05903178080916405,0.025540081784129143,0.14382332563400269,0.05027034133672714,0.02284100651741028,0.025301838293671608,0.08708252012729645,0.022884925827383995,0.03423956781625748,0.032964929938316345,0.027093738317489624,0.024212554097175598,0.07845298945903778,0.040728893131017685,0.031084854155778885,0.03850378841161728,0.03376612439751625,0.03331787511706352,0.08187025785446167,0.03206080570816994,0.028614789247512817,0.06787678599357605,0.04708040878176689,0.023989534005522728,0.04269899055361748,0.04112976789474487,0.029242534190416336,0.050765763968229294,0.024974852800369263,0.039386212825775146,0.023471271619200706,0.027280505746603012,0.022588394582271576,0.02651926502585411,0.030100779607892036,0.025496050715446472,0.02648305706679821,0.01999713107943535,0.023463694378733635
76,3,X45,-1.4602404366267008,9.845814606174827,0.9729167819023132,1.035152554512024,1.1298813819885254,1.046722412109375,0.8974277973175049,0.9836018085479736,1.0522412061691284,0.9931650757789612,0.05017491430044174,0.052182313054800034,0.08183854073286057,0.03569566830992699,0.025777030736207962,0.11685573309659958,0.0620240643620491,0.0253866296261549,0.025466976687312126,0.1575743705034256,0.021964140236377716,0.038918837904930115,0.033556316047906876,0.02921297214925289,0.027778180316090584,0.06032755970954895,0.03300314396619797,0.03279690816998482,0.06185748055577278,0.023486679419875145,0.027763396501541138,0.048750992864370346,0.028679290786385536,0.030874021351337433,0.0962512195110321,0.05421530455350876,0.023450927808880806,0.04278748109936714,0.03439272195100784,0.03492187708616257,0.039200808852910995,0.024851730093359947,0.02522292360663414,0.021693702787160873,0.03399081900715828,0.025957303121685982,0.026282908394932747,0.027481351047754288,0.022220229730010033,0.024075143039226532,0.01994815468788147,0.02581482008099556
76,4,X1,3.514777710543429,9.78198536299169,0.9730690121650696,1.0359922647476196,1.1311475038528442,1.0332638025283813,0.8980035185813904,0.982183575630188,1.0545028448104858,0.9896752834320068,0.04705924168229103,0.04321984946727753,0.08090627193450928,0.034447118639945984,0.024331754073500633,0.10799664258956909,0.06243860349059105,0.02643498219549656,0.024904152378439903,0.1592012643814087,0.022376783192157745,0.03314901515841484,0.03234377130866051,0.025038516148924828,0.028398621827363968,0.06006237491965294,0.032824721187353134,0.03020601160824299,0.05256527662277222,0.02312745340168476,0.025729024782776833,0.04822881147265434,0.02828122489154339,0.02804332971572876,0.0891663208603859,0.05402760952711105,0.023704517632722855,0.0477520115673542,0.03762739151716232,0.03443191945552826,0.0363127626478672,0.025356125086545944,0.024841992184519768,0.021777641028165817,0.03753003850579262,0.026330139487981796,0.026112467050552368,0.026764126494526863,0.021530291065573692,0.024195628240704536,0.01987401209771633,0.025497745722532272
76,5,X41,-3.213202249475743,9.703060613945127,0.9732769727706909,1.0357719659805298,1.134036660194397,1.0309841632843018,0.8967954516410828,0.9819406270980835,1.052964448928833,0.9894683957099915,0.04486696422100067,0.047281790524721146,0.07515714317560196,0.0320514440536499,0.023415597155690193,0.0999651551246643,0.06376713514328003,0.026675213128328323,0.024873599410057068,0.13670992851257324,0.02202257513999939,0.030235905200242996,0.03167586773633957,0.024388903751969337,0.02772586978971958,0.05306775122880936,0.03376157209277153,0.03167017921805382,0.048447445034980774,0.023067986592650414,0.024680249392986298,0.04565730318427086,0.02725050039589405,0.025985799729824066,0.0816250592470169,0.05075365677475929,0.02433662675321102,0.0472392737865448,0.03797755017876625,0.031100351363420486,0.03392957150936127,0.0253913514316082,0.024688726291060448,0.021892249584197998,0.03531317785382271,0.02619689144194126,0.026032881811261177,0.02621213160455227,0.02145688608288765,0.023998726159334183,0.019749455153942108,0.02552548237144947
76,6,X15,2.9351713689281684,9.62731940113008,0.9715112447738647,1.0357102155685425,1.1337660551071167,1.036576509475708,0.8939887881278992,0.9834383726119995,1.0518147945404053,0.9879182577133179,0.03956704959273338,0.03308650851249695,0.0535101555287838,0.04287620261311531,0.023007122799754143,0.06583859771490097,0.04528043791651726,0.027780594304203987,0.02511490322649479,0.12500864267349243,0.021881768479943275,0.028743648901581764,0.031321555376052856,0.025083545595407486,0.029950037598609924,0.05745171383023262,0.02673417329788208,0.04276927933096886,0.038651496171951294,0.02406350150704384,0.024866977706551552,0.050676796585321426,0.022977741435170174,0.024283938109874725,0.09977559000253677,0.05088023468852043,0.02459910325706005,0.04546554386615753,0.03637319803237915,0.03576920926570892,0.03326176106929779,0.02744164876639843,0.025049297139048576,0.022303445264697075,0.034200623631477356,0.02330673672258854,0.026968607679009438,0.025821896269917488,0.0211684238165617,0.02654591016471386,0.019990701228380203,0.023146843537688255
76,7,X11,2.5758012771446577,9.63258633762598,0.971738338470459,1.0354419946670532,1.1358106136322021,1.0334956645965576,0.8933435082435608,0.9841681718826294,1.0517266988754272,0.9879903793334961,0.03624653071165085,0.03414352983236313,0.052824538201093674,0.045549530535936356,0.022859424352645874,0.06281432509422302,0.04627221077680588,0.025901146233081818,0.02509930729866028,0.12443520128726959,0.021863751113414764,0.02811340242624283,0.030648142099380493,0.02484523504972458,0.029101992025971413,0.05507528781890869,0.02717273123562336,0.04034881293773651,0.04515688866376877,0.024440927430987358,0.025065051391720772,0.05773643031716347,0.022675801068544388,0.024258706718683243,0.10270467400550842,0.04897195100784302,0.02488710731267929,0.04723341390490532,0.04158583655953407,0.033818814903497696,0.03276964649558067,0.027478579431772232,0.02474227547645569,0.022316016256809235,0.033053625375032425,0.022535931318998337,0.027074193581938744,0.0256058182567358,0.021298225969076157,0.02628541737794876,0.020019449293613434,0.02384108677506447
