episode,step,total_loss,loss_X1,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X2,loss_X3,loss_X4,loss_X7,loss_X8,loss_X100,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99
44,2,37.14847139492631,0.9399695992469788,0.9866939187049866,1.1015483140945435,1.013268232345581,1.0528361797332764,0.9883931875228882,0.8961607217788696,0.9665293097496033,0.9693306684494019,0.9231320023536682,0.9529460072517395,0.9618070125579834,0.9752210974693298,0.026789618656039238,0.025513477623462677,0.026644468307495117,0.035616714507341385,0.042802657932043076,0.02420332096517086,0.025898635387420654,0.7745647430419922,0.053479406982660294,0.04675272852182388,0.03347751498222351,0.025007855147123337,0.027620989829301834,0.026584072038531303,0.035270463675260544,0.03667585551738739,0.029408346861600876,0.16989508271217346,0.028197351843118668,0.1856168806552887,0.15627633035182953,0.026832129806280136,1.1997497081756592,0.21927931904792786,1.1229913234710693,0.15004543960094452,0.18168605864048004,0.0808875635266304,0.03788766637444496,0.11964889615774155,0.025131015107035637,0.0278293676674366,0.04171350598335266,0.036897096782922745,0.6152006983757019,2.2213900089263916,0.02257450856268406,0.12079373002052307,0.06709551811218262,0.20902003347873688,0.02860809490084648,0.09208644181489944,0.11399763822555542,0.021035924553871155,0.4207342863082886,0.03441855311393738,0.04283950477838516,0.045603759586811066,0.11147057265043259,0.544441282749176,0.06792683899402618,0.03182419016957283,0.020952047780156136,0.9262762665748596,0.6865670084953308,2.406179189682007,1.380185604095459,0.385709673166275,0.12290331721305847,0.22265180945396423,2.9143311977386475,0.7288589477539062,1.229198694229126,0.1780489832162857,0.4071676731109619,0.18978875875473022,0.6954404711723328,0.5557514429092407,0.18545497953891754,0.07480863481760025,0.7242160439491272,0.7350062131881714,4.2462921142578125,0.4793245196342468,0.14452917873859406,0.16724196076393127,0.26251983642578125,0.5901777148246765,0.38807663321495056,0.8780932426452637,0.024612106382846832,0.8088087439537048,0.8557600378990173,1.0700339078903198
44,3,23.00943693332374,0.9377236366271973,0.9870367050170898,1.1044358015060425,1.0134806632995605,1.0483683347702026,0.984030544757843,0.8932316899299622,0.9672979712486267,0.9325130581855774,0.9182665944099426,0.9525824189186096,0.9617469310760498,0.9759183526039124,0.10071267932653427,0.026488222181797028,0.02304643578827381,0.03214389458298683,0.036525908857584,0.022029364481568336,0.027052216231822968,0.023036973550915718,0.06092856079339981,0.03491254895925522,0.02724958211183548,0.02489328943192959,0.031041990965604782,0.026943741366267204,0.034252654761075974,0.03922920674085617,0.02613392099738121,0.09621454030275345,0.02468731813132763,0.04218733310699463,0.23962175846099854,0.029230503365397453,0.0988406166434288,0.24515585601329803,0.04564563184976578,0.42751356959342957,0.2124508172273636,0.08539387583732605,0.025202518329024315,0.10726579278707504,0.025100063532590866,0.063756063580513,0.04359441623091698,0.03900683671236038,0.021192962303757668,0.05338292941451073,0.038958217948675156,0.057915057986974716,0.08336279541254044,0.5417855978012085,0.04485773295164108,0.07578255981206894,0.32197195291519165,0.02279895357787609,0.525276243686676,0.02802490070462227,0.05646832287311554,0.09144727885723114,0.08584634959697723,0.038619253784418106,0.06994257122278214,0.034182481467723846,0.024023456498980522,1.5869359970092773,1.9574493169784546,0.10499868541955948,0.11246144771575928,0.3508620858192444,0.08171199262142181,0.157223179936409,0.2201869636774063,0.5527873039245605,0.4254514276981354,0.15639883279800415,0.10906025022268295,0.4109002649784088,0.3823779821395874,0.9654377698898315,0.3405575454235077,0.10552285611629486,1.0089328289031982,1.0364350080490112,1.627342700958252,0.05768820270895958,0.1672625094652176,0.08217238634824753,0.05673123151063919,0.025099536404013634,0.3553837239742279,0.4822917580604553,0.02227502502501011,0.8987441062927246,0.6895135045051575,1.2805856466293335
44,4,24.516543557867408,0.9371097087860107,0.9866069555282593,1.1056264638900757,1.0133179426193237,1.0481562614440918,0.9818342924118042,0.8963844180107117,0.966471791267395,0.9289442300796509,0.9110314846038818,0.952444314956665,0.9618619680404663,0.9795544147491455,0.06477240473031998,0.02691001445055008,0.023928562179207802,0.033291976898908615,0.02545323222875595,0.024556944146752357,0.030746180564165115,0.022808564826846123,0.0569828599691391,0.030374789610505104,0.02599463239312172,0.023318473249673843,0.029897015541791916,0.03031652420759201,0.03693007677793503,0.03369643911719322,0.026390915736556053,0.06966177374124527,0.022774025797843933,0.034013234078884125,0.0820167139172554,0.12119779735803604,0.022805286571383476,0.1816265732049942,0.0621432363986969,0.36561357975006104,0.1936933547258377,0.06227815896272659,0.030365772545337677,0.27682480216026306,0.03472143039107323,0.056111983954906464,0.05378388985991478,0.031071992591023445,0.028269309550523758,0.033785928040742874,0.05883118510246277,0.05648084357380867,0.1575038880109787,0.41187524795532227,0.03501763194799423,0.04899275302886963,0.07170773297548294,0.023005453869700432,1.6735059022903442,0.026596859097480774,0.05421549081802368,0.0690975934267044,0.029587863013148308,0.05975724756717682,0.07486813515424728,0.0624876394867897,0.03178805485367775,1.6574952602386475,2.9946742057800293,0.13821257650852203,0.0695352554321289,0.23593050241470337,0.3118007779121399,0.4260702431201935,0.24176503717899323,0.2982015013694763,0.74994295835495,0.9222244620323181,0.260005384683609,0.575149416923523,0.5810965895652771,2.085392713546753,0.1811542958021164,0.07233907282352448,0.23218944668769836,1.3189575672149658,0.8432707190513611,0.03805089741945267,0.16217094659805298,0.1660631000995636,0.11540599167346954,0.39023345708847046,0.16461703181266785,0.3623911440372467,0.03837720304727554,0.02864597737789154,0.6700782179832458,0.39678478240966797
44,5,23.59901868775487,0.9373071789741516,0.9869154691696167,1.1092995405197144,1.013114094734192,1.0487130880355835,0.9820166230201721,0.8959296941757202,0.9672268033027649,0.9285871386528015,0.9118714332580566,0.9529543519020081,0.9617568254470825,0.9762500524520874,0.07103496044874191,0.026986291632056236,0.024828707799315453,0.02988840825855732,0.03176550939679146,0.023670189082622528,0.022611523047089577,0.024721158668398857,0.051177963614463806,0.031354282051324844,0.02163381315767765,0.022702137008309364,0.031237101182341576,0.031217848882079124,0.036035023629665375,0.03180212527513504,0.024435704573988914,0.0554509274661541,0.020343797281384468,0.038179799914360046,0.0643225833773613,0.1488935649394989,0.023069359362125397,0.24633096158504486,0.051623739302158356,0.32682380080223083,0.1626378297805786,0.053055472671985626,0.03269626572728157,0.2508559226989746,0.024509819224476814,0.03772900998592377,0.053033459931612015,0.03554879501461983,0.029920076951384544,0.03466673195362091,0.04293438792228699,0.05325916036963463,0.12143003940582275,0.3253479301929474,0.05690152570605278,0.09491526335477829,0.05855058506131172,0.027582766488194466,1.2426855564117432,0.027991585433483124,0.054403550922870636,0.07434309273958206,0.02879471145570278,0.02140003815293312,0.07338938862085342,0.051364876329898834,0.024673324078321457,2.0615060329437256,2.844425678253174,0.4660474359989166,0.06911004334688187,0.2034030705690384,0.2731887698173523,0.5376309752464294,0.28988757729530334,0.4022204577922821,0.7027704119682312,1.4245027303695679,0.313713937997818,1.196566104888916,0.9273302555084229,0.6737335324287415,0.16333052515983582,0.038516536355018616,0.18511968851089478,0.5259526968002319,0.891012966632843,0.04250384494662285,0.0638626292347908,0.16436998546123505,0.10577031224966049,0.08384209126234055,0.21355648338794708,0.385850191116333,0.023342428728938103,0.15155935287475586,0.5920006632804871,0.4412403702735901
44,6,25.430792442336678,0.9374704957008362,0.9868018627166748,1.1091740131378174,1.0130900144577026,1.0485566854476929,0.9814472198486328,0.898334801197052,0.9678390622138977,0.9285784959793091,0.9117318987846375,0.9525713920593262,0.9628301858901978,0.9762727618217468,0.07810217142105103,0.027981622144579887,0.025998538359999657,0.026584111154079437,0.030986476689577103,0.02224579080939293,0.024645738303661346,0.022454632446169853,0.061904944479465485,0.029332270845770836,0.022168928757309914,0.024668555706739426,0.023564161732792854,0.02988172508776188,0.034014102071523666,0.026445947587490082,0.02222343534231186,0.0506756417453289,0.020251082256436348,0.038268886506557465,0.11667982488870621,0.10587277263402939,0.022214321419596672,0.24207110702991486,0.04383021593093872,0.13282157480716705,0.16072076559066772,0.036164067685604095,0.03592474386096001,0.2817345857620239,0.023600328713655472,0.03554258123040199,0.0544593408703804,0.030903998762369156,0.027392571792006493,0.03142330050468445,0.037433091551065445,0.05766874924302101,0.11136021465063095,0.3491678535938263,0.04956546425819397,0.10183506458997726,0.05498979985713959,0.02434413693845272,1.2459698915481567,0.023938868194818497,0.055334098637104034,0.07625982165336609,0.05131201818585396,0.022999608889222145,0.05276114493608475,0.037793196737766266,0.02336086519062519,1.9986658096313477,2.931945323944092,0.7266467809677124,0.06555910408496857,0.4638441205024719,0.6161492466926575,0.982596218585968,0.395040899515152,0.47032487392425537,0.9870180487632751,1.2916991710662842,0.38578397035598755,0.8905412554740906,1.5787254571914673,0.4945812523365021,0.12336113303899765,0.03829007223248482,0.17067545652389526,0.5678222179412842,0.8049476146697998,0.03264227509498596,0.06420855224132538,0.16517090797424316,0.1291503608226776,0.10409777611494064,0.2206791788339615,0.40961700677871704,0.024319376796483994,0.3831612467765808,0.6365463137626648,0.3421928882598877
44,7,25.791872489079832,0.9375080466270447,0.9868117570877075,1.1094779968261719,1.0135129690170288,1.048088788986206,0.9802684783935547,0.8959603905677795,0.9665825963020325,0.9308326840400696,0.9108777046203613,0.952981173992157,0.962978720664978,0.9754797220230103,0.056374892592430115,0.02415805496275425,0.024843957275152206,0.02291996218264103,0.02689601294696331,0.024526240304112434,0.02039548195898533,0.021280350163578987,0.06351254880428314,0.032184239476919174,0.02480272576212883,0.02230098843574524,0.026106756180524826,0.03318826109170914,0.032262321561574936,0.031781602650880814,0.02329416573047638,0.0603165440261364,0.02296431176364422,0.033129025250673294,0.1458914577960968,0.10182181000709534,0.04327856004238129,0.32037442922592163,0.09515634179115295,0.07223473489284515,0.12284374982118607,0.027872484177350998,0.025523412972688675,0.28671810030937195,0.03732389584183693,0.02801198698580265,0.08930856734514236,0.026739750057458878,0.022218964993953705,0.03434406593441963,0.029545776546001434,0.026727847754955292,0.06783552467823029,0.3297814726829529,0.056571684777736664,0.07204057276248932,0.04541530832648277,0.020263671875,1.9200680255889893,0.0246364064514637,0.07688041031360626,0.10812226682901382,0.04336832836270332,0.02517658658325672,0.0849914476275444,0.03889915719628334,0.028444845229387283,1.9005900621414185,1.8287644386291504,0.7112895250320435,0.0862605944275856,0.710418164730072,0.7916117906570435,1.539554238319397,0.21390582621097565,0.8294589519500732,0.7270247936248779,1.3799489736557007,0.18953703343868256,0.8525756001472473,1.5919934511184692,0.4651819169521332,0.18981342017650604,0.03419717401266098,0.025422681123018265,0.9598045945167542,0.5820332169532776,0.05306376516819,0.058015502989292145,0.21100161969661713,0.1364283561706543,0.049298666417598724,0.24971656501293182,0.27477821707725525,0.02364393323659897,0.04758188873529434,1.382369041442871,0.0566461905837059
44,8,25.738593813031912,0.9371008276939392,0.9868292212486267,1.1107983589172363,1.0135200023651123,1.0479029417037964,0.9807648062705994,0.8950462937355042,0.9664714336395264,0.9329425692558289,0.9108589887619019,0.9527828693389893,0.9631795883178711,0.9756295084953308,0.06116315722465515,0.02273484319448471,0.024599887430667877,0.023577479645609856,0.024688323959708214,0.025728777050971985,0.0260462686419487,0.02294793725013733,0.0633772686123848,0.02858968824148178,0.021960431709885597,0.025621360167860985,0.03135857358574867,0.02976275235414505,0.028891516849398613,0.03537207841873169,0.021580155938863754,0.05891288071870804,0.022982792928814888,0.03614996001124382,0.13738064467906952,0.08530038595199585,0.12208308279514313,0.32853376865386963,0.14647787809371948,0.09965673089027405,0.11297181248664856,0.03133412450551987,0.027607910335063934,0.19109924137592316,0.02796242944896221,0.02251696027815342,0.07857319712638855,0.022145245224237442,0.021229809150099754,0.03518591821193695,0.030875923112034798,0.026744117960333824,0.08747602254152298,0.31862300634384155,0.036991607397794724,0.04509080573916435,0.03969313204288483,0.021189585328102112,1.8432894945144653,0.022629760205745697,0.08585380762815475,0.12239697575569153,0.09879278391599655,0.024611227214336395,0.10949530452489853,0.04406711831688881,0.031250011175870895,1.9528746604919434,1.9116594791412354,0.09164272993803024,0.13216175138950348,0.6829932332038879,0.493451327085495,1.448211431503296,0.2711296081542969,0.736110508441925,0.7379453778266907,1.5541378259658813,0.25292453169822693,0.8036211133003235,1.7601248025894165,0.4439464807510376,0.17021915316581726,0.030664393678307533,0.022701440379023552,1.0476125478744507,0.491060733795166,0.04629689082503319,0.07645313441753387,0.15603572130203247,0.1628967821598053,0.04506794363260269,0.3327522277832031,0.30613046884536743,0.02675137110054493,0.07023588567972183,1.7887603044509888,0.04207851365208626
44,9,24.386745903268455,0.9370375275611877,0.9875023365020752,1.1119314432144165,1.0134512186050415,1.0478676557540894,0.9809044003486633,0.8945764899253845,0.9665509462356567,0.9329675436019897,0.9106278419494629,0.9524839520454407,0.963527500629425,0.973827064037323,0.06070485711097717,0.02330464869737625,0.024254729971289635,0.02585633657872677,0.0275773536413908,0.024561649188399315,0.022108299657702446,0.024020245298743248,0.05358261615037918,0.028244810178875923,0.024158131331205368,0.022319646552205086,0.025337757542729378,0.029454397037625313,0.031288567930459976,0.029697466641664505,0.02358545921742916,0.08397581428289413,0.024815358221530914,0.035495247691869736,0.1294541358947754,0.08514759689569473,0.1775331050157547,0.24980339407920837,0.15829257667064667,0.09243636578321457,0.15442641079425812,0.02369626984000206,0.03253752738237381,0.13846230506896973,0.034705691039562225,0.02487664483487606,0.06889481097459793,0.026630308479070663,0.0250519048422575,0.03400593250989914,0.026285216212272644,0.027296096086502075,0.08907069265842438,0.26211297512054443,0.061725273728370667,0.04490499570965767,0.03315809369087219,0.0235711969435215,0.5298857688903809,0.02128172665834427,0.08214914798736572,0.09382850676774979,0.06758259236812592,0.026142798364162445,0.10367033630609512,0.031121578067541122,0.03853391855955124,1.8863612413406372,2.168330430984497,0.09165479987859726,0.12512457370758057,0.6484684348106384,0.5022181868553162,1.8390406370162964,0.2138597071170807,0.7942696213722229,0.6634839773178101,1.3901830911636353,0.23887114226818085,0.9213095307350159,1.5120607614517212,0.5547527074813843,0.23320649564266205,0.031109046190977097,0.02891557477414608,0.9481394290924072,0.4364347457885742,0.05654878169298172,0.06881352514028549,0.09207339584827423,0.20793458819389343,0.057820506393909454,0.4448590576648712,0.15899570286273956,0.02851351909339428,0.0808570459485054,1.6821801662445068,0.08308500796556473
45,0,184.76444598436356,0.9364200234413147,0.9902084469795227,1.128800868988037,1.0139652490615845,1.0516467094421387,0.9825447797775269,0.8962742686271667,0.9674913287162781,0.923786461353302,0.9140840172767639,0.9554012417793274,0.9666424989700317,0.9795191287994385,1.1303622722625732,1.2281872034072876,3.2412071228027344,2.872413158416748,1.8207104206085205,0.6701850295066833,2.080251693725586,1.7043962478637695,2.490443706512451,2.9298486709594727,2.3160557746887207,0.7775581479072571,1.5263068675994873,2.5891122817993164,2.80527400970459,2.087143659591675,1.3763834238052368,2.0544071197509766,1.9681565761566162,0.9768093824386597,3.3161604404449463,0.6174025535583496,1.7374415397644043,1.239599347114563,2.046450614929199,3.100222110748291,2.4571945667266846,0.5553243160247803,1.6015441417694092,2.3453547954559326,1.099792718887329,0.3682233393192291,3.1163158416748047,1.974013328552246,1.0850207805633545,2.7933731079101562,0.8410801887512207,2.528320550918579,4.464360237121582,2.580076217651367,1.7869460582733154,3.7554569244384766,1.0716967582702637,0.629484236240387,2.32513165473938,1.6743227243423462,2.2686829566955566,2.0097336769104004,1.1855524778366089,1.071932077407837,2.4981393814086914,2.729571580886841,2.024059772491455,1.9149396419525146,3.8779022693634033,4.914326190948486,1.975144863128662,3.4303603172302246,1.5101053714752197,3.812459945678711,4.848049640655518,3.8730528354644775,3.6867215633392334,3.6815710067749023,3.341871738433838,1.7061129808425903,3.9355013370513916,4.0315260887146,3.874908447265625,0.8397093415260315,1.207646131515503,0.5573660135269165,3.016383647918701,1.6359660625457764,1.8370912075042725,2.4916722774505615,2.4174234867095947,0.9594399333000183,2.1023452281951904,1.5382875204086304,1.6280906200408936,2.456505537033081,1.147582769393921,0.4298311769962311
45,1,36.30602408349514,0.940034806728363,0.986595869064331,1.137396216392517,1.0130369663238525,1.055228590965271,0.9814320802688599,0.8984439969062805,0.9672490358352661,0.9313869476318359,0.9140840172767639,0.9524588584899902,0.9754452109336853,0.9679038524627686,0.24360114336013794,0.023989079520106316,0.04119141399860382,0.0343763493001461,0.044766973704099655,0.03452656790614128,2.1788170337677,0.02927239239215851,0.02605113573372364,0.04767841100692749,0.04638417065143585,0.026215141639113426,0.4913686513900757,0.036511845886707306,0.9341449737548828,0.05600893869996071,0.026857540011405945,0.1797821819782257,0.06897794455289841,0.12705481052398682,1.1277756690979004,0.14234857261180878,0.04546623304486275,0.1742996871471405,0.18581508100032806,0.47929513454437256,0.2996194362640381,0.030832422897219658,0.9294561147689819,0.1826193779706955,0.06967244297266006,0.024929990991950035,0.11768080294132233,0.7335850596427917,0.054993629455566406,0.4340018332004547,0.02652270905673504,0.2733587920665741,0.20010729134082794,0.1266283392906189,0.9495488405227661,0.6502571702003479,0.05057248845696449,0.05816509574651718,0.20426733791828156,0.046405013650655746,0.10639023780822754,0.03074604831635952,0.04699048772454262,0.28041189908981323,0.9915405511856079,1.4838980436325073,0.07843625545501709,0.941747784614563,1.4502874612808228,0.16489392518997192,0.11447751522064209,0.9671210050582886,0.2988576889038086,0.283291757106781,1.2377748489379883,2.002603769302368,0.5410078167915344,1.479034423828125,0.14512762427330017,0.6683622002601624,1.1544498205184937,1.2324714660644531,0.7708495259284973,0.10703941434621811,0.16022469103336334,1.1176685094833374,0.25586241483688354,0.4053594470024109,0.04833145812153816,0.5492830276489258,0.031460218131542206,0.4442233741283417,0.0592026449739933,0.1763569712638855,0.24052345752716064,0.029944026842713356,1.265972375869751,0.08385933935642242
45,2,22.80209256708622,0.9362411499023438,0.9876963496208191,1.110101580619812,1.0151287317276,1.0485919713974,0.9910714030265808,0.893903911113739,0.9669979214668274,0.9254226088523865,0.9140840172767639,0.9524970650672913,0.9721620082855225,0.9718627333641052,0.14281867444515228,0.0245024636387825,0.027715181931853294,0.03201265633106232,0.046877142041921616,0.025110110640525818,0.12742644548416138,0.02600005269050598,0.025065002962946892,0.05171164870262146,0.02706369198858738,0.027397610247135162,0.08261711895465851,0.035714536905288696,0.04821355268359184,0.038332197815179825,0.030742518603801727,0.03420934081077576,0.029900427907705307,0.35988402366638184,0.07154317200183868,0.15091432631015778,0.06653720140457153,0.20656810700893402,0.16566240787506104,0.8117908239364624,0.34750354290008545,0.0274973027408123,0.02837301976978779,0.32080259919166565,0.040170542895793915,0.04680658504366875,0.12834297120571136,0.09788168221712112,0.06754183024168015,0.4651384651660919,0.029091129079461098,0.23521068692207336,0.08946812152862549,0.22638732194900513,0.08999203890562057,0.038074102252721786,0.04622050002217293,0.03478424251079559,0.18444229662418365,0.038641780614852905,0.06038407236337662,0.200785830616951,0.24570980668067932,0.39219674468040466,0.6763023734092712,0.07095373421907425,0.06577017903327942,0.8287339210510254,0.09901461005210876,0.21449436247348785,0.2878836393356323,0.6109516620635986,0.07567618787288666,0.7959514260292053,0.44857585430145264,0.18650110065937042,0.5305442214012146,0.09262850135564804,0.684123694896698,0.6789366602897644,0.4180944561958313,1.8862528800964355,1.15904700756073,0.19745947420597076,0.561559796333313,0.23359112441539764,0.041274406015872955,0.042099058628082275,0.21955682337284088,0.49799683690071106,0.06912478804588318,0.37135371565818787,0.16955408453941345,0.3587294816970825,0.05940452218055725,0.023973656818270683,1.1019666194915771,0.3090817630290985
45,3,23.02274800427258,0.9374787211418152,0.9891114234924316,1.1075377464294434,1.0133767127990723,1.0484050512313843,0.9925375580787659,0.8933397531509399,0.9691063761711121,0.925597608089447,0.9185287356376648,0.952555775642395,0.9710244536399841,0.9725505113601685,0.29246652126312256,0.023192573338747025,0.020842643454670906,0.030343636870384216,0.034298110753297806,0.022796401754021645,0.024722984060645103,0.028854407370090485,0.020726431161165237,0.040478866547346115,0.023274168372154236,0.02320733666419983,0.04451674222946167,0.0369013249874115,0.03633441403508186,0.026022542268037796,0.023743953555822372,0.033568136394023895,0.03318599984049797,0.390120267868042,0.16245396435260773,0.14250552654266357,0.12651176750659943,0.1161586120724678,0.17385755479335785,0.042125314474105835,0.20371107757091522,0.033203404396772385,0.28935590386390686,0.31187042593955994,0.05022495239973068,0.028959831222891808,0.18681740760803223,0.10500938445329666,0.0474381223320961,0.6304634809494019,0.033183708786964417,0.20552106201648712,0.04430125281214714,0.17637409269809723,0.15760600566864014,0.03965001925826073,0.02452000603079796,0.028896557167172432,0.30335164070129395,0.09358411282300949,0.11758553981781006,0.1841212511062622,0.07930906116962433,0.4065609276294708,0.15806539356708527,0.10627716034650803,0.05924998223781586,1.0924843549728394,0.4986713230609894,0.3263648748397827,0.12888000905513763,0.46839261054992676,0.08487702161073685,0.7235429883003235,0.8665624260902405,0.24868860840797424,0.42314231395721436,0.0842006504535675,1.0939831733703613,0.29101645946502686,0.5826783776283264,1.980764389038086,0.45633435249328613,0.13364443182945251,0.4467472434043884,0.08431721478700638,0.059477660804986954,0.04046519473195076,0.12853282690048218,0.16797204315662384,0.16960927844047546,0.10167843848466873,0.15577663481235504,0.3153979182243347,0.15262600779533386,0.9984962344169617,1.3942052125930786,0.7065656781196594
45,4,26.47394280433655,0.9381160736083984,0.9868879318237305,1.1087907552719116,1.0141280889511108,1.0478324890136719,0.9959270358085632,0.8936821222305298,0.9674587249755859,0.9249300360679626,0.9125521183013916,0.9524877667427063,0.9666509032249451,0.9736679196357727,0.4534897804260254,0.024088623002171516,0.024445803835988045,0.03445127233862877,0.03294036537408829,0.03017789125442505,0.027622133493423462,0.0257339458912611,0.02320106513798237,0.040521346032619476,0.026206105947494507,0.02272164076566696,0.03670131042599678,0.02814306505024433,0.03784769028425217,0.034084197133779526,0.02549373172223568,0.14367824792861938,0.02946247160434723,0.029955510050058365,0.08135582506656647,0.2966175675392151,0.027424706146121025,0.1258276253938675,0.39407798647880554,0.08260729908943176,0.24766375124454498,0.023863282054662704,0.05090454965829849,0.24148742854595184,0.14385594427585602,0.027372173964977264,0.0717850774526596,0.07292217761278152,0.07677139341831207,0.624468982219696,0.0583052821457386,0.24744898080825806,0.06780445575714111,0.16471421718597412,0.10337565094232559,0.08390709012746811,0.021291837096214294,0.02505604550242424,0.266417920589447,0.08741270750761032,0.07224798947572708,0.17087091505527496,0.07075463980436325,0.08283890038728714,0.17879725992679596,0.029006702825427055,0.055857688188552856,1.8440982103347778,0.5652385950088501,1.0363264083862305,0.08531434088945389,0.8394019603729248,0.08834492415189743,1.6199182271957397,1.0844063758850098,0.32181471586227417,0.19135910272598267,0.17191624641418457,0.9666119813919067,0.3716835677623749,0.8648571968078613,2.1805732250213623,0.5823268890380859,0.06859521567821503,0.05025329440832138,0.562693178653717,0.16762346029281616,0.053600527346134186,0.05605591461062431,0.05984751135110855,0.28909000754356384,0.4977964460849762,0.27870944142341614,1.3325555324554443,0.19809947907924652,1.0570409297943115,0.6148701310157776,0.3302171230316162
45,5,26.517918905243278,0.9372783303260803,0.9865964651107788,1.1105955839157104,1.0151174068450928,1.047827959060669,0.9918178915977478,0.8932395577430725,0.9670667052268982,0.9249061942100525,0.9120268821716309,0.9534485340118408,0.9669185280799866,0.9746552109718323,0.22216494381427765,0.02226097323000431,0.023577416315674782,0.03939465805888176,0.03617054224014282,0.023080164566636086,0.024383854120969772,0.02351522259414196,0.022502411156892776,0.040347322821617126,0.021708762273192406,0.02122694067656994,0.028919484466314316,0.02811708115041256,0.03843047842383385,0.03648897632956505,0.026216434314846992,0.04175183176994324,0.024569587782025337,0.040645141154527664,0.09927477687597275,0.11765167117118835,0.02646760642528534,0.12310819327831268,0.383194237947464,0.13426822423934937,0.18344007432460785,0.03132298216223717,0.0362701378762722,0.1574426293373108,0.14805693924427032,0.025812676176428795,0.06431752443313599,0.041010551154613495,0.09349440038204193,0.27065911889076233,0.04932106286287308,0.31727680563926697,0.0628138929605484,0.21317872405052185,0.09516305476427078,0.09824955463409424,0.026503223925828934,0.025429658591747284,0.32250580191612244,0.11008995026350021,0.09919387847185135,0.19154506921768188,0.08844877779483795,0.10242390632629395,0.16292592883110046,0.023237111046910286,0.043421246111392975,1.98732590675354,0.32372215390205383,1.6162301301956177,0.04309685528278351,0.5502966046333313,0.1317681223154068,2.406008005142212,0.9164760112762451,0.26301777362823486,0.3020956516265869,0.17610761523246765,1.0086153745651245,0.7628347277641296,0.5914327502250671,1.6592602729797363,0.6856224536895752,0.04943062365055084,0.11810874193906784,1.3245024681091309,0.05958891287446022,0.07695671170949936,0.05215135216712952,0.05244848132133484,0.045035019516944885,0.4084712564945221,0.2595580518245697,1.5578417778015137,0.09506632387638092,0.985502302646637,0.5863549709320068,0.13370083272457123
45,6,28.923097886890172,0.9367700219154358,0.9866564273834229,1.1079716682434082,1.014372706413269,1.0478911399841309,0.9908669590950012,0.893448531627655,0.9666141867637634,0.9261646866798401,0.9144126772880554,0.9526796936988831,0.968963623046875,0.9771643280982971,0.24534325301647186,0.022970527410507202,0.02143142558634281,0.032564427703619,0.037130896002054214,0.020808063447475433,0.024443987756967545,0.024168215692043304,0.023617995902895927,0.03951958566904068,0.02080960012972355,0.023184049874544144,0.026988977566361427,0.02570507675409317,0.032271068543195724,0.03891567885875702,0.023640422150492668,0.04669125750660896,0.030725987628102303,0.06580916792154312,0.07862469553947449,0.1360451877117157,0.03141020983457565,0.12901055812835693,0.45820537209510803,0.17639297246932983,0.23481422662734985,0.035073865205049515,0.037185315042734146,0.14535291492938995,0.17703767120838165,0.027368655428290367,0.09922142326831818,0.06602714210748672,0.07156150043010712,0.37345758080482483,0.06899295002222061,0.44711384177207947,0.055272459983825684,0.37648168206214905,0.09925299882888794,0.07607463002204895,0.03310403227806091,0.023488249629735947,0.3410491943359375,0.12656714022159576,0.07451306283473969,0.16496311128139496,0.0919053852558136,0.094820536673069,0.14317214488983154,0.022304417565464973,0.038495104759931564,1.786797285079956,0.2971607744693756,1.3230326175689697,0.08898497372865677,0.46556827425956726,0.16841308772563934,2.5498037338256836,0.657389760017395,0.25248077511787415,0.2612513601779938,0.18912555277347565,0.9334101676940918,1.4563926458358765,0.5361137986183167,2.2307591438293457,0.9641637206077576,0.053286511451005936,0.18641576170921326,0.3498836159706116,1.3773456811904907,0.059876274317502975,0.07924926280975342,0.05222117155790329,0.04164973646402359,0.39203181862831116,0.2887152135372162,1.9747532606124878,0.10235042870044708,1.1502765417099,0.6234054565429688,0.11289425194263458
