episode,step,total_loss,loss_X1,loss_X2,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9
19,5,2.1125940084457397,0.9359363317489624,0.9873586297035217,0.027304375544190407,0.07755421847105026,0.07106473296880722,0.03813208267092705,0.06888175010681152,0.029932918027043343,0.03540203347802162,0.024032577872276306,0.826937198638916,0.12315856665372849,0.1907898187637329,0.17655736207962036,0.038187380880117416
19,6,1.4248464208096265,0.9361308813095093,0.9850597977638245,0.025666387751698494,0.09341242164373398,0.037122879177331924,0.039303019642829895,0.025678640231490135,0.03377373516559601,0.025593865662813187,0.023797614499926567,0.2168089896440506,0.17216895520687103,0.09153925627470016,0.19869710505008698,0.05704541504383087
19,7,1.5171950921416282,0.9360228776931763,0.9850173592567444,0.028497252613306046,0.15766876935958862,0.03549289330840111,0.046153370290994644,0.020621413365006447,0.034273695200681686,0.025453343987464905,0.022523222491145134,0.21327736973762512,0.2554268538951874,0.15277664363384247,0.0871773511171341,0.05364486575126648
19,8,1.4966365937143564,0.9358786940574646,0.9843531847000122,0.028373638167977333,0.1080627590417862,0.038013894110918045,0.06529770791530609,0.02312377281486988,0.032549332827329636,0.026481837034225464,0.020763857290148735,0.16975346207618713,0.2687876522541046,0.10972749441862106,0.1558956652879715,0.06575914472341537
19,9,1.6522599931806325,0.9358943104743958,0.9827801585197449,0.027181856334209442,0.11522272974252701,0.04021173715591431,0.10964338481426239,0.0218757763504982,0.028751052916049957,0.022892313078045845,0.023431770503520966,0.15868602693080902,0.30320775508880615,0.1841486543416977,0.17414739727973938,0.059124644845724106
19,10,1.657183112576604,0.9358841180801392,0.9828284382820129,0.04234785959124565,0.12790447473526,0.03262816369533539,0.13880261778831482,0.022326501086354256,0.02426377311348915,0.022990025579929352,0.022862613201141357,0.21778516471385956,0.16609805822372437,0.11124839633703232,0.27832266688346863,0.06586028635501862
19,11,1.365679868683219,0.9358935356140137,0.9828627705574036,0.028375839814543724,0.1260027438402176,0.026850448921322823,0.126621812582016,0.023330040276050568,0.025805991142988205,0.02191256359219551,0.023673998191952705,0.17035429179668427,0.04560132697224617,0.08497954159975052,0.2397131323814392,0.03870687633752823
19,12,1.3904955733567477,0.9358977675437927,0.9828627109527588,0.025324886664748192,0.12978166341781616,0.031169520691037178,0.1876397430896759,0.02214539796113968,0.027441879734396935,0.021672695875167847,0.023436840623617172,0.17383956909179688,0.05618729814887047,0.11737381666898727,0.15454427897930145,0.03618588671088219
19,13,0.8821714267134666,0.9359236359596252,0.9839915037155151,0.02427375502884388,0.024099813774228096,0.02427714318037033,0.1321135312318802,0.02410445176064968,0.0232051070779562,0.022331973537802696,0.02247147262096405,0.022818097844719887,0.04462496191263199,0.04185356944799423,0.0628008246421814,0.029213696718215942
19,14,0.891906737163663,0.9359135627746582,0.9836883544921875,0.025221997871994972,0.025262337177991867,0.028270089998841286,0.15214979648590088,0.026491772383451462,0.022972511127591133,0.022593308240175247,0.023118680343031883,0.02286306396126747,0.034799668937921524,0.020692026242613792,0.07496026158332825,0.028590839356184006
19,15,0.9087989706546069,0.9358937740325928,0.9838635325431824,0.024387624114751816,0.030783947557210922,0.026881586760282516,0.14077146351337433,0.021660463884472847,0.022579237818717957,0.023347539827227592,0.01974537968635559,0.023528926074504852,0.043339647352695465,0.023307494819164276,0.09743767976760864,0.027076518163084984
19,16,0.8733062677085399,0.9359064698219299,0.9836575984954834,0.023304397240281105,0.02631431631743908,0.02705393359065056,0.0983656495809555,0.022784801200032234,0.022913245484232903,0.02389971911907196,0.0224846750497818,0.024472840130329132,0.04017707705497742,0.026254793629050255,0.101697638630867,0.029670367017388344
19,17,0.8174909576773643,0.9359099268913269,0.9836475253105164,0.024737060070037842,0.023113377392292023,0.03008086420595646,0.10791807621717453,0.022506030276417732,0.024033797904849052,0.019678428769111633,0.02155882678925991,0.04504293203353882,0.03574632853269577,0.024479065090417862,0.023680055513978004,0.03100462444126606
19,18,0.7900275472551584,0.9358962178230286,0.9836476445198059,0.026460668072104454,0.029567020013928413,0.028001684695482254,0.06581570953130722,0.021960949525237083,0.021494068205356598,0.023453667759895325,0.022221798077225685,0.04156368970870972,0.04126545786857605,0.025323456153273582,0.028769969940185547,0.0302206352353096
19,19,0.8401807893067599,0.9359217882156372,0.9846891164779663,0.02234007604420185,0.031011613085865974,0.03379010781645775,0.10727015882730484,0.024833187460899353,0.021719548851251602,0.02627587504684925,0.019628874957561493,0.03768865019083023,0.040789321064949036,0.02711186744272709,0.03345766291022301,0.030141664668917656
19,20,0.7787148274481297,0.9359062910079956,0.9841324090957642,0.024857793003320694,0.025960322469472885,0.03611849993467331,0.027501408010721207,0.027537299320101738,0.02220822684466839,0.024270303547382355,0.02471986413002014,0.04529331251978874,0.03721245750784874,0.026987574994564056,0.03440781682729721,0.037632208317518234
19,21,0.7659537311643363,0.9358783960342407,0.9852429628372192,0.021573074162006378,0.030825745314359665,0.03287576138973236,0.03211395442485809,0.0221354179084301,0.02197747491300106,0.02043292112648487,0.021597547456622124,0.0449787899851799,0.032538965344429016,0.03110361658036709,0.030939524993300438,0.03863666579127312
19,22,0.7441322218626738,0.9358886480331421,0.9837042093276978,0.026736386120319366,0.023587331175804138,0.03448738902807236,0.03974556550383568,0.02392842248082161,0.023485353216528893,0.022031717002391815,0.02430245280265808,0.024904485791921616,0.035213448107242584,0.027156278491020203,0.027911927551031113,0.026722893118858337
19,23,0.7401846915483474,0.9358991980552673,0.9834192991256714,0.02555438131093979,0.0227736197412014,0.03860119730234146,0.03658156096935272,0.023459838703274727,0.023543287068605423,0.023200035095214844,0.01954549551010132,0.026654677465558052,0.03531590849161148,0.026227878406643867,0.028135910630226135,0.02672720141708851
19,24,0.7278943557292223,0.9358916878700256,0.9843782782554626,0.023032162338495255,0.021485628560185432,0.04414751008152962,0.03681270778179169,0.024040525779128075,0.022180497646331787,0.02305356226861477,0.02268734574317932,0.022581133991479874,0.029680512845516205,0.024170350283384323,0.026365168392658234,0.023603256791830063
20,0,25.45241447687149,0.936153769493103,0.9841923713684082,1.7530465126037598,0.5845973491668701,5.264060020446777,1.5172524452209473,0.763373613357544,1.740992784500122,1.0046669244766235,2.266932487487793,2.2605807781219482,2.7929859161376953,0.6665641665458679,0.7324577569961548,3.720834493637085
20,1,7.3332115601748225,0.9360697269439697,1.0443087816238403,0.02784784324467182,0.17270474135875702,0.5412598848342896,1.0579478740692139,0.025333566591143608,0.15754613280296326,0.02601555548608303,0.029995106160640717,0.07134724408388138,0.10222204774618149,0.16884416341781616,0.43922513723373413,4.116846561431885
20,2,1.8891796927899123,0.9364259839057922,1.0057799816131592,0.024740498512983322,0.049020327627658844,0.5588725209236145,0.10772755742073059,0.024236517027020454,0.07709375768899918,0.03659117594361305,0.040888942778110504,0.07059212028980255,0.1831541210412979,0.19749890267848969,0.0403740219771862,0.08994803577661514
20,3,2.2067373443394898,0.9360590577125549,0.9879859685897827,0.03022870235145092,0.33057740330696106,0.5101896524429321,0.12220355123281479,0.022298328578472137,0.0872170552611351,0.04127692058682442,0.03214249759912491,0.056114982813596725,0.30573007464408875,0.17642325162887573,0.031928520649671555,0.07559739798307419
20,4,1.6825996927917004,0.935946524143219,0.9839836955070496,0.0266890749335289,0.35360193252563477,0.09258340299129486,0.08577300608158112,0.06363915652036667,0.03436116874217987,0.023846201598644257,0.03296946734189987,0.04040145128965378,0.24147073924541473,0.22121328115463257,0.034493736922740936,0.047571029514074326
20,5,1.9622378192842007,0.9361869096755981,0.9838330149650574,0.021453915163874626,0.39229512214660645,0.09842687845230103,0.29752033948898315,0.04249771684408188,0.022814063355326653,0.02678317204117775,0.030771760269999504,0.02900606021285057,0.2780352830886841,0.21376635134220123,0.030316757038235664,0.09454641491174698
20,6,1.9644316285848618,0.9364466071128845,0.9838335514068604,0.023249300196766853,0.3518035411834717,0.066037118434906,0.23284262418746948,0.02904922515153885,0.031797681003808975,0.022557483986020088,0.0320790559053421,0.0470837838947773,0.2866416871547699,0.26741811633110046,0.052719783037900925,0.13709619641304016
20,7,2.0772878721356394,0.9369558095932007,0.9869579076766968,0.026003191247582436,0.28001347184181213,0.11795588582754135,0.34815713763237,0.06254296749830246,0.046723946928977966,0.02393152564764023,0.026437213644385338,0.05614934116601944,0.21455252170562744,0.2681103050708771,0.053390033543109894,0.16853758692741394
20,8,1.9681145451962947,0.9368677139282227,0.9870582818984985,0.02658296748995781,0.15541505813598633,0.10013756901025772,0.4610047936439514,0.06816088408231735,0.06354273855686188,0.025731192901730537,0.024178756400942802,0.04940372705459595,0.20013907551765442,0.22660233080387115,0.03378559648990631,0.14864465594291687
20,9,1.5997710920870305,0.9369677901268005,0.983270525932312,0.024017715826630592,0.21632345020771027,0.07172934710979462,0.08278592675924301,0.06525838375091553,0.09058289974927902,0.024401234462857246,0.02700694277882576,0.04186875373125076,0.06370503455400467,0.2820347845554352,0.049041200429201126,0.17696775496006012
20,10,1.5290569067001343,0.9373138546943665,0.9826712608337402,0.020849397405982018,0.1948687732219696,0.08067972958087921,0.1127311959862709,0.05260193720459938,0.08080603182315826,0.026708682999014854,0.023240800946950912,0.0413290373980999,0.04295817390084267,0.28872326016426086,0.02355576679110527,0.1560070961713791
20,11,1.5694348592311145,0.9372460246086121,0.9821295142173767,0.0228978730738163,0.18061290681362152,0.07890041172504425,0.07529713213443756,0.05854741111397743,0.13125695288181305,0.02405366860330105,0.02416715770959854,0.03729662299156189,0.04694252088665962,0.31975793838500977,0.024155862629413605,0.16167329251766205
20,12,1.5251142285764216,0.936876654624939,0.9826931357383728,0.02517462708055973,0.2419198751449585,0.07044481486082077,0.07042095065116882,0.06576982885599136,0.09658561646938324,0.021950818598270416,0.02381376177072525,0.04103069379925728,0.0461871400475502,0.24429821968078613,0.02877294085919857,0.1648309826850891
20,13,1.6800894770771264,0.936396598815918,0.9834434986114502,0.022601360455155373,0.29323604702949524,0.06027016416192055,0.0733058899641037,0.06221504136919975,0.132516011595726,0.024073366075754166,0.02316357009112835,0.061696138232946396,0.04666509851813316,0.28229600191116333,0.025846710428595543,0.1882360577583313
20,14,1.3807766277343037,0.9365863800048828,0.9831737875938416,0.02358151413500309,0.21512649953365326,0.029472220689058304,0.0712270513176918,0.023930726572871208,0.02378196083009243,0.021360382437705994,0.022761207073926926,0.04548155143857002,0.04846538230776787,0.2766498327255249,0.027338039129972458,0.16764822602272034
20,15,1.3217360369861126,0.9363371133804321,0.9831845164299011,0.02369488961994648,0.20284032821655273,0.02784940041601658,0.05865937098860741,0.021351028233766556,0.02398437261581421,0.022875111550092697,0.02351989410817623,0.05366839841008186,0.046083685010671616,0.22760109603405,0.02877640537917614,0.17692773044109344
20,16,1.236750441044569,0.9362802505493164,0.9834624528884888,0.021121155470609665,0.13458578288555145,0.037227436900138855,0.0644514337182045,0.022473515942692757,0.02255292236804962,0.02712349407374859,0.022397445514798164,0.02533082850277424,0.04977815970778465,0.20852309465408325,0.07527851313352585,0.1419581174850464
20,17,1.0169234611093998,0.9362564086914062,0.9847011566162109,0.01937391236424446,0.12637782096862793,0.028174368664622307,0.05810227617621422,0.025126822292804718,0.022389773279428482,0.024910818785429,0.020370962098240852,0.025504011660814285,0.045541681349277496,0.0313497930765152,0.07690553367137909,0.12860417366027832
20,18,1.0084838710725308,0.9361881017684937,0.9847166538238525,0.02142748236656189,0.13993939757347107,0.03901698440313339,0.059212833642959595,0.022229766473174095,0.02040240541100502,0.026137540116906166,0.023563474416732788,0.025261875241994858,0.03612157329916954,0.02701525390148163,0.08476921170949936,0.0992051213979721
20,19,0.9411210082471371,0.9360548853874207,0.9848225116729736,0.024851119145751,0.12896840274333954,0.038799043744802475,0.052542269229888916,0.023674126714468002,0.02257995493710041,0.024000391364097595,0.026265792548656464,0.027861516922712326,0.03440777584910393,0.06524717807769775,0.045208368450403214,0.04253958910703659
20,20,0.9894323486834765,0.9360917806625366,0.9838138222694397,0.02356216497719288,0.14777801930904388,0.037122756242752075,0.04973597079515457,0.023639297112822533,0.023015659302473068,0.022398410364985466,0.02570342645049095,0.029339488595724106,0.03805537894368172,0.10532239079475403,0.03300215303897858,0.04677611216902733
20,21,1.0304818771779538,0.9361141920089722,0.9842907190322876,0.022738095372915268,0.1913590133190155,0.03651569411158562,0.03856487572193146,0.02333897165954113,0.02115909568965435,0.02368393912911415,0.02148883044719696,0.04509612172842026,0.03768855333328247,0.07932023704051971,0.04983435198664665,0.055613115429878235
20,22,1.0095756061375143,0.9360584020614624,0.9849033951759338,0.022173283621668816,0.18024784326553345,0.042119890451431274,0.03107956238090992,0.024127811193466187,0.024755921214818954,0.021428434178233147,0.022554317489266396,0.04588635265827179,0.03429431840777397,0.06479283422231674,0.057882923632860184,0.05403975397348404
20,23,0.8058724559843541,0.9361111521720886,0.9849960803985596,0.02472444623708725,0.024066364392638206,0.04590434208512306,0.030360147356987,0.023363538086414337,0.02552598901093006,0.02315569296479225,0.02239089086651802,0.0224141962826252,0.05090833455324173,0.05762484669685364,0.026338640600442886,0.04487358033657074
20,24,0.8183830749243498,0.9359869956970215,0.9849855899810791,0.022929763421416283,0.020926129072904587,0.05190189927816391,0.030588263645768166,0.022773033007979393,0.022114938125014305,0.024499088525772095,0.024600204080343246,0.024596400558948517,0.04755282774567604,0.06744620203971863,0.030602866783738136,0.04365694150328636
21,0,26.487944340705873,0.9390886425971985,0.9778878092765808,2.180267095565796,0.8294988870620728,4.2043585777282715,1.3429654836654663,1.0383442640304565,1.903625726699829,1.3270827531814575,2.2486045360565186,2.6872689723968506,2.8972833156585693,1.2528437376022339,0.6377015113830566,3.554704189300537
21,1,7.593147595971823,0.9439795017242432,0.9817426800727844,0.09557487070560455,0.043051473796367645,0.279715359210968,1.1051523685455322,0.03532818332314491,0.062158115208148956,0.028397677466273308,0.028762945905327797,0.8230565786361694,0.07463069260120392,0.17132098972797394,0.3701408803462982,4.090713024139404
21,2,3.6059753142297266,0.9378101229667664,0.9814939498901367,0.14704853296279907,0.3134077191352844,0.24294167757034302,0.3791610598564148,0.0421464629471302,0.04564756527543068,0.02537444606423378,0.03251029551029205,1.3402780294418335,0.1559077799320221,0.28040462732315063,0.11375313997268677,0.10353316366672516
21,3,4.741082230210305,0.9364274740219116,0.9764233827590942,0.07557117193937302,0.27953001856803894,1.1174129247665405,0.8914130330085754,0.03280818089842796,0.02401158958673477,0.037055376917123795,0.0245397686958313,1.3135944604873657,0.1397414654493332,0.10563422739505768,0.1335594654083252,0.18364037573337555
21,4,3.7804268311709164,0.9360889792442322,0.978809118270874,0.08152302354574203,0.08078929781913757,0.33758723735809326,1.2827178239822388,0.13710761070251465,0.023834804072976112,0.0316910482943058,0.022591926157474518,0.34163883328437805,0.19580459594726562,0.16962969303131104,0.024503737688064575,0.6680275797843933
21,5,3.8195186510682104,0.9365151524543762,0.9797323942184448,0.045669980347156525,0.04135073348879814,0.23808245360851288,1.4761013984680176,0.21935442090034485,0.030849235132336617,0.025508977472782135,0.022410428151488304,0.25129207968711853,0.04718511924147606,0.21098820865154266,0.07217367738485336,0.7553024291992188
21,6,4.2509842198342085,0.9366992115974426,0.9818735718727112,0.04632314294576645,0.03964203968644142,0.2324606478214264,1.546119213104248,0.4479787349700928,0.028552155941724777,0.022936008870601654,0.023442814126610756,0.18867449462413788,0.04005461558699608,0.24568213522434235,0.11789699643850327,0.8875066637992859
21,7,4.847316106408835,0.9363488554954529,0.9821438789367676,0.04623156785964966,0.09520021826028824,0.11444222927093506,1.980958342552185,0.033368226140737534,0.052489858120679855,0.0205137487500906,0.0249710064381361,0.2013426274061203,0.07295539230108261,0.2515485882759094,0.25429636240005493,1.315299391746521
21,8,4.919654802978039,0.9369016885757446,0.9821593761444092,0.04062804579734802,0.0880439430475235,0.4249522089958191,2.1554982662200928,0.03995381295681,0.06879960000514984,0.025643162429332733,0.026736393570899963,0.15652517974376678,0.10885609686374664,0.21444329619407654,0.29347485303878784,0.8922877311706543
22,0,23.779561126232146,0.936153769493103,0.9841923713684082,1.7269765138626099,0.6303678154945374,5.0083909034729,1.5402374267578125,0.9756433367729187,1.2367678880691528,1.0036327838897705,2.686617136001587,1.8669867515563965,2.1313836574554443,0.3771169185638428,0.5412018895149231,3.670168876647949
22,1,6.213717000931501,0.9361017942428589,1.0086182355880737,0.21329663693904877,0.06701624393463135,2.3252272605895996,0.49623799324035645,0.240968719124794,0.2833210229873657,0.02381880395114422,0.021947737783193588,1.9112961292266846,0.036740388721227646,0.11222071200609207,0.025785012170672417,0.06689633429050446
22,2,4.059585889428854,0.9370484352111816,0.9834017157554626,0.13595443964004517,0.31497353315353394,0.05932816490530968,0.5747244954109192,0.09324288368225098,0.035263095051050186,0.023101788014173508,0.024908699095249176,1.965761423110962,0.06372179090976715,0.11596424877643585,0.17924129962921143,0.08930999785661697
22,3,2.8612204290926457,0.936267614364624,0.9780537486076355,0.136832594871521,0.38619786500930786,0.04822252690792084,0.6034677028656006,0.41998448967933655,0.25506821274757385,0.02291632443666458,0.023431655019521713,0.023630701005458832,0.07622241228818893,0.10273829847574234,0.31103774905204773,0.06860562413930893
22,4,2.0181795939803124,0.9359331727027893,0.9776350855827332,0.14098353683948517,0.08156590163707733,0.038461070507764816,0.5590410232543945,0.18880635499954224,0.13011570274829865,0.023387303575873375,0.021564235910773277,0.022131923586130142,0.09845682233572006,0.1596560925245285,0.06033405289053917,0.1109619215130806
22,5,2.173778586089611,0.9359238743782043,0.9776325821876526,0.12416310608386993,0.1341709941625595,0.033727504312992096,0.495939701795578,0.1701250821352005,0.1876053512096405,0.022321391850709915,0.022417860105633736,0.026806728914380074,0.11247891187667847,0.16409537196159363,0.1780671626329422,0.1191481277346611
22,6,1.7128651596605777,0.9359009861946106,0.9776325821876526,0.033542998135089874,0.044019054621458054,0.0335015133023262,0.4206567406654358,0.11482573300600052,0.204804927110672,0.021561836823821068,0.023656753823161125,0.03901812061667442,0.05719635635614395,0.13512225449085236,0.1089610755443573,0.09329108148813248
22,7,2.0093144439160824,0.9358881115913391,0.9825800657272339,0.032888058573007584,0.09884414076805115,0.03543659672141075,0.46220138669013977,0.08396272361278534,0.22021721303462982,0.026133660227060318,0.023490287363529205,0.21073728799819946,0.06680351495742798,0.13964103162288666,0.11784843355417252,0.10741647332906723
22,8,1.6995713096112013,0.9359425902366638,0.9825741648674011,0.028466414660215378,0.11438769102096558,0.029426181688904762,0.48709362745285034,0.04318225756287575,0.04323805496096611,0.027384059503674507,0.02281326614320278,0.04741818457841873,0.0807749405503273,0.11776874959468842,0.125436931848526,0.14847759902477264
22,9,1.3368301887065173,0.9360659122467041,0.9799670577049255,0.029519833624362946,0.10423268377780914,0.0323907695710659,0.31685787439346313,0.04094479978084564,0.044593680649995804,0.025108592584729195,0.02236013300716877,0.03217130899429321,0.08599624782800674,0.030448822304606438,0.08812367171049118,0.10087517648935318
22,10,1.3464781351387503,0.936151385307312,0.9802998304367065,0.02495446428656578,0.08836553990840912,0.03772277012467384,0.3761652410030365,0.036394137889146805,0.026893531903624535,0.02417491376399994,0.02678103558719158,0.031147710978984833,0.06826110929250717,0.050171684473752975,0.06780460476875305,0.10435114800930023
22,11,1.33801288343966,0.9363057017326355,0.9809468388557434,0.022084595635533333,0.09837696701288223,0.043018702417612076,0.34144455194473267,0.02609183080494404,0.03652944788336754,0.026017028838396072,0.026718048378825188,0.03370199725031853,0.05188760906457901,0.06210305541753769,0.06850177049636841,0.11808677017688751
22,12,1.2667862247675656,0.9359742999076843,0.980917751789093,0.023074576631188393,0.03678009286522865,0.040714748203754425,0.2962167263031006,0.027893468737602234,0.03440875932574272,0.022268172353506088,0.027966663241386414,0.07203298062086105,0.0924510583281517,0.061823904514312744,0.044118717312812805,0.10365794599056244
22,13,1.0937627509236336,0.9359210133552551,0.98051518201828,0.024533279240131378,0.03450676426291466,0.03784143179655075,0.20686820149421692,0.02278575487434864,0.030343543738126755,0.02330164983868599,0.028705520555377007,0.02990587055683136,0.08238866925239563,0.07747434824705124,0.036117758601903915,0.0757027193903923
22,14,0.9306822463870049,0.9358953833580017,0.9810436964035034,0.025053581222891808,0.03555072471499443,0.042125701904296875,0.04410320892930031,0.02038145437836647,0.03687441349029541,0.02302462048828602,0.02454979717731476,0.03163471072912216,0.08050096035003662,0.07775111496448517,0.04004638269543648,0.06569775938987732
22,15,0.975128535553813,0.9359747171401978,0.9822424054145813,0.023478148505091667,0.04112233221530914,0.042933929711580276,0.03154017776250839,0.022005364298820496,0.03807608783245087,0.023443222045898438,0.028079457581043243,0.03104667365550995,0.10269447416067123,0.08944620937108994,0.043949056416749954,0.07366997748613358
22,16,1.0313862819224595,0.9361822605133057,0.9834924340248108,0.02608545497059822,0.039735667407512665,0.029299166053533554,0.031430598348379135,0.023893963545560837,0.0392310656607151,0.022827832028269768,0.024290695786476135,0.024647314101457596,0.12340612709522247,0.11885520815849304,0.040293414145708084,0.1034548357129097
22,17,0.9945256009697915,0.936360776424408,0.9823983311653137,0.026852581650018692,0.04181400686502457,0.03336846083402634,0.03003774769604206,0.026510214433073997,0.04008099064230919,0.022568143904209137,0.022356988862156868,0.02350161038339138,0.15236379206180573,0.08305191993713379,0.03318244218826294,0.0750848799943924
22,18,1.0449031691998245,0.9365248084068298,0.9822608232498169,0.027632491663098335,0.04083596169948578,0.03231052681803703,0.030527610331773758,0.024699650704860687,0.04378519952297211,0.023418990895152092,0.022973662242293358,0.02748509868979454,0.18801352381706238,0.0789511427283287,0.0325147919356823,0.08799739181995392
22,19,1.0072073448449372,0.9367557168006897,0.9818270206451416,0.02881002239882946,0.0553237721323967,0.02857876941561699,0.033603422343730927,0.024452757090330124,0.03274325281381607,0.021933596581220627,0.024861233308911324,0.032067861407995224,0.15350712835788727,0.07830420136451721,0.026541823521256447,0.0827629566192627
22,20,0.9981313094496727,0.9367369413375854,0.9821398854255676,0.027965018525719643,0.040159646421670914,0.029024433344602585,0.02987511269748211,0.024547692388296127,0.036356400698423386,0.023228704929351807,0.022142821922898293,0.030691975727677345,0.16086088120937347,0.06347613781690598,0.034112561494112015,0.09191455692052841
23,0,26.293746852874754,0.936153769493103,0.9841923713684082,2.4946131706237793,0.5670507550239563,5.026710033416748,1.9872710704803467,0.932812511920929,1.2464485168457031,1.210544228553772,2.427159309387207,2.445908308029175,2.292024612426758,1.0512481927871704,0.639305830001831,3.588581085205078
23,1,7.708728473633528,0.9508724212646484,0.9922875761985779,0.18620602786540985,0.09218526631593704,2.5515570640563965,0.8318073749542236,0.05182366818189621,0.5737582445144653,0.02824402041733265,0.023085469380021095,0.06831234693527222,2.3082635402679443,0.26550158858299255,0.19474728405475616,0.14460457861423492
23,2,4.555092852935195,0.9375631213188171,0.9922840595245361,0.19926680624485016,0.06486419588327408,0.09985630214214325,2.0953011512756348,0.15577906370162964,0.05632822960615158,0.02807144820690155,0.021869158372282982,0.05237022042274475,0.6897447109222412,0.386064350605011,0.13929663598537445,0.1803111433982849
23,3,3.484716027230024,0.9360235333442688,1.0090678930282593,0.049426041543483734,0.09135786443948746,0.12989193201065063,1.351491928100586,0.2762359082698822,0.03523223102092743,0.02507413551211357,0.022756345570087433,0.07391689717769623,0.10007631033658981,0.5417060256004333,0.17454847693443298,0.22398364543914795
23,4,2.907541323453188,0.9358826875686646,0.9902047514915466,0.044269949197769165,0.21353274583816528,0.11908749490976334,0.7751620411872864,0.17834791541099548,0.06726688146591187,0.022540589794516563,0.025666406378149986,0.08868183940649033,0.08612363785505295,0.4498583972454071,0.2086562216281891,0.24312971532344818
23,5,2.3023631956428288,0.9362514615058899,0.9900758266448975,0.04102489352226257,0.23181015253067017,0.17369161546230316,0.1739499419927597,0.10045815259218216,0.06500573456287384,0.024676404893398285,0.027105091139674187,0.08944495022296906,0.08492011576890945,0.44799166917800903,0.34144291281700134,0.11557610332965851
23,6,2.462310701981187,0.9366859197616577,0.9909523129463196,0.04363969340920448,0.26352694630622864,0.15149030089378357,0.25430548191070557,0.06389716267585754,0.062081724405288696,0.02246871031820774,0.027084648609161377,0.1032700464129448,0.05614214017987251,0.5529738068580627,0.38080504536628723,0.09509734809398651
23,7,1.7847941137850285,0.9373349547386169,0.9886293411254883,0.036181896924972534,0.2158389389514923,0.10473356395959854,0.12440065294504166,0.026382945477962494,0.056921739131212234,0.024029815569519997,0.022957490757107735,0.12784183025360107,0.05224013701081276,0.35786694288253784,0.16417710483074188,0.08602819591760635
23,8,1.8901578769087792,0.9374349117279053,0.9946033358573914,0.03957716003060341,0.266475647687912,0.13850435614585876,0.13785286247730255,0.027979206293821335,0.06319136917591095,0.02402227558195591,0.02377171255648136,0.11701972037553787,0.048241037875413895,0.3078961670398712,0.22544455528259277,0.0837741568684578
23,9,2.1385893031954764,0.9376677870750427,0.9963574409484863,0.03918011114001274,0.3367868661880493,0.1221042349934578,0.14488384127616882,0.028535865247249603,0.09716400504112244,0.0248721856623888,0.022668136283755302,0.0891205221414566,0.048233624547719955,0.39152154326438904,0.3214682936668396,0.0852450281381607
23,10,2.2094494961202145,0.9363946914672852,0.9953373074531555,0.032558947801589966,0.2968047857284546,0.1370287835597992,0.17063096165657043,0.024717140942811966,0.024946819990873337,0.022595645859837532,0.023068709298968315,0.08966401219367981,0.06203293427824974,0.47831991314888,0.38291382789611816,0.07782061398029327
23,11,2.429841474071145,0.936069667339325,0.9928855299949646,0.03450118377804756,0.27417364716529846,0.12846766412258148,0.15094606578350067,0.022702157497406006,0.024319877848029137,0.026489567011594772,0.022495713084936142,0.10789716988801956,0.078193299472332,0.6046810150146484,0.450683057308197,0.11850001662969589
23,12,1.6028879389166832,0.9362048506736755,0.9934421181678772,0.0318988561630249,0.31736111640930176,0.1085125058889389,0.12226173281669617,0.022656762972474098,0.024055635556578636,0.02193497307598591,0.024477573111653328,0.10344491899013519,0.05433592200279236,0.21931898593902588,0.11170369386672974,0.05499586835503578
23,13,1.7419906090945005,0.9363431930541992,0.9892930388450623,0.027698468416929245,0.2725168764591217,0.1457401067018509,0.1622963696718216,0.025165218859910965,0.02373187243938446,0.02152126282453537,0.021055324003100395,0.07173647731542587,0.0656445324420929,0.2208172231912613,0.23540283739566803,0.06353679299354553
23,14,1.5110896799713374,0.9366875886917114,0.988506019115448,0.02929970622062683,0.15356457233428955,0.1306956708431244,0.09682667255401611,0.022763729095458984,0.02596033178269863,0.02278684452176094,0.025366947054862976,0.06343523412942886,0.0815248042345047,0.19542577862739563,0.2095993012189865,0.06880136579275131
23,15,1.6295715089887381,0.936636209487915,0.9884622693061829,0.03201901167631149,0.2183401882648468,0.1253311038017273,0.11583304405212402,0.022461194545030594,0.02242182195186615,0.02021961100399494,0.023569442331790924,0.09545955806970596,0.08758186548948288,0.19114845991134644,0.22330667078495026,0.06685984134674072
23,16,1.594232140481472,0.9368423819541931,0.9885988235473633,0.02431294694542885,0.2267235815525055,0.11708341538906097,0.11257394403219223,0.02188071608543396,0.02170497179031372,0.0214268509298563,0.0229190681129694,0.08016003668308258,0.08598539978265762,0.19031141698360443,0.2059086263179779,0.07815292477607727
23,17,1.5332974024116992,0.9369773268699646,0.9884423613548279,0.025662172585725784,0.20504863560199738,0.11399633437395096,0.09092620015144348,0.022761322557926178,0.02119545266032219,0.022001026198267937,0.02320169471204281,0.08346696943044662,0.11026116460561752,0.1591874063014984,0.20301038026809692,0.0674947053194046
23,18,1.6026605438441037,0.9369669556617737,0.9880053997039795,0.025178788229823112,0.18765343725681305,0.15075697004795074,0.0872667133808136,0.022695524618029594,0.023934122174978256,0.021329298615455627,0.022423995658755302,0.10024458169937134,0.12475494295358658,0.21123163402080536,0.17635826766490936,0.06383779644966125
