dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
1.2143318511606067e-24,0.0,17.601082579835197,84.66484810565306,X2,-2.1175,90,1,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
9.852167773037338e-18,0.0,4.00465343223958,29.519976117481278,X2,2.9501,90,2,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.1775144786830508e-19,0.0,2.4705440877908997,100.0,X1,-1.9589326245865877,90,3,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.4771683928005377e-22,0.0,11.077714185824185,26.397932987322598,X2,4.6541,90,4,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.099145063727271e-25,0.0,7.831690747027183,21.715973157171987,X2,-3.5799,90,5,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.2706086653386827e-25,0.0,4.664024815217854,17.023922309533955,X2,-4.2575,90,6,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.972651505442505e-20,0.0,3.8305918826632834,100.0,X1,-1.3783516248586745,90,7,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
9.623105923512145e-24,0.0,3.454061458508537,15.24808482329087,X2,3.5614,90,8,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
5.252878528166688e-16,0.0,0.7567921729675566,100.0,X1,2.5985449740692523,90,10,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.012870468385267e-16,0.0,0.9790897221330891,11.520804338252951,X2,1.4601,90,11,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
0.6931471824645996,0.6485021989792583,1.0640040480310045,10.875470774833664,X2,1.5,90,12,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
7.232254765463691e-16,0.0,0.7068315673017966,100.0,X1,2.5683905752852176,90,13,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
0.6931471824645996,0.9246203321963553,0.7596252728965919,10.847210132916349,X2,1.5,90,14,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.7777126152127758e-18,0.0,0.5886015816450547,10.962249278914971,X2,2.0038,90,15,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
0.6931471824645996,0.14986210502684116,0.5410993074043279,9.853925940254571,X2,1.5,90,16,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.3459621406040402e-15,0.0,0.431202873798619,100.0,X1,2.582724774854091,90,17,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
9.723961474700289e-23,0.0,0.40825696584101684,10.708252619172297,X2,2.0828,90,18,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.5336833660580522e-22,0.0,0.3464785983766603,10.607093313893227,X2,1.983,90,19,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
6.4770194416197135e-12,0.0,0.31616516550919105,100.0,X1,0.04357984800686232,90,20,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.8936527143739866e-23,0.0,20.619748008357664,98.43856133233227,X2,4.9214,91,0,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.586381333813861e-24,0.0,15.53462816561985,96.7588217386179,X2,3.7864,91,1,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
5.245331994002244e-15,0.0,10.363605856202163,100.0,X1,-2.860252531294262,91,2,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.0063073764506574e-24,0.0,3.8302787439540817,26.577578415127178,X2,-0.7257,91,3,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
7.705200863898496e-25,0.0,6.977977937016115,21.160529738220795,X2,-2.5474,91,4,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.684058554374067e-25,0.0,5.7049846037674765,19.109673736934745,X2,-4.1369,91,5,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.1585470662557617e-19,0.0,5.679442428711455,100.0,X1,-0.38954103454257627,91,6,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.7480108474693678e-24,0.0,3.9879194589751648,16.168332764734593,X2,-0.7714,91,7,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.7327074635980492e-25,0.0,3.665533386742793,15.740410857474528,X2,-4.3767,91,8,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
9.965188303563814e-20,0.0,3.1619545033221494,100.0,X1,-2.69118291671653,91,9,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.7043491713024215e-24,0.0,2.850317953718957,14.823940096987542,X2,-0.5417,91,10,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
8.879261563062796e-25,0.0,2.945826077629118,14.971708679367094,X2,-1.3229,91,11,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
9.271796400272996e-20,0.0,2.5446777290700493,100.0,X1,-1.145626233838942,91,12,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
0.6931471824645996,1.7445257734507313,2.4557199146588498,13.363210215932982,X2,1.5,91,13,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.951297962919118e-27,0.0,20.791189245229276,91.5915651836448,X2,-4.2285,92,0,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
7.864099143884901e-25,0.0,17.477889264976195,96.42623921767395,X2,-2.0492,92,1,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
9.882057944471942e-20,-2.0,5.541989922464111,100.0,X1,-2.4168017340067105,92,2,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
7.656479631100688e-24,0.0,3.1442161016519683,24.527581494336907,X2,-2.3118,92,3,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.684931689125529e-19,0.0,31.050037905084782,100.0,X1,-1.002819772848099,92,4,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
0.6931471824645996,25.588884897530075,29.441640674130912,64.3170355350448,X2,1.5,92,5,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.3362594745705373e-24,0.0,6.312934059333901,20.171153444480996,X2,-0.6837,92,6,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
6.278288732373976e-22,0.0,4.698722743615309,17.457391404732864,X2,3.9156,92,7,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.6820022467705556e-15,0.0,1.633979114762067,100.0,X1,2.412449730967536,92,8,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
5.07854845715446e-25,0.0,1.9073731964068774,12.986545092387713,X2,-1.9876,92,9,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.268240396072752e-24,0.0,1.3301446420719807,12.109009264188069,X2,-0.1132,92,10,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
8.267892882402315e-25,0.0,1.232211924687228,12.003104798093638,X2,-2.2855,92,11,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.5873077674540048e-19,0.0,0.9687589886169103,100.0,X1,-0.7859462404989337,92,12,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.8327944621189012e-24,0.0,0.9675544594778022,11.571059161926646,X2,-0.3848,92,13,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.3010238384889643e-24,0.0,0.934182109070486,11.548142174018091,X2,-2.3051,92,14,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.0839980375452161e-14,0.0,0.8318195275543256,100.0,X1,2.0821014529551025,92,15,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
5.105898757776539e-25,0.0,0.5865009415842452,10.990133388707772,X2,-3.5295,92,16,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.596129978272969e-24,0.0,0.579497383830633,11.005798743960943,X2,-2.1515,92,17,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.786107254669319e-15,0.0,0.5868919536931745,100.0,X1,-3.010778163891119,92,18,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
5.053444930998065e-25,0.0,0.3910789297960061,10.687266293360974,X2,-2.2642,92,19,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
0.6931471824645996,1.2725355383008718,0.5000613476853497,10.935561413809623,X2,1.5,92,20,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.408160933574407e-19,0.0,8.399082332779125,100.0,X1,-2.0179679171736775,93,1,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.8836654590325305e-24,0.0,4.223874459476732,25.311435113163256,X2,-2.8775,93,2,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.27509881904706e-20,0.0,3.797456842144961,100.0,X1,-1.3873429808268178,93,4,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.622042539912113e-25,0.0,3.015141243192513,14.25336366340812,X2,-1.1669,93,5,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.6433224572609024e-24,0.0,3.323383771061143,14.816671304582796,X2,-0.668,93,6,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.5235283623295383e-20,0.0,5.555442059193917,100.0,X1,-4.143661201952289,93,7,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
9.222337565388437e-18,0.0,6.454684662102052,19.659526871918032,X2,-1.5049,93,8,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.222960301121346e-22,0.0,5.758688362692113,18.834482344244236,X2,4.5764,93,9,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.1599131690824536e-24,0.0,5.0602916594453555,17.900050651640484,X2,-1.5234,93,10,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.3708820289020453e-18,0.0,5.889042642133207,100.0,X1,-0.6157622051799532,93,11,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
7.986646918462558e-21,0.0,7.396110095915665,22.199477353033892,X2,-4.3309,93,12,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.906779162621638e-24,0.0,5.163317174347161,18.524685949714897,X2,-2.4037,93,13,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.9943897790513907e-19,1.1305246017873283,5.747067515215372,100.0,X1,-0.6422581452020335,93,14,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.3091996719768067e-24,0.0,6.164128156594457,20.54919985144538,X2,-1.5291,93,15,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.589206204732288e-25,0.0,16.175931461240197,78.66725779333248,X2,2.1022,94,0,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.2273847216359712e-10,0.0,10.64768685155741,100.0,X1,1.282003618535371,94,1,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.8766671312165996e-21,0.0,9.130166282328094,35.640588512094936,X2,-3.2804,94,2,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.8019584809794908e-24,0.0,5.074437682054633,25.64129573526203,X2,-1.162,94,3,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
6.559897686714966e-20,0.0,3.726047933516436,16.119868368325168,X2,-0.6106,94,4,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.6498169991283354e-19,0.0,2.8088617556825692,100.0,X1,-0.13515670143258163,94,5,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.7459069749766247e-25,0.0,3.278319572462051,15.182050501359909,X2,-4.2726,94,6,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.003882733392329e-25,0.0,2.8280654272483274,14.43682548612818,X2,-1.2692,94,7,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.2661743474539143e-20,0.0,3.396587789927671,100.0,X1,-1.752696783484672,94,8,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
7.514536491904758e-20,0.0,2.7865896982376968,14.408041821164408,X2,-4.5505,94,9,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.1365902073611172e-15,0.0,3.484405460493818,15.591744514839903,X2,1.6042,94,10,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
6.454002332567654e-10,0.0,3.8434992819638323,100.0,X1,3.405737950234675,94,11,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.813988649047115e-23,0.0,3.99726307220989,16.706635711865957,X2,-3.6158,94,12,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
8.46044150341512e-25,0.0,3.7915289844736457,16.35057602779716,X2,-3.0147,94,13,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.0842946781203537e-24,0.0,3.5524636790356365,16.137621431072684,X2,-1.5455,94,14,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.1542489173114144e-14,0.0,3.1744056761054202,100.0,X1,-0.6102548585425458,94,15,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
7.801913855023911e-26,0.0,16.283862309273044,78.55435104828672,X2,-0.0214,95,0,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
5.747729756044922e-20,0.0,5.671729086547369,100.0,X1,-1.3049091502869423,95,2,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
0.6931471824645996,1.8305172491818666,4.436360188537453,15.429841965542721,X2,1.5,95,4,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.960967351376199e-20,0.0,4.748620148834294,100.0,X1,-3.8919787418103278,95,5,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
5.961286857366737e-17,0.0,13.19014783689821,100.0,X1,3.2584602229444144,95,6,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.3486536429613946e-22,0.0,14.898705506015194,34.533624076533684,X2,4.5393,95,7,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.134773121123694e-20,0.0,14.267652743557619,100.0,X1,-3.543940003869249,95,8,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.344593565028798e-22,0.0,9.50640681472729,25.175225765380368,X2,1.8296,95,9,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.0552167712049113e-16,0.0,11.823109122269644,100.0,X1,3.613715508156238,95,10,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.8471469742219887e-13,0.0,9.351346400997846,100.0,X1,-4.05006439917627,95,11,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.4239604052370664e-20,0.0,13.127918515392414,100.0,X1,-4.29568059725896,95,12,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.5726128267450696e-25,0.0,10.55434191034386,27.23674320982048,X2,-4.4658,95,13,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.7384834587726515e-22,0.0,10.864445914431347,28.319697131319774,X2,1.9264,95,14,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.9197110087447326e-25,0.0,8.677086286914678,24.730389171016547,X2,-3.9912,95,15,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
7.242295943651267e-23,0.0,5.627457974268737,19.547049281908812,X2,4.4868,95,16,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.631338343831585e-15,-1.1451574433594947,6.122048647861169,100.0,X1,4.18479969399953,95,17,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.1078371276114488e-23,0.0,6.417977856489415,21.111382888647313,X2,2.4558,95,18,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.85497346281395e-20,0.0,5.8739349808079755,100.0,X1,-3.7135200586869734,95,19,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.002851544277785e-25,0.0,5.428092483742911,19.572647515996177,X2,-3.6479,95,20,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.502685269585196e-16,0.0,5.235350347570144,100.0,X1,2.6755119437147545,95,21,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.1733844481532996e-24,0.0,4.8333981508071,18.557707952862458,X2,3.6995,95,22,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.1743683940002993e-24,0.0,4.361286593006663,17.871302497910076,X2,2.8266,95,23,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.106547230041933e-20,0.0,3.506913672843249,16.33766461507347,X2,0.8522,95,24,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.339308809299921e-20,0.0,20.273457976059753,85.33190867491228,X2,0.6518,96,0,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.4343567537020124e-23,0.0,15.311750403931464,80.73408984332355,X2,4.5643,96,1,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
5.182530185223905e-24,0.0,4.966962322009658,33.550310119403456,X2,-0.4253,96,2,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
0.6931471824645996,22.227747440338135,6.927911809014626,38.55870110993915,X2,1.5,96,3,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.748691240000121e-24,0.0,4.437804702362927,17.094227555832774,X2,-1.0723,96,4,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.104930017043446e-24,0.0,1.4208111544162076,12.499759309461718,X2,-3.8861,96,5,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.573651781209149e-24,0.0,0.7761335293898367,11.345550931538083,X2,-4.4984,96,6,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.2553794454351108e-19,0.0,0.7788064529367456,11.25396458554945,X2,0.4737,96,7,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
7.056130444768916e-20,0.0,0.7934654827780979,11.291098030991103,X2,0.8641,96,9,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.648283291104919e-20,0.0,0.8389477200817935,100.0,X1,-3.7124413160741954,96,10,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
9.783097416407336e-20,0.0,2.8362133081306826,14.668480205093802,X2,0.5521,96,11,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.0131541765284286e-24,0.0,2.7738456900533794,14.582703905862248,X2,-2.8134,96,12,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.0457496483124765e-20,0.0,1.6884098732765491,12.781688400536376,X2,0.9379,96,13,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
4.1018917224224307e-20,0.0,1.7232927857207,100.0,X1,-2.2926023695753903,96,14,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.0094830608446888e-21,0.0,1.4399570524788843,12.484555274257755,X2,4.7222,96,16,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.8232087579396336e-20,0.0,1.0174674761764155,100.0,X1,-4.376465201224108,96,17,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
5.2902235909426584e-20,0.0,1.2798331319235459,12.228709795966019,X2,0.2336,96,18,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
5.495592826876542e-20,0.0,1.401540514952235,12.479817000156931,X2,-2.29,96,19,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
8.678291942961695e-16,0.0,0.9953514717461427,100.0,X1,2.576546635214328,96,20,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
9.144737063787847e-19,0.0,18.676148595307332,79.68445891330049,X2,4.7082,97,0,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.5305336302059e-24,0.0,13.770542211066408,73.63049513770216,X2,-4.0377,97,1,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.031219288473216e-24,0.0,3.2374405075320976,25.245517413736323,X2,-4.5598,97,2,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.4000544660588943e-19,0.0,2.4680343739920274,100.0,X1,-4.734586365370936,97,3,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
7.277547139834154e-24,0.0,13.498848481283904,32.84723500739169,X2,3.0388,97,4,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.3274567611114887e-21,0.0,11.01488069012502,28.36874321415761,X2,1.2214,97,5,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
5.012783271459766e-19,0.0,10.422305484044088,100.0,X1,-1.572955735661934,97,6,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
0.6931471824645996,-0.5171221531927572,6.364522526659114,15.010364901289758,X2,1.5,97,7,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
3.1624510723051255e-24,0.0,7.106622527706688,21.190743814575736,X2,2.838,97,8,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
6.468781673513169e-13,0.0,6.569026753559237,100.0,X1,0.6252804103462406,97,9,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
8.510506539623499e-20,0.0,5.375022284139495,18.39601933156381,X2,0.308,97,10,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.537393347700953e-22,0.0,8.037524558422962,23.228817917225758,X2,4.129,97,11,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.374709363493396e-24,0.0,7.295753050511324,22.185157526200257,X2,3.4373,97,12,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.6669780558929618e-19,0.0,6.306702058915035,100.0,X1,-0.2666420436094885,97,13,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.3070026389554615e-22,0.0,4.678011895817332,17.704894603889993,X2,1.9189,97,14,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.6133961908774753e-24,0.0,5.25842017554419,18.893464869491027,X2,2.8495,97,15,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.363827832638193e-19,0.3170118033885949,4.364846332329873,100.0,X1,-0.17629011065100464,97,16,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
2.831087998028686e-22,0.0,4.670802338815818,18.0292135317098,X2,4.316,97,17,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
1.9810803617077602e-17,0.0,3.7150377503197314,16.390131460742246,X2,4.8091,97,18,2026-01-24T12:18:54,results/ace/run_20260124_121854,10340,10340,0,1.0,3441,3325,0,0.0
