episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15
66,6,X14,-0.40418237326433104,2.2228203751146793,0.9464100003242493,0.9392035603523254,0.02554474025964737,0.02637922391295433,0.023093542084097862,0.03301277384161949,0.026243135333061218,0.021478483453392982,0.023440536111593246,0.030188554897904396,0.02415347285568714,0.030267413705587387,0.0241533350199461,0.024569343775510788,0.024682259187102318
66,7,X2,4.294328753475218,2.2215061765164137,0.9462332129478455,0.9391529560089111,0.02573324739933014,0.026101451367139816,0.022949809208512306,0.03336063399910927,0.025740627199411392,0.021352477371692657,0.023232795298099518,0.03091675229370594,0.023962603881955147,0.030842946842312813,0.023297308012843132,0.024070607498288155,0.024558747187256813
66,8,X3,-0.5871405112357344,2.2176928631961346,0.9457014203071594,0.9396633505821228,0.02576362155377865,0.027046388015151024,0.022907447069883347,0.03066093847155571,0.0247307401150465,0.021532131358981133,0.02336174063384533,0.03125084191560745,0.0238936934620142,0.029262829571962357,0.023357411846518517,0.024104835465550423,0.024455472826957703
66,9,X1,4.918382388206702,2.2116059493273497,0.9455697536468506,0.9365343451499939,0.025309789925813675,0.023399483412504196,0.022256452590227127,0.030253110453486443,0.025502348318696022,0.021599741652607918,0.026101386174559593,0.030675819143652916,0.024463118985295296,0.027410076931118965,0.02379491738975048,0.024651192128658295,0.024084413424134254
66,10,X7,-2.976817936026003,2.2101665530353785,0.9454073309898376,0.9360551238059998,0.02525671012699604,0.023192347958683968,0.02221369557082653,0.02975858375430107,0.02554084174335003,0.021725352853536606,0.02602066844701767,0.030729053542017937,0.0245520006865263,0.027329856529831886,0.023637693375349045,0.02478477917611599,0.023962514474987984
66,11,X12,4.09407214313098,2.207745721563697,0.945053219795227,0.9358909130096436,0.025526510551571846,0.023337386548519135,0.022182635962963104,0.02999933995306492,0.02529957890510559,0.0214640274643898,0.02558593451976776,0.03105318360030651,0.024449888616800308,0.027316253632307053,0.023923732340335846,0.02472533844411373,0.02193777821958065
66,12,X15,1.4999719934065272,2.2086322847753763,0.9451769590377808,0.9358795881271362,0.024958595633506775,0.02317897044122219,0.02229561284184456,0.03082691691815853,0.02322864718735218,0.021500373259186745,0.026054097339510918,0.0325937382876873,0.024333903566002846,0.027370816096663475,0.024312201887369156,0.02423189952969551,0.02268996462225914
66,13,X3,3.7442336926404796,2.210896598175168,0.9451159238815308,0.9358818531036377,0.024980423972010612,0.022968675941228867,0.022302212193608284,0.030955618247389793,0.02290242724120617,0.021538613364100456,0.02610488422214985,0.0324007049202919,0.02441331185400486,0.02793746255338192,0.02502799965441227,0.024577630683779716,0.023788856342434883
66,14,X15,-2.2598054190471784,2.207635400816798,0.9450401663780212,0.9359273910522461,0.02504897676408291,0.02299281768500805,0.022351723164319992,0.030728450044989586,0.022845558822155,0.02145186811685562,0.02627921849489212,0.03265542536973953,0.023849494755268097,0.026781341060996056,0.023683100938796997,0.024269964545965195,0.023729903623461723
66,15,X11,-1.395646166027391,2.208631969988346,0.9459105134010315,0.9359403252601624,0.02499988116323948,0.023832019418478012,0.02263399213552475,0.027847180142998695,0.022638289257884026,0.021454405039548874,0.027596956118941307,0.03426497057080269,0.02358672395348549,0.027258459478616714,0.02308681234717369,0.02386576496064663,0.023715676739811897
66,16,X2,-1.2815623235323423,2.2103415969759226,0.9458874464035034,0.9359387159347534,0.02497679367661476,0.02395547367632389,0.022771617397665977,0.027958177030086517,0.022454315796494484,0.021510634571313858,0.028039908036589622,0.034929096698760986,0.023542098701000214,0.027326377108693123,0.023201221600174904,0.024029335007071495,0.023820385336875916
66,17,X15,1.4891120914761036,2.2112236861139536,0.9456815719604492,0.9359325766563416,0.02505960315465927,0.023936647921800613,0.022822776809334755,0.028087588027119637,0.02262919768691063,0.021540403366088867,0.02794526144862175,0.03512090444564819,0.023529082536697388,0.02752816118299961,0.023262783885002136,0.024227295070886612,0.023919831961393356
66,18,X1,-1.0365843306776679,2.209386605769396,0.9459847211837769,0.9360399842262268,0.024969547986984253,0.023530075326561928,0.02283901907503605,0.027935611084103584,0.02364811673760414,0.021386457607150078,0.027225390076637268,0.034591417759656906,0.023555055260658264,0.026513036340475082,0.02316194213926792,0.024206751957535744,0.023799479007720947
66,19,X5,2.259883634704453,2.2078849766403437,0.9455453157424927,0.935895562171936,0.02497015707194805,0.023223986849188805,0.022838490083813667,0.028082190081477165,0.023446056991815567,0.021431727334856987,0.02656799554824829,0.03463691100478172,0.023573262616991997,0.02681112289428711,0.023152435198426247,0.023969680070877075,0.02374008297920227
66,20,X13,-2.6585615851558053,2.2067760322242975,0.9456726312637329,0.9358915090560913,0.02497396618127823,0.02310560829937458,0.02287602610886097,0.02804880030453205,0.023167015984654427,0.021434787660837173,0.02575456164777279,0.034719180315732956,0.02358977310359478,0.02664407715201378,0.02316003479063511,0.02390553057193756,0.0238325297832489
66,21,X11,-4.088008127831069,2.2052725814282894,0.9465060830116272,0.9359574317932129,0.02506362460553646,0.022974524646997452,0.0233212411403656,0.027220536023378372,0.022741468623280525,0.021388577297329903,0.024954432621598244,0.03342268615961075,0.023594947531819344,0.02672898955643177,0.02327442541718483,0.023859430104494095,0.024264182895421982
66,22,X2,-4.989136963082763,2.2084657177329063,0.9468925595283508,0.9359594583511353,0.025115324184298515,0.025274498388171196,0.023275578394532204,0.0298242699354887,0.022788306698203087,0.0213873703032732,0.02457379549741745,0.03334759920835495,0.023615233600139618,0.02500121109187603,0.023403553292155266,0.023904994130134583,0.024101965129375458
66,23,X8,-4.220612784273938,2.206886775791645,0.9461966753005981,0.9359144568443298,0.025087423622608185,0.02491527609527111,0.023318830877542496,0.02880258299410343,0.022730296477675438,0.021361256018280983,0.024800607934594154,0.033087071031332016,0.02364412322640419,0.025569982826709747,0.02337625063955784,0.023979028686881065,0.024102913215756416
66,24,X10,-2.73809138540594,2.2027014661580324,0.9458953738212585,0.9358827471733093,0.02501668967306614,0.02382698655128479,0.023113155737519264,0.027393653988838196,0.021749267354607582,0.021185709163546562,0.024727195501327515,0.03256820887327194,0.02367490343749523,0.02607050910592079,0.023246916010975838,0.024134434759616852,0.024215715005993843
67,0,X11,-0.5493312322134569,2.5200200378894806,0.9473141431808472,0.9419533610343933,0.028421036899089813,0.06685327738523483,0.034766655415296555,0.04073265939950943,0.02383924089372158,0.02823747508227825,0.03542028367519379,0.02571994438767433,0.1616431027650833,0.04192507266998291,0.08748964220285416,0.023681852966547012,0.03202228993177414
67,1,X1,1.9559710728804873,2.408247400075197,0.9576887488365173,0.9457871913909912,0.029383881017565727,0.027655113488435745,0.025896882638335228,0.025997409597039223,0.02500513568520546,0.028827061876654625,0.04457348585128784,0.02960614487528801,0.15280702710151672,0.022799555212259293,0.03848276287317276,0.02748185209929943,0.02625514753162861
67,2,X14,-3.7940621384862885,2.2713336665183306,0.9599830508232117,0.9481614828109741,0.02983773685991764,0.025598350912332535,0.03197471797466278,0.027236241847276688,0.023957569152116776,0.028790248557925224,0.036029525101184845,0.030142201110720634,0.028336450457572937,0.023571012541651726,0.023931117728352547,0.026511844247579575,0.027272116392850876
67,3,X14,-0.7768606622494012,2.2200278099626303,0.9452231526374817,0.9473863840103149,0.02609034813940525,0.025266628712415695,0.028433887287974358,0.027152428403496742,0.020888786762952805,0.026714906096458435,0.02513757348060608,0.025750214233994484,0.025311652570962906,0.025763310492038727,0.02220878191292286,0.026378124952316284,0.022321630269289017
67,4,X3,-0.2229975856223474,2.2142094392329454,0.9448851346969604,0.9440391659736633,0.026271188631653786,0.02403951622545719,0.028138739988207817,0.026920638978481293,0.020814338698983192,0.02653788961470127,0.024857865646481514,0.025837568566203117,0.02533324807882309,0.025164717808365822,0.02222173660993576,0.027025306597352028,0.02212238311767578
67,5,X4,-1.1693007432422728,2.2153694480657578,0.9451690912246704,0.9460961818695068,0.026254871860146523,0.023917334154248238,0.026028187945485115,0.02648356184363365,0.02073126658797264,0.026454735547304153,0.024567291140556335,0.028402484953403473,0.025988711044192314,0.02497001364827156,0.022133562713861465,0.026136428117752075,0.02203572541475296
67,6,X12,3.0595683382769803,2.2122461553663015,0.9449126124382019,0.9421521425247192,0.027724843472242355,0.022790959104895592,0.022837137803435326,0.02678447961807251,0.021141719073057175,0.02765234187245369,0.02545572817325592,0.027863329276442528,0.023938432335853577,0.026267943903803825,0.02209247462451458,0.027843018993735313,0.022788992151618004
67,7,X2,-1.8664852255909379,2.2122731171548367,0.9450286626815796,0.9417503476142883,0.027961377054452896,0.022622646763920784,0.023132001981139183,0.0264944676309824,0.021212803199887276,0.02733001857995987,0.025436626747250557,0.02797665074467659,0.024006647989153862,0.02676786109805107,0.022150425240397453,0.02787153050303459,0.022531049326062202
67,8,X15,-2.007446725880407,2.214893601834774,0.945045530796051,0.9408414363861084,0.028887979686260223,0.023093098774552345,0.023703567683696747,0.0260311309248209,0.021005498245358467,0.027904540300369263,0.026659151539206505,0.027812857180833817,0.024167845025658607,0.027065493166446686,0.022182779386639595,0.0279838964343071,0.02250879630446434
67,9,X7,2.734604836506241,2.214344484731555,0.945423424243927,0.9409424662590027,0.029462657868862152,0.02340741455554962,0.024379532784223557,0.024732908234000206,0.02061695046722889,0.02595217153429985,0.028204048052430153,0.02861441858112812,0.024514267221093178,0.026111548766493797,0.02232898399233818,0.0268995501101017,0.022754142060875893
67,10,X13,3.7449729541798114,2.2132095228880644,0.9451761841773987,0.9402440786361694,0.02920507825911045,0.022808678448200226,0.02474038116633892,0.02457200549542904,0.020503675565123558,0.026448767632246017,0.02853398397564888,0.02862236090004444,0.024526013061404228,0.025884535163640976,0.022336401045322418,0.02655067667365074,0.023056702688336372
67,11,X11,4.929401552463851,2.2097852621227503,0.9449077248573303,0.9392493963241577,0.028449133038520813,0.02288016490638256,0.024539493024349213,0.024606674909591675,0.0204389076679945,0.025994401425123215,0.02829660288989544,0.028420552611351013,0.02456624247133732,0.025911720469594002,0.0223474632948637,0.02632625214755535,0.022850532084703445
67,12,X3,-4.31588392477421,2.2062324453145266,0.9453352093696594,0.939159631729126,0.02632834203541279,0.02271740324795246,0.025054464116692543,0.02507668174803257,0.020628541707992554,0.024351809173822403,0.026089299470186234,0.02911120466887951,0.024303337559103966,0.02557145617902279,0.022337116301059723,0.026612786576151848,0.02355516143143177
67,13,X10,-4.915252580469904,2.2054209280759096,0.9452693462371826,0.9384310841560364,0.026508884504437447,0.022849341854453087,0.02548055537045002,0.024810314178466797,0.020666886121034622,0.02396107092499733,0.026975538581609726,0.029168670997023582,0.024272367358207703,0.024822071194648743,0.022286226972937584,0.02655758149921894,0.02336098812520504
67,14,X11,-3.3588345020935373,2.2048489023,0.9454358816146851,0.9376877546310425,0.026577703654766083,0.022802194580435753,0.0257610771805048,0.02497900277376175,0.020913081243634224,0.023957641795277596,0.026654738932847977,0.02946575917303562,0.024272440001368523,0.024958718568086624,0.02229081653058529,0.02598699741065502,0.023105094209313393
67,15,X6,2.2243202636432233,2.2032007686793804,0.9462717175483704,0.9364491105079651,0.026635613292455673,0.023480350151658058,0.02470467984676361,0.02572336420416832,0.021614281460642815,0.0227613914757967,0.026673531159758568,0.02918679639697075,0.02448401413857937,0.025149695575237274,0.022261913865804672,0.02477317862212658,0.02303113043308258
67,16,X11,2.48268836374388,2.20252020098269,0.9458054304122925,0.9364106059074402,0.026787424460053444,0.023398149758577347,0.024287771433591843,0.025699246674776077,0.0216019619256258,0.022777577862143517,0.026884377002716064,0.02944766730070114,0.024450939148664474,0.025209661573171616,0.022175833582878113,0.02453836426138878,0.023045189678668976
67,17,X15,-0.8829010564032194,2.2026087027043104,0.9456084370613098,0.9364048838615417,0.02661104127764702,0.023193735629320145,0.024259690195322037,0.026009922847151756,0.021589944139122963,0.022908629849553108,0.02696624957025051,0.029552193358540535,0.024402054026722908,0.025257263332605362,0.022162117063999176,0.024633945897221565,0.02304859459400177
67,18,X11,-0.5761613056091575,2.2020285464823246,0.9458383917808533,0.9362830519676208,0.026440393179655075,0.02271648868918419,0.024663276970386505,0.026014411821961403,0.021182671189308167,0.02213304303586483,0.027634721249341965,0.02867635153234005,0.02446017973124981,0.02601107396185398,0.022119011729955673,0.023931635543704033,0.0239238440990448
67,19,X4,-4.133119665340114,2.2035613767802715,0.9455789923667908,0.9364489316940308,0.026523569598793983,0.02269478142261505,0.024540632963180542,0.02592315711081028,0.02131577767431736,0.021972134709358215,0.027516888454556465,0.029348980635404587,0.0244330782443285,0.02704634703695774,0.022146297618746758,0.024174869060516357,0.02389693818986416
67,20,X2,-3.599868584242043,2.2028087954968214,0.9452981352806091,0.9364356398582458,0.026649951934814453,0.022564804181456566,0.0245745200663805,0.026469605043530464,0.021457238122820854,0.022017860785126686,0.02727920189499855,0.027869272977113724,0.024475106969475746,0.02733292430639267,0.022175490856170654,0.02404228039085865,0.024166762828826904
67,21,X2,0.8957391776151313,2.2009433563798666,0.9452422857284546,0.9362378120422363,0.0269314032047987,0.02244352363049984,0.02391926199197769,0.026576166972517967,0.021935684606432915,0.02167934738099575,0.02668065018951893,0.028295867145061493,0.02439686842262745,0.026531599462032318,0.02213873527944088,0.024365318939089775,0.023568831384181976
67,22,X7,-1.4846435961687043,2.2005276028066874,0.9452592730522156,0.9360700249671936,0.027049953117966652,0.02245350554585457,0.023655492812395096,0.026709746569395065,0.02197345346212387,0.02160811983048916,0.026677513495087624,0.02822531946003437,0.024388767778873444,0.026412440463900566,0.022138329222798347,0.024370942264795303,0.02353472076356411
67,23,X7,-1.8549633181783065,2.200668837875128,0.9451711177825928,0.9360800385475159,0.027214672416448593,0.022442536428570747,0.023720432072877884,0.02664043754339218,0.02198626473546028,0.02165629342198372,0.02653389796614647,0.028388576582074165,0.024267839267849922,0.02648533135652542,0.02209586650133133,0.024420330300927162,0.023565202951431274
67,24,X3,-2.522136250364211,2.2007219959050417,0.9452941417694092,0.936106264591217,0.02668548934161663,0.022444965317845345,0.023102201521396637,0.02664417214691639,0.02214794233441353,0.02241547405719757,0.025854215025901794,0.028872841969132423,0.024042408913373947,0.026770634576678276,0.02218485251069069,0.024754023179411888,0.023402368649840355
68,0,X11,-4.157512840020133,2.7363749854266644,0.9475971460342407,0.9413018226623535,0.08319157361984253,0.08169177174568176,0.03832453116774559,0.06258021295070648,0.023563122376799583,0.025679009035229683,0.15015524625778198,0.047529492527246475,0.18208234012126923,0.030633583664894104,0.06471912562847137,0.027187347412109375,0.030138660222291946
68,1,X9,1.009990617633452,2.2800881788134575,0.946241021156311,0.9404211640357971,0.031728796660900116,0.030734572559595108,0.024510929360985756,0.033691052347421646,0.020371118560433388,0.022622112184762955,0.056211307644844055,0.026892000809311867,0.04525293782353401,0.02571866847574711,0.028871076181530952,0.024709565564990044,0.022111855447292328
68,2,X12,1.0759309891552329,2.2435477413237095,0.9466679096221924,0.937434196472168,0.02887081354856491,0.03454909846186638,0.023088058456778526,0.03144938126206398,0.020813658833503723,0.022107841446995735,0.027240488678216934,0.038952864706516266,0.024719376116991043,0.02529384382069111,0.028015868738293648,0.029670055955648422,0.02467428520321846
68,3,X13,4.4127924509701195,2.234715608879924,0.9473252296447754,0.9384663105010986,0.02578664943575859,0.04219520837068558,0.022338520735502243,0.02618628554046154,0.02048751898109913,0.022241685539484024,0.029331792145967484,0.03429985046386719,0.02505473420023918,0.022915374487638474,0.02738569863140583,0.02834826521575451,0.022352484986186028
68,4,X1,3.4789210443995895,2.227366864681244,0.9466251134872437,0.9376134872436523,0.03019300475716591,0.03796974569559097,0.02288339100778103,0.02526315674185753,0.021171245723962784,0.023975519463419914,0.026118695735931396,0.032578568905591965,0.024524323642253876,0.023331740871071815,0.025053180754184723,0.028570858761668205,0.021494831889867783
68,5,X11,3.7582718805707493,2.230058753862977,0.9494211673736572,0.9373011589050293,0.029838547110557556,0.039482470601797104,0.022604940459132195,0.025118835270404816,0.02112630009651184,0.023973770439624786,0.02736702747642994,0.03145865350961685,0.024400794878602028,0.023931682109832764,0.024208517745137215,0.028473317623138428,0.021351570263504982
68,6,X4,0.17749127797237474,2.212452122941613,0.9470248818397522,0.9369989037513733,0.027519160881638527,0.03269302472472191,0.02227259986102581,0.02468802221119404,0.021124059334397316,0.024069087579846382,0.024946896359324455,0.029469046741724014,0.024475155398249626,0.024580858647823334,0.02365698851644993,0.02629917301237583,0.022634264081716537
68,7,X9,-3.113534767341343,2.2129627857357264,0.9470664262771606,0.9362848401069641,0.02713383175432682,0.03412511572241783,0.0222618468105793,0.02502346597611904,0.020997511222958565,0.023956341668963432,0.025103962048888206,0.02855471335351467,0.024421285837888718,0.02450413443148136,0.024979988113045692,0.025722991675138474,0.022826330736279488
68,8,X7,-2.044579487579333,2.208561656996608,0.9470317959785461,0.9360372424125671,0.026778435334563255,0.03189542517066002,0.02221466414630413,0.024806518107652664,0.02098645083606243,0.023472130298614502,0.02556563727557659,0.028675740584731102,0.024410216137766838,0.02449527382850647,0.02347150631248951,0.025625819340348244,0.023094801232218742
68,9,X1,2.8380159957641773,2.2086106538772583,0.9480985403060913,0.9360047578811646,0.027476400136947632,0.03594225272536278,0.022420810535550117,0.02381815016269684,0.021074555814266205,0.022461077198386192,0.024619873613119125,0.026101093739271164,0.024343090131878853,0.025145765393972397,0.022452987730503082,0.02577248401939869,0.02287881448864937
68,10,X13,4.546715113471528,2.205285381525755,0.9487115144729614,0.9361652135848999,0.027282025665044785,0.03287675231695175,0.02237388864159584,0.023607181385159492,0.020871208980679512,0.02247346192598343,0.024459533393383026,0.026147086173295975,0.024272186681628227,0.02489645779132843,0.022452332079410553,0.025801818817853928,0.02289471961557865
68,11,X8,-1.1411442523640645,2.201364541426301,0.9480769634246826,0.9362821578979492,0.026919972151517868,0.03043092042207718,0.02245400846004486,0.02356894314289093,0.02082042209804058,0.022440927103161812,0.024625107645988464,0.026154005900025368,0.02426338940858841,0.024225393310189247,0.022439325228333473,0.025640105828642845,0.02302289940416813
68,12,X4,-0.004174587273424457,2.2050549313426018,0.9479994773864746,0.9380232095718384,0.026830393821001053,0.03170869126915932,0.02229512669146061,0.024765722453594208,0.020761270076036453,0.022068671882152557,0.023441042751073837,0.028543131425976753,0.024165470153093338,0.023860907182097435,0.022444620728492737,0.02580135688185692,0.02234583906829357
68,13,X10,-4.289879983046168,2.2016195598989725,0.946763277053833,0.9380440711975098,0.026377808302640915,0.030276603996753693,0.022306133061647415,0.024703355506062508,0.020580342039465904,0.02184917777776718,0.02339666523039341,0.02842729538679123,0.02397882379591465,0.02383769303560257,0.022483298555016518,0.02616448886692524,0.022430526092648506
68,14,X15,4.776969478433356,2.200121507048607,0.9465603828430176,0.9377409219741821,0.02606027200818062,0.029523640871047974,0.022253720089793205,0.024879958480596542,0.02049277164041996,0.02194642648100853,0.023585369810461998,0.028385359793901443,0.024039877578616142,0.023723511025309563,0.022496627643704414,0.026014067232608795,0.02241859957575798
68,15,X6,4.339244016742159,2.195700164884329,0.9462998509407043,0.9377695322036743,0.025752967223525047,0.025987254455685616,0.022373436018824577,0.024618633091449738,0.020565301179885864,0.021683283150196075,0.022607963532209396,0.02868136577308178,0.02403005212545395,0.024228863418102264,0.02278517372906208,0.02570909820497036,0.022607389837503433
68,16,X3,-1.1316175117482254,2.195441635325551,0.9459229111671448,0.9379538893699646,0.025705542415380478,0.02530594915151596,0.022568868473172188,0.02467036433517933,0.021131690591573715,0.02177775651216507,0.022889094427227974,0.028800377622246742,0.02413778379559517,0.023611603304743767,0.022850321605801582,0.025616340339183807,0.022499142214655876
68,17,X14,0.6838038877296091,2.1950620356947184,0.9461674690246582,0.9377005100250244,0.02567886747419834,0.02514832653105259,0.022633766755461693,0.02487364038825035,0.021112533286213875,0.021823791787028313,0.022749165073037148,0.02868882566690445,0.024139026179909706,0.023425007238984108,0.02285175211727619,0.02556411735713482,0.02250523678958416
68,18,X6,0.4635622116135094,2.1981498170644045,0.9469244480133057,0.9375776052474976,0.026206767186522484,0.025348501279950142,0.02271331287920475,0.025140676647424698,0.021416550502181053,0.022087298333644867,0.02293747290968895,0.028254462406039238,0.024138174951076508,0.023872310295701027,0.022916264832019806,0.025332627817988396,0.023283343762159348
68,19,X3,2.6272593789558574,2.200622297823429,0.9470569491386414,0.9369034767150879,0.026142220944166183,0.025616483762860298,0.02305668406188488,0.025362730026245117,0.02163976989686489,0.02221727930009365,0.024113968014717102,0.028662212193012238,0.023988835513591766,0.02387816831469536,0.023134512826800346,0.025395676493644714,0.023453330621123314
68,20,X13,-4.2700815933429155,2.1991774160414934,0.947195291519165,0.936735987663269,0.02621399611234665,0.025070637464523315,0.022934241220355034,0.025348015129566193,0.021311702206730843,0.02203598991036415,0.0235992893576622,0.028775569051504135,0.02401489019393921,0.024001942947506905,0.023074831813573837,0.02541998215019703,0.023445049300789833
68,21,X10,-4.324674307272328,2.1980518382042646,0.9476443529129028,0.9367167949676514,0.026892798021435738,0.023435786366462708,0.023071415722370148,0.025482092052698135,0.02116464078426361,0.021832965314388275,0.023312963545322418,0.02849079854786396,0.02399134263396263,0.02440946362912655,0.023026151582598686,0.02501363307237625,0.02356663905084133
68,22,X5,-2.8425706148276584,2.1966311521828175,0.9474964737892151,0.9367081522941589,0.026631414890289307,0.023467684164643288,0.023004930466413498,0.025358309969305992,0.021052977070212364,0.02189757488667965,0.02326172962784767,0.028285769745707512,0.02398531883955002,0.02394062466919422,0.023017603904008865,0.024916693568229675,0.023605894297361374
68,23,X15,-4.395311404117943,2.1972030997276306,0.9478602409362793,0.9366248846054077,0.026802754029631615,0.02337728440761566,0.02301730401813984,0.025352563709020615,0.021037809550762177,0.021875472739338875,0.023150697350502014,0.028453294187784195,0.02399611845612526,0.024097351357340813,0.023010291159152985,0.024884618818759918,0.023662414401769638
68,24,X13,-1.0202497611484973,2.195685578510165,0.9477202296257019,0.936383068561554,0.025903405621647835,0.022977190092206,0.023664608597755432,0.025615790858864784,0.021437354385852814,0.021567486226558685,0.022370686754584312,0.028822267428040504,0.024064799770712852,0.02389167807996273,0.022871026769280434,0.024488719180226326,0.023907266557216644
69,0,X5,1.2857069606057605,3.0064213164150715,0.9560568928718567,0.9478992819786072,0.049328748136758804,0.03882921487092972,0.06300617754459381,0.06735510379076004,0.029234442859888077,0.030316168442368507,0.15562105178833008,0.03314761072397232,0.045110203325748444,0.11923296004533768,0.026529798284173012,0.20301775634288788,0.24173590540885925
69,1,X9,2.671100006657242,2.45923563092947,0.9472271800041199,0.9475336670875549,0.041874080896377563,0.025645630434155464,0.024669265374541283,0.04348396509885788,0.025446811690926552,0.02375640906393528,0.10495021194219589,0.044114939868450165,0.04046439379453659,0.030674640089273453,0.02810002863407135,0.042646147310733795,0.08864825963973999
69,2,X7,2.0181063862351634,2.3086561504751444,0.9449228644371033,0.9407641887664795,0.02767985872924328,0.025742830708622932,0.03278378024697304,0.03372816741466522,0.02512017823755741,0.021634750068187714,0.060868777334690094,0.04668515920639038,0.029426543042063713,0.02819485031068325,0.03091326914727688,0.024328017607331276,0.035862915217876434
69,3,X2,1.4053728831235182,2.2666319962590933,0.9464529156684875,0.9372808337211609,0.04220740124583244,0.02411939762532711,0.03232647106051445,0.02505054883658886,0.026412388309836388,0.02198745682835579,0.04788198694586754,0.04094075784087181,0.024594943970441818,0.02355346642434597,0.02596125565469265,0.026281803846359253,0.021580368280410767
69,4,X9,1.1604705566674802,2.2536049503833055,0.9452759027481079,0.9386981129646301,0.038723960518836975,0.02394525706768036,0.03163078799843788,0.024264205247163773,0.028328787535429,0.021441301330924034,0.04372323304414749,0.03493691235780716,0.02425900101661682,0.023390039801597595,0.02736208215355873,0.026616860181093216,0.021008506417274475
69,5,X5,-4.1640292622218364,2.2426005601882935,0.9451340436935425,0.9378629922866821,0.037048306316137314,0.023601233959197998,0.031766247004270554,0.02447652444243431,0.02726011723279953,0.021346259862184525,0.03533760458230972,0.03515594080090523,0.024844015017151833,0.02378259040415287,0.02453729696571827,0.026717448607087135,0.02372993901371956
69,6,X2,0.11304698295331406,2.2199843246489763,0.944911777973175,0.9370943307876587,0.02748560532927513,0.02395740896463394,0.023474691435694695,0.02357778325676918,0.03328303247690201,0.022270964458584785,0.03105085715651512,0.030901262536644936,0.023611050099134445,0.027143949642777443,0.023181717842817307,0.027829822152853012,0.02021007053554058
69,7,X4,4.743133843545621,2.220360891893506,0.945067286491394,0.9374111294746399,0.028013302013278008,0.023821940645575523,0.023594487458467484,0.024379685521125793,0.032291535288095474,0.02217785082757473,0.030207058414816856,0.031198149546980858,0.02359512820839882,0.02730252407491207,0.024152835831046104,0.02678576670587063,0.020362211391329765
69,8,X3,0.36390172889458317,2.2183690574020147,0.9448922276496887,0.9369151592254639,0.02806008979678154,0.02342846430838108,0.024042706936597824,0.023792987689375877,0.03182775899767876,0.02224358543753624,0.029806211590766907,0.031492896378040314,0.02358461171388626,0.02700771763920784,0.024212799966335297,0.026829777285456657,0.02023206278681755
69,9,X7,0.8643716301243192,2.2186110205948353,0.9449784159660339,0.9359033107757568,0.025759747251868248,0.02670300379395485,0.025585023686289787,0.023601429536938667,0.030768388882279396,0.02092810906469822,0.029626719653606415,0.03303804248571396,0.023667722940444946,0.026232484728097916,0.024306558072566986,0.027323994785547256,0.020188068971037865
69,10,X13,3.345264691847527,2.2166730146855116,0.9450007677078247,0.9358795285224915,0.025708042085170746,0.026778170838952065,0.025468574836850166,0.023718763142824173,0.030122840777039528,0.020957274362444878,0.028254015371203423,0.033084381371736526,0.02373630180954933,0.026645885780453682,0.024242518469691277,0.026937412098050117,0.020138537511229515
69,11,X11,1.4315456946279914,2.2151534277945757,0.9450206160545349,0.9360077977180481,0.025906190276145935,0.026589779183268547,0.0254675280302763,0.024005962535738945,0.030176497995853424,0.020973002538084984,0.02798571065068245,0.03231826797127724,0.023748628795146942,0.026239190250635147,0.024035373702645302,0.026488956063985825,0.020189926028251648
69,12,X5,1.9867588160549134,2.2105091996490955,0.9451151490211487,0.9363795518875122,0.02567017264664173,0.023743994534015656,0.025751136243343353,0.024001533165574074,0.028260089457035065,0.02122492529451847,0.02911154367029667,0.032565563917160034,0.023659981787204742,0.025230223312973976,0.023771170526742935,0.025200242176651955,0.020823922008275986
69,13,X12,4.534279767160722,2.209965905174613,0.9452540278434753,0.9359590411186218,0.025628220289945602,0.024100150913000107,0.025567470118403435,0.024179404601454735,0.027859369292855263,0.021257268264889717,0.028241891413927078,0.03297261893749237,0.02373097464442253,0.02517428807914257,0.024012554436922073,0.025145404040813446,0.020883221179246902
69,14,X4,-4.420940559768695,2.2088387422263622,0.9454554319381714,0.935883641242981,0.025648251175880432,0.0240738857537508,0.02510751783847809,0.023958321660757065,0.027167990803718567,0.021360252052545547,0.028138531371951103,0.033148910850286484,0.023736385628581047,0.024979596957564354,0.02357768639922142,0.02552548423409462,0.021076854318380356
69,15,X2,4.2462775434913915,2.2081975415349007,0.9470480680465698,0.9359355568885803,0.025814728811383247,0.02317838929593563,0.024319112300872803,0.02424435131251812,0.02632736787199974,0.02123543992638588,0.0296784695237875,0.03169773146510124,0.02370031550526619,0.025232329964637756,0.02336384728550911,0.025552766397595406,0.020869066938757896
69,16,X2,-0.46628157702857287,2.207401990890503,0.9470451474189758,0.9359238147735596,0.02574126608669758,0.023045068606734276,0.024395190179347992,0.024332888424396515,0.025541383773088455,0.02135581336915493,0.029863666743040085,0.03154456987977028,0.023710599169135094,0.025353645905852318,0.02339916117489338,0.025214526802301407,0.02093524858355522
69,17,X10,-4.4497138031356,2.2052493300288916,0.9473220705986023,0.9359381198883057,0.025545654818415642,0.022809229791164398,0.024032898247241974,0.024299241602420807,0.024623224511742592,0.021367501467466354,0.029208309948444366,0.03154311701655388,0.0236964151263237,0.025318194180727005,0.023341234773397446,0.025353481993079185,0.020850636065006256
