episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15
86,24,X3,2.5599838223709526,2.394056148827076,1.0035805702209473,1.0168291330337524,0.023653488606214523,0.03272894024848938,0.026945509016513824,0.03772424906492233,0.021021340042352676,0.026457181200385094,0.026556329801678658,0.02639545127749443,0.024717902764678,0.02344255894422531,0.0386684276163578,0.03463566675782204,0.03069940023124218
87,0,X15,2.6560442673470606,3.1452371571213007,1.004142165184021,1.0322871208190918,0.08379199355840683,0.15733914077281952,0.02517537958920002,0.05078084394335747,0.062127165496349335,0.035991981625556946,0.12682443857192993,0.04884753376245499,0.024844838306307793,0.08851362764835358,0.165337935090065,0.023351943120360374,0.21588104963302612
87,1,X5,1.7732990527795023,2.455405982211232,1.0028561353683472,1.0431907176971436,0.03199298307299614,0.027258554473519325,0.030187424272298813,0.04531164839863777,0.02383153885602951,0.033511932939291,0.046203937381505966,0.029148656874895096,0.025758380070328712,0.025082239881157875,0.03256777673959732,0.026158537715673447,0.032345518469810486
87,2,X4,1.6045947876459588,2.475767018273473,1.0109081268310547,1.0334092378616333,0.03925974294543266,0.02749612182378769,0.024722915142774582,0.05041361227631569,0.022402195259928703,0.027287360280752182,0.03725484758615494,0.0408199205994606,0.02543300949037075,0.02829727903008461,0.026116376742720604,0.032107897102832794,0.04983837530016899
87,3,X11,4.747491430610053,2.4476395696401596,1.0109245777130127,1.0191032886505127,0.0437953919172287,0.02886802889406681,0.03343117982149124,0.041199371218681335,0.02181469462811947,0.026057064533233643,0.03320473060011864,0.028947733342647552,0.0243728868663311,0.027805529534816742,0.030458014458417892,0.03912779688835144,0.038529280573129654
87,4,X9,-3.1898281960673525,2.4573021437972784,1.0088967084884644,1.0208368301391602,0.04170043393969536,0.027648156508803368,0.032372068613767624,0.04655608534812927,0.022127240896224976,0.026325589045882225,0.03360878303647041,0.028346974402666092,0.02500641904771328,0.02840694785118103,0.03217213600873947,0.046469464898109436,0.03682830557227135
87,5,X4,-4.4984286730063205,2.446262178942561,1.0060193538665771,1.0213903188705444,0.03568585589528084,0.027838699519634247,0.039143167436122894,0.039791952818632126,0.0224970243871212,0.027243632823228836,0.03881681710481644,0.02869979850947857,0.02512281760573387,0.030046969652175903,0.03467321768403053,0.03873329609632492,0.030559256672859192
87,6,X1,4.627841523163774,2.4236709531396627,1.0028278827667236,1.0236730575561523,0.02526390366256237,0.03762548044323921,0.025483038276433945,0.03983656316995621,0.024410832673311234,0.02695092186331749,0.03714345395565033,0.027258452028036118,0.024982387199997902,0.025537950918078423,0.03233696147799492,0.04140714928507805,0.02893291786313057
87,7,X11,-2.2843943867391614,2.4167905878275633,1.0033670663833618,1.0223757028579712,0.02505236491560936,0.035152290016412735,0.02526964619755745,0.03886052593588829,0.02381965145468712,0.026593981310725212,0.033834923058748245,0.027669120579957962,0.024958379566669464,0.025422148406505585,0.03391609340906143,0.04266197606921196,0.027836717665195465
87,8,X11,-0.10415463748094567,2.4139026571065187,1.0028800964355469,1.020777940750122,0.02560129389166832,0.03572723641991615,0.02510637231171131,0.03869720920920372,0.0236014723777771,0.02629115805029869,0.032467056065797806,0.02767958864569664,0.0249607115983963,0.025275276973843575,0.034184779971838,0.04316865652799606,0.027483807876706123
87,9,X8,-1.0932497241606476,2.411225715652108,1.0028597116470337,1.016880750656128,0.025354065001010895,0.043513406068086624,0.024171514436602592,0.03703494369983673,0.024633266031742096,0.02512163668870926,0.030928222462534904,0.02505348064005375,0.02551860734820366,0.02468862198293209,0.035076167434453964,0.04393482208251953,0.026456499472260475
87,10,X4,3.1008329389894804,2.4106221087276936,1.0028603076934814,1.0171576738357544,0.02506108395755291,0.04369215667247772,0.024093076586723328,0.03498518466949463,0.02432737685739994,0.024597298353910446,0.03125324472784996,0.025064291432499886,0.02558840811252594,0.02440650388598442,0.037378814071416855,0.04316248744726181,0.02699420042335987
87,11,X2,0.9262845255683851,2.408983565866947,1.0029255151748657,1.0171741247177124,0.024571625515818596,0.04327136650681496,0.024193672463297844,0.03565326705574989,0.02345508523285389,0.024586616083979607,0.029649866744875908,0.025298435240983963,0.02530122548341751,0.024360598996281624,0.03777088597416878,0.043293289840221405,0.027477990835905075
87,12,X13,-3.894681997495443,2.40336437523365,1.0028507709503174,1.018733024597168,0.025131143629550934,0.036778293550014496,0.02464224211871624,0.03768260031938553,0.023289324715733528,0.025478485971689224,0.029596151784062386,0.02442050538957119,0.02444695308804512,0.024155855178833008,0.037961557507514954,0.04078002646565437,0.027417439967393875
87,13,X2,-2.307740575296149,2.4021528623998165,1.002864956855774,1.018628716468811,0.02586861327290535,0.034277915954589844,0.024543482810258865,0.03878503292798996,0.023256435990333557,0.025659171864390373,0.027936283499002457,0.024521484971046448,0.024596044793725014,0.024081535637378693,0.038536276668310165,0.040966302156448364,0.027630608528852463
87,14,X6,-2.394799146239545,2.398478426039219,1.0029724836349487,1.017857313156128,0.02528572268784046,0.032617319375276566,0.024248337373137474,0.0390813909471035,0.022444192320108414,0.02596680074930191,0.027658281847834587,0.024328121915459633,0.02469581924378872,0.023902565240859985,0.03878817334771156,0.04065074771642685,0.02798115648329258
87,15,X10,2.75618805503861,2.3987059239298105,1.0028414726257324,1.0179202556610107,0.02748059295117855,0.0314813107252121,0.024285634979605675,0.03619498014450073,0.021996352821588516,0.026780052110552788,0.027785342186689377,0.024369318038225174,0.02557092159986496,0.023727908730506897,0.036902572959661484,0.03948935493826866,0.03187985345721245
87,16,X1,-0.09763865968432128,2.3990314360708,1.0028473138809204,1.0180649757385254,0.027553224936127663,0.0308233629912138,0.02428489550948143,0.0359223447740078,0.022039534524083138,0.026492366567254066,0.028040025383234024,0.024387594312429428,0.02572622336447239,0.023678041994571686,0.03720048815011978,0.03951466083526611,0.03245638310909271
87,17,X3,-3.493920335180997,2.3960821107029915,1.0029395818710327,1.017910361289978,0.027656806632876396,0.02914455346763134,0.02428179606795311,0.037608787417411804,0.021731320768594742,0.02653423324227333,0.0285346582531929,0.024379026144742966,0.02539227530360222,0.023721154779195786,0.03652796149253845,0.037602316588163376,0.03211727738380432
87,18,X1,1.2115835652467863,2.3936885446310043,1.0028983354568481,1.0184731483459473,0.02806393802165985,0.02564665488898754,0.024251416325569153,0.03758297860622406,0.021762944757938385,0.02500789798796177,0.028155256062746048,0.024474795907735825,0.025190863758325577,0.023456186056137085,0.03667858615517616,0.03895418718457222,0.03309135511517525
87,19,X15,-1.0589389676878702,2.393958428874612,1.0028955936431885,1.018731951713562,0.02823527157306671,0.025412416085600853,0.024192795157432556,0.03754806146025658,0.02178339846432209,0.02490740455687046,0.028083350509405136,0.024500062689185143,0.025246229022741318,0.023355720564723015,0.03666795417666435,0.03906774893403053,0.03333047032356262
87,20,X8,2.395651140434394,2.39197507686913,1.0029935836791992,1.0187292098999023,0.028273047879338264,0.02512986771762371,0.024166494607925415,0.037129197269678116,0.02179745025932789,0.02484779618680477,0.027814513072371483,0.02455654740333557,0.02514834888279438,0.023295866325497627,0.03632538020610809,0.038040533661842346,0.033727239817380905
87,21,X2,1.5856110746796714,2.3877918757498264,1.0028433799743652,1.0179524421691895,0.029635343700647354,0.024348676204681396,0.024324731901288033,0.034952886402606964,0.021813055500388145,0.025002392008900642,0.027529308572411537,0.024376604706048965,0.024653324857354164,0.02321520633995533,0.035710498690605164,0.036627739667892456,0.03480628505349159
87,22,X7,2.753395064769812,2.3837537840008736,1.0029470920562744,1.0177756547927856,0.029560614377260208,0.024267015978693962,0.024214522913098335,0.03518487140536308,0.021777072921395302,0.02506854571402073,0.02745358645915985,0.02435271628201008,0.024459274485707283,0.02330736443400383,0.03572651371359825,0.03696601837873459,0.030692920088768005
87,23,X6,-1.5323985913668405,2.3837490025907755,1.0029661655426025,1.0173903703689575,0.029814157634973526,0.024040794000029564,0.024246444925665855,0.03511941432952881,0.021793819963932037,0.024881014600396156,0.027608642354607582,0.02434537559747696,0.024449562653899193,0.02342856489121914,0.03576425090432167,0.03702227398753166,0.030878150835633278
87,24,X15,3.517752822245612,2.3857879862189293,1.0030345916748047,1.0171929597854614,0.03100983425974846,0.024911049753427505,0.024108532816171646,0.0353921577334404,0.022064868360757828,0.024557732045650482,0.027515707537531853,0.02432081289589405,0.02436172217130661,0.023677486926317215,0.03523664548993111,0.037435926496982574,0.03096795827150345
88,0,X15,2.0071818684005107,3.153950057923794,1.0161163806915283,1.0279830694198608,0.05862009525299072,0.18421994149684906,0.03485926240682602,0.04760020971298218,0.05172835662961006,0.03653687611222267,0.0840751975774765,0.15442514419555664,0.03452558070421219,0.02843397855758667,0.1525997370481491,0.02284565567970276,0.21938057243824005
88,1,X11,-2.8303706811754994,2.59416376799345,1.009908676147461,1.019067645072937,0.03735969588160515,0.05614815652370453,0.02986932173371315,0.033170126378536224,0.030291790142655373,0.02865217812359333,0.041759807616472244,0.037629880011081696,0.03962154686450958,0.03094789758324623,0.0940161943435669,0.05683206021785736,0.04888879135251045
88,2,X8,0.40667357243991376,2.4612454250454903,1.0028297901153564,1.0405149459838867,0.024674074724316597,0.02769276313483715,0.02993200346827507,0.028380973264575005,0.023765793070197105,0.024987690150737762,0.04830007255077362,0.027502065524458885,0.02867339551448822,0.024877095595002174,0.06680731475353241,0.02815273031592369,0.03415471687912941
88,3,X14,-2.3865770353458613,2.4176455177366734,1.0055294036865234,1.0287035703659058,0.03254181519150734,0.023827333003282547,0.027822570875287056,0.03537873923778534,0.021640349179506302,0.02317422814667225,0.028037820011377335,0.026022450998425484,0.02620808035135269,0.027616428211331367,0.05750564485788345,0.024566812440752983,0.02907027117908001
88,4,X15,-1.0712461742402946,2.4104530420154333,1.0060495138168335,1.0327680110931396,0.030228054150938988,0.02394126169383526,0.024778885766863823,0.033697061240673065,0.021179690957069397,0.023510631173849106,0.02973266690969467,0.025505710393190384,0.024907153099775314,0.026012981310486794,0.05272617191076279,0.025988241657614708,0.02942700684070587
88,5,X14,-0.861935982420059,2.398711357265711,1.0077424049377441,1.0280195474624634,0.029616063460707664,0.022844558581709862,0.023704053834080696,0.03391129896044731,0.021157799288630486,0.023237869143486023,0.029588649049401283,0.025134986266493797,0.02456330694258213,0.02562088705599308,0.050873905420303345,0.026022600010037422,0.02667342685163021
88,6,X1,3.306807902425721,2.3863963689655066,1.007906198501587,1.0251350402832031,0.026138566434383392,0.022473037242889404,0.02438122220337391,0.03232670575380325,0.023037392646074295,0.02939573861658573,0.02729911357164383,0.024975135922431946,0.0242900587618351,0.024288954213261604,0.03959319368004799,0.02720111794769764,0.027954893186688423
88,7,X15,2.047595801683996,2.388052122667432,1.0069856643676758,1.0271310806274414,0.025945434346795082,0.021834367886185646,0.024331629276275635,0.03268526494503021,0.02289128117263317,0.0289243645966053,0.027265658602118492,0.024959199130535126,0.024376334622502327,0.024206241592764854,0.04115762561559677,0.027467556297779083,0.027890419587492943
88,8,X1,-2.6644681911426615,2.3838180154561996,1.0069245100021362,1.0242429971694946,0.024827025830745697,0.021818209439516068,0.023516451939940453,0.03118906542658806,0.021289533004164696,0.02969251573085785,0.027661675587296486,0.024764111265540123,0.024496307596564293,0.02441561408340931,0.03847697377204895,0.029047835618257523,0.03145518898963928
88,9,X8,3.719677559160857,2.3790150992572308,1.005699872970581,1.0222538709640503,0.025251425802707672,0.02174307592213154,0.023775620386004448,0.03381138667464256,0.021731587126851082,0.030780639499425888,0.02672126144170761,0.024825319647789,0.02535068802535534,0.024372821673750877,0.03499211370944977,0.027544939890503883,0.03016047552227974
88,10,X10,1.3449798228760743,2.378086805343628,1.0053869485855103,1.0221549272537231,0.025769375264644623,0.021574337035417557,0.02360120601952076,0.03352581709623337,0.02147943340241909,0.03000253066420555,0.026524923741817474,0.024778924882411957,0.025525616481900215,0.02416326478123665,0.035464808344841,0.027705365791916847,0.030429325997829437
88,11,X3,2.9588886604539564,2.3724105954170227,1.0051952600479126,1.0224746465682983,0.02584368921816349,0.021527215838432312,0.0236209724098444,0.03256464749574661,0.021434927359223366,0.03003411926329136,0.026356929913163185,0.02491168864071369,0.02540135197341442,0.02427956648170948,0.034935373812913895,0.026102472096681595,0.027727734297513962
88,12,X3,1.9334226926824503,2.3758867010474205,1.0031582117080688,1.0201294422149658,0.02500445581972599,0.021683430299162865,0.023995015770196915,0.03527236357331276,0.02223595604300499,0.029441848397254944,0.027605639770627022,0.024043099954724312,0.026013825088739395,0.02448483742773533,0.03527136519551277,0.031299445778131485,0.026247764006257057
88,13,X1,3.9041944365185586,2.3755626771599054,1.0032066106796265,1.0200145244598389,0.0247483067214489,0.02181735448539257,0.02417595125734806,0.0359254851937294,0.022326521575450897,0.030162407085299492,0.027777425944805145,0.024017684161663055,0.02589554898440838,0.02435116656124592,0.034426815807819366,0.030381442978978157,0.02633543126285076
88,14,X3,0.5930958485584803,2.3761406261473894,1.0030710697174072,1.020626187324524,0.024778438732028008,0.02173072285950184,0.024293920025229454,0.035727228969335556,0.021659059450030327,0.030174575746059418,0.02794833481311798,0.02408536896109581,0.02606397122144699,0.024598795920610428,0.034155938774347305,0.030902931466698647,0.026324082165956497
88,15,X15,-4.84983860928856,2.3716774452477694,1.0029466152191162,1.0208722352981567,0.02402835339307785,0.022341866046190262,0.024127133190631866,0.03511665016412735,0.02187475375831127,0.031263016164302826,0.026519032195210457,0.02468627505004406,0.025705885142087936,0.025501716881990433,0.032968394458293915,0.02977941930294037,0.02394609898328781
88,16,X12,-2.1462130530871604,2.3718803767114878,1.003000020980835,1.0208978652954102,0.023994656279683113,0.022541770711541176,0.02407350204885006,0.03488464653491974,0.021721916273236275,0.03145122900605202,0.02596031129360199,0.024790236726403236,0.025633463636040688,0.02553483098745346,0.0330805778503418,0.030097300186753273,0.02421804890036583
88,17,X7,-2.846301019284072,2.3687886223196983,1.003178596496582,1.0203354358673096,0.02403021790087223,0.022148584946990013,0.024008039385080338,0.0346231572329998,0.02170363813638687,0.031252361834049225,0.0259848702698946,0.02474946528673172,0.025611184537410736,0.02539914660155773,0.03346901759505272,0.029241202399134636,0.02305370382964611
88,18,X4,-3.20937289864058,2.377240179106593,1.003300666809082,1.0217067003250122,0.0249631367623806,0.022719675675034523,0.023908808827400208,0.0360771082341671,0.021527765318751335,0.03227102756500244,0.027393387630581856,0.025098739191889763,0.02555428259074688,0.024689460173249245,0.034486886113882065,0.03008006326854229,0.02346247062087059
88,19,X13,-2.2201085841648913,2.3770345225930214,1.003342866897583,1.0219162702560425,0.024754734709858894,0.022363288328051567,0.023882735520601273,0.036037273705005646,0.021402066573500633,0.032522473484277725,0.027405021712183952,0.02535380609333515,0.025425102561712265,0.02472359873354435,0.034523770213127136,0.030147861689329147,0.023233652114868164
88,20,X14,3.7062100231360198,2.377607837319374,1.0031256675720215,1.0220215320587158,0.02451496198773384,0.022256813943386078,0.02381781116127968,0.03684352710843086,0.021409286186099052,0.032534804195165634,0.027573250234127045,0.0252243485301733,0.025478964671492577,0.024723239243030548,0.03455608710646629,0.03018241561949253,0.02334512770175934
88,21,X15,0.0009974782962771656,2.374457634985447,1.0029850006103516,1.0209227800369263,0.024274324998259544,0.022494997829198837,0.023549234494566917,0.037529412657022476,0.021376289427280426,0.029362941160798073,0.026745857670903206,0.024666672572493553,0.02577311173081398,0.024960530921816826,0.035315629094839096,0.03053048439323902,0.02397036738693714
88,22,X1,-3.413174056864361,2.3737324848771095,1.0029877424240112,1.0204746723175049,0.024581998586654663,0.0225385632365942,0.02372409962117672,0.036725472658872604,0.021423980593681335,0.029350057244300842,0.02653229609131813,0.024320628494024277,0.025869116187095642,0.02499702386558056,0.03500349447131157,0.03097444958984852,0.024228889495134354
88,23,X2,2.8738329931497333,2.3779928777366877,1.0030040740966797,1.020450234413147,0.024395417422056198,0.023140758275985718,0.023687059059739113,0.04028700292110443,0.021316325291991234,0.028607331216335297,0.027010193094611168,0.024310806766152382,0.025850150734186172,0.02510431781411171,0.03545983135700226,0.031010035425424576,0.024359339848160744
88,24,X1,-2.511729527101693,2.376049168407917,1.0030357837677002,1.0203649997711182,0.02466399408876896,0.022141026332974434,0.02370143122971058,0.03933016210794449,0.02104354090988636,0.02913861908018589,0.02672618068754673,0.02425103448331356,0.02556099370121956,0.024596357718110085,0.03607700392603874,0.030858425423502922,0.024559615179896355
89,0,X9,2.602692481505745,4.862251862883568,1.0076258182525635,1.0187127590179443,0.030957266688346863,0.02258022502064705,0.06605658680200577,0.1021600142121315,0.028634406626224518,0.02913248911499977,0.3850577473640442,0.03191105276346207,0.035795263946056366,0.20643390715122223,0.6342292428016663,0.9437461495399475,0.3192189335823059
89,1,X1,-4.300898118592467,2.822729103267193,1.0224195718765259,1.0155950784683228,0.045294277369976044,0.025443298742175102,0.04286569356918335,0.07324595749378204,0.021663818508386612,0.025442475453019142,0.17037667334079742,0.030954360961914062,0.025468021631240845,0.032927148044109344,0.16057269275188446,0.08029697835445404,0.05016305670142174
89,2,X2,3.425649229238907,2.468838093802333,1.0188798904418945,1.015371561050415,0.03511559218168259,0.029870305210351944,0.027402054518461227,0.04814816266298294,0.021634742617607117,0.02405465394258499,0.05805739387869835,0.027096694335341454,0.024659674614667892,0.0266028493642807,0.05976942554116249,0.028214136138558388,0.023960957303643227
89,3,X14,-1.0448615783326618,2.4259450770914555,1.0028423070907593,1.0155752897262573,0.02719162590801716,0.042139939963817596,0.024121694266796112,0.03314390033483505,0.02432270348072052,0.022826706990599632,0.0312516950070858,0.02495548687875271,0.024970313534140587,0.025755198672413826,0.050191473215818405,0.04993704333901405,0.026719698682427406
89,4,X13,1.5248448612186838,2.42027722671628,1.0029484033584595,1.0152795314788818,0.026815863326191902,0.041887447237968445,0.023923849686980247,0.03318285569548607,0.02365920878946781,0.02357056550681591,0.030258767306804657,0.02504054456949234,0.025109492242336273,0.025318600237369537,0.05082289129495621,0.0456378310918808,0.026821374893188477
89,5,X4,-0.39828102450361946,2.4181791450828314,1.0034085512161255,1.0151852369308472,0.026674073189496994,0.04159365966916084,0.02393910102546215,0.03398774564266205,0.023163828998804092,0.02349841222167015,0.031244982033967972,0.02495279721915722,0.02475479245185852,0.024799324572086334,0.05064098909497261,0.04322916269302368,0.02710648812353611
89,6,X10,-1.5766128789572784,2.404328741133213,1.0027927160263062,1.015803337097168,0.027661625295877457,0.03475303202867508,0.02376832254230976,0.03104279935359955,0.021948065608739853,0.022442324087023735,0.02772604487836361,0.02664911188185215,0.02483089081943035,0.02465813234448433,0.050477392971515656,0.042111024260520935,0.02766392193734646
89,7,X3,2.2969563977186125,2.3996604569256306,1.002821922302246,1.0150465965270996,0.027590133249759674,0.03518170863389969,0.023764047771692276,0.030331069603562355,0.021657995879650116,0.02229294925928116,0.02812514267861843,0.026872368529438972,0.024959485977888107,0.02446185052394867,0.04599609225988388,0.04291186109185219,0.02764723263680935
89,8,X6,-1.823274890019083,2.40379161760211,1.0028542280197144,1.0169429779052734,0.02720489352941513,0.03644276037812233,0.023593898862600327,0.03071514517068863,0.021668680012226105,0.022179793566465378,0.027815353125333786,0.027240511029958725,0.02482798509299755,0.024240856990218163,0.0465557724237442,0.043514885008335114,0.027993876487016678
89,9,X11,2.1171898898049726,2.398198787122965,1.0028036832809448,1.0159512758255005,0.03169005736708641,0.03166082128882408,0.0235203318297863,0.0299859419465065,0.021779537200927734,0.021851377561688423,0.027804728597402573,0.025582972913980484,0.02458248659968376,0.023568687960505486,0.045782670378685,0.04389215633273125,0.027742058038711548
89,10,X3,0.05901323565939087,2.397573111578822,1.002791166305542,1.0157771110534668,0.03190192952752113,0.030519751831889153,0.023551546037197113,0.030338238924741745,0.021883683279156685,0.021793190389871597,0.027818884700536728,0.025568243116140366,0.02440238930284977,0.023499099537730217,0.046108268201351166,0.04403979703783989,0.027579812332987785
89,11,X4,2.630809084083344,2.4073079489171505,1.0029244422912598,1.0165878534317017,0.03056900016963482,0.030392849817872047,0.023689081892371178,0.03580499440431595,0.022070076316595078,0.022528138011693954,0.028595197945833206,0.025385135784745216,0.0250425785779953,0.023061668500304222,0.04850788787007332,0.044579438865184784,0.02756960503757
89,12,X11,2.6573735569660233,2.3994973562657833,1.0032804012298584,1.0164302587509155,0.029300371184945107,0.028863320127129555,0.023931942880153656,0.031369805335998535,0.021239517256617546,0.022057244554162025,0.02827080711722374,0.025191161781549454,0.02460884116590023,0.02299915812909603,0.05142008140683174,0.04390815645456314,0.026626288890838623
89,13,X8,2.523317049480614,2.3969269897788763,1.003266453742981,1.0161874294281006,0.029611658304929733,0.02928335778415203,0.02386453188955784,0.030756259337067604,0.021143188700079918,0.022031081840395927,0.0281380545347929,0.025232721120119095,0.024630950763821602,0.02301902510225773,0.0503278486430645,0.043156396597623825,0.02627803198993206
89,14,X6,4.6683492561854685,2.3936428911983967,1.0032949447631836,1.01597261428833,0.028836166486144066,0.02899579331278801,0.02364579401910305,0.030559513717889786,0.02102196402847767,0.022115686908364296,0.027943270280957222,0.025433043017983437,0.024575624614953995,0.023111585527658463,0.048463355749845505,0.04330713674426079,0.026366397738456726
89,15,X6,-4.801119883832641,2.3896322082728148,1.0034940242767334,1.0157965421676636,0.025584926828742027,0.030031070113182068,0.023450631648302078,0.029323456808924675,0.020844725891947746,0.02241668477654457,0.028674695640802383,0.026951510459184647,0.02461252547800541,0.02328578568994999,0.04624880850315094,0.04182027280330658,0.027096547186374664
89,16,X13,-2.394125042289428,2.3898379746824503,1.003996729850769,1.0156339406967163,0.02600931189954281,0.03056962601840496,0.02348366566002369,0.02900557965040207,0.020779788494110107,0.022383730858564377,0.02850719727575779,0.02692105434834957,0.024592913687229156,0.02330746129155159,0.04629487171769142,0.04238678887486458,0.025965314358472824
89,17,X8,-4.762414366952718,2.3905803840607405,1.0043288469314575,1.0157793760299683,0.026047024875879288,0.030589351430535316,0.02347174845635891,0.029286149889230728,0.020733533427119255,0.022398816421628,0.0284376572817564,0.026649124920368195,0.024594150483608246,0.023304902017116547,0.046406105160713196,0.042293041944503784,0.026260554790496826
89,18,X5,3.549681692166251,2.3877594526857138,1.004125714302063,1.0165457725524902,0.024961641058325768,0.026649586856365204,0.023333966732025146,0.02868906408548355,0.02068232372403145,0.023012526333332062,0.028447307646274567,0.02532157674431801,0.02469908818602562,0.023650772869586945,0.04697677865624428,0.04333992674946785,0.0273234061896801
89,19,X4,-4.340219840517423,2.392621064558625,1.0039074420928955,1.0169742107391357,0.02502179704606533,0.026503298431634903,0.023364368826150894,0.02834620513021946,0.020688068121671677,0.022637736052274704,0.031902752816677094,0.025394301861524582,0.024727631360292435,0.024066729471087456,0.0471738763153553,0.04438742250204086,0.027525223791599274
89,20,X6,2.9189972736015406,2.3922007139772177,1.0040327310562134,1.0173406600952148,0.025012895464897156,0.026004357263445854,0.02344878576695919,0.028465978801250458,0.02067733369767666,0.023024393245577812,0.03130212426185608,0.02534089796245098,0.02473389357328415,0.02425411343574524,0.046828486025333405,0.04418907314538956,0.027544990181922913
89,21,X10,2.3503177356516227,2.391489354893565,1.004056692123413,1.0175859928131104,0.024074507877230644,0.024604830890893936,0.023451076820492744,0.028129778802394867,0.020830165594816208,0.02348862774670124,0.029867015779018402,0.026304207742214203,0.025041166692972183,0.024224568158388138,0.046888552606105804,0.042954668402671814,0.029987502843141556
89,22,X11,-1.3269251113180403,2.390791790559888,1.0040414333343506,1.017806053161621,0.023875655606389046,0.02479410544037819,0.023563414812088013,0.028142036870121956,0.020772648975253105,0.023542916402220726,0.029453430324792862,0.026218978688120842,0.025019396096467972,0.02423340268433094,0.046769626438617706,0.04258301481604576,0.02997567690908909
89,23,X14,-3.703637751446097,2.389068914577365,1.0038731098175049,1.0168094635009766,0.023873545229434967,0.024869747459888458,0.02358219027519226,0.0281344186514616,0.02078959159553051,0.02348439395427704,0.02935631200671196,0.026384862139821053,0.02497032657265663,0.024217402562499046,0.04633428901433945,0.04241320863366127,0.029976053163409233
89,24,X6,4.460484533881804,2.3892707489430904,1.0040578842163086,1.0167218446731567,0.023707661777734756,0.025345735251903534,0.023801106959581375,0.028218695893883705,0.020990680903196335,0.023738570511341095,0.0288892462849617,0.02663573808968067,0.02526485174894333,0.024341555312275887,0.04502743482589722,0.04191138222813606,0.03061836026608944
90,0,X15,-3.4517644856724883,2.9635301753878593,1.0081532001495361,1.0182095766067505,0.07758433371782303,0.08800173550844193,0.06724224984645844,0.0344342365860939,0.0343128927052021,0.028439074754714966,0.1387169510126114,0.035544075071811676,0.04352876916527748,0.11386646330356598,0.1297731101512909,0.044420547783374786,0.10130295902490616
90,1,X5,4.317576868554978,2.4624313563108444,1.0027815103530884,1.0409895181655884,0.025761745870113373,0.03065159171819687,0.023600487038493156,0.026644377037882805,0.023370077833533287,0.024728139862418175,0.047100525349378586,0.035795941948890686,0.03789821267127991,0.0383911095559597,0.040147338062524796,0.03469257056713104,0.02987821027636528
90,2,X13,1.3011802861778898,2.4540943652391434,1.003484845161438,1.0358772277832031,0.026680724695324898,0.02513277716934681,0.02408875897526741,0.034408241510391235,0.02124824933707714,0.027145324274897575,0.03607414290308952,0.030106840655207634,0.03572288900613785,0.03061319701373577,0.033791739493608475,0.05576111003756523,0.03395829722285271
90,3,X13,0.5692584532093372,2.4245483111590147,1.0122638940811157,1.0262901782989502,0.024865590035915375,0.04265005514025688,0.02496112696826458,0.03983242064714432,0.021922940388321877,0.02531527541577816,0.02996074967086315,0.02687973529100418,0.032775022089481354,0.025530029088258743,0.03126189857721329,0.028750116005539894,0.03128927946090698
90,4,X4,2.642456240962784,2.4376778975129128,1.0093227624893188,1.0239206552505493,0.024677302688360214,0.041142214089632034,0.024086013436317444,0.03995494917035103,0.02262032963335514,0.025635279715061188,0.03371528536081314,0.028758108615875244,0.049074020236730576,0.026109831407666206,0.030403437092900276,0.027694737538695335,0.03056297078728676
90,5,X13,1.6197489671034058,2.426100619137287,1.0099424123764038,1.0241882801055908,0.025404145941138268,0.03944443538784981,0.02400374785065651,0.040072739124298096,0.02272675186395645,0.025863507762551308,0.03374157100915909,0.02814963087439537,0.034451089799404144,0.026479147374629974,0.03043493628501892,0.02905603125691414,0.032142192125320435
90,6,X13,2.278244674190198,2.4237388726323843,1.009750485420227,1.0172196626663208,0.027928590774536133,0.04026199132204056,0.023473965004086494,0.04059657081961632,0.02236349508166313,0.024239668622612953,0.03491944074630737,0.02610722742974758,0.029972556978464127,0.025330789387226105,0.03306501358747482,0.03232007846236229,0.03618933632969856
90,7,X6,-0.15970682470250352,2.422183319926262,1.0083578824996948,1.0176458358764648,0.028132785111665726,0.03890766575932503,0.023539355024695396,0.041138242930173874,0.02192983776330948,0.02471531555056572,0.035113126039505005,0.026468763127923012,0.028635241091251373,0.02527528442442417,0.034011680632829666,0.031094690784811974,0.03721761330962181
90,8,X3,3.6176208735370636,2.415252484381199,1.0061419010162354,1.01543390750885,0.028132760897278786,0.03831715136766434,0.023348137736320496,0.04100057855248451,0.0222866702824831,0.02464134804904461,0.03524114564061165,0.026602061465382576,0.028451474383473396,0.025074206292629242,0.03412320092320442,0.029387732967734337,0.03707020729780197
90,9,X6,-1.0695387471988314,2.4063312727957964,1.0083562135696411,1.0169005393981934,0.02957918308675289,0.03500422090291977,0.02343018352985382,0.03605113923549652,0.021123813465237617,0.02628570795059204,0.029904892668128014,0.025990813970565796,0.02842005528509617,0.024904541671276093,0.035796307027339935,0.029589494690299034,0.03499416634440422
90,10,X3,4.989730345580602,2.4042146820575,1.008443832397461,1.0170353651046753,0.02977471612393856,0.034140463918447495,0.02317492850124836,0.03545433655381203,0.02148333191871643,0.02672453597187996,0.02937828004360199,0.025302717462182045,0.02858026698231697,0.024691665545105934,0.03563998267054558,0.0292962696403265,0.035093989223241806
