loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
2.5331974029541016e-07,480.0,328.0,-532.0,152.0,X8,X10
5.3085386753082275e-08,504.0,336.0,-516.0,168.0,X9,X10
3.213062882423401e-08,488.0,316.0,-544.0,172.0,X8,X10
2.2118911147117615e-08,512.0,336.0,-512.0,176.0,X9,X10
2.5331974029541016e-07,488.0,336.0,-524.0,152.0,X8,X10
5.3085386753082275e-08,512.0,344.0,-484.0,168.0,X9,X10
5.699694156646729e-07,480.0,336.0,-544.0,144.0,X8,X10
1.525040715932846e-08,512.0,332.0,-502.0,180.0,X9,X10
1.6391277313232422e-07,480.0,324.0,-458.0,156.0,X8,X10
3.213062882423401e-08,496.0,324.0,-482.0,172.0,X9,X10
0.69140625,388.0,388.0,0.0,0.0,X8,X10
0.0181884765625,432.0,392.0,-28.0,40.0,X9,X10
7.729977369308472e-08,532.0,368.0,-110.0,164.0,X8,X10
5.893525667488575e-10,596.0,384.0,-150.0,212.0,X9,X10
1.0477378964424133e-08,568.0,384.0,-180.0,184.0,X8,X10
1.318767317570746e-10,604.0,376.0,-190.0,228.0,X9,X10
1.126900315284729e-07,540.0,380.0,-240.0,160.0,X8,X10
1.525040715932846e-08,576.0,396.0,-222.0,180.0,X9,X10
1.6391277313232422e-07,544.0,388.0,-234.0,156.0,X8,X10
1.525040715932846e-08,572.0,392.0,-222.0,180.0,X9,X10
8.307397365570068e-07,524.0,384.0,-226.0,140.0,X8,X10
1.0477378964424133e-08,572.0,388.0,-212.0,184.0,X9,X10
2.726912498474121e-06,508.0,380.0,-232.0,128.0,X8,X10
1.3828277587890625e-05,500.0,388.0,-220.0,112.0,X9,X10
8.307397365570068e-07,532.0,392.0,-250.0,140.0,X8,X10
7.729977369308472e-08,552.0,388.0,-218.0,164.0,X9,X10
1.2069940567016602e-06,520.0,384.0,-252.0,136.0,X8,X10
1.525040715932846e-08,568.0,388.0,-246.0,180.0,X9,X10
8.940696716308594e-06,508.0,392.0,-290.0,116.0,X8,X10
5.3085386753082275e-08,556.0,388.0,-244.0,168.0,X9,X10
1.126900315284729e-07,548.0,388.0,-240.0,160.0,X8,X10
2.9976945370435715e-09,580.0,384.0,-222.0,196.0,X9,X10
3.688037395477295e-07,528.0,380.0,-262.0,148.0,X8,X10
7.729977369308472e-08,556.0,392.0,-282.0,164.0,X9,X10
3.688037395477295e-07,532.0,384.0,-262.0,148.0,X8,X10
2.2118911147117615e-08,560.0,384.0,-236.0,176.0,X9,X10
7.729977369308472e-08,544.0,380.0,-222.0,164.0,X8,X10
5.3085386753082275e-08,564.0,396.0,-236.0,168.0,X9,X10
1.126900315284729e-07,548.0,388.0,-248.0,160.0,X8,X10
4.3655745685100555e-09,576.0,384.0,-224.0,192.0,X9,X10
6.139278411865234e-06,504.0,384.0,-256.0,120.0,X8,X10
8.307397365570068e-07,528.0,388.0,-218.0,140.0,X9,X10
1.126900315284729e-07,544.0,384.0,-264.0,160.0,X8,X10
1.525040715932846e-08,568.0,388.0,-262.0,180.0,X9,X10
4.5299530029296875e-05,480.0,380.0,-262.0,100.0,X8,X10
4.3655745685100555e-09,568.0,376.0,-232.0,192.0,X9,X10
1.6391277313232422e-07,524.0,368.0,-290.0,156.0,X8,X10
7.729977369308472e-08,556.0,392.0,-238.0,164.0,X9,X10
1.2069940567016602e-06,520.0,384.0,-252.0,136.0,X8,X10
7.188646122813225e-09,576.0,388.0,-222.0,188.0,X9,X10
3.688037395477295e-07,536.0,388.0,-254.0,148.0,X8,X10
1.6391277313232422e-07,548.0,392.0,-242.0,156.0,X9,X10
2.726912498474121e-06,512.0,384.0,-296.0,128.0,X8,X10
7.188646122813225e-09,568.0,380.0,-238.0,188.0,X9,X10
5.699694156646729e-07,520.0,376.0,-248.0,144.0,X8,X10
2.2118911147117615e-08,568.0,392.0,-200.0,176.0,X9,X10
6.139278411865234e-06,516.0,396.0,-220.0,120.0,X8,X10
2.066371962428093e-09,588.0,388.0,-212.0,200.0,X9,X10
6.628036499023438e-05,488.0,392.0,-272.0,96.0,X8,X10
9.74978320300579e-10,600.0,392.0,-232.0,208.0,X9,X10
2.066371962428093e-09,576.0,376.0,-268.0,200.0,X8,X10
7.188646122813225e-09,584.0,396.0,-290.0,188.0,X9,X10
3.213062882423401e-08,552.0,380.0,-266.0,172.0,X8,X10
1.418811734765768e-09,596.0,392.0,-258.0,204.0,X9,X10
7.729977369308472e-08,552.0,388.0,-270.0,164.0,X8,X10
5.893525667488575e-10,600.0,388.0,-254.0,212.0,X9,X10
5.3085386753082275e-08,556.0,388.0,-252.0,168.0,X8,X10
2.066371962428093e-09,596.0,396.0,-244.0,200.0,X9,X10
2.014636993408203e-05,500.0,392.0,-282.0,108.0,X8,X10
2.066371962428093e-09,588.0,388.0,-252.0,200.0,X9,X10
2.2118911147117615e-08,560.0,384.0,-256.0,176.0,X8,X10
9.74978320300579e-10,596.0,388.0,-232.0,208.0,X9,X10
1.525040715932846e-08,556.0,376.0,-262.0,180.0,X8,X10
1.0477378964424133e-08,568.0,384.0,-256.0,184.0,X9,X10
5.3085386753082275e-08,552.0,384.0,-252.0,168.0,X8,X10
5.893525667488575e-10,600.0,388.0,-254.0,212.0,X9,X10
7.729977369308472e-08,548.0,384.0,-302.0,164.0,X8,X10
0.00164794921875,444.0,380.0,-320.0,64.0,X9,X10
9.74978320300579e-10,588.0,380.0,-240.0,208.0,X8,X10
4.05634636990726e-10,616.0,400.0,-204.0,216.0,X9,X10
2.7830537874251604e-10,592.0,372.0,-210.0,220.0,X8,X10
1.9190338207408786e-10,612.0,388.0,-232.0,224.0,X9,X10
4.3655745685100555e-09,568.0,376.0,-232.0,192.0,X8,X10
8.003553375601768e-11,608.0,376.0,-192.0,232.0,X9,X10
1.525040715932846e-08,564.0,384.0,-242.0,180.0,X8,X10
9.74978320300579e-10,592.0,384.0,-204.0,208.0,X9,X10
7.188646122813225e-09,568.0,380.0,-194.0,188.0,X8,X10
2.9976945370435715e-09,584.0,388.0,-186.0,196.0,X9,X10
5.3085386753082275e-08,528.0,360.0,-236.0,168.0,X8,X10
7.188646122813225e-09,584.0,396.0,-210.0,188.0,X9,X10
2.2118911147117615e-08,560.0,384.0,-224.0,176.0,X8,X10
2.066371962428093e-09,580.0,380.0,-220.0,200.0,X9,X10
2.2118911147117615e-08,560.0,384.0,-232.0,176.0,X8,X10
7.188646122813225e-09,584.0,396.0,-218.0,188.0,X9,X10
3.213062882423401e-08,552.0,380.0,-226.0,172.0,X8,X10
