loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
2.1190213472799257e-10,791.775146484375,569.0261840820312,-466.6551818847656,222.74896240234375,X1,X2
3.613816579317586e-09,745.957275390625,551.572265625,-482.2725830078125,194.385009765625,X3,X2
4.153909321757965e-05,545.2786865234375,444.39013671875,-530.5772094726562,100.8885498046875,X2,X2
3.7512348782797744e-10,740.6016845703125,523.5640258789062,-487.0429382324219,217.03765869140625,X1,X2
4.9738628149498254e-05,538.98583984375,439.8988037109375,-480.73150634765625,99.0870361328125,X2,X2
1.9097601278161846e-09,742.649658203125,541.8867797851562,-428.4393615722656,200.76287841796875,X3,X2
9.982858500734437e-06,525.7178955078125,410.571533203125,-504.51629638671875,115.1463623046875,X2,X2
4.859169056709023e-12,791.9090576171875,531.4075317382812,-445.1729431152344,260.50152587890625,X1,X2
1.5495996152914415e-10,768.0224609375,542.1439208984375,-403.39141845703125,225.8785400390625,X3,X2
2.95944624362221e-09,633.739990234375,437.35736083984375,-457.6192321777344,196.38262939453125,X2,X2
1.9919350890962306e-10,797.674072265625,574.306640625,-492.2359619140625,223.367431640625,X1,X2
1.9742736185435206e-05,525.132080078125,416.804931640625,-561.08056640625,108.3271484375,X2,X2
8.810972212813795e-05,548.10205078125,454.73321533203125,-530.791748046875,93.36883544921875,X2,X2
4.8804027755977586e-05,536.8218994140625,437.545166015625,-527.5492553710938,99.2767333984375,X2,X2
2.9038789151059063e-08,626.9423828125,453.39605712890625,-514.185546875,173.54632568359375,X2,X2
