dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate,n_nodes,prompt_strategy,prompt_tokens_mean,prompt_tokens_max,peak_vram_gb,env_queries_executed,env_queries_lookahead,env_queries_observational,env_queries_total,lookahead_on_student,policy_update
3.881489796242477e-09,0.0,0.08970413576820409,100.0,X1,1.1783818192603057,16,6,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
9.71253719811438e-12,0.0,9.779969449860738,100.0,X3,-3.2430519812415772,17,1,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
0.6931471824645996,-1.4036679193377477,0.2054739276297785,11.083932847135186,X2,1.5,17,2,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
6.599947671714901e-11,0.0,0.13300897937195988,100.0,X1,3.013221543104521,17,4,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
7.092076925729884e-11,0.0,0.09702482541396884,100.0,X3,2.273791056739043,17,7,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
3.1525590471481735e-10,-2.0,0.1792809892722032,10.461407828115359,X1,5.0,17,10,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.6621758136547982e-10,0.0,0.10497195773176299,100.0,X3,3.0981591769797117,18,3,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
9.203102689647746e-12,0.0,0.08328766848977658,100.0,X1,-0.9123060275267969,18,6,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.7269271909990955e-11,0.0,0.31246033510721893,100.0,X3,3.13184783814801,19,3,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.6971322744651083e-11,0.0,0.09198180842584734,100.0,X1,2.7087472036310096,19,6,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
4.732341601920709e-11,0.0,0.08134043966632866,100.0,X3,2.4853651809543633,19,9,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.555452294743631e-11,-1.4190971292555332,0.06835713088792975,100.0,X1,3.5116604808477874,19,13,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
3.59994221932336e-11,0.0,0.06708705722976968,100.0,X3,3.391762876116056,19,16,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.569372666016978e-12,0.0,0.057388689109196665,100.0,X1,-1.9884880541378003,19,19,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
5.234159633493718e-11,0.0,0.1918150332474788,100.0,X3,4.883314855964674,20,2,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
3.749650243078939e-11,-2.0,0.0901213529504885,100.0,X1,0.46013745207691503,20,5,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.3809302659706368e-11,0.0,0.08430147184460768,100.0,X1,3.011480874017739,21,4,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
5.654358925522018e-12,0.0,0.057547873843696994,100.0,X3,-1.474406896915177,21,7,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.2175639796673252e-11,-2.0,0.1727715962871065,100.0,X1,2.785153735068654,22,2,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
8.4392683813439e-12,0.0,0.07438816697556654,100.0,X3,-0.5372688759438384,22,6,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.8079620226217905e-11,-2.0,0.06845725488448709,100.0,X1,0.42171361225562265,22,9,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
7.804042412296042e-10,0.0,8.015804767997077,100.0,X3,0.5164693392642752,23,1,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.770851347504543e-11,0.0,0.0957623408892089,100.0,X1,4.107122709468873,23,5,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.640281577230951e-09,-1.9750781511669948,0.2124045286451544,10.519453216321315,X3,5.0,23,7,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.6078304446452982e-11,0.0,6.673962066189933,100.0,X1,0.7677123147737905,24,1,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
3.973956927416644e-11,0.0,0.09716084953890577,100.0,X3,2.341997548045468,24,5,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.3862943649291992,-2.0,0.1799782515216936,100.0,X3,-0.051057964748236984,25,3,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
0.002204176038503647,0.0,0.08441252287975776,100.0,X1,-3.811889802764105,25,7,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
9.554453754390124e-06,0.0,0.20291153219544464,100.0,X1,0.837021418487863,26,3,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.4238166841096245e-06,0.0,0.06882840060176457,100.0,X3,-4.8106263249338745,26,7,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
7.527254979322606e-07,0.0,0.16198213669347072,100.0,X1,-3.268175761426723,27,2,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
0.0001389453827869147,0.0,0.06662631123821143,100.0,X3,-2.9272220514535974,27,5,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.2670820953862858e-07,0.0,0.30986746044223823,100.0,X3,-4.948185535928699,28,3,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.540876494094846e-06,0.0,0.08280888008808623,100.0,X1,4.36669379750626,28,6,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.7869895347976126e-05,0.0,1.94025658321305,100.0,X3,4.385605017408723,29,3,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
5.4893600463401526e-05,0.0,0.08219470514486651,100.0,X1,3.2698982527630953,29,6,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
3.226098499453656e-08,0.0,0.054518109056777925,100.0,X3,1.9276859042273884,29,9,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
4.713893758889753e-06,0.0,0.8470037337409069,100.0,X1,0.3751768769320085,30,3,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
4.750318183255331e-08,0.0,0.06551933490960316,100.0,X3,-1.7188236225779354,30,6,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.809550269626925e-07,0.0,2.919323141233227,100.0,X1,3.164532259331306,31,2,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
0.6931471824645996,2.636440407484768,0.12245243582572032,15.041019682153642,X2,1.5,31,4,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
4.704620337747656e-08,0.0,0.07916326719048246,100.0,X3,-1.243544661980124,31,6,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
8.978501853107446e-08,0.0,0.06843751756544636,100.0,X1,0.3193360849675875,31,9,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.0593859656182758e-07,-2.0,4.139021266685732,100.0,X3,0.9778489673155271,32,2,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
5.95177063189567e-08,0.0,0.06963405929032943,100.0,X1,-1.994990462425804,32,6,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.2874858984778257e-07,0.0,0.1333107107800307,100.0,X1,-4.075360034731363,33,3,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.6957682308648145e-08,0.0,0.0893351769402321,100.0,X3,-2.574068181542585,33,7,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
6.069063474001268e-09,0.0,0.2415992213732034,100.0,X3,1.8484661234590618,34,3,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
0.6931471824645996,2.184286613017319,0.21459180593531957,14.681005257795793,X2,1.5,34,6,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
6.464765078817436e-08,0.0,0.17019379651889782,100.0,X1,3.425447168253484,34,7,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
4.0118726474247524e-07,-1.5,10.000515854154557,22.78264269299771,X14,3.0,34,8,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
3.786880711231788e-07,0.0,7.1907341866235965,100.0,X3,-1.2694841653631785,35,1,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
5.087229624223255e-07,0.0,0.11741465701780186,100.0,X1,-4.0463816452926995,35,5,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.63304127909214e-06,0.0,0.12020590569143559,100.0,X3,0.8703610408448839,35,8,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
7.165019866306466e-08,0.0,0.10819939537625159,100.0,X1,4.743233274359964,35,11,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.0074645615532063e-06,0.0,0.07559420423138238,100.0,X3,2.1310853267838574,35,15,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
6.30515160082723e-08,0.0,0.0622490684539591,100.0,X1,-0.9195582491686247,35,18,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
6.545457722495485e-07,0.0,0.06197191630913124,100.0,X3,-3.6115994104058324,35,21,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.472456230862008e-07,0.0,3.422587321399311,100.0,X1,3.154754700030031,36,3,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.5787848042236874e-06,0.0,0.1001253182631263,100.0,X3,3.1649451543291303,36,6,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.9099140047273977e-07,0.0,0.0813464078802158,100.0,X1,-0.9085840975509853,36,9,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
9.116468504544173e-07,-2.0,0.06791778484615625,100.0,X3,2.6895404792004047,36,13,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.499128015642782e-07,0.0,0.18115145061958868,100.0,X1,0.7523539827042613,37,2,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
3.3369863103871467e-06,0.0,0.07569164518176041,100.0,X3,-2.931326737916855,37,5,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.505972815924906e-07,0.0,5.587135019428649,100.0,X1,-3.1554822484860634,38,1,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.7054763904743595e-06,0.0,0.1382588812870183,100.0,X3,-1.7401508840118152,38,4,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.1998281479463913e-07,0.0,0.11759909031334355,100.0,X1,-4.152480313769722,38,7,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
6.698225547552283e-07,-2.0,0.07569903897595431,100.0,X3,-1.4096082782863117,38,11,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
1.0486426305078567e-07,0.0,0.07242288883655373,100.0,X1,0.3760861820481942,38,14,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.530494214170176e-08,0.0,0.12402216419056597,100.0,X1,-4.406421663606589,39,4,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
2.900490869706118e-07,0.0,0.06911679943343137,100.0,X3,3.670475904337785,39,7,2026-08-03T09:29:57,/scratch/alpine/paco0228/ACE/results/curc_30node_budget_fairness/ace_env/seed_42/job_30802939/run_20260803_092957_seed42,1457,1457,0,1.0,456,416,0,0.0,30,full,929.9537572254335,964,40.87190528,71700,291400,35800,398900,False,dpo
